SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
SRN-MOT-681,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - White","12/12/16 11:19 AM",0,0,109.14,139.15,130.49,97.99,"02/22/18 09:40 AM",fixez,127.5,86.95
APL-001-2047,"LCD and Touch Screen Digitizer for iPad Air 2 - White","02/20/18 10:11 AM",11,-2,196.66,251.175,239.12,199.99,"02/22/18 10:40 AM",lcd_loop,210,200
BT-BP-30154,"BinTEK Battery for Samsung Galaxy S6 2550mAH Li-Polymer Premium ","02/06/18 11:09 AM",24,35,2.94,10.99,10.99,7.99,"02/22/18 11:00 AM",maya_cellular,4.49,5.49
BT-BP-30156,"BinTEK Battery for Samsung Galaxy S6 Edge 2600mAH Li-Polymer Premium ","02/13/18 10:28 AM",2,32,3.81,12.99,12.99,7.99,"02/22/18 11:00 AM",maya_cellular,4.49,5.49
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","02/12/18 02:24 PM",32,6,32.62,91.8,79.99,34.99,"02/22/18 12:00 PM",lcd_loop,40,38
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Economy Plus) ","02/07/18 11:39 AM",607,339,16,45.99,28.49,20.99,"02/22/18 12:00 PM",lcd_loop,40,38
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","01/28/18 09:04 PM",17,10,32.45,216.49,79.99,34.99,"02/22/18 12:00 PM",lcd_loop,40,38
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Economy Plus) ","02/06/18 02:55 PM",417,131,16,45.0313,27.99,20.99,"02/22/18 12:00 PM",lcd_loop,20.5,19.75
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","01/15/18 04:48 PM",8,16,59.04,305.35,89.99,58.99,"02/22/18 12:20 PM",lcd_loop,67,65
APL-003-0246,"iPhone 4 Home Button Flex Cable","04/03/17 01:21 PM",0,44,0.17,1.61,0.99,0.69,"02/22/18 06:20 PM",etrade_supply,1.09,1.08
APL-003-0330,"Verizon/Sprint iPhone 4 Charging Port Flex Cable Ribbon - Black","10/04/17 02:24 PM",4,1,1.44,4.12,3.39,1.99,"02/22/18 06:20 PM",etrade_supply,5.25,5.22
APL-003-0390,"iPhone 4S Proximity Light Sensor Power Flex","11/30/16 01:32 PM",0,3,1.41,3.48,2.69,1.49,"02/22/18 06:20 PM",etrade_supply,2.38,2.37
APL-003-0342,"Verizon/Sprint iPhone 4 Proximity Light Sensor Power Flex","10/05/15 01:46 PM",0,1,1.24,2.976,2.29,1.69,"02/22/18 06:20 PM",etrade_supply,4,3.98
APL-003-0450,"iPhone 4S Headphone Jack Volume Vibrator Switch Flex - Black","12/02/16 03:29 PM",2,5,1.49,4.485,3.69,1.49,"02/22/18 06:20 PM",etrade_supply,3.19,3.17
APL-003-0522,"Front Camera with Proximity Sensor Flex Cable for iPhone 5","12/27/17 03:12 PM",11,25,1.52,3.1,2.39,1.59,"02/22/18 06:20 PM",etrade_supply,3.47,3.45
APL-003-0528,"Back Camera for iPhone 5 ","12/11/17 01:44 PM",0,10,4.07,7.98,6.72,3.69,"02/22/18 06:40 PM",etrade_supply,7.65,7.61
APL-003-0528,"Back Camera for iPhone 5 ","12/11/17 01:44 PM",0,10,4.07,7.98,6.72,3.69,"02/22/18 06:40 PM",maya_cellular,3.99,4.49
APL-003-0564,"Headphone Jack Charging Port Flex Cable for iPhone 5 Black","01/31/18 09:42 AM",15,7,1.48,4.03,3.29,2.49,"02/22/18 06:40 PM",etrade_supply,5.22,5.19
APL-003-0588,"Headphone Jack Charging Port Flex Cable for iPhone 5 White","12/20/17 04:32 PM",9,2,1.59,4.6,3.7,2.29,"02/22/18 06:40 PM",etrade_supply,5.22,5.19
APL-003-0618,"Power Volume Flex Cable for iPhone 5","01/31/18 09:42 AM",3,8,1.32,3.46,2.69,1.99,"02/22/18 06:40 PM",etrade_supply,4.17,4.15
APL-003-0696,"Audio Headphone Jack Flex Cable for iPod Touch 4","08/04/15 10:01 AM",0,2,0.95,2.375,2.09,0.89,"02/22/18 06:40 PM",etrade_supply,2,1.99
APL-003-0702,"Home Button for iPod Touch 4 Flex","09/26/17 10:48 AM",0,2,0.51,1.55,1.39,0.49,"02/22/18 06:40 PM",etrade_supply,1.57,1.56
APL-003-0708,"Loud Speaker Buzzer Flex for iPod Touch 4","06/12/17 01:03 PM",0,11,0.73,2.95,0.99,0.49,"02/22/18 06:40 PM",etrade_supply,2,1.99
APL-003-0714,"Power Volume Flex Cable for iPod Touch 4","10/04/17 02:24 PM",2,5,0.98,2.08,1.79,1.29,"02/22/18 06:40 PM",etrade_supply,2.14,2.13
APL-003-0786,"Bluetooth Signal Antenna Flex Cable for iPad 1","12/22/15 02:09 PM",0,2,1.88,4.32,3.49,3.99,"02/22/18 06:40 PM",etrade_supply,4.51,4.49
APL-003-0840,"Audio Headphone Jack Flex Cable WIFI / CDMA Version for iPad 2 821-1378-A","04/13/17 11:00 AM",0,8,1.24,4.09,3.29,1.79,"02/22/18 06:40 PM",etrade_supply,2.39,2.38
APL-003-0858,"Charging Port Dock Flex Cable for iPad 2","01/31/18 09:42 AM",6,2,1.16,3.611,2.99,1.49,"02/22/18 07:00 PM",etrade_supply,3.81,3.79
APL-003-0864,"LCD Screen Connector Flex Cable for iPad 2","10/26/17 10:59 AM",1,1,3.16,8.04,6.39,3.99,"02/22/18 07:00 PM",etrade_supply,5.2,5.17
APL-003-0876,"Volume Vibrator Switch Power Button Flex Cable CDMA Version for iPad 2 (EMC 2560)","01/31/18 09:42 AM",0,12,1.32,3.072,2.39,2.99,"02/22/18 07:00 PM",etrade_supply,3.96,3.94
APL-003-0882,"Volume Vibrator Switch Power Button Flex Cable for iPad 2 - GSM / WIFI Version (2011)","02/09/18 04:16 PM",34,-27,1.28,2.66,2.09,1.49,"02/22/18 07:00 PM",etrade_supply,3.2,3.18
APL-003-0954,"Wifi & Bluetooth Flex Cable for iPad 3/4","12/04/17 03:45 PM",1,2,1.7,3.24,2.5,1.89,"02/22/18 07:00 PM",etrade_supply,3.64,3.62
APL-003-0960,"Charging Port Flex Cable for iPad 3","01/31/18 09:42 AM",5,10,1.95,6.615,4.85,1.99,"02/22/18 07:00 PM",etrade_supply,4.85,4.83
APL-003-0966,"GPS Antenna Flex Cable for iPad 3",N/A,0,3,0,3.95,1.69,1.49,"02/22/18 07:00 PM",etrade_supply,2.28,2.27
APL-003-0978,"Power On Off Volume Flex Cable for iPad 3","01/05/18 04:46 PM",1,4,1.34,4.117,3.39,1.69,"02/22/18 07:00 PM",etrade_supply,3.51,3.49
APL-003-0990,"Headphone Audio Jack Flex Cable for iPad Mini White","01/23/17 12:49 PM",0,7,2.01,4.21,3.39,1.89,"02/22/18 07:00 PM",etrade_supply,2.79,2.78
APL-003-1002,"Charging Port Flex Cable Assembly for iPad Mini White","01/05/18 04:46 PM",1,4,1.34,4.52,3.32,1.69,"02/22/18 07:20 PM",etrade_supply,3.16,3.14
APL-003-1020,"Microphone Flex Cable for iPad Mini","01/31/18 09:42 AM",2,7,1.32,2.88,2.22,1.79,"02/22/18 07:20 PM",etrade_supply,1.98,1.97
APL-002-0823,"Charging Port Flex Cable for iPad 1","03/27/17 12:21 PM",0,2,12.55,19.92,17.99,4.99,"02/22/18 07:20 PM",etrade_supply,15.61,15.53
FLX-HTC-246,"HTC MyTouch 4G Slide PCB Slide Ribbon Flex Cable",N/A,0,4,0,12.95,10.09,0.99,"02/22/18 07:20 PM",etrade_supply,19.72,19.63
APL-003-1330,"Home Button with Flex Cable for iPhone 5S - Silver","01/31/18 09:42 AM",8,33,1,2.79,2.79,1.59,"02/22/18 07:20 PM",etrade_supply,3.2,3.18
FLX-HTC-276,"HTC One X Navigation Mic Microphone Keypad Button Flex Cable","07/21/15 10:08 AM",0,1,3.87,8.127,6.39,0.99,"02/22/18 07:20 PM",etrade_supply,4.72,4.7
FLX-HTC-288,"HTC One X Side Volume Button Connector Flex Cable",N/A,0,125,0,5.95,3.89,0.99,"02/22/18 07:20 PM",etrade_supply,3.17,3.15
FLX-HTC-324,"HTC Rhyme Main Phone Flex Cable",N/A,0,9,0,7.95,5.19,0.99,"02/22/18 07:20 PM",etrade_supply,16.89,16.81
FLX-HTC-360,"HTC Sensation XL Camera Volume Headphone Jack Flex Cable",N/A,0,9,0,29.95,27.49,0.99,"02/22/18 07:20 PM",etrade_supply,8.49,8.45
FLX-HTC-396,"HTC Vivid Headphone Jack, Mic, Power & Volume Button Flex Cable",N/A,0,0,0,21.95,19.89,17.89,"02/22/18 07:20 PM",etrade_supply,19.72,19.63
FLX-HTC-402,"HTC Vivid Battery Charger Connector Flex Cable",N/A,0,0,0,5.95,3.89,2.89,"02/22/18 07:20 PM",etrade_supply,3.17,3.15
FLX-HTC-408,"HTC Wildfire Keypad Flash Light Ribbon Flex Cable",N/A,0,9,0,3.95,1.99,0.99,"02/22/18 07:20 PM",etrade_supply,3.17,3.15
FLX-HTC-414,"HTC Wildfire S On/Off Power Button Ribbon Flex Cable",N/A,0,28,0,5.95,3.39,0.99,"02/22/18 07:20 PM",etrade_supply,2.52,2.51
FLX-HTC-420,"HTC Wildfire S Volume Key Button Ribbon Flex Cable",N/A,0,20,0,4.95,2.19,0.99,"02/22/18 07:20 PM",etrade_supply,2.87,2.86
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE White (Premium)","02/12/18 02:24 PM",198,158,14.12,49.95,25.99,16.99,"02/22/18 07:20 PM",etrade_supply,26.73,26.6
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","02/12/18 02:24 PM",171,90,14.12,34.85,25.99,16.99,"02/22/18 07:40 PM",etrade_supply,26.73,26.6
APL-001-2094,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Premium)","01/28/18 09:04 PM",7,18,39.45,99.95,59.99,42.99,"02/22/18 07:40 PM",etrade_supply,65.07,64.76
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","01/15/18 04:48 PM",8,16,59.04,305.35,89.99,58.99,"02/22/18 07:40 PM",etrade_supply,92.96,92.51
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","01/28/18 09:04 PM",17,10,32.45,216.49,79.99,34.99,"02/22/18 07:40 PM",etrade_supply,58.12,57.84
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","02/12/18 02:24 PM",32,6,32.62,91.8,79.99,34.99,"02/22/18 07:40 PM",etrade_supply,58.12,57.84
FLX-SAM-048,"Charging Port Flex Cable for Samsung Galaxy Nexus i9250 ","03/14/16 12:42 PM",0,1,2.25,5.06,3.79,0.99,"02/22/18 07:40 PM",etrade_supply,4.16,4.14
FLX-SAM-072,"Power Button Flex Cable for Samsung Galaxy Nexus","10/16/15 11:36 AM",0,4,0.57,1.425,1.29,0.99,"02/22/18 07:40 PM",etrade_supply,1.88,1.87
FLX-SAM-462,"Keypad Home Button Flex Cable for Samsung Galaxy Note 2 ","12/30/16 02:29 PM",0,20,1.78,4.324,3.49,0.99,"02/22/18 07:40 PM",etrade_supply,3.75,3.73
FLX-SAM-090,"Power Button Flex Cable for Samsung Galaxy Note 2","11/30/16 01:32 PM",2,1,0.81,2.175,1.89,0.99,"02/22/18 08:00 PM",etrade_supply,1.12,1.11
FLX-SAM-102,"Front Camera Flex Cable for Samsung Galaxy Note ",N/A,0,3,0,5.95,3.89,0.99,"02/22/18 08:00 PM",etrade_supply,5.25,5.22
FLX-SAM-108,"Microphone Charging Port Flex Cable for Samsung Galaxy Note T879 i717  ","10/03/16 11:02 AM",0,9,3.34,6.972,5.49,0.99,"02/22/18 08:00 PM",etrade_supply,5.57,5.54
FLX-SAM-114,"Keypad Button Ribbon Flex Cable for Samsung Galaxy Note","07/28/15 02:50 PM",0,7,1.88,4.324,3.49,0.99,"02/22/18 08:00 PM",etrade_supply,3.47,3.45
FLX-SAM-120,"Earpiece Earphone Flex Cable for Samsung Galaxy Note N7000 i9220 ",N/A,0,10,0,4.95,2.19,0.99,"02/22/18 08:00 PM",etrade_supply,1.14,1.13
FLX-SAM-174,"Sim Card Memory Card Flex Cable for Samsung Galaxy S",N/A,0,21,0,4.95,2.69,0.99,"02/22/18 08:00 PM",etrade_supply,1.8,1.79
FLX-SAM-228,"Keypad Button Light Flex Cable for Samsung Galaxy S2","01/18/16 10:44 AM",0,1,2.57,5.895,4.39,0.99,"02/22/18 08:00 PM",etrade_supply,3.72,3.7
FLX-SAM-240,"Back Camera Flex Cable for Samsung Galaxy S3","02/16/17 04:55 PM",0,17,2.62,5.895,4.39,0.99,"02/22/18 08:00 PM",etrade_supply,1.78,1.77
FLX-SAM-246,"Loudspeaker Flex Cable for Samsung Galaxy S3 - White","02/16/17 04:55 PM",0,2,1.75,4.232,3.49,0.99,"02/22/18 08:00 PM",etrade_supply,1.88,1.87
FLX-SAM-252,"Front Camera Flex Cable for Samsung Galaxy S3","02/16/17 04:55 PM",0,12,1.69,3.887,3.19,0.99,"02/22/18 08:00 PM",etrade_supply,1.87,1.86
FLX-SAM-258,"Home Button Flex Cable for Samsung Galaxy S3","02/16/17 04:55 PM",0,297,0,2.95,0.99,0.99,"02/22/18 08:00 PM",etrade_supply,1.29,1.28
FLX-SAM-282,"Sim Memory Card Flex Cable for Samsung Galaxy S3 i9300 T999 i747 ","11/19/15 12:09 PM",0,4,1.63,3.519,2.89,0.99,"02/22/18 08:20 PM",etrade_supply,2.7,2.69
FLX-SAM-288,"Charging Port Flex Cable for Samsung Galaxy Tab 10.1","01/17/17 02:58 PM",0,2,2.51,5.895,4.39,0.99,"02/22/18 08:20 PM",etrade_supply,5.2,5.17
APL-003-1032,"Long GPS Antenna Flex Cable for iPad 3 3G","01/18/17 11:54 AM",0,8,1.61,3.48,2.69,1.99,"02/22/18 08:20 PM",etrade_supply,2.28,2.27
APL-003-1044,"Microphone Flex Cable for iPad 2 (Revision EMC 2560)",N/A,0,37,0,5.95,2.99,1.99,"02/22/18 08:20 PM",etrade_supply,2.79,2.78
APL-003-1050,"Back Camera Flex Cable for iPad 3","04/03/17 01:21 PM",1,6,3.66,3.98,3.29,3.99,"02/22/18 08:20 PM",etrade_supply,6.17,6.14
APL-003-1056,"Sim Card Flex Cable for iPad 3",N/A,0,9,0,6.95,2.59,1.99,"02/22/18 08:20 PM",etrade_supply,2.26,2.25
APL-003-1122,"Front Camera Flex Cable for iPad 4","10/17/16 12:33 PM",0,6,1.43,3.43,2.69,2.49,"02/22/18 08:20 PM",etrade_supply,3.19,3.17
APL-003-1128,"Charging Port Flex Cable for iPad 4","02/09/18 04:16 PM",3,7,1.6,3.36,2.59,1.89,"02/22/18 08:20 PM",etrade_supply,4.21,4.19
APL-003-1134,"Microphone Flex Cable for iPad 4","08/11/16 11:44 AM",0,3,1.5,4.14,3.39,1.79,"02/22/18 08:20 PM",etrade_supply,1.98,1.97
APL-003-1140,"Power Volume Vibrator Switch Flex Cable for iPad 4","07/19/17 05:04 PM",0,3,1.35,5.31,3.89,2.49,"02/22/18 08:20 PM",etrade_supply,3.51,3.49
FLX-SAM-426,"Galaxy S3 i747 T999 Sim Card SD Memory Card Flex Cable","10/17/16 12:33 PM",0,2,1.73,4.048,3.29,0.99,"02/22/18 08:40 PM",etrade_supply,2.26,2.25
FLX-SAM-456,"Charging Port Flex Cable for Samsung Galaxy Note 2 N7100 ","02/02/16 04:02 PM",2,1,2.52,5.625,4.19,0.99,"02/22/18 08:40 PM",etrade_supply,6.77,6.74
FLX-SAM-564,"Samsung Galaxy Tab 2 10.1\\","09/08/17 12:45 PM",0,1,1.67,4.09,3.29,0.99,"02/22/18 08:40 PM",etrade_supply,3.01,3
FLX-SAM-570," Power Button Flex Cable for Samsung Galaxy Tab 2 10.1","11/19/15 12:09 PM",0,1,1.16,2.472,1.99,0.99,"02/22/18 08:40 PM",etrade_supply,1.88,1.87
FLX-SAM-594,"Sim Card Memory SD Card Flex Cable for Samsung Galaxy Note","03/07/16 04:22 PM",0,6,3.12,6.55,5.19,0.99,"02/22/18 08:40 PM",etrade_supply,7.51,7.47
FLX-SAM-600,"Headphone Jack Earpiece Flex Cable for Samsung Galaxy Note 2","09/08/17 12:45 PM",0,6,0.91,3.58,2.79,0.99,"02/22/18 08:40 PM",etrade_supply,1.86,1.85
FLX-SAM-606,"Audio Headphone Jack Flex Cable for Samsung Galaxy Note","07/28/15 02:50 PM",0,5,1.55,3.565,2.89,0.99,"02/22/18 08:40 PM",etrade_supply,1.14,1.13
FLX-SAM-643,"Headphone Jack Earpiece Flex Cable for Samsung Galaxy S ",N/A,0,5,0,5.95,3.19,0.99,"02/22/18 08:40 PM",etrade_supply,3.02,3.01
FLX-SAM-651,"Charging Port Flex Cable for Samsung Galaxy Tab 2  10.1 P5113 P5100 ","01/17/17 02:58 PM",0,1,2.51,5.625,4.19,0.99,"02/22/18 08:40 PM",etrade_supply,3.01,3
FLX-SAM-707,"Charging Port Microphone Flex Cable for Samsung Galaxy S4 i9500 USB ","09/08/17 12:45 PM",4,-4,1.97,6.23,4.57,2.99,"02/22/18 08:40 PM",mobile_sentrix,3.27,0
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Economy Plus)","02/07/18 11:39 AM",648,517,12,21.99,17.99,14.99,"02/22/18 08:40 PM",etrade_supply,19.81,19.71
APL-003-1592,"Earpiece Speaker for iPhone 6S Plus","01/31/18 09:42 AM",13,27,0.53,2.35,1.97,0.89,"02/22/18 08:40 PM",etrade_supply,1.17,1.16
APL-003-1592,"Earpiece Speaker for iPhone 6S Plus","01/31/18 09:42 AM",13,27,0.53,2.35,1.97,0.89,"02/22/18 08:40 PM",maya_cellular,1.49,0.99
BT-BP-30196,"BinTEK Battery for iPhone 6S Plus 2750mAH Li-Po Premium ","02/07/18 10:35 AM",232,67,5.67,19.99,19.99,8.99,"02/22/18 08:41 PM",etrade_supply,18.83,18.74
APL-003-1607,"Home Button Assembly for iPhone 6S & 6S Plus  Gold","01/31/18 09:42 AM",18,6,1.16,3.84,3.09,1.59,"02/22/18 09:00 PM",etrade_supply,5.64,5.61
APL-003-1734,"Front Camera Proximity Sensor Flex Cable for iPhone 7 Plus","01/31/18 09:42 AM",106,126,9.57,25.81,23.67,9.89,"02/22/18 09:00 PM",etrade_supply,36.43,36.25
APL-003-1708,"Loudspeaker for iPhone 7 Plus","01/31/18 09:42 AM",6,6,3.22,22.28,20.09,8.99,"02/22/18 09:00 PM",etrade_supply,16.89,16.81
FLX-SAM-826,"Vibrator Motor & Power Key Button Flex Cable for Samsung Galaxy Note 2 ",N/A,0,203,0,7.95,5.99,0.99,"02/22/18 09:00 PM",etrade_supply,1.47,1.46
FLX-SAM-860,"Home Button Flex Cable Keypad for Samsung Galaxy S4","12/20/17 04:32 PM",1,45,1.59,3.66,2.99,2.49,"02/22/18 09:00 PM",etrade_supply,3.47,3.45
FLX-SAM-862,"Charging Port Flex Cable for Samsung Galaxy Note 2 i605 ","06/20/17 03:58 PM",2,3,1.65,5.99,4.39,0.99,"02/22/18 09:00 PM",etrade_supply,5.19,5.17
FLX-SAM-888,"Front Camera With Proximity Sensor Flex Cable for Samsung Galaxy Note 3","03/16/17 12:04 PM",0,3,2,4.97,3.65,1.99,"02/22/18 09:00 PM",etrade_supply,3.01,3
FLX-SAM-890,"Samsung Galaxy Note 10.1 Tablet N8000 Charging Port Flex Cable REV 0.5",N/A,0,4,0,12.95,10.99,0.99,"02/22/18 09:00 PM",etrade_supply,5.24,5.21
FLX-SAM-892,"Sim Card Memory SD Card Flex Cable for Samsung Galaxy S4 REV 0.3","01/17/17 02:58 PM",0,2,1.48,3.979,3.29,1.99,"02/22/18 09:00 PM",etrade_supply,2.72,2.71
FLX-SAM-964,"Antenna Signal Cable Flex for Samsung Galaxy Note 3","08/26/15 04:44 PM",0,4,1.74,4.002,3.29,1.39,"02/22/18 09:00 PM",etrade_supply,2.28,2.27
APL-003-1382,"Headphone Jack Home Button Charging Port Flex for iPod Touch 5 Black","01/31/18 09:42 AM",0,6,1.64,3.933,3.19,1.79,"02/22/18 09:00 PM",etrade_supply,3.98,3.96
APL-003-1384,"Headphone Jack Home Button Charging Port Flex for iPod Touch 5 White","01/31/18 09:42 AM",0,5,1.64,4.347,3.59,1.79,"02/22/18 09:00 PM",etrade_supply,3.98,3.96
APL-003-1394,"Home Button Flex for iPad Air","12/11/17 01:44 PM",3,9,0.87,5.0625,3.79,1.99,"02/22/18 09:00 PM",etrade_supply,4.84,4.82
APL-003-1396,"Microphone Flex for iPad Air/iPad 5","02/12/18 01:25 PM",0,8,1.53,5.95,0,1.99,"02/22/18 09:20 PM",etrade_supply,2.79,2.78
FLX-SAM-966,"Back Camera Flex Cable for Samsung Galaxy S5","10/25/17 04:40 PM",1,1,2.09,6.99,5.49,3.19,"02/22/18 09:20 PM",etrade_supply,3.47,3.45
FLX-SAM-968,"Front Camera Flex Cable for Samsung Galaxy S5","03/16/17 12:04 PM",1,2,1.12,3.504,2.79,1.99,"02/22/18 09:20 PM",etrade_supply,3.47,3.45
FLX-SAM-974,"Headphone Jack Flex for Samsung Galaxy S5","07/10/17 02:52 PM",0,7,0.97,2.904,2.29,0.69,"02/22/18 09:20 PM",etrade_supply,1.11,1.1
FLX-SAM-978,"Vibrator Motor Flex for Samsung Galaxy S5","03/16/17 12:04 PM",0,3,0.83,2.4,2.09,0.99,"02/22/18 09:20 PM",etrade_supply,2.12,2.11
FLX-SAM-980,"Volume Button Flex for Samsung Galaxy S5",N/A,0,13,0,5.95,0,0.69,"02/22/18 09:20 PM",etrade_supply,1.13,1.12
FLX-SAM-982,"Home Button Flex Cable for Samsung Galaxy S5 - Black","02/09/18 04:16 PM",11,8,1.6,4.49,3.69,1.89,"02/22/18 09:20 PM",etrade_supply,3.15,3.13
FLX-SAM-984,"Samsung Galaxy S5 i9600 G900A G900T G900V G900P Home Button Flex White","02/09/18 04:16 PM",10,10,1.6,4.49,3.69,1.89,"02/22/18 09:20 PM",etrade_supply,3.74,3.72
