SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-1508,"Volume Flex Cable with Volume Button and Mute Switch Connector for iPhone 6 Plus","03/21/18 03:19 PM",4,3,1.66,6.0525,4.49,2.09,"04/01/18 09:20 AM",etrade_supply,3.16,3.17
FLX-SAM-1562,"Rear Camera Lens for Samsung Galaxy S8 - Arctic Silver","11/21/17 03:04 PM",0,3,1,8.99,0,1.99,"04/01/18 10:00 AM",mobile_sentrix,1.3,1.32
FLX-SAM-1563,"Rear Camera Lens for Samsung Galaxy S8 Plus - Midnight Black","03/21/18 03:19 PM",1,4,0.78,8.99,0,1.99,"04/01/18 10:01 AM",mobile_sentrix,1.34,1.3
FLX-SAM-1565,"Rear Camera Lens for Samsung Galaxy S8 Plus - Arctic Silver","12/11/17 01:44 PM",0,7,1,8.99,0,1.99,"04/01/18 10:20 AM",mobile_sentrix,1.36,1.34
APL-003-1527,"Home Button Flex Cable for iPhone 6","03/21/18 03:19 PM",8,14,1.03,3.38,2.69,1.29,"04/01/18 10:40 AM",maya_cellular,1.99,1.49
APL-003-1533,"LCD Shield Plate for iPhone 6","03/21/18 03:19 PM",0,5,1.1,2.76,2.19,1.99,"04/01/18 11:00 AM",maya_cellular,2.99,2.49
APL-003-1534,"Vibrator Motor for iPhone 6","02/05/18 10:24 AM",0,10,0.73,3.6,2.79,1.19,"04/01/18 11:00 AM",maya_cellular,2.49,0.99
APL-003-1557,"Loudspeaker for iPhone 5c","12/28/17 04:11 PM",1,3,0.97,4.995,3.69,1.39,"04/01/18 11:01 AM",maya_cellular,1.49,0.99
APL-003-1567,"Vibrator Motor for iPhone 6s","12/27/17 03:12 PM",1,2,1.06,4.21,3.39,1.98,"04/01/18 11:20 AM",maya_cellular,1.99,1.49
APL-003-1571,"Charging Port and Headphone Jack Flex Cable for iPhone 6s  White","01/31/18 09:42 AM",11,102,2.27,9.89,6.59,5.09,"04/01/18 11:20 AM",maya_cellular,3.49,2.99
APL-003-1573,"Charging Port and Headphone Jack Flex Cable for iPhone 6s  Gray","03/21/18 03:19 PM",26,38,3.56,8.27,6.59,5.09,"04/01/18 11:20 AM",maya_cellular,3.49,2.99
APL-003-1584,"Loudspeaker for iPhone 6s","03/21/18 03:19 PM",6,9,1.1,5.92,4.39,1.99,"04/01/18 11:40 AM",maya_cellular,2.99,1.49
APL-003-1585,"Rear Camera for iPhone 6s","01/31/18 09:42 AM",4,19,6.87,16.79,12.29,8.59,"04/01/18 11:40 AM",maya_cellular,7.99,7.49
APL-003-1593,"Internal screw set for iPhone 6s and 6s Plus","01/31/18 09:42 AM",8,16,0.53,1.78,1.49,0.99,"04/01/18 11:40 AM",maya_cellular,1.5,0.99
APL-003-1594,"Loudspeaker for iPhone 6s Plus","03/15/18 01:59 PM",5,5,1.98,7.98,6.79,2.49,"04/01/18 11:40 AM",maya_cellular,3.49,2.49
APL-003-1595,"Power Button Flex Cable for Apple iPhone 6S Plus ","01/31/18 09:42 AM",2,8,2.11,9.99,6.49,2.69,"04/01/18 12:00 PM",maya_cellular,2.99,2.49
APL-003-1629,"Power Button Flex Cable with Bracket for iPhone 6s Plus","01/31/18 09:42 AM",3,2,1.95,8.61,7.29,2.79,"04/01/18 01:00 PM",maya_cellular,2.99,2.49
APL-003-1635,"Home Button Flex Cable for iPhone 6 and 6 Plus ","01/31/18 09:42 AM",2,4,0.84,2.35,1.97,1.99,"04/01/18 01:00 PM",maya_cellular,2,1.49
APL-003-1661,"Loudspeaker for iPhone 6 Plus","03/21/18 03:19 PM",6,6,1.57,4.52,3.32,2.49,"04/01/18 01:20 PM",maya_cellular,2.99,2.49
APL-003-1702,"Charging Port Flex Cable for iPhone 7 - Black","03/21/18 03:19 PM",14,25,4.11,13.99,6.45,7.69,"04/01/18 01:40 PM",maya_cellular,5.99,3.99
APL-003-1703,"Charging Port Flex Cable for iPhone 7 - Grey","02/05/18 10:24 AM",7,20,2.91,13.99,7.57,7.69,"04/01/18 01:40 PM",maya_cellular,5.99,3.99
APL-003-1704,"Rear Camera for iPhone 7","03/21/18 03:19 PM",9,6,24.6,54.99,25.79,30.79,"04/01/18 01:40 PM",maya_cellular,29.99,27.99
APL-003-1707,"Loudspeaker for iPhone 7","03/23/18 03:25 PM",7,14,2.93,8.8,7.49,3.69,"04/01/18 02:00 PM",maya_cellular,4.99,3.99
APL-003-1709,"Power and Volume Button Flex Cable for iPhone 7 Plus","01/31/18 09:42 AM",5,7,3.22,14.26,11.49,5.49,"04/01/18 02:00 PM",maya_cellular,6.99,3.49
APL-003-1711,"Charging Port Flex Cable for iPhone 7 Plus - Black","03/21/18 03:19 PM",22,15,4.9,9.177,7.728,8.99,"04/01/18 02:00 PM",maya_cellular,5.99,4.99
APL-003-1712,"Charging Port Flex Cable for iPhone 7 Plus - Grey","03/21/18 03:19 PM",5,12,4.74,15.99,9.15,8.99,"04/01/18 02:00 PM",maya_cellular,5.99,4.99
APL-003-1715,"Home Button With Flex Cable for iPad Air 2 - Black","03/23/18 03:25 PM",6,4,1.68,6.83,5.36,2.89,"04/01/18 02:00 PM",mengtor,2.99,2.5
APL-003-1718,"Home Button for iPhone 7/7 Plus - Black","05/31/17 02:16 PM",0,10,4.58,14.06,11.33,9.49,"04/01/18 02:00 PM",maya_cellular,3.49,2.99
APL-003-1730,"Charging Port Replacement for iPhone SE - Black","03/27/18 03:10 PM",14,18,3.16,4.93,3.61,2.99,"04/01/18 02:20 PM",maya_cellular,3.99,2.99
APL-003-1731,"Charging Port Replacement for iPhone SE - White","01/31/18 09:42 AM",2,13,2.43,4.93,3.61,3.49,"04/01/18 02:20 PM",maya_cellular,3.99,2.99
SRN-SAM-1521,"LCD and Touch Screen Digitizer for Samsung Galaxy J5 (2016) - White","12/19/17 10:35 AM",0,1,43.83,99.99,64.99,47.99,"04/01/18 02:20 PM",parts_4_cells,35,25
APL-003-1735,"Earpiece Speaker for iPhone 7 Plus","03/21/18 03:19 PM",22,8,1.89,4.186,3.367,5.99,"04/01/18 03:00 PM",mengtor,3.99,3.5
APL-003-1736,"Rear Camera for iPhone 7 Plus","03/21/18 03:19 PM",16,5,71.28,149.99,70.05,89.19,"04/01/18 03:00 PM",mobile_sentrix,88.36,94.57
APL-003-1737,"Power and Volume Button Flex Cable for iPhone 7","01/31/18 09:42 AM",3,6,3.38,15.3,12.33,5.49,"04/01/18 03:00 PM",maya_cellular,6.99,4.99
BT-BP-30002,"BinTEK iPhone 4 1420mAH Li-Ion Premium Battery","09/29/17 04:23 PM",14,-3,3.83,7.99,7.99,4.99,"04/01/18 03:20 PM",maya_cellular,4.29,3.99
BT-BP-30004,"BinTEK iPhone 4S 1430mAH Li-Ion Premium Battery","10/02/17 02:33 PM",30,95,3.83,7.99,7.99,4.99,"04/01/18 03:40 PM",maya_cellular,4.29,3.99
BT-BP-30066,"BinTEK HTC One M8 2600mAH Li-Ion Premium Battery","03/22/18 02:31 PM",0,5,4.96,13.99,13.99,6.99,"04/01/18 04:00 PM",etrade_supply,11.77,11.79
SRN-SAM-1458,"LCD and Touch Screen Digitizer for Samsung Galaxy J5 - Black","11/29/16 12:17 PM",0,0,75.58,99.29,76.99,41.99,"04/01/18 04:20 PM",parts_4_cells,35,25
BT-BP-30208,"Battery Apple iPad 2 6930mAH Li-Polymer","03/22/18 02:31 PM",2,8,10.03,24.99,16.99,12.99,"04/01/18 05:20 PM",etrade_supply,19.54,19.57
BT-BP-30216,"Battery for Apple iPad Air 2 7340mAH Li-Polymer","03/22/18 02:31 PM",3,17,14.14,24.99,16.99,17.79,"04/01/18 05:20 PM",etrade_supply,31.3,31.35
APL-003-1721,"Rear Camera Flex Cable for iPhone SE","03/21/18 03:19 PM",9,3,19.86,39.99,32.67,26.39,"04/01/18 06:00 PM",maya_cellular,26.95,25.49
APL-003-1706,"Earpiece Speaker for iPhone 7","03/21/18 03:19 PM",11,9,1.73,13.787,11.11,4.29,"04/01/18 06:00 PM",maya_cellular,7.49,3.49
SRN-SAM-132,"LCD and Touch Screen Digitizer for Samsung Galaxy S3 - White","08/24/17 03:36 PM",0,0,43.48,76.11,55.99,47.09,"04/01/18 07:40 PM",etrade_supply,75.4,64.85
SRN-SAM-1249,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 Sport - Red","02/01/16 01:23 PM",0,0,104.22,132.88,124.59,119.99,"04/01/18 09:00 PM",parts_4_cells,100,75
SRN-SAM-1250,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 Sport - Blue","07/24/17 02:36 PM",0,0,78.21,137.05,128.45,0,"04/01/18 09:20 PM",parts_4_cells,100,75
