SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket Premium / Economy Plus)","10/08/18 01:33 PM",187,177,15.5,47.99,79.99,17.99,"11/04/18 05:01 AM",mobile_sentrix,22.48,22.5
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","11/02/18 02:37 PM",358,151,14.9,47.99,79.99,17.99,"11/04/18 05:01 AM",mobile_sentrix,22.48,22.46
APL-002-6428,"Front Bezel for iPhone 6 - White (Premium)",N/A,0,39,0,8.99,0,1.99,"11/04/18 05:20 AM",mobile_defenders,0.99,1.49
FLX-SAM-1567,"Charging Port Flex Cable for Samsung Galaxy Note 8 N950U","07/27/18 04:39 PM",5,8,3.84,12.99,6.67,6.19,"11/04/18 06:01 AM",mengtor,5.5,4.99
APL-003-1574,"Earpiece Speaker for iPhone 6s","10/18/18 11:57 AM",14,26,0.47,1.89,1.89,0.89,"11/04/18 06:20 AM",fixez,1.49,3.49
APL-003-0858,"Charging Port Dock Flex Cable for iPad 2","07/31/18 10:50 AM",6,3,1.58,3.611,2.99,2.49,"11/04/18 06:40 AM",mengtor,1.5,1.2
APL-003-0960,"Charging Port Flex Cable for iPad 3","07/31/18 10:50 AM",4,3,1.97,6.89,6.89,3.09,"11/04/18 07:00 AM",mengtor,2.99,1.95
APL-003-1585,"Rear Camera for iPhone 6s","09/07/18 11:38 AM",8,10,6.01,16.79,16.79,8.89,"11/04/18 07:00 AM",fixez,9.49,11.49
APL-003-1585,"Rear Camera for iPhone 6s","09/07/18 11:38 AM",8,10,6.01,16.79,16.79,8.89,"11/04/18 07:00 AM",mobile_sentrix,7.81,8.13
APL-003-1582,"External Pentalobe Screws for iPhone 6s and 6s Plus  Rose Gold","10/18/18 11:57 AM",3,39,0.33,1.68,1.09,0.99,"11/04/18 07:00 AM",fixez,0,2.99
APL-003-1582,"External Pentalobe Screws for iPhone 6s and 6s Plus  Rose Gold","10/18/18 11:57 AM",3,39,0.33,1.68,1.09,0.99,"11/04/18 07:00 AM",mobile_sentrix,1.91,2.19
APL-003-1020,"Microphone Flex Cable for iPad Mini","10/24/18 04:07 PM",20,28,1.61,4.99,4.99,2.29,"11/04/18 07:00 AM",mobile_sentrix,1.14,0.98
APL-003-1038,"Short Antenna for iPad 3 3G",N/A,0,16,0.8,2,1.69,0,"11/04/18 07:01 AM",mobile_sentrix,0.82,0
APL-003-1050,"Back Camera Flex Cable for iPad 3","04/03/17 01:21 PM",0,4,3.66,3.98,3.29,3.99,"11/04/18 07:20 AM",mengtor,2.99,2.5
APL-003-1232,"Charging Dock Flex Cable for iPhone 4S White","12/02/16 03:29 PM",0,10,1.49,3.979,3.29,1.99,"11/04/18 07:21 AM",mengtor,1.99,1.5
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","10/18/18 09:40 AM",21,64,26.3,64.99,64.99,32.99,"11/04/18 08:00 AM",mobile_sentrix,31.17,30.77
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket Premium / Economy Plus)","10/18/18 01:05 PM",259,45,12.5,44.99,44.99,14.29,"11/04/18 08:00 AM",mobile_sentrix,19.76,19.96
APL-003-1304,"Headphone Jack Charging Port Flex Cable for iPhone 5S Black","09/25/18 04:36 PM",7,12,1.63,4.99,4.99,2.19,"11/04/18 08:00 AM",mengtor,2.15,1.89
APL-003-1306,"Headphone Jack Charging Port Flex Cable for iPhone 5S White","10/30/18 01:37 PM",10,10,2.05,4.99,3.39,2.19,"11/04/18 08:00 AM",mengtor,2.15,1.89
APL-003-1310,"Front Camera with Proximity Sensor Flex Cable for iPhone 5S SE","10/22/18 09:49 AM",17,77,1.95,6.99,6.99,3.49,"11/04/18 08:01 AM",mengtor,2.5,2.25
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","11/02/18 02:37 PM",43,60,22.2,64.99,64.99,32.99,"11/04/18 08:01 AM",mobile_sentrix,31.17,30.95
APL-003-1312,"Rear Camera Flex Cable for iPhone 5S","10/18/18 11:57 AM",0,9,2.83,9.99,7.89,5.39,"11/04/18 08:01 AM",mengtor,3.5,3.15
APL-003-1314,"Charging Port and Headphone Jack Flex Assembly for iPhone 5c","09/24/18 12:21 PM",10,5,1.56,4.93,4.93,2.49,"11/04/18 08:20 AM",mengtor,2.35,2.25
APL-003-1358,"Front Camera with Proximity Sensor and Microphone Flex Cable Assembly for iPhone 5c","10/18/18 11:57 AM",0,17,2.1,4.64,3.49,2.99,"11/04/18 08:41 AM",mengtor,2.25,2.15
APL-003-1422,"Rear Camera for iPhone 6","10/18/18 11:57 AM",22,9,2.54,7.99,7.99,3.69,"11/04/18 09:00 AM",mengtor,2.99,2.68
APL-003-1426,"Home Button Assembly for iPhone 6 & 6 Plus  White / Gold","10/23/18 10:09 AM",7,39,1.06,4.09,4.09,1.49,"11/04/18 09:01 AM",mobile_defenders,2.99,1.99
APL-003-1446,"Charging Dock Port & Headphone Jack Flex Cable for iPhone 6 Plus White","10/24/18 04:07 PM",4,10,3.08,8.99,8.99,4.69,"11/04/18 09:40 AM",mengtor,3.25,2.95
APL-003-1500,"Charging Port with Flex Cable for iPad Air 2 - White","07/27/18 04:39 PM",0,10,1.58,7.29,5.73,2.49,"11/04/18 10:00 AM",mengtor,2.25,1.89
APL-003-1501,"Volume Flex Cable for iPad Air 2","10/24/18 04:07 PM",0,13,1.9,3.96,3.18,1.49,"11/04/18 10:00 AM",mengtor,1.5,1.25
APL-003-1502,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - Gray","09/27/18 11:22 AM",11,21,2.91,8.99,8.99,4.49,"11/04/18 10:00 AM",mengtor,3.25,2.95
APL-003-1507,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - Dark Gray","09/25/18 04:36 PM",15,14,2.96,8.99,8.99,4.09,"11/04/18 10:01 AM",mengtor,3.25,2.95
APL-003-1512,"Charging Port with Flex Cable for iPad Air 2 - Black","08/06/18 11:36 AM",1,13,1.94,7.29,7.29,2.59,"11/04/18 10:20 AM",mengtor,2.25,1.89
APL-003-1504,"Back Flex Cable for iPhone 6 Plus","09/07/18 11:38 AM",0,9,1.29,4.68,4.68,1.69,"11/04/18 10:40 AM",mobile_defenders,4.99,1.99
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium / Economy Plus)","10/24/18 09:29 AM",190,155,12.25,28.99,28.99,15.99,"11/04/18 11:00 AM",fixez,0,19.49
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium / Economy Plus)","10/24/18 09:29 AM",190,155,12.25,28.99,28.99,15.99,"11/04/18 11:00 AM",mobile_sentrix,16.29,16.28
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket Premium / Economy Plus)","11/02/18 02:37 PM",277,274,12.42,28.99,28.99,15.99,"11/04/18 11:01 AM",fixez,0,19.49
APL-003-1574,"Earpiece Speaker for iPhone 6s","10/18/18 11:57 AM",14,26,0.47,1.89,1.89,0.89,"11/04/18 11:20 AM",mengtor,0.8,0.75
APL-003-1531,"Earpiece Speaker for iPhone 6","10/24/18 04:07 PM",32,19,0.58,3.384,3.384,0.69,"11/04/18 11:40 AM",mobile_defenders,0.99,0.49
APL-001-2199,"Touch Screen Digitizer With Home Button for iPad 2 - Black (Premium)","09/26/18 12:05 PM",32,60,7.55,19.99,19.99,10.99,"11/04/18 11:40 AM",mobile_sentrix,8.85,8.94
APL-003-1436,"Power Button Flex Cable for iPhone 6","09/07/18 11:38 AM",0,4,1.29,6.73,6.73,1.99,"11/04/18 11:41 AM",mobile_defenders,2.99,1.49
APL-001-2108,"LCD Backlight Film for iPhone 6 (Premium)","07/05/17 03:38 PM",0,1,3.11,6.44,4.79,1.79,"11/04/18 12:00 PM",mobile_defenders,1.99,2.99
APL-003-1618,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Gold","03/21/18 03:19 PM",3,1,1.1,2.99,2.99,1.49,"11/04/18 12:01 PM",mobile_defenders,1.49,0.99
APL-003-1636,"Charging Port for iPad Pro 12.9 (3G Version) - Black",N/A,1,3,7.03,11.95,9.69,3.49,"11/04/18 12:21 PM",mengtor,2.99,2.25
APL-003-1637,"Charging Port for iPad Pro 12.9 (3G Version) - White",N/A,0,5,7.03,11.95,9.69,3.49,"11/04/18 12:21 PM",mengtor,2.99,2.25
APL-003-1428,"Home Button Assembly for iPhone 6 & 6 Plus  Black","10/18/18 11:57 AM",37,58,1.06,4.09,4.09,1.49,"11/04/18 12:21 PM",mobile_defenders,2.99,1.99
APL-003-1438,"Loud Speaker for iPhone 6","09/25/18 04:36 PM",4,17,0.75,3.31,3.31,1.29,"11/04/18 12:21 PM",mobile_defenders,1.99,0.99
APL-003-1424,"Home Button Assembly for iPhone 6 & 6 Plus  White / Silver","10/18/18 11:57 AM",42,41,1.06,4.09,4.09,1.49,"11/04/18 12:41 PM",mobile_defenders,2.99,1.99
APL-003-1701,"Charging Port Flex Cable for iPhone 7 - White","09/24/18 12:21 PM",6,14,3.21,13.99,13.99,7.29,"11/04/18 01:00 PM",mengtor,7.5,6.99
APL-003-1702,"Charging Port Flex Cable for iPhone 7 - Black","10/18/18 11:57 AM",21,30,3.13,13.99,6.45,7.69,"11/04/18 01:00 PM",mengtor,7.5,6.99
APL-003-1703,"Charging Port Flex Cable for iPhone 7 - Grey","09/13/18 11:42 AM",2,15,3.24,13.99,7.57,7.69,"11/04/18 01:00 PM",mengtor,7.5,6.99
APL-003-1706,"Earpiece Speaker for iPhone 7","10/24/18 04:07 PM",18,45,1.17,6.99,6.99,2.09,"11/04/18 01:01 PM",mengtor,1.25,0.99
APL-003-1710,"Charging Port Flex Cable for iPhone 7 Plus - White","08/06/18 11:36 AM",9,23,3.73,15.99,15.99,9.29,"11/04/18 01:20 PM",mengtor,9.99,8.99
APL-003-1442,"SIM Card Tray for iPhone 6 Space Silver","10/10/18 04:00 PM",1,14,0.73,1.65,1.39,0.99,"11/04/18 01:20 PM",fixez,2.49,0
APL-003-1711,"Charging Port Flex Cable for iPhone 7 Plus - Black","10/18/18 11:57 AM",18,27,3.87,15.99,15.99,9.29,"11/04/18 01:20 PM",mengtor,9.99,8.99
APL-003-1712,"Charging Port Flex Cable for iPhone 7 Plus - Grey","10/18/18 11:57 AM",5,32,3.87,15.99,9.15,8.99,"11/04/18 01:20 PM",mengtor,3.99,3.48
APL-001-2115,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket)","04/25/18 12:36 PM",0,4,10.5,14.99,100,11.99,"11/04/18 01:40 PM",mobile_sentrix,13.75,13.71
FLX-SAM-1271,"Earpiece Speaker Module for Samsung Galaxy S6 G920F ","09/13/18 02:02 PM",0,4,0.81,6.4125,4.79,1.49,"11/04/18 01:40 PM",mobile_defenders,1.49,0.99
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","10/18/18 09:40 AM",80,31,18.92,52.25,52.25,24.69,"11/04/18 01:40 PM",mobile_sentrix,24,24.24
FLX-SAM-1289,"Earpiece Module for Samsung Galaxy S6","09/13/18 02:02 PM",0,4,0.81,3.95,0,1.49,"11/04/18 01:40 PM",mobile_defenders,1.49,0.99
FLX-SAM-1290,"Home Button Flex Cable for Samsung Galaxy S6 - White","01/08/18 02:58 PM",0,5,2.44,5.76,4.29,2.99,"11/04/18 01:40 PM",mobile_defenders,2.99,1.49
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","11/02/18 02:37 PM",56,56,16.8,52.25,52.25,24.69,"11/04/18 01:41 PM",mobile_sentrix,24,24.22
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","10/23/18 10:09 AM",925,152,9.75,21.99,21.99,12.99,"11/04/18 02:00 PM",mobile_sentrix,13.75,13.71
APL-001-2114,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket)","11/02/18 02:37 PM",0,15,9.64,14.99,22.99,11.99,"11/04/18 02:00 PM",mobile_sentrix,13.75,13.71
FLX-SAM-1337,"Home Button Flex Cable for Samsung Galaxy S6 - Black","01/08/18 02:58 PM",0,9,2.44,6.48,4.79,2.99,"11/04/18 02:01 PM",mobile_defenders,2.99,1.99
FLX-SAM-1373,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920A ","10/24/18 04:07 PM",3,5,3.96,12.99,7.52,5.49,"11/04/18 02:20 PM",mobile_defenders,8.99,5.99
FLX-SAM-1375,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920P","05/22/18 12:38 PM",0,6,3.01,8.11,8.11,4.39,"11/04/18 02:21 PM",mobile_defenders,5.99,3.99
FLX-SAM-1376,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920T ","10/18/18 12:58 PM",4,2,3.13,8.11,8.11,4.49,"11/04/18 02:21 PM",mobile_defenders,5.99,3.99
APL-003-1404,"Inner Metal LCD Screen Holder Shield for iPhone 5S","05/31/17 10:32 AM",0,4,0.74,3.384,2.69,0.99,"11/04/18 02:40 PM",fixez,3.49,0
FLX-SAM-1395,"Charging Port Flex Cable for Galaxy Note 5 N920V","07/27/18 04:39 PM",4,4,2.34,9.12,4.39,4.19,"11/04/18 02:40 PM",mobile_defenders,5.99,3.99
FLX-SAM-1432,"Home Button Flex Cable for Samsung Galaxy S6 - Gold Platinum","01/08/18 02:58 PM",0,5,2.44,7.01,5.59,2.99,"11/04/18 03:00 PM",mobile_defenders,1.99,2.49
APL-003-1648,"Home Button with Flex Cable Ribbon for iPhone 5S - Gold","10/30/18 01:37 PM",6,11,1.17,5.63,5.63,1.49,"11/04/18 03:00 PM",mobile_sentrix,1.34,0
FLX-SAM-1451,"Charging Port Flex Cable for Samsung Galaxy Note 4 N910A","05/31/18 01:10 PM",0,5,3.08,8.99,6.59,4.29,"11/04/18 03:20 PM",mobile_defenders,6.99,4.99
APL-003-1640,"Wi-Fi Antenna Flex Cable for iPhone 5s","10/24/18 04:07 PM",2,6,0.43,2.35,1.99,0.99,"11/04/18 03:40 PM",mobile_sentrix,0.95,1.04
FLX-SAM-1523,"Home Button Flex Cable for Samsung Galaxy S7 - Black","07/27/18 04:39 PM",1,6,4.29,15.99,15.99,5.99,"11/04/18 03:41 PM",mobile_defenders,8.99,6.99
FLX-SAM-1524,"Home Button Flex Cable for Samsung Galaxy S7 - Gold","07/05/18 04:13 PM",0,5,4.52,15.99,15.99,5.99,"11/04/18 04:00 PM",mobile_defenders,8.49,6.99
FLX-SAM-1536,"Rear Camera Flex Cable for Samsung Galaxy S7","09/13/18 02:02 PM",4,7,4.14,9.99,9.99,7.59,"11/04/18 04:00 PM",mobile_defenders,14.99,6.99
APL-003-1298,"Mute Volume Power Metal Buttons for iPhone 5S SE - Gold","07/19/17 05:04 PM",0,7,0.76,3.95,1.49,0.99,"11/04/18 04:01 PM",fixez,1.49,0
APL-003-1296,"Sim Card Tray for iPhone 5S SE Silver","08/24/18 10:50 AM",0,10,0.7,1.99,1.99,0.99,"11/04/18 04:40 PM",mobile_defenders,0.99,0.49
APL-003-1296,"Sim Card Tray for iPhone 5S SE Silver","08/24/18 10:50 AM",0,10,0.7,1.99,1.99,0.99,"11/04/18 04:40 PM",fixez,0,1.49
APL-001-2085,"LCD Touch Screen Digitizer Assembly for iPhone 5S - White (Aftermarket)","11/02/18 02:37 PM",0,2,7.75,11.99,100,8.99,"11/04/18 05:00 PM",mobile_sentrix,9.98,9.94
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","11/02/18 02:37 PM",174,83,8.48,15.99,15.99,9.99,"11/04/18 05:00 PM",mobile_sentrix,9.98,0
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Premium)","11/02/18 02:37 PM",31,121,13.15,34.85,34.85,16.59,"11/04/18 05:20 PM",mobile_sentrix,15.79,15.75
FLX-SAM-964,"Antenna Signal Cable Flex for Samsung Galaxy Note 3","09/07/18 11:38 AM",0,5,0.55,4.002,3.29,1.39,"11/04/18 05:40 PM",mobile_sentrix,0.6,1.04
APL-003-1728,"Charging Port for iPad Pro 12.9 (WiFi Version) - Black","01/17/17 02:00 PM",0,4,3.65,7.67,6.02,3.99,"11/04/18 06:00 PM",mengtor,3.5,2.48
APL-001-0504,"LCD Screen for iPad 3 4","10/18/18 11:57 AM",0,7,23.78,39.99,32.89,32.89,"11/04/18 06:00 PM",mobile_sentrix,32.26,31.97
SRN-LGM-637,"LCD and Touch Screen Digitizer With Frame for LG G5 - Black","09/25/18 04:36 PM",6,2,22.28,84.99,44.39,44.39,"11/04/18 06:01 PM",fixez,31.49,0
SRN-LGM-567,"LG G4 LCD Touch Screen Digitizer Assembly - Black","06/12/17 01:50 PM",0,0,25.02,39.99,18.99,18.99,"11/04/18 06:20 PM",mobile_defenders,16.49,15.99
APL-003-1462,"Home Button Rubber Gasket for iPhone 5S","09/07/18 11:38 AM",1,14,0.33,1.3,0.79,0.78,"11/04/18 06:40 PM",mengtor,0,0.6
APL-003-0948,"Home Button Circuit Control Board for iPad 2 3","06/01/16 03:19 PM",0,3,0.86,1.7,1.49,0.99,"11/04/18 07:01 PM",mobile_defenders,1.49,0.49
APL-003-1110,"Home Button for iPad Mini & iPad Mini 2 Black","04/25/18 04:13 PM",0,5,0.63,1.525,1.29,0.89,"11/04/18 07:20 PM",mobile_defenders,0.99,0.49
APL-003-1557,"Loudspeaker for iPhone 5c","07/27/18 04:39 PM",0,9,0.68,4.995,3.69,1.39,"11/04/18 07:40 PM",mobile_defenders,1.49,0.99
APL-003-1570,"Rear Camera for iPhone 5c","10/24/18 04:07 PM",1,15,2.49,6.0975,4.49,2.89,"11/04/18 08:00 PM",mobile_defenders,3.49,2.49
APL-003-1570,"Rear Camera for iPhone 5c","10/24/18 04:07 PM",1,15,2.49,6.0975,4.49,2.89,"11/04/18 08:01 PM",mobile_sentrix,2.71,0
APL-003-1458,"Earpiece Speaker Module for iPhone 5C","10/18/18 11:57 AM",0,20,0.47,2,1.69,0.89,"11/04/18 08:41 PM",mobile_defenders,0.99,0.49
APL-003-1314,"Charging Port and Headphone Jack Flex Assembly for iPhone 5c","09/24/18 12:21 PM",10,5,1.56,4.93,4.93,2.49,"11/04/18 09:01 PM",mobile_sentrix,2.1,2.08
APL-001-2089,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Premium)","10/18/18 09:40 AM",14,83,13.02,44.99,44.99,16.59,"11/04/18 09:41 PM",mobile_defenders,20.99,0
APL-001-2089,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Premium)","10/18/18 09:40 AM",14,83,13.02,44.99,44.99,16.59,"11/04/18 10:00 PM",mobile_sentrix,14.77,14.68
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","11/02/18 02:37 PM",358,151,14.9,47.99,79.99,17.99,"11/04/18 10:00 PM",mengtor,0,18.5
FLX-SAM-1509,"Home Button Flex Cable for Samsung Galaxy Note 5 - Silver Titanium","05/22/18 12:38 PM",0,3,6.49,17.61,15.59,8.89,"11/04/18 10:20 PM",mobile_defenders,9.49,10.99
APL-003-0834,"Audio Headphone Jack Flex Cable GSM Version for iPad 2","01/31/18 09:42 AM",0,13,1.64,4.117,3.39,1.49,"11/04/18 11:20 PM",mobile_sentrix,1.2,1.1
APL-003-1729,"Charging Port for iPad Pro 12.9 (WiFi Version) - White","09/10/18 12:16 PM",0,6,3.06,7.67,6.02,3.99,"11/04/18 11:21 PM",mengtor,3.5,2.48
APL-003-0582,"LoudSpeaker for iPhone 5","01/31/18 09:42 AM",0,6,0.68,2.81,2.19,1.29,"11/04/18 11:42 PM",mobile_defenders,0.99,0.49
