SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
BT-BP-30004,"BinTEK iPhone 4S 1430mAH Li-Ion Premium Battery","10/02/17 02:33 PM",24,71,3.83,7.99,7.99,4.99,"05/09/18 09:20 AM",etrade_supply,11.7,9.72
BT-BP-30074,"BinTEK Battery for iPhone 6 Plus 2915 mAH Li-Polymer Premium ","05/02/18 02:54 PM",228,380,5.99,19.99,19.99,9.99,"05/09/18 10:00 AM",etrade_supply,16.69,16.33
SRN-SAM-1424,"Front Glass for Samsung Galaxy S6 Edge Plus - White Pearl (Premium)","07/24/17 04:19 PM",0,12,10.77,19.99,17.39,16.99,"05/09/18 10:20 AM",parts_4_cells,20,17
SRN-SAM-1458,"LCD and Touch Screen Digitizer for Samsung Galaxy J5 - Black","11/29/16 12:17 PM",0,0,75.58,139.99,76.99,71.99,"05/09/18 10:20 AM",parts_4_cells,25,60
BT-BP-30192,"BinTEK Battery for iPhone 6S 1715mAH Li-Po Premium ","05/04/18 10:58 AM",315,407,4.95,14.99,9.99,8.99,"05/09/18 11:00 AM",etrade_supply,15.52,14.78
BT-BP-30284,"BinTEK iPhone SE 1624mAh Li-Polymer Premium Battery","05/02/18 02:54 PM",47,75,4.56,19.99,9.99,7.49,"05/09/18 12:00 PM",etrade_supply,19.41,15.55
APL-003-1896,"Audio Flex Cable With Headphone Jack for iPad Air/ iPad 5 - Black",N/A,0,0,0,4.99,0,0,"05/09/18 12:07 PM",mobile_sentrix,0,1.7
APL-003-1896,"Audio Flex Cable With Headphone Jack for iPad Air/ iPad 5 - Black",N/A,0,0,0,4.99,0,0,"05/09/18 12:07 PM",fixez,0,3.5
APL-003-1896,"Audio Flex Cable With Headphone Jack for iPad Air/ iPad 5 - Black",N/A,0,0,0,4.99,0,0,"05/09/18 12:07 PM",mengtor,0,2.45
APL-003-1896,"Audio Flex Cable With Headphone Jack for iPad Air/ iPad 5 - Black",N/A,0,0,0,4.99,0,0,"05/09/18 12:07 PM",mobile_defenders,0,2.99
APL-003-1896,"Audio Flex Cable With Headphone Jack for iPad Air/ iPad 5 - Black",N/A,0,0,0,4.99,0,0,"05/09/18 12:07 PM",parts_4_cells,0,5
APL-003-1887,"Rear Camera Module with Flex Cable for iPad Air 2/iPad 5",N/A,0,0,0,5.99,0,0,"05/09/18 12:07 PM",mobile_sentrix,0,4.2
APL-003-1887,"Rear Camera Module with Flex Cable for iPad Air 2/iPad 5",N/A,0,0,0,5.99,0,0,"05/09/18 12:07 PM",fixez,0,5.95
APL-003-1887,"Rear Camera Module with Flex Cable for iPad Air 2/iPad 5",N/A,0,0,0,5.99,0,0,"05/09/18 12:07 PM",mengtor,0,5.5
APL-003-1887,"Rear Camera Module with Flex Cable for iPad Air 2/iPad 5",N/A,0,0,0,5.99,0,0,"05/09/18 12:07 PM",mobile_defenders,0,6.99
APL-003-1890,"Home Button Connector with Flex Cable Ribbon for iPad 5 - Gold",N/A,0,0,0,6.99,0,0,"05/09/18 12:07 PM",mobile_sentrix,0,5.79
APL-003-1890,"Home Button Connector with Flex Cable Ribbon for iPad 5 - Gold",N/A,0,0,0,6.99,0,0,"05/09/18 12:07 PM",fixez,0,7.95
APL-003-1890,"Home Button Connector with Flex Cable Ribbon for iPad 5 - Gold",N/A,0,0,0,6.99,0,0,"05/09/18 12:07 PM",mengtor,0,6.25
APL-003-1890,"Home Button Connector with Flex Cable Ribbon for iPad 5 - Gold",N/A,0,0,0,6.99,0,0,"05/09/18 12:07 PM",parts_4_cells,0,8
APL-003-1891,"Home Button Connector with Flex Cable Ribbon for iPad 5 - Silver",N/A,0,0,0,6.99,0,0,"05/09/18 12:07 PM",fixez,0,7.95
APL-003-1891,"Home Button Connector with Flex Cable Ribbon for iPad 5 - Silver",N/A,0,0,0,6.99,0,0,"05/09/18 12:07 PM",mengtor,0,6.25
APL-003-1891,"Home Button Connector with Flex Cable Ribbon for iPad 5 - Silver",N/A,0,0,0,6.99,0,0,"05/09/18 12:07 PM",parts_4_cells,0,8
APL-003-1889,"Home Button Connector with Flex Cable Ribbon for iPad 5 - White",N/A,0,0,0,6.99,0,0,"05/09/18 12:07 PM",mobile_sentrix,0,6.28
APL-003-1889,"Home Button Connector with Flex Cable Ribbon for iPad 5 - White",N/A,0,0,0,6.99,0,0,"05/09/18 12:08 PM",fixez,0,7.95
APL-003-1892,"Power Flex Cable With Mic for iPad 5 ",N/A,0,0,0,2.99,0,0,"05/09/18 12:08 PM",mobile_sentrix,0,1.91
APL-003-1892,"Power Flex Cable With Mic for iPad 5 ",N/A,0,0,0,2.99,0,0,"05/09/18 12:08 PM",mengtor,0,2.45
APL-003-1892,"Power Flex Cable With Mic for iPad 5 ",N/A,0,0,0,2.99,0,0,"05/09/18 12:08 PM",mobile_defenders,0,2.49
APL-001-2443,"Touch Screen Digitizer With Home Button and Home Button Flex Cable for iPad 5 -  Gold",N/A,0,0,0,30.99,0,0,"05/09/18 12:08 PM",mengtor,0,31.99
APL-003-1893,"LCD Screen Digitizer Testing Flex Cable for iPad Air/ iPad 5",N/A,0,0,0,4.99,0,0,"05/09/18 12:08 PM",mobile_sentrix,0,3.16
APL-003-1893,"LCD Screen Digitizer Testing Flex Cable for iPad Air/ iPad 5",N/A,0,0,0,4.99,0,0,"05/09/18 12:08 PM",fixez,0,5.5
APL-003-1893,"LCD Screen Digitizer Testing Flex Cable for iPad Air/ iPad 5",N/A,0,0,0,4.99,0,0,"05/09/18 12:08 PM",mengtor,0,4.99
APL-003-1895,"Loudspeaker Ringer Buzzer Set for iPad Air/ iPad 5",N/A,0,0,0,9.99,0,0,"05/09/18 12:08 PM",parts_4_cells,0,15
APL-001-2441,"Touch Screen Digitizer With Home Button and Home Button Flex Cable for iPad 5  - Black",N/A,0,0,0,30.99,0,0,"05/09/18 12:08 PM",mobile_sentrix,0,19.15
APL-001-2441,"Touch Screen Digitizer With Home Button and Home Button Flex Cable for iPad 5  - Black",N/A,0,0,0,30.99,0,0,"05/09/18 12:08 PM",cell_parts_hub,0,19.99
APL-001-2442,"Touch Screen Digitizer With Home Button and Home Button Flex Cable for iPad 5 -  White",N/A,0,0,0,30.99,0,0,"05/09/18 12:08 PM",mobile_sentrix,0,19.04
APL-001-2442,"Touch Screen Digitizer With Home Button and Home Button Flex Cable for iPad 5 -  White",N/A,0,0,0,30.99,0,0,"05/09/18 12:08 PM",mengtor,0,30.99
APL-001-2442,"Touch Screen Digitizer With Home Button and Home Button Flex Cable for iPad 5 -  White",N/A,0,0,0,30.99,0,0,"05/09/18 12:08 PM",cell_parts_hub,0,19.99
APL-003-1897,"Audio Flex Cable With Headphone Jack for iPad Air/ iPad 5 - White",N/A,0,0,0,2.99,0,0,"05/09/18 12:08 PM",mobile_sentrix,0,1.79
APL-003-1897,"Audio Flex Cable With Headphone Jack for iPad Air/ iPad 5 - White",N/A,0,0,0,2.99,0,0,"05/09/18 12:08 PM",fixez,0,3
APL-003-1897,"Audio Flex Cable With Headphone Jack for iPad Air/ iPad 5 - White",N/A,0,0,0,2.99,0,0,"05/09/18 12:08 PM",mengtor,0,2.45
APL-003-1897,"Audio Flex Cable With Headphone Jack for iPad Air/ iPad 5 - White",N/A,0,0,0,2.99,0,0,"05/09/18 12:08 PM",mobile_defenders,0,2.99
APL-003-1897,"Audio Flex Cable With Headphone Jack for iPad Air/ iPad 5 - White",N/A,0,0,0,2.99,0,0,"05/09/18 12:08 PM",parts_4_cells,0,5
APL-003-1888,"Home Button Connector with Flex Cable Ribbon for iPad 5 - Black",N/A,0,0,0,6.99,0,0,"05/09/18 12:10 PM",mobile_sentrix,0,5.63
APL-003-1888,"Home Button Connector with Flex Cable Ribbon for iPad 5 - Black",N/A,0,0,0,6.99,0,0,"05/09/18 12:10 PM",fixez,0,6.95
APL-003-1888,"Home Button Connector with Flex Cable Ribbon for iPad 5 - Black",N/A,0,0,0,6.99,0,0,"05/09/18 12:10 PM",mengtor,0,6.25
APL-003-1888,"Home Button Connector with Flex Cable Ribbon for iPad 5 - Black",N/A,0,0,0,6.99,0,0,"05/09/18 12:10 PM",parts_4_cells,0,8
ACC-ZRT-549,"LCD Bezel Frame Adhesive Tape for iPhone 7 Plus (5.5 inches) - White",N/A,0,0,0,2.99,0,0.99,"05/09/18 02:09 PM",mobile_sentrix,0,0.77
ACC-ZRT-549,"LCD Bezel Frame Adhesive Tape for iPhone 7 Plus (5.5 inches) - White",N/A,0,0,0,2.99,0,0.99,"05/09/18 02:09 PM",fixez,0,1
ACC-ZRT-549,"LCD Bezel Frame Adhesive Tape for iPhone 7 Plus (5.5 inches) - White",N/A,0,0,0,2.99,0,0.99,"05/09/18 02:09 PM",mengtor,0,0.68
ACC-ZRT-550,"Battery Adhesive Strip Sticker Tape for iPhone 7",N/A,0,0,0,1.99,0,0,"05/09/18 02:11 PM",mobile_sentrix,0,0.65
ACC-ZRT-550,"Battery Adhesive Strip Sticker Tape for iPhone 7",N/A,0,0,0,1.99,0,0,"05/09/18 02:11 PM",fixez,0,1
ACC-ZRT-550,"Battery Adhesive Strip Sticker Tape for iPhone 7",N/A,0,0,0,1.99,0,0,"05/09/18 02:11 PM",mengtor,0,0.6
ACC-ZRT-551,"Battery Sticker for iPhone 8 (4.7 inches)",N/A,0,0,0,1.99,0,0,"05/09/18 02:12 PM",mobile_sentrix,0,0.83
ACC-ZRT-551,"Battery Sticker for iPhone 8 (4.7 inches)",N/A,0,0,0,1.99,0,0,"05/09/18 02:12 PM",fixez,0,1.25
ACC-ZRT-551,"Battery Sticker for iPhone 8 (4.7 inches)",N/A,0,0,0,1.99,0,0,"05/09/18 02:12 PM",mengtor,0,0.99
ACC-ZRT-552,"Battery Sticker for iPhone 8 Plus (5.5 inches)",N/A,0,0,0,1.99,0,0,"05/09/18 02:13 PM",fixez,0,1.25
ACC-ZRT-552,"Battery Sticker for iPhone 8 Plus (5.5 inches)",N/A,0,0,0,1.99,0,0,"05/09/18 02:13 PM",mengtor,0,0.99
ACC-ZRT-553,"LCD Bezel Frame Adhesive Tape for iPhone 6S Plus (5.5 inches) - Black",N/A,0,0,0,1.99,0,0,"05/09/18 02:16 PM",mobile_sentrix,0,0.9
ACC-ZRT-553,"LCD Bezel Frame Adhesive Tape for iPhone 6S Plus (5.5 inches) - Black",N/A,0,0,0,1.99,0,0,"05/09/18 02:16 PM",fixez,0,1.5
ACC-ZRT-553,"LCD Bezel Frame Adhesive Tape for iPhone 6S Plus (5.5 inches) - Black",N/A,0,0,0,1.99,0,0,"05/09/18 02:16 PM",mengtor,0,0.85
ACC-ZRT-554,"LCD Bezel Frame Adhesive Tape for iPhone 6S Plus (5.5 inches) - White",N/A,0,0,0,1.99,0,0,"05/09/18 02:17 PM",mobile_sentrix,0,0.96
ACC-ZRT-554,"LCD Bezel Frame Adhesive Tape for iPhone 6S Plus (5.5 inches) - White",N/A,0,0,0,1.99,0,0,"05/09/18 02:17 PM",mengtor,0,0.85
ACC-ZRT-556,"LCD Bezel Frame Adhesive Tape for iPhone 6S (4.7 inches) - Black",N/A,0,0,0,1.99,0,0,"05/09/18 02:21 PM",mobile_sentrix,0,1.22
ACC-ZRT-556,"LCD Bezel Frame Adhesive Tape for iPhone 6S (4.7 inches) - Black",N/A,0,0,0,1.99,0,0,"05/09/18 02:21 PM",fixez,0,1.25
ACC-ZRT-556,"LCD Bezel Frame Adhesive Tape for iPhone 6S (4.7 inches) - Black",N/A,0,0,0,1.99,0,0,"05/09/18 02:21 PM",mengtor,0,0.99
ACC-ZRT-557,"LCD Bezel Frame Adhesive Tape for iPhone 6S (4.7 inches) - White",N/A,0,0,0,1.99,0,0,"05/09/18 02:22 PM",mobile_sentrix,0,0.62
ACC-ZRT-557,"LCD Bezel Frame Adhesive Tape for iPhone 6S (4.7 inches) - White",N/A,0,0,0,1.99,0,0,"05/09/18 02:23 PM",mengtor,0,0.99
ACC-ZRT-558,"Battery Sticker for iPhone 6/ 6S (4.7 inches)",N/A,0,0,0,1.99,0,0,"05/09/18 02:23 PM",mobile_sentrix,0,0.62
ACC-ZRT-558,"Battery Sticker for iPhone 6/ 6S (4.7 inches)",N/A,0,0,0,1.99,0,0,"05/09/18 02:23 PM",mengtor,0,0.5
ACC-ZRT-558,"Battery Sticker for iPhone 6/ 6S (4.7 inches)",N/A,0,0,0,1.99,0,0,"05/09/18 02:24 PM",fixez,0,1
BTY-COV-1640,"Front Bezel Frame for LG G3 - Black","01/09/17 03:24 PM",0,46,5.3,9.35,7.89,8.99,"05/09/18 02:40 PM",etrade_supply,11.18,12.58
SRN-SAM-1290,"LCD and Touch Screen Digitizer for Samsung Galaxy Prevail LTE/Core Prime - White",N/A,0,0,21.62,30.268,28.19,0,"05/09/18 03:20 PM",etrade_supply,163.23,157.56
FLX-HTC-620,"Charging Port with PCB Board for Google Pixel 2",N/A,0,0,0,34.99,0,23.49,"05/09/18 03:37 PM",fixez,0,28.95
SRN-SAM-1686,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 - Black",N/A,0,0,0,299.99,0,249.89,"05/09/18 03:44 PM",mobile_defenders,0,259.99
SRN-SAM-1686,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 - Black",N/A,0,0,0,299.99,0,249.89,"05/09/18 03:44 PM",mengtor,0,292.99
SRN-SAM-1686,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 - Black",N/A,0,0,0,299.99,0,249.89,"05/09/18 03:44 PM",fixez,0,269.95
FLX-SAM-1619,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus - Black",N/A,0,0,0,329.99,0,269.89,"05/09/18 03:44 PM",mobile_defenders,0,274.99
FLX-SAM-1619,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus - Black",N/A,0,0,0,329.99,0,269.89,"05/09/18 03:44 PM",mengtor,0,315.99
FLX-SAM-1619,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus - Black",N/A,0,0,0,329.99,0,269.89,"05/09/18 03:44 PM",fixez,0,279.95
FLX-SAM-1619,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus - Black",N/A,0,0,0,329.99,0,269.89,"05/09/18 03:44 PM",mobile_sentrix,276.47,281.25
SRN-MOT-674,"LCD and Digitizer Replacement with Frame for Motorola Moto X Pure Edition XT1575 - Black","12/21/16 01:09 PM",0,0,0,56.95,0,43.99,"05/09/18 07:00 PM",etrade_supply,61.95,63.24
SRN-MOT-675,"LCD and Digitizer Replacement with Frame for Motorola Moto X Pure Edition XT1575 - White",N/A,0,0,38.47,89.99,0,47.89,"05/09/18 07:00 PM",etrade_supply,61.95,63.24
FLX-LGM-602,"LG F6 Charging Port Flex Cable",N/A,0,3,3.29,6.91,5.49,0.99,"05/09/18 09:41 PM",cell_parts_hub,7.99,0
FLX-LGM-614,"Stylus Pen for LG G Stylo",N/A,0,0,0,9.95,0,0,"05/09/18 09:42 PM",cell_parts_hub,7.99,0
FLX-LGM-620,"Rear Camera for LG G4","03/13/18 12:26 PM",0,5,9.29,17.99,9.3,11.69,"05/09/18 09:43 PM",cell_parts_hub,9.99,0
FLX-LGM-622,"Earpiece Speaker for LG G4","08/01/16 10:27 AM",0,1,1,3.36,2.59,1.29,"05/09/18 09:44 PM",cell_parts_hub,1.99,0
FLX-LGM-627,"Rear Camera Lens for LG G4 - Grey",N/A,0,0,0,6.99,0,0,"05/09/18 09:44 PM",cell_parts_hub,2.99,0
SRN-LGM-643,"LCD and Touch Screen Digitizer with Frame for LG G3 - White","05/04/18 03:36 PM",10,-15,27.55,59.2213,49.99,39.99,"05/09/18 10:20 PM",etrade_supply,90.71,80.69
