SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-2448,"Touch Screen Digitizer With Home Button for iPad Air - White (Standard)",N/A,0,0,0,16.99,0,12.29,"06/06/18 10:03 AM",mobile_defenders,0,10.99
APL-001-2448,"Touch Screen Digitizer With Home Button for iPad Air - White (Standard)",N/A,0,0,0,16.99,0,12.29,"06/06/18 10:03 AM",mengtor,0,12.5
APL-001-2448,"Touch Screen Digitizer With Home Button for iPad Air - White (Standard)",N/A,0,0,0,16.99,0,12.29,"06/06/18 10:03 AM",fixez,0,17.95
APL-001-2448,"Touch Screen Digitizer With Home Button for iPad Air - White (Standard)",N/A,0,0,0,16.99,0,12.29,"06/06/18 10:03 AM",mobile_sentrix,0,18.42
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","05/31/18 10:42 AM",102,28,11.41,36.99,16.99,16.99,"06/06/18 10:03 AM",mobile_sentrix,18.45,18.42
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","05/31/18 10:42 AM",102,28,11.41,36.99,16.99,16.99,"06/06/18 10:04 AM",maya_cellular,19.95,17.95
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","05/21/18 12:12 PM",163,78,11.41,36.99,16.99,16.99,"06/06/18 10:04 AM",maya_cellular,19.95,17.95
APL-001-0410,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Economy Plus)","05/31/18 12:06 PM",60,93,8.25,16.99,16.99,10.69,"06/06/18 10:08 AM",maya_cellular,10.95,9.95
APL-001-0410,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Economy Plus)","05/31/18 12:06 PM",60,93,8.25,16.99,16.99,10.69,"06/06/18 10:08 AM",mobile_sentrix,11.08,11.01
APL-001-0411,"LCD and Touch Screen Digitizer for iPhone 5 - White (Economy Plus)","04/09/18 01:42 PM",55,81,8.5,16.99,16.99,10.69,"06/06/18 10:08 AM",mobile_sentrix,11.01,10.94
APL-001-0411,"LCD and Touch Screen Digitizer for iPhone 5 - White (Economy Plus)","04/09/18 01:42 PM",55,81,8.5,16.99,16.99,10.69,"06/06/18 10:08 AM",maya_cellular,10.95,9.95
APL-001-2152,"LCD and Touch Screen Digitizer for iPhone 5 - White (Premium) ","05/11/18 12:05 PM",5,23,13,59.99,16.79,16.79,"06/06/18 10:09 AM",parts_4_cells,20,17
APL-001-2144,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Premium)","05/11/18 12:05 PM",6,20,13.04,59.99,16.79,16.79,"06/06/18 10:09 AM",parts_4_cells,20,17
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","06/05/18 11:26 AM",115,289,11.95,29.99,29.99,15.99,"06/06/18 10:10 AM",maya_cellular,21.95,19.95
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","06/05/18 11:26 AM",192,185,10.99,29.99,29.99,15.99,"06/06/18 10:10 AM",maya_cellular,21.95,19.95
APL-001-0732,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Economy Plus)","06/04/18 11:15 AM",162,148,8.25,19.99,19.99,10.69,"06/06/18 10:10 AM",mobile_sentrix,11.05,10.93
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Economy Plus)","06/04/18 11:28 AM",297,195,8.25,15.99,15.99,10.69,"06/06/18 10:13 AM",mobile_sentrix,10.98,10.96
APL-001-0730,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Economy Plus)","05/31/18 12:06 PM",282,168,8.25,15.99,15.99,10.69,"06/06/18 10:13 AM",mobile_sentrix,10.98,10.95
APL-001-2403,"LCD and Touch Screen Digitizer for iPhone X - Black (Premium)",N/A,0,0,0,495.99,0,299.89,"06/06/18 10:14 AM",mengtor,315.99,313.99
APL-001-2403,"LCD and Touch Screen Digitizer for iPhone X - Black (Premium)",N/A,0,0,0,495.99,0,299.89,"06/06/18 10:14 AM",etrade_supply,379.49,377.87
APL-001-2403,"LCD and Touch Screen Digitizer for iPhone X - Black (Premium)",N/A,0,0,0,495.99,0,299.89,"06/06/18 10:14 AM",parts_4_cells,290,310
APL-001-0762,"LCD Screen with Retina Display for iPad Mini 2 3","05/16/18 02:40 PM",14,2,46.11,99.99,99.99,49.99,"06/06/18 10:14 AM",mengtor,46.99,45.99
APL-001-0762,"LCD Screen with Retina Display for iPad Mini 2 3","05/16/18 02:40 PM",14,2,46.11,99.99,99.99,49.99,"06/06/18 10:14 AM",mobile_sentrix,44.76,44.79
APL-001-0762,"LCD Screen with Retina Display for iPad Mini 2 3","05/16/18 02:40 PM",14,2,46.11,99.99,99.99,49.99,"06/06/18 10:14 AM",maya_cellular,45.95,43.95
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","05/25/18 02:15 PM",139,111,18.52,52.25,24.79,24.79,"06/06/18 10:18 AM",mobile_sentrix,26.34,26.83
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","05/25/18 02:15 PM",139,111,18.52,52.25,24.79,24.79,"06/06/18 10:18 AM",etrade_supply,36.71,35.62
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","05/25/18 02:15 PM",77,111,18.52,52.25,24.79,24.79,"06/06/18 10:18 AM",etrade_supply,36.71,35.62
APL-001-2376,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Premium)","05/09/18 03:52 PM",4,16,71.56,149.99,0,95.89,"06/06/18 10:19 AM",etrade_supply,173.1,171.16
SRN-SAM-1611,"LCD and Touch Screen Digitizer for Samsung Galaxy S7  - Black Onyx (Standard)","05/31/18 10:42 AM",4,1,109.79,199.99,0,142.99,"06/06/18 10:20 AM",mengtor,136.99,135.99
SRN-SAM-1610,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Standard)","04/17/18 02:12 PM",1,2,116.84,199.99,0,142.99,"06/06/18 10:20 AM",mengtor,136.99,135.99
BTY-COV-1702,"Rear Battery Cover for Samsung Galaxy S7 - Black Onyx (Standard)","05/24/18 12:31 PM",27,36,3.11,10.99,0,5.09,"06/06/18 10:20 AM",mobile_sentrix,6.37,6.34
BTY-COV-1698,"Rear Battery Cover for Samsung Galaxy S6 - White Pearl (Standard)","10/30/17 03:35 PM",7,9,2.9,7.73,0,3.99,"06/06/18 10:20 AM",mobile_sentrix,4.4,4.29
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Economy Plus) ","05/29/18 01:20 PM",589,331,13.5,44.99,44.99,17.99,"06/06/18 10:23 AM",mobile_sentrix,18.34,18.29
BTY-COV-1705,"Rear Housing Samsung Galaxy S5 - White (Standard)",N/A,0,0,0,9.25,0,3.99,"06/06/18 10:40 AM",mobile_defenders,1.99,0
BTY-COV-1707,"Rear Housing Frame with Loudspeaker Headphone Jack for Samsung Galaxy S5 - White (Standard)",N/A,0,0,0,11.34,0,3.99,"06/06/18 10:40 AM",mobile_defenders,1.99,0
SRN-SAM-1626,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold Platinum (Standard)","05/04/18 03:36 PM",1,0,116.84,199.99,142.99,142.99,"06/06/18 11:00 AM",mengtor,136.99,135.99
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard)","05/22/18 12:38 PM",51,0,139.4,199.99,0,153.09,"06/06/18 11:00 AM",mobile_sentrix,145.84,141.76
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard)","05/22/18 12:38 PM",51,0,139.4,199.99,0,153.09,"06/06/18 11:00 AM",mengtor,179.99,175.99
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard)","05/22/18 12:38 PM",51,0,139.4,199.99,0,153.09,"06/06/18 11:00 AM",etrade_supply,220.37,211.32
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard)","05/22/18 12:38 PM",51,0,139.4,199.99,0,153.09,"06/06/18 11:00 AM",maya_cellular,179.95,159.95
SRN-SAM-1629,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus - Midnight Black (Standard)","04/25/18 04:13 PM",55,6,209.08,369.99,0,239.99,"06/06/18 11:00 AM",mengtor,255.99,248.99
SRN-SAM-1629,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus - Midnight Black (Standard)","04/25/18 04:13 PM",55,6,209.08,369.99,0,239.99,"06/06/18 11:00 AM",maya_cellular,248.95,229.95
SRN-SAM-1630,"LCD and Touch Screen Digitizer for Samsung Galaxy S4 - White (Standard)","05/31/18 12:28 PM",6,12,37.02,83.99,0,46.09,"06/06/18 11:20 AM",mengtor,51.99,50.99
FLX-SAM-1451,"Charging Port Flex Cable for Samsung Galaxy Note 4 N910A","05/31/18 01:10 PM",4,10,3.08,8.99,6.59,4.29,"06/06/18 11:20 AM",mobile_sentrix,4.07,4
BTY-COV-1712,"Rear Battery Cover for Samsung Galaxy Note 5 - Gold (Standard)","03/06/18 02:23 PM",0,0,4.43,11.06,0,6.69,"06/06/18 11:40 AM",mobile_sentrix,6.62,6.31
APL-003-1791,"Loudspeaker Antenna Flex Cable for iPhone 8 plus","03/23/18 03:25 PM",0,3,1.68,19.935,17.94,15.99,"06/06/18 12:00 PM",mengtor,1.99,1.68
SRN-SAM-1654,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Midnight Black (Premium)","06/05/18 04:41 PM",6,19,215,313.6375,298.58,274.99,"06/06/18 01:20 PM",mobile_sentrix,243.14,227.98
SRN-SAM-1657,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Midnight Black","01/05/18 04:26 PM",19,0,189.38,299.49,299.49,236.89,"06/06/18 01:20 PM",fixez,264.95,237.95
FLX-SAM-1572,"Front Camera for Samsung Galaxy Note 8","03/23/18 03:25 PM",1,2,2.93,8.93,7.52,5.99,"06/06/18 02:00 PM",mobile_sentrix,6.04,5.37
APL-003-1832,"Proximity Sensor Flex Cable for iPhone X",N/A,0,0,0,54.99,0,35.99,"06/06/18 02:20 PM",mobile_sentrix,36.9,29.15
APL-003-1835,"Loudspeaker for iPhone X","02/12/18 01:25 PM",0,2,9.05,36.99,0,11.39,"06/06/18 02:20 PM",mobile_sentrix,8.39,5.64
SRN-SAM-1659,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Standard)","05/31/18 10:42 AM",11,7,57.89,99.99,0,65.39,"06/06/18 02:40 PM",etrade_supply,73.01,69.94
SRN-SAM-1659,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Standard)","05/31/18 10:42 AM",11,7,57.89,99.99,0,65.39,"06/06/18 02:40 PM",maya_cellular,69.95,67.95
BTY-COV-1723,"Rear Battery Cover for Samsung Galaxy S8 Plus - Midnight Black","05/31/18 12:28 PM",13,54,3.79,15.99,0,8.99,"06/06/18 02:40 PM",mobile_sentrix,11.48,11.18
BTY-COV-1719,"Rear Battery Cover for Samsung Galaxy S8 - Arctic Silver","01/10/18 10:30 AM",4,5,3.87,15.99,0,9.99,"06/06/18 02:40 PM",mobile_sentrix,11.11,11.02
BTY-COV-1720,"Rear Battery Cover for Samsung Galaxy S8 - Midnight Black","05/24/18 12:31 PM",8,41,2.96,15.99,0,9.99,"06/06/18 02:40 PM",mobile_sentrix,11.49,11.15
BTY-COV-1722,"Rear Battery Cover for Samsung Galaxy S8 Plus - Arctic Silver","05/31/18 12:28 PM",7,58,3.79,15.99,0,8.99,"06/06/18 03:00 PM",mobile_sentrix,11.55,11.42
APL-003-1824,"Rear Camera Flex Cable for iPhone X","04/25/18 04:13 PM",0,4,54.31,169.99,0,76.69,"06/06/18 03:40 PM",fixez,69.95,61.95
APL-003-1828,"Volume Flex Cable for iPhone X",N/A,0,0,0,18.99,0,11.99,"06/06/18 03:40 PM",mobile_sentrix,10.33,6.05
APL-003-1824,"Rear Camera Flex Cable for iPhone X","04/25/18 04:13 PM",0,4,54.31,169.99,0,76.69,"06/06/18 03:40 PM",etrade_supply,72.88,85.16
APL-003-1824,"Rear Camera Flex Cable for iPhone X","04/25/18 04:13 PM",0,4,54.31,169.99,0,76.69,"06/06/18 03:40 PM",mobile_sentrix,76.79,68.39
SRN-LGM-697,"LCD and Touch Screen Digitizer with Silver Frame for LG G6 - Silver","03/15/18 01:59 PM",0,3,80.97,149.89,95.88,98.89,"06/06/18 04:00 PM",mengtor,76.99,75.99
APL-003-1834,"Earpiece Speaker Flex Cable for iPhone X","03/07/18 03:39 PM",1,1,25.4,64.99,0,34.89,"06/06/18 04:40 PM",mobile_sentrix,36.9,29.15
APL-003-1819,"Force Touch Sensor for Apple Watch Series 2 42mm",N/A,0,0,0,19.99,0,10.89,"06/06/18 04:40 PM",mengtor,9.99,8.99
APL-003-1827,"Power Flex Cable for iPhone X","02/12/18 01:25 PM",0,2,7.45,11.99,0,0,"06/06/18 04:40 PM",etrade_supply,13.64,23.36
APL-003-1822,"Charging Port Flex Cable for iPhone X - Gray","02/12/18 01:25 PM",0,2,4.08,19.99,0,11.99,"06/06/18 05:00 PM",mobile_sentrix,12.08,15.35
APL-003-1844,"Back Camera for iPad 5 (2017)","02/12/18 01:25 PM",0,2,4.25,8.11,0,0,"06/06/18 05:20 PM",mobile_sentrix,4.2,3.95
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black	","02/12/18 12:37 PM",3,2,184.86,229.99,0,166.29,"06/06/18 05:40 PM",mobile_sentrix,171.83,167.44
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black	","02/12/18 12:37 PM",3,2,184.86,229.99,0,166.29,"06/06/18 05:40 PM",mengtor,182.99,179.99
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black	","02/12/18 12:37 PM",3,2,184.86,229.99,0,166.29,"06/06/18 05:40 PM",etrade_supply,199.73,188.94
APL-003-1848,"Charging Port Flex Cable for iPad Pro 10.5 - Black","05/31/18 01:10 PM",0,4,3.08,4.3,0,0,"06/06/18 05:40 PM",mobile_sentrix,4.3,3.55
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White","02/12/18 12:37 PM",0,6,184.86,229.99,0,166.29,"06/06/18 05:40 PM",mengtor,182.99,179.99
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White","02/12/18 12:37 PM",0,6,184.86,229.99,0,166.29,"06/06/18 05:40 PM",etrade_supply,199.73,188.94
APL-003-1854,"Back Camera for iPad Pro 10.5","05/15/18 10:50 AM",0,5,14.51,13.89,0,12.79,"06/06/18 06:00 PM",mobile_sentrix,13.89,14.25
APL-003-1659,"Loudspeaker for iPad Mini 3",N/A,0,4,1.32,3.17,2.49,0,"06/06/18 06:20 PM",mobile_defenders,0.49,0
SRN-HTC-1159,"LCD and Touch Screen Digitizer for Google Pixel - White","05/01/17 01:21 PM",0,0,80.44,119.262,111.01,82.99,"06/06/18 06:40 PM",mengtor,66.99,65.99
SRN-HTC-1160,"LCD and Touch Screen Digitizer for Google Pixel XL - Black","10/05/17 01:31 PM",0,0,94.2,149.99,128.68,110.09,"06/06/18 07:00 PM",mengtor,90.99,89.99
FLX-SAM-1336,"Samsung Galaxy S6 G920 Earpiece ","03/07/18 03:39 PM",0,0,1.19,4.99,3.99,1.59,"06/06/18 10:00 PM",mobile_sentrix,1.34,1.55
FLX-SAM-1619,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus - Black",N/A,0,0,0,329.99,0,246.19,"06/06/18 10:40 PM",mengtor,301.99,298.99
FLX-SAM-1619,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus - Black",N/A,0,0,0,329.99,0,246.19,"06/06/18 10:40 PM",fixez,259.95,244.95
FLX-SAM-1619,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus - Black",N/A,0,0,0,329.99,0,246.19,"06/06/18 10:40 PM",mobile_sentrix,246.25,231.76
SRN-SAM-1686,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 - Black",N/A,0,0,0,299.99,0,218.99,"06/06/18 10:40 PM",mengtor,282.99,279.99
SRN-SAM-1686,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 - Black",N/A,0,0,0,299.99,0,218.99,"06/06/18 10:40 PM",fixez,259.95,234.95
SRN-SAM-1686,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 - Black",N/A,0,0,0,299.99,0,218.99,"06/06/18 10:40 PM",mobile_sentrix,219.09,217.65
