SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
FLX-SAM-1648,"Rear Camera Glass Lens and Cover Bezel Ring for Samsung Galaxy S9 G960 - Blue","10/18/18 11:57 AM",0,6,0.92,2.49,0,1.99,"12/09/18 03:21 AM",mobile_defenders,0.99,1.49
APL-003-1945,"Charging Port with Flex Cable for iPad Pro (9.7inches) - Black",N/A,0,0,0,3.89,0,2.99,"12/09/18 03:40 AM",mobile_defenders,3.99,2.99
APL-003-1946,"Charging Port with Flex Cable for iPad Pro (9.7inches) - White",N/A,0,0,0,3.89,0,2.99,"12/09/18 03:40 AM",mobile_defenders,4.99,2.99
FLX-SAM-1650,"Charging Port Flex Cable for Samsung Galaxy S8 Plus G955U (USA Version)","12/04/18 03:51 PM",9,6,4.74,12.99,0,8.99,"12/09/18 04:21 AM",mobile_defenders,9.99,7.99
APL-003-2051,"Silent Mute Switch+Power on/off Button+Volume Key Buttons for iphone 7 Plus - silver",N/A,0,0,0,2.99,0,0,"12/09/18 04:40 AM",mobile_sentrix,0,1.08
APL-003-2052,"Silent Mute Switch+Power on/off Button+Volume Key Buttons for iphone 7 Plus - Gold",N/A,0,0,0,2.99,0,0,"12/09/18 04:40 AM",mobile_sentrix,0,1.06
APL-003-2053,"Silent Mute Switch+Power on/off Button+Volume Key Buttons for iphone 7 Plus - Rose Gold",N/A,0,0,0,2.99,0,0,"12/09/18 04:40 AM",mobile_sentrix,0,1.06
APL-003-2054,"Silent Mute Switch+Power on/off Button+Volume Key Buttons for iphone 8 - Gold",N/A,0,0,0,2.99,0,0,"12/09/18 04:40 AM",mobile_sentrix,0,1.1
APL-003-2055,"Silent Mute Switch+Power on/off Button+Volume Key Buttons for iphone 8 - Silver",N/A,0,0,0,2.99,0,0,"12/09/18 04:40 AM",mobile_sentrix,0,1.08
APL-003-2056,"Silent Mute Switch+Power on/off Button+Volume Key Buttons for iphone 8 - Space Grey",N/A,0,0,0,2.99,0,0,"12/09/18 04:40 AM",mobile_sentrix,0,1.12
APL-003-2057,"Silent Mute Switch+Power on/off Button+Volume Key Buttons for iphone 8 Plus - Gold",N/A,0,0,0,2.99,0,0,"12/09/18 04:40 AM",mobile_sentrix,0,1.16
APL-003-2058,"Silent Mute Switch+Power on/off Button+Volume Key Buttons for iphone 8 plus - Silver",N/A,0,0,0,2.99,0,0,"12/09/18 04:40 AM",mobile_sentrix,0,1.06
APL-003-2059,"Silent Mute Switch+Power on/off Button+Volume Key Buttons for iphone 8 plus - Space Grey",N/A,0,0,0,2.99,0,0,"12/09/18 04:41 AM",mobile_sentrix,0,1.06
SRN-LGM-652,"LCD and Touch Screen Replacement for LG G4 Stylus - H631 MS631 H635 H540 H630D H542","01/05/17 12:04 PM",0,0,43.39,59.66,54.24,47.99,"12/09/18 05:41 AM",mengtor,37.99,0
BTY-COV-1596,"Rear Battery Cover for Samsung Galaxy Note 5 - Silver Titanium","10/16/17 03:41 PM",0,29,3.81,17.27,15.29,4.99,"12/09/18 06:00 AM",mobile_defenders,5.99,3.99
TAB-SRN-306,"Touch Screen Digitizer for Samsung Galaxy Tab 3 7.0 - Black","06/05/17 02:22 PM",0,0,4.53,12.206,12.206,4.79,"12/09/18 06:20 AM",mobile_sentrix,4.59,4.45
APL-001-1180,"LCD and Touch Screen Digitizer for iPod Touch 5 Black","09/12/18 02:59 PM",0,4,23.04,49.99,49.99,28.49,"12/09/18 06:40 AM",mobile_sentrix,17.74,17.49
APL-003-1721,"Rear Camera Flex Cable for iPhone SE","10/18/18 11:57 AM",0,9,7.55,39.99,23.01,23.01,"12/09/18 07:20 AM",mobile_defenders,31.99,9.99
APL-003-1730,"Charging Port Replacement for iPhone SE - Black","12/04/18 03:51 PM",5,15,2.55,6.99,6.99,2.99,"12/09/18 07:20 AM",mobile_defenders,5.99,2.99
APL-003-1730,"Charging Port Replacement for iPhone SE - Black","12/04/18 03:51 PM",5,15,2.55,6.99,6.99,2.99,"12/09/18 07:20 AM",mobile_sentrix,2.39,2.35
APL-003-1731,"Charging Port Replacement for iPhone SE - White","08/24/18 10:50 AM",3,24,2.48,6.99,3.61,3.29,"12/09/18 07:20 AM",mobile_defenders,5.99,2.99
APL-003-1731,"Charging Port Replacement for iPhone SE - White","08/24/18 10:50 AM",3,24,2.48,6.99,3.61,3.29,"12/09/18 07:20 AM",mobile_sentrix,2.29,2.4
APL-003-1710,"Charging Port Flex Cable for iPhone 7 Plus - White","08/06/18 11:36 AM",6,15,3.73,15.99,15.99,9.29,"12/09/18 07:20 AM",mobile_defenders,7.99,5.99
APL-003-1711,"Charging Port Flex Cable for iPhone 7 Plus - Black","12/04/18 03:51 PM",20,7,3.72,15.99,15.99,9.29,"12/09/18 07:20 AM",mobile_defenders,7.99,5.99
APL-003-1711,"Charging Port Flex Cable for iPhone 7 Plus - Black","12/04/18 03:51 PM",20,7,3.72,15.99,15.99,9.29,"12/09/18 07:20 AM",mobile_sentrix,10.19,10.43
APL-003-1712,"Charging Port Flex Cable for iPhone 7 Plus - Grey","10/18/18 11:57 AM",1,31,3.87,15.99,9.15,8.99,"12/09/18 07:20 AM",mobile_defenders,7.99,5.99
APL-003-1712,"Charging Port Flex Cable for iPhone 7 Plus - Grey","10/18/18 11:57 AM",1,31,3.87,15.99,9.15,8.99,"12/09/18 07:40 AM",mobile_sentrix,10.19,10.43
APL-003-1708,"Loudspeaker for iPhone 7 Plus","10/30/18 01:37 PM",3,10,1.9,15.99,4.29,5.09,"12/09/18 07:40 AM",mobile_defenders,3.99,2.99
APL-003-1705,"Front Camera with Proximity Sensor and Microphone for iPhone 7","12/04/18 03:51 PM",39,28,7.66,24.99,11.99,12.09,"12/09/18 07:40 AM",mobile_defenders,11.99,9.99
APL-003-1706,"Earpiece Speaker for iPhone 7","10/24/18 04:07 PM",14,27,1.17,6.99,6.99,2.09,"12/09/18 07:40 AM",fixez,0,7.49
APL-003-1707,"Loudspeaker for iPhone 7","10/18/18 11:57 AM",3,4,1.36,8.8,7.49,3.09,"12/09/18 07:40 AM",mobile_defenders,2.49,1.99
APL-003-1701,"Charging Port Flex Cable for iPhone 7 - White","12/04/18 03:51 PM",15,8,3.57,13.99,13.99,7.29,"12/09/18 07:40 AM",mobile_defenders,7.99,5.99
APL-003-1702,"Charging Port Flex Cable for iPhone 7 - Black","12/04/18 03:51 PM",29,7,3.57,13.99,6.45,7.69,"12/09/18 07:40 AM",mobile_defenders,7.99,5.99
APL-003-1703,"Charging Port Flex Cable for iPhone 7 - Grey","09/13/18 11:42 AM",5,10,3.24,13.99,7.57,7.69,"12/09/18 07:41 AM",mobile_defenders,7.99,5.99
APL-003-1703,"Charging Port Flex Cable for iPhone 7 - Grey","09/13/18 11:42 AM",5,10,3.24,13.99,7.57,7.69,"12/09/18 07:41 AM",fixez,0,8.49
APL-003-1703,"Charging Port Flex Cable for iPhone 7 - Grey","09/13/18 11:42 AM",5,10,3.24,13.99,7.57,7.69,"12/09/18 08:00 AM",mobile_sentrix,7.12,7.09
APL-003-1704,"Rear Camera for iPhone 7","12/04/18 03:51 PM",0,12,25.18,54.99,54.99,30.89,"12/09/18 08:00 AM",mobile_defenders,32.99,29.99
APL-003-1580,"LCD Shield Plate for iPhone 6s Plus","09/26/17 10:48 AM",0,9,1.59,3.38,2.69,1.99,"12/09/18 08:01 AM",mobile_defenders,1.99,1.49
APL-003-1588,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  Silver","09/25/18 04:36 PM",1,22,3.25,10.99,5.18,5.79,"12/09/18 08:20 AM",mobile_sentrix,3.17,3.12
APL-003-1589,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  White","12/04/18 03:51 PM",16,17,3.42,10.99,5.18,5.79,"12/09/18 08:20 AM",mobile_defenders,9.99,5.99
APL-003-1589,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  White","12/04/18 03:51 PM",16,17,3.42,10.99,5.18,5.79,"12/09/18 08:20 AM",mobile_sentrix,3.17,3.12
APL-003-1600,"Front Camera with Proximity Sensor and Microphone for iPhone 6s Plus","10/24/18 04:07 PM",74,33,2.79,12.99,7.39,6.99,"12/09/18 08:40 AM",mobile_defenders,9.99,4.99
APL-003-1595,"Power Button Flex Cable for Apple iPhone 6S Plus ","11/26/18 02:53 PM",0,6,1.44,9.99,6.49,2.69,"12/09/18 09:00 AM",mobile_defenders,3.99,1.99
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","11/20/18 02:28 PM",467,264,9.5,21.99,21.99,12.99,"12/09/18 09:20 AM",mobile_sentrix,14.24,14.51
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","11/20/18 02:28 PM",467,264,9.5,21.99,21.99,12.99,"12/09/18 09:20 AM",fixez,0,17.49
APL-003-1629,"Power Button Flex Cable with Bracket for iPhone 6s Plus","11/26/18 02:53 PM",2,13,1.44,8.61,7.29,2.79,"12/09/18 09:20 AM",mobile_defenders,3.99,1.99
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","11/02/18 02:37 PM",21,19,41.18,99.99,99.99,54.49,"12/09/18 09:40 AM",mobile_sentrix,56.64,56.77
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket Premium / Economy Plus)","11/30/18 03:05 PM",206,131,14,47.99,79.99,17.99,"12/09/18 09:41 AM",mobile_sentrix,23.81,23.38
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","12/03/18 02:31 PM",374,472,14,47.99,79.99,17.99,"12/09/18 09:41 AM",mobile_sentrix,23.81,23.39
APL-003-1615,"Front Camera with Proximity Sensor and Microphone for iPhone 6s","12/04/18 03:51 PM",33,61,2.99,6.89,5.18,3.89,"12/09/18 10:20 AM",mobile_defenders,5.99,4.99
APL-003-1573,"Charging Port and Headphone Jack Flex Cable for iPhone 6s  Gray","12/06/18 04:53 PM",32,28,3.08,8.27,8.27,4.69,"12/09/18 11:21 AM",mobile_defenders,6.99,5.99
APL-003-1026,"Left and Right Cellular Antenna Set for iPad Mini & iPad Mini 2","10/04/17 02:24 PM",0,9,1.59,3.36,2.59,2.29,"12/09/18 11:41 AM",mobile_defenders,2.49,1.99
APL-003-1571,"Charging Port and Headphone Jack Flex Cable for iPhone 6s  White","12/04/18 03:51 PM",15,15,3.13,9.89,6.59,5.09,"12/09/18 11:41 AM",mobile_defenders,7.99,5.99
APL-003-1122,"Front Camera Flex Cable for iPad 4","10/17/16 12:33 PM",0,6,1.43,3.43,2.69,2.49,"12/09/18 12:00 PM",mobile_defenders,1.99,1.49
APL-003-1140,"Power Volume Vibrator Switch Flex Cable for iPad 4","07/27/18 04:39 PM",3,5,1.43,5.31,3.89,2.49,"12/09/18 12:00 PM",mobile_defenders,2.99,1.99
APL-003-1638,"LCD Tester for iPhone 6S ","07/20/18 05:01 PM",0,0,3.19,6.49,6.49,3.99,"12/09/18 12:01 PM",mobile_sentrix,3.16,3.07
APL-003-1564,"Power and Volume Button Flex Cable for iPhone 6s","09/07/18 11:38 AM",0,9,1.88,5.99,5.99,2.69,"12/09/18 12:01 PM",mobile_defenders,1.99,2.99
APL-003-1607,"Home Button Assembly for iPhone 6S & 6S Plus  Gold","10/18/18 11:57 AM",1,27,1.06,2.5,2.5,1.29,"12/09/18 12:20 PM",mobile_defenders,2.99,1.99
APL-003-1252,"Top Bottom Glass Cover for iPhone 5S Black","09/07/18 11:38 AM",0,13,0.85,2.05,1.79,1.99,"12/09/18 12:21 PM",mobile_defenders,2.99,0.99
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","10/18/18 09:40 AM",37,26,26.3,64.99,64.99,30.59,"12/09/18 12:40 PM",mobile_sentrix,31.05,31.1
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","11/26/18 02:53 PM",29,26,22.2,64.99,64.99,30.59,"12/09/18 12:41 PM",mobile_sentrix,30.65,30.85
APL-003-1370,"LCD Touch Screen Tester Flex Cable for iPhone 5S","04/06/18 11:20 AM",0,15,2.41,6.14,4.59,2.79,"12/09/18 01:40 PM",mobile_defenders,1.99,2.99
APL-003-1542,"LCD Back Plate for iPhone 6 Plus","08/10/17 11:31 AM",0,5,1.37,3.48,2.69,1.79,"12/09/18 01:40 PM",mobile_defenders,1.99,0.99
APL-003-1448,"WiFi/Bluetooth Antenna Flex for iPhone 6 Plus","09/25/18 04:36 PM",0,11,0.45,2.075,1.79,1.19,"12/09/18 02:00 PM",mobile_defenders,0.99,1.49
APL-003-1446,"Charging Dock Port & Headphone Jack Flex Cable for iPhone 6 Plus White","12/04/18 03:51 PM",8,10,3.13,8.99,8.99,4.69,"12/09/18 02:01 PM",mobile_sentrix,2.78,2.89
APL-003-1446,"Charging Dock Port & Headphone Jack Flex Cable for iPhone 6 Plus White","12/04/18 03:51 PM",8,10,3.13,8.99,8.99,4.69,"12/09/18 02:20 PM",mobile_defenders,9.99,5.99
APL-003-1546,"LCD and Touch Screen Tester Flex Cable for iPhone 6 Plus ","04/06/18 11:20 AM",0,4,2.38,6.7,5.29,2.79,"12/09/18 02:40 PM",mobile_sentrix,2.56,2.49
APL-001-2226,"LCD Backlight Film for iPhone 6 Plus - Standard","10/31/16 10:39 AM",0,5,3.32,7.182,5.69,2.99,"12/09/18 02:41 PM",mobile_defenders,1.99,0.99
APL-003-1517,"Front Camera with Proximity Sensor Microphone Module Flex Cable for iPhone 6 Plus","12/04/18 03:51 PM",50,37,2.84,6.66,5.29,3.89,"12/09/18 03:00 PM",mobile_defenders,5.99,4.99
APL-003-1508,"Volume Flex Cable with Volume Button and Mute Switch Connector for iPhone 6 Plus","11/26/18 02:53 PM",2,3,1.48,3.99,4.49,1.89,"12/09/18 03:00 PM",mobile_defenders,1.49,2.99
APL-003-1502,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - Gray","09/27/18 11:22 AM",15,5,2.91,8.99,8.99,4.49,"12/09/18 03:01 PM",mobile_defenders,7.99,4.99
APL-003-1530,"Complete Screw Set for iPhone 6 & 6 Plus","11/14/18 04:16 PM",7,10,0.74,2.05,1.79,0.79,"12/09/18 03:20 PM",mobile_defenders,0.49,0.99
APL-003-1507,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - Dark Gray","12/04/18 03:51 PM",10,10,3.13,8.99,8.99,4.09,"12/09/18 03:20 PM",mobile_defenders,7.99,4.99
APL-003-1505,"Rear Camera with Flex Cable for iPhone 6 Plus","12/04/18 03:51 PM",18,21,4.74,18.99,18.99,12.49,"12/09/18 03:20 PM",mobile_defenders,14.99,9.99
APL-003-1549,"Home Button Flex with Home Button for iPad Mini 3  - Gold","07/27/18 04:39 PM",2,7,2.34,4.09,3.29,3.99,"12/09/18 03:21 PM",mengtor,2.99,2.5
APL-003-1550,"Home Button Flex with Home Button for iPad Mini 3 - Black","07/27/18 04:39 PM",4,3,2.34,3.53,2.79,3.99,"12/09/18 03:40 PM",mengtor,2.99,2.5
APL-003-1551," Home Button Flex with Home Button for iPad Mini 3 - White","08/15/18 12:53 PM",7,2,2.13,2.86,2.29,3.99,"12/09/18 03:40 PM",mengtor,2.99,2.5
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium / Economy Plus)","12/05/18 09:26 AM",230,137,11.5,28.99,28.99,15.99,"12/09/18 03:41 PM",mobile_sentrix,16.79,16.99
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket Premium / Economy Plus)","12/03/18 02:31 PM",325,275,11.5,28.99,28.99,15.99,"12/09/18 04:00 PM",mobile_sentrix,16.81,16.28
APL-003-0858,"Charging Port Dock Flex Cable for iPad 2","12/04/18 03:51 PM",0,5,1.53,3.611,2.99,2.49,"12/09/18 04:00 PM",mobile_defenders,2.99,1.99
APL-003-1587,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  Space Gray","11/20/18 12:12 PM",14,30,3.48,10.99,7.89,5.69,"12/09/18 04:01 PM",mobile_defenders,9.99,5.99
APL-003-1591,"Rear Camera for iPhone 6s Plus","12/04/18 03:51 PM",6,17,13.5,69.89,69.89,38.89,"12/09/18 04:20 PM",mengtor,22.99,21.99
APL-003-1531,"Earpiece Speaker for iPhone 6","12/04/18 03:51 PM",7,34,0.94,3.384,3.384,0.69,"12/09/18 04:20 PM",mobile_defenders,0.49,0.99
APL-003-1436,"Power Button Flex Cable for iPhone 6","09/07/18 11:38 AM",0,4,1.29,6.73,6.73,1.99,"12/09/18 04:21 PM",mobile_defenders,1.49,1.99
APL-003-1605,"Home Button Assembly for iPhone 6S & 6S Plus  Silver","10/24/18 04:07 PM",25,25,1.17,2.5,2.5,1.29,"12/09/18 04:40 PM",mobile_defenders,9.99,5.99
APL-003-1529,"Charging Port and Headphone Jack Flex Cable for iPhone 6 Space Gray","12/04/18 03:51 PM",17,33,2.99,8.99,4.19,4.29,"12/09/18 04:40 PM",mobile_defenders,6.99,4.99
APL-003-1606,"Home Button Assembly for iPhone 6S & 6S Plus  Space Gray","11/26/18 02:53 PM",32,14,1.06,2.5,2.5,1.49,"12/09/18 04:40 PM",mobile_defenders,9.99,5.99
APL-003-1432,"Charging Port and Headphone Jack Flex Cable for iPhone 6 Silver","09/25/18 04:36 PM",20,11,2.81,8.99,3.83,4.29,"12/09/18 04:40 PM",mobile_defenders,6.99,4.99
APL-003-1617,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Silver","07/19/17 05:04 PM",0,6,0.91,2.99,2.99,1.49,"12/09/18 04:41 PM",mobile_defenders,1.49,0.99
APL-003-1422,"Rear Camera for iPhone 6","12/04/18 03:51 PM",9,9,2.55,7.99,7.99,3.69,"12/09/18 05:00 PM",mobile_defenders,5.99,4.99
APL-003-1616,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Space Gray","07/20/18 05:01 PM",0,4,0.91,2.99,2.99,1.49,"12/09/18 05:00 PM",mobile_defenders,1.49,0.99
APL-003-1661,"Loudspeaker for iPhone 6 Plus","09/25/18 04:36 PM",4,9,1.48,4.99,3.32,2.19,"12/09/18 05:20 PM",mobile_defenders,2.99,1.99
APL-003-1532,"Front Camera with Proximity Sensor Flex Cable for iPhone 6","12/04/18 03:51 PM",62,64,2.69,6.39,6.39,3.39,"12/09/18 05:20 PM",mobile_defenders,5.99,4.99
APL-003-1420,"Wifi Antenna Flex Cable for Apple iPhone 6","12/04/18 03:51 PM",4,13,0.51,1.9,1.9,0.79,"12/09/18 05:20 PM",mobile_defenders,0.99,1.49
APL-003-1430,"Charging Port and Headphone Jack Flex Cable for iPhone 6 White","12/04/18 03:51 PM",5,22,2.99,8.99,5.21,4.29,"12/09/18 05:40 PM",mobile_defenders,6.99,4.99
APL-003-1704,"Rear Camera for iPhone 7","12/04/18 03:51 PM",0,12,25.18,54.99,54.99,30.89,"12/09/18 05:41 PM",mengtor,27.99,29.99
APL-003-1545,"LCD and Touch Screen Tester Flex Cable for iPhone 6  ","05/31/18 01:10 PM",0,4,2.29,6.48,4.79,3.49,"12/09/18 06:00 PM",mobile_sentrix,2.91,2.58
APL-003-1702,"Charging Port Flex Cable for iPhone 7 - Black","12/04/18 03:51 PM",29,7,3.57,13.99,6.45,7.69,"12/09/18 06:00 PM",mobile_sentrix,7.12,7.09
APL-003-1434,"Volume Button Flex Cable for iPhone 6","11/20/18 12:12 PM",0,8,1.58,3.55,2.79,2.09,"12/09/18 06:01 PM",mobile_defenders,1.99,2.99
APL-001-2115,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket)","04/25/18 12:36 PM",0,4,10.5,14.99,100,11.99,"12/09/18 06:20 PM",mobile_sentrix,14.24,14.38
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","11/28/18 09:43 AM",787,262,9.5,21.99,21.99,12.99,"12/09/18 06:40 PM",mobile_sentrix,14.24,14.38
APL-001-2114,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket)","11/02/18 02:37 PM",0,15,9.64,14.99,22.99,11.99,"12/09/18 06:40 PM",mobile_sentrix,14.24,14.51
FLX-SAM-1333,"Charging Port Flex Cable for Samsung Galaxy S6 G920V ","10/24/18 04:07 PM",4,10,2.49,6.72,5.28,3.99,"12/09/18 06:40 PM",mobile_defenders,4.99,3.99
FLX-SAM-1353,"Charging Port Flex Cable for Samsung Galaxy S6 G920A","10/24/18 04:07 PM",0,5,2.93,10.99,6.55,5.49,"12/09/18 07:00 PM",mobile_defenders,7.99,3.99
FLX-SAM-1354,"Charging Port Flex Cable for Samsung Galaxy S6 G920P ","07/05/18 04:13 PM",0,8,2.5,9.99,7.79,4.99,"12/09/18 07:00 PM",mobile_defenders,4.99,3.99
FLX-SAM-1373,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920A ","11/20/18 12:12 PM",1,11,3.77,12.99,7.52,5.49,"12/09/18 07:00 PM",mobile_defenders,5.99,4.99
FLX-SAM-1375,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920P","05/22/18 12:38 PM",2,4,3.01,8.11,8.11,4.39,"12/09/18 07:00 PM",mobile_defenders,3.99,4.99
FLX-SAM-1376,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920T ","11/20/18 12:12 PM",0,0,3.04,8.11,8.11,4.49,"12/09/18 07:00 PM",mobile_defenders,3.99,4.99
FLX-SAM-1377,"Rear Camera Flex Cable for Samsung Galaxy Note 5","08/15/18 12:53 PM",0,3,2.87,14.06,3.99,3.99,"12/09/18 07:00 PM",mobile_defenders,6.99,4.99
FLX-SAM-1395,"Charging Port Flex Cable for Galaxy Note 5 N920V","12/04/18 03:51 PM",2,5,2.69,9.12,4.39,4.19,"12/09/18 07:20 PM",mobile_defenders,3.99,4.99
APL-003-1330,"Home Button with Flex Cable for iPhone 5S - Silver","10/18/18 11:57 AM",7,29,0.92,2.79,2.79,1.49,"12/09/18 07:20 PM",mobile_defenders,2.99,1.99
FLX-SAM-1429,"Rear Camera for Samsung Galaxy S6 ","08/15/18 12:53 PM",0,4,2.42,12.24,15.29,3.99,"12/09/18 07:40 PM",mobile_defenders,4.99,2.99
APL-003-1304,"Headphone Jack Charging Port Flex Cable for iPhone 5S Black","09/25/18 04:36 PM",8,2,1.63,4.99,4.99,2.19,"12/09/18 07:40 PM",mobile_defenders,3.99,2.99
APL-003-1304,"Headphone Jack Charging Port Flex Cable for iPhone 5S Black","09/25/18 04:36 PM",8,2,1.63,4.99,4.99,2.19,"12/09/18 07:40 PM",mobile_sentrix,1.59,1.64
APL-003-1648,"Home Button with Flex Cable Ribbon for iPhone 5S - Gold","12/04/18 03:51 PM",4,11,1.09,5.63,5.63,1.49,"12/09/18 07:40 PM",mobile_defenders,2.99,1.99
FLX-SAM-1443,"Charging Port Flex Cable for Samsung Galaxy S6 G920T","08/15/18 12:53 PM",7,3,3.17,9.99,9.99,5.89,"12/09/18 08:00 PM",mobile_defenders,7.99,3.99
FLX-SAM-1445,"Charging Port Flex Cable for Samsung Galaxy S7 Edge G935A","08/15/18 12:53 PM",2,4,3.17,15.99,4.39,4.39,"12/09/18 08:00 PM",mobile_defenders,7.99,4.99
