SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-2333,"Metal Shield Backplate with Flex Cable for iPhone 6 ","05/22/18 12:38 PM",10,0,1.58,4.99,0,1.99,"06/12/18 06:20 AM",mobile_sentrix,1.64,1.36
APL-003-1721,"Rear Camera Flex Cable for iPhone SE","05/31/18 01:10 PM",3,6,14.47,39.99,23.01,23.01,"06/12/18 06:40 AM",mobile_sentrix,15.14,12.06
APL-003-1731,"Charging Port Replacement for iPhone SE - White","05/31/18 01:10 PM",9,17,2.61,6.99,3.61,3.29,"06/12/18 06:40 AM",mobile_sentrix,2.84,2.75
APL-003-1709,"Power and Volume Button Flex Cable for iPhone 7 Plus","05/22/18 12:38 PM",5,15,3.32,14.26,4.19,4.19,"06/12/18 06:40 AM",mobile_sentrix,3.37,3.32
APL-003-1710,"Charging Port Flex Cable for iPhone 7 Plus - White","03/21/18 03:19 PM",10,2,4.67,15.99,9.15,10.89,"06/12/18 06:40 AM",mobile_sentrix,11,9.95
APL-003-1711,"Charging Port Flex Cable for iPhone 7 Plus - Black","05/31/18 01:10 PM",16,13,4.51,9.177,7.728,8.99,"06/12/18 06:40 AM",mobile_sentrix,13.1,11.97
APL-003-1712,"Charging Port Flex Cable for iPhone 7 Plus - Grey","04/25/18 04:13 PM",3,7,4.61,15.99,9.15,8.99,"06/12/18 07:00 AM",mobile_sentrix,13.1,11.97
APL-003-1708,"Loudspeaker for iPhone 7 Plus","05/22/18 12:38 PM",7,8,4.12,15.99,4.29,5.09,"06/12/18 07:00 AM",mobile_sentrix,4.37,4.17
APL-003-1705,"Front Camera with Proximity Sensor and Microphone for iPhone 7","05/31/18 10:42 AM",62,22,9.65,24.99,11.99,12.09,"06/12/18 07:00 AM",mobile_sentrix,10.35,10.07
APL-003-1706,"Earpiece Speaker for iPhone 7","05/22/18 12:38 PM",15,6,1.43,6.99,1.69,1.69,"06/12/18 07:00 AM",fixez,7.49,3.95
APL-003-1706,"Earpiece Speaker for iPhone 7","05/22/18 12:38 PM",15,6,1.43,6.99,1.69,1.69,"06/12/18 07:00 AM",mobile_sentrix,1.71,1.44
APL-003-1701,"Charging Port Flex Cable for iPhone 7 - White","05/31/18 01:10 PM",14,13,3.87,13.99,7.57,7.49,"06/12/18 07:00 AM",mobile_sentrix,7.57,7.35
APL-003-1703,"Charging Port Flex Cable for iPhone 7 - Grey","05/08/18 03:18 PM",1,12,4.07,13.99,7.57,7.69,"06/12/18 07:20 AM",mobile_sentrix,8.6,8.27
APL-003-1580,"LCD Shield Plate for iPhone 6s Plus","09/26/17 10:48 AM",0,9,1.59,3.38,2.69,1.99,"06/12/18 07:40 AM",mobile_sentrix,0.98,0.8
APL-003-1588,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  Silver","05/31/18 01:10 PM",18,17,4.35,10.99,5.18,5.79,"06/12/18 07:40 AM",fixez,5.95,9.49
APL-003-1588,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  Silver","05/31/18 01:10 PM",18,17,4.35,10.99,5.18,5.79,"06/12/18 07:40 AM",mobile_sentrix,5.83,4.47
APL-003-1591,"Rear Camera for iPhone 6s Plus","05/08/18 03:18 PM",14,3,30.42,69.89,37.59,37.59,"06/12/18 07:40 AM",mobile_sentrix,39.18,39.42
APL-003-1589,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  White","05/22/18 12:38 PM",23,11,4.43,10.99,5.18,5.79,"06/12/18 07:40 AM",mobile_sentrix,5.83,4.47
APL-003-1592,"Earpiece Speaker for iPhone 6S Plus","05/22/18 12:38 PM",17,30,0.63,2.35,2.35,0.79,"06/12/18 07:40 AM",mobile_sentrix,0.86,0.83
APL-003-1594,"Loudspeaker for iPhone 6s Plus","05/31/18 01:10 PM",8,12,1.82,7.98,7.98,2.19,"06/12/18 08:00 AM",mobile_sentrix,2.22,1.71
APL-003-1604,"SIM Card Tray for iPhone 6s Plus  Rose Gold","01/31/18 09:42 AM",1,8,0.68,1.98,1.69,0.89,"06/12/18 08:00 AM",mobile_sentrix,1.19,1.07
APL-003-1595,"Power Button Flex Cable for Apple iPhone 6S Plus ","01/31/18 09:42 AM",1,4,2.11,9.99,6.49,2.69,"06/12/18 08:20 AM",mobile_sentrix,2.37,2.33
APL-003-1603,"SIM Card Tray for iPhone 6s Plus  Gold","01/31/18 09:42 AM",2,6,0.68,1.98,1.69,0.89,"06/12/18 08:20 AM",mobile_sentrix,1.19,1.1
APL-003-1602,"SIM Card Tray for iPhone 6s Plus  Silver","01/31/18 09:42 AM",1,6,0.68,1.98,1.69,0.89,"06/12/18 08:40 AM",mobile_sentrix,1.19,1.1
APL-003-1629,"Power Button Flex Cable with Bracket for iPhone 6s Plus","05/22/18 12:38 PM",0,10,1.74,8.61,7.29,2.79,"06/12/18 08:40 AM",mobile_sentrix,2.37,2.33
APL-003-1587,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  Space Gray","05/16/18 02:40 PM",15,2,4.54,10.99,7.89,5.69,"06/12/18 08:40 AM",mobile_sentrix,4.6,4.2
APL-003-1626,"WiFi Antenna Bracket for iPhone 6s Plus","04/25/18 04:13 PM",1,1,1.74,5.99,2.19,2.69,"06/12/18 09:00 AM",mobile_sentrix,1.62,1.73
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","05/09/18 03:52 PM",40,10,50.64,99.99,99.99,58.99,"06/12/18 09:00 AM",mobile_sentrix,59.31,59.19
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Economy Plus)","06/04/18 11:28 AM",264,167,8.25,15.99,15.99,10.69,"06/12/18 09:17 AM",mobile_sentrix,10.94,10.91
SRN-SAM-1637,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - White (Premium)","05/18/18 05:06 PM",2,9,100,159.99,0,107.99,"06/12/18 09:28 AM",mobile_defenders,129.99,124.99
SRN-SAM-1636,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Black Sapphire (Premium)","06/05/18 04:41 PM",8,22,90,159.99,0,107.99,"06/12/18 09:29 AM",mobile_sentrix,110.87,108.09
SRN-SAM-1636,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Black Sapphire (Premium)","06/05/18 04:41 PM",8,22,90,159.99,0,107.99,"06/12/18 09:29 AM",mobile_defenders,129.99,124.99
SRN-SAM-1635,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold (Premium)","05/18/18 05:06 PM",6,17,89,159.99,0,107.99,"06/12/18 09:29 AM",mobile_defenders,129.99,124.99
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Economy Plus) ","05/31/18 12:06 PM",409,147,12.5,28.99,28.99,15.99,"06/12/18 09:30 AM",mobile_sentrix,17.34,17.33
SRN-SAM-1503,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Silver (Premium)","05/18/18 05:06 PM",1,4,105,189.99,114.39,114.39,"06/12/18 09:31 AM",mobile_defenders,139.99,134.99
SRN-SAM-1503,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Silver (Premium)","05/18/18 05:06 PM",1,4,105,189.99,114.39,114.39,"06/12/18 09:31 AM",fixez,136.95,119.95
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Economy Plus) ","05/31/18 12:06 PM",514,193,12.5,28.99,28.99,15.99,"06/12/18 09:31 AM",mobile_sentrix,17.45,17.41
SRN-SAM-1634,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Premium)","12/27/17 12:17 PM",4,4,115.25,189.99,142.99,114.39,"06/12/18 09:31 AM",fixez,123.95,110.95
SRN-SAM-1634,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Premium)","12/27/17 12:17 PM",4,4,115.25,189.99,142.99,114.39,"06/12/18 09:31 AM",mobile_defenders,139.99,134.99
SRN-SAM-1633,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Black (Premium)","06/04/18 01:17 PM",63,31,102,189.99,0,111.69,"06/12/18 09:31 AM",mobile_sentrix,111.76,109.66
SRN-SAM-1633,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Black (Premium)","06/04/18 01:17 PM",63,31,102,189.99,0,111.69,"06/12/18 09:31 AM",fixez,123.95,110.95
SRN-SAM-1633,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Black (Premium)","06/04/18 01:17 PM",63,31,102,189.99,0,111.69,"06/12/18 09:31 AM",mobile_defenders,139.99,134.99
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","05/21/18 01:26 PM",19,18,105,189.99,0,114.39,"06/12/18 09:32 AM",fixez,123.95,110.95
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","05/21/18 01:26 PM",19,18,105,189.99,0,114.39,"06/12/18 09:32 AM",mobile_defenders,139.99,134.99
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","05/21/18 01:26 PM",19,18,105,189.99,0,114.39,"06/12/18 09:32 AM",etrade_supply,151.41,146.89
SRN-SAM-1649,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 With Frame - Midnight Black (Premium)","05/21/18 01:26 PM",1,0,210,299.99,0,217.89,"06/12/18 09:32 AM",fixez,229.95,211.95
SRN-SAM-1649,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 With Frame - Midnight Black (Premium)","05/21/18 01:26 PM",1,0,210,299.99,0,217.89,"06/12/18 09:33 AM",mobile_defenders,254.99,249.99
SRN-SAM-1648,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus With Frame - Midnight Black (Premium)","04/18/18 10:52 AM",18,15,223,349.99,0,223.49,"06/12/18 09:33 AM",fixez,244.95,222.95
SRN-SAM-1648,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus With Frame - Midnight Black (Premium)","04/18/18 10:52 AM",18,15,223,349.99,0,223.49,"06/12/18 09:34 AM",etrade_supply,257.66,253.11
SRN-SAM-1667,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy S8 Plus - Midnight Violet (Premium)","05/16/18 02:40 PM",3,17,218,349.99,0,225.89,"06/12/18 09:34 AM",fixez,244.95,222.95
APL-001-2199,"Touch Screen Digitizer With Home Button for iPad 2 - Black (Premium)","05/21/18 12:12 PM",100,0,7.96,19.99,19.99,11.89,"06/12/18 09:38 AM",mobile_sentrix,12.6,11.5
APL-001-2197,"Touch Screen Digitizer With Home Button for iPad 3 - Black (Premium)","05/08/18 12:58 PM",59,0,8.3,19.99,19.99,10.89,"06/12/18 09:39 AM",mobile_sentrix,12.29,10.97
APL-003-1615,"Front Camera with Proximity Sensor and Microphone for iPhone 6s","05/31/18 01:10 PM",82,14,2.92,6.89,5.18,3.89,"06/12/18 09:40 AM",mobile_sentrix,4.23,4.12
APL-003-0858,"Charging Port Dock Flex Cable for iPad 2","05/08/18 03:18 PM",3,2,1.69,3.611,2.99,2.49,"06/12/18 09:40 AM",mobile_sentrix,1.91,1.7
APL-001-2195,"Touch Screen Digitizer With Home Button for iPad 4 - Black (Premium)","04/26/18 01:03 PM",31,171,8.24,19.99,19.99,10.89,"06/12/18 09:41 AM",mobile_sentrix,12.29,10.97
APL-001-2446,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) White - Premium","05/31/18 01:10 PM",2,0,9.73,32.99,0,16.49,"06/12/18 09:41 AM",mobile_sentrix,16.81,16.65
APL-001-2447,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) Black - Premium","05/31/18 01:10 PM",2,0,9.73,32.99,0,16.49,"06/12/18 09:41 AM",mobile_sentrix,16.33,16.36
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","05/21/18 12:12 PM",165,62,11.41,36.99,16.99,16.99,"06/12/18 09:45 AM",mobile_sentrix,17.76,17.64
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","05/25/18 02:15 PM",49,24,26.88,64.99,64.99,32.99,"06/12/18 09:45 AM",mobile_sentrix,33,33.37
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Economy Plus)","06/04/18 11:28 AM",670,145,14.5,36.99,0,19.29,"06/12/18 09:50 AM",mobile_sentrix,22.98,23.11
APL-001-2368,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Premium)","06/05/18 11:17 AM",42,11,63.27,109.99,0,72.79,"06/12/18 09:53 AM",mobile_sentrix,74.8,76.11
APL-001-2368,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Premium)","06/05/18 11:17 AM",42,11,63.27,109.99,0,72.79,"06/12/18 09:53 AM",etrade_supply,110.96,112.61
APL-001-2366,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Premium)","05/11/18 12:05 PM",37,8,63.29,109.99,0,72.79,"06/12/18 09:53 AM",mobile_sentrix,74,74.76
APL-001-2366,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Premium)","05/11/18 12:05 PM",37,8,63.29,109.99,0,72.79,"06/12/18 09:53 AM",etrade_supply,110.96,112.61
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Economy Plus)","06/01/18 11:59 AM",646,235,17.5,39.99,0,22.99,"06/12/18 09:54 AM",mobile_sentrix,23.82,23.79
APL-001-2379,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Economy Plus)","05/31/18 11:02 AM",90,273,15.5,79.99,0,19.29,"06/12/18 09:55 AM",mobile_sentrix,27.77,25.11
APL-003-1567,"Vibrator Motor for iPhone 6s","05/31/18 01:10 PM",3,7,1.03,4.21,3.39,1.98,"06/12/18 10:00 AM",mobile_sentrix,0.86,0.82
APL-003-1160,"Earpiece Audio Speaker for iPhone 5","05/22/18 12:38 PM",3,7,0.48,1.5,1.29,0.69,"06/12/18 10:20 AM",mobile_sentrix,0.65,0.68
APL-003-1581,"External Pentalobe Screws for iPhone 6s and 6s Plus  Silver","05/31/18 01:10 PM",6,15,0.39,1.68,1.09,0.99,"06/12/18 10:20 AM",mobile_sentrix,2.64,2.33
APL-003-1606,"Home Button Assembly for iPhone 6S & 6S Plus  Space Gray","05/31/18 11:02 AM",41,21,1.24,2.5,2.5,1.49,"06/12/18 10:40 AM",mobile_sentrix,1.36,1.26
APL-003-1584,"Loudspeaker for iPhone 6s","05/31/18 01:10 PM",8,11,1.03,5.92,4.39,1.29,"06/12/18 10:40 AM",mobile_sentrix,1.16,1.12
APL-003-1583,"External Pentalobe Screws for iPhone 6s and 6s Plus  Gold","02/09/18 04:16 PM",0,13,0.16,1.68,1.09,0.99,"06/12/18 10:40 AM",mobile_sentrix,2.42,2.33
APL-003-1605,"Home Button Assembly for iPhone 6S & 6S Plus  Silver","05/31/18 01:10 PM",27,39,1.03,2.5,2.5,1.29,"06/12/18 11:00 AM",mobile_sentrix,1.34,1.22
APL-003-0966,"GPS Antenna Flex Cable for iPad 3",N/A,0,3,0,3.95,1.69,1.49,"06/12/18 11:00 AM",mobile_sentrix,0.72,0.9
APL-003-1585,"Rear Camera for iPhone 6s","05/31/18 10:42 AM",14,0,7.26,16.79,16.79,8.89,"06/12/18 11:00 AM",mobile_sentrix,7.43,7.75
APL-003-1582,"External Pentalobe Screws for iPhone 6s and 6s Plus  Rose Gold","02/09/18 04:16 PM",2,6,0.16,1.68,1.09,0.99,"06/12/18 11:20 AM",mobile_sentrix,2.35,2.33
APL-003-1608,"Home Button Assembly for iPhone 6s and 6s Plus  Rose Gold","05/31/18 01:10 PM",13,46,1.03,2.5,2.5,1.29,"06/12/18 11:20 AM",mobile_sentrix,1.32,1.24
APL-003-1564,"Power and Volume Button Flex Cable for iPhone 6s","05/22/18 12:38 PM",8,17,2.22,5.99,5.99,2.69,"06/12/18 11:40 AM",mobile_sentrix,2.4,2.35
APL-003-1607,"Home Button Assembly for iPhone 6S & 6S Plus  Gold","03/27/18 03:10 PM",12,2,1.04,2.5,2.5,1.29,"06/12/18 11:40 AM",mobile_sentrix,1.34,1.26
APL-003-1294,"Sim Card Tray for iPhone 5S SE Gold","01/31/18 09:42 AM",0,8,0.37,1.75,1.05,0.79,"06/12/18 12:00 PM",mengtor,0.6,0
APL-003-1633,"Metal LCD Backplate Shield & Home Extend Flex for iPhone 6 Plus ","05/15/18 10:50 AM",9,21,1.72,4.99,2.66,2.09,"06/12/18 12:20 PM",mobile_sentrix,0.92,0.86
