SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
FLX-LGM-577,"Loudspeaker for LG G3 - White","11/05/15 12:03 PM",0,4,7.68,13.056,10.59,3.99,"07/03/18 02:00 AM",fixez,7.49,0
FLX-LGM-574,"Front Camera for LG G3","02/16/17 04:55 PM",0,3,6.93,13.583,10.99,2.99,"07/03/18 02:00 AM",fixez,9.99,0
FLX-LGM-576,"Loudspeaker for LG G3 - Black","03/15/18 01:59 PM",0,2,1.66,6.99,8.99,2.09,"07/03/18 02:20 AM",fixez,0,8.49
FLX-LGM-575,"Earpiece for LG G3","03/15/18 01:59 PM",0,2,0.55,5.1075,3.79,0.99,"07/03/18 02:20 AM",fixez,4.99,0
SRN-LGM-641,"LCD and Touch Screen Digitizer with Frame for LG G4 - Black","06/13/18 01:48 PM",3,2,17.48,41.496,41.5,19.99,"07/03/18 02:20 AM",mobile_sentrix,18.05,17.16
FLX-LGM-622,"Earpiece Speaker for LG G4","08/01/16 10:27 AM",0,1,1,3.36,2.59,1.29,"07/03/18 02:20 AM",fixez,4.49,0
FLX-LGM-596,"Vibration Motor for LG G4",N/A,0,3,1.53,3.52,2.89,2.99,"07/03/18 02:20 AM",fixez,0,4.99
FLX-LGM-595,"Front Camera for LG G4",N/A,0,5,4.95,9.41,7.99,3.49,"07/03/18 02:40 AM",fixez,7.49,4.49
FLX-LGM-613,"Earpiece Speaker Replacement for LG G Stylo",N/A,0,0,0,5.99,0,2.49,"07/03/18 02:40 AM",fixez,0,4.49
FLX-SAM-992,"Home Button Charging Port Flex Cable for Samsung Galaxy S5 SM G900T T Mobile ","05/31/18 10:42 AM",4,30,3.39,8.34,6.55,3.99,"07/03/18 02:40 AM",fixez,0,5.49
SRN-HUA-153,"LCD and Touch Screen Digitizer with Frame for Huawei Nexus 6P H1511 H1512 - Black","05/11/17 01:58 PM",0,0,110.05,135.47,126.97,119.99,"07/03/18 03:00 AM",fixez,127.49,0
FLX-UCP-187,"Rear Camera Replacement for Huawei Nexus 6P",N/A,0,3,10.39,16.62,14.39,1.99,"07/03/18 03:00 AM",fixez,11.49,0
FLX-UCP-189,"Sim Card Tray for Huawei Nexus 6P - Aluminium",N/A,0,2,3.4,7.14,5.69,0.69,"07/03/18 03:20 AM",fixez,5.49,0
FLX-UCP-190,"Sim Card Tray for Huawei Nexus 6P - Graphite",N/A,0,3,3.4,7.14,5.69,0.69,"07/03/18 03:20 AM",fixez,5.49,0
FLX-UCP-197,"Home Button Replacement for Huawei Nexus 6P - Graphite",N/A,0,0,3.13,6.573,5.19,5.99,"07/03/18 03:20 AM",fixez,9.99,4.49
BT-BP-30224,"Battery Apple iPad Mini 4 5124mAH Li-Polymer ","05/24/18 10:21 AM",0,8,18.81,29.99,29.99,12.89,"07/03/18 03:20 AM",fixez,0,17.49
BT-BP-30156,"BinTEK Battery for Samsung Galaxy S6 Edge 2600mAH Li-Polymer Premium ","07/03/18 11:30 AM",18,9,5.14,14.99,12.99,7.89,"07/03/18 03:40 AM",fixez,12.49,0
FLX-SAM-1349,"Front Camera for Samsung Galaxy S6 Edge","04/09/18 04:29 PM",0,4,1.79,7.77,2.29,2.29,"07/03/18 03:40 AM",fixez,0,9.99
SRN-LGM-669,"LCD and Touch Screen Digitizer with Frame for LG Tribute HD LS676 - White","01/12/18 02:18 PM",0,0,19.88,59.99,0,23.99,"07/03/18 04:00 AM",mengtor,21.5,21.2
SRN-LGM-668,"LCD and Touch Screen Digitizer with Frame for LG Tribute HD LS676 - Black","10/05/17 01:31 PM",0,0,18.44,59.99,0,24.99,"07/03/18 04:00 AM",mengtor,21.5,21.2
APL-001-0462,"LCD Screen for iPad 2","05/21/18 12:12 PM",3,14,32.57,47.69,47.69,43.79,"07/03/18 04:20 AM",fixez,49.99,46.49
APL-003-0882,"Volume Vibrator Switch Power Button Flex Cable for iPad 2 - GSM / WIFI Version (2011)","05/22/18 12:38 PM",16,0,1.43,4.66,2.09,2.09,"07/03/18 04:20 AM",fixez,0,7.49
APL-003-0966,"GPS Antenna Flex Cable for iPad 3",N/A,0,3,0,3.95,1.69,1.49,"07/03/18 04:20 AM",fixez,4.99,3.49
APL-003-0840,"Audio Headphone Jack Flex Cable WIFI / CDMA Version for iPad 2 821-1378-A","06/29/18 04:06 PM",0,9,1.24,4.09,3.29,1.79,"07/03/18 04:40 AM",fixez,0,3.49
APL-003-0834,"Audio Headphone Jack Flex Cable GSM Version for iPad 2","01/31/18 09:42 AM",0,13,1.64,4.117,3.39,1.49,"07/03/18 04:40 AM",fixez,0,4.49
APL-001-0504,"LCD Screen for iPad 3 4","06/13/18 01:48 PM",6,2,25.3,39.99,32.89,32.89,"07/03/18 04:40 AM",fixez,37.49,33.49
APL-003-0954,"Wifi & Bluetooth Flex Cable for iPad 3/4","06/13/18 01:48 PM",0,3,1.51,3.24,2.5,1.89,"07/03/18 04:40 AM",fixez,0,7.49
APL-003-1324,"Headphone Jack Board Flex Cable for iPad 3 & 4 (WiFi)","04/09/18 04:29 PM",0,5,8.18,18.3985,16.26,14.99,"07/03/18 04:40 AM",fixez,15.49,0
APL-003-0978,"Power On Off Volume Flex Cable for iPad 3","01/05/18 04:46 PM",0,3,1.34,4.117,3.39,1.69,"07/03/18 05:00 AM",fixez,7.49,4.49
APL-003-1642,"Front Camera Flex Cable for iPad 3","10/24/16 11:32 AM",0,4,1.37,3.38,2.69,1.99,"07/03/18 05:00 AM",fixez,0,5.49
APL-003-1050,"Back Camera Flex Cable for iPad 3","04/03/17 01:21 PM",0,6,3.66,3.98,3.29,3.99,"07/03/18 05:00 AM",fixez,9.99,0
APL-003-1140,"Power Volume Vibrator Switch Flex Cable for iPad 4","04/13/18 02:47 PM",0,3,1.35,5.31,3.89,2.49,"07/03/18 05:00 AM",fixez,7.49,4.49
APL-003-1250,"Home Button Key Flex Cable for iPad 4","02/09/18 04:16 PM",5,0,0.8,2.89,2.89,1.59,"07/03/18 05:00 AM",fixez,4.49,3.49
APL-003-1134,"Microphone Flex Cable for iPad 4","08/11/16 11:44 AM",0,3,1.5,4.14,3.39,1.79,"07/03/18 05:20 AM",fixez,0,5.49
APL-003-1348,"Charging Port Dock Flex Cable for iPad Air /iPad 5 (2017) - Black","06/13/18 01:48 PM",9,1,1.67,4.89,3.39,2.49,"07/03/18 05:20 AM",fixez,0,7.49
APL-003-1494,"Power Switch Volume Flex Cable for iPad Air iPad Mini","04/17/18 02:12 PM",0,6,1.51,3,2.39,1.89,"07/03/18 05:20 AM",fixez,0,7.49
APL-003-1402,"Home Button Gasket for iPad Air Black","04/17/18 02:12 PM",1,11,0.39,1.295,0.79,0.99,"07/03/18 05:20 AM",fixez,1.99,0
APL-003-1398,"Home Button Metal Bracket for iPad Air","03/30/18 03:38 PM",0,6,0.71,2.325,1.99,1.49,"07/03/18 05:20 AM",fixez,1.49,0
APL-003-1394,"Home Button Flex for iPad Air","04/25/18 04:13 PM",5,2,0.79,5.0625,3.79,1.99,"07/03/18 05:40 AM",fixez,0,4.49
APL-003-1396,"Microphone Flex for iPad Air","02/12/18 01:25 PM",0,8,1.53,5.95,0,1.99,"07/03/18 05:40 AM",fixez,7.99,3.49
APL-003-1501,"Volume Flex Cable for iPad Air 2","01/23/17 12:49 PM",0,7,1.72,3.96,3.18,1.49,"07/03/18 06:00 AM",fixez,0,12.99
APL-003-1498,"Home Button With Flex Cable for iPad Air 2 - White / Gold","01/31/18 09:42 AM",1,2,1.95,5.0625,3.71,3.49,"07/03/18 06:00 AM",fixez,0,7.49
APL-003-1503,"Power Flex Cable With Mic for iPad Air 2","01/31/18 09:42 AM",0,7,1.32,3.93,3.16,1.79,"07/03/18 06:00 AM",fixez,7.49,0
APL-003-1516,"Signal Antenna Cable for iPad Air 2","04/17/18 02:12 PM",0,5,1.83,4.99,3.99,2.49,"07/03/18 06:20 AM",fixez,0,7.49
APL-001-0096,"LCD and Touch Screen Digitizer for ATT iPhone 4 Black","06/13/18 12:05 PM",4,2,10.32,17.95,12.99,10.39,"07/03/18 06:20 AM",fixez,14.49,0
APL-003-1014,"Home Button Flex Cable for iPad Mini & iPad Mini 2","05/07/15 03:34 PM",0,49,1.64,3.772,3.09,2.99,"07/03/18 06:20 AM",fixez,0,7.99
FLX-SAM-1544,"Vibrating Motor for Samsung Galaxy Mega 6.3","02/17/17 03:35 PM",0,3,0,5.99,0,2.99,"07/03/18 06:20 AM",fixez,0,4.99
APL-003-1248,"Headphone Audio Jack Flex Cable for iPad Mini Black","03/21/18 03:19 PM",0,15,1.5,4.89,3.18,1.89,"07/03/18 06:20 AM",fixez,0,7.49
APL-003-0990,"Headphone Audio Jack Flex Cable for iPad Mini White","03/21/18 03:19 PM",0,8,1.5,4.21,3.39,1.89,"07/03/18 06:40 AM",fixez,0,3.49
APL-001-0762,"LCD Screen with Retina Display for iPad Mini 2 3","06/13/18 12:05 PM",20,11,46.31,99.99,99.99,49.99,"07/03/18 06:40 AM",mobile_sentrix,45.17,45.27
APL-003-1550,"Home Button Flex with Home Button for iPad Mini 3 - Black","06/13/18 01:48 PM",1,5,2.61,3.53,2.79,3.99,"07/03/18 06:40 AM",fixez,7.49,4.49
APL-003-1551," Home Button Flex with Home Button for iPad Mini 3 - White","05/08/18 03:18 PM",0,7,2.65,2.86,2.29,3.99,"07/03/18 06:40 AM",fixez,0,5.49
APL-003-1549,"Home Button Flex with Home Button for iPad Mini 3  - Gold","05/08/18 03:18 PM",0,4,2.65,4.09,3.29,3.99,"07/03/18 06:40 AM",fixez,0,4.49
APL-001-2184,"LCD and Touch Screen Digitizer for iPad Mini 4 - Black","05/31/18 10:42 AM",0,13,98.26,179.99,179.99,106.79,"07/03/18 06:40 AM",mobile_sentrix,108.59,106.82
APL-003-1575,"Wifi Cable for Apple iPad Mini 4 ","10/05/17 01:31 PM",0,3,2.53,5.06,3.79,2.89,"07/03/18 07:00 AM",fixez,0,6.49
APL-003-1563,"Charging Port Flex Cable for iPad Mini 4 ","01/05/18 04:46 PM",0,5,2.88,8.645,3.99,3.99,"07/03/18 07:00 AM",fixez,0,7.49
APL-001-2326,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - White (Standard) ","07/03/18 11:30 AM",12,12,104.18,169.99,169.99,125.29,"07/03/18 07:00 AM",fixez,141.49,127.49
APL-001-2325,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - Black (Standard)","06/19/18 11:10 AM",14,8,108.94,169.99,169.99,125.29,"07/03/18 07:00 AM",fixez,141.49,127.49
APL-003-1728,"Charging Port for iPad Pro 12.9 (WiFi Version) - Black","01/17/17 02:00 PM",0,4,3.65,7.67,6.02,3.99,"07/03/18 07:20 AM",fixez,7.49,0
APL-003-1729,"Charging Port for iPad Pro 12.9 (WiFi Version) - White","01/17/17 02:00 PM",3,0,3.65,7.67,6.02,3.99,"07/03/18 07:20 AM",fixez,0,7.49
BT-BP-30006,"BinTEK Battery for iPhone 5 1440mAH mAH Li-Ion Premium ","06/11/18 12:53 PM",123,52,3.81,16.99,16.99,6.99,"07/03/18 07:40 AM",fixez,0,10.49
BT-BP-30010,"BinTEK Battery for iPhone 6 1810mAH Li-Ion Premium ","06/14/18 03:09 PM",813,166,4.36,18.99,19.99,9.89,"07/03/18 07:40 AM",mobile_sentrix,10.54,10.4
BT-BP-30192,"BinTEK Battery for iPhone 6S 1715mAH Li-Po Premium ","06/11/18 12:53 PM",386,-4,4.52,14.99,9.99,8.99,"07/03/18 08:00 AM",fixez,11.49,0
FLX-SAM-966,"Back Camera Flex Cable for Samsung Galaxy S5","05/16/18 02:40 PM",0,3,2.09,6.99,5.49,3.19,"07/03/18 08:20 AM",fixez,7.49,4.49
BTY-COV-1657,"Rear Battery Cover for Samsung Galaxy S7 Edge - Silver Titanium (Standard)","05/31/18 12:28 PM",7,46,3.47,10.21,8.79,5.89,"07/03/18 08:20 AM",fixez,0,8.49
APL-001-0090,"LCD Screen for iPhone 3GS",N/A,2,33,0,15.95,15.09,2.99,"07/03/18 08:20 AM",fixez,11.49,0
APL-003-0246,"iPhone 4 Home Button Flex Cable","04/03/17 01:21 PM",0,44,0.17,1.61,0.99,0.69,"07/03/18 08:40 AM",fixez,2.99,0
APL-003-0192,"ATT iPhone 4 Proximity Light Sensor Power Flex","12/16/16 03:03 PM",0,1,1.6,3.68,2.99,1.99,"07/03/18 08:40 AM",fixez,2.49,0
APL-003-0204,"Charging Port Flex Cable Ribbon for ATT iPhone 4 Black","04/03/17 01:21 PM",0,10,1.18,3.979,3.979,2.09,"07/03/18 09:00 AM",fixez,7.49,0
APL-003-0330,"Verizon/Sprint iPhone 4 Charging Port Flex Cable Ribbon - Black","05/02/18 11:28 AM",0,6,2.46,4.12,3.39,3.09,"07/03/18 09:00 AM",fixez,0,4.49
FLX-SAM-240,"Back Camera Flex Cable for Samsung Galaxy S3","02/16/17 04:55 PM",0,17,2.62,5.895,4.39,0.99,"07/03/18 09:00 AM",fixez,9.49,0
APL-001-0276,"LCD and Touch Screen Digitizer for iPhone 4S Black","06/13/18 12:05 PM",12,6,10.32,17.95,17.95,10.59,"07/03/18 09:00 AM",fixez,0,14.49
APL-001-2199,"Touch Screen Digitizer With Home Button for iPad 2 - Black (Premium)","06/13/18 01:48 PM",50,80,7.46,19.99,19.99,9.69,"07/03/18 09:09 AM",fixez,11.49,0
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","06/13/18 11:44 AM",74,8,11.32,36.99,36.99,15.89,"07/03/18 09:13 AM",fixez,0,22.49
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","06/05/18 11:26 AM",38,0,11.95,29.99,29.99,15.19,"07/03/18 09:16 AM",fixez,19.49,0
APL-003-0444,"iPhone 4S Home Button Flex Cable","05/16/18 02:40 PM",0,8,0.17,0.98,0.59,0.49,"07/03/18 09:20 AM",fixez,0,3.49
APL-001-2446,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) White - Premium","05/31/18 01:10 PM",1,0,9.73,32.99,0,14.99,"07/03/18 09:21 AM",fixez,0,13.49
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","05/21/18 12:12 PM",94,0,11.41,36.99,36.99,15.69,"07/03/18 09:21 AM",fixez,21.49,0
APL-001-0410,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Aftermarket Premium / Economy Plus)","06/14/18 03:25 PM",57,94,8.25,16.99,16.99,10.59,"07/03/18 09:23 AM",fixez,14.49,0
SRN-SAM-1638,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black (Premium)","04/18/18 10:52 AM",0,0,88,139.99,0,94.59,"07/03/18 09:27 AM",fixez,109.49,0
SRN-SAM-1635,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold (Premium)","05/18/18 05:06 PM",5,14,89,159.99,0,107.99,"07/03/18 09:30 AM",fixez,109.49,0
SRN-SAM-1503,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Silver (Premium)","05/18/18 05:06 PM",0,0,105,189.99,114.39,114.39,"07/03/18 09:32 AM",fixez,129.49,0
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","06/15/18 10:42 AM",306,89,8.25,15.99,15.99,10.69,"07/03/18 09:33 AM",fixez,19.49,0
SRN-SAM-1649,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 With Frame - Midnight Black (Premium)","05/21/18 01:26 PM",1,0,210,299.99,0,217.89,"07/03/18 09:36 AM",fixez,217.49,0
SRN-SAM-1667,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy S8 Plus - Midnight Violet (Premium)","05/16/18 02:40 PM",1,0,218,349.99,0,223.49,"07/03/18 09:37 AM",fixez,0,249.49
SRN-SAM-1648,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus With Frame - Midnight Black (Premium)","04/18/18 10:52 AM",15,0,223,349.99,0,223.49,"07/03/18 09:39 AM",fixez,249.49,0
APL-003-1242,"WIFI Bluetooth Antenna Flex Cable for iPhone 4S","05/04/17 12:56 PM",0,8,0.61,1.575,0.99,0.89,"07/03/18 09:40 AM",fixez,1.49,0
APL-003-0432,"iPhone 4S Signal Antenna Metal Cover Cable","03/21/18 03:19 PM",0,2,0.78,2.95,0.99,0.99,"07/03/18 09:40 AM",fixez,4.49,0
APL-003-0390,"iPhone 4S Proximity Light Sensor Power Flex","11/30/16 01:32 PM",0,2,1.41,3.48,2.69,1.49,"07/03/18 09:40 AM",fixez,5.49,0
APL-002-1332,"Metal Housing Back Plate Cover for iPhone 4S Black",N/A,0,0,0,6.95,3.99,2.99,"07/03/18 09:40 AM",fixez,0,7.49
APL-001-2065,"LCD for iPod Nano 6","04/09/15 04:09 PM",0,3,0,6.99,5.99,4.79,"07/03/18 09:40 AM",fixez,11.49,9.49
APL-003-1524,"Audio Flex Cable for iPod Nano 6 - White","04/09/15 04:09 PM",0,0,0,1.95,1.99,1.79,"07/03/18 09:40 AM",fixez,4.99,0
APL-003-0660,"Audio Headphone Jack Flex Cable for iPod Touch 2 3",N/A,0,5,0,4.95,2.19,0.99,"07/03/18 09:40 AM",fixez,0,4.49
APL-003-0726,"Wifi Flex Cable for iPod Touch 4","06/12/17 01:03 PM",0,9,0.87,3,2.39,0.99,"07/03/18 09:40 AM",fixez,0,4.99
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","06/21/18 11:05 AM",1223,283,10,21.99,21.99,13.29,"07/03/18 09:43 AM",fixez,19.49,0
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","06/14/18 03:09 PM",895,293,10,21.99,21.99,13.29,"07/03/18 09:43 AM",fixez,19.49,0
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","06/14/18 11:14 AM",71,58,4.2,52.25,52.25,25.39,"07/03/18 09:44 AM",fixez,32.49,0
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","06/14/18 11:14 AM",71,58,4.2,52.25,52.25,25.39,"07/03/18 09:44 AM",mobile_sentrix,25.58,25.53
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","06/14/18 11:14 AM",71,58,4.2,52.25,52.25,25.39,"07/03/18 09:44 AM",etrade_supply,33.24,33.14
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket Premium / Economy Plus)","06/29/18 11:21 AM",470,320,12.5,28.99,28.99,15.99,"07/03/18 09:45 AM",etrade_supply,16.63,13.8
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium / Economy Plus)","06/13/18 02:22 PM",382,277,12.5,28.99,28.99,15.99,"07/03/18 09:46 AM",etrade_supply,16.63,13.8
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket Premium / Economy Plus)","06/27/18 11:10 AM",773,325,13.5,44.99,44.99,17.99,"07/03/18 09:54 AM",etrade_supply,23.53,22.62
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket Premium / Economy Plus)","06/14/18 03:09 PM",569,380,13.5,44.99,44.99,17.99,"07/03/18 09:55 AM",etrade_supply,23.53,22.62
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","05/25/18 02:15 PM",30,45,26.88,64.99,64.99,34.09,"07/03/18 09:55 AM",etrade_supply,44.2,42.12
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","06/14/18 11:14 AM",57,0,5.43,64.99,64.99,34.09,"07/03/18 09:55 AM",fixez,0,39.49
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","06/14/18 11:14 AM",57,0,5.43,64.99,64.99,34.09,"07/03/18 09:55 AM",etrade_supply,44.2,42.12
APL-003-0720,"Rear Camera for iPod Touch 4",N/A,0,12,0,3.95,1.49,0.89,"07/03/18 10:00 AM",fixez,4.99,0
APL-003-0696,"Audio Headphone Jack Flex Cable for iPod Touch 4","08/04/15 10:01 AM",0,0,0.95,2.375,2.09,0.89,"07/03/18 10:00 AM",fixez,0,1.49
APL-003-0684,"Charging Port Module for iPod Touch 4","11/30/16 01:32 PM",0,8,0.96,2.425,2.09,0.89,"07/03/18 10:00 AM",fixez,0,2.49
APL-003-1682,"Charging Port for iPod Touch 6 - White","01/31/18 09:42 AM",0,2,2.43,7.06,5.54,3.79,"07/03/18 10:00 AM",fixez,7.49,0
APL-001-2272,"LCD and Touch Screen Digitizer for Apple Watch 42mm (1st Gen)","05/31/18 01:10 PM",5,0,52.45,129.99,129.99,61.09,"07/03/18 10:00 AM",mobile_sentrix,61.04,61.13
SRN-HTC-652,"LCD + Touch Screen Digitizer with Frame for HTC One M7 801e Black","01/17/17 01:21 PM",0,4,21.65,30.31,28.15,16.99,"07/03/18 10:00 AM",fixez,21.49,0
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","06/14/18 03:25 PM",591,302,16.5,47.99,79.99,21.29,"07/03/18 10:03 AM",fixez,27.49,0
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","06/14/18 03:25 PM",591,302,16.5,47.99,79.99,21.29,"07/03/18 10:03 AM",etrade_supply,22.16,17.5
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket Premium / Economy Plus)","06/15/18 10:42 AM",370,207,16.5,47.99,79.99,21.29,"07/03/18 10:03 AM",fixez,27.49,0
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket Premium / Economy Plus)","06/15/18 10:42 AM",370,207,16.5,47.99,79.99,21.29,"07/03/18 10:03 AM",etrade_supply,22.16,17.5
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket Premium / Economy Plus)","06/14/18 03:09 PM",572,171,14.5,36.99,0,19.29,"07/03/18 10:08 AM",fixez,24.49,0
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket Premium / Economy Plus)","06/14/18 03:09 PM",572,171,14.5,36.99,0,19.29,"07/03/18 10:08 AM",etrade_supply,19.95,18.9
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket Premium / Economy Plus)","06/15/18 10:42 AM",573,217,14.5,36.99,0,19.29,"07/03/18 10:08 AM",etrade_supply,19.95,18.9
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","05/25/18 02:15 PM",49,0,42.36,99.99,0,55.09,"07/03/18 10:09 AM",mobile_sentrix,55.29,55.15
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","05/25/18 02:15 PM",49,0,42.36,99.99,0,55.09,"07/03/18 10:09 AM",etrade_supply,68.62,68.72
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","06/20/18 12:55 PM",44,7,8.36,99.99,0,55.09,"07/03/18 10:09 AM",etrade_supply,68.62,68.72
APL-001-2366,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Premium)","05/11/18 12:05 PM",9,0,62.05,109.99,0,74.89,"07/03/18 10:15 AM",mobile_sentrix,75.81,74.91
APL-001-2366,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Premium)","05/11/18 12:05 PM",9,0,62.05,109.99,0,74.89,"07/03/18 10:15 AM",fixez,79.49,0
APL-001-2366,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Premium)","05/11/18 12:05 PM",9,0,62.05,109.99,0,74.89,"07/03/18 10:15 AM",etrade_supply,108.47,108.62
APL-001-2368,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Premium)","06/14/18 11:14 AM",32,0,62.05,109.99,0,74.89,"07/03/18 10:16 AM",etrade_supply,108.47,108.62
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket Premium / Economy Plus)","07/03/18 11:30 AM",641,202,17.5,39.99,0,22.99,"07/03/18 10:16 AM",etrade_supply,23.63,18.5
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Aftermarket Premium / Economy Plus)","06/27/18 11:10 AM",634,206,17.5,39.99,0,22.99,"07/03/18 10:16 AM",etrade_supply,23.63,18.5
