SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
FLX-SAM-1381,"Earpiece Speaker for Samsung Galaxy Note 5 ","10/18/18 11:57 AM",1,4,1.36,7.96,7.96,2.99,"01/26/19 03:21 AM",etrade_supply,3.25,0
BTY-COV-1570,"Back Cover for Samsung Galaxy Note 5 - White Pearl","05/24/18 12:31 PM",1,23,3.11,10.73,9.24,4.99,"01/26/19 03:42 AM",cell_parts_hub,10,0
BTY-COV-1591,"Rear Housing for Samsung Galaxy Note 5 - White Pearl","01/05/18 04:26 PM",0,1,10.79,19.99,19.99,9.99,"01/26/19 03:43 AM",etrade_supply,37.67,0
FLX-SAM-1290,"Home Button Flex Cable for Samsung Galaxy S6 - White","01/08/18 02:58 PM",0,5,2.44,5.76,4.29,2.99,"01/26/19 04:01 AM",cell_parts_hub,7.99,0
FLX-SAM-1354,"Charging Port Flex Cable for Samsung Galaxy S6 G920P ","07/05/18 04:13 PM",0,7,2.5,9.99,7.79,2.99,"01/26/19 04:02 AM",cell_parts_hub,9.99,0
FLX-SAM-1289,"Earpiece Module for Samsung Galaxy S6","09/13/18 02:02 PM",0,4,0.81,3.95,0,1.49,"01/26/19 04:05 AM",etrade_supply,2.83,0
FLX-SAM-1337,"Home Button Flex Cable for Samsung Galaxy S6 - Black","01/08/18 02:58 PM",0,9,2.44,6.48,4.79,2.99,"01/26/19 04:21 AM",etrade_supply,4.87,0
FLX-SAM-1443,"Charging Port Flex Cable for Samsung Galaxy S6 G920T","12/19/18 10:10 AM",4,1,2.84,9.99,9.99,3.29,"01/26/19 04:22 AM",etrade_supply,6.36,0
FLX-SAM-1433,"Sim Card Tray for Samsung Galaxy S6 - Gold Platinum","12/04/18 03:51 PM",0,5,0.94,2.42,1.89,0.99,"01/26/19 04:24 AM",etrade_supply,0.86,0
BTY-COV-1587,"Rear Housing for Samsung Galaxy S6 - Blue","12/01/17 02:07 PM",0,4,7.21,16.99,10.66,9.99,"01/26/19 04:25 AM",etrade_supply,21.62,0
FLX-SAM-1538,"Earpiece Speaker Assembly for Samsung Galaxy S7/S7 Edge","12/04/18 03:51 PM",1,5,0.94,2.74,2.11,0.99,"01/26/19 04:42 AM",etrade_supply,0.75,0
FLX-SAM-1524,"Home Button Flex Cable for Samsung Galaxy S7 - Gold","07/05/18 04:13 PM",0,5,4.52,15.99,15.99,4.99,"01/26/19 04:44 AM",etrade_supply,18.78,0
FLX-SAM-1535,"Front Camera Flex Cable for Samsung Galaxy S7/S7 Edge","06/13/18 01:48 PM",0,2,2.43,9.99,0,2.99,"01/26/19 04:46 AM",etrade_supply,2.48,0
APL-003-1458,"Earpiece Speaker Module for iPhone 5C","11/27/18 03:20 PM",0,19,0.47,2,1.69,0.79,"01/26/19 05:02 AM",cell_parts_hub,4.99,0
APL-003-1648,"Home Button with Flex Cable Ribbon for iPhone 5S - Gold","12/04/18 03:51 PM",0,9,1.09,5.63,5.63,1.49,"01/26/19 05:21 AM",cell_parts_hub,3.99,0
APL-001-0418,"Front Screen Glass  for iPhone 5/5C/5S Black","03/13/18 12:26 PM",0,9,1.06,4.99,2.59,0.69,"01/26/19 05:22 AM",cell_parts_hub,3.99,0
APL-003-1434,"Volume Button Flex Cable for iPhone 6","11/20/18 12:12 PM",7,0,1.58,3.55,2.79,2.09,"01/26/19 05:41 AM",cell_parts_hub,2.49,0
APL-003-1607,"Home Button Assembly for iPhone 6S & 6S Plus  Gold","10/18/18 11:57 AM",1,23,1.06,2.5,2.5,1.29,"01/26/19 06:01 AM",cell_parts_hub,2,0
APL-003-1584,"Loudspeaker for iPhone 6s","12/04/18 03:51 PM",2,5,1.24,5.92,4.39,1.29,"01/26/19 06:02 AM",cell_parts_hub,4.99,0
APL-003-1600,"Front Camera with Proximity Sensor and Microphone for iPhone 6s Plus","12/31/18 01:34 PM",50,0,3.23,12.99,7.39,6.99,"01/26/19 06:03 AM",cell_parts_hub,4.99,0
APL-003-1737,"Power and Volume Button Flex Cable for iPhone 7","01/15/19 10:48 AM",1,3,3.12,4.99,4.99,3.59,"01/26/19 06:21 AM",cell_parts_hub,8.99,0
BT-BP-30284,"BinTEK iPhone SE 1624mAh Li-Polymer Premium Battery","10/22/18 01:57 PM",53,95,4.13,19.99,7.49,8.99,"01/26/19 06:22 AM",cell_parts_hub,6.99,0
APL-003-0858,"Charging Port Dock Flex Cable for iPad 2","12/31/18 01:34 PM",0,7,2.06,3.611,2.99,2.49,"01/26/19 06:41 AM",cell_parts_hub,4.99,0
APL-001-0504,"LCD Screen for iPad 3 4","10/18/18 11:57 AM",1,5,23.78,39.99,32.89,32.89,"01/26/19 06:42 AM",cell_parts_hub,29.99,0
BT-BP-30210,"Battery Apple iPad 3/4 11560mAH Li-Polymer","01/25/19 04:01 PM",7,43,9.54,19.99,19.99,13.99,"01/26/19 06:43 AM",cell_parts_hub,14.99,0
APL-003-1559,"Rear Camera Module for iPad Mini & iPad Mini 2 & iPad Mini 3 & iPad Air","05/31/18 01:10 PM",0,6,2.85,7.29,7.29,2.99,"01/26/19 07:01 AM",cell_parts_hub,9.99,0
APL-003-1498,"Home Button With Flex Cable for iPad Air 2 - White / Gold","07/27/18 04:39 PM",0,7,2.34,9.99,9.99,2.49,"01/26/19 07:02 AM",cell_parts_hub,4.99,0
APL-003-1014,"Home Button Flex Cable for iPad Mini & iPad Mini 2","05/07/15 03:34 PM",0,39,1.64,3.772,3.09,2.99,"01/26/19 07:03 AM",cell_parts_hub,8.99,0
APL-003-1004,"Charging Port Flex Cable Assembly for iPad Mini Black","07/27/18 04:39 PM",1,3,1.43,4.52,3.4,1.99,"01/26/19 07:04 AM",cell_parts_hub,4.99,0
APL-003-1002,"Charging Port Flex Cable Assembly for iPad Mini White","08/15/18 12:53 PM",0,4,2.13,4.52,3.32,2.49,"01/26/19 07:05 AM",cell_parts_hub,4.99,0
BT-BP-30220,"Battery for Apple iPad Mini 2/3 6470mAH Li-Polymer","10/31/18 02:14 PM",18,0,7.93,16.99,16.99,9.39,"01/26/19 07:21 AM",cell_parts_hub,19.99,0
APL-003-1728,"Charging Port for iPad Pro 12.9 (WiFi Version) - Black","01/17/17 02:00 PM",0,2,3.65,7.67,6.02,3.99,"01/26/19 07:22 AM",cell_parts_hub,7.99,0
APL-001-0096,"LCD and Touch Screen Digitizer for ATT iPhone 4 Black","12/04/18 03:51 PM",2,2,9.12,17.95,12.99,10.39,"01/26/19 07:23 AM",cell_parts_hub,11,0
APL-003-0240,"iPhone 4 Camera Back-Facing","06/04/15 02:26 PM",0,11,2.21,4.9725,4.9725,1.99,"01/26/19 07:24 AM",cell_parts_hub,5.99,0
BT-BP-30002,"BinTEK iPhone 4 1420mAH Li-Ion Premium Battery","09/29/17 04:23 PM",4,12,3.83,10.99,10.99,7.99,"01/26/19 07:25 AM",cell_parts_hub,7.99,0
APL-001-2063,"LCD and Touch Screen Digitizer for iPod Nano 6 - Black","07/05/18 04:13 PM",1,2,4.06,19.99,15.99,5.09,"01/26/19 07:41 AM",cell_parts_hub,11.99,0
APL-003-1382,"Headphone Jack Home Button Charging Port Flex for iPod Touch 5 Black","01/31/18 09:42 AM",0,0,1.64,3.933,3.19,1.79,"01/26/19 07:42 AM",cell_parts_hub,6.99,0
APL-003-0330,"Verizon/Sprint iPhone 4 Charging Port Flex Cable Ribbon - Black","05/02/18 11:28 AM",0,4,2.46,4.12,3.39,3.09,"01/26/19 07:43 AM",etrade_supply,4.94,0
APL-003-0342,"Verizon/Sprint iPhone 4 Proximity Light Sensor Power Flex","05/16/18 02:40 PM",0,10,1.24,2.976,2.29,1.69,"01/26/19 08:01 AM",etrade_supply,3.77,0
APL-003-0588,"Headphone Jack Charging Port Flex Cable for iPhone 5 White","08/15/18 12:53 PM",3,9,1.53,4.6,3.7,2.29,"01/26/19 08:21 AM",etrade_supply,3.73,0
APL-003-0702,"Home Button for iPod Touch 4 Flex","09/26/17 10:48 AM",0,0,0.51,1.55,1.39,0.49,"01/26/19 08:22 AM",etrade_supply,1.48,0
APL-003-0864,"LCD Screen Connector Flex Cable for iPad 2","08/15/18 12:53 PM",0,6,3.17,8.99,8.99,4.79,"01/26/19 08:26 AM",etrade_supply,4.88,0
APL-003-0960,"Charging Port Flex Cable for iPad 3","12/27/18 01:50 PM",1,3,1.94,6.89,6.89,2.99,"01/26/19 08:41 AM",etrade_supply,3.92,0
APL-002-0823,"Charging Port Flex Cable for iPad 1","03/27/17 12:21 PM",0,0,12.55,19.92,17.99,4.99,"01/26/19 09:01 AM",etrade_supply,14.66,0
APL-003-1330,"Home Button with Flex Cable for iPhone 5S - Silver","10/18/18 11:57 AM",5,14,0.92,2.79,2.79,1.19,"01/26/19 09:03 AM",etrade_supply,3,0
FLX-SAM-090,"Power Button Flex Cable for Samsung Galaxy Note 2","07/20/18 05:01 PM",0,5,0.76,2.175,1.89,0.99,"01/26/19 09:04 AM",etrade_supply,1.03,0
FLX-SAM-120,"Earpiece Earphone Flex Cable for Samsung Galaxy Note N7000 i9220 ",N/A,0,10,0,4.95,2.19,0.99,"01/26/19 09:05 AM",etrade_supply,1.05,0
FLX-SAM-240,"Back Camera Flex Cable for Samsung Galaxy S3","02/16/17 04:55 PM",1,17,2.62,5.895,4.39,0.99,"01/26/19 09:21 AM",cell_parts_hub,15.99,0
FLX-SAM-426,"Galaxy S3 i747 T999 Sim Card SD Memory Card Flex Cable","10/17/16 12:33 PM",0,1,1.73,4.048,3.29,0.99,"01/26/19 09:42 AM",etrade_supply,2.11,0
BT-BP-30196,"BinTEK Battery for iPhone 6S Plus 2750mAH Li-Po Premium ","12/31/18 05:22 PM",180,20,5.36,19.99,9.99,9.99,"01/26/19 10:02 AM",maya_cellular,8.99,0
APL-003-1607,"Home Button Assembly for iPhone 6S & 6S Plus  Gold","10/18/18 11:57 AM",1,23,1.06,2.5,2.5,1.29,"01/26/19 10:03 AM",etrade_supply,3.73,0
APL-003-1734,"Front Camera Proximity Sensor Flex Cable for iPhone 7 Plus","01/15/19 10:48 AM",39,16,8.55,29.99,29.99,10.89,"01/26/19 10:04 AM",etrade_supply,21.18,19.85
APL-003-1394,"Home Button Flex for iPad Air","12/31/18 01:34 PM",4,5,1.77,5.0625,3.79,1.89,"01/26/19 10:21 AM",etrade_supply,4.57,0
FLX-SAM-968,"Front Camera Flex Cable for Samsung Galaxy S5","05/16/18 02:40 PM",0,7,1.12,3.504,2.79,1.99,"01/26/19 10:22 AM",etrade_supply,3.24,0
FLX-SAM-988,"Home Button Charging Port Flex for Samsung Galaxy S5 SM G900A ATT ","10/30/18 01:37 PM",3,2,3.07,7.64,7.64,3.39,"01/26/19 10:24 AM",etrade_supply,5.81,0
FLX-SAM-868,"Front Camera Flex for Samsung Galaxy Tab 2 7.0",N/A,0,3,0,6.95,0,0.99,"01/26/19 10:41 AM",etrade_supply,1.75,0
APL-003-1434,"Volume Button Flex Cable for iPhone 6","11/20/18 12:12 PM",7,0,1.58,3.55,2.79,2.09,"01/26/19 10:41 AM",etrade_supply,3.24,2.98
APL-003-1502,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - Gray","01/15/19 10:48 AM",14,1,3.41,8.99,8.99,4.29,"01/26/19 11:01 AM",etrade_supply,3.91,0
APL-003-1505,"Rear Camera with Flex Cable for iPhone 6 Plus","12/31/18 01:34 PM",25,0,4.25,18.99,18.99,6.89,"01/26/19 11:01 AM",etrade_supply,11.55,8.67
APL-003-1507,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - Dark Gray","12/04/18 03:51 PM",9,0,3.13,8.99,8.99,4.09,"01/26/19 11:02 AM",etrade_supply,3.91,0
FLX-SAM-1291,"Charging Port Flex Cable for Samsung Galaxy S6 G920F Rev 0.6","09/15/17 03:06 PM",0,6,3.38,8.34,8.34,3.69,"01/26/19 11:21 AM",etrade_supply,6.5,0
FLX-SAM-1329,"Keypad Sensor Flex Cable for Samsung Galaxy Note Edge N915 ",N/A,0,2,2.88,6.48,4.79,3.39,"01/26/19 11:23 AM",etrade_supply,3.55,0
APL-003-1549,"Home Button Flex with Home Button for iPad Mini 3  - Gold","07/27/18 04:39 PM",0,7,2.34,4.09,3.29,3.99,"01/26/19 11:24 AM",etrade_supply,10.61,0
APL-003-1564,"Power and Volume Button Flex Cable for iPhone 6s","09/07/18 11:38 AM",4,0,1.88,5.99,5.99,2.69,"01/26/19 11:40 AM",etrade_supply,3.27,2.98
FLX-SAM-1364,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928T ","09/25/18 04:36 PM",0,4,2.52,8.34,6.55,3.99,"01/26/19 11:41 AM",etrade_supply,7.22,0
FLX-SAM-1365,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928F ","07/31/18 10:50 AM",0,5,3.41,9.06,7.69,5.99,"01/26/19 11:42 AM",etrade_supply,7.21,0
APL-003-1587,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  Space Gray","11/20/18 12:12 PM",26,0,3.48,10.99,7.89,5.69,"01/26/19 11:43 AM",etrade_supply,5.22,0
APL-003-1595,"Power Button Flex Cable for Apple iPhone 6S Plus ","11/26/18 02:53 PM",4,0,1.44,9.99,6.49,2.69,"01/26/19 11:43 AM",etrade_supply,3.73,2.98
APL-003-1643,"Microphone Flex Cable for iPad 3 Wi-Fi Model",N/A,0,4,1.41,3.38,2.69,2.49,"01/26/19 11:45 AM",etrade_supply,2.69,0
FLX-HTC-524,"HTC Droid DNA Front Facing Camera Flex Cable",N/A,1,11,0,9.95,7.59,0.99,"01/26/19 12:22 PM",etrade_supply,10.65,0
FLX-HTC-534,"HTC One M7 801e Charging Port Mic Flex Cable","01/05/16 02:21 PM",1,52,2.64,6.615,5.29,0.99,"01/26/19 12:41 PM",etrade_supply,5.26,0
FLX-HTC-540,"HTC One Mini Sim Card Tray Holder Slot - White","02/29/16 10:48 AM",0,1,1.65,4.048,3.29,0.99,"01/26/19 12:42 PM",etrade_supply,1.68,0
FLX-HTC-556,"Top and Bottom Glass Cover for HTC One M8 Gray","12/08/15 12:22 PM",0,0,3.01,6.32,4.99,1.99,"01/26/19 12:43 PM",etrade_supply,2.12,0
FLX-HTC-558,"Micro SD Reader & Volume Button Flex for HTC One M8","03/06/18 02:23 PM",0,3,4.27,9.99,4.49,5.99,"01/26/19 12:44 PM",etrade_supply,4.46,0
FLX-HTC-578,"HTC Droid DNA Butterfly J Main Board w/ Headphone Jack Sim Card Slot Power Flex","06/15/15 02:39 PM",1,4,0,29.5,0,0.99,"01/26/19 12:47 PM",etrade_supply,26.47,0
FLX-HTC-581,"HTC One M8 Vibrator Module","10/16/17 03:31 PM",0,1,2.73,5.95,0,3.19,"01/26/19 12:48 PM",etrade_supply,3.24,0
FLX-HTC-583,"HTC One M8 HTC6995LVW HTC6525LVW Rear Camera Flex Cable","11/05/15 10:22 AM",0,0,8.14,13.95,0,7.69,"01/26/19 01:01 PM",cell_parts_hub,12.88,0
FLX-HTC-584,"HTC One M8 Front Camera Flex Cable","04/30/15 02:48 PM",0,4,0,9.95,0,3.99,"01/26/19 01:02 PM",cell_parts_hub,13.99,0
FLX-HTC-599,"Earpiece Speaker for HTC Sensation/Vivid/One S","04/27/16 02:54 PM",0,5,1.16,2.78,2.19,0.99,"01/26/19 01:03 PM",etrade_supply,0.7,0
FLX-HTC-610,"Charging Port Microphone Replacement for HTC One A9","10/10/18 04:00 PM",0,3,3.97,10.78,9.06,5.99,"01/26/19 01:04 PM",etrade_supply,12.23,0
FLX-HTC-615,"Loudspeaker Replacement for HTC 10",N/A,0,0,0,9.89,0,4.89,"01/26/19 01:21 PM",etrade_supply,8.48,0
FLX-NOK-042,"Nokia Lumia 1520 Back Rear Camera Flex Cable",N/A,0,2,0,15.95,13.79,0.99,"01/26/19 01:22 PM",etrade_supply,7.4,0
FLX-MOT-378,"Motorola MOTO X XT1060 Ear Piece Speaker Flex With Mic","02/05/15 12:29 PM",0,0,8.79,14.943,12.09,0.99,"01/26/19 01:23 PM",etrade_supply,5.27,0
FLX-MOT-380,"Motorola MOTO X XT1060 Volume Flash Motherboard Flex","02/29/16 12:01 PM",0,0,4.79,9.1,7.69,4.29,"01/26/19 01:24 PM",etrade_supply,4.44,0
FLX-SNY-012,"Sony Xperia Z1 L39h Headphone Jack Flex Cable Ribbon",N/A,0,6,0,8.95,0,1.99,"01/26/19 01:41 PM",etrade_supply,1.68,0
FLX-SNY-014,"Sony Xperia Z1 L39h Microphone Flex Cable Ribbon",N/A,0,7,0,6.95,0,1.99,"01/26/19 01:42 PM",etrade_supply,2.69,0
FLX-SNY-021,"Sony Xperia Z3 D6603 D6643 D6653 Headphone Audio Flex Cable","09/01/16 11:51 AM",0,1,4.1,6.95,0,1.99,"01/26/19 01:43 PM",etrade_supply,2.67,0
FLX-SAM-1410,"Asus Zenfone 2 Dock Charging Flex Cable","10/17/16 12:33 PM",0,2,2.95,7.37,5.79,0.99,"01/26/19 01:44 PM",etrade_supply,3.29,0
FLX-SNY-037,"Camera Flash Flex Cable Replacement for Sony Xperia Z5 Compact",N/A,0,1,2.5,5.63,4.19,1.99,"01/26/19 01:45 PM",etrade_supply,2.7,0
FLX-SNY-042,"Charging Port Flex Cable Replacement for Sony Xperia Z5 Premium","07/10/17 02:52 PM",0,5,2.44,6.32,4.69,1.99,"01/26/19 01:46 PM",etrade_supply,6.61,0
APL-001-0096,"LCD and Touch Screen Digitizer for ATT iPhone 4 Black","12/04/18 03:51 PM",2,2,9.12,17.95,12.99,10.39,"01/26/19 02:01 PM",etrade_supply,14.67,0
APL-001-0282,"LCD and Touch Screen Digitizer for iPhone 4S White","12/27/18 01:50 PM",5,5,9.39,17.95,17.95,10.59,"01/26/19 02:04 PM",etrade_supply,14.23,0
APL-001-0282,"LCD and Touch Screen Digitizer for iPhone 4S White","12/27/18 01:50 PM",5,5,9.39,17.95,17.95,10.59,"01/26/19 02:21 PM",maya_cellular,9.95,0
APL-001-0408,"LCD Screen for iPad 1","10/03/17 03:20 PM",0,2,31.45,52.855,39.99,39.99,"01/26/19 02:23 PM",etrade_supply,48.81,0
APL-001-0415,"Front Screen Glass for iPhone 5/5C/5S White","01/19/16 11:25 AM",0,65,1.09,4.99,2.59,0.69,"01/26/19 02:25 PM",etrade_supply,3,0
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","01/21/19 12:47 PM",143,272,7.5,15.99,15.99,9.99,"01/26/19 02:41 PM",etrade_supply,12.05,0
APL-001-0762,"LCD Screen with Retina Display for iPad Mini 2 3 (Premium)","12/31/18 01:34 PM",5,0,42.94,99.99,99.99,70.79,"01/26/19 02:42 PM",maya_cellular,37.95,0
APL-001-1248,"Front Screen Glass for iPhone 4S White","09/15/15 12:45 PM",0,23,1.08,2.592,2.09,0.69,"01/26/19 03:01 PM",etrade_supply,2.39,0
APL-001-2062,"Touch Screen Digitizer for iPod Nano 7 - Black","05/31/18 01:10 PM",0,3,12.89,29.99,29.99,15.99,"01/26/19 03:04 PM",etrade_supply,15.81,0
APL-001-2107,"LCD Backlight Film for iPhone 6 Plus (Premium)","07/05/17 03:38 PM",0,42,3.17,6.66,5.29,1.99,"01/26/19 03:05 PM",etrade_supply,7.18,0
TAB-SRN-318,"Touch Screen Digitizer for Samsung Galaxy Tab 3 10.1 - Black","03/17/15 03:02 PM",0,0,8.63,15.39,8.39,8.39,"01/26/19 03:21 PM",etrade_supply,13.41,0
APL-002-0825,"Touch Screen Digitizer Frame Bezel for iPhone 5 Black","02/02/16 04:02 PM",0,150,0.67,1.68,1.49,0.39,"01/26/19 03:43 PM",etrade_supply,0.68,0
APL-002-6363,"Touch Screen Adhesive Sticker for WIFI Version iPad Air 2","03/23/18 03:25 PM",0,16,0.89,3.703,2.99,1.79,"01/26/19 04:02 PM",etrade_supply,0.37,0
APL-003-0018,"Earpiece Speaker for iPhone 3G 3GS ","04/22/15 03:22 PM",0,5,0.8,2,1.69,0.99,"01/26/19 04:24 PM",etrade_supply,1.41,0
APL-003-0270,"iPhone 4 Home Button - White","05/16/18 02:40 PM",0,22,0.67,1.35,1.19,0.79,"01/26/19 05:03 PM",etrade_supply,0.9,0
APL-003-0372,"iPhone 4 4S Pentalobe Star Replacement Screws","02/13/17 01:32 PM",0,2,0.41,1.44,0.86,0.49,"01/26/19 05:06 PM",etrade_supply,0.15,0
APL-003-0534,"Mute Volume Power Metal Buttons for iPhone 5 - Black","07/19/17 05:04 PM",0,9,0.67,2.99,2.69,0.99,"01/26/19 05:22 PM",etrade_supply,2.11,0
APL-003-0582,"LoudSpeaker for iPhone 5","01/31/18 09:42 AM",0,4,0.68,2.81,2.19,1.29,"01/26/19 05:27 PM",maya_cellular,0.99,0
APL-003-0626,"Home Button Rubber Gasket for iPhone 5","09/07/18 11:38 AM",2,6,0.33,1.4,1.19,0.79,"01/26/19 05:41 PM",maya_cellular,0.49,0
APL-003-0870,"Internal Loudspeaker for iPad 2","10/26/17 10:59 AM",0,5,1.33,4.439,3.59,1.59,"01/26/19 06:01 PM",etrade_supply,3.56,0
APL-003-0894,"WIFI Bluetooth Signal Antenna Flex Cable for iPad 2","12/19/18 10:10 AM",0,5,1.67,2.976,2.29,1.69,"01/26/19 06:02 PM",maya_cellular,1.49,0
APL-003-1004,"Charging Port Flex Cable Assembly for iPad Mini Black","07/27/18 04:39 PM",1,3,1.43,4.52,3.4,1.99,"01/26/19 06:03 PM",etrade_supply,2.97,0
APL-003-1116,"Home Button for iPad Mini & iPad Mini 2 White","04/25/18 04:13 PM",0,3,0.63,2.075,1.79,0.89,"01/26/19 06:21 PM",etrade_supply,1.22,0
APL-003-1152,"LCD Power Switch Key Connection Board (3G Version) for iPad 2","02/21/17 02:31 PM",0,6,9.48,16.371,13.19,5.49,"01/26/19 06:22 PM",etrade_supply,16.2,0
APL-003-1224,"Home Button Ribbon Flex Cable for iPhone 5","11/27/18 03:20 PM",6,15,0.4,1.99,1.09,0.69,"01/26/19 06:23 PM",etrade_supply,0.77,0
APL-003-1248,"Headphone Audio Jack Flex Cable for iPad Mini Black","09/05/18 02:37 PM",0,12,0.98,4.89,3.18,1.89,"01/26/19 06:41 PM",etrade_supply,2.62,0
APL-003-1250,"Home Button Key Flex Cable for iPad 4","10/16/18 10:43 AM",1,5,1.14,2.89,2.89,1.79,"01/26/19 06:43 PM",etrade_supply,1.02,0
FLX-SAM-1547,"Charging Port Flex Cable for Samsung Galaxy S8 G950F (International Version)","09/25/18 04:36 PM",0,5,3.4,19.99,0,5.29,"01/26/19 07:22 PM",mengtor,3.99,0
FLX-SAM-1547,"Charging Port Flex Cable for Samsung Galaxy S8 G950F (International Version)","09/25/18 04:36 PM",0,5,3.4,19.99,0,5.29,"01/26/19 07:23 PM",etrade_supply,7.21,0
FLX-SAM-1548,"Charging Port Flex Cable for Samsung Galaxy S8 G950U (USA Version)","01/04/19 09:26 AM",8,0,4.25,14.99,0,5.29,"01/26/19 07:24 PM",maya_cellular,5.99,0
TAB-SRN-018,"Asus TF101 Eee Pad Transformer LCD Screen",N/A,0,9,0,69.95,47.49,23.99,"01/26/19 07:25 PM",etrade_supply,24.87,0
APL-003-1312,"Rear Camera Flex Cable for iPhone 5S","11/27/18 03:20 PM",4,7,2.83,9.99,7.89,5.39,"01/26/19 07:43 PM",etrade_supply,5.21,0
