SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
BT-BP-30301,"BinTEK Battery for Samsung Galaxy S8 Plus 3.85V 3500mAH Li-Polymer Premium","10/31/18 02:14 PM",17,5,5.22,19.99,19.99,13.99,"12/10/18 11:40 AM",mobile_sentrix,14.16,12.63
BT-BP-30304,"BinTEK Battery for Samsung Galaxy Note 8 3.85V 3300mAh Li-Ion Premium ","08/07/18 12:31 PM",5,8,4.13,19.99,0,8.99,"12/10/18 11:41 AM",mobile_sentrix,13.75,14.49
SRN-MOT-655,"LCD and Touch Screen Digitizer for Droid Maxx 2 with Frame - Black","10/18/18 11:57 AM",1,2,17.14,39.99,39.99,31.49,"12/10/18 11:41 AM",mobile_sentrix,31.51,34.89
SRN-MOT-666,"LCD and Digitizer Replacement for Droid Maxx 2 XT1565 - Black","04/09/18 04:29 PM",0,2,22.56,42.99,0,26.29,"12/10/18 11:41 AM",mobile_sentrix,26.36,31.93
APL-001-0102,"LCD and Touch Screen Digitizer for ATT iPhone 4 White","09/13/18 02:02 PM",0,4,9.05,17.95,10.89,10.89,"12/10/18 12:01 PM",mobile_sentrix,9.59,9.99
APL-003-1234,"Charging Port Flex Cable Ribbon for Verizon/Sprint iPhone 4 White","10/12/15 01:52 PM",0,42,1.42,4,3.29,2.89,"12/10/18 12:21 PM",mobile_sentrix,2.19,1.97
APL-003-0204,"Charging Port Flex Cable Ribbon for ATT iPhone 4 Black","04/03/17 01:21 PM",0,10,1.18,3.979,3.979,2.09,"12/10/18 12:40 PM",mobile_sentrix,1.95,1.9
APL-003-0330,"Verizon/Sprint iPhone 4 Charging Port Flex Cable Ribbon - Black","05/02/18 11:28 AM",0,6,2.46,4.12,3.39,3.09,"12/10/18 12:40 PM",mobile_sentrix,2.06,1.99
APL-003-0330,"Verizon/Sprint iPhone 4 Charging Port Flex Cable Ribbon - Black","05/02/18 11:28 AM",0,6,2.46,4.12,3.39,3.09,"12/10/18 12:40 PM",fixez,0,4.49
APL-003-0438,"iPhone 4S Charging Dock Flex Cable - Black","09/06/17 10:54 AM",0,3,1.37,4.324,3.49,1.99,"12/10/18 01:00 PM",mobile_sentrix,1.51,1.68
APL-003-0714,"Power Volume Flex Cable for iPod Touch 4","10/04/17 02:24 PM",0,0,0.98,2.08,1.79,1.29,"12/10/18 01:21 PM",mobile_sentrix,0.88,0.94
FLX-HTC-582,"HTC One M8 Charging Port Flex Cable Sprint/T-Mobile","09/13/18 02:02 PM",0,3,2.73,7.81,6.59,3.49,"12/10/18 02:00 PM",mobile_sentrix,2.44,2.47
FLX-HTC-598,"SIM Card Tray for HTC One M8 - Gunmetal Gray","08/06/18 11:36 AM",0,3,1.34,2.49,2.49,1.89,"12/10/18 02:20 PM",fixez,4.49,0
FLX-SAM-758,"USB Charging Port Microphone Flex Cable for Samsung Galaxy S4 L720 i545  REV 0.7","12/04/18 03:51 PM",1,7,1.53,6.7275,4.93,2.99,"12/10/18 03:00 PM",mobile_sentrix,0,3.11
FLX-SAM-758,"USB Charging Port Microphone Flex Cable for Samsung Galaxy S4 L720 i545  REV 0.7","12/04/18 03:51 PM",1,7,1.53,6.7275,4.93,2.99,"12/10/18 03:00 PM",fixez,0,3.49
FLX-SAM-716,"Home Button for Samsung Galaxy S4 - Black Mist","01/31/17 03:33 PM",1,26,0.54,1.35,1.19,0.99,"12/10/18 03:00 PM",mobile_sentrix,0,0.98
FLX-SAM-716,"Home Button for Samsung Galaxy S4 - Black Mist","01/31/17 03:33 PM",1,26,0.54,1.35,1.19,0.99,"12/10/18 03:00 PM",fixez,0,1.49
FLX-SAM-750,"Vibrator Module for Samsung Galaxy S4",N/A,0,419,0,2.95,0,0.99,"12/10/18 03:20 PM",mengtor,0,0.99
FLX-SAM-1289,"Earpiece Module for Samsung Galaxy S6","09/13/18 02:02 PM",0,4,0.81,3.95,0,1.49,"12/10/18 04:20 PM",mengtor,0,0.8
FLX-SAM-1371,"Vibrating Motor for Samsung Galaxy S6, S6 Edge, S6 Edge Plus and Note 5","06/04/18 04:58 PM",2,38,0.47,2.69,2.09,1.19,"12/10/18 04:21 PM",fixez,0,4.49
FLX-SAM-1288,"Volume Flex Cable for Samsung Galaxy S6",N/A,0,4,2.04,4.99,0,2.59,"12/10/18 04:41 PM",fixez,4.99,0
FLX-SAM-1538,"Earpiece Speaker Assembly for Samsung Galaxy S7/S7 Edge","12/04/18 03:51 PM",2,7,0.94,2.74,2.11,0.99,"12/10/18 05:00 PM",mobile_sentrix,0,1.19
FLX-SAM-1448,"Charging Port Flex Cable for Samsung Galaxy Note Edge N915A","01/09/17 02:03 PM",0,6,3.86,8.11,6.37,4.99,"12/10/18 05:21 PM",mengtor,0,3.99
FLX-SAM-1304,"SIM SD Card Flex Cable for Samsung Galaxy Note 4 N910F",N/A,0,3,2.37,5.95,0,2.99,"12/10/18 08:00 PM",mengtor,0,0.99
FLX-SAM-570," Power Button Flex Cable for Samsung Galaxy Tab 2 10.1","11/19/15 12:09 PM",0,1,1.16,2.472,1.99,0.99,"12/10/18 08:21 PM",mobile_sentrix,0,1.62
FLX-SAM-1418,"LCD Testing Cable for Samsung Galaxy Note 5","04/24/17 11:45 AM",0,2,2.41,6.99,4.39,3.09,"12/10/18 09:00 PM",mengtor,0,1.99
SRN-SAM-1507,"LCD and Touch Screen Digitizer for Samsung Galaxy Express 3 - White",N/A,0,0,0,59.99,0,50.99,"12/10/18 10:40 PM",mengtor,47.99,45.99
FLX-SAM-724,"Samsung Galaxy Note 10.1 Tablet N8000 Charging Port Flex Cable REV 0.5","09/26/16 11:32 AM",0,0,2.78,6.0525,4.49,0.99,"12/10/18 11:00 PM",mobile_sentrix,3.38,3.05
