SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-002-6365,"Front Middle Frame Bezel LCD Holder for iPhone 6 Plus - Black","02/03/16 02:45 PM",0,78,0.9,3.19,2.49,0.39,"08/08/18 12:40 AM",parts_4_cells,1,0
APL-002-6366,"LCD Frame for iPhone 6 Plus - White","02/03/16 02:45 PM",0,0,0.9,2.25,1.89,0.99,"08/08/18 12:40 AM",parts_4_cells,1,0
APL-002-6370,"Front Middle Frame Bezel LCD Holder for iPhone 5S - Black","07/19/16 12:52 PM",0,105,0.82,2.05,1.79,0.39,"08/08/18 12:40 AM",parts_4_cells,1.5,0
APL-002-6371,"Front Middle Frame Bezel LCD Holder for iPhone 5S - White","07/19/16 12:52 PM",0,96,0.82,2.05,1.79,0.39,"08/08/18 12:40 AM",parts_4_cells,1.5,0
APL-002-6374,"Front Bezel LCD Holder for iPhone 6 - Black","02/03/16 02:45 PM",0,9,0.75,1.88,1.59,0.39,"08/08/18 12:40 AM",parts_4_cells,1,0
APL-002-6425,"Front Middle Bezel LCD Holder for iPhone 6 Plus - White (Premium)","05/05/16 01:27 PM",0,39,1.81,4.16,3.39,0.99,"08/08/18 12:40 AM",etrade_supply,0,5.7
TAB-SRN-666,"LCD Screen for Samsung Galaxy Tab 4 10.1","07/24/17 11:57 AM",0,0,23.7,39.51,39.51,28.89,"08/08/18 12:41 AM",parts_4_cells,35,0
TAB-SRN-743,"Touch Screen Digitizer for Samsung Galaxy Tab 2 7.0 - White ",N/A,0,1,0,22.99,0,8.49,"08/08/18 01:00 AM",parts_4_cells,15,0
TAB-SRN-746,"LCD and Touch Screen Digitizer for Samsung Galaxy Tab S 8.4 T700 - Black",N/A,0,0,0,165.99,0,149.99,"08/08/18 01:00 AM",parts_4_cells,125,0
TAB-SRN-752,"Touch Screen Digitizer for Samsung Galaxy Tab 3 8.0 - Black",N/A,0,0,0,16.99,0,12.49,"08/08/18 01:00 AM",parts_4_cells,12,0
TAB-SRN-753,"Touch Screen Digitizer for Samsung Galaxy Tab 3 8.0 - White",N/A,0,0,0,16.99,0,12.49,"08/08/18 01:00 AM",parts_4_cells,12,0
APL-003-1438,"Loud Speaker for iPhone 6","07/27/18 04:39 PM",6,29,0.68,3.31,3.31,1.29,"08/08/18 01:00 AM",parts_4_cells,4,0
APL-002-6437,"Front Middle Frame Bezel LCD Holder for iPhone 5S - Black (Premium)","07/19/16 12:52 PM",1,65,0,3.99,0,0.69,"08/08/18 01:01 AM",parts_4_cells,1.5,0
APL-002-6439,"Front Middle Frame Bezel LCD Holder for iPhone 5S - White (Premium)","07/19/16 12:52 PM",0,58,0,3.99,0,0.69,"08/08/18 01:01 AM",parts_4_cells,1.5,0
APL-003-0012,"Charger Port Loudspeaker Dock Assembly Flex Cable for iPhone 3GS","12/20/17 04:32 PM",0,26,0,5.95,3.59,0.99,"08/08/18 01:01 AM",parts_4_cells,4,0
APL-003-0018,"Earpiece Speaker for iPhone 3G 3GS ","04/22/15 03:22 PM",0,5,0.8,2,1.69,0.99,"08/08/18 01:20 AM",parts_4_cells,3.5,0
APL-003-0192,"ATT iPhone 4 Proximity Light Sensor Power Flex","12/16/16 03:03 PM",0,1,1.6,3.68,2.99,1.99,"08/08/18 01:20 AM",parts_4_cells,3,0
APL-003-0198,"ATT iPhone 4 Headphone Audio Flex Ribbon Cable","06/04/15 02:26 PM",0,5,1.72,3.956,3.19,2.49,"08/08/18 01:20 AM",parts_4_cells,4,0
APL-003-0204,"Charging Port Flex Cable Ribbon for ATT iPhone 4 Black","04/03/17 01:21 PM",0,10,1.18,3.979,3.979,2.09,"08/08/18 01:20 AM",parts_4_cells,4,0
APL-003-0206,"Charging Port Flex Cable Ribbon for ATT iPhone 4 White","11/05/15 12:03 PM",0,11,1.95,4.485,3.69,2.99,"08/08/18 01:20 AM",parts_4_cells,4,0
APL-003-0228,"ATT iPhone 4 Sim Card Tray","03/07/18 03:39 PM",0,5,0.64,1.35,1.19,0.99,"08/08/18 01:21 AM",parts_4_cells,1.5,0
APL-003-0234,"iPhone 4 4S Ear Piece Speaker","03/07/18 03:39 PM",1,5,0.56,1.155,1.155,0.69,"08/08/18 01:22 AM",parts_4_cells,2,0
APL-003-0240,"iPhone 4 Camera Back-Facing","06/04/15 02:26 PM",1,11,2.21,4.9725,4.9725,1.99,"08/08/18 01:40 AM",parts_4_cells,3,0
APL-003-0252,"iPhone 4 Vibrator Motor","06/04/15 02:26 PM",0,12,0.9,2.25,1.89,0.99,"08/08/18 01:40 AM",parts_4_cells,3.5,0
APL-003-0258,"iPhone 4 Complete Replacement Screws Set",N/A,0,2,0.72,1.8,1.59,0.89,"08/08/18 01:40 AM",parts_4_cells,2.5,0
APL-003-0264,"iPhone 4 Home Button - Black","03/27/18 03:10 PM",0,3,0.32,1.47,0.89,0.79,"08/08/18 01:40 AM",parts_4_cells,1,0
APL-003-0270,"iPhone 4 Home Button - White","05/16/18 02:40 PM",2,22,0.67,1.35,1.19,0.79,"08/08/18 01:40 AM",parts_4_cells,1,0
APL-003-0348,"Verizon/Sprint iPhone 4 Camera Front-Facing","07/13/16 11:06 AM",0,3,1.7,3.841,3.09,3.49,"08/08/18 01:40 AM",parts_4_cells,4,0
APL-003-0354,"iPhone 4 4S Loudspeaker Module","12/28/17 04:11 PM",0,7,0.31,1.45,1.45,1.19,"08/08/18 01:40 AM",parts_4_cells,2,0
APL-003-0360,"iPhone 4 4S Ear Speaker Dust Mesh with Adhesive - Silver","06/01/15 01:31 PM",0,1609,0.16,0.56,0.39,0,"08/08/18 01:40 AM",parts_4_cells,1,0
APL-003-0426,"Verizon/Sprint iPhone 4 Vibrator Module","05/16/18 02:40 PM",0,46,0,2.95,4.99,0.99,"08/08/18 02:00 AM",parts_4_cells,3.5,0
APL-003-0432,"iPhone 4S Signal Antenna Metal Cover Cable","03/21/18 03:19 PM",0,2,0.78,2.95,0.99,0.99,"08/08/18 02:00 AM",parts_4_cells,5,0
APL-003-0438,"iPhone 4S Charging Dock Flex Cable - Black","09/06/17 10:54 AM",0,5,1.37,4.324,3.49,1.99,"08/08/18 02:00 AM",parts_4_cells,3,0
APL-003-0462,"iPhone 4S Home Button - Black",N/A,0,175,0,2.95,0.69,0.69,"08/08/18 02:00 AM",parts_4_cells,1,0
APL-003-0504,"iPhone 4S Home Button - White","04/03/17 01:21 PM",0,3,0.24,1.4,0.89,0.39,"08/08/18 02:00 AM",parts_4_cells,1,0
APL-003-0546,"Vibrator Motor for iPhone 5 ","07/19/17 05:04 PM",0,6,0.46,2.93,2.29,0.99,"08/08/18 02:00 AM",parts_4_cells,3,0
APL-003-0552,"SIM Card Tray for iPhone 5 - Silver","02/13/17 01:32 PM",4,0,0.56,1.4,1.18,0.99,"08/08/18 02:00 AM",parts_4_cells,1,0
APL-003-0558,"SIM Card Tray for iPhone 5 - Black","11/30/16 01:32 PM",0,3,0.51,1.55,1.39,0.99,"08/08/18 02:00 AM",parts_4_cells,1,0
APL-003-0570,"Home Button for iPhone 5 White","05/16/18 02:40 PM",3,11,0.29,1.47,0.89,0.69,"08/08/18 02:00 AM",parts_4_cells,1.5,0
APL-003-0576,"Home Button for iPhone 5 Black","07/05/18 04:13 PM",2,6,0.4,1.47,0.89,0.89,"08/08/18 02:20 AM",parts_4_cells,1.5,0
APL-003-0606,"Complete Screw Set for iPhone 5","04/09/18 04:29 PM",1,2,0.51,1.95,1.69,0.99,"08/08/18 02:20 AM",parts_4_cells,1,0
TAB-SRN-108,"Touch Screen Digitizer for Samsung Galaxy Tab 2 7.0 - Black","11/28/16 11:18 AM",0,0,7.87,13.226,10.69,11.49,"08/08/18 02:21 AM",parts_4_cells,15,0
TAB-SRN-102,"LCD Screen for Samsung Galaxy Tab/Tab 2 10.1","12/04/15 11:15 AM",0,3,34.36,46.7225,42.49,34.99,"08/08/18 02:21 AM",parts_4_cells,35,0
BT-BP-30244,"BinTEK Battery for Samsung Galaxy Note 5 3000mAH Li-Polymer Premium ","07/09/18 10:51 AM",14,37,3.77,14.99,10.99,6.99,"08/08/18 02:40 AM",parts_4_cells,10,0
APL-003-0870,"Internal Loudspeaker for iPad 2","10/26/17 10:59 AM",0,10,1.33,4.439,3.59,1.59,"08/08/18 02:40 AM",parts_4_cells,3,0
APL-003-0894,"WIFI Bluetooth Signal Antenna Flex Cable for iPad 2","07/31/18 10:50 AM",2,19,1.33,2.976,2.29,1.69,"08/08/18 02:41 AM",parts_4_cells,2,0
APL-003-1004,"Charging Port Flex Cable Assembly for iPad Mini Black","07/27/18 04:39 PM",2,7,1.43,4.52,3.4,2.49,"08/08/18 03:00 AM",parts_4_cells,3,0
APL-003-1014,"Home Button Flex Cable for iPad Mini & iPad Mini 2","05/07/15 03:34 PM",0,49,1.64,3.772,3.09,2.99,"08/08/18 03:00 AM",parts_4_cells,2,0
APL-003-1156,"Wifi Antenna Ribbon Flex Cable for iPhone 5","08/10/17 11:31 AM",1,8,0.92,1.575,0.99,0.99,"08/08/18 03:00 AM",parts_4_cells,2.5,0
APL-003-1160,"Earpiece Audio Speaker for iPhone 5","07/27/18 04:39 PM",3,11,0.38,1.5,1.29,0.69,"08/08/18 03:00 AM",parts_4_cells,1,0
APL-003-1224,"Home Button Ribbon Flex Cable for iPhone 5","05/16/18 02:40 PM",4,5,0.5,1.99,1.09,0.69,"08/08/18 03:01 AM",parts_4_cells,1,0
APL-003-1232,"Charging Dock Flex Cable for iPhone 4S White","12/02/16 03:29 PM",0,10,1.49,3.979,3.29,1.99,"08/08/18 03:20 AM",parts_4_cells,3,0
APL-003-1234,"Charging Port Flex Cable Ribbon for Verizon/Sprint iPhone 4 White","10/12/15 01:52 PM",0,42,1.42,4,3.29,2.89,"08/08/18 03:20 AM",parts_4_cells,4,0
APL-003-1238,"Motherboard Interconnect Flex Cables for iPhone 5","08/11/16 11:44 AM",1,2,0.89,1.4,1.19,0.99,"08/08/18 03:20 AM",parts_4_cells,2,0
APL-003-1240,"Internal Loudspeaker for iPad 3 4","05/22/18 12:38 PM",0,4,5.14,13.99,3.49,6.69,"08/08/18 03:20 AM",parts_4_cells,7,0
APL-003-1248,"Headphone Audio Jack Flex Cable for iPad Mini Black","07/27/18 04:39 PM",10,14,0.98,4.89,3.18,1.89,"08/08/18 03:20 AM",parts_4_cells,2.5,0
APL-003-1250,"Home Button Key Flex Cable for iPad 4","07/05/18 04:13 PM",1,9,1.41,2.89,2.89,1.79,"08/08/18 03:20 AM",parts_4_cells,3,0
APL-003-1274,"Sim Card Tray for iPhone 5C Blue","12/04/17 02:41 PM",0,4,0.66,1.35,1.19,0.99,"08/08/18 03:20 AM",parts_4_cells,1,0
APL-003-1276,"Sim Card Tray for iPhone 5c Green","06/23/17 04:35 PM",0,8,0.45,2.35,1.99,0.99,"08/08/18 03:40 AM",etrade_supply,0,1.22
APL-003-1276,"Sim Card Tray for iPhone 5c Green","06/23/17 04:35 PM",0,8,0.45,2.35,1.99,0.99,"08/08/18 03:40 AM",parts_4_cells,1,0
APL-003-1280,"Sim Card Tray for iPhone 5c Yellow","01/19/17 01:06 PM",0,8,0.45,1.575,0.99,0.99,"08/08/18 03:40 AM",parts_4_cells,1,0
APL-003-1282,"Sim Card Tray for iPhone 5c White","03/21/18 03:19 PM",0,4,0.47,1.575,0.99,0.99,"08/08/18 03:40 AM",parts_4_cells,1,0
APL-003-1284,"Power Button / Volume Button / Mute Button for iPhone 5c - Blue","07/19/17 05:04 PM",0,10,0.46,1.9,1.69,1.99,"08/08/18 03:40 AM",parts_4_cells,3,0
APL-003-1286,"Power Button / Volume Button / Mute Button for iPhone 5c - Green","07/19/17 05:04 PM",0,9,0.46,3.95,1.49,0.99,"08/08/18 03:40 AM",parts_4_cells,3,0
APL-003-1288,"Power Button / Volume Button / Mute Button for iPhone 5c  Hot Pink","06/01/17 11:14 AM",0,5,0.41,3.95,1.49,0.99,"08/08/18 03:40 AM",parts_4_cells,3,0
APL-003-1290,"Power Button / Volume Button / Mute Button for iPhone 5c  Yellow","07/19/17 05:04 PM",0,10,0.46,3.95,1.49,0.99,"08/08/18 03:40 AM",parts_4_cells,3,0
APL-003-1292,"Power Button / Volume Button / Mute Button for iPhone 5c  White","07/19/17 05:04 PM",0,9,0.46,3.192,2.49,0.99,"08/08/18 03:40 AM",parts_4_cells,3,0
APL-003-1294,"Sim Card Tray for iPhone 5S SE Gold","07/27/18 04:39 PM",5,8,0.53,1.75,1.05,0.79,"08/08/18 03:40 AM",parts_4_cells,1,0
APL-003-1296,"Sim Card Tray for iPhone 5S SE Silver","07/27/18 04:39 PM",11,0,0.53,2.95,0.99,0.79,"08/08/18 03:40 AM",parts_4_cells,1,0
APL-003-1300,"Mute Volume Power Metal Buttons for iPhone 5S SE - Silver","07/19/17 05:04 PM",0,9,0.76,2.712,2.09,1.89,"08/08/18 04:00 AM",parts_4_cells,2,0
APL-003-1304,"Headphone Jack Charging Port Flex Cable for iPhone 5S Black","07/20/18 05:01 PM",15,16,1.67,4.99,4.99,2.19,"08/08/18 04:00 AM",parts_4_cells,4,0
APL-003-1306,"Headphone Jack Charging Port Flex Cable for iPhone 5S White","07/27/18 04:39 PM",15,7,1.58,4.99,3.39,2.19,"08/08/18 04:00 AM",parts_4_cells,4,0
APL-003-1308,"Power Volume Flex Cable for iPhone 5S ","01/31/18 09:42 AM",2,8,1.48,5.979,5.979,3.19,"08/08/18 04:00 AM",parts_4_cells,4,0
FLX-SAM-1548,"Charging Port Flex Cable for Samsung Galaxy S8 G955U G950A G950P G950T G950V","07/05/18 04:13 PM",8,11,5.14,14.99,0,8.99,"08/08/18 04:01 AM",parts_4_cells,6,0
FLX-SAM-1557,"Rear Camera for Samsung Galaxy S8","07/27/18 04:39 PM",1,9,9.86,34.99,0,16.19,"08/08/18 04:20 AM",fixez,0,19.49
FLX-SAM-1557,"Rear Camera for Samsung Galaxy S8","07/27/18 04:39 PM",1,9,9.86,34.99,0,16.19,"08/08/18 04:20 AM",maya_cellular,0,22.49
FLX-SAM-1557,"Rear Camera for Samsung Galaxy S8","07/27/18 04:39 PM",1,9,9.86,34.99,0,16.19,"08/08/18 04:20 AM",parts_4_cells,25,0
FLX-SAM-1559,"Front Camera for Samsung Galaxy S8","05/15/18 10:50 AM",3,2,2.67,24.99,0,4.49,"08/08/18 04:21 AM",fixez,0,8.49
FLX-SAM-1559,"Front Camera for Samsung Galaxy S8","05/15/18 10:50 AM",3,2,2.67,24.99,0,4.49,"08/08/18 04:40 AM",parts_4_cells,5,0
APL-003-1310,"Front Camera with Proximity Sensor Flex Cable for iPhone 5S SE","07/20/18 05:01 PM",40,1,2.58,6.99,6.99,3.49,"08/08/18 04:40 AM",parts_4_cells,6,0
APL-003-1312,"Rear Camera Flex Cable for iPhone 5S","07/27/18 04:39 PM",5,15,3.39,9.99,7.89,5.39,"08/08/18 04:40 AM",parts_4_cells,5,0
APL-003-1314,"Charging Port and Headphone Jack Flex Assembly for iPhone 5c","07/27/18 04:39 PM",13,21,1.58,4.93,4.93,2.49,"08/08/18 04:40 AM",parts_4_cells,4,0
APL-003-1316,"Home Button Flex Cable for iPhone 5c","07/05/18 04:13 PM",7,3,0.4,1.325,1.19,0.69,"08/08/18 04:40 AM",parts_4_cells,1.5,0
APL-003-1318,"WiFi & Bluetooth Antenna for iPhone 5c","07/20/18 05:01 PM",0,4,0.45,2.03,1.79,1.99,"08/08/18 04:40 AM",parts_4_cells,2,0
APL-003-1320,"Mute Volume Power Metal Buttons for iPhone 5S Gray","07/19/17 05:04 PM",0,10,0.76,2.952,2.29,1.19,"08/08/18 04:40 AM",parts_4_cells,3,0
APL-003-1322,"Sim Card Tray for iPhone 5S SE Gray","07/27/18 04:39 PM",3,10,0.53,2,1.69,1.19,"08/08/18 05:00 AM",parts_4_cells,1,0
APL-003-1324,"Headphone Jack Board Flex Cable for iPad 3 & 4 (WiFi)","07/27/18 04:39 PM",5,15,8.8,18.3985,18.3985,14.69,"08/08/18 05:00 AM",parts_4_cells,5,0
APL-003-1332,"Home Button with Flex Cable for iPhone 5S - Black","07/27/18 04:39 PM",9,25,0.83,3.53,2.79,1.59,"08/08/18 05:00 AM",parts_4_cells,2.5,0
APL-003-1334,"Front Camera Flex Cable for iPad Mini / iPad Mini 2/ iPad Mini 3 / iPad Air / iPad 5 (2017) / iPad 6 (2018)","07/27/18 04:39 PM",4,5,1.43,5.51,4.09,2.59,"08/08/18 05:00 AM",parts_4_cells,6,0
APL-003-1346,"Charging Port Dock Flex Cable for iPad Air /iPad 5 (2017) - White","05/31/18 01:10 PM",2,4,1.98,4.89,3.39,2.49,"08/08/18 05:00 AM",parts_4_cells,4,0
APL-003-1348,"Charging Port Dock Flex Cable for iPad Air /iPad 5 (2017) - Black","07/27/18 04:39 PM",1,10,1.58,4.89,3.39,2.49,"08/08/18 05:00 AM",parts_4_cells,4,0
APL-003-1350,"Vibrator Motor for iPhone 5S SE","07/27/18 04:39 PM",0,7,0.38,2.3,1.99,1.29,"08/08/18 05:00 AM",parts_4_cells,2,0
APL-003-1356,"Home Button for iPhone 5c Black","05/31/18 01:10 PM",0,10,0.47,1.35,1.35,0.69,"08/08/18 05:20 AM",parts_4_cells,1.5,0
APL-003-1358,"Front Camera with Proximity Sensor and Microphone Flex Cable Assembly for iPhone 5c","07/27/18 04:39 PM",6,14,2.34,4.64,3.49,2.99,"08/08/18 05:20 AM",parts_4_cells,4,0
APL-003-1360,"Power/Volume/Mute Flex Cable Assembly for iPhone 5c","05/16/18 02:40 PM",4,5,1.61,3.979,3.29,1.99,"08/08/18 05:20 AM",parts_4_cells,2,0
APL-003-1394,"Home Button Flex for iPad Air","07/27/18 04:39 PM",0,12,1.28,5.0625,3.79,1.99,"08/08/18 05:40 AM",parts_4_cells,2,0
APL-003-1412,"Proximity Light Sensor Power Button Mic Flex for ATT iPhone 4","05/16/18 02:40 PM",0,676,0,4.95,0,1.89,"08/08/18 05:40 AM",parts_4_cells,3,0
APL-003-1420,"Wifi Antenna Flex Cable for Apple iPhone 6","08/06/18 11:36 AM",10,5,0.44,1.9,1.9,0.79,"08/08/18 05:40 AM",parts_4_cells,1.5,0
APL-003-1422,"Rear Camera for iPhone 6","07/27/18 04:39 PM",7,21,2.49,7.99,7.99,3.69,"08/08/18 05:40 AM",parts_4_cells,5,0
APL-003-1424,"Home Button Assembly for iPhone 6 & 6 Plus  White / Silver","07/27/18 04:39 PM",32,40,0.98,4.09,4.09,1.49,"08/08/18 05:40 AM",parts_4_cells,2,0
APL-003-1426,"Home Button Assembly for iPhone 6 & 6 Plus  White / Gold","07/27/18 04:39 PM",11,20,0.98,4.09,4.09,1.49,"08/08/18 05:40 AM",parts_4_cells,2,0
APL-003-1430,"Charging Port and Headphone Jack Flex Cable for iPhone 6 White","07/27/18 04:39 PM",13,10,2.79,8.99,5.21,4.29,"08/08/18 05:41 AM",parts_4_cells,5,0
APL-003-1434,"Volume Button Flex Cable for iPhone 6","06/13/18 01:48 PM",5,4,1.67,3.55,2.79,2.09,"08/08/18 06:00 AM",parts_4_cells,3,0
APL-003-1436,"Power Button Flex Cable for iPhone 6","06/13/18 01:48 PM",2,11,1.67,6.73,6.73,1.99,"08/08/18 06:00 AM",parts_4_cells,3,0
APL-003-1440,"SIM Card Tray for iPhone 6 Space Gray","03/21/18 03:19 PM",2,3,0.63,2.448,1.89,0.99,"08/08/18 06:00 AM",parts_4_cells,1,0
APL-003-1442,"SIM Card Tray for iPhone 6 Space Silver","07/05/18 04:13 PM",0,5,0.63,1.65,1.39,0.99,"08/08/18 06:00 AM",parts_4_cells,1,0
APL-003-1446,"Charging Dock Port & Headphone Jack Flex Cable for iPhone 6 Plus White","07/27/18 04:39 PM",8,22,2.94,8.99,8.99,4.69,"08/08/18 06:00 AM",maya_cellular,0,2.99
APL-003-1446,"Charging Dock Port & Headphone Jack Flex Cable for iPhone 6 Plus White","07/27/18 04:39 PM",8,22,2.94,8.99,8.99,4.69,"08/08/18 06:00 AM",parts_4_cells,5,0
APL-003-1450,"Vibrator Motor for iPhone 6 Plus","04/09/18 04:29 PM",0,3,0.83,2.856,2.2,1.19,"08/08/18 06:00 AM",parts_4_cells,2,0
APL-003-1452,"Loudspeaker Module for iPhone 5S SE","07/27/18 04:39 PM",1,10,0.68,4.5675,3.39,1.39,"08/08/18 06:00 AM",parts_4_cells,2,0
APL-003-1458,"Ear Piece Speaker Module for iPhone 5C","07/27/18 04:39 PM",3,12,0.38,2,1.69,0.89,"08/08/18 06:20 AM",parts_4_cells,1.5,0
APL-003-1460,"Complete Screw Set for iPhone 5S","01/31/18 09:42 AM",0,13,0.37,1.75,1.09,0.99,"08/08/18 06:20 AM",parts_4_cells,1,0
APL-003-1496,"Home Button With Flex Cable for iPad Air 2 - White / Silver","07/27/18 04:39 PM",1,10,2.34,10.44,8.99,2.99,"08/08/18 06:20 AM",parts_4_cells,4,0
APL-003-1498,"Home Button With Flex Cable for iPad Air 2 - White / Gold","07/27/18 04:39 PM",2,12,2.34,5.0625,3.71,3.49,"08/08/18 06:20 AM",parts_4_cells,4,0
APL-003-1500,"Charging Port with Flex Cable for iPad Air 2 - White","07/27/18 04:39 PM",3,11,1.58,7.29,5.73,2.49,"08/08/18 06:20 AM",parts_4_cells,4,0
APL-003-1501,"Volume Flex Cable for iPad Air 2","01/23/17 12:49 PM",1,6,1.72,3.96,3.18,1.49,"08/08/18 06:21 AM",parts_4_cells,4,0
APL-003-1503,"Power Flex Cable With Mic for iPad Air 2","01/31/18 09:42 AM",1,6,1.32,3.93,3.16,1.79,"08/08/18 06:41 AM",maya_cellular,1.49,0
APL-003-1503,"Power Flex Cable With Mic for iPad Air 2","01/31/18 09:42 AM",1,6,1.32,3.93,3.16,1.79,"08/08/18 06:41 AM",parts_4_cells,3,0
APL-003-1504,"Back Flex Cable for iPhone 6 Plus","03/21/18 03:19 PM",3,6,1.1,4.68,4.68,1.39,"08/08/18 06:41 AM",parts_4_cells,2,0
APL-003-1505,"Rear Camera with Flex Cable for iPhone 6 Plus","07/27/18 04:39 PM",20,25,7.6,18.99,18.99,12.49,"08/08/18 06:41 AM",parts_4_cells,15,0
APL-003-1508,"Volume Flex Cable with Volume Button and Mute Switch Connector for iPhone 6 Plus","07/20/18 05:01 PM",4,7,1.37,3.99,4.49,1.89,"08/08/18 06:41 AM",parts_4_cells,3,0
APL-003-1509,"Earphone Jack With Flex Cable for iPad Air 2 - White","07/27/18 04:39 PM",0,5,1.58,5.65,4.14,2.19,"08/08/18 06:41 AM",parts_4_cells,3,0
SRN-SAM-868,"LCD Screen for Samsung Galaxy Mega 5.8","03/04/16 04:45 PM",0,0,15.38,25.317,23.29,23.49,"08/08/18 06:41 AM",parts_4_cells,30,0
SRN-SNY-020,"Touch Screen Digitizer for Sony Xperia SP M35h M35i M35L C5302 C5303 C530 Black","02/06/15 02:20 PM",0,2,8.66,14.722,11.89,4.99,"08/08/18 06:41 AM",etrade_supply,0,5.77
SRN-SNY-050,"LCD Screen for Sony Xperia M2 S50H D2302 D2303 D2305 D2306",N/A,0,1,0,52.95,28.69,14.49,"08/08/18 06:41 AM",parts_4_cells,15,0
SRN-SNY-128,"LCD and Touch Screen Digitizer for Sony Xperia Z3 - White","05/31/18 12:28 PM",0,5,19.61,31.77,29.5,24.99,"08/08/18 06:41 AM",parts_4_cells,25,0
FLX-SAM-1560,"Rear Camera Lens for Samsung Galaxy S8 - Midnight Black","07/05/18 04:13 PM",2,5,0.79,4.99,0,1.29,"08/08/18 07:00 AM",parts_4_cells,2.5,0
FLX-SAM-1561,"Rear Camera Lens for Samsung Galaxy S8 - Orchid Gray","07/05/18 04:13 PM",0,7,0.79,4.99,0,1.29,"08/08/18 07:00 AM",parts_4_cells,2.5,0
FLX-SAM-1562,"Rear Camera Lens for Samsung Galaxy S8 - Arctic Silver","07/05/18 04:13 PM",2,5,0.79,4.99,0,1.29,"08/08/18 07:00 AM",parts_4_cells,2.5,0
FLX-SAM-1563,"Rear Camera Lens for Samsung Galaxy S8 Plus - Midnight Black","07/27/18 04:39 PM",3,10,0.68,4.99,0,1.29,"08/08/18 07:00 AM",mobile_sentrix,0,1.1
APL-003-1512,"Charging Port with Flex Cable for iPad Air 2 - Black","08/06/18 11:36 AM",2,14,1.94,7.29,7.29,2.59,"08/08/18 07:20 AM",parts_4_cells,4,0
APL-003-1513,"Power Flex Cable for iPhone 6 Plus","05/31/18 01:10 PM",7,7,1.66,3.49,3.49,2.99,"08/08/18 07:20 AM",parts_4_cells,3,0
APL-003-1516,"Signal Antenna Cable for iPad Air 2","04/17/18 02:12 PM",0,5,1.83,4.99,3.99,2.49,"08/08/18 07:40 AM",parts_4_cells,4,0
APL-003-1517,"Front Camera with Proximity Sensor Microphone Module Flex Cable for iPhone 6 Plus","07/27/18 04:39 PM",52,22,2.64,6.66,5.29,3.89,"08/08/18 07:40 AM",parts_4_cells,6,0
APL-003-1518,"GPS Connecting Cable for iPad Air","05/12/17 01:33 PM",0,10,1.38,2.74,2.19,1.99,"08/08/18 07:40 AM",parts_4_cells,3,0
APL-003-1529,"Charging Port and Headphone Jack Flex Cable for iPhone 6 Space Gray","07/20/18 05:01 PM",16,29,2.89,8.99,4.19,4.29,"08/08/18 07:40 AM",parts_4_cells,4,0
