SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
FLX-SAM-729,"Sim Card Memory SD Card Flex Cable for Samsung Galaxy S4 REV 1.3","11/15/17 03:07 PM",0,0,0.99,3.36,2.59,0.99,"02/06/19 05:40 PM",etrade_supply,2.56,2.58
FLX-SAM-733,"Front Camera for Samsung Galaxy S4",N/A,1,24,0.87,2.175,1.89,0.99,"02/06/19 05:41 PM",cell_parts_hub,0,6.99
FLX-SAM-736,"Sim Card Memory SD Card Flex Cable for Samsung Galaxy S4 REV 1.3 / 0.5","03/07/18 03:39 PM",0,5,1.19,2.54,1.96,0.99,"02/06/19 05:41 PM",etrade_supply,2.56,2.58
FLX-SAM-737,"Home Button for Samsung Galaxy S4 - White","01/31/17 03:33 PM",0,17,0.55,1.68,1.49,0,"02/06/19 05:41 PM",etrade_supply,0,0.65
FLX-SAM-737,"Home Button for Samsung Galaxy S4 - White","01/31/17 03:33 PM",0,17,0.55,1.68,1.49,0,"02/06/19 06:00 PM",cell_parts_hub,0,3.99
FLX-SAM-739,"Samsung Galaxy Note 10.1 Tablet N8000 Headphone Audio Jack Flex Cable REV 0.3A",N/A,0,9,0,5.95,3.59,0.99,"02/06/19 06:00 PM",etrade_supply,0,3.58
FLX-SAM-772,"Stylus Flex Pen Writing Input for Samsung Galaxy Note 2","09/22/15 02:26 PM",0,16,2.37,6.53,5.19,0.99,"02/06/19 06:00 PM",etrade_supply,0,3.54
FLX-SAM-810,"Charging Port Microphone Flex Cable for Samsung Galaxy S4 i9505 REV 25","03/07/18 03:39 PM",0,3,2.3,5.99,4.19,2.89,"02/06/19 06:20 PM",etrade_supply,0,3.96
FLX-SAM-948,"Home Button for Samsung Galaxy S4 - Brown",N/A,0,35,0,5.95,0,0,"02/06/19 06:40 PM",etrade_supply,0,1.25
FLX-SAM-950,"Home Button for Samsung Galaxy Note 3 - White","05/04/17 04:39 PM",0,16,0.67,1.825,1.59,0.49,"02/06/19 06:40 PM",cell_parts_hub,0,1.99
FLX-SAM-954,"Home Menu Keypad Flex Cable for Galaxy Note 3","05/10/18 04:59 PM",2,21,1.64,4.16,3.39,1.99,"02/06/19 06:40 PM",cell_parts_hub,0,3.99
FLX-SAM-962,"Power Button Vibrator Flex for Samsung Galaxy Note 3","07/20/18 05:01 PM",0,3,0.91,3.41,2.69,0.99,"02/06/19 06:40 PM",etrade_supply,0,2.14
FLX-SAM-988,"Home Button Charging Port Flex for Samsung Galaxy S5 SM G900A ATT ","10/30/18 01:37 PM",3,2,3.07,7.64,7.64,3.39,"02/06/19 07:00 PM",cell_parts_hub,0,5
FLX-SAM-992,"Home Button Charging Port Flex Cable for Samsung Galaxy S5 SM G900T T Mobile ","10/10/18 04:00 PM",1,20,2.73,8.34,8.34,2.89,"02/06/19 07:00 PM",cell_parts_hub,0,5
FLX-SNY-026,"Sony Xperia Z1 L39h NFC Antenna","04/13/16 01:49 PM",0,2,0,3.99,0,1.99,"02/06/19 07:01 PM",etrade_supply,0,1.05
FLX-SNY-030,"Charging Port Flex Cable Replacement for Sony Xperia Z5",N/A,0,4,2.62,5.9,4.39,1.99,"02/06/19 07:01 PM",cell_parts_hub,0,9.49
FLX-SAM-697,"Charging Port Flex Cable for Samsung Galaxy Note i9220 N7000  REV 1.6","05/27/16 02:02 PM",0,2,2.17,5.31,3.89,0.99,"02/06/19 07:20 PM",etrade_supply,0,3.26
SRN-LGM-692,"LCD and Touch Screen Digitizer for LG G6 - Black","01/12/18 02:18 PM",0,0,80.35,164.99,0,64.99,"02/06/19 07:21 PM",etrade_supply,0,59.94
SRN-LGM-691,"LCD and Touch Screen Digitizer for LG G6 - White","11/21/17 04:43 PM",0,0,80.6,164.99,0,76.99,"02/06/19 07:21 PM",etrade_supply,0,56.92
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","12/12/18 09:30 AM",13,25,43.26,99.99,0,56.49,"02/06/19 07:40 PM",mengtor,45.99,44.99
APL-001-2366,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Premium)","02/01/19 03:16 PM",17,23,40.14,109.99,0,58.19,"02/06/19 07:41 PM",mobile_defenders,0,94.99
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","01/17/19 09:47 AM",6,73,36.07,99.99,0,56.49,"02/06/19 08:00 PM",mengtor,45.99,44.99
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","01/17/19 09:47 AM",6,73,36.07,99.99,0,56.49,"02/06/19 08:01 PM",etrade_supply,0,59.39
FLX-SAM-710,"Headphone Audio Jack Flex Cable for Samsung Galaxy S4",N/A,0,137,0,10.95,8.99,0.99,"02/06/19 08:20 PM",etrade_supply,0,1.04
BTY-COV-1695,"Rear Battery Cover for Samsung Galaxy S6 - Black Sapphire (Standard)","10/18/18 11:57 AM",4,26,2.39,12.99,0,3.99,"02/06/19 08:21 PM",mobile_defenders,0,1.99
SRN-SAM-1600,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - Grey (Standard) (No Logo)","02/01/19 03:04 PM",4,12,76.53,149.99,0,81.49,"02/06/19 08:40 PM",fixez,139.49,0
SRN-SAM-1602,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - White (Standard) (No Logo)","12/03/18 01:19 PM",0,7,83.51,139.99,0,93.09,"02/06/19 08:40 PM",mengtor,0,98.99
SRN-SAM-1603,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Black (Standard) (No Logo)","01/30/19 05:00 PM",5,19,86.57,139.99,0,92.39,"02/06/19 08:40 PM",mengtor,0,98.99
SRN-SAM-1603,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Black (Standard) (No Logo)","01/30/19 05:00 PM",5,19,86.57,139.99,0,92.39,"02/06/19 08:41 PM",mobile_defenders,0,89.99
SRN-SAM-1604,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Edge - Black Sapphire (Standard) (No Logo)",N/A,0,0,0,159.99,0,69.79,"02/06/19 08:41 PM",mobile_sentrix,0,69.93
SRN-SAM-1607,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - White Pearl (Standard) (No Logo)","09/24/18 12:21 PM",1,9,107.24,199.99,0,117.39,"02/06/19 08:41 PM",mobile_sentrix,0,117.47
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket Premium / Economy Plus)","01/30/19 12:55 PM",234,344,11.25,36.99,0,15.79,"02/06/19 09:00 PM",mobile_sentrix,0,22.54
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket Premium / Economy Plus)","01/30/19 12:55 PM",234,344,11.25,36.99,0,15.79,"02/06/19 09:00 PM",cell_parts_hub,0,16.99
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket Premium / Economy Plus)","01/30/19 12:55 PM",325,292,11.25,36.99,0,15.79,"02/06/19 09:00 PM",mobile_sentrix,0,22.77
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket Premium / Economy Plus)","01/25/19 02:54 PM",436,233,14.75,39.99,0,19.99,"02/06/19 09:20 PM",cell_parts_hub,0,19.99
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Aftermarket Premium / Economy Plus)","01/25/19 02:54 PM",380,300,14.75,39.99,0,19.99,"02/06/19 09:20 PM",mobile_sentrix,0,24.43
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Aftermarket Premium / Economy Plus)","01/25/19 02:54 PM",380,300,14.75,39.99,0,19.99,"02/06/19 09:20 PM",mengtor,0,17.5
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Aftermarket Premium / Economy Plus)","01/25/19 02:54 PM",380,300,14.75,39.99,0,19.99,"02/06/19 09:20 PM",etrade_supply,0,17.4
SRN-SAM-1619,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 3 - Gray (Standard) (No Logo)","01/30/19 05:00 PM",3,4,59.7,119.99,0,65.59,"02/06/19 09:21 PM",mobile_sentrix,0,65.75
SRN-SAM-1618,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black (Standard) (No Logo)","01/30/19 05:00 PM",8,16,57.46,99.99,0,56.49,"02/06/19 09:21 PM",mobile_sentrix,0,57.27
SRN-SAM-1618,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black (Standard) (No Logo)","01/30/19 05:00 PM",8,16,57.46,99.99,0,56.49,"02/06/19 09:21 PM",fixez,0,99.49
SRN-SAM-1618,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black (Standard) (No Logo)","01/30/19 05:00 PM",8,16,57.46,99.99,0,56.49,"02/06/19 09:40 PM",mengtor,0,62.99
SRN-SAM-1616,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - Silver (Standard) (No Logo)","02/01/19 03:04 PM",5,7,139.22,250.99,0,181.29,"02/06/19 09:40 PM",fixez,0,199.49
SRN-SAM-1615,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - Gold Platinum (Standard) (No Logo)","02/01/19 03:04 PM",1,14,139.22,250.99,0,171.99,"02/06/19 09:40 PM",mobile_sentrix,0,172.07
SRN-SAM-1612,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold Platinum (Standard) (No Logo)","12/03/18 01:19 PM",1,7,84.24,139.99,0,92.79,"02/06/19 09:41 PM",mengtor,0,99.99
SRN-SAM-1610,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Standard) (No Logo)","07/27/18 04:22 PM",0,4,101.49,199.99,0,138.39,"02/06/19 10:00 PM",mobile_sentrix,0,125.11
BTY-COV-1702,"Rear Battery Cover for Samsung Galaxy S7 - Black Onyx (Standard)","09/25/18 04:36 PM",14,11,2.52,8.99,0,4.99,"02/06/19 10:00 PM",mobile_sentrix,0,5.74
BTY-COV-1698,"Rear Battery Cover for Samsung Galaxy S6 - White Pearl (Standard)","07/27/18 04:23 PM",1,38,3.53,7.73,0,3.89,"02/06/19 10:01 PM",mobile_defenders,0,1.99
BTY-COV-1704,"Back Battery Door Cover for Samsung Galaxy S5 - Black Mist (Standard)","12/06/17 02:36 PM",0,0,1.49,3.956,0,0,"02/06/19 10:20 PM",fixez,0,7.49
BTY-COV-1705,"Rear Housing Samsung Galaxy S5 - White (Standard)",N/A,0,0,0,9.25,0,3.59,"02/06/19 10:20 PM",fixez,0,8.49
BTY-COV-1706,"Samsung Galaxy Note 3 N900A N900T Midframe Bezel - Silver (Standard)",N/A,0,0,0,7.96,0,4.99,"02/06/19 10:20 PM",mobile_sentrix,0,3.8
SRN-SAM-1626,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold Platinum (Standard) (No Logo)","10/10/18 04:00 PM",1,9,103.39,199.99,199.99,118.29,"02/06/19 10:40 PM",fixez,0,132.49
SRN-SAM-1626,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold Platinum (Standard) (No Logo)","10/10/18 04:00 PM",1,9,103.39,199.99,199.99,118.29,"02/06/19 10:40 PM",mengtor,0,120.99
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard) (No Logo)","02/01/19 03:04 PM",31,24,134.74,199.99,0,158.19,"02/06/19 10:40 PM",fixez,174.49,174.95
SRN-SAM-1629,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus - Midnight Black (Standard) (No Logo)","02/01/19 03:04 PM",11,24,167.58,369.99,0,193.19,"02/06/19 10:40 PM",fixez,0,199.95
SRN-SAM-1629,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus - Midnight Black (Standard) (No Logo)","02/01/19 03:04 PM",11,24,167.58,369.99,0,193.19,"02/06/19 10:40 PM",maya_cellular,0,185.95
SRN-SAM-1630,"LCD and Touch Screen Digitizer for Samsung Galaxy S4 - White (Standard) (No Logo)","02/01/19 09:19 AM",3,6,28.34,83.99,0,27.89,"02/06/19 10:41 PM",mengtor,0,33.99
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","01/28/19 10:21 AM",9,2,95,189.99,0,102.49,"02/06/19 11:00 PM",mobile_sentrix,0,102.52
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","01/28/19 10:21 AM",9,2,95,189.99,0,102.49,"02/06/19 11:00 PM",mengtor,0,120.99
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","01/28/19 10:21 AM",9,2,95,189.99,0,102.49,"02/06/19 11:00 PM",cell_parts_hub,0,115
SRN-SAM-1633,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Black (Premium)","01/10/19 01:51 PM",21,1,97,189.99,0,113.19,"02/06/19 11:00 PM",mobile_defenders,0,120.99
SRN-SAM-1633,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Black (Premium)","01/10/19 01:51 PM",21,1,97,189.99,0,113.19,"02/06/19 11:00 PM",cell_parts_hub,0,115
SRN-SAM-1634,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Premium)","10/11/18 04:27 PM",1,5,96,189.99,189.99,126.19,"02/06/19 11:01 PM",etrade_supply,0,142.77
SRN-SAM-1635,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold (Premium)","01/10/19 03:57 PM",6,6,90,159.99,0,99.39,"02/06/19 11:20 PM",mengtor,0,110.99
SRN-SAM-1635,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold (Premium)","01/10/19 03:57 PM",6,6,90,159.99,0,99.39,"02/06/19 11:20 PM",etrade_supply,0,123.3
SRN-SAM-1636,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Black Sapphire (Premium)","01/10/19 03:57 PM",7,3,90,159.99,0,97.59,"02/06/19 11:20 PM",mengtor,0,112.99
SRN-SAM-1636,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Black Sapphire (Premium)","01/10/19 03:57 PM",7,3,90,159.99,0,97.59,"02/06/19 11:20 PM",etrade_supply,0,123.3
SRN-SAM-1636,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Black Sapphire (Premium)","01/10/19 03:57 PM",7,3,90,159.99,0,97.59,"02/06/19 11:20 PM",cell_parts_hub,0,100
SRN-SAM-1637,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - White (Premium)","01/28/19 10:21 AM",2,6,95,159.99,0,100.49,"02/06/19 11:21 PM",etrade_supply,0,123.3
SRN-SAM-1647,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - White (Premium)","08/09/18 02:36 PM",0,0,99.37,169.99,0,107.19,"02/06/19 11:21 PM",fixez,0,129.49
SRN-SAM-1647,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - White (Premium)","08/09/18 02:36 PM",0,0,99.37,169.99,0,107.19,"02/06/19 11:40 PM",mobile_defenders,0,119.99
SRN-SAM-1638,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black (Premium)","04/18/18 10:52 AM",0,0,88,139.99,0,85.79,"02/06/19 11:40 PM",mobile_defenders,0,109.99
SRN-SAM-1639,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Premium)","06/04/18 01:17 PM",0,0,87,139.99,0,81.09,"02/06/19 11:40 PM",etrade_supply,0,88.68
SRN-SAM-1640,"LCD and Touch Screen Digitizer for Samsung Galaxy J3 (2016) - Black (Premium)","11/08/18 11:09 AM",0,0,38,79.99,0,48.89,"02/06/19 11:41 PM",mobile_sentrix,0,51.1
