SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-2111,"LCD Backlight Film for iPhone 5 ","04/25/16 04:04 PM",0,162,1.3,3.528,2.79,1.59,"01/31/19 01:02 AM",cell_parts_hub,3.5,0
APL-003-1458,"Earpiece Speaker Module for iPhone 5C","11/27/18 03:20 PM",0,19,0.47,2,1.69,0.79,"01/31/19 01:02 AM",cell_parts_hub,0,4.99
APL-003-1558,"Vibrator Motor for iPhone 5c","08/10/17 11:31 AM",0,12,0.92,2.475,2.09,0.99,"01/31/19 01:03 AM",cell_parts_hub,2.99,0
APL-003-1464,"Complete Internal Screw Set for iPhone 5c","09/07/18 11:38 AM",0,4,0.7,1.75,1.75,0.99,"01/31/19 01:21 AM",cell_parts_hub,2.99,0
APL-003-1452,"Loudspeaker Module for iPhone 5S SE","11/26/18 02:53 PM",3,12,0.77,4.5675,3.39,1.39,"01/31/19 01:22 AM",cell_parts_hub,4.99,0
APL-001-0418,"Front Screen Glass  for iPhone 5/5C/5S Black","03/13/18 12:26 PM",0,9,1.06,4.99,2.59,0.69,"01/31/19 01:24 AM",cell_parts_hub,0,3.99
APL-001-0415,"Front Screen Glass for iPhone 5/5C/5S White","01/19/16 11:25 AM",0,65,1.09,4.99,2.59,0.69,"01/31/19 01:25 AM",cell_parts_hub,3.99,0
APL-003-1434,"Volume Button Flex Cable for iPhone 6","01/30/19 04:56 PM",7,10,1.64,3.55,2.79,2.09,"01/31/19 01:40 AM",cell_parts_hub,0,2.49
APL-003-1426,"Home Button Assembly for iPhone 6 & 6 Plus  White / Gold","01/30/19 04:56 PM",11,17,1.34,4.09,4.09,1.49,"01/31/19 01:41 AM",cell_parts_hub,2,0
APL-003-1534,"Vibrator Motor for iPhone 6","12/04/18 03:51 PM",0,15,0.65,3.6,2.79,1.19,"01/31/19 01:42 AM",cell_parts_hub,3.99,0
BT-BP-30010,"BinTEK Battery for iPhone 6 1810mAH Li-Ion Premium ","01/31/19 09:29 AM",642,477,4.24,12.99,12.99,9.99,"01/31/19 01:43 AM",cell_parts_hub,6.99,0
APL-003-1511,"Earpiece Speaker for iPhone 6 Plus","01/30/19 05:00 PM",13,13,0.3,2.45,2.45,0.89,"01/31/19 02:01 AM",cell_parts_hub,1.5,0
APL-003-1607,"Home Button Assembly for iPhone 6S & 6S Plus  Gold","10/18/18 11:57 AM",1,23,1.06,2.5,2.5,1.29,"01/31/19 02:01 AM",cell_parts_hub,0,2
APL-003-1605,"Home Button Assembly for iPhone 6S & 6S Plus  Silver","01/30/19 04:56 PM",17,16,1.34,2.5,2.5,1.99,"01/31/19 02:02 AM",cell_parts_hub,2,0
APL-003-1584,"Loudspeaker for iPhone 6s","12/04/18 03:51 PM",1,5,1.24,5.92,4.39,1.29,"01/31/19 02:02 AM",cell_parts_hub,0,4.99
APL-003-1606,"Home Button Assembly for iPhone 6S & 6S Plus  Space Gray","01/30/19 04:56 PM",22,20,1.34,2.5,2.5,1.49,"01/31/19 02:03 AM",cell_parts_hub,2,0
APL-003-1574,"Earpiece Speaker for iPhone 6s","12/31/18 01:34 PM",2,14,0.89,1.89,1.89,1.49,"01/31/19 02:04 AM",cell_parts_hub,2.99,0
APL-003-1615,"Front Camera with Proximity Sensor and Microphone for iPhone 6s","01/30/19 05:00 PM",31,32,2.69,6.89,5.18,3.89,"01/31/19 02:05 AM",cell_parts_hub,5.49,0
APL-003-1600,"Front Camera with Proximity Sensor and Microphone for iPhone 6s Plus","01/30/19 05:00 PM",51,63,2.69,12.99,7.39,6.99,"01/31/19 02:06 AM",cell_parts_hub,0,4.99
APL-003-1580,"LCD Shield Plate for iPhone 6s Plus","09/26/17 10:48 AM",0,9,1.59,3.38,2.69,1.99,"01/31/19 02:21 AM",cell_parts_hub,3.99,0
APL-003-1737,"Power and Volume Button Flex Cable for iPhone 7","01/15/19 10:48 AM",1,3,3.12,4.99,4.99,3.59,"01/31/19 02:21 AM",cell_parts_hub,0,8.99
APL-003-1709,"Power and Volume Button Flex Cable for iPhone 7 Plus","01/30/19 05:00 PM",6,5,2.99,14.26,4.19,4.19,"01/31/19 02:22 AM",cell_parts_hub,8.5,0
APL-003-1731,"Charging Port Replacement for iPhone SE - White","08/24/18 10:50 AM",4,16,2.48,6.99,3.61,2.79,"01/31/19 02:23 AM",cell_parts_hub,4.99,0
APL-003-0858,"Charging Port Dock Flex Cable for iPad 2","12/31/18 01:34 PM",0,7,2.06,3.611,2.99,2.49,"01/31/19 02:40 AM",cell_parts_hub,0,4.99
APL-001-0504,"LCD Screen for iPad 3 4","10/18/18 11:57 AM",2,4,23.78,39.99,32.89,32.89,"01/31/19 02:40 AM",cell_parts_hub,0,29.99
BT-BP-30210,"Battery Apple iPad 3/4 11560mAH Li-Polymer","01/25/19 04:01 PM",8,42,9.54,19.99,19.99,13.99,"01/31/19 02:40 AM",cell_parts_hub,0,14.99
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","01/30/19 04:56 PM",67,70,8.96,36.99,36.99,14.59,"01/31/19 02:41 AM",cell_parts_hub,14.99,0
APL-003-1494,"Power Switch Volume Flex Cable for iPad Air iPad Mini","04/17/18 02:12 PM",0,3,1.51,3,2.39,1.89,"01/31/19 03:01 AM",cell_parts_hub,1.99,0
APL-003-1559,"Rear Camera Module for iPad Mini & iPad Mini 2 & iPad Mini 3 & iPad Air","05/31/18 01:10 PM",0,6,2.85,7.29,7.29,2.99,"01/31/19 03:01 AM",cell_parts_hub,0,9.99
APL-003-1498,"Home Button With Flex Cable for iPad Air 2 - White / Gold","07/27/18 04:39 PM",0,7,2.34,9.99,9.99,2.49,"01/31/19 03:01 AM",cell_parts_hub,0,4.99
BT-BP-30216,"Battery for Apple iPad Air 2 7340mAH Li-Polymer","12/24/18 10:44 AM",6,13,9.56,24.99,16.99,16.29,"01/31/19 03:02 AM",cell_parts_hub,29.99,0
APL-003-1004,"Charging Port Flex Cable Assembly for iPad Mini Black","07/27/18 04:39 PM",1,3,1.43,4.52,3.4,1.99,"01/31/19 03:04 AM",cell_parts_hub,0,4.99
APL-003-1248,"Headphone Audio Jack Flex Cable for iPad Mini Black","09/05/18 02:37 PM",0,12,0.98,4.89,3.18,1.89,"01/31/19 03:21 AM",cell_parts_hub,3.99,0
APL-003-0990,"Headphone Audio Jack Flex Cable for iPad Mini White","07/27/18 04:39 PM",0,15,0.98,4.21,3.39,1.89,"01/31/19 03:22 AM",cell_parts_hub,3.99,0
APL-003-1002,"Charging Port Flex Cable Assembly for iPad Mini White","08/15/18 12:53 PM",0,4,2.13,4.52,3.32,2.49,"01/31/19 03:22 AM",cell_parts_hub,0,4.99
BT-BP-30220,"Battery for Apple iPad Mini 2/3 6470mAH Li-Polymer","10/31/18 02:14 PM",18,0,7.93,16.99,16.99,9.39,"01/31/19 03:22 AM",cell_parts_hub,0,19.99
APL-003-1575,"Wifi Cable for Apple iPad Mini 4 ","01/15/19 10:48 AM",0,5,1.8,5.06,3.79,2.89,"01/31/19 03:23 AM",cell_parts_hub,3.99,0
APL-003-1576,"GPS Cable for Apple iPad Mini 4 ","10/05/17 01:31 PM",0,3,2.08,5.06,3.79,2.49,"01/31/19 03:24 AM",cell_parts_hub,3.99,0
APL-001-0096,"LCD and Touch Screen Digitizer for ATT iPhone 4 Black","12/04/18 03:51 PM",3,2,9.12,17.95,12.99,10.39,"01/31/19 03:40 AM",cell_parts_hub,0,11
BT-BP-30002,"BinTEK iPhone 4 1420mAH Li-Ion Premium Battery","09/29/17 04:23 PM",5,12,3.83,10.99,10.99,7.99,"01/31/19 03:41 AM",cell_parts_hub,0,7.99
APL-001-2063,"LCD and Touch Screen Digitizer for iPod Nano 6 - Black","07/05/18 04:13 PM",2,1,4.06,19.99,15.99,5.09,"01/31/19 03:41 AM",cell_parts_hub,0,11.99
APL-003-0720,"Rear Camera for iPod Touch 4",N/A,0,11,0,3.95,1.49,0.89,"01/31/19 03:42 AM",cell_parts_hub,4.99,0
APL-001-0718,"LCD and Touch Screen Digitizer for iPod Touch 5 White","10/30/18 01:37 PM",3,1,22.34,49.99,49.99,28.49,"01/31/19 03:43 AM",cell_parts_hub,21.99,0
APL-003-1382,"Headphone Jack Home Button Charging Port Flex for iPod Touch 5 Black","01/31/18 09:42 AM",0,0,1.64,3.933,3.19,1.79,"01/31/19 03:43 AM",cell_parts_hub,0,6.99
APL-003-0246,"iPhone 4 Home Button Flex Cable","04/03/17 01:21 PM",0,44,0.17,1.61,0.99,0.69,"01/31/19 04:00 AM",etrade_supply,1.02,1.03
APL-003-0330,"Verizon/Sprint iPhone 4 Charging Port Flex Cable Ribbon - Black","05/02/18 11:28 AM",0,4,2.46,4.12,3.39,3.09,"01/31/19 04:00 AM",etrade_supply,0,4.98
APL-003-0390,"iPhone 4S Proximity Light Sensor Power Flex","08/15/18 12:53 PM",0,13,1.08,3.48,2.69,1.49,"01/31/19 04:01 AM",etrade_supply,2.23,0
APL-003-0342,"Verizon/Sprint iPhone 4 Proximity Light Sensor Power Flex","05/16/18 02:40 PM",0,10,1.24,2.976,2.29,1.69,"01/31/19 04:01 AM",etrade_supply,0,3.8
APL-003-0444,"iPhone 4S Home Button Flex Cable","05/16/18 02:40 PM",0,6,0.17,0.98,0.59,0.49,"01/31/19 04:01 AM",etrade_supply,0.7,0.71
APL-003-0450,"iPhone 4S Headphone Jack Volume Vibrator Switch Flex - Black","05/16/18 02:40 PM",0,8,1.49,4.485,3.69,1.49,"01/31/19 04:01 AM",etrade_supply,3,3.02
APL-003-0522,"Front Camera with Proximity Sensor Flex Cable for iPhone 5","01/30/19 05:00 PM",1,21,1.49,3.99,2.39,2.99,"01/31/19 04:04 AM",etrade_supply,2.97,0
APL-003-0528,"Back Camera for iPhone 5 ","09/07/18 11:38 AM",0,5,3.21,9.99,6.72,3.79,"01/31/19 04:20 AM",etrade_supply,5.22,5.26
APL-003-0564,"Headphone Jack Charging Port Flex Cable for iPhone 5 Black","01/30/19 04:56 PM",5,17,1.79,4.03,3.29,2.49,"01/31/19 04:20 AM",etrade_supply,3.73,3.76
APL-003-0588,"Headphone Jack Charging Port Flex Cable for iPhone 5 White","08/15/18 12:53 PM",3,9,1.53,4.6,3.7,2.29,"01/31/19 04:20 AM",etrade_supply,0,3.76
APL-003-0618,"Power Volume Flex Cable for iPhone 5","08/15/18 12:53 PM",3,8,1.68,3.46,2.69,1.69,"01/31/19 04:20 AM",etrade_supply,2.98,3
APL-003-0702,"Home Button for iPod Touch 4 Flex","09/26/17 10:48 AM",0,0,0.51,1.55,1.39,0.49,"01/31/19 04:20 AM",etrade_supply,0,1.49
APL-003-0708,"Loud Speaker Buzzer Flex for iPod Touch 4","06/12/17 01:03 PM",0,10,0.73,2.95,0.99,0.49,"01/31/19 04:20 AM",etrade_supply,1.87,1.88
APL-003-0714,"Power Volume Flex Cable for iPod Touch 4","10/04/17 02:24 PM",0,0,0.98,2.08,1.79,1.29,"01/31/19 04:20 AM",etrade_supply,2,2.02
APL-003-0786,"Bluetooth Signal Antenna Flex Cable for iPad 1","12/22/15 02:09 PM",0,2,1.88,4.32,3.49,3.99,"01/31/19 04:20 AM",etrade_supply,4.26,4.29
APL-003-0834,"Audio Headphone Jack Flex Cable GSM Version for iPad 2","01/31/18 09:42 AM",0,12,1.64,4.117,3.39,1.99,"01/31/19 04:20 AM",etrade_supply,2.25,2.27
APL-003-0840,"Audio Headphone Jack Flex Cable WIFI / CDMA Version for iPad 2 821-1378-A","06/29/18 04:06 PM",0,5,1.24,4.09,3.29,1.79,"01/31/19 04:40 AM",etrade_supply,2.24,2.26
APL-003-0858,"Charging Port Dock Flex Cable for iPad 2","12/31/18 01:34 PM",0,7,2.06,3.611,2.99,2.49,"01/31/19 04:40 AM",etrade_supply,3.58,3.61
APL-003-0864,"LCD Screen Connector Flex Cable for iPad 2","08/15/18 12:53 PM",0,6,3.17,8.99,8.99,4.79,"01/31/19 04:40 AM",etrade_supply,0,4.92
APL-003-0876,"Volume Vibrator Switch Power Button Flex Cable CDMA Version for iPad 2 (EMC 2560)","08/24/18 10:50 AM",4,23,1.74,2.99,2.99,2.19,"01/31/19 04:40 AM",etrade_supply,3.73,3.76
APL-003-0882,"Volume Vibrator Switch Power Button Flex Cable for iPad 2 - GSM / WIFI Version (2011)","01/30/19 04:56 PM",1,5,1.79,4.66,2.09,1.99,"01/31/19 04:41 AM",etrade_supply,3,0
APL-003-0954,"Wifi & Bluetooth Flex Cable for iPad 3/4","12/04/18 03:51 PM",0,3,1.53,3.24,2.5,1.89,"01/31/19 04:41 AM",etrade_supply,2.55,2.57
APL-003-0960,"Charging Port Flex Cable for iPad 3","12/27/18 01:50 PM",1,3,1.94,6.89,6.89,2.99,"01/31/19 04:41 AM",etrade_supply,0,3.95
APL-003-0966,"GPS Antenna Flex Cable for iPad 3",N/A,0,3,0,3.95,1.69,1.49,"01/31/19 04:41 AM",etrade_supply,2.13,2.15
APL-003-0978,"Power On Off Volume Flex Cable for iPad 3","10/24/18 04:07 PM",0,3,1.46,4.117,3.39,1.69,"01/31/19 04:41 AM",etrade_supply,3.28,3.31
APL-003-0990,"Headphone Audio Jack Flex Cable for iPad Mini White","07/27/18 04:39 PM",0,15,0.98,4.21,3.39,1.89,"01/31/19 05:01 AM",etrade_supply,2.62,0
APL-003-1002,"Charging Port Flex Cable Assembly for iPad Mini White","08/15/18 12:53 PM",0,4,2.13,4.52,3.32,2.49,"01/31/19 05:01 AM",etrade_supply,2.97,2.99
APL-003-1020,"Microphone Flex Cable for iPad Mini","01/15/19 10:48 AM",0,23,1.8,4.99,4.99,2.29,"01/31/19 05:01 AM",etrade_supply,1.85,1.86
APL-002-0823,"Charging Port Flex Cable for iPad 1","03/27/17 12:21 PM",0,0,12.55,19.92,17.99,4.99,"01/31/19 05:01 AM",etrade_supply,0,14.77
APL-003-1330,"Home Button with Flex Cable for iPhone 5S - Silver","10/18/18 11:57 AM",5,14,0.92,2.79,2.79,1.19,"01/31/19 05:02 AM",etrade_supply,0,3.02
APL-003-1330,"Home Button with Flex Cable for iPhone 5S - Silver","10/18/18 11:57 AM",5,14,0.92,2.79,2.79,1.19,"01/31/19 05:03 AM",maya_cellular,1.49,0
FLX-HTC-396,"HTC Vivid Headphone Jack, Mic, Power & Volume Button Flex Cable",N/A,0,0,0,21.95,19.89,17.89,"01/31/19 05:03 AM",etrade_supply,18.54,18.68
FLX-HTC-402,"HTC Vivid Battery Charger Connector Flex Cable",N/A,0,0,0,5.95,3.89,2.89,"01/31/19 05:03 AM",etrade_supply,2.98,3
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Premium)","11/02/18 02:37 PM",32,27,13.15,34.85,34.85,15.59,"01/31/19 05:04 AM",etrade_supply,22.93,0
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","12/26/18 03:04 PM",49,0,13,34.85,34.85,15.59,"01/31/19 05:04 AM",etrade_supply,22.93,23.11
APL-001-2094,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Premium)","01/30/19 09:39 AM",9,30,34.61,99.95,99.95,44.79,"01/31/19 05:05 AM",etrade_supply,51.3,51.69
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","10/18/18 09:40 AM",6,28,46.21,99.99,99.99,56.49,"01/31/19 05:20 AM",etrade_supply,63.32,63.8
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","10/18/18 09:40 AM",20,-4,26.3,64.99,64.99,30.89,"01/31/19 05:20 AM",etrade_supply,37.12,37.4
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","01/17/19 09:47 AM",20,-3,22.2,64.99,64.99,30.89,"01/31/19 05:20 AM",etrade_supply,37.12,37.4
FLX-SAM-462,"Keypad Home Button Flex Cable for Samsung Galaxy Note 2 ","09/20/18 10:50 AM",2,4,1.78,4.324,3.49,0.99,"01/31/19 05:20 AM",etrade_supply,3.53,3.56
FLX-SAM-090,"Power Button Flex Cable for Samsung Galaxy Note 2","07/20/18 05:01 PM",0,5,0.76,2.175,1.89,0.99,"01/31/19 05:20 AM",etrade_supply,0,1.04
FLX-SAM-102,"Front Camera Flex Cable for Samsung Galaxy Note ",N/A,0,3,0,5.95,3.89,0.99,"01/31/19 05:20 AM",etrade_supply,4.94,4.98
FLX-SAM-108,"Microphone Charging Port Flex Cable for Samsung Galaxy Note T879 i717  ","10/03/16 11:02 AM",0,6,3.34,6.972,5.49,0.99,"01/31/19 05:20 AM",etrade_supply,5.22,5.26
FLX-SAM-114,"Keypad Button Ribbon Flex Cable for Samsung Galaxy Note","07/28/15 02:50 PM",0,7,1.88,4.324,3.49,0.99,"01/31/19 05:22 AM",etrade_supply,3.24,3.26
FLX-SAM-120,"Earpiece Earphone Flex Cable for Samsung Galaxy Note N7000 i9220 ",N/A,0,10,0,4.95,2.19,0.99,"01/31/19 05:22 AM",etrade_supply,0,1.06
FLX-SAM-174,"Sim Card Memory Card Flex Cable for Samsung Galaxy S",N/A,0,21,0,4.95,2.69,0.99,"01/31/19 05:40 AM",etrade_supply,1.68,1.69
FLX-SAM-228,"Keypad Button Light Flex Cable for Samsung Galaxy S2","01/18/16 10:44 AM",0,1,2.57,5.895,4.39,0.99,"01/31/19 05:40 AM",etrade_supply,3.5,3.53
FLX-SAM-240,"Back Camera Flex Cable for Samsung Galaxy S3","02/16/17 04:55 PM",1,16,2.62,5.895,4.39,0.99,"01/31/19 05:42 AM",etrade_supply,1.66,0
FLX-SAM-246,"Loudspeaker Flex Cable for Samsung Galaxy S3 - White","02/16/17 04:55 PM",0,2,1.75,4.232,3.49,0.99,"01/31/19 05:43 AM",etrade_supply,1.75,1.76
FLX-SAM-252,"Front Camera Flex Cable for Samsung Galaxy S3","02/16/17 04:55 PM",0,12,1.69,3.887,3.19,0.99,"01/31/19 05:43 AM",etrade_supply,1.75,1.76
FLX-SAM-252,"Front Camera Flex Cable for Samsung Galaxy S3","02/16/17 04:55 PM",0,12,1.69,3.887,3.19,0.99,"01/31/19 05:44 AM",cell_parts_hub,6.99,0
FLX-SAM-258,"Home Button Flex Cable for Samsung Galaxy S3","02/16/17 04:55 PM",0,297,0,2.95,0.99,0.99,"01/31/19 05:44 AM",etrade_supply,1.19,1.2
FLX-SAM-258,"Home Button Flex Cable for Samsung Galaxy S3","02/16/17 04:55 PM",0,297,0,2.95,0.99,0.99,"01/31/19 05:46 AM",cell_parts_hub,2.99,0
FLX-SAM-264,"Keypad Flex Cable for Samsung Galaxy S3",N/A,0,47,0,3.95,1.69,0.99,"01/31/19 05:46 AM",etrade_supply,0.75,0.76
FLX-SAM-276,"Vibrator Flex Cable for Samsung Galaxy S3","09/29/17 12:50 PM",0,595,0,3.95,1.69,0.99,"01/31/19 05:46 AM",etrade_supply,0.84,0.85
FLX-SAM-276,"Vibrator Flex Cable for Samsung Galaxy S3","09/29/17 12:50 PM",0,595,0,3.95,1.69,0.99,"01/31/19 05:47 AM",cell_parts_hub,4.99,0
FLX-SAM-282,"Sim Memory Card Flex Cable for Samsung Galaxy S3 i9300 T999 i747 ","11/19/15 12:09 PM",0,2,1.63,3.519,2.89,0.99,"01/31/19 05:47 AM",etrade_supply,2.11,2.13
FLX-SAM-288,"Charging Port Flex Cable for Samsung Galaxy Tab 10.1","01/17/17 02:58 PM",0,0,2.51,5.895,4.39,0.99,"01/31/19 05:47 AM",etrade_supply,4.89,4.93
APL-003-1032,"Long GPS Antenna Flex Cable for iPad 3 3G","01/18/17 11:54 AM",0,8,1.61,3.48,2.69,1.99,"01/31/19 06:00 AM",etrade_supply,2.13,2.15
APL-003-1044,"Microphone Flex Cable for iPad 2 (Revision EMC 2560)",N/A,0,38,0,5.95,2.99,1.99,"01/31/19 06:00 AM",etrade_supply,2.62,2.64
APL-003-1050,"Back Camera Flex Cable for iPad 3","04/03/17 01:21 PM",0,4,3.66,3.98,3.29,3.99,"01/31/19 06:00 AM",etrade_supply,4.88,4.92
APL-003-1056,"Sim Card Flex Cable for iPad 3",N/A,0,9,0,6.95,2.59,1.99,"01/31/19 06:00 AM",etrade_supply,2.11,2.13
APL-003-1056,"Sim Card Flex Cable for iPad 3",N/A,0,9,0,6.95,2.59,1.99,"01/31/19 06:02 AM",cell_parts_hub,3.99,0
APL-003-1122,"Front Camera Flex Cable for iPad 4","10/17/16 12:33 PM",0,6,1.43,3.43,2.69,2.49,"01/31/19 06:02 AM",etrade_supply,3,3.02
APL-003-1128,"Charging Port Flex Cable for iPad 4","12/19/18 10:10 AM",0,5,1.96,4.89,4.89,2.09,"01/31/19 06:02 AM",etrade_supply,3.97,4
APL-003-1134,"Microphone Flex Cable for iPad 4","10/24/18 04:07 PM",0,25,1.61,4.14,3.39,1.79,"01/31/19 06:02 AM",etrade_supply,1.85,1.86
FLX-SAM-426,"Galaxy S3 i747 T999 Sim Card SD Memory Card Flex Cable","10/17/16 12:33 PM",0,1,1.73,4.048,3.29,0.99,"01/31/19 06:02 AM",etrade_supply,0,2.13
FLX-SAM-456,"Charging Port Flex Cable for Samsung Galaxy Note 2 N7100 ","02/02/16 04:02 PM",0,3,2.52,5.625,4.19,0.99,"01/31/19 06:02 AM",etrade_supply,3.25,3.27
FLX-SAM-564,"Samsung Galaxy Tab 2 10.1\\","09/08/17 12:45 PM",0,1,1.67,4.09,3.29,0.99,"01/31/19 06:02 AM",etrade_supply,1.75,1.76
FLX-SAM-570," Power Button Flex Cable for Samsung Galaxy Tab 2 10.1","11/19/15 12:09 PM",0,1,1.16,2.472,1.99,0.99,"01/31/19 06:03 AM",etrade_supply,1.75,0
