SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
SRN-HTC-486,"HTC Vivid Touch Screen Digitizer - White",N/A,0,13,0,9.95,7.89,14.99,"08/04/18 05:21 AM",etrade_supply,10.19,10.13
SRN-HTC-498,"HTC Wildfire S LCD Screen",N/A,0,8,0,7.95,7.89,12.49,"08/04/18 05:21 AM",etrade_supply,10.19,10.13
SRN-HTC-528,"HTC Windows 8x Digitizer Touch Screen","12/04/15 04:09 PM",0,1,5.75,10.35,8.99,8.99,"08/04/18 05:21 AM",etrade_supply,10.19,10.13
SRN-HTC-534,"HTC Windows 8x LCD Screen",N/A,0,5,0,28.95,16.79,14.99,"08/04/18 05:21 AM",etrade_supply,14.54,14.45
SRN-HTC-540,"HTC Windows 8x LCD Screen Touch Screen Digitizer Assembly","03/07/16 12:28 PM",0,5,17.4,26.78,24.59,20.99,"08/04/18 05:21 AM",etrade_supply,25.09,24.94
SRN-HTC-546,"HTC Windows Phone 8S LCD Digitizer Assembly - Blue",N/A,0,0,0,36.95,22.79,0,"08/04/18 05:40 AM",etrade_supply,15.67,15.58
SRN-HTC-550,"HTC One M7 LCD + Touch Screen Digitizer","03/06/18 02:23 PM",0,18,11.39,30.72,28.59,19.49,"08/04/18 05:40 AM",etrade_supply,19.29,19.17
SRN-HTC-554,"HTC Verizon Droid DNA LCD + Touch Screen Digitizer","09/25/17 03:22 PM",0,3,16.74,26.61,24.41,27.49,"08/04/18 05:40 AM",etrade_supply,27.08,26.92
SRN-HTC-582,"LCD and Touch Screen Digitizer for HTC One M8 - Black","01/18/18 09:58 AM",0,1,16.45,47.7125,16.99,16.99,"08/04/18 05:40 AM",etrade_supply,21.7,21.57
SRN-HTC-584,"HTC One Max LCD Screen and Digitizer Assembly HTC Logo Black","11/21/17 04:43 PM",0,1,21.33,41.15,38.29,29.99,"08/04/18 05:40 AM",etrade_supply,33.79,33.59
SRN-HTC-586,"HTC One Max Touch Screen Digitizer HTC Logo Black","07/19/16 01:31 PM",0,1,8.44,14.86,11.99,39.49,"08/04/18 05:40 AM",etrade_supply,13.11,13.03
SRN-HTC-588,"HTC One Max LCD Screen","05/19/15 02:15 PM",0,1,25.92,36.288,33.79,9.99,"08/04/18 05:40 AM",etrade_supply,26.95,26.79
SRN-HTC-606,"HTC Trophy LCD and Touch Screen Digitizer with Frame",N/A,0,2,0,38.95,0,7.99,"08/04/18 05:40 AM",etrade_supply,44.84,44.57
SRN-HTC-650,"LCD + Touch Screen Digitizer for HTC Desire 600 601 Zara Black",N/A,0,5,0,52.95,48.49,28.99,"08/04/18 05:40 AM",etrade_supply,21.68,21.55
SRN-HTC-652,"LCD + Touch Screen Digitizer with Frame for HTC One M7 801e Black","01/17/17 01:21 PM",0,4,21.65,30.31,28.15,16.99,"08/04/18 05:40 AM",etrade_supply,23.55,23.41
SRN-HTC-658,"LCD + Touch Screen Digitizer with Frame for HTC One M8 831C","07/20/18 05:01 PM",3,0,16.87,31.99,31.99,19.79,"08/04/18 05:41 AM",etrade_supply,33.65,33.45
SRN-HTC-908,"HTC One X LCD + Touch Screen Digitizer with Frame","06/10/16 12:22 PM",0,1,21.66,30.32,28.19,20.99,"08/04/18 06:00 AM",etrade_supply,26.97,26.81
SRN-LGM-138,"LG L9 P760 International Version Digitizer Touch Screen - Black",N/A,0,5,0,16.95,7.89,6.99,"08/04/18 06:00 AM",etrade_supply,8.72,8.67
SRN-LGM-146,"LG L9 P760 International Version Digitizer Touch Screen - White",N/A,0,8,0,17.95,7.89,6.99,"08/04/18 06:00 AM",etrade_supply,8.9,8.85
SRN-LGM-160,"LG Optimus L9 P769 Touch Screen Digitizer","01/26/16 03:02 PM",0,2,6.26,9.025,7.69,12.49,"08/04/18 06:00 AM",etrade_supply,8.72,8.67
SRN-LGM-166,"LG Mach LS860 Touch Screen Digitizer - Black",N/A,0,2,0,23.95,15.79,9.49,"08/04/18 06:00 AM",etrade_supply,12.67,12.59
SRN-LGM-246,"LG Venice LG730 LCD Screen Display",N/A,0,74,0,6.95,6.89,10.49,"08/04/18 06:00 AM",etrade_supply,8.72,8.67
SRN-LGM-264,"LG Intuition VS950 LCD Screen",N/A,0,0,0,18.95,0,0,"08/04/18 06:00 AM",etrade_supply,24.1,23.96
SRN-LGM-296,"LCD and Touch Screen Digitizer for LG Optimus G2 D802 D805 - Black","03/09/18 04:11 PM",0,9,29.5,59.99,37.99,37.99,"08/04/18 06:00 AM",etrade_supply,29.16,28.99
SRN-LGM-362,"LCD + Touch Screen Digitizer with Frame for LG Google Nexus 5 D820 D821 Black","06/13/18 01:48 PM",1,2,19.04,34.72,34.72,21.89,"08/04/18 06:00 AM",etrade_supply,33.57,33.37
SRN-LGM-550,"LG Optimus L90 D405 D415 Touch Screen Digitizer","03/03/16 01:11 PM",0,0,5.84,9.33,7.89,4.99,"08/04/18 06:00 AM",etrade_supply,10.96,10.89
SRN-LGM-558,"LG Galaxy Nexus 4 E960 Back Housing Glass without Frame",N/A,0,0,0,8.95,8.89,0,"08/04/18 06:00 AM",etrade_supply,11.83,11.76
FLX-UCP-006,"Blackberry 8800 8820 8830 8810 USB Charging Port",N/A,0,84,0,2.95,2.99,0.49,"08/04/18 06:20 AM",etrade_supply,0.92,0.91
FLX-UCP-066,"HTC T-Mobile G2/Evo 4G USB Charging Port",N/A,0,184,0,2.95,2.99,0.49,"08/04/18 06:20 AM",etrade_supply,1.61,1.6
FLX-UCP-084,"Blackberry Curve 8520 8530 9700 9780 Replacement Charging Port",N/A,0,6,0,2.95,0.99,0.49,"08/04/18 06:20 AM",etrade_supply,1.37,1.36
FLX-UCP-114,"Nokia Lumia 900 Charging Port","12/16/16 03:03 PM",0,2,0.87,2.43,2.09,0.49,"08/04/18 06:20 AM",etrade_supply,0.86,0.85
FLX-UCP-166,"Blackberry Bold 9700 9780 Curve 8520 8530 USB Charging Port",N/A,0,228,0,2.95,0.69,0.49,"08/04/18 06:20 AM",etrade_supply,1.37,1.36
APL-003-1779,"Sim Card Tray for iPhone 7- Gold","05/15/18 10:50 AM",0,0,0.93,1.99,0,1.29,"08/04/18 06:20 AM",fixez,4.49,0
APL-003-1779,"Sim Card Tray for iPhone 7- Gold","05/15/18 10:50 AM",0,0,0.93,1.99,0,1.29,"08/04/18 06:40 AM",etrade_supply,1.21,1.2
FLX-SAM-729,"Sim Card Memory SD Card Flex Cable for Samsung Galaxy S4 REV 1.3","11/15/17 03:07 PM",0,2,0.99,3.36,2.59,0.99,"08/04/18 06:40 AM",etrade_supply,2.54,2.52
FLX-SAM-731,"Headphone Ear Piece Audio Jack Speaker Flex Cable for Samsung Galaxy Note ",N/A,0,25,0,11.95,9.99,0.99,"08/04/18 06:40 AM",etrade_supply,1.05,1.04
FLX-SAM-733,"Front Camera for Samsung Galaxy S4",N/A,0,25,0.87,2.175,1.89,0.99,"08/04/18 06:40 AM",etrade_supply,1.73,1.72
FLX-SAM-736,"Sim Card Memory SD Card Flex Cable for Samsung Galaxy S4 REV 1.3 / 0.5","03/07/18 03:39 PM",0,5,1.19,2.54,1.96,0.99,"08/04/18 06:40 AM",etrade_supply,2.54,2.52
FLX-SAM-737,"Home Button for Samsung Galaxy S4 - White","01/31/17 03:33 PM",0,17,0.55,1.68,1.49,0,"08/04/18 06:40 AM",parts_4_cells,2,1
FLX-SAM-738,"Loudspeaker Buzzer for Samsung Galaxy S4 - White","02/20/17 11:36 AM",0,1,1.5,3.6,2.78,1.49,"08/04/18 06:40 AM",etrade_supply,1.76,1.75
FLX-SAM-739,"Samsung Galaxy Note 10.1 Tablet N8000 Headphone Audio Jack Flex Cable REV 0.3A",N/A,0,9,0,5.95,3.59,0.99,"08/04/18 06:40 AM",etrade_supply,3.51,3.49
FLX-SAM-742,"USB Charging Port Microphone Flex Cable for Samsung Galaxy S4 i9505  REV 19","05/04/17 12:56 PM",0,7,2.21,5.67,4.19,5.49,"08/04/18 06:40 AM",etrade_supply,3.89,3.87
FLX-SAM-750,"Vibrator Module for Samsung Galaxy S4",N/A,2,420,0,2.95,0,0.99,"08/04/18 06:40 AM",etrade_supply,0.85,0.84
FLX-SAM-754,"LCD Tester for Samsung Galaxy S3 ","01/17/17 02:58 PM",0,3,1.78,4.09,3.29,1.99,"08/04/18 06:41 AM",etrade_supply,3.19,3.17
FLX-SAM-756,"Charging Port Microphone Flex Cable for Samsung Galaxy S4 i337 M919 USB ","07/27/18 04:39 PM",3,8,1.43,5.99,5.99,2.29,"08/04/18 07:00 AM",etrade_supply,4.87,4.84
FLX-SAM-758,"USB Charging Port Microphone Flex Cable for Samsung Galaxy S4 L720 i545  REV 0.7","05/31/18 01:10 PM",6,5,1.66,6.7275,4.93,2.99,"08/04/18 07:00 AM",etrade_supply,2.68,2.66
FLX-SAM-772,"Stylus Flex Pen Writing Input for Samsung Galaxy Note 2","09/22/15 02:26 PM",0,16,2.37,6.53,5.19,0.99,"08/04/18 07:00 AM",etrade_supply,3.47,3.45
FLX-SAM-790,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900T ","07/20/18 05:01 PM",3,12,2.89,8.037,6.79,4.69,"08/04/18 07:00 AM",etrade_supply,6.46,6.42
FLX-SAM-794,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900V ","07/20/18 05:01 PM",0,10,3.19,8.17,8.17,4.29,"08/04/18 07:00 AM",etrade_supply,6.46,6.42
FLX-SAM-800,"Audio Headphone Jack Speaker Flex Cable for Samsung Galaxy Note 3 N9000 N900A ","12/27/17 03:12 PM",2,1,1.37,3.979,3.29,1.99,"08/04/18 07:00 AM",etrade_supply,1.75,1.74
FLX-SAM-810,"Charging Port Microphone Flex Cable for Samsung Galaxy S4 i9505 REV 25","03/07/18 03:39 PM",0,3,2.3,5.99,4.19,2.89,"08/04/18 07:00 AM",etrade_supply,3.89,3.87
FLX-SAM-812,"Samsung Galaxy Note 3 OEM Stylus Pen - Black","07/03/17 12:08 PM",0,1,2.44,5.63,4.19,0,"08/04/18 07:00 AM",etrade_supply,2.81,2.79
FLX-SAM-814,"Samsung Galaxy Note 3 OEM Stylus Pen - White","06/12/17 01:33 PM",0,10,3.24,7.83,6.19,0,"08/04/18 07:20 AM",etrade_supply,2.81,2.79
FLX-SAM-816,"LCD Touch Screen Tester Flex Cable for Samsung Galaxy Note 3 ","08/05/15 11:55 AM",0,14,2.31,5.1975,3.89,1.99,"08/04/18 07:20 AM",etrade_supply,3.06,3.04
FLX-SAM-902,"Charging Port Gasket for Samsung Galaxy S4 Active i537 ",N/A,0,453,0,7.95,5.99,0.99,"08/04/18 07:20 AM",etrade_supply,0,0.58
FLX-SAM-944,"Home Button for Samsung Galaxy S4 - Purple",N/A,0,39,0,5.95,0,0,"08/04/18 07:20 AM",etrade_supply,1.23,1.22
FLX-SAM-948,"Home Button for Samsung Galaxy S4 - Brown",N/A,0,35,0,5.95,0,0,"08/04/18 07:21 AM",etrade_supply,1.23,1.22
FLX-SAM-950,"Home Button for Samsung Galaxy Note 3 - White","05/04/17 04:39 PM",0,17,0.67,1.825,1.59,0.49,"08/04/18 07:22 AM",parts_4_cells,1,0
FLX-SAM-958,"Back Camera Lens Cover for Samsung Galaxy Note 3 - Black","04/25/18 04:13 PM",0,3,0.79,2.1,1.79,1.99,"08/04/18 07:22 AM",etrade_supply,1.24,1.23
FLX-SAM-962,"Power Button Vibrator Flex for Samsung Galaxy Note 3","07/20/18 05:01 PM",0,6,0.91,3.41,2.69,1.49,"08/04/18 07:40 AM",etrade_supply,2.1,2.09
FLX-SAM-968,"Front Camera Flex Cable for Samsung Galaxy S5","05/16/18 02:40 PM",0,7,1.12,3.504,2.79,1.99,"08/04/18 07:40 AM",parts_4_cells,0,3
FLX-SAM-994,"Home Button Mic Charging Port Flex for Samsung Galaxy S5 SM G900V Verizon ","07/05/18 04:13 PM",7,3,2.97,7.33,7.33,4.49,"08/04/18 08:00 AM",etrade_supply,6.45,6.41
FLX-SNY-002,"Sony Xperia Z L36h Power Volume with Mic Flex","12/14/15 02:09 PM",0,3,1.93,4.44,3.59,1.99,"08/04/18 08:00 AM",etrade_supply,3.51,3.49
FLX-SNY-008,"Sony Xperia Z L36h Ear Piece Speaker","12/30/15 02:07 PM",0,1,0.97,2.275,1.99,1.99,"08/04/18 08:00 AM",etrade_supply,1.02,1.01
FLX-SNY-016,"Sony Xperia Z1 L39h NFC Antenna Coax Cables","04/13/16 01:49 PM",0,2,1.9,4.37,3.59,1.99,"08/04/18 08:00 AM",etrade_supply,1.04,1.03
FLX-SNY-018,"Sony Xperia Z1 L39h SIM Card Tray Black","07/22/16 01:08 PM",0,1,1.09,2.5,2.19,1.99,"08/04/18 08:00 AM",etrade_supply,1.37,1.36
FLX-SNY-020,"Sony Xperia Z1 L39h SIM Card Reader","01/26/16 01:44 PM",0,2,1.58,3.63,2.99,1.99,"08/04/18 08:00 AM",etrade_supply,3.13,3.11
FLX-SNY-026,"Sony Xperia Z1 L39h NFC Antenna","04/13/16 01:49 PM",0,2,0,3.99,0,1.99,"08/04/18 08:00 AM",etrade_supply,1.04,1.03
FLX-SAM-639,"SD Memory Card Flex for Samsung Galaxy Tab 10.1 P7500 ",N/A,0,2,0,7.95,5.39,0.99,"08/04/18 08:00 AM",etrade_supply,3.72,3.7
FLX-SAM-672,"Samsung Galaxy Tab 10.1 N8000 OEM S Pen Stylus - White / Silver","01/03/17 11:56 AM",0,3,4.39,8.27,6.5,0.99,"08/04/18 08:00 AM",etrade_supply,5.89,5.85
FLX-SAM-673,"Samsung Galaxy Note i717 OEM S Pen Stylus - White / Silver",N/A,0,11,0,21.95,19.99,0.99,"08/04/18 08:00 AM",etrade_supply,5.22,5.19
FLX-SAM-697,"Charging Port Flex Cable for Samsung Galaxy Note i9220 N7000  REV 1.6","05/27/16 02:02 PM",0,2,2.17,5.31,3.89,0.99,"08/04/18 08:00 AM",etrade_supply,3.23,3.21
FLX-SAM-702,"Loudspeaker Buzzer for Samsung Galaxy S4 - White (International)",N/A,0,9,0,14.95,12.99,0.99,"08/04/18 08:00 AM",etrade_supply,1.74,1.73
FLX-SAM-707,"Charging Port Microphone Flex Cable for Samsung Galaxy S4 i9500 USB ","05/22/18 12:38 PM",0,4,2.06,6.23,4.57,3.49,"08/04/18 08:00 AM",etrade_supply,4.87,4.84
FLX-SAM-717,"Home Button for Samsung Galaxy S3 - Red",N/A,0,11,0,2.95,0.99,0.99,"08/04/18 08:21 AM",etrade_supply,1.06,0
FLX-SAM-720,"Home Button for Samsung Galaxy S3 - Black","01/18/16 10:44 AM",0,8,0.73,1.85,1.59,0.59,"08/04/18 08:21 AM",etrade_supply,0.85,0.84
FLX-SAM-722,"Home Button for Samsung Galaxy S3 - Blue","01/31/17 03:33 PM",0,241,0,2.95,0.89,0.99,"08/04/18 08:21 AM",etrade_supply,0.87,0.86
FLX-SAM-724,"Samsung Galaxy Note 10.1 Tablet N8000 Charging Port Flex Cable REV 0.5","09/26/16 11:32 AM",0,0,2.78,6.0525,4.49,0.99,"08/04/18 08:21 AM",etrade_supply,4.89,4.86
FLX-SAM-725,"Samsung Galaxy Note 10.1 Tablet N8000 LCD Flex Cable","08/07/15 02:32 PM",0,15,1.78,4.094,3.29,0.99,"08/04/18 08:21 AM",etrade_supply,1.74,1.73
FLX-SAM-727,"Power Volume for Samsung Galaxy S3 - Red","01/05/16 02:21 PM",0,0,1.12,2.69,2.09,0.59,"08/04/18 08:21 AM",etrade_supply,1.26,1.25
SRN-LGM-692,"LCD and Touch Screen Digitizer for LG G6 - Black","01/12/18 02:18 PM",0,0,80.35,164.99,0,64.99,"08/04/18 08:21 AM",etrade_supply,59.03,58.68
SRN-LGM-693,"LCD and Touch Screen Digitizer for LG G6 - Silver","01/12/18 02:18 PM",0,0,80.35,164.99,0,64.49,"08/04/18 08:21 AM",etrade_supply,59.03,58.68
SRN-LGM-691,"LCD and Touch Screen Digitizer for LG G6 - White","11/21/17 04:43 PM",0,0,80.6,164.99,0,76.99,"08/04/18 08:21 AM",etrade_supply,59.03,58.68
APL-003-1654,"Charging Port Replacement for iPad Mini 2 - Black","07/27/18 04:39 PM",3,7,1.43,4.12,3.39,2.49,"08/04/18 08:22 AM",mobile_sentrix,1.75,0
BT-BP-30074,"BinTEK Battery for iPhone 6 Plus 2915 mAH Li-Polymer Premium ","08/01/18 03:03 PM",190,182,5.83,19.99,19.99,9.99,"08/04/18 08:40 AM",parts_4_cells,0,8
FLX-SAM-796,"LCD Tester for Samsung Galaxy S4 ","07/03/17 12:08 PM",0,8,1.4,3.58,2.79,1.99,"08/04/18 08:40 AM",etrade_supply,2.55,2.53
FLX-SAM-710,"Headphone Audio Jack Flex Cable for Samsung Galaxy S4",N/A,1,139,0,10.95,8.99,0.99,"08/04/18 08:40 AM",etrade_supply,1.03,1.02
BTY-COV-1694,"Rear Battery Cover for Samsung Galaxy S6 - Gold Platinum (Standard)","12/28/17 02:21 PM",3,24,3.09,8.99,0,3.89,"08/04/18 08:41 AM",mobile_defenders,1.99,0
SRN-SAM-1601,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - White (Standard)","07/05/18 04:13 PM",5,2,85.7,149.99,0,107.89,"08/04/18 09:00 AM",fixez,102.49,0
SRN-SAM-1620,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 3 - White (Standard)","08/03/18 03:23 PM",4,10,58.99,104.99,0,92.99,"08/04/18 09:00 AM",fixez,0,104.49
SRN-SAM-1619,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 3 - Gray (Standard)","07/27/18 04:39 PM",6,8,60.23,119.99,0,92.99,"08/04/18 09:00 AM",fixez,104.99,0
BTY-COV-1703,"Battery Cover Replacement for Sony Xperia Z3V - Black (Standard)",N/A,0,0,0,5.42,0,3.99,"08/04/18 09:20 AM",fixez,7.99,0
BTY-COV-1704,"Back Battery Door Cover for Samsung Galaxy S5 - Black Mist (Standard)","12/06/17 02:36 PM",0,0,1.49,3.956,0,0,"08/04/18 09:20 AM",fixez,7.49,0
FLX-SAM-703,"Earpiece Speaker Proximity Sensor Flex Cable for Samsung Galaxy S4",N/A,1,173,0,3.95,0,1.49,"08/04/18 09:40 AM",etrade_supply,1.74,1.73
FLX-SAM-700,"Loudspeaker Flex Cable for Samsung Galaxy S3 - Red","01/27/17 03:31 PM",0,35,0,9.95,7.39,0.99,"08/04/18 09:40 AM",etrade_supply,1.74,1.73
SRN-SAM-1647,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - White (Premium)","12/21/17 04:02 PM",1,0,105.49,169.99,0,116.39,"08/04/18 09:40 AM",mobile_sentrix,126.76,114.54
SRN-SAM-1647,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - White (Premium)","12/21/17 04:02 PM",1,0,105.49,169.99,0,116.39,"08/04/18 09:40 AM",etrade_supply,115.07,114.38
SRN-SAM-1640,"LCD and Touch Screen Digitizer for Samsung Galaxy J3 (2016) - Black (Premium)","06/29/18 11:21 AM",0,0,38,79.99,0,48.89,"08/04/18 09:40 AM",etrade_supply,56.07,55.73
SRN-SAM-1641,"LCD and Touch Screen Digitizer for Samsung Galaxy J3 (2016) - White (Premium)","06/13/18 12:57 PM",0,0,39,79.99,0,48.89,"08/04/18 09:40 AM",etrade_supply,56.07,55.73
SRN-SAM-1641,"LCD and Touch Screen Digitizer for Samsung Galaxy J3 (2016) - White (Premium)","06/13/18 12:57 PM",0,0,39,79.99,0,48.89,"08/04/18 09:41 AM",cell_parts_hub,40,0
SRN-SAM-1642,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Black (Premium)","07/25/18 01:51 PM",4,0,127.61,199.99,0,143.49,"08/04/18 10:00 AM",mobile_sentrix,149.52,148.42
SRN-SAM-1642,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Black (Premium)","07/25/18 01:51 PM",4,0,127.61,199.99,0,143.49,"08/04/18 10:00 AM",etrade_supply,171.69,170.72
SRN-SAM-1644,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Gold (Premium)	","07/25/18 01:51 PM",5,2,133.61,199.99,0,143.49,"08/04/18 10:00 AM",etrade_supply,170.22,170.72
SRN-SAM-1645,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - White (Premium)	","07/25/18 01:51 PM",1,4,124.61,199.99,0,143.49,"08/04/18 10:00 AM",fixez,0,151.49
SRN-SAM-1646,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - Grey (Premium)","12/21/17 04:02 PM",0,0,109.99,169.99,0,116.39,"08/04/18 10:00 AM",mobile_sentrix,116.47,113.68
SRN-SAM-1645,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - White (Premium)	","07/25/18 01:51 PM",1,4,124.61,199.99,0,143.49,"08/04/18 10:00 AM",etrade_supply,167.34,168.6
SRN-SAM-1646,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - Grey (Premium)","12/21/17 04:02 PM",0,0,109.99,169.99,0,116.39,"08/04/18 10:00 AM",fixez,0,144.49
SRN-SAM-1646,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - Grey (Premium)","12/21/17 04:02 PM",0,0,109.99,169.99,0,116.39,"08/04/18 10:01 AM",mobile_defenders,149.99,0
SRN-SAM-1646,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - Grey (Premium)","12/21/17 04:02 PM",0,0,109.99,169.99,0,116.39,"08/04/18 10:20 AM",etrade_supply,115.07,114.38
APL-003-1786,"LCD Tester Flex Cable for iPhone 7","07/05/18 04:13 PM",0,15,3.28,8.99,0,4.09,"08/04/18 10:21 AM",etrade_supply,5.35,5.32
APL-003-1785,"LCD Tester Flex Cable for iPhone 7 Plus","05/22/18 12:38 PM",3,6,3.24,9.99,0,3.99,"08/04/18 10:21 AM",fixez,7.49,0
APL-003-1785,"LCD Tester Flex Cable for iPhone 7 Plus","05/22/18 12:38 PM",3,6,3.24,9.99,0,3.99,"08/04/18 10:21 AM",etrade_supply,5.35,5.32
FLX-SAM-718,"Sim Card Flex Cable for Samsung Galaxy Note 8.0 Tablet REV 0.5",N/A,0,15,0,12.95,10.99,0.99,"08/04/18 10:21 AM",etrade_supply,3.72,3.7
APL-002-6448,"LCD Frame for iPhone 8 Plus - White","03/23/18 03:25 PM",0,5,1.52,19.99,0,0,"08/04/18 10:40 AM",etrade_supply,8.59,8.54
APL-002-6449,"LCD Frame for iPhone 8 Plus - Black","03/23/18 03:25 PM",0,5,1.52,19.99,0,0,"08/04/18 10:40 AM",etrade_supply,8.59,8.54
APL-003-1789,"Charging Port Flex Cable for iPhone 8 Plus - Gold","07/27/18 04:39 PM",2,8,4.59,34.99,34.99,18.99,"08/04/18 11:00 AM",etrade_supply,41.56,41.31
APL-003-1790,"Rear Camera Module for iPhone 8 Plus ","07/27/18 04:39 PM",4,7,55.72,109.99,109.99,69.99,"08/04/18 11:00 AM",fixez,0,59.49
APL-003-1791,"Loudspeaker Antenna Flex Cable for iPhone 8 plus","03/23/18 03:25 PM",1,2,1.68,19.935,17.94,15.99,"08/04/18 11:00 AM",etrade_supply,4.21,4.18
APL-003-1793,"Sim Card Tray for iPhone 8 Plus - Black","03/23/18 03:25 PM",1,4,0.89,11.99,11.99,1.99,"08/04/18 11:01 AM",mengtor,0.99,0
APL-002-6450,"LCD Frame for iPhone 8 - Black","03/23/18 03:25 PM",0,5,1.84,19.99,0,4.99,"08/04/18 11:01 AM",etrade_supply,8.03,7.98
APL-002-6451,"LCD Frame for iPhone 8 - White","03/23/18 03:25 PM",0,5,1.84,19.99,0,4.99,"08/04/18 11:01 AM",etrade_supply,8.03,7.98
APL-003-1797,"Sim Card Tray for iPhone 8 - Gold","03/23/18 03:25 PM",0,4,0.89,3.99,3.99,1.99,"08/04/18 11:01 AM",mobile_sentrix,1.16,0
APL-003-1796,"Loudspeaker Antenna Flex Cable for iPhone 8","04/17/18 02:12 PM",1,1,10.94,13.99,13.99,12.89,"08/04/18 11:01 AM",etrade_supply,5.04,5.01
APL-003-1797,"Sim Card Tray for iPhone 8 - Gold","03/23/18 03:25 PM",0,4,0.89,3.99,3.99,1.99,"08/04/18 11:01 AM",fixez,2.49,0
FLX-SAM-723,"Samsung Galaxy Note 10.1 Tablet N8000 Power Volume Flex Cable REV 1.0",N/A,0,3,0,5.95,3.49,0.99,"08/04/18 11:20 AM",etrade_supply,1.04,1.03
APL-003-1800,"Charging Port Flex Cable for iPhone 8 - Grey","07/27/18 04:39 PM",2,13,4.59,25.99,25.99,15.99,"08/04/18 11:20 AM",mengtor,14.99,13.99
APL-002-6453,"LCD Back Plate for iPhone 8 Plus","03/23/18 03:25 PM",2,2,1.84,15.99,15.99,4.99,"08/04/18 11:20 AM",fixez,8.49,0
APL-003-1815,"Vibrator for iPhone 8 Plus","07/27/18 04:39 PM",3,5,11.36,19.99,19.99,15.29,"08/04/18 11:20 AM",fixez,21.49,0
APL-003-1812,"Front Camera Proximity Sensor Flex Cable for iPhone 8 Plus","07/05/18 04:13 PM",32,17,15.72,69.99,69.99,23.99,"08/04/18 11:40 AM",fixez,26.49,0
APL-003-1802,"Rear Camera for iPhone 8","07/27/18 04:39 PM",2,15,43.69,109.89,109.89,67.89,"08/04/18 11:40 AM",fixez,44.49,0
APL-003-1802,"Rear Camera for iPhone 8","07/27/18 04:39 PM",2,15,43.69,109.89,109.89,67.89,"08/04/18 11:40 AM",etrade_supply,74.02,63.17
APL-003-1803,"Front Camera Proximity Sensor Flex Cable for iPhone 8","07/27/18 04:39 PM",31,3,9.86,34.99,28.99,17.59,"08/04/18 11:40 AM",fixez,18.49,0
APL-003-1803,"Front Camera Proximity Sensor Flex Cable for iPhone 8","07/27/18 04:39 PM",31,3,9.86,34.99,28.99,17.59,"08/04/18 11:40 AM",etrade_supply,18.41,18.3
APL-003-1805,"Power and Volume Button Flex Cable for iPhone 8","07/05/18 04:13 PM",4,9,4.06,22.99,0,14.99,"08/04/18 11:41 AM",mobile_defenders,0,10.99
APL-003-1806,"Earpiece Speaker for iPhone 8","07/05/18 04:13 PM",4,5,1.57,4.99,4.99,2.09,"08/04/18 12:00 PM",etrade_supply,2.2,2.19
APL-003-1808,"Loudspeaker for iPhone 8","04/17/18 02:12 PM",1,3,17.48,36.99,3.37,18.19,"08/04/18 12:00 PM",fixez,0,21.49
APL-003-1809,"Wifi Antenna Flex Cable for iPhone 8","07/05/18 04:13 PM",1,7,2.77,11.99,13.99,5.49,"08/04/18 12:00 PM",etrade_supply,12.58,12.5
APL-003-1810,"Bluetooth Antenna Flex Cable for iPhone 8","07/05/18 04:13 PM",1,0,0.95,5.99,0,3.99,"08/04/18 12:00 PM",etrade_supply,0,1.94
APL-002-6452,"LCD Back Plate for iPhone 8","03/23/18 03:25 PM",3,1,1.52,4.99,0,3.79,"08/04/18 12:00 PM",etrade_supply,4.21,4.18
BTY-COV-1713,"Rear Battery Cover with Adhesive for Samsung Galaxy Note 8 - Black","08/03/18 03:39 PM",12,55,2.75,20.99,20.99,9.99,"08/04/18 12:20 PM",fixez,0,8.49
FLX-SAM-1568,"Charging Port Flex Cable for Samsung Galaxy Note 8 N950F","05/31/18 10:42 AM",4,0,6.49,15.99,6.5,8.09,"08/04/18 12:20 PM",fixez,0,12.49
FLX-SAM-1577,"Stylus for Samsung Galaxy Note 8 - Black","06/13/18 01:48 PM",3,13,5.74,25.99,25.99,11.99,"08/04/18 12:40 PM",etrade_supply,18.54,18.43
FLX-SAM-1578,"Stylus for Samsung Galaxy Note 8 - Blue	","05/08/18 03:18 PM",1,2,6.61,25.99,25.99,15.99,"08/04/18 12:40 PM",etrade_supply,18.54,18.43
