SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
SRN-SAM-1738,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Purple Frame) - Black (Premium)","07/25/18 01:51 PM",0,2,199.61,319.99,0,224.99,"08/01/18 10:02 AM",fixez,237.49,0
SRN-SAM-1738,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Purple Frame) - Black (Premium)","07/25/18 01:51 PM",0,2,199.61,319.99,0,224.99,"08/01/18 10:02 AM",mobile_defenders,244.99,0
SRN-SAM-1740,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Black Frame) - Black (Premium)","07/25/18 01:51 PM",2,0,199.61,319.99,0,224.99,"08/01/18 10:02 AM",mobile_defenders,244.99,0
SRN-SAM-1739,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Blue Frame) - Black (Premium)","07/25/18 01:51 PM",2,2,199.61,319.99,0,224.99,"08/01/18 10:04 AM",mobile_sentrix,225.19,0
SRN-SAM-1739,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Blue Frame) - Black (Premium)","07/25/18 01:51 PM",2,2,199.61,319.99,0,224.99,"08/01/18 10:04 AM",mobile_defenders,244.99,0
APL-003-1494,"Power Switch Volume Flex Cable for iPad Air iPad Mini","04/17/18 02:12 PM",1,5,1.51,3,2.39,1.89,"08/01/18 10:20 AM",fixez,0,7.49
APL-003-1559,"Rear Camera Module for iPad Mini & iPad Mini 2 & iPad Mini 3 & iPad Air","05/31/18 01:10 PM",0,10,2.85,7.29,7.29,3.49,"08/01/18 10:20 AM",fixez,7.49,0
APL-003-1394,"Home Button Flex for iPad Air","07/27/18 04:39 PM",0,12,1.28,5.0625,3.79,1.99,"08/01/18 10:40 AM",fixez,0,4.49
APL-003-1334,"Front Camera Flex Cable for iPad Mini / iPad Mini 2/ iPad Mini 3 / iPad Air / iPad 5 (2017) / iPad 6 (2018)","07/27/18 04:39 PM",4,5,1.43,5.51,4.09,2.59,"08/01/18 10:40 AM",mobile_sentrix,1.53,0
APL-003-1340,"Home Button for iPad Air Black","03/30/18 03:38 PM",0,9,0.56,2.49,1.29,1.29,"08/01/18 10:40 AM",fixez,1.49,0
APL-003-1547,"GPS Antenna Cable for iPad Air ","05/12/17 01:33 PM",0,4,1.67,3.657,2.99,1.19,"08/01/18 10:40 AM",fixez,7.99,0
APL-003-1501,"Volume Flex Cable for iPad Air 2","01/23/17 12:49 PM",1,6,1.72,3.96,3.18,1.49,"08/01/18 10:40 AM",fixez,0,12.99
APL-003-1498,"Home Button With Flex Cable for iPad Air 2 - White / Gold","07/27/18 04:39 PM",2,12,2.34,5.0625,3.71,3.49,"08/01/18 11:00 AM",fixez,0,7.49
APL-003-1500,"Charging Port with Flex Cable for iPad Air 2 - White","07/27/18 04:39 PM",2,12,1.58,7.29,5.73,2.49,"08/01/18 11:00 AM",fixez,4.49,0
APL-001-0096,"LCD and Touch Screen Digitizer for ATT iPhone 4 Black","07/20/18 05:01 PM",5,2,9.27,17.95,12.99,10.39,"08/01/18 11:20 AM",fixez,14.49,0
APL-001-0096,"LCD and Touch Screen Digitizer for ATT iPhone 4 Black","07/20/18 05:01 PM",5,2,9.27,17.95,12.99,10.39,"08/01/18 11:20 AM",mobile_defenders,12.99,0
APL-003-1248,"Headphone Audio Jack Flex Cable for iPad Mini Black","07/27/18 04:39 PM",11,14,0.98,4.89,3.18,1.89,"08/01/18 11:20 AM",fixez,7.49,0
APL-003-1002,"Charging Port Flex Cable Assembly for iPad Mini White","07/27/18 04:39 PM",2,8,1.43,4.52,3.32,2.49,"08/01/18 11:40 AM",fixez,0,5.49
APL-003-1551," Home Button Flex with Home Button for iPad Mini 3 - White","05/08/18 03:18 PM",5,2,2.65,2.86,2.29,3.99,"08/01/18 11:40 AM",fixez,0,3.49
APL-001-2184,"LCD and Touch Screen Digitizer for iPad Mini 4 - Black","05/31/18 10:42 AM",2,11,98.26,179.99,179.99,99.99,"08/01/18 11:40 AM",mobile_sentrix,88.32,87.38
APL-003-1575,"Wifi Cable for Apple iPad Mini 4 ","10/05/17 01:31 PM",0,3,2.53,5.06,3.79,2.89,"08/01/18 11:40 AM",fixez,6.49,0
APL-003-1576,"GPS Cable for Apple iPad Mini 4 ","10/05/17 01:31 PM",0,3,2.08,5.06,3.79,2.49,"08/01/18 11:41 AM",fixez,7.49,0
APL-003-1563,"Charging Port Flex Cable for iPad Mini 4 ","01/05/18 04:46 PM",1,4,2.88,8.645,3.99,3.99,"08/01/18 12:00 PM",fixez,0,7.49
APL-001-2326,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - White (Standard) ","07/09/18 10:51 AM",6,10,104.18,169.99,169.99,125.29,"08/01/18 12:00 PM",mobile_defenders,144.99,139.99
APL-001-2325,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - Black (Standard)","06/19/18 11:10 AM",4,4,108.94,169.99,169.99,125.29,"08/01/18 12:00 PM",fixez,0,127.49
APL-001-2325,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - Black (Standard)","06/19/18 11:10 AM",4,4,108.94,169.99,169.99,125.29,"08/01/18 12:00 PM",mobile_defenders,144.99,139.99
APL-001-2328,"LCD and Touch Screen Digitizer for iPad Pro 12.9 (1st Gen) - White (Standard)","07/27/18 12:57 PM",3,1,102.98,237.99,129.99,129.99,"08/01/18 12:00 PM",mobile_defenders,134.99,139.99
APL-001-2327,"LCD and Touch Screen Digitizer for iPad Pro 12.9 (1st Gen) - Black (Standard)","06/04/18 11:15 AM",1,4,88.75,237.99,129.99,129.99,"08/01/18 12:00 PM",fixez,149.49,0
APL-003-1728,"Charging Port for iPad Pro 12.9 (WiFi Version) - Black","01/17/17 02:00 PM",0,4,3.65,7.67,6.02,3.99,"08/01/18 12:20 PM",fixez,0,7.49
BT-BP-30002,"BinTEK iPhone 4 1420mAH Li-Ion Premium Battery","09/29/17 04:23 PM",15,29,3.83,7.99,7.99,4.99,"08/01/18 12:20 PM",fixez,0,7.49
BT-BP-30006,"BinTEK Battery for iPhone 5 1440mAH mAH Li-Ion Premium ","08/01/18 03:03 PM",121,135,4.08,16.99,16.99,6.99,"08/01/18 12:40 PM",fixez,10.49,0
BT-BP-30010,"BinTEK Battery for iPhone 6 1810mAH Li-Ion Premium ","08/01/18 03:03 PM",800,407,4.71,18.99,19.99,9.89,"08/01/18 12:40 PM",mobile_sentrix,10.06,9.96
BT-BP-30192,"BinTEK Battery for iPhone 6S 1715mAH Li-Po Premium ","08/01/18 03:03 PM",419,232,4.79,14.99,9.99,8.99,"08/01/18 12:40 PM",mobile_sentrix,10.24,10.13
BTY-COV-1656,"Rear Battery Cover for Samsung Galaxy S7 Edge - Black Onyx (Standard)","05/24/18 12:31 PM",11,21,3.11,10.21,8.79,5.89,"08/01/18 01:01 PM",fixez,9.49,0
FLX-SAM-966,"Back Camera Flex Cable for Samsung Galaxy S5","05/16/18 02:40 PM",0,3,2.09,6.99,5.49,3.19,"08/01/18 01:20 PM",fixez,0,4.49
APL-003-0012,"Charger Port Loudspeaker Dock Assembly Flex Cable for iPhone 3GS","12/20/17 04:32 PM",0,26,0,5.95,3.59,0.99,"08/01/18 01:20 PM",fixez,0,7.99
APL-003-0246,"iPhone 4 Home Button Flex Cable","04/03/17 01:21 PM",0,44,0.17,1.61,0.99,0.69,"08/01/18 01:40 PM",fixez,1.49,0
APL-003-0210,"ATT iPhone 4 Camera Front-Facing",N/A,0,78,0,3.95,1.49,0.99,"08/01/18 01:40 PM",mobile_sentrix,0,1.3
APL-003-0234,"iPhone 4 4S Ear Piece Speaker","03/07/18 03:39 PM",1,5,0.56,1.155,1.155,0.69,"08/01/18 01:40 PM",fixez,1.49,0
APL-003-0204,"Charging Port Flex Cable Ribbon for ATT iPhone 4 Black","04/03/17 01:21 PM",0,10,1.18,3.979,3.979,2.09,"08/01/18 02:00 PM",fixez,0,7.49
APL-003-0330,"Verizon/Sprint iPhone 4 Charging Port Flex Cable Ribbon - Black","05/02/18 11:28 AM",0,6,2.46,4.12,3.39,3.09,"08/01/18 02:00 PM",fixez,4.49,0
APL-003-1232,"Charging Dock Flex Cable for iPhone 4S White","12/02/16 03:29 PM",0,10,1.49,3.979,3.29,1.99,"08/01/18 02:20 PM",fixez,0,3.49
APL-003-0396,"iPhone 4S Camera - Back Facing - 8 Megapixel - Original",N/A,1,1599,0,3.95,0.99,0.99,"08/01/18 02:20 PM",fixez,2.49,0
APL-003-1242,"WIFI Bluetooth Antenna Flex Cable for iPhone 4S","05/04/17 12:56 PM",0,8,0.61,1.575,0.99,0.89,"08/01/18 02:20 PM",fixez,0,1.49
APL-003-1524,"Audio Flex Cable for iPod Nano 6 - White","04/09/15 04:09 PM",0,0,0,1.95,1.99,1.79,"08/01/18 02:40 PM",fixez,4.99,0
APL-001-0588,"LCD and Touch Screen Digitizer for iPod Touch 4 Black","07/20/18 05:01 PM",2,0,9.27,19.99,19.99,12.19,"08/01/18 02:40 PM",mobile_sentrix,10.88,10.68
APL-003-0726,"Wifi Flex Cable for iPod Touch 4","06/12/17 01:03 PM",0,9,0.87,3,2.39,0.99,"08/01/18 02:40 PM",fixez,0,1.49
APL-003-1683,"Charging Port for iPod Touch 6 - Black","01/31/18 09:42 AM",0,4,2.83,7.06,5.54,3.69,"08/01/18 03:00 PM",fixez,0,4.49
APL-001-2272,"LCD and Touch Screen Digitizer for Apple Watch 42mm (1st Gen)","07/20/18 05:01 PM",5,0,51.82,129.99,129.99,61.09,"08/01/18 03:00 PM",fixez,71.49,0
FLX-HTC-534,"HTC One M7 801e Charging Port Mic Flex Cable","01/05/16 02:21 PM",2,58,2.64,6.615,5.29,0.99,"08/01/18 03:20 PM",mengtor,2.99,2.25
SRN-HTC-1127,"HTC One M9 LCD Assembly Black","11/08/17 03:51 PM",1,1,19.96,28.62,26.57,14.99,"08/01/18 03:20 PM",fixez,0,18.49
FLX-HTC-596,"SD Card Tray for HTC One M8 - Gunmetal Gray","02/20/17 01:36 PM",0,6,1.72,3.96,3.19,2.49,"08/01/18 03:20 PM",fixez,0,4.49
FLX-HTC-581,"HTC One M8 Vibrator Module","10/16/17 03:31 PM",0,1,2.73,5.95,0,3.19,"08/01/18 03:20 PM",fixez,0,7.49
BT-BP-30208,"Battery Apple iPad 2 6930mAH Li-Polymer","06/01/18 03:17 PM",12,0,8.32,24.99,16.99,12.99,"08/01/18 03:40 PM",fixez,0,13.49
BT-BP-30208,"Battery Apple iPad 2 6930mAH Li-Polymer","06/01/18 03:17 PM",12,0,8.32,24.99,16.99,12.99,"08/01/18 03:40 PM",mengtor,0,14.99
FLX-SAM-282,"Sim Memory Card Flex Cable for Samsung Galaxy S3 i9300 T999 i747 ","11/19/15 12:09 PM",0,2,1.63,3.519,2.89,0.99,"08/01/18 04:00 PM",fixez,0,3.49
FLX-SAM-1358,"Loudspeaker for Samsung Galaxy S4 i545/L720 (Verizon/Sprint)",N/A,0,2,3,6.75,4.99,1.99,"08/01/18 04:20 PM",fixez,5.49,0
FLX-SAM-742,"USB Charging Port Microphone Flex Cable for Samsung Galaxy S4 i9505  REV 19","05/04/17 12:56 PM",0,7,2.21,5.67,4.19,5.49,"08/01/18 04:20 PM",fixez,4.49,0
FLX-SAM-703,"Earpiece Speaker Proximity Sensor Flex Cable for Samsung Galaxy S4",N/A,1,173,0,3.95,0,1.49,"08/01/18 04:40 PM",fixez,3.49,0
FLX-SAM-756,"Charging Port Microphone Flex Cable for Samsung Galaxy S4 i337 M919 USB ","07/27/18 04:39 PM",3,8,1.43,5.99,5.99,2.29,"08/01/18 04:40 PM",fixez,7.99,0
FLX-SAM-892,"Sim Card Memory SD Card Flex Cable for Samsung Galaxy S4 REV 0.3","03/21/18 03:19 PM",0,2,1.26,3.979,3.29,1.99,"08/01/18 04:40 PM",fixez,0,4.49
FLX-SAM-1040,"Rear Camera for Samsung Galaxy S4","01/24/18 11:42 AM",0,4,1.82,9.23,7.79,2.49,"08/01/18 05:00 PM",mobile_sentrix,0,1.66
FLX-SAM-974,"Headphone Jack Flex for Samsung Galaxy S5","07/10/17 02:52 PM",0,5,0.97,2.904,2.29,0.69,"08/01/18 05:00 PM",fixez,0,4.49
FLX-SAM-978,"Vibrator Motor Flex for Samsung Galaxy S5","03/16/17 12:04 PM",0,3,0.83,2.4,2.09,0.99,"08/01/18 05:00 PM",fixez,0,2.49
FLX-SAM-1489,"Charging Port Flex Cable for Samsung Galaxy S5 G900H","08/24/17 02:40 PM",0,8,3.88,9.37,7.89,4.99,"08/01/18 05:20 PM",fixez,4.49,0
FLX-SAM-990,"Home Button Charging Port Flex for Samsung Galaxy S5 SM G900P Sprint","07/27/18 04:39 PM",7,8,2.79,9.23,7.79,3.99,"08/01/18 05:20 PM",fixez,0,4.49
FLX-SAM-1271,"Earpiece Speaker Module for Samsung Galaxy S6 G920F ","04/13/17 12:16 PM",0,4,1.48,6.4125,4.79,1.49,"08/01/18 05:20 PM",fixez,0,3.49
FLX-SAM-1432,"Home Button Flex Cable for Samsung Galaxy S6 - Gold Platinum","01/08/18 02:58 PM",0,5,2.44,7.01,5.59,2.99,"08/01/18 05:40 PM",fixez,2.49,0
FLX-SAM-1289,"Earpiece Module for Samsung Galaxy S6","06/13/18 01:48 PM",0,4,0.89,3.95,0,1.49,"08/01/18 05:40 PM",fixez,0,3.49
FLX-SAM-1430,"Charging Port Flex Cable for Samsung Galaxy S6 G920F","05/04/18 03:36 PM",0,3,3.22,9.99,7.39,4.99,"08/01/18 05:40 PM",fixez,0,8.49
FLX-SAM-1371,"Vibrating Motor for Samsung Galaxy S6, S6 Edge, S6 Edge Plus and Note 5","06/04/18 04:58 PM",0,40,0.47,2.69,2.09,1.19,"08/01/18 06:00 PM",fixez,4.49,0
FLX-SAM-1288,"Volume Flex Cable for Samsung Galaxy S6",N/A,0,4,2.04,4.99,0,2.59,"08/01/18 06:20 PM",fixez,4.99,0
FLX-SAM-1433,"Sim Card Tray for Samsung Galaxy S6 - Gold Platinum","05/04/17 12:56 PM",0,3,0.9,2.42,1.89,0.99,"08/01/18 06:20 PM",fixez,0,1.49
FLX-SAM-1525,"Home Button Flex Cable for Samsung Galaxy S7 - White","12/04/17 03:45 PM",0,5,6.73,17.18,14.82,9.69,"08/01/18 06:20 PM",fixez,8.49,0
FLX-SAM-1538,"Earpiece Speaker Assembly for Samsung Galaxy S7/S7 Edge","07/31/18 10:50 AM",0,12,0.71,2.74,2.11,0.99,"08/01/18 06:20 PM",fixez,4.49,0
FLX-SAM-1523,"Home Button Flex Cable for Samsung Galaxy S7 - Black","07/27/18 04:39 PM",0,10,4.29,15.99,15.99,5.99,"08/01/18 06:40 PM",fixez,11.49,0
FLX-SAM-1446,"Charging Port Flex Cable for Samsung Galaxy S7 G930F","07/27/18 04:39 PM",6,14,3.09,11.01,11.01,4.89,"08/01/18 06:40 PM",mengtor,5.99,4.99
FLX-SAM-1323,"Charging Port Flex Cable for Samsung Galaxy Note Edge N915V ","02/09/18 04:16 PM",0,4,2.4,2.45,1.89,1.79,"08/01/18 07:00 PM",fixez,0,4.49
FLX-SAM-1323,"Charging Port Flex Cable for Samsung Galaxy Note Edge N915V ","02/09/18 04:16 PM",0,4,2.4,2.45,1.89,1.79,"08/01/18 07:00 PM",mengtor,4.5,3.99
FLX-SAM-1448,"Charging Port Flex Cable for Samsung Galaxy Note Edge N915A","01/09/17 02:03 PM",0,6,3.86,8.11,6.37,4.99,"08/01/18 07:00 PM",fixez,5.49,0
FLX-SAM-1450,"Charging Port Flex Cable for Samsung Galaxy Note Edge N915P","01/09/17 02:03 PM",0,8,3.86,9.01,7.59,4.49,"08/01/18 07:00 PM",fixez,5.49,0
FLX-SAM-1450,"Charging Port Flex Cable for Samsung Galaxy Note Edge N915P","01/09/17 02:03 PM",0,8,3.86,9.01,7.59,4.49,"08/01/18 07:01 PM",mengtor,4.5,0
FLX-SAM-1332,"Loudspeaker for Samsung Galaxy Note Edge","08/24/17 02:40 PM",0,5,1.47,4.6575,3.49,0.99,"08/01/18 07:01 PM",mengtor,0,0.99
FLX-SAM-1518,"Charging Port Flex Cable for Samsung Galaxy S6 Active SM-G890A ","07/27/18 04:39 PM",1,11,1.43,6.99,0,3.29,"08/01/18 07:01 PM",fixez,7.49,0
FLX-SAM-1479,"Charging Port Flex Cable for Samsung Galaxy S5 Sport G860P",N/A,0,0,0,5.95,0,2.99,"08/01/18 07:20 PM",fixez,7.49,0
FLX-SAM-1546,"Wireless Charging Flex Cable for Samsung S7 Edge","03/28/17 11:27 AM",0,1,2.19,9.99,0,2.99,"08/01/18 07:20 PM",mobile_defenders,2.99,0
BTY-COV-1663,"Midframe for Samsung Galaxy S6 G920T G920A - White","01/17/17 01:21 PM",0,0,9.24,16.99,13.69,9.99,"08/01/18 07:20 PM",fixez,0,11.49
FLX-SAM-1444,"Charging Port Flex Cable for Samsung Galaxy S7 Edge G935F","07/20/18 05:01 PM",0,10,2.43,15.99,7.99,7.99,"08/01/18 07:21 PM",fixez,0,9.49
FLX-SAM-1528,"Home Button Flex Cable for Samsung Galaxy S7 Edge - Gold","06/13/18 01:48 PM",0,5,3.39,17.18,14.82,6.49,"08/01/18 07:40 PM",fixez,14.99,0
FLX-SAM-1537,"Rear Camera Flex Cable for Samsung Galaxy S7 Edge","07/05/18 04:13 PM",1,9,5.61,27.22,27.22,7.59,"08/01/18 07:40 PM",fixez,12.49,0
FLX-SAM-1445,"Charging Port Flex Cable for Samsung Galaxy S7 Edge G935A","04/17/18 02:12 PM",3,4,3.74,15.99,4.39,4.39,"08/01/18 07:40 PM",fixez,9.49,0
FLX-SAM-1445,"Charging Port Flex Cable for Samsung Galaxy S7 Edge G935A","04/17/18 02:12 PM",3,4,3.74,15.99,4.39,4.39,"08/01/18 07:40 PM",mengtor,5.99,4.99
FLX-SAM-1527,"Home Button Flex Cable for Samsung Galaxy S7 Edge - Black","06/13/18 01:48 PM",1,4,3.39,17.18,14.82,6.49,"08/01/18 07:40 PM",mengtor,0,4.99
FLX-SAM-1422,"Rear Camera Lens for Samsung Galaxy S7 Edge - Black Onyx","07/05/18 04:13 PM",0,10,0.79,2.95,2.95,1.19,"08/01/18 08:00 PM",fixez,0,4.49
FLX-SAM-1530,"Home Button Flex Cable for Samsung Galaxy S7 Edge - Silver","07/27/18 04:39 PM",1,7,3.09,24.04,22.05,6.99,"08/01/18 08:00 PM",fixez,0,6.49
FLX-SAM-1268,"Charging Port Flex Cable for Samsung Galaxy Note 2 N7105 Rev 0.7","08/18/15 01:45 PM",0,1,3.34,7.014,5.59,3.49,"08/01/18 08:20 PM",mengtor,0,3.5
FLX-SAM-640,"Home Button for Samsung Galaxy Note 2 - Gray","12/30/16 02:29 PM",0,7,0.83,2.5,2.19,0.99,"08/01/18 08:20 PM",fixez,0,2.99
FLX-SAM-1438,"Vibration Motor without Flex Cable for Samsung Galaxy Note 3","05/18/16 01:35 PM",0,0,1.35,3.24,2.59,1.49,"08/01/18 08:20 PM",fixez,7.49,0
FLX-SAM-790,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900T ","07/20/18 05:01 PM",3,12,2.89,8.037,6.79,4.69,"08/01/18 08:20 PM",fixez,0,5.49
FLX-SAM-952,"Back Camera Flex Cable for Samsung Galaxy Note 3","05/22/18 12:38 PM",0,3,1.74,11.22,9.49,2.29,"08/01/18 08:40 PM",fixez,0,8.49
FLX-SAM-786,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900A ","05/10/18 04:59 PM",4,7,3.11,8.34,8.34,3.89,"08/01/18 08:40 PM",mobile_sentrix,0,2.93
FLX-SAM-786,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900A ","05/10/18 04:59 PM",4,7,3.11,8.34,8.34,3.89,"08/01/18 08:40 PM",fixez,0,8.49
FLX-SAM-888,"Front Camera With Proximity Sensor Flex Cable for Samsung Galaxy Note 3","03/16/17 12:04 PM",0,3,2,4.97,3.65,1.99,"08/01/18 08:40 PM",mobile_sentrix,0,1.62
APL-003-1734,"Front Camera Proximity Sensor Flex Cable for iPhone 7 Plus","07/20/18 05:01 PM",84,54,8.05,29.99,29.99,17.09,"08/01/18 09:01 PM",mobile_defenders,21.99,0
FLX-SAM-1296,"Rear Camera for Samsung Galaxy Note 4","07/05/18 04:13 PM",0,3,2.5,11.76,11.76,3.29,"08/01/18 09:01 PM",mobile_sentrix,0,3.08
FLX-SAM-1449,"Charging Port Flex Cable for Samsung Galaxy Note 4 N910V","07/20/18 05:01 PM",3,6,2.43,6.99,7.59,3.19,"08/01/18 09:20 PM",fixez,8.49,0
FLX-SAM-1042,"Charging Port Flex Cable for Samsung Galaxy Note 4 N910P Rev 0.8","10/19/16 09:33 AM",0,4,4.38,9.22,7.79,4.99,"08/01/18 09:20 PM",fixez,5.49,0
FLX-SAM-1304,"SIM SD Card Flex Cable for Samsung Galaxy Note 4 N910F",N/A,0,3,2.37,5.95,0,2.99,"08/01/18 09:21 PM",mengtor,0.99,0
FLX-SAM-1441,"Charging Port Flex Cable for Samsung Galaxy Note 4 N910T T-Mobile","07/27/18 04:39 PM",5,7,3.09,9.89,6.69,4.99,"08/01/18 09:23 PM",mobile_sentrix,3.72,0
FLX-SAM-1441,"Charging Port Flex Cable for Samsung Galaxy Note 4 N910T T-Mobile","07/27/18 04:39 PM",5,7,3.09,9.89,6.69,4.99,"08/01/18 09:23 PM",fixez,9.49,0
FLX-SAM-1319,"Charging Port Flex Cable for Samsung Galaxy Note 4 N910F International","01/08/18 02:58 PM",0,2,3.51,9.22,7.79,5.49,"08/01/18 09:40 PM",fixez,9.49,0
FLX-SAM-1316,"Home Button with Touch Sensor Flex Cable for Samsung Galaxy Note 4 - Black","06/13/18 01:48 PM",0,5,2.61,6.99,6.99,3.29,"08/01/18 09:41 PM",fixez,4.49,0
SRN-MOT-680,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - Black","05/24/18 10:21 AM",4,5,66.62,137.96,137.96,84.69,"08/01/18 10:00 PM",mengtor,75.99,72.99
BT-BP-30082,"BinTEK Battery for  LG G3 BL-53YH 3000mAH Li-Ion Premium ","01/20/17 04:34 PM",0,35,5.15,9.99,9.99,5.89,"08/01/18 10:00 PM",fixez,11.49,0
BT-BP-30252,"BinTEK HTC One M9 2840mAH Li-Polymer Premium Battery",N/A,0,0,0,13.99,0,8.49,"08/01/18 10:00 PM",fixez,0,11.49
SRN-LGM-362,"LCD + Touch Screen Digitizer with Frame for LG Google Nexus 5 D820 D821 Black","06/13/18 01:48 PM",1,2,19.04,34.72,34.72,21.89,"08/01/18 10:00 PM",mobile_sentrix,0,19.66
FLX-SAM-1373,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920A ","05/22/18 12:38 PM",3,6,4.12,12.99,7.52,5.49,"08/01/18 10:20 PM",fixez,9.49,0
FLX-SAM-1381,"Earpiece Speaker for Samsung Galaxy Note 5 ","07/27/18 04:39 PM",1,4,1.28,7.96,7.96,2.99,"08/01/18 10:20 PM",fixez,0,8.49
FLX-SAM-1417,"Volume Button Flex Cable for Samsung Galaxy Note 5",N/A,0,3,1.53,3.52,3.52,1.89,"08/01/18 10:21 PM",mobile_sentrix,0.7,0
FLX-SAM-1417,"Volume Button Flex Cable for Samsung Galaxy Note 5",N/A,0,3,1.53,3.52,3.52,1.89,"08/01/18 10:21 PM",fixez,4.49,0
FLX-SAM-1403,"Rear Camera Lens for Samsung Galaxy S6 Edge - Black Sapphire","03/15/18 01:59 PM",1,2,0.71,3.53,2.79,1.99,"08/01/18 11:00 PM",fixez,1.49,0
FLX-SAM-1462,"Sim Card Tray for Samsung Galaxy S6 Edge - Black","05/22/18 12:38 PM",0,4,0.95,2.81,2.19,1.49,"08/01/18 11:20 PM",fixez,0,2.49
FLX-SAM-1412,"Sim Card Tray for Samsung Galaxy S6 Edge - White","01/24/18 11:42 AM",0,7,1.19,2.784,2.19,1.49,"08/01/18 11:20 PM",fixez,2.49,0
FLX-SAM-1411,"Loudspeaker for Samsung Galaxy S6 Edge",N/A,0,2,1.53,3.52,2.89,1.99,"08/01/18 11:41 PM",fixez,7.49,0
