SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
ACC-ZRT-560,"LCD Bezel Frame Adhesive Tape for Samsung Galaxy S9 Plus G965","12/06/18 09:54 AM",0,8,0.8,1.99,0,1.5,"01/14/19 06:21 AM",mobile_defenders,0,0.99
ACC-ZRT-561,"Battery Back Cover Adhesive Tape for Samsung Galaxy S9 Plus G965","08/24/18 10:50 AM",2,5,0.7,1.49,0,0.99,"01/14/19 06:22 AM",mobile_defenders,0,0.99
ACC-ZRT-561,"Battery Back Cover Adhesive Tape for Samsung Galaxy S9 Plus G965","08/24/18 10:50 AM",2,5,0.7,1.49,0,0.99,"01/14/19 06:22 AM",etrade_supply,1.19,1.21
ACC-ZRT-568,"LCD Bezel Frame Adhesive Tape for iPhone 8(4.7 inches) - Black","11/20/18 02:29 PM",0,7,1.01,1.99,0,0.99,"01/14/19 07:01 AM",etrade_supply,1.69,1.71
ACC-ZRT-569,"LCD Bezel Frame Adhesive Tape for iPhone 8(4.7 inches) - White","09/04/18 01:58 PM",0,8,0.62,1.99,0,0.99,"01/14/19 07:01 AM",etrade_supply,1.69,1.71
ACC-ZRT-570,"LCD Bezel Frame Adhesive Tape for iPhone 8 Plus (5.5 inches) - Black","10/10/18 11:51 AM",4,9,0.52,1.99,0,0.99,"01/14/19 07:20 AM",etrade_supply,1.69,1.71
ACC-ZRT-571,"LCD Bezel Frame Adhesive Tape for iPhone 8 Plus (5.5 inches) - White","12/31/18 01:34 PM",9,21,1.04,1.99,0,0.99,"01/14/19 07:20 AM",etrade_supply,1.69,1.71
ACC-ZRT-572,"LCD Bezel Frame Adhesive Tape for iPhone X - Black","12/31/18 01:34 PM",3,23,1.04,1.99,0,0.99,"01/14/19 07:21 AM",etrade_supply,1.69,1.71
SRN-SNY-154,"LCD and Touch Screen Digitizer for Sony Xperia X Compact F5321 - Black","10/18/18 11:57 AM",0,2,20.83,39.99,0,32.99,"01/14/19 07:21 AM",etrade_supply,46.89,47.46
ACC-ZED-842,"Full Curved Tempered Glass Screen Protector for Samsung Galaxy S8 Plus G955 - Black","12/06/18 09:54 AM",1,9,1.53,9.99,0,6.99,"01/14/19 07:40 AM",etrade_supply,4.22,4.27
FLX-SAM-1650,"Charging Port Flex Cable for Samsung Galaxy S8 Plus G955U (USA Version)","12/04/18 03:51 PM",3,3,4.74,12.99,0,8.99,"01/14/19 07:40 AM",mobile_sentrix,5.91,5.95
FLX-SAM-1650,"Charging Port Flex Cable for Samsung Galaxy S8 Plus G955U (USA Version)","12/04/18 03:51 PM",3,3,4.74,12.99,0,8.99,"01/14/19 07:40 AM",etrade_supply,7.98,8.08
ACC-ZED-841,"Full Curved Tempered Glass Screen Protector for Samsung Galaxy S8 G950 - Black","12/06/18 09:54 AM",0,8,1.53,9.99,0,6.99,"01/14/19 07:41 AM",etrade_supply,5.08,5.14
APL-003-1986,"Volume Flex Cable for iPhone XS Max","12/13/18 01:38 PM",0,3,11.42,7.99,0,0,"01/14/19 08:00 AM",etrade_supply,30.7,31.07
APL-003-1988,"Power Flex Cable for iPhone XS Max","12/13/18 01:38 PM",0,3,9.23,12.69,0,0,"01/14/19 08:20 AM",etrade_supply,14.39,14.56
APL-003-2007,"Rear Camera Flex Cable for iPhone XS","12/13/18 01:38 PM",0,3,48.65,6.99,0,0,"01/14/19 08:40 AM",mobile_defenders,85.99,79.99
APL-003-2015,"Vibrator Motor for iPhone XS","12/13/18 01:38 PM",0,3,16.53,6.99,0,0,"01/14/19 08:41 AM",mobile_defenders,26.99,19.99
APL-003-2020,"Rear Camera Flex Cable for iPhone XR","12/13/18 01:38 PM",0,3,47.19,6.99,0,0,"01/14/19 08:42 AM",mengtor,62.99,36.99
APL-001-2114,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket)","11/02/18 02:37 PM",6,0,9.64,14.99,22.99,11.99,"01/14/19 09:27 AM",mengtor,11.75,11.49
APL-001-2115,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket)","04/25/18 12:36 PM",0,4,10.5,14.99,100,11.99,"01/14/19 09:27 AM",mobile_sentrix,11.65,11.53
APL-001-2427,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket)","04/30/18 11:00 AM",0,0,13.5,16.79,0,14.09,"01/14/19 09:28 AM",mobile_sentrix,13.42,13.41
APL-001-2427,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket)","04/30/18 11:00 AM",0,0,13.5,16.79,0,14.09,"01/14/19 09:28 AM",mengtor,16.6,16.4
APL-001-2430,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket)","11/02/18 02:37 PM",0,4,11.83,17.39,0,14.59,"01/14/19 09:29 AM",mobile_sentrix,14.08,14.12
APL-001-2430,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket)","11/02/18 02:37 PM",0,4,11.83,17.39,0,14.59,"01/14/19 09:29 AM",mengtor,14.5,13.99
APL-001-2426,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket)","11/02/18 02:37 PM",3,1,11.54,16.79,0,14.09,"01/14/19 09:29 AM",mobile_sentrix,13.39,13.42
APL-001-2426,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket)","11/02/18 02:37 PM",3,1,11.54,16.79,0,14.09,"01/14/19 09:29 AM",mengtor,13.6,13.4
APL-001-2428,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket)","11/02/18 02:37 PM",0,5,14.61,19.99,0,17.99,"01/14/19 09:29 AM",mobile_sentrix,15.91,16.12
APL-001-2428,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket)","11/02/18 02:37 PM",0,5,14.61,19.99,0,17.99,"01/14/19 09:29 AM",fixez,23.49,0
APL-001-2431,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket)","04/25/18 12:47 PM",0,0,14.5,17.39,0,14.59,"01/14/19 09:30 AM",mobile_sentrix,14.08,14.09
APL-001-2431,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket)","04/25/18 12:47 PM",0,0,14.5,17.39,0,14.59,"01/14/19 09:30 AM",mengtor,17.5,16.99
APL-001-2432,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Aftermarket)","11/02/18 02:37 PM",0,5,14.75,20.99,0,17.19,"01/14/19 09:31 AM",mobile_sentrix,16.72,16.86
APL-001-2433,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket)","04/25/18 12:47 PM",0,0,17,20.99,0,17.19,"01/14/19 09:31 AM",mobile_sentrix,16.84,16.86
APL-001-2434,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket)","11/02/18 02:37 PM",0,3,12.12,17.79,0,15.99,"01/14/19 09:31 AM",mengtor,14.99,14.5
APL-001-2435,"LCD and Touch Screen Digitizer  for iPhone 8 - Black (Aftermarket)","04/25/18 12:47 PM",0,0,15,17.79,0,15.99,"01/14/19 09:32 AM",mengtor,14.99,14.5
APL-001-2436,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket)","11/02/18 02:37 PM",1,4,15.04,21.29,0,18.99,"01/14/19 09:33 AM",mobile_sentrix,17.16,17.18
APL-001-0410,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Aftermarket Premium / Economy Plus)","11/20/18 12:32 PM",25,19,7.5,16.99,16.99,9.99,"01/14/19 09:45 AM",mobile_sentrix,10.02,10.04
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:30 PM",823,470,9,21.99,21.99,12.99,"01/14/19 09:48 AM",mobile_sentrix,14.53,14.55
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:30 PM",823,470,9,21.99,21.99,12.99,"01/14/19 09:48 AM",mengtor,11.75,11.49
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","01/11/19 12:30 PM",622,341,9,21.99,21.99,12.99,"01/14/19 09:49 AM",mobile_sentrix,14.35,14.5
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","01/11/19 12:30 PM",622,341,9,21.99,21.99,12.99,"01/14/19 09:49 AM",mengtor,11.75,11.49
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:30 PM",316,179,11,44.99,44.99,15.09,"01/14/19 09:50 AM",mobile_sentrix,18.9,18.97
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:30 PM",316,179,11,44.99,44.99,15.09,"01/14/19 09:50 AM",mengtor,13.6,13.4
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket Premium / Economy Plus)","01/11/19 12:30 PM",415,308,11,44.99,44.99,15.09,"01/14/19 09:51 AM",mengtor,13.6,13.4
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket Premium / Economy Plus)","01/11/19 12:30 PM",415,308,11,44.99,44.99,15.09,"01/14/19 09:51 AM",mobile_sentrix,18.95,18.99
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",261,87,14.5,47.99,79.99,19.19,"01/14/19 09:54 AM",mobile_sentrix,23.98,24.23
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",448,241,14.5,47.99,79.99,19.19,"01/14/19 09:54 AM",mobile_sentrix,24.06,24.18
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",427,160,11.25,36.99,0,15.79,"01/14/19 09:55 AM",mobile_sentrix,22.28,22.44
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",427,160,11.25,36.99,0,15.79,"01/14/19 09:55 AM",mengtor,14.5,13.99
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",364,190,11.25,36.99,0,15.79,"01/14/19 09:56 AM",mobile_sentrix,22.31,22.32
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",364,190,11.25,36.99,0,15.79,"01/14/19 09:56 AM",mengtor,14.5,13.99
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Aftermarket Premium / Economy Plus)","12/31/18 02:30 PM",396,232,14.75,39.99,0,19.99,"01/14/19 09:57 AM",mobile_sentrix,23.96,24.12
APL-001-2379,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Aftermarket Premium / Economy Plus)","12/31/18 02:30 PM",101,50,11.5,37.99,0,16.49,"01/14/19 09:57 AM",mobile_sentrix,23.94,23.95
APL-001-2379,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Aftermarket Premium / Economy Plus)","12/31/18 02:30 PM",101,50,11.5,37.99,0,16.49,"01/14/19 09:58 AM",mengtor,14.99,14.5
APL-001-2380,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket Premium / Economy Plus)","01/11/19 12:30 PM",89,68,11.5,37.99,0,16.49,"01/14/19 09:58 AM",mobile_sentrix,23.95,23.96
APL-001-2380,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket Premium / Economy Plus)","01/11/19 12:30 PM",89,68,11.5,37.99,0,16.49,"01/14/19 09:58 AM",mengtor,14.99,14.5
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",190,73,15,67.99,0,20.59,"01/14/19 09:59 AM",mobile_sentrix,24.85,25.11
APL-001-2382,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",198,45,15,67.99,0,20.59,"01/14/19 10:00 AM",mobile_sentrix,25.12,25.02
APL-001-2482,"OLED and Touch Screen Digitizer for iPhone X - (Aftermarket Premium/Economy Plus)","12/26/18 03:04 PM",23,19,97,199.99,0,149.99,"01/14/19 10:00 AM",mobile_sentrix,149.73,144.66
APL-003-1832,"Proximity Sensor Flex Cable for iPhone X","08/06/18 11:36 AM",0,15,14.32,54.99,0,25.99,"01/14/19 10:15 AM",mobile_sentrix,11.29,12.54
APL-001-2488,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium Plus)",N/A,0,0,0,9.99,0,0,"01/14/19 10:28 AM",mobile_sentrix,14.53,14.55
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","12/03/18 01:19 PM",33,5,16.8,52.25,52.25,25.89,"01/14/19 10:36 AM",fixez,29.49,0
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","12/03/18 01:19 PM",33,5,16.8,52.25,52.25,25.89,"01/14/19 10:36 AM",mobile_sentrix,25.91,25.23
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","12/26/18 03:04 PM",53,25,15.77,52.25,52.25,25.89,"01/14/19 10:37 AM",mobile_sentrix,25.91,25.88
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","10/18/18 09:40 AM",19,6,26.3,64.99,64.99,30.89,"01/14/19 10:37 AM",mobile_sentrix,31.33,31.37
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","10/18/18 09:40 AM",19,6,26.3,64.99,64.99,30.89,"01/14/19 10:38 AM",etrade_supply,38.21,41.67
APL-001-2093,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Premium)","10/18/18 09:40 AM",9,4,35.88,99.95,99.95,44.79,"01/14/19 10:38 AM",mobile_sentrix,44.83,44.44
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","11/26/18 02:53 PM",11,9,22.2,64.99,64.99,30.89,"01/14/19 10:38 AM",mobile_sentrix,30.94,30.98
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","10/18/18 09:40 AM",2,33,46.21,99.99,99.99,56.49,"01/14/19 10:39 AM",mengtor,50.99,49.99
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","12/12/18 09:30 AM",20,36,43.26,99.99,0,56.49,"01/14/19 10:39 AM",mobile_sentrix,56.58,56.59
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","12/12/18 09:30 AM",20,36,43.26,99.99,0,56.49,"01/14/19 10:39 AM",mengtor,46.99,45.99
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","12/26/18 03:04 PM",6,13,37.9,99.99,99.99,56.49,"01/14/19 10:40 AM",mengtor,50.99,49.99
APL-001-2366,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Premium)","10/25/18 09:18 AM",26,18,58.01,109.99,0,61.59,"01/14/19 10:40 AM",mobile_sentrix,61.88,58.21
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","12/12/18 09:30 AM",9,78,36.07,99.99,0,56.49,"01/14/19 10:41 AM",mobile_sentrix,56.64,56.68
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","12/12/18 09:30 AM",9,78,36.07,99.99,0,56.49,"01/14/19 10:41 AM",mengtor,46.99,45.99
APL-001-2377,"LCD and Touch Screen Digitizer for iPhone 8 - White (Premium)","11/02/18 02:37 PM",4,34,40.45,129.99,0,54.59,"01/14/19 10:41 AM",mobile_sentrix,54.68,51.63
APL-001-2377,"LCD and Touch Screen Digitizer for iPhone 8 - White (Premium)","11/02/18 02:37 PM",4,34,40.45,129.99,0,54.59,"01/14/19 10:41 AM",mengtor,50.99,49.99
APL-001-2368,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Premium)","12/12/18 09:30 AM",21,23,47.45,109.99,0,61.59,"01/14/19 10:42 AM",mobile_sentrix,61.82,58.21
APL-001-2376,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Premium)","12/26/18 03:04 PM",8,8,47.45,149.99,0,69.39,"01/14/19 10:42 AM",mobile_sentrix,69.79,65.73
APL-001-2378,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Premium)","10/23/18 10:12 AM",6,24,47.68,69.9705,129.99,54.59,"01/14/19 10:42 AM",mobile_sentrix,55.25,51.63
APL-001-2378,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Premium)","10/23/18 10:12 AM",6,24,47.68,69.9705,129.99,54.59,"01/14/19 10:43 AM",mengtor,50.99,49.99
APL-001-2381,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Premium)","11/02/18 02:37 PM",13,8,54.75,149.99,0,69.39,"01/14/19 10:43 AM",mobile_sentrix,69.88,65.73
APL-001-2449,"Touch Screen Digitizer With Home Button for iPad Air - Black (Standard)","10/16/18 10:43 AM",21,0,6.96,16.99,0,9.99,"01/14/19 10:45 AM",mobile_sentrix,14.67,14.82
APL-001-2448,"Touch Screen Digitizer With Home Button for iPad Air - White (Standard)","12/27/18 01:50 PM",4,63,6.17,16.99,0,9.99,"01/14/19 10:46 AM",mobile_sentrix,14.68,14.72
APL-001-2197,"Touch Screen Digitizer With Home Button for iPad 3 - Black (Premium)","01/04/19 09:26 AM",30,25,7.47,19.99,19.99,8.79,"01/14/19 10:51 AM",mobile_sentrix,9.1,9.17
APL-001-2198,"Touch Screen Digitizer With Home Button for iPad 3 - White (Premium)","01/04/19 09:26 AM",15,-1,7.55,19.99,19.99,8.79,"01/14/19 10:52 AM",mobile_sentrix,9.1,9.13
APL-001-2196,"Touch Screen Digitizer With Home Button for iPad 4 - White (Premium)","12/19/18 10:10 AM",12,29,6.78,19.99,19.99,8.79,"01/14/19 10:53 AM",mobile_sentrix,9.1,9.13
APL-001-2195,"Touch Screen Digitizer With Home Button for iPad 4 - Black (Premium)","12/27/18 01:50 PM",28,62,6.76,19.99,19.99,8.79,"01/14/19 10:53 AM",mobile_sentrix,9.1,9.17
APL-001-2447,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) Black - Premium","12/27/18 01:50 PM",49,0,7.93,32.99,0,13.79,"01/14/19 10:54 AM",mobile_sentrix,13.94,14.09
APL-001-2478,"Touch Screen Digitizer for iPad 6 (2018) - White (Premium)","12/31/18 01:34 PM",17,64,12.28,73.99,0,36.71,"01/14/19 10:55 AM",mobile_sentrix,36.81,36.8
APL-001-2477,"Touch Screen Digitizer for iPad 6 (2018) - Black (Premium)","12/31/18 01:34 PM",27,85,12.28,73.99,0,36.71,"01/14/19 10:55 AM",mobile_sentrix,38.27,39.26
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","01/04/19 09:26 AM",68,0,8.66,36.99,36.99,14.59,"01/14/19 10:56 AM",mobile_sentrix,14.67,14.82
APL-001-2325,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - Black (Premium)","12/04/18 03:51 PM",9,0,95.25,169.99,169.99,111.49,"01/14/19 10:56 AM",mengtor,104.99,106.99
APL-001-2326,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - White (Premium)","12/31/18 01:34 PM",4,10,92.57,169.99,169.99,111.49,"01/14/19 10:57 AM",mengtor,104.99,106.99
SRN-LGM-630,"LCD and Touch Screen Digitizer with Frame for LG Stylo 2 LS775 - Black","06/13/18 01:48 PM",0,0,39.38,68.88,62.75,49.99,"01/14/19 11:20 AM",mengtor,36.8,38.99
APL-003-1586,"Vibrator Motor for iPhone 6S Plus","11/14/18 04:16 PM",3,1,1.03,4.21,3.39,1.49,"01/14/19 01:01 PM",fixez,0,4.49
APL-003-1626,"WiFi Antenna Bracket for iPhone 6s Plus","12/19/18 10:10 AM",0,7,1.52,5.99,2.19,2.69,"01/14/19 01:40 PM",mobile_sentrix,0.86,1.04
APL-003-1800,"Charging Port Flex Cable for iPhone 8 - Grey","12/27/18 01:50 PM",10,0,4.28,25.99,25.99,9.99,"01/14/19 01:59 PM",mobile_sentrix,0,3.82
APL-003-1800,"Charging Port Flex Cable for iPhone 8 - Grey","12/27/18 01:50 PM",10,0,4.28,25.99,25.99,9.99,"01/14/19 01:59 PM",mengtor,9.99,8.99
APL-003-1805,"Power and Volume Button Flex Cable for iPhone 8","07/05/18 04:13 PM",2,3,4.06,22.99,0,14.99,"01/14/19 02:01 PM",mobile_sentrix,0,4.22
APL-003-1813,"Power and Volume Button Flex Cable for iPhone 8 Plus","11/20/18 12:12 PM",1,4,7.71,25.99,0,9.99,"01/14/19 02:03 PM",mobile_sentrix,0,5.79
APL-003-1813,"Power and Volume Button Flex Cable for iPhone 8 Plus","11/20/18 12:12 PM",1,4,7.71,25.99,0,9.99,"01/14/19 02:03 PM",mengtor,3.25,2.99
APL-003-1816,"Loudspeaker for iPhone 8 Plus","12/27/18 01:50 PM",3,7,4.28,22.99,22.99,12.99,"01/14/19 02:10 PM",mobile_sentrix,0,3.47
FLX-SAM-1567,"Charging Port Flex Cable for Samsung Galaxy Note 8 N950U","12/19/18 10:10 AM",5,4,3.86,12.99,6.67,6.19,"01/14/19 02:41 PM",mengtor,4.5,5.5
APL-003-1574,"Earpiece Speaker for iPhone 6s","12/31/18 01:34 PM",4,20,0.89,1.89,1.89,1.49,"01/14/19 02:41 PM",fixez,3.49,0
APL-003-1581,"External Pentalobe Screws for iPhone 6s and 6s Plus  Silver","10/10/18 04:00 PM",4,1,0.44,1.68,1.09,0.99,"01/14/19 03:00 PM",fixez,2.49,0
APL-003-1585,"Rear Camera for iPhone 6s","12/04/18 03:51 PM",12,0,7.66,16.79,16.79,8.89,"01/14/19 03:40 PM",mobile_sentrix,8.55,8.61
