SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
FLX-MOT-376,"Motorola MOTO X XT1060 Power Volume Flex","11/15/16 12:50 PM",0,0,3.6,7.938,4.49,4.49,"08/26/18 09:40 PM",mobile_sentrix,1.14,1.48
BT-BP-30094,"BinTEK Motorola Moto X XT1056 XT1058 XT1060 XT912A EX34 2200mAH Li-Polymer Premium Battery","03/06/18 11:41 AM",0,22,3.74,13.99,13.99,6.99,"08/26/18 09:40 PM",fixez,0,12.99
SRN-MOT-681,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - White","12/12/16 11:19 AM",0,0,109.14,139.15,94.69,94.69,"08/26/18 10:00 PM",fixez,0,83.49
SRN-MOT-618,"LCD Touch Screen Digitizer with Frame for Motorola Moto X  XT1060 XT1058 XT1056 XT1053  Black","05/11/18 01:24 PM",1,2,38.29,67.66,61.59,49.79,"08/26/18 10:00 PM",etrade_supply,46.75,46.82
APL-001-2275,"Touch Screen Digitizer With Home Button for iPad 2 - White (Premium)","08/13/18 04:17 PM",26,85,7.91,19.99,19.99,8.99,"08/26/18 10:00 PM",mobile_sentrix,9.06,8.9
SRN-MOT-617,"LCD Touch Screen Digitizer with Frame for Motorola Moto X - White","06/05/17 02:22 PM",0,1,28.8,41.41,38.49,35.99,"08/26/18 10:20 PM",etrade_supply,47.61,47.68
APL-001-2144,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Premium)","08/09/18 11:48 AM",8,43,13.17,59.99,59.99,16.59,"08/26/18 10:22 PM",etrade_supply,30.12,30.17
SRN-LGM-576,"LG G3 D850 D851 D855 VS985 LS990 LCD Digitizer Assembly - Black","04/17/17 10:35 AM",0,0,41.22,56.43,28.09,28.09,"08/26/18 10:40 PM",etrade_supply,96.79,96.93
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","08/09/18 11:48 AM",61,79,19.29,52.25,52.25,24.09,"08/26/18 10:40 PM",etrade_supply,32.25,32.3
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","08/09/18 11:48 AM",115,44,19.29,52.25,52.25,24.09,"08/26/18 10:40 PM",etrade_supply,32.25,32.3
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","08/16/18 10:40 AM",120,122,10.28,29.99,29.99,16.39,"08/26/18 10:40 PM",etrade_supply,21.55,21.58
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black","07/27/18 04:23 PM",3,8,137.82,299.99,209.89,209.89,"08/26/18 10:40 PM",etrade_supply,214.23,214.55
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black","07/27/18 04:23 PM",3,8,137.82,299.99,209.89,209.89,"08/26/18 10:40 PM",maya_cellular,151.95,139.95
APL-001-2047,"LCD and Touch Screen Digitizer for iPad Air 2 - White","08/03/18 03:39 PM",2,9,139.32,299.99,209.89,209.89,"08/26/18 10:40 PM",maya_cellular,151.95,139.95
BT-BP-30068,"BinTEK Battery for Samsung Galaxy Note 3 B800BE 3200mAH Li-Ion Premium ","08/02/18 12:40 PM",8,17,4.62,9.99,9.99,5.79,"08/26/18 11:00 PM",etrade_supply,8.88,8.89
BT-BP-30076,"BinTEK Battery for  Samsung Galaxy S4 B600BE 2600mAH Li-Ion Premium ","08/02/18 12:40 PM",20,30,4.47,7.99,7.99,5.99,"08/26/18 11:00 PM",etrade_supply,9.52,9.53
BT-BP-30154,"BinTEK Battery for Samsung Galaxy S6 2550mAH Li-Polymer Premium ","08/21/18 11:41 AM",15,36,4.3,10.99,10.99,7.99,"08/26/18 11:01 PM",etrade_supply,9.46,9.47
BT-BP-30156,"BinTEK Battery for Samsung Galaxy S6 Edge 2600mAH Li-Polymer Premium ","08/21/18 11:41 AM",5,50,4.3,14.99,12.99,7.89,"08/26/18 11:20 PM",etrade_supply,8.88,8.89
