SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","10/08/18 02:24 PM",206,237,7.75,15.99,15.99,9.99,"10/10/18 01:07 PM",etrade_supply,11.87,11.78
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","10/08/18 02:24 PM",948,943,9.75,21.99,21.99,13.79,"10/10/18 01:09 PM",etrade_supply,20.64,20.49
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","10/08/18 02:24 PM",709,254,9.75,21.99,21.99,13.79,"10/10/18 01:10 PM",mobile_sentrix,13.86,13.84
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","10/08/18 02:24 PM",709,254,9.75,21.99,21.99,13.79,"10/10/18 01:10 PM",etrade_supply,15.09,0
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium / Economy Plus)","10/08/18 01:33 PM",313,308,12.25,28.99,28.99,16.39,"10/10/18 01:11 PM",etrade_supply,13.96,13.33
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket Premium / Economy Plus)","10/08/18 01:33 PM",414,492,12.25,28.99,28.99,16.39,"10/10/18 01:12 PM",etrade_supply,13.96,13.33
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket Premium / Economy Plus)","09/24/18 09:37 AM",356,154,12.5,44.99,44.99,16.99,"10/10/18 01:13 PM",etrade_supply,22.11,21.95
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket Premium / Economy Plus)","09/20/18 01:39 PM",574,379,12.5,44.99,44.99,16.99,"10/10/18 01:15 PM",etrade_supply,22.11,21.95
FLX-SAM-1290,"Home Button Flex Cable for Samsung Galaxy S6 - White","01/08/18 02:58 PM",2,5,2.44,5.76,4.29,2.99,"10/10/18 01:21 PM",mengtor,2.68,0
APL-001-2144,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Premium)","08/09/18 11:48 AM",10,28,13.17,59.99,59.99,16.59,"10/10/18 01:30 PM",etrade_supply,29.91,22.11
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Premium)","09/27/18 01:39 PM",89,36,13.07,34.85,34.85,16.59,"10/10/18 01:31 PM",mobile_sentrix,15.83,0
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","09/27/18 01:39 PM",138,0,19.71,52.25,52.25,24.69,"10/10/18 01:32 PM",mobile_sentrix,25.73,0
FLX-SAM-1431,"Rear Camera Lens for Samsung Galaxy S6 - Gold Platinum","05/22/18 12:38 PM",0,9,0.79,2.99,1.89,0.99,"10/10/18 01:40 PM",fixez,1.49,0
APL-001-2449,"Touch Screen Digitizer With Home Button for iPad Air - Black (Standard)","09/12/18 02:59 PM",7,58,6.96,16.99,0,9.99,"10/10/18 01:57 PM",mobile_sentrix,14.82,14.69
APL-001-2448,"Touch Screen Digitizer With Home Button for iPad Air - White (Standard)","07/05/18 01:45 PM",0,19,6.52,16.99,0,9.99,"10/10/18 01:58 PM",mobile_sentrix,14.88,14.77
SRN-SAM-1647,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - White (Premium)","08/09/18 02:36 PM",0,0,99.37,169.99,0,104.99,"10/10/18 02:14 PM",mobile_sentrix,111.92,110
SRN-SAM-1638,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black (Premium)","04/18/18 10:52 AM",0,0,88,139.99,0,93.39,"10/10/18 02:17 PM",etrade_supply,97.31,95.16
SRN-SAM-1648,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus With Frame - Midnight Black (Premium)","09/18/18 12:08 PM",6,24,206.35,349.99,0,238.99,"10/10/18 02:21 PM",mobile_sentrix,239.92,248.75
SRN-SAM-1502,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - White (Standard) (No Logo)","06/06/17 09:45 AM",0,0,179.03,250.99,0,180.99,"10/10/18 02:47 PM",mobile_sentrix,0,181.92
FLX-SAM-1484,"Rear Camera for Samsung Galaxy S6 Active",N/A,0,0,0,19.99,0,16.99,"10/10/18 03:00 PM",mengtor,3.99,2.99
BT-BP-30210,"Battery Apple iPad 3/4 11560mAH Li-Polymer","08/07/18 12:31 PM",7,12,10.32,19.99,19.99,13.99,"10/10/18 03:20 PM",etrade_supply,18.98,18.84
SRN-SAM-1385,"LCD for Samsung Galaxy Grand Prime","04/24/17 11:45 AM",0,0,11.86,21.29,19.16,11.99,"10/10/18 03:20 PM",mengtor,10.49,9.99
SRN-SAM-1385,"LCD for Samsung Galaxy Grand Prime","04/24/17 11:45 AM",0,0,11.86,21.29,19.16,11.99,"10/10/18 03:20 PM",mobile_defenders,9.99,0
BT-BP-30216,"Battery for Apple iPad Air 2 7340mAH Li-Polymer","09/21/18 01:44 PM",11,7,11.19,24.99,16.99,16.29,"10/10/18 03:20 PM",etrade_supply,23.38,23.21
BT-BP-30224,"Battery Apple iPad Mini 4 5124mAH Li-Polymer ","08/21/18 11:41 AM",17,11,7.67,29.99,29.99,12.89,"10/10/18 03:20 PM",etrade_supply,15.78,15.66
SRN-LGM-648,"LCD and Touch Screen Replacement with Frame for LG V20 - Black","09/24/18 12:21 PM",0,6,59.73,99.99,99.99,68.29,"10/10/18 03:20 PM",mobile_sentrix,42.76,42.66
SRN-LGM-648,"LCD and Touch Screen Replacement with Frame for LG V20 - Black","09/24/18 12:21 PM",0,6,59.73,99.99,99.99,68.29,"10/10/18 03:21 PM",mengtor,41.99,40.99
BT-BP-30220,"Battery for Apple iPad Mini 2/3 6470mAH Li-Polymer","08/07/18 12:31 PM",16,0,8.85,16.99,16.99,9.39,"10/10/18 03:21 PM",etrade_supply,15.75,15.63
BT-BP-30226,"Battery for Apple iPad Pro 12.9 (1st Gen) - 3.77V 10307mAH Li-Polymer","05/26/17 01:11 PM",1,12,18.81,29.99,29.99,18.89,"10/10/18 03:22 PM",etrade_supply,20.55,20.4
BT-BP-30230,"Battery for Samsung Galaxy S7 3000mAH Li-Polymer","10/01/18 11:35 AM",34,55,4.7,12.99,12.99,7.99,"10/10/18 03:23 PM",mobile_sentrix,7.56,8.33
BT-BP-30230,"Battery for Samsung Galaxy S7 3000mAH Li-Polymer","10/01/18 11:35 AM",34,55,4.7,12.99,12.99,7.99,"10/10/18 03:23 PM",fixez,11.49,0
BT-BP-30138,"Battery for Samsung Galaxy Tab 3 10.1 6800mAH Li-Polymer","02/09/18 10:08 AM",0,0,7.72,17.99,17.99,8.99,"10/10/18 03:23 PM",etrade_supply,13.3,13.2
BT-BP-30296,"Battery for Samsung Galaxy S7 Edge","08/21/18 11:41 AM",21,14,4.3,11.99,0,8.99,"10/10/18 03:23 PM",mobile_sentrix,11.73,11.49
BT-BP-30214,"BinTEK Battery Apple iPad Air 1/iPad 5 (2017) 8820mAH Li-Polymer Premium ","10/01/18 11:35 AM",38,5,10.27,26.99,18.99,14.99,"10/10/18 03:24 PM",mobile_sentrix,15.04,15.08
BT-BP-30288,"BinTEK Battery for Apple Watch 38mm 205mAh Li-Polymer Premium ","09/21/18 01:44 PM",2,4,5.03,11.99,0,6.49,"10/10/18 03:24 PM",mobile_sentrix,2.91,2.96
BT-BP-30288,"BinTEK Battery for Apple Watch 38mm 205mAh Li-Polymer Premium ","09/21/18 01:44 PM",2,4,5.03,11.99,0,6.49,"10/10/18 03:24 PM",etrade_supply,9.52,9.45
BT-BP-30000,"BinTEK iPhone 3GS 1219mAH Li-Ion Premium Battery","05/04/17 03:14 PM",0,24,3.59,7.99,7.99,7.99,"10/10/18 04:11 PM",etrade_supply,3.8,3.77
BT-BP-30002,"BinTEK iPhone 4 1420mAH Li-Ion Premium Battery","09/29/17 04:23 PM",6,19,3.83,7.99,7.99,4.99,"10/10/18 04:11 PM",etrade_supply,7.64,7.58
BT-BP-30004,"BinTEK iPhone 4S 1430mAH Li-Ion Premium Battery","08/17/18 02:19 PM",12,42,3.25,7.99,7.99,4.99,"10/10/18 04:12 PM",etrade_supply,7.64,7.58
BT-BP-30290,"BinTEK iPhone 7 Plus 2910mAH Li-Polymer Premium Battery","10/01/18 02:26 PM",101,93,6.07,19.99,19.99,10.99,"10/10/18 04:12 PM",mobile_sentrix,13.42,12.56
BT-BP-30290,"BinTEK iPhone 7 Plus 2910mAH Li-Polymer Premium Battery","10/01/18 02:26 PM",101,93,6.07,19.99,19.99,10.99,"10/10/18 04:12 PM",fixez,15.49,16.49
BT-BP-30290,"BinTEK iPhone 7 Plus 2910mAH Li-Polymer Premium Battery","10/01/18 02:26 PM",101,93,6.07,19.99,19.99,10.99,"10/10/18 04:12 PM",mobile_defenders,13.99,9.99
BT-BP-30289,"BinTEK iPhone 7 1960mAH Li-Polymer Premium Battery","10/01/18 02:26 PM",128,59,5.37,14.99,7.6,9.99,"10/10/18 04:13 PM",mobile_sentrix,6.64,9.24
BT-BP-30289,"BinTEK iPhone 7 1960mAH Li-Polymer Premium Battery","10/01/18 02:26 PM",128,59,5.37,14.99,7.6,9.99,"10/10/18 04:13 PM",mobile_defenders,17.99,13.99
BT-BP-30289,"BinTEK iPhone 7 1960mAH Li-Polymer Premium Battery","10/01/18 02:26 PM",128,59,5.37,14.99,7.6,9.99,"10/10/18 04:13 PM",etrade_supply,19.11,18.97
BT-BP-30284,"BinTEK iPhone SE 1624mAh Li-Polymer Premium Battery","08/17/18 02:19 PM",61,182,4.13,19.99,7.49,8.99,"10/10/18 04:13 PM",etrade_supply,11.13,11.05
APL-003-1734,"Front Camera Proximity Sensor Flex Cable for iPhone 7 Plus","09/25/18 04:36 PM",73,0,8.27,29.99,29.99,17.09,"10/10/18 05:01 PM",mengtor,15.99,13.99
FLX-SAM-1297,"Earpiece Speaker for Samsung Galaxy Note 4","03/23/18 03:25 PM",0,16,0.73,2.4,2.09,1.49,"10/10/18 05:02 PM",mengtor,0.99,0
SRN-MOT-680,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - Black","09/07/18 11:38 AM",2,0,42.88,137.96,137.96,84.69,"10/10/18 06:00 PM",mengtor,64.99,63.99
FLX-SAM-1373,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920A ","10/10/18 04:00 PM",5,3,3.97,12.99,7.52,5.49,"10/10/18 06:21 PM",fixez,9.49,0
FLX-SAM-1356,"Charging Port Flex Cable for Samsung Galaxy S6 Edge G925T","05/31/18 10:42 AM",0,11,4.24,10.99,8.19,5.99,"10/10/18 07:20 PM",mobile_defenders,3.49,0
SRN-SAM-1507,"LCD and Touch Screen Digitizer for Samsung Galaxy Express 3 - White",N/A,0,0,0,59.99,0,50.99,"10/10/18 08:01 PM",mengtor,48.99,50.99
SRN-SAM-1498,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S7 Active - Grey",N/A,0,0,0,199.99,0,143.89,"10/10/18 09:41 PM",mobile_defenders,259.99,0
TAB-SRN-322,"LCD Screen for Samsung Galaxy Tab 3 10.1 P5200","12/27/17 03:12 PM",0,1,24.54,64.95,49.49,29.99,"10/10/18 10:00 PM",mobile_defenders,36.99,0
SRN-LGM-692,"LCD and Touch Screen Digitizer for LG G6 - Black","01/12/18 02:18 PM",0,0,80.35,164.99,0,64.99,"10/10/18 10:41 PM",mengtor,42.99,41.99
SRN-LGM-693,"LCD and Touch Screen Digitizer for LG G6 - Silver","01/12/18 02:18 PM",0,0,80.35,164.99,0,64.49,"10/10/18 10:41 PM",fixez,54.49,53.49
SRN-HTC-1136,"HTC Desire 610 Touch Screen Digitizer","12/04/15 11:15 AM",2,3,5.88,10.58,9.19,9.49,"10/10/18 11:01 PM",mengtor,4.99,0
FLX-HTC-610,"Charging Port Microphone Replacement for HTC One A9","10/10/18 04:00 PM",1,3,3.97,10.78,9.06,5.99,"10/10/18 11:42 PM",mengtor,5.99,0
