SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-1847,"Charging Port Flex Cable for iPad Pro 10.5 - White","02/12/18 01:25 PM",0,2,3.77,4.22,0,0,"07/26/18 02:41 AM",mengtor,3.99,0
APL-003-1849,"Home Button Flex Cable for iPad Pro 10.5 - Gold","05/15/18 10:50 AM",0,3,3.45,14.99,0,7.59,"07/26/18 03:00 AM",fixez,0,8.49
APL-003-1852,"Home Button Flex Cable for iPad Pro 10.5 - Silver","05/15/18 10:50 AM",0,3,3.45,14.99,0,7.59,"07/26/18 03:00 AM",fixez,8.49,0
APL-003-1853,"Front Facing Camera for iPad Pro 10.5","05/15/18 10:50 AM",0,5,6.93,12.99,0,7.99,"07/26/18 03:00 AM",fixez,13.49,0
SRN-LGM-699,"LCD and Touch Screen Digitizer with Silver Frame for LG G6 - White (Closeout)","03/15/18 01:59 PM",1,9,82,189.89,0,79.99,"07/26/18 03:20 AM",fixez,72.49,0
BT-BP-30296,"Battery for Samsung Galaxy S7 Edge","06/01/18 03:17 PM",21,17,3.77,11.99,0,8.99,"07/26/18 03:20 AM",mobile_sentrix,11.71,11.33
FLX-LGM-630,"Rear Camera Lens for LG G6 - Black","06/13/18 01:48 PM",4,6,1.2,2.99,0,1.89,"07/26/18 03:40 AM",mobile_sentrix,0,0.78
FLX-SAM-999,"Samsung Galaxy Note 4 OEM Stylus S-Pen - Black","06/13/18 01:48 PM",1,2,2.61,9.99,5.79,5.59,"07/26/18 04:00 AM",fixez,0,7.49
SRN-HTC-1159,"LCD and Touch Screen Digitizer for Google Pixel - White","05/01/17 01:21 PM",0,0,80.44,119.262,111.01,82.99,"07/26/18 04:00 AM",mengtor,59.99,58.99
SRN-HTC-1160,"LCD and Touch Screen Digitizer for Google Pixel XL - Black (No Logo)","07/20/18 05:01 PM",0,1,71.58,149.99,149.99,98.99,"07/26/18 04:00 AM",mengtor,0,80.99
SRN-LGM-653,"LCD and Touch Screen Replacement with Frame  for LG G Stylo LS770- Black","05/08/18 03:18 PM",1,4,39.95,74.99,74.99,49.49,"07/26/18 04:00 AM",fixez,0,59.95
BTY-COV-1731,"Midframe Bezel for Samsung Galaxy S6 Edge G925A G925T - Black","02/09/18 04:16 PM",0,2,12,15.99,0,0,"07/26/18 04:20 AM",mobile_defenders,16.49,15.99
BTY-COV-1732,"Midframe Bezel for Samsung Galaxy S6 Edge G925P G925V - Black","02/09/18 04:16 PM",0,2,12,15.99,0,0,"07/26/18 04:20 AM",mobile_defenders,16.99,15.99
BTY-COV-1735,"Midframe for Samsung Galaxy S6 G920T G920A - Black Sapphire","07/05/18 04:13 PM",0,6,7.17,13.99,0,8.49,"07/26/18 04:21 AM",mobile_defenders,7.99,7.49
BTY-COV-1736,"Midframe for Samsung Galaxy S6 G920V G920P - Gold","02/09/18 04:16 PM",0,0,6.4,13.99,0,0,"07/26/18 04:40 AM",mobile_defenders,5.99,5.49
BTY-COV-1739,"Midframe Bezel for Samsung Galaxy S6 Edge G925P G925V - White","02/09/18 04:16 PM",0,2,12,15.99,0,0,"07/26/18 04:40 AM",mobile_defenders,18.49,16.99
BTY-COV-1740,"Midframe Bezel for Samsung Galaxy S6 Edge G925P G925V - Gold","02/09/18 04:16 PM",0,2,12,24.99,0,14.59,"07/26/18 04:40 AM",mobile_defenders,14.99,14.49
BTY-COV-1741,"Midframe Bezel for Samsung Galaxy S6 Edge G925A G925T - White","02/09/18 04:16 PM",0,2,12,15.99,0,0,"07/26/18 04:40 AM",mobile_defenders,17.99,16.99
BTY-COV-1747,"Middle Bezel Frame For Samsung Galaxy S7 Edge - Black","07/05/18 04:13 PM",0,4,5.61,25,0,11.09,"07/26/18 05:00 AM",mobile_sentrix,0,11.12
BTY-COV-1747,"Middle Bezel Frame For Samsung Galaxy S7 Edge - Black","07/05/18 04:13 PM",0,4,5.61,25,0,11.09,"07/26/18 05:00 AM",etrade_supply,0,23.52
BTY-COV-1750,"Midframe Bezel for Samsung Galaxy S8 - Black","07/05/18 04:13 PM",2,2,17.28,51.99,0,28.09,"07/26/18 05:00 AM",mobile_sentrix,0,25.63
APL-001-2422,"LCD and Touch Screen Digitizer with Pre-Installed Daughter Board for iPad Pro 12.9 (1st Gen)  - Black","04/24/18 03:08 PM",1,3,136.54,309.99,0,251.59,"07/26/18 05:20 AM",mobile_sentrix,249.23,247.05
APL-001-2423,"LCD and Touch Screen Digitizer with Pre-Installed Daughter Board for iPad Pro 12.9 (1st Gen) - White","07/05/18 04:13 PM",1,4,124.58,309.99,0,251.59,"07/26/18 05:20 AM",mobile_sentrix,285.54,275.41
FLX-SAM-1609,"Charging Port with Flex Cable for Samsung Galaxy S9 Plus",N/A,0,0,0,11.99,0,0,"07/26/18 05:21 AM",mobile_sentrix,6.67,0
FLX-SAM-1610,"Rear Camera with Flex Cable for Samsung Galaxy S9 Plus",N/A,0,0,0,38.99,0,0,"07/26/18 05:40 AM",mengtor,28.99,26.99
FLX-SAM-1599,"Power Flex Cable for Samsung Galaxy S9/ S9 Plus",N/A,0,0,0,2.99,0,0,"07/26/18 05:40 AM",fixez,7.49,0
FLX-SAM-1605,"Sim Card Tray and MicroSD Card Tray for Samsung Galaxy S9 - Black",N/A,0,0,0,2.99,0,0,"07/26/18 06:00 AM",fixez,0,4.49
FLX-SAM-1615,"Vibrator Motor with Flex Cable for Samsung Galaxy S9 Plus",N/A,0,0,0,1.5,0,0,"07/26/18 06:20 AM",mobile_defenders,0,1.99
BT-BP-30298,"BinTEK Battery for iPhone 8 Plus 2691mAH Li Ion Premium","07/09/18 02:05 PM",87,1,6.98,34.99,0,12.99,"07/26/18 06:20 AM",fixez,22.49,19.49
APL-003-1900,"Sim Card Tray for iPhone 7- Silver","07/05/18 04:13 PM",0,5,0.79,1.99,0,1.29,"07/26/18 06:40 AM",fixez,4.49,0
APL-003-1899,"Sim Card Tray for iPhone 7- Rose Gold","05/15/18 10:50 AM",0,5,0.93,1.99,0,1.29,"07/26/18 06:40 AM",maya_cellular,0,0.99
APL-003-1899,"Sim Card Tray for iPhone 7- Rose Gold","05/15/18 10:50 AM",0,5,0.93,1.99,0,1.29,"07/26/18 06:40 AM",fixez,0,2.49
APL-003-1898,"Sim Card Tray for iPhone 7- Black","05/15/18 10:50 AM",0,4,0.93,1.99,0,1.29,"07/26/18 07:01 AM",fixez,0,4.49
APL-003-1897,"Audio Flex Cable With Headphone Jack for iPad Air/iPad 5 (2017) - White","05/22/18 12:38 PM",0,5,3.72,8.99,0,4.19,"07/26/18 07:01 AM",fixez,5.49,0
APL-003-1897,"Audio Flex Cable With Headphone Jack for iPad Air/iPad 5 (2017) - White","05/22/18 12:38 PM",0,5,3.72,8.99,0,4.19,"07/26/18 07:20 AM",parts_4_cells,0,5
BT-BP-30297,"BinTEK Battery for iPhone 8 1821mAH Li Ion Premium","07/09/18 02:05 PM",84,8,6.18,29.99,0,11.99,"07/26/18 07:20 AM",fixez,19.49,18.49
BT-BP-30298,"BinTEK Battery for iPhone 8 Plus 2691mAH Li Ion Premium","07/09/18 02:05 PM",87,1,6.98,34.99,0,12.99,"07/26/18 07:20 AM",etrade_supply,35.05,30.72
BT-BP-30298,"BinTEK Battery for iPhone 8 Plus 2691mAH Li Ion Premium","07/09/18 02:05 PM",87,1,6.98,34.99,0,12.99,"07/26/18 07:20 AM",parts_4_cells,0,25
APL-003-1904,"Rear Camera Glass Lens for iPhone 7 Plus - Black","07/05/18 04:13 PM",15,0,0.79,1.99,1.99,0.99,"07/26/18 07:20 AM",fixez,0,2.49
APL-003-1914,"Sim Card Tray for iPhone 7 Plus - Rose Gold","05/15/18 10:50 AM",0,4,0.93,1.99,0,0.99,"07/26/18 08:00 AM",parts_4_cells,0,1
SRN-HTC-1161,"LCD and Touch Screen Digitizer for Google Pixel 2 - Black (No Logo)","07/20/18 05:01 PM",0,2,109.57,189.99,0,143.89,"07/26/18 08:20 AM",mengtor,143.99,138.99
BTY-HTC-099,"Battery for Google Pixel 2",N/A,0,0,0,14.99,0,7.89,"07/26/18 08:20 AM",fixez,0,15.99
FLX-HTC-620,"Charging Port with PCB Board for Google Pixel 2",N/A,0,0,0,34.99,0,23.49,"07/26/18 08:40 AM",fixez,0,14.49
SRN-HTC-1162,"LCD and Touch Screen Digitizer for Google Pixel 2 XL - Black","06/28/18 01:10 PM",4,6,122.02,199.99,0,149.99,"07/26/18 08:40 AM",mobile_sentrix,143.76,142.59
SRN-HTC-1162,"LCD and Touch Screen Digitizer for Google Pixel 2 XL - Black","06/28/18 01:10 PM",4,6,122.02,199.99,0,149.99,"07/26/18 08:40 AM",mengtor,144.99,141.99
SRN-HTC-1162,"LCD and Touch Screen Digitizer for Google Pixel 2 XL - Black","06/28/18 01:10 PM",4,6,122.02,199.99,0,149.99,"07/26/18 08:41 AM",mobile_defenders,164.99,0
FLX-HTC-623,"Charging Port Flex Cable for Google Pixel 2 XL","05/15/18 10:50 AM",0,3,22.41,25.99,0,0,"07/26/18 08:41 AM",fixez,23.49,14.49
ACC-ZRT-551,"Battery Sticker for iPhone 8 (4.7 inches)",N/A,0,0,0,1.99,0,0,"07/26/18 09:00 AM",fixez,2.74,0
APL-001-2445,"LCD and Touch Screen Digitizer for iPad Mini 4 (Sleep / Wake Sensor Flex Pre-Installed) - White","06/28/18 01:10 PM",5,0,81.33,199.99,0,114.59,"07/26/18 09:20 AM",fixez,0,127.49
APL-003-1917,"Rear Camera with Flex Cable for iPad Mini 4/ Air 2/ Pro (12.9 inches) 1st Gen/ iPad 5 (2017)","05/31/18 01:10 PM",0,4,3.4,9.99,0,5.99,"07/26/18 09:20 AM",mengtor,5.5,4.99
APL-001-2449,"Touch Screen Digitizer With Home Button for iPad Air - Black (Standard)","07/05/18 01:45 PM",6,29,6.52,16.99,0,12.29,"07/26/18 09:20 AM",mobile_sentrix,15.36,15.35
APL-001-2275,"Touch Screen Digitizer With Home Button for iPad 2 - White (Premium)","06/28/18 12:03 PM",34,0,7.98,19.99,19.99,9.19,"07/26/18 09:34 AM",fixez,11.49,12.49
APL-001-2152,"LCD and Touch Screen Digitizer for iPhone 5 - White (Premium) ","07/10/18 04:33 PM",8,29,13.58,59.99,59.99,16.59,"07/26/18 09:34 AM",etrade_supply,26.01,26.21
APL-001-2199,"Touch Screen Digitizer With Home Button for iPad 2 - Black (Premium)","07/25/18 11:40 AM",43,52,7.46,19.99,19.99,9.19,"07/26/18 09:34 AM",fixez,0,12.49
APL-001-2199,"Touch Screen Digitizer With Home Button for iPad 2 - Black (Premium)","07/25/18 11:40 AM",43,52,7.46,19.99,19.99,9.19,"07/26/18 09:35 AM",etrade_supply,13.03,13.13
APL-001-2144,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Premium)","07/25/18 11:40 AM",8,29,13.57,59.99,59.99,16.59,"07/26/18 09:35 AM",etrade_supply,30.35,30.58
APL-001-0410,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",76,87,8,16.99,16.99,10.59,"07/26/18 09:35 AM",etrade_supply,11.96,12.05
APL-001-2198,"Touch Screen Digitizer With Home Button for iPad 3 - White (Premium)","06/28/18 12:03 PM",30,5,7.98,19.99,19.99,19.19,"07/26/18 09:36 AM",fixez,12.99,0
APL-001-2198,"Touch Screen Digitizer With Home Button for iPad 3 - White (Premium)","06/28/18 12:03 PM",30,5,7.98,19.99,19.99,19.19,"07/26/18 09:36 AM",etrade_supply,13.03,13.13
APL-001-0411,"LCD and Touch Screen Digitizer for iPhone 5 - White (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",67,78,8,16.99,16.99,10.59,"07/26/18 09:37 AM",etrade_supply,11.96,12.05
SRN-SAM-1639,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Premium)","06/04/18 01:17 PM",0,0,87,139.99,0,88.99,"07/26/18 09:37 AM",fixez,0,114.49
SRN-SAM-1639,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Premium)","06/04/18 01:17 PM",0,0,87,139.99,0,88.99,"07/26/18 09:37 AM",etrade_supply,85.21,85.86
APL-001-2197,"Touch Screen Digitizer With Home Button for iPad 3 - Black (Premium)","06/28/18 12:03 PM",36,24,7.98,19.99,19.99,19.19,"07/26/18 09:38 AM",etrade_supply,0,13.13
APL-001-0732,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Aftermarket Premium / Economy Plus)","07/25/18 12:13 PM",159,158,8,19.99,19.99,10.59,"07/26/18 09:38 AM",fixez,17.49,0
APL-001-0732,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Aftermarket Premium / Economy Plus)","07/25/18 12:13 PM",159,158,8,19.99,19.99,10.59,"07/26/18 09:38 AM",etrade_supply,11.96,12.05
APL-001-2089,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Premium)","07/10/18 04:33 PM",15,35,13.58,44.99,44.99,17.09,"07/26/18 09:38 AM",fixez,0,28.49
APL-001-2089,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Premium)","07/10/18 04:33 PM",15,35,13.58,44.99,44.99,17.09,"07/26/18 09:39 AM",etrade_supply,22.78,22.95
SRN-SAM-1638,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black (Premium)","04/18/18 10:52 AM",0,0,88,139.99,0,88.99,"07/26/18 09:39 AM",fixez,109.49,0
APL-001-2196,"Touch Screen Digitizer With Home Button for iPad 4 - White (Premium)","06/28/18 12:03 PM",25,0,8.14,19.99,19.99,9.19,"07/26/18 09:39 AM",etrade_supply,10.65,10.73
APL-001-2195,"Touch Screen Digitizer With Home Button for iPad 4 - Black (Premium)","06/28/18 12:03 PM",25,0,8.14,19.99,19.99,9.19,"07/26/18 09:39 AM",fixez,16.49,0
SRN-SAM-1638,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black (Premium)","04/18/18 10:52 AM",0,0,88,139.99,0,88.99,"07/26/18 09:39 AM",etrade_supply,0,103.08
APL-001-2195,"Touch Screen Digitizer With Home Button for iPad 4 - Black (Premium)","06/28/18 12:03 PM",25,0,8.14,19.99,19.99,9.19,"07/26/18 09:39 AM",etrade_supply,13.03,13.13
APL-001-2447,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) Black - Premium","07/05/18 01:45 PM",24,16,9.01,32.99,0,14.69,"07/26/18 09:40 AM",mengtor,18.5,16.99
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","07/11/18 10:17 AM",117,48,13.57,34.85,34.85,16.79,"07/26/18 09:40 AM",fixez,23.49,0
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","07/11/18 10:17 AM",117,48,13.57,34.85,34.85,16.79,"07/26/18 09:40 AM",etrade_supply,24.92,25.11
SRN-NOK-169,"LCD Screen Display with Touch Screen Digitizer for Microsoft Lumia 640 with Frame - Black","05/31/18 12:28 PM",0,5,18.03,39.99,39.99,24.99,"07/26/18 09:40 AM",mengtor,17.99,16.99
APL-001-2446,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) White - Premium","07/05/18 01:45 PM",16,24,9.01,32.99,0,14.69,"07/26/18 09:40 AM",fixez,13.49,0
APL-001-2446,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) White - Premium","07/05/18 01:45 PM",16,24,9.01,32.99,0,14.69,"07/26/18 09:40 AM",mengtor,18.5,16.99
APL-001-2474,"LCD and Touch Screen Digitizer for iPad Pro 12.9 - Black (2nd Generation)",N/A,0,0,0,299.99,0,228.99,"07/26/18 09:40 AM",fixez,249.49,0
APL-001-2474,"LCD and Touch Screen Digitizer for iPad Pro 12.9 - Black (2nd Generation)",N/A,0,0,0,299.99,0,228.99,"07/26/18 09:40 AM",mengtor,228.99,225.99
APL-001-2446,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) White - Premium","07/05/18 01:45 PM",16,24,9.01,32.99,0,14.69,"07/26/18 09:40 AM",etrade_supply,28.16,28.37
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Premium)","07/11/18 10:17 AM",106,49,13.57,34.85,34.85,16.79,"07/26/18 09:40 AM",etrade_supply,24.92,25.11
APL-001-2475,"LCD and Touch Screen Digitizer for iPad Pro 12.9 - White (2nd Generation)",N/A,0,0,0,299.99,0,228.99,"07/26/18 09:40 AM",mengtor,228.99,225.99
APL-003-1919,"Charging Port for iPad Pro 12.9 (2nd Generation) WIFI Version - Black",N/A,0,0,0,8.99,0,4.99,"07/26/18 09:40 AM",fixez,11.49,0
APL-001-0730,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",261,211,8,15.99,15.99,10.49,"07/26/18 09:40 AM",fixez,0,19.49
APL-001-0730,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",261,211,8,15.99,15.99,10.49,"07/26/18 09:41 AM",etrade_supply,11.96,12.05
APL-001-0730,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",261,211,8,15.99,15.99,10.49,"07/26/18 09:41 AM",maya_cellular,0,9.95
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",273,229,8,15.99,15.99,10.49,"07/26/18 09:41 AM",etrade_supply,11.96,12.05
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","07/05/18 01:45 PM",63,1,10.25,36.99,36.99,15.29,"07/26/18 09:41 AM",etrade_supply,13.03,13.13
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","07/05/18 01:45 PM",58,0,10.25,36.99,36.99,15.29,"07/26/18 09:41 AM",fixez,0,21.49
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","07/05/18 01:45 PM",58,0,10.25,36.99,36.99,15.29,"07/26/18 09:42 AM",etrade_supply,13.03,0
SRN-SAM-1630,"LCD and Touch Screen Digitizer for Samsung Galaxy S4 - White (Standard)","07/03/18 01:59 PM",8,9,33.07,83.99,0,38.79,"07/26/18 09:43 AM",mobile_sentrix,0,41.51
SRN-SAM-1630,"LCD and Touch Screen Digitizer for Samsung Galaxy S4 - White (Standard)","07/03/18 01:59 PM",8,9,33.07,83.99,0,38.79,"07/26/18 09:43 AM",fixez,0,64.49
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","07/23/18 11:04 AM",59,101,19.89,52.25,52.25,24.99,"07/26/18 09:44 AM",etrade_supply,32.49,32.74
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","07/25/18 11:40 AM",82,88,19.89,52.25,52.25,24.99,"07/26/18 09:44 AM",etrade_supply,32.49,32.74
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",889,602,10.5,21.99,21.99,13.29,"07/26/18 09:45 AM",etrade_supply,0,20.95
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",657,436,10.5,21.99,21.99,13.29,"07/26/18 09:45 AM",etrade_supply,15.21,15.33
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",292,364,12.5,28.99,28.99,15.99,"07/26/18 09:45 AM",etrade_supply,17.82,17.96
APL-001-2093,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Premium)","07/11/18 10:17 AM",17,41,37.42,99.95,99.95,45.79,"07/26/18 09:46 AM",etrade_supply,56.34,56.77
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",409,398,12.5,28.99,28.99,15.99,"07/26/18 09:46 AM",etrade_supply,17.82,17.96
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","07/20/18 10:43 AM",60,0,10.72,29.99,29.99,15.39,"07/26/18 09:46 AM",fixez,0,19.49
APL-001-2094,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Premium)","07/11/18 10:17 AM",6,37,37.42,99.95,99.95,45.79,"07/26/18 09:46 AM",etrade_supply,56.34,56.77
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","07/20/18 10:43 AM",60,0,10.72,29.99,29.99,15.39,"07/26/18 09:46 AM",etrade_supply,21.71,21.87
SRN-SAM-1637,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - White (Premium)","05/18/18 05:06 PM",0,0,100,159.99,0,107.99,"07/26/18 09:47 AM",etrade_supply,131.57,132.57
SRN-SAM-1636,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Black Sapphire (Premium)","06/05/18 04:41 PM",0,0,90,159.99,0,107.99,"07/26/18 09:47 AM",etrade_supply,131.57,132.57
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","07/05/18 01:45 PM",59,0,10.72,29.99,29.99,15.39,"07/26/18 09:48 AM",mengtor,0,26.99
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","07/05/18 01:45 PM",59,0,10.72,29.99,29.99,15.39,"07/26/18 09:48 AM",fixez,19.49,0
SRN-SAM-1635,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold (Premium)","07/19/18 10:44 AM",8,8,89,159.99,0,107.99,"07/26/18 09:48 AM",etrade_supply,131.57,132.57
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","07/05/18 01:45 PM",59,0,10.72,29.99,29.99,15.39,"07/26/18 09:48 AM",etrade_supply,21.71,21.87
SRN-SAM-1602,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - White (Standard)","06/28/18 01:10 PM",6,0,87.59,139.99,0,100.49,"07/26/18 09:48 AM",fixez,123.49,0
SRN-SAM-1612,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold Platinum (Standard) ","07/05/18 04:13 PM",7,0,85.7,139.99,0,100.49,"07/26/18 09:48 AM",fixez,109.49,0
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","07/10/18 04:33 PM",17,40,27.43,64.99,64.99,33.49,"07/26/18 09:50 AM",etrade_supply,41.3,41.61
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","07/10/18 04:33 PM",46,3,27.43,64.99,64.99,33.49,"07/26/18 09:50 AM",etrade_supply,41.3,41.61
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket Premium / Economy Plus)","06/14/18 03:09 PM",457,21,13.5,44.99,44.99,17.49,"07/26/18 09:50 AM",etrade_supply,22.18,22.35
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","07/10/18 04:33 PM",10,23,49.74,99.99,99.99,55.79,"07/26/18 09:51 AM",etrade_supply,74.25,74.81
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","07/10/18 04:33 PM",7,51,49.74,99.99,99.99,55.79,"07/26/18 09:51 AM",etrade_supply,74.25,74.81
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","07/20/18 10:43 AM",60,0,10.72,29.99,29.99,15.39,"07/26/18 09:51 AM",cell_parts_hub,0,14.99
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",270,217,16.5,47.99,79.99,21.29,"07/26/18 09:51 AM",etrade_supply,21.33,21.49
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",270,217,16.5,47.99,79.99,21.29,"07/26/18 09:51 AM",cell_parts_hub,0,22.99
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket Premium / Economy Plus)","06/27/18 11:10 AM",477,-2,13.5,44.99,44.99,17.49,"07/26/18 09:52 AM",etrade_supply,22.18,22.35
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","07/25/18 12:13 PM",443,257,16.5,47.99,79.99,21.29,"07/26/18 09:52 AM",etrade_supply,21.33,21.49
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","07/25/18 12:13 PM",443,257,16.5,47.99,79.99,21.29,"07/26/18 09:52 AM",cell_parts_hub,0,22.99
APL-001-2409,"Touch Screen Digitizer for Apple iPad Mini 3 - White (Premium)","04/24/18 03:08 PM",35,1,10.54,19.99,0,14.49,"07/26/18 09:52 AM",mengtor,20.99,19.99
