SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-1320,"Mute Volume Power Metal Buttons for iPhone 5S Gray","07/19/17 05:04 PM",0,10,0.76,2.952,2.29,1.19,"02/08/19 12:20 PM",mobile_sentrix,0,0.66
APL-003-1306,"Headphone Jack Charging Port Flex Cable for iPhone 5S White","02/01/19 03:16 PM",13,10,2.07,4.99,3.39,2.19,"02/08/19 12:21 PM",fixez,0,7.49
FLX-SAM-1470,"Charging Port Flex Cable for Samsung Galaxy S7 Edge G935P Sprint","01/30/19 04:56 PM",3,4,4.93,12.99,0,4.49,"02/08/19 12:40 PM",mobile_defenders,0,4.99
APL-003-1640,"Wi-Fi Antenna Flex Cable for iPhone 5s","10/24/18 04:07 PM",3,2,0.43,2.35,1.99,0.99,"02/08/19 12:41 PM",mobile_sentrix,0,1.05
SRN-SAM-1617,"LCD and Touch Screen Digitize for Samsung Galaxy S4 - Black Mist (Standard) (No Logo)","09/24/18 12:21 PM",5,10,29.61,83.99,0,27.59,"02/08/19 12:47 PM",fixez,0,47.49
SRN-SAM-1502,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - White (Standard) (No Logo)","06/06/17 09:45 AM",0,0,179.03,250.99,0,169.09,"02/08/19 12:56 PM",mobile_sentrix,0,170
APL-003-1452,"Loudspeaker Module for iPhone 5S SE","11/26/18 02:53 PM",2,12,0.77,4.5675,3.39,1.39,"02/08/19 01:00 PM",fixez,0,4.49
APL-003-1452,"Loudspeaker Module for iPhone 5S SE","11/26/18 02:53 PM",2,12,0.77,4.5675,3.39,1.39,"02/08/19 01:00 PM",mobile_sentrix,0,0.77
APL-003-1308,"Power Volume Flex Cable for iPhone 5S ","01/31/18 09:42 AM",6,0,1.48,5.979,5.98,2.69,"02/08/19 01:00 PM",mobile_defenders,0,2.99
SRN-SAM-248,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 2 - Gray","07/18/17 11:51 AM",0,0,43.78,90.99,50.09,42.49,"02/08/19 01:01 PM",fixez,0,117.99
APL-003-1308,"Power Volume Flex Cable for iPhone 5S ","01/31/18 09:42 AM",6,0,1.48,5.979,5.98,2.69,"02/08/19 01:01 PM",mobile_sentrix,0,2.78
FLX-SAM-1531,"Power Button Flex Cable for Samsung Galaxy S7","05/08/18 03:18 PM",0,5,1.06,3.89,2.99,2.99,"02/08/19 01:01 PM",mobile_defenders,0,1.49
FLX-SAM-1533,"Volume Button Flex Cable for Samsung Galaxy S7","07/05/18 04:13 PM",0,5,0.95,4.55,2.99,0.99,"02/08/19 01:01 PM",mobile_defenders,0,1.49
APL-003-1660,"Earpiece Speaker for iPhone 5S SE","02/01/19 03:16 PM",0,17,0.58,2.42,1.89,0.79,"02/08/19 01:01 PM",fixez,0,3.49
FLX-SAM-1535,"Front Camera Flex Cable for Samsung Galaxy S7/S7 Edge","06/13/18 01:48 PM",0,2,2.43,9.99,0,2.99,"02/08/19 01:01 PM",mobile_defenders,0,1.99
SRN-SAM-1600,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - Grey (Standard) (No Logo)","02/01/19 03:04 PM",4,12,76.53,149.99,0,81.49,"02/08/19 01:04 PM",fixez,0,104.95
SRN-SAM-1389,"LCD and Touch Screen Digitizer for Galaxy Note 5 - Gold Platinum (Standard) (No Logo)","12/04/18 03:51 PM",2,5,114.23,199.99,147.89,118.29,"02/08/19 01:05 PM",fixez,154.49,136.95
APL-003-1660,"Earpiece Speaker for iPhone 5S SE","02/01/19 03:16 PM",0,17,0.58,2.42,1.89,0.79,"02/08/19 01:20 PM",mobile_sentrix,0,0.71
FLX-SAM-1536,"Rear Camera Flex Cable for Samsung Galaxy S7","02/01/19 03:16 PM",4,13,4.99,9.99,9.99,5.29,"02/08/19 01:20 PM",mobile_defenders,0,4.99
APL-003-1310,"Front Camera with Proximity Sensor Flex Cable for iPhone 5S SE","11/27/18 03:20 PM",19,25,1.95,6.99,6.99,2.29,"02/08/19 01:20 PM",fixez,0,7.49
APL-003-1322,"Sim Card Tray for iPhone 5S SE Gray","07/27/18 04:39 PM",0,8,0.53,1.99,1.99,0.99,"02/08/19 01:21 PM",mobile_sentrix,0,0.77
APL-003-1294,"Sim Card Tray for iPhone 5S SE Gold","08/15/18 12:53 PM",0,8,0.56,1.99,1.99,0.99,"02/08/19 01:40 PM",mobile_sentrix,0,0.77
APL-003-1312,"Rear Camera Flex Cable for iPhone 5S","11/27/18 03:20 PM",11,0,2.83,9.99,7.89,5.39,"02/08/19 01:40 PM",fixez,0,8.49
FLX-SAM-693,"Loudspeaker Flex Cable for Samsung Galaxy S3 - Black",N/A,0,75,0,7.95,5.19,0.99,"02/08/19 01:41 PM",mobile_sentrix,0,1.59
APL-003-1296,"Sim Card Tray for iPhone 5S SE Silver","08/24/18 10:50 AM",0,8,0.7,1.99,1.99,0.89,"02/08/19 02:00 PM",fixez,0,1.49
FLX-SAM-796,"LCD Tester for Samsung Galaxy S4 ","07/03/17 12:08 PM",0,6,1.4,3.58,2.79,1.49,"02/08/19 02:20 PM",mobile_defenders,0,0.49
SRN-LGM-639,"LCD and Digitizer Replacement with Frame for LG Nexus 4",N/A,0,0,0,44.99,0,26.99,"02/08/19 02:42 PM",fixez,0,26.49
FLX-SAM-992,"Home Button Charging Port Flex Cable for Samsung Galaxy S5 SM G900T T Mobile ","10/10/18 04:00 PM",1,20,2.73,8.34,8.34,2.89,"02/08/19 03:00 PM",mobile_defenders,0,3.99
FLX-SAM-994,"Home Button Mic Charging Port Flex for Samsung Galaxy S5 SM G900V Verizon ","01/30/19 04:56 PM",6,5,3.43,7.33,7.33,2.99,"02/08/19 03:00 PM",mobile_defenders,0,3.99
APL-001-0504,"LCD Screen for iPad 3 4","10/18/18 11:57 AM",2,4,23.78,39.99,32.89,32.89,"02/08/19 03:01 PM",mobile_sentrix,0,31.41
SRN-LGM-637,"LCD and Touch Screen Digitizer With Frame for LG G5 - Black","12/04/18 03:51 PM",3,6,33.94,84.99,44.39,44.39,"02/08/19 03:01 PM",mobile_defenders,0,29.99
SRN-LGM-637,"LCD and Touch Screen Digitizer With Frame for LG G5 - Black","12/04/18 03:51 PM",3,6,33.94,84.99,44.39,44.39,"02/08/19 03:01 PM",mengtor,0,22.5
APL-001-2218,"Glass With OCA iPhone 5 - White (Premium)","04/28/16 01:37 PM",0,313,1.51,3.99,2.79,0.99,"02/08/19 03:01 PM",mengtor,0,0.6
APL-003-1316,"Home Button Flex Cable for iPhone 5c","10/18/18 11:57 AM",0,19,0.4,1.325,1.19,0.69,"02/08/19 03:20 PM",mobile_sentrix,0,0.86
APL-003-1338,"Home Button for iPad Air White","12/04/18 03:51 PM",0,2,0.8,1.525,1.29,1.19,"02/08/19 03:21 PM",mengtor,0,0.5
APL-003-1462,"Home Button Rubber Gasket for iPhone 5S","09/07/18 11:38 AM",0,12,0.33,1.3,0.79,0.78,"02/08/19 03:22 PM",mengtor,0,0.6
SRN-LGM-576,"LG G3 D850 D851 D855 VS985 LS990 LCD Digitizer Assembly - Black","04/17/17 10:35 AM",0,0,41.22,56.43,28.09,28.09,"02/08/19 03:40 PM",mengtor,0,19.99
APL-003-0936,"Home Button for iPad 2 3 4 Pink","07/21/15 11:30 AM",0,5,1.13,3.072,2.39,0.39,"02/08/19 03:41 PM",mengtor,0,0.5
APL-003-1360,"Power/Volume/Mute Flex Cable Assembly for iPhone 5c","02/01/19 03:16 PM",1,16,1.66,3.979,3.29,2.59,"02/08/19 04:00 PM",mobile_sentrix,0,2
APL-003-1464,"Complete Internal Screw Set for iPhone 5c","09/07/18 11:38 AM",0,4,0.7,1.75,1.75,0.99,"02/08/19 04:01 PM",fixez,0,5.49
APL-003-1278,"Sim Card Tray for iPhone 5c Hot Pink","01/19/17 01:06 PM",0,4,0.5,1.5,1.29,0.99,"02/08/19 04:21 PM",fixez,0,1.49
SRN-MOT-668,"LCD and Digitizer Replacement for Droid Ultra Maxx XT1080 XT1080M",N/A,0,0,0,49.99,0,40.99,"02/08/19 04:41 PM",fixez,0,53.49
SRN-MOT-442,"LCD + Touch Screen Digitizer for Motorola Droid Mini XT1030 Black","03/20/18 03:49 PM",1,0,10.17,23.81,21.89,14.19,"02/08/19 04:41 PM",fixez,0,21.49
SRN-MOT-657,"LCD and Touch Screen Digitizer for Motorola Moto G4 - Black","01/29/18 01:44 PM",0,0,27.31,36.694,36.694,27.59,"02/08/19 05:00 PM",fixez,0,27.49
APL-003-1570,"Rear Camera for iPhone 5c","10/24/18 04:07 PM",0,15,2.49,6.0975,4.49,2.69,"02/08/19 05:00 PM",fixez,0,4.49
SRN-MOT-670,"LCD and Digitizer Replacement for Motorola Moto G3 - White",N/A,0,0,0,28.99,0,18.99,"02/08/19 05:00 PM",fixez,0,22.95
SRN-MOT-422,"Motorola Moto G XT1032 XT1036 LCD Touch Screen Digitizer Assembly","08/22/16 10:30 AM",0,2,24,33.91,31.49,24.99,"02/08/19 05:20 PM",fixez,0,24.49
SRN-MOT-638,"Motorola Moto E 2nd Gen XT1505 XT1511 XT1524 XT1527 XT1528 LCD With Digitizer - Black","05/11/18 01:24 PM",0,5,13.99,21.02,18.99,16.99,"02/08/19 05:21 PM",fixez,0,18.49
SRN-MOT-673,"LCD and Touch Screen Digitizer for Motorola Moto E XT1021 XT1022 XT1025 - Black",N/A,0,0,0,20.99,0,16.09,"02/08/19 05:22 PM",fixez,0,22.49
APL-003-1356,"Home Button for iPhone 5c Black","10/18/18 11:57 AM",2,12,0.4,1.35,1.35,0.69,"02/08/19 05:40 PM",mobile_sentrix,0,0.72
SRN-MOT-675,"LCD and Digitizer Replacement with Frame for Motorola Moto X Pure Edition XT1575 - White",N/A,0,0,38.47,89.99,0,47.89,"02/08/19 05:40 PM",fixez,0,53.49
SRN-MOT-674,"LCD and Digitizer Replacement with Frame for Motorola Moto X Pure Edition XT1575 - Black","12/21/16 01:09 PM",0,0,0,56.95,0,43.99,"02/08/19 05:40 PM",mengtor,0,32.99
SRN-MOT-676,"LCD and Digitizer Replacement with Frame for Motorola Moto X Play - Black",N/A,0,0,0,49.99,0,32.99,"02/08/19 05:41 PM",fixez,0,33.49
APL-003-0426,"Verizon/Sprint iPhone 4 Vibrator Module","05/16/18 02:40 PM",0,46,0,2.95,4.99,0.99,"02/08/19 06:00 PM",mobile_sentrix,0,0.36
SRN-MOT-678,"LCD and Digitizer Replacement with Frame for Motorola Moto X (2nd Gen) - Black","03/06/18 02:23 PM",0,2,51.74,134.99,0,66.49,"02/08/19 06:00 PM",fixez,0,59.49
APL-003-0626,"Home Button Rubber Gasket for iPhone 5","09/07/18 11:38 AM",2,6,0.33,1.4,1.19,0.79,"02/08/19 06:02 PM",mengtor,0,0.6
TAB-SRN-746,"LCD and Touch Screen Digitizer for Samsung Galaxy Tab S 8.4 T700 - Black",N/A,0,0,0,165.99,0,149.99,"02/08/19 06:21 PM",fixez,0,164.99
APL-001-2259,"LCD and Touch Screen Digitizer for iPod Touch 6 - White","12/27/18 01:50 PM",1,4,22.52,49.99,45.7,36.99,"02/08/19 06:22 PM",mengtor,18.3,17.99
TAB-SRN-120,"Touch Screen Digitizer for Samsung Galaxy Tab 2 10.1- White","01/18/16 10:44 AM",0,0,7.19,14.433,8.59,8.59,"02/08/19 06:22 PM",fixez,0,14.99
APL-001-2260,"LCD and Touch Screen Digitizer for iPod Touch 6 - Black","12/27/18 01:50 PM",0,3,22.52,49.99,45.7,36.99,"02/08/19 06:40 PM",mengtor,18.3,17.99
TAB-SRN-751,"Touch Screen Digitizer Replacement for Samsung Galaxy Tab 3 Lite T111 - White",N/A,0,0,0,12.99,0,9.99,"02/08/19 06:40 PM",fixez,0,14.99
APL-002-1236,"Rear Housing for iPhone 5 White","12/16/16 03:03 PM",0,7,10.51,18.2435,16.19,5.99,"02/08/19 06:40 PM",fixez,0,39.99
APL-002-1242,"Rear Housing for iPhone 5 Green",N/A,0,0,0,28.95,0,2.99,"02/08/19 06:40 PM",mobile_sentrix,0,34.29
APL-003-1627,"Wifi/Bluetooth Antenna Bracket iPhone 6s","07/05/18 04:13 PM",2,16,0.32,3.89,1.97,0.89,"02/08/19 06:40 PM",mobile_defenders,0,0.49
FLX-SAM-1528,"Home Button Flex Cable for Samsung Galaxy S7 Edge - Gold","10/18/18 11:57 AM",1,3,2.39,17.18,14.82,6.49,"02/08/19 06:41 PM",mobile_defenders,0,4.99
FLX-SAM-958,"Back Camera Lens Cover for Samsung Galaxy Note 3 - Black","04/25/18 04:13 PM",0,3,0.79,2.1,1.79,1.99,"02/08/19 07:01 PM",mobile_sentrix,0,0.78
FLX-SAM-1397,"Stylus Pen for Samsung Galaxy Note 5 - Silver Titanium (No Logo)","02/01/19 03:16 PM",2,6,1.91,13.99,13.99,7.49,"02/08/19 07:20 PM",mobile_defenders,0,4.99
APL-003-0588,"Headphone Jack Charging Port Flex Cable for iPhone 5 White","08/15/18 12:53 PM",3,9,1.53,4.6,3.7,2.29,"02/08/19 07:40 PM",fixez,7.49,0
APL-003-0564,"Headphone Jack Charging Port Flex Cable for iPhone 5 Black","01/30/19 04:56 PM",5,17,1.79,4.03,3.29,2.49,"02/08/19 07:40 PM",fixez,0,7.49
APL-003-1056,"Sim Card Flex Cable for iPad 3",N/A,0,9,0,6.95,2.59,1.99,"02/08/19 07:40 PM",mengtor,0,1.5
APL-003-1499,"Home Button Metal Bracket for iPad Air 2","04/17/18 02:12 PM",0,15,0.71,1.55,1.3,1.19,"02/08/19 07:41 PM",mengtor,0,0.95
APL-003-0552,"SIM Card Tray for iPhone 5 - Silver","08/24/18 10:50 AM",0,9,0.7,1.4,1.18,0.99,"02/08/19 08:00 PM",mobile_sentrix,0,0.98
APL-003-1224,"Home Button Ribbon Flex Cable for iPhone 5","11/27/18 03:20 PM",11,10,0.4,1.99,1.09,0.69,"02/08/19 08:01 PM",mobile_sentrix,0,0.83
APL-003-1224,"Home Button Ribbon Flex Cable for iPhone 5","11/27/18 03:20 PM",11,10,0.4,1.99,1.09,0.69,"02/08/19 08:01 PM",fixez,0,2.49
APL-003-0600,"Pentalobe Star Screws for iPhone 5 Silver","10/04/17 02:24 PM",0,5,0.23,1.61,0.99,0.39,"02/08/19 08:21 PM",mengtor,0,0.3
APL-003-1418,"Earpiece Anti-Dust Rubber Mesh for iPhone 5 5S 5C","02/16/17 04:55 PM",0,44,0.18,1.54,0.99,0.49,"02/08/19 08:21 PM",mengtor,0,0.1
APL-003-1541,"Home Button Metal Gasket for iPhone 6 Plus - Silver","07/07/16 11:19 AM",0,12,1.11,3,2.39,0.79,"02/08/19 08:22 PM",mengtor,0,0.2
APL-003-1682,"Charging Port for iPod Touch 6 - White","01/31/18 09:42 AM",0,2,2.43,7.06,5.54,3.79,"02/08/19 08:41 PM",mengtor,0,2.25
APL-003-1368,"LCD Touch Screen Tester Flex Cable for iPhone 5","10/04/16 12:27 PM",0,3,1.84,4.61,3.39,2.49,"02/08/19 08:41 PM",fixez,0,7.99
APL-001-0718,"LCD and Touch Screen Digitizer for iPod Touch 5 White","02/01/19 03:16 PM",2,4,18.2,49.99,49.99,28.49,"02/08/19 09:01 PM",mengtor,18.3,17.99
APL-001-1180,"LCD and Touch Screen Digitizer for iPod Touch 5 Black","01/30/19 04:56 PM",1,4,22.84,49.99,49.99,28.49,"02/08/19 09:01 PM",mengtor,18.3,17.99
APL-001-1180,"LCD and Touch Screen Digitizer for iPod Touch 5 Black","01/30/19 04:56 PM",1,4,22.84,49.99,49.99,28.49,"02/08/19 09:01 PM",fixez,0,24.49
APL-001-0594,"LCD and Touch Screen Digitizer for iPod Touch 4 - White","01/02/19 10:04 AM",0,2,9.86,19.99,19.99,12.19,"02/08/19 09:01 PM",mobile_defenders,0,8.49
FLX-LGM-577,"Loudspeaker for LG G3 - White","11/05/15 12:03 PM",0,4,7.68,13.056,10.59,3.99,"02/08/19 09:20 PM",fixez,0,4.49
FLX-LGM-574,"Front Camera for LG G3","02/16/17 04:55 PM",0,3,6.93,13.583,10.99,2.99,"02/08/19 09:20 PM",fixez,0,4.49
FLX-LGM-570,"Rear Camera Flex Cable for LG G3","08/06/18 11:36 AM",0,3,2.38,10.01,8.69,3.49,"02/08/19 09:21 PM",fixez,0,7.49
FLX-LGM-622,"Earpiece Speaker for LG G4","08/01/16 10:27 AM",0,1,1,3.36,2.59,1.29,"02/08/19 09:40 PM",fixez,0,1.49
FLX-LGM-620,"Rear Camera for LG G4","03/13/18 12:26 PM",0,3,9.29,17.99,11.69,11.69,"02/08/19 09:40 PM",mobile_sentrix,0,5.63
FLX-LGM-620,"Rear Camera for LG G4","03/13/18 12:26 PM",0,3,9.29,17.99,11.69,11.69,"02/08/19 09:40 PM",mengtor,0,12.99
FLX-UCP-188,"Front Camera Replacement for Huawei Nexus 6P",N/A,0,5,7.28,12.38,9.99,1.99,"02/08/19 10:20 PM",fixez,0,9.99
FLX-UCP-194,"Loudspeaker Replacement for Huawei Nexus 6P",N/A,0,2,4.26,8.09,6.89,2.99,"02/08/19 10:20 PM",mobile_sentrix,0,6.64
FLX-UCP-194,"Loudspeaker Replacement for Huawei Nexus 6P",N/A,0,2,4.26,8.09,6.89,2.99,"02/08/19 10:20 PM",fixez,0,9.99
FLX-UCP-196,"Earpiece Speaker Replacement for Huawei Nexus 6P",N/A,0,2,1.01,2.42,1.89,1.99,"02/08/19 10:21 PM",fixez,0,4.49
FLX-UCP-197,"Home Button Replacement for Huawei Nexus 6P - Graphite",N/A,0,0,3.13,6.573,5.19,5.99,"02/08/19 10:21 PM",fixez,0,4.49
BT-BP-30210,"Battery Apple iPad 3/4 11560mAH Li-Polymer","01/25/19 04:01 PM",11,37,9.54,19.99,19.99,13.99,"02/08/19 10:21 PM",fixez,0,18.49
FLX-SAM-1428,"Rear Camera for Samsung Galaxy S6 Edge ","07/05/18 04:13 PM",0,7,2.5,12.06,12.06,2.69,"02/08/19 11:01 PM",mobile_defenders,0,1.99
SRN-LGM-669,"LCD and Touch Screen Digitizer with Frame for LG Tribute HD LS676 - White","01/12/18 02:18 PM",0,0,19.88,59.99,0,23.99,"02/08/19 11:02 PM",mobile_sentrix,0,16.45
APL-001-0408,"LCD Screen for iPad 1","10/03/17 03:20 PM",1,1,31.45,52.855,39.99,39.99,"02/08/19 11:20 PM",fixez,0,39.49
APL-003-1074,"Home Button for iPad 3 Black",N/A,0,16,0,2.95,0.99,0.89,"02/08/19 11:20 PM",mobile_defenders,0,0.49
APL-003-1240,"Internal Loudspeaker for iPad 3 4","05/22/18 12:38 PM",0,4,5.14,13.99,3.49,6.69,"02/08/19 11:40 PM",fixez,0,7.49
APL-003-0840,"Audio Headphone Jack Flex Cable WIFI / CDMA Version for iPad 2 821-1378-A","06/29/18 04:06 PM",0,5,1.24,4.09,3.29,1.79,"02/08/19 11:40 PM",fixez,0,3.49
APL-003-0894,"WIFI Bluetooth Signal Antenna Flex Cable for iPad 2","12/19/18 10:10 AM",0,5,1.67,2.976,2.29,1.69,"02/08/19 11:40 PM",mobile_sentrix,0,1.16
