SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
SRN-SAM-1637,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - White (Premium)","11/09/17 03:08 PM",4,6,100.50,152.9900,,134.9900,"12/20/17 04:20 PM",etrade_supply,153.06,155.25
SRN-SAM-1635,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold (Premium)","11/07/17 02:06 PM",11,18,106.20,152.9900,,134.9900,"12/20/17 04:20 PM",etrade_supply,153.06,155.25
FLX-SAM-1539,"Vibration Motor for Samsung Galaxy S7/S7 Edge","04/03/17 01:21 PM",,4,0.75,3.0000,2.3100,0.9900,"12/20/17 04:40 PM",etrade_supply,0.88,0.86
SRN-SAM-1290,"LCD and Touch Screen Digitizer for Samsung Galaxy Prevail LTE/Core Prime - White",N/A,,0,21.62,30.2680,28.1900,0.0000,"12/20/17 04:40 PM",etrade_supply,172.74,179.30
SRN-SAM-1633,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Black (Premium)","10/18/17 03:43 PM",,0,113.00,158.9900,,139.9900,"12/20/17 04:40 PM",etrade_supply,172.74,179.30
SRN-SAM-1634,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Premium)","10/18/17 03:43 PM",5,0,112.28,149.9900,,139.9900,"12/20/17 04:40 PM",etrade_supply,174.93,181.49
TAB-SRN-326,"Touch Screen Digitizer for Samsung Galaxy Tab 3 7.0 - White","05/25/17 12:53 PM",,0,5.03,13.4640,10.8900,10.9900,"12/20/17 05:20 PM",etrade_supply,12.28,12.34
TAB-SRN-306,"Touch Screen Digitizer for Samsung Galaxy Tab 3 7.0 - Black","06/05/17 02:22 PM",1,0,4.53,11.9340,9.6900,9.9900,"12/20/17 05:20 PM",etrade_supply,9.13,9.17
FLX-SAM-1545,"Charging Port for Samsung Galaxy Tab 3 8.0 SM T310 ","11/15/17 03:07 PM",3,2,1.75,8.4900,,1.9900,"12/20/17 05:20 PM",etrade_supply,4.96,4.98
TAB-SRN-274,"Samsung Galaxy Tab 3 8.0 SM T310 (Wifi Version) Digitizer White","02/20/17 01:36 PM",,0,8.41,15.1810,12.2900,6.9900,"12/20/17 05:20 PM",etrade_supply,9.58,9.62
TAB-SRN-314,"LCD and Touch Screen Digitizer for Samsung Galaxy Tab 3 8.0 - Black","01/26/16 01:44 PM",,3,35.74,50.6400,46.0900,37.9900,"12/20/17 05:20 PM",etrade_supply,46.03,46.24
TAB-SRN-328,"Touch Screen Digitizer  for Samsung Galaxy Tab 3 Lite SM-T110 - Black","05/11/17 02:29 PM",,0,5.25,13.1410,10.5900,8.9900,"12/20/17 05:20 PM",etrade_supply,9.58,9.62
TAB-SRN-330,"Touch Screen Digitizer for Samsung Galaxy Tab 3 Lite - White","05/11/17 02:29 PM",,0,5.25,13.4500,10.8900,8.9900,"12/20/17 05:20 PM",etrade_supply,8.20,8.24
TAB-SRN-664,"Touch Screen Digitizer for Samsung Galaxy Tab 4 10.1 - White ","02/20/17 01:36 PM",,0,8.41,14.8400,11.9900,13.9900,"12/20/17 05:20 PM",etrade_supply,13.69,13.75
TAB-SRN-666,"LCD Screen for Samsung Galaxy Tab 4 10.1","07/24/17 11:57 AM",,2,23.70,39.5100,36.6900,30.9900,"12/20/17 05:20 PM",etrade_supply,34.53,34.69
TAB-SRN-667,"Touch Screen Digitizer for Samsung Galaxy Tab 4 7.0 - Black","07/19/17 03:23 PM",,0,5.61,11.6900,9.8900,8.1900,"12/20/17 05:20 PM",etrade_supply,8.20,8.24
TAB-SRN-665,"Touch Screen Digitizer for Samsung Galaxy Tab 4 7.0 - White","05/11/17 02:29 PM",,0,5.25,12.6800,10.2900,8.1900,"12/20/17 05:20 PM",etrade_supply,8.20,8.24
BT-BP-30173,"BinTEK Samsung Tab 4 T330 4450mAH Li-Polymer Premium Battery","09/12/17 01:11 PM",2,4,7.70,18.9900,18.9900,14.9900,"12/20/17 05:20 PM",etrade_supply,18.40,18.49
BT-BP-30188,"BinTEK Battery for Samsung Tab Pro 8.4 4800mAH Li-Polymer Premium ","05/04/17 03:14 PM",,0,4.90,13.9900,13.9900,12.9900,"12/20/17 05:20 PM",etrade_supply,18.40,18.49
SRN-SAM-1444,"Touch Screen Digitizer for Samsung Galaxy Tab 4 8.0 T330 - Black","02/20/17 01:36 PM",,0,8.41,15.0800,12.1900,8.9900,"12/20/17 05:20 PM",etrade_supply,9.58,9.62
SRN-SAM-1443,"Touch Screen Digitizer for Samsung Galaxy Tab 4 8.0 T330 - White","02/20/17 01:36 PM",,0,8.41,15.0800,12.1900,7.9900,"12/20/17 05:20 PM",etrade_supply,9.58,9.62
TAB-SRN-754,"Touch Screen Digitizer for Samsung Galaxy Tab 4 8.0 T331 - Black",N/A,,0,0.00,24.9900,,12.9900,"12/20/17 05:20 PM",etrade_supply,13.69,13.75
TAB-SRN-755,"Touch Screen Digitizer for Samsung Galaxy Tab 4 8.0 T331 - White",N/A,,0,0.00,24.9900,,12.9900,"12/20/17 05:20 PM",etrade_supply,13.69,13.75
BT-BP-30152,"BinTEK Battery for Samsung Galaxy Tab 8.9 6100mAH Li-Polymer Premium ","10/24/17 04:41 PM",,5,9.32,22.9900,22.9900,14.9900,"12/20/17 05:20 PM",etrade_supply,18.75,18.84
FLX-SAM-1492,"Charging Port for Samsung Galaxy Tab Pro 8.4 T320 ","09/26/17 10:48 AM",6,0,1.44,4.9100,3.6900,0.0000,"12/20/17 05:20 PM",etrade_supply,4.96,4.98
TAB-SRN-565,"LCD and Digitizer for Samsung Galaxy Tab Pro 8.4 -White","01/04/16 11:54 AM",,1,94.28,122.5600,114.0900,82.9900,"12/20/17 05:40 PM",etrade_supply,83.49,83.88
SRN-SAM-1486,"LCD and Touch Screen Digitizer for Samsung Galaxy Tab S 10.5 - White","10/17/16 11:06 AM",,0,131.02,167.0505,156.5900,169.9900,"12/20/17 05:40 PM",etrade_supply,184.53,185.39
FLX-SAM-1308,"SIM SD Card Flex Cable for Samsung Galaxy S5 Mini G800F ",N/A,,4,2.85,5.9500,,3.9900,"12/20/17 05:40 PM",etrade_supply,3.03,3.04
FLX-SAM-570," Power Button Flex Cable for Samsung Galaxy Tab 2 10.1","11/19/15 12:09 PM",,1,1.16,2.4720,1.9900,1.8900,"12/20/17 05:40 PM",etrade_supply,1.79,1.80
BT-BP-30262,"BinTEK Sony Xperia T3 2500mAH Li-Polymer Premium Battery",N/A,,0,0.00,9.9900,,0.0000,"12/20/17 05:40 PM",etrade_supply,9.42,9.46
BT-BP-30254,"BinTEK Sony Xperia M4 Aqua 2400mAH Li-Polymer Premium Battery",N/A,,0,0.00,14.9900,,0.0000,"12/20/17 05:40 PM",etrade_supply,9.41,9.45
SRN-SNY-020,"Touch Screen Digitizer for Sony Xperia SP M35h M35i M35L C5302 C5303 C530 Black","02/06/15 02:20 PM",,2,8.66,14.7220,11.8900,4.9900,"12/20/17 05:40 PM",etrade_supply,5.95,5.98
SRN-SNY-018,"Touch Screen Digitizer for Sony Xperia SP M35h M35i M35L C5302 C5303 C530 White",N/A,,1,0.00,11.9500,9.8900,5.5900,"12/20/17 05:40 PM",etrade_supply,5.95,5.98
SRN-SNY-022,"LCD screen for Sony Xperia SP M35h M35i M35L C5302 C5303 C530",N/A,,0,0.00,33.9500,24.7900,14.9900,"12/20/17 05:40 PM",etrade_supply,16.73,16.81
BTY-COV-558,"Sony Xperia Z L36h Back Battery Cover Xperia Logo Black","01/05/17 12:04 PM",,2,2.52,5.6700,4.1600,0.0000,"12/20/17 05:40 PM",etrade_supply,7.88,7.92
SRN-SNY-012,"Sony Xperia Z L36h Touch Screen Digitizer Sony Logo Black","05/12/16 12:00 PM",,1,5.65,10.1700,8.7900,0.0000,"12/20/17 05:40 PM",etrade_supply,11.97,12.03
SRN-SNY-008,"Sony Xperia Z L36h LCD Digitizer with Frame Sony Logo Black","06/01/17 11:34 AM",,3,18.83,27.4900,25.2900,24.9900,"12/20/17 05:40 PM",etrade_supply,39.15,39.33
SRN-SNY-010,"Sony Xperia Z L36h LCD Screen and Digitizer Assembly Black","11/06/15 11:38 AM",,0,42.69,58.6988,53.3900,24.9900,"12/20/17 06:00 PM",etrade_supply,39.15,39.33
BT-BP-30182,"BINTEK Sony L39h Xperia Z1 C6902 C6903 C6906 3000 mAH Li-Polymer Premium Battery","01/20/17 04:34 PM",,3,5.33,15.9900,15.9900,10.9900,"12/20/17 06:00 PM",etrade_supply,9.41,9.45
BTY-COV-538,"Sony Xperia Z1 L39h Battery Door with Xperia Logo Black","05/11/17 02:29 PM",,3,2.35,6.9090,5.4900,0.0000,"12/20/17 06:00 PM",etrade_supply,3.91,3.93
BTY-COV-540,"Sony Xperia Z1 L39h Battery Door with Xperia Logo White","12/18/15 12:18 PM",,0,1.87,6.3500,4.6900,0.0000,"12/20/17 06:00 PM",etrade_supply,3.91,3.93
FLX-SNY-012,"Sony Xperia Z1 L39h Headphone Jack Flex Cable Ribbon",N/A,,6,0.00,8.9500,,2.9900,"12/20/17 06:00 PM",etrade_supply,1.71,1.72
BTY-COV-536,"Sony Xperia Z1 L39h Front Housing - White",N/A,,7,0.00,7.9500,,0.0000,"12/20/17 06:00 PM",etrade_supply,4.52,4.54
SRN-SNY-014,"Sony Xperia Z1 L39h LCD Touch Screen Digitizer Black","01/12/16 11:29 AM",,0,20.69,28.9700,26.9900,19.4900,"12/20/17 06:00 PM",etrade_supply,45.34,45.55
FLX-SNY-014,"Sony Xperia Z1 L39h Microphone Flex Cable Ribbon",N/A,,7,0.00,6.9500,,0.9900,"12/20/17 06:00 PM",etrade_supply,2.74,2.75
FLX-SNY-010,"Sony Xperia Z1 L39h Motherboard Flex Cable Ribbon","12/14/15 02:09 PM",,2,2.72,6.0750,4.4900,0.0000,"12/20/17 06:00 PM",etrade_supply,6.02,6.05
BTY-COV-542,"Sony Xperia Z1 L39h Rear Housing - Black","05/30/17 03:57 PM",1,0,2.42,5.7800,4.2900,0.0000,"12/20/17 06:00 PM",etrade_supply,5.38,5.41
BTY-COV-544,"Sony Xperia Z1 L39h Rear Housing - White",N/A,,0,0.00,6.9500,,0.0000,"12/20/17 06:00 PM",etrade_supply,5.38,5.41
BTY-COV-1517,"Rear Battery Cover for Sony Xperia Z3 - Black","09/15/17 03:00 PM",,1,3.06,7.1190,5.5900,2.9900,"12/20/17 06:00 PM",etrade_supply,3.30,3.32
BTY-COV-1520,"Rear Battery Cover for Sony Xperia Z3 - Green",N/A,,3,2.56,5.7600,4.2900,3.6900,"12/20/17 06:00 PM",etrade_supply,3.30,3.32
BT-BP-30184,"BINTEK Sony Xperia Z3 Dual Battery 3100 mAH Li-Polymer Premium Battery","11/28/16 01:31 PM",1,25,3.40,8.9900,8.9900,7.9900,"12/20/17 06:00 PM",etrade_supply,9.40,9.44
BT-BP-30260,"BinTEK Sony Xperia Z3 Compact 2600mAH Li-Polymer Premium Battery",N/A,,0,0.00,14.9900,,0.0000,"12/20/17 06:00 PM",etrade_supply,7.16,7.19
FLX-SNY-021,"Sony Xperia Z3 D6603 D6643 D6653 Headphone Audio Flex Cable","09/01/16 11:51 AM",,1,4.10,6.9500,,1.5900,"12/20/17 06:00 PM",etrade_supply,2.72,2.73
BTY-COV-1613,"Back Cover Replacement for Sony Xperia Z5 - Graphite Black",N/A,,5,1.77,4.0700,3.2900,0.0000,"12/20/17 06:00 PM",etrade_supply,8.10,8.14
BTY-COV-1614,"Back Cover Replacement for Sony Xperia Z5 - Gold",N/A,,5,1.77,4.0700,3.2900,0.0000,"12/20/17 06:00 PM",etrade_supply,9.45,9.49
BTY-COV-1615,"Back Cover Replacement for Sony Xperia Z5 - Green",N/A,,4,1.77,4.0700,3.2900,0.0000,"12/20/17 06:00 PM",etrade_supply,9.45,9.49
BTY-COV-1612,"Back Cover Replacement for Sony Xperia Z5 - White",N/A,,5,1.77,4.0700,3.2900,0.0000,"12/20/17 06:00 PM",etrade_supply,9.45,9.49
FLX-SNY-030,"Charging Port Flex Cable Replacement for Sony Xperia Z5",N/A,,4,2.62,5.9000,4.3900,0.0000,"12/20/17 06:20 PM",etrade_supply,7.30,7.33
FLX-SNY-037,"Camera Flash Flex Cable Replacement for Sony Xperia Z5 Compact",N/A,,1,2.50,5.6300,4.1900,2.6000,"12/20/17 06:20 PM",etrade_supply,2.75,2.76
FLX-SNY-044,"Power and Volume Button Flex Cable Replacement for Sony Xperia Z5 Compact","10/03/16 11:02 AM",,4,8.17,13.8900,11.1900,10.1900,"12/20/17 06:20 PM",etrade_supply,12.17,12.23
FLX-SNY-042,"Charging Port Flex Cable Replacement for Sony Xperia Z5 Premium","07/10/17 02:52 PM",,5,2.44,6.3200,4.6900,0.0000,"12/20/17 06:20 PM",etrade_supply,6.74,6.77
APL-001-2398,"LCD and Touch Screen Digitizer for Apple Watch Series 2 38mm",N/A,,0,0.00,234.9900,,149.9900,"12/20/17 07:00 PM",fixez,177.50,137.50
SRN-HTC-654,"LCD + Touch Screen Digitizer with Frame for HTC One M7 801e Silver","02/16/17 04:55 PM",2,13,23.88,32.8200,30.4900,18.9900,"12/20/17 07:00 PM",fixez,25.00,18.95
SRN-HTC-1127,"HTC One M9 LCD Assembly Black","11/08/17 03:51 PM",1,2,19.96,28.6200,26.5700,17.4900,"12/20/17 07:20 PM",fixez,28.00,15.00
APL-001-0504,"LCD Screen for iPad 3 4","12/04/17 03:23 PM",3,9,22.66,30.4600,28.2900,24.9900,"12/20/17 07:40 PM",fixez,25.00,29.50
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black","11/15/17 03:11 PM",15,0,195.58,243.8625,232.1600,221.9900,"12/20/17 08:00 PM",fixez,229.50,207.50
APL-001-2047,"LCD and Touch Screen Digitizer for iPad Air 2 - White","11/10/17 04:21 PM",5,17,196.66,251.1750,239.1200,221.9900,"12/20/17 08:00 PM",fixez,229.50,207.50
APL-001-0762,"LCD Screen with Retina Display for iPad Mini 2 3","12/12/17 02:59 PM",30,0,46.26,80.9300,73.7400,54.9900,"12/20/17 08:20 PM",fixez,41.50,39.50
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","12/04/17 03:23 PM",576,0,12.75,28.1900,21.9900,16.9900,"12/20/17 08:40 PM",fixez,16.25,15.95
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","12/04/17 03:23 PM",460,22,12.75,28.2170,21.9900,16.9900,"12/20/17 08:40 PM",fixez,16.25,15.95
APL-001-2327,"LCD and Touch Screen Digitizer for iPad Pro 12.9 - Black (Standard)","12/12/17 02:59 PM",5,2,108.00,238.3250,199.9900,124.9900,"12/20/17 09:00 PM",fixez,242.50,154.50
APL-001-2325,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - Black (Standard)","11/10/17 04:21 PM",14,0,116.30,148.9900,148.9900,124.9900,"12/20/17 09:00 PM",fixez,149.50,127.50
APL-001-2326,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - White (Standard) ","12/12/17 02:59 PM",13,0,108.00,151.6230,142.1100,124.9900,"12/20/17 09:00 PM",fixez,142.50,127.50
APL-001-0090,"LCD Screen for iPhone 3GS",N/A,,37,0.00,15.9500,15.0900,7.9900,"12/20/17 09:00 PM",fixez,8.00,7.50
APL-003-0432,"iPhone 4S Signal Antenna Metal Cover Cable",N/A,,3,0.00,2.9500,0.9900,0.9900,"12/20/17 09:20 PM",fixez,2.50,2.00
APL-001-2152,"LCD and Touch Screen Digitizer for iPhone 5 - White (Premium) ","11/29/17 01:19 PM",6,18,18.30,75.2400,25.9900,18.9900,"12/20/17 09:40 PM",fixez,19.75,16.95
APL-003-1314,"Charging Port and Headphone Jack Flex Assembly for iPhone 5c","12/11/17 01:44 PM",10,12,1.79,4.9300,3.6100,2.3900,"12/20/17 10:00 PM",fixez,4.00,3.95
APL-001-0418,"Front Screen Glass  for iPhone 5/5C/5S Black","04/04/17 02:04 PM",,10,1.06,3.3120,2.5900,1.4900,"12/20/17 10:20 PM",fixez,3.00,2.00
APL-003-1364,"Pentalobe Star Screws for iPhone 5S Silver","12/04/17 02:41 PM",8,0,0.51,1.6100,0.9900,0.4900,"12/20/17 10:20 PM",fixez,1.50,1.00
APL-001-2116,"LCD Touch Screen Digitizer for iPhone 6 Plus - Black (Economy Plus) ","12/08/17 12:18 PM",319,180,14.00,36.7100,22.9900,17.4900,"12/20/17 11:00 PM",fixez,19.50,17.95
APL-001-2136,"LCD Touch Screen Digitizer for iPhone 6 Plus - White (Economy Plus) ","12/07/17 03:12 PM",488,208,14.00,28.9900,22.9900,17.4900,"12/20/17 11:00 PM",fixez,19.50,17.95
