SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-1500,"Charging Port with Flex Cable for iPad Air 2 - White","07/27/18 04:39 PM",2,8,1.58,7.29,5.73,1.99,"01/25/19 01:42 AM",mobile_sentrix,1.57,0
APL-003-1500,"Charging Port with Flex Cable for iPad Air 2 - White","07/27/18 04:39 PM",2,8,1.58,7.29,5.73,1.99,"01/25/19 01:43 AM",fixez,4.49,0
APL-003-1500,"Charging Port with Flex Cable for iPad Air 2 - White","07/27/18 04:39 PM",2,8,1.58,7.29,5.73,1.99,"01/25/19 01:44 AM",mobile_defenders,2.99,0
APL-001-0096,"LCD and Touch Screen Digitizer for ATT iPhone 4 Black","12/04/18 03:51 PM",2,2,9.12,17.95,12.99,10.39,"01/25/19 01:46 AM",mobile_sentrix,8.95,0
APL-001-0522,"LCD Screen for iPad Mini (Non-Retina)","10/24/18 04:07 PM",5,0,25.29,59.99,59.99,33.69,"01/25/19 02:01 AM",mobile_sentrix,35.28,0
APL-003-1004,"Charging Port Flex Cable Assembly for iPad Mini Black","07/27/18 04:39 PM",1,3,1.43,4.52,3.4,1.99,"01/25/19 02:02 AM",mobile_sentrix,0.82,0
APL-003-1248,"Headphone Audio Jack Flex Cable for iPad Mini Black","09/05/18 02:37 PM",0,12,0.98,4.89,3.18,1.89,"01/25/19 02:04 AM",mobile_sentrix,0.96,0
APL-003-0990,"Headphone Audio Jack Flex Cable for iPad Mini White","07/27/18 04:39 PM",0,15,0.98,4.21,3.39,1.89,"01/25/19 02:05 AM",fixez,3.49,0
APL-001-0762,"LCD Screen with Retina Display for iPad Mini 2 3 (Premium)","12/31/18 01:34 PM",7,0,42.94,99.99,99.99,70.79,"01/25/19 02:07 AM",mobile_sentrix,72.57,0
APL-003-1551," Home Button Flex with Home Button for iPad Mini 3 - White","12/19/18 10:10 AM",0,7,2.4,2.86,2.29,2.89,"01/25/19 02:21 AM",mobile_sentrix,2.96,0
APL-003-1549,"Home Button Flex with Home Button for iPad Mini 3  - Gold","07/27/18 04:39 PM",0,7,2.34,4.09,3.29,3.99,"01/25/19 02:22 AM",fixez,3.49,0
APL-001-2325,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - Black (Premium)","01/15/19 10:48 AM",6,3,91.52,169.99,169.99,111.49,"01/25/19 02:23 AM",mobile_sentrix,113.99,113.59
APL-001-2327,"LCD and Touch Screen Digitizer for iPad Pro 12.9 (1st Gen) - Black (Standard)","08/22/18 10:32 AM",0,1,88.75,199.99,199.99,120.99,"01/25/19 02:40 AM",mobile_sentrix,128.01,129.98
BT-BP-30004,"BinTEK iPhone 4S 1430mAH Li-Ion Premium Battery","12/14/18 10:00 AM",7,9,3.25,10.99,10.99,7.99,"01/25/19 02:43 AM",mobile_sentrix,5.91,6
BT-BP-30006,"BinTEK Battery for iPhone 5 1440mAH mAH Li-Ion Premium ","01/21/19 02:57 PM",66,201,3.61,11.99,11.99,8.99,"01/25/19 03:00 AM",mobile_sentrix,6.19,6.23
BT-BP-30010,"BinTEK Battery for iPhone 6 1810mAH Li-Ion Premium ","01/21/19 02:57 PM",558,169,4.24,12.99,12.99,9.99,"01/25/19 03:01 AM",mobile_sentrix,6.96,7.03
BT-BP-30010,"BinTEK Battery for iPhone 6 1810mAH Li-Ion Premium ","01/21/19 02:57 PM",558,169,4.24,12.99,12.99,9.99,"01/25/19 03:03 AM",mobile_defenders,10.99,0
BT-BP-30074,"BinTEK Battery for iPhone 6 Plus 2915 mAH Li-Polymer Premium ","01/21/19 02:57 PM",195,176,5.36,19.99,19.99,9.99,"01/25/19 03:03 AM",mobile_sentrix,9.31,9.37
BT-BP-30074,"BinTEK Battery for iPhone 6 Plus 2915 mAH Li-Polymer Premium ","01/21/19 02:57 PM",195,176,5.36,19.99,19.99,9.99,"01/25/19 03:04 AM",fixez,12.49,0
BT-BP-30196,"BinTEK Battery for iPhone 6S Plus 2750mAH Li-Po Premium ","12/31/18 05:22 PM",200,20,5.36,19.99,9.99,9.99,"01/25/19 03:21 AM",mengtor,8.99,0
BT-BP-30192,"BinTEK Battery for iPhone 6S 1715mAH Li-Po Premium ","01/21/19 02:57 PM",317,53,4.32,14.99,14.99,9.99,"01/25/19 03:21 AM",mobile_sentrix,7.61,7.63
FLX-SAM-1466,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928V","05/16/18 02:40 PM",0,3,3.34,8.99,4.19,4.19,"01/25/19 03:23 AM",mobile_sentrix,2.76,0
FLX-SAM-1466,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928V","05/16/18 02:40 PM",0,3,3.34,8.99,4.19,4.19,"01/25/19 03:25 AM",mobile_defenders,3.99,0
FLX-SAM-966,"Back Camera Flex Cable for Samsung Galaxy S5","05/16/18 02:40 PM",0,2,2.09,6.99,5.49,2.19,"01/25/19 03:41 AM",mengtor,1.5,0
APL-001-0090,"LCD Screen for iPhone 3GS",N/A,0,29,0,15.95,15.09,2.99,"01/25/19 03:44 AM",fixez,11.49,0
APL-001-0186,"LCD and Touch Screen Digitizer for Verizon/Sprint iPhone 4 Black","01/16/19 10:10 AM",2,4,9.39,17.95,17.95,10.39,"01/25/19 04:00 AM",fixez,0,14.49
APL-003-0234,"iPhone 4 4S Ear Piece Speaker","03/07/18 03:39 PM",0,4,0.56,1.155,1.155,0.69,"01/25/19 04:23 AM",mobile_sentrix,0.68,0
APL-003-1234,"Charging Port Flex Cable Ribbon for Verizon/Sprint iPhone 4 White","10/12/15 01:52 PM",0,42,1.42,4,3.29,2.89,"01/25/19 04:24 AM",mobile_sentrix,1.97,0
APL-003-0206,"Charging Port Flex Cable Ribbon for ATT iPhone 4 White","11/05/15 12:03 PM",0,11,1.95,4.485,3.69,2.99,"01/25/19 04:25 AM",mobile_sentrix,4.05,0
APL-001-0276,"LCD and Touch Screen Digitizer for iPhone 4S Black","12/14/18 10:00 AM",4,0,9.12,17.95,17.95,10.59,"01/25/19 04:41 AM",mobile_sentrix,9.35,0
APL-001-0276,"LCD and Touch Screen Digitizer for iPhone 4S Black","12/14/18 10:00 AM",4,0,9.12,17.95,17.95,10.59,"01/25/19 04:43 AM",fixez,14.49,0
APL-001-0276,"LCD and Touch Screen Digitizer for iPhone 4S Black","12/14/18 10:00 AM",4,0,9.12,17.95,17.95,10.59,"01/25/19 04:44 AM",mobile_defenders,11.99,0
FLX-SAM-240,"Back Camera Flex Cable for Samsung Galaxy S3","02/16/17 04:55 PM",0,17,2.62,5.895,4.39,0.99,"01/25/19 04:45 AM",mobile_sentrix,1.16,0
APL-003-0354,"iPhone 4 4S Loudspeaker Module","12/28/17 04:11 PM",1,6,0.31,1.45,1.45,0.89,"01/25/19 04:47 AM",mobile_sentrix,0.92,0
APL-003-1556,"iPhone 4S Replacement Volume Flex w/Headphone Jack - White","07/29/16 11:46 AM",0,5,1.38,3.432,2.69,1.89,"01/25/19 04:48 AM",mobile_sentrix,1.8,0
APL-003-1196,"Home Replacement Button With Rubber Bracket for iPhone 4S White","11/08/17 02:43 PM",1,1,0.85,1.825,1.59,0.69,"01/25/19 04:49 AM",mobile_sentrix,0.78,0
APL-003-1196,"Home Replacement Button With Rubber Bracket for iPhone 4S White","11/08/17 02:43 PM",1,1,0.85,1.825,1.59,0.69,"01/25/19 04:51 AM",fixez,0.45,0
APL-003-0450,"iPhone 4S Headphone Jack Volume Vibrator Switch Flex - Black","05/16/18 02:40 PM",0,8,1.49,4.485,3.69,1.49,"01/25/19 04:54 AM",fixez,2.49,0
APL-001-2065,"LCD for iPod Nano 6","04/09/15 04:09 PM",0,3,0,6.99,5.99,4.79,"01/25/19 05:01 AM",fixez,9.49,0
APL-003-0714,"Power Volume Flex Cable for iPod Touch 4","10/04/17 02:24 PM",0,0,0.98,2.08,1.79,1.29,"01/25/19 05:05 AM",mobile_sentrix,0.94,0
APL-003-0720,"Rear Camera for iPod Touch 4",N/A,0,11,0,3.95,1.49,0.89,"01/25/19 05:06 AM",mobile_sentrix,1.22,0
APL-003-0696,"Audio Headphone Jack Flex Cable for iPod Touch 4","08/04/15 10:01 AM",0,0,0.95,2.375,2.09,0.89,"01/25/19 05:21 AM",mobile_sentrix,0.64,0
APL-003-0684,"Charging Port Module for iPod Touch 4","11/30/16 01:32 PM",0,5,0.96,2.425,2.09,0.89,"01/25/19 05:22 AM",fixez,2.49,0
APL-003-0690,"Front Camera for iPod Touch 4",N/A,0,8,0,3.95,1.49,0.59,"01/25/19 05:23 AM",mobile_sentrix,1.1,0
APL-001-2260,"LCD and Touch Screen Digitizer for iPod Touch 6 - Black","12/27/18 01:50 PM",0,3,22.52,49.99,45.7,36.99,"01/25/19 05:24 AM",fixez,24.49,0
APL-003-1683,"Charging Port for iPod Touch 6 - Black","01/31/18 09:42 AM",0,0,2.83,7.06,5.54,3.69,"01/25/19 05:26 AM",fixez,4.49,0
APL-003-1682,"Charging Port for iPod Touch 6 - White","01/31/18 09:42 AM",0,2,2.43,7.06,5.54,3.79,"01/25/19 05:27 AM",fixez,5.49,0
APL-001-2265," LCD and Touch Screen Digitizer for Apple Watch 38mm (1st Gen)","01/15/19 10:48 AM",5,2,50.4,123.77,123.77,57.79,"01/25/19 05:28 AM",mobile_sentrix,39.21,0
SRN-HTC-652,"LCD + Touch Screen Digitizer with Frame for HTC One M7 801e Black","01/17/17 01:21 PM",0,3,21.65,30.31,28.15,16.99,"01/25/19 05:31 AM",fixez,21.49,0
SRN-HTC-1157,"HTC One M9 LCD Assembly with Frame - Black","12/31/18 01:34 PM",0,4,14.47,30.56,28.38,20.49,"01/25/19 05:41 AM",mengtor,12.5,0
FLX-HTC-583,"HTC One M8 HTC6995LVW HTC6525LVW Rear Camera Flex Cable","11/05/15 10:22 AM",0,0,8.14,13.95,0,7.69,"01/25/19 05:45 AM",fixez,12.49,0
FLX-HTC-594,"SD Card Tray for HTC One M8 - Amber Gold",N/A,0,5,1.72,3.96,3.19,1.99,"01/25/19 06:03 AM",mengtor,1.5,0
FLX-HTC-587,"HTC One M8 Charging Port Flex Cable (32GB) AT&T/Verizon","09/25/18 04:36 PM",0,2,2.37,8.32,6.59,3.49,"01/25/19 06:05 AM",mengtor,3.45,0
BT-BP-30208,"Battery Apple iPad 2 6930mAH Li-Polymer","08/07/18 12:31 PM",6,0,9.59,24.99,16.99,12.99,"01/25/19 06:07 AM",mobile_sentrix,9.79,0
FLX-SAM-754,"LCD Tester for Samsung Galaxy S3 ","01/17/17 02:58 PM",0,3,1.78,4.09,3.29,1.99,"01/25/19 06:21 AM",mobile_sentrix,1.57,0
FLX-SAM-258,"Home Button Flex Cable for Samsung Galaxy S3","02/16/17 04:55 PM",0,297,0,2.95,0.99,0.99,"01/25/19 06:22 AM",mobile_sentrix,1.62,0
FLX-SAM-252,"Front Camera Flex Cable for Samsung Galaxy S3","02/16/17 04:55 PM",0,12,1.69,3.887,3.19,0.99,"01/25/19 06:23 AM",mobile_sentrix,0.98,0
FLX-SAM-720,"Home Button for Samsung Galaxy S3 - Black","01/18/16 10:44 AM",0,8,0.73,1.85,1.59,0.59,"01/25/19 06:25 AM",mengtor,0.4,0
FLX-SAM-716,"Home Button for Samsung Galaxy S4 - Black Mist","01/31/17 03:33 PM",0,25,0.54,1.35,1.19,0.99,"01/25/19 06:42 AM",mobile_sentrix,0.98,0
FLX-SAM-946,"Home Button for Samsung Galaxy S4 - Blue",N/A,0,17,0,5.95,0,0.79,"01/25/19 06:43 AM",mengtor,0.15,0
FLX-SAM-738,"Loudspeaker Buzzer for Samsung Galaxy S4 - White","02/20/17 11:36 AM",0,1,1.5,3.6,2.78,1.49,"01/25/19 06:44 AM",fixez,6.49,0
FLX-SAM-710,"Headphone Audio Jack Flex Cable for Samsung Galaxy S4",N/A,0,137,0,10.95,8.99,0.99,"01/25/19 06:46 AM",mobile_sentrix,1.18,0
FLX-SAM-729,"Sim Card Memory SD Card Flex Cable for Samsung Galaxy S4 REV 1.3","11/15/17 03:07 PM",0,0,0.99,3.36,2.59,0.99,"01/25/19 07:01 AM",mobile_sentrix,1.2,0
FLX-SAM-729,"Sim Card Memory SD Card Flex Cable for Samsung Galaxy S4 REV 1.3","11/15/17 03:07 PM",0,0,0.99,3.36,2.59,0.99,"01/25/19 07:02 AM",mengtor,0.99,0
FLX-SAM-1048,"SIM Memory Card Flex Cable for Samsung Galaxy S4 i337 Rev 0.4 USB ","03/30/18 03:38 PM",0,2,0.88,3.43,2.69,1.19,"01/25/19 07:04 AM",fixez,4.49,0
FLX-SAM-1494,"Samsung Galaxy S4 L720T Charging Port Flex Cable","08/23/16 11:49 AM",0,0,3.48,7.31,3.79,3.79,"01/25/19 07:05 AM",mobile_sentrix,1.51,0
FLX-SAM-974,"Headphone Jack Flex for Samsung Galaxy S5","07/10/17 02:52 PM",0,5,0.97,2.904,2.29,0.69,"01/25/19 07:22 AM",fixez,4.49,0
FLX-SAM-1256,"Dual SIM Card Flex Cable Samsung Galaxy S5 G9009D ",N/A,0,5,0,9.95,0,2.49,"01/25/19 07:23 AM",mengtor,0.99,0
FLX-SAM-978,"Vibrator Motor Flex for Samsung Galaxy S5","03/16/17 12:04 PM",0,3,0.83,2.4,2.09,0.99,"01/25/19 07:25 AM",mengtor,0.8,0
FLX-SAM-994,"Home Button Mic Charging Port Flex for Samsung Galaxy S5 SM G900V Verizon ","10/10/18 04:00 PM",9,1,2.5,7.33,7.33,2.99,"01/25/19 07:41 AM",fixez,4.49,0
FLX-SAM-988,"Home Button Charging Port Flex for Samsung Galaxy S5 SM G900A ATT ","10/30/18 01:37 PM",5,2,3.07,7.64,7.64,3.39,"01/25/19 07:43 AM",mobile_sentrix,3.43,0
FLX-SAM-1431,"Rear Camera Lens for Samsung Galaxy S6 - Gold Platinum","05/22/18 12:38 PM",1,5,0.79,2.99,1.89,0.99,"01/25/19 08:01 AM",fixez,1.49,0
FLX-SAM-1334,"Power Flex Cable for Samsung Galaxy S6","05/31/18 01:10 PM",0,8,1.03,4.6575,3.49,1.99,"01/25/19 08:01 AM",mobile_sentrix,0.88,0.9
FLX-SAM-1334,"Power Flex Cable for Samsung Galaxy S6","05/31/18 01:10 PM",0,8,1.03,4.6575,3.49,1.99,"01/25/19 08:03 AM",fixez,4.99,0
FLX-SAM-1289,"Earpiece Module for Samsung Galaxy S6","09/13/18 02:02 PM",0,4,0.81,3.95,0,1.49,"01/25/19 08:04 AM",mobile_sentrix,1,0
FLX-SAM-1289,"Earpiece Module for Samsung Galaxy S6","09/13/18 02:02 PM",0,4,0.81,3.95,0,1.49,"01/25/19 08:07 AM",mengtor,0.8,0
FLX-SAM-1337,"Home Button Flex Cable for Samsung Galaxy S6 - Black","01/08/18 02:58 PM",0,9,2.44,6.48,4.79,2.99,"01/25/19 08:21 AM",mobile_sentrix,1.64,0
FLX-SAM-1337,"Home Button Flex Cable for Samsung Galaxy S6 - Black","01/08/18 02:58 PM",0,9,2.44,6.48,4.79,2.99,"01/25/19 08:22 AM",fixez,7.99,0
FLX-SAM-1337,"Home Button Flex Cable for Samsung Galaxy S6 - Black","01/08/18 02:58 PM",0,9,2.44,6.48,4.79,2.99,"01/25/19 08:23 AM",mengtor,2.68,0
FLX-SAM-1340,"Rear Camera Lens for Samsung Galaxy S6 - Black","10/24/18 04:07 PM",2,9,0.88,2.4,2.09,1.99,"01/25/19 08:23 AM",fixez,4.49,0
FLX-SAM-1270,"Front Camera Flex Cable for Samsung Galaxy S6","04/24/17 11:45 AM",0,12,2.41,8.512,2.99,2.99,"01/25/19 08:25 AM",fixez,7.49,0
FLX-SAM-1288,"Volume Flex Cable for Samsung Galaxy S6",N/A,0,4,2.04,4.99,0,2.59,"01/25/19 08:41 AM",mengtor,0.6,0
FLX-SAM-1538,"Earpiece Speaker Assembly for Samsung Galaxy S7/S7 Edge","12/04/18 03:51 PM",1,5,0.94,2.74,2.11,0.99,"01/25/19 08:41 AM",fixez,4.49,0
FLX-SAM-1533,"Volume Button Flex Cable for Samsung Galaxy S7","07/05/18 04:13 PM",0,5,0.95,4.55,2.99,0.99,"01/25/19 09:03 AM",fixez,7.49,0
FLX-SAM-1533,"Volume Button Flex Cable for Samsung Galaxy S7","07/05/18 04:13 PM",0,5,0.95,4.55,2.99,0.99,"01/25/19 09:04 AM",mengtor,0.99,0
FLX-SAM-1520,"Charging Port Flex Cable for Samsung Galaxy S7 G930T","12/04/18 09:11 AM",1,1,3.11,9.29,0,5.49,"01/25/19 09:05 AM",mobile_sentrix,2.98,0
FLX-SAM-1459,"Charging Port Flex Cable for Samsung Galaxy Note Edge N915T",N/A,0,0,4.41,12.99,7.59,6.89,"01/25/19 09:21 AM",mengtor,3.99,0
FLX-SAM-1482,"Rear Camera Lens for Samsung Galaxy S6 Active - Grey","05/22/18 12:38 PM",0,4,0.87,3.99,0,1.09,"01/25/19 09:23 AM",mengtor,0.8,0
FLX-SAM-798,"Charger Port Front Keyboard & Mic Flex Cable Ribbon for Samsung Galaxy S4 Active","05/22/18 12:38 PM",1,7,2.69,7.9,6.69,4.49,"01/25/19 09:25 AM",fixez,9.99,0
SRN-LGM-661,"LCD and Touch Screen Digitizer with Frame for LG X Power - Black",N/A,0,0,0,59.99,0,33.99,"01/25/19 09:43 AM",mengtor,18.5,0
SRN-LGM-648,"LCD and Touch Screen Replacement with Frame for LG V20 - Black","09/24/18 12:21 PM",3,0,59.73,99.99,99.99,35.99,"01/25/19 09:44 AM",mobile_sentrix,31.9,0
FLX-SAM-1423,"Rear Camera Lens for Samsung Galaxy S7 Edge - Gold Platinum","09/13/18 11:42 AM",0,3,0.9,2.95,2.95,0.99,"01/25/19 10:01 AM",mengtor,0.7,0
FLX-SAM-1541,"Rear Camera Lens for Samsung Galaxy S7 Edge - White","11/20/18 12:12 PM",0,3,1,3.99,0,1.69,"01/25/19 10:04 AM",mengtor,0.7,0
FLX-SAM-1532,"Power Button Flex Cable for Samsung Galaxy S7 Edge","04/03/17 01:21 PM",0,3,1.18,3.89,3.13,1.49,"01/25/19 10:21 AM",mobile_sentrix,0.9,0
FLX-SAM-1422,"Rear Camera Lens for Samsung Galaxy S7 Edge - Black Onyx","10/11/18 09:47 AM",0,8,0.75,2.95,2.95,0.89,"01/25/19 10:22 AM",mobile_sentrix,0.76,0
FLX-SAM-1530,"Home Button Flex Cable for Samsung Galaxy S7 Edge - Silver","07/27/18 04:39 PM",0,6,3.09,24.04,22.05,6.99,"01/25/19 10:23 AM",mengtor,4.99,0
FLX-SAM-462,"Keypad Home Button Flex Cable for Samsung Galaxy Note 2 ","09/20/18 10:50 AM",2,4,1.78,4.324,3.49,0.99,"01/25/19 10:24 AM",mobile_sentrix,1.44,0
FLX-SAM-640,"Home Button for Samsung Galaxy Note 2 - Gray","12/30/16 02:29 PM",0,7,0.83,2.5,2.19,0.99,"01/25/19 10:42 AM",fixez,2.99,0
FLX-SAM-790,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900T ","12/19/18 10:10 AM",0,5,2.69,8.037,6.79,2.79,"01/25/19 10:43 AM",mobile_sentrix,2.89,2.85
APL-001-2117,"LCD Touch Screen Digitizer Assembly for iPhone 5 - Black (Aftermarket)","11/23/16 01:16 PM",0,0,14.84,11.99,18.99,8.99,"01/25/19 10:43 AM",mobile_defenders,10.99,0
APL-001-2117,"LCD Touch Screen Digitizer Assembly for iPhone 5 - Black (Aftermarket)","11/23/16 01:16 PM",0,0,14.84,11.99,18.99,8.99,"01/25/19 10:43 AM",maya_cellular,0,8.95
FLX-SAM-956,"Home Button for Galaxy Note 3 - Black","05/04/17 04:39 PM",2,16,0.67,1.55,1.39,0.99,"01/25/19 10:44 AM",mengtor,0.15,0
APL-001-2117,"LCD Touch Screen Digitizer Assembly for iPhone 5 - Black (Aftermarket)","11/23/16 01:16 PM",0,0,14.84,11.99,18.99,8.99,"01/25/19 10:44 AM",cell_parts_hub,9.99,0
APL-001-2282,"LCD Touch Screen Digitizer Assembly for iPhone 5 - White (Aftermarket)","12/13/16 10:22 AM",0,0,14.05,11.99,18.99,8.99,"01/25/19 10:45 AM",cell_parts_hub,0,9.99
APL-001-2085,"LCD Touch Screen Digitizer Assembly for iPhone 5S - White (Aftermarket)","11/02/18 02:37 PM",0,2,7.75,11.99,100,8.99,"01/25/19 10:46 AM",mobile_defenders,10.99,0
APL-001-2085,"LCD Touch Screen Digitizer Assembly for iPhone 5S - White (Aftermarket)","11/02/18 02:37 PM",0,2,7.75,11.99,100,8.99,"01/25/19 10:46 AM",fixez,0,13.49
APL-001-2114,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket)","11/02/18 02:37 PM",6,0,9.64,14.99,22.99,11.99,"01/25/19 10:49 AM",fixez,15.49,0
APL-001-2288,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket)","11/02/18 02:37 PM",0,5,11.98,16.99,29.99,14.49,"01/25/19 10:49 AM",fixez,0,19.49
APL-001-2288,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket)","11/02/18 02:37 PM",0,5,11.98,16.99,29.99,14.49,"01/25/19 10:49 AM",mobile_sentrix,13.2,13.21
APL-001-2289,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket)","04/25/18 12:36 PM",0,0,12.25,16.99,29.99,14.49,"01/25/19 10:51 AM",fixez,0,19.49
APL-001-2289,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket)","04/25/18 12:36 PM",0,0,12.25,16.99,29.99,14.49,"01/25/19 10:51 AM",mobile_sentrix,13.15,13.03
APL-001-2427,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket)","04/30/18 11:00 AM",0,0,13.5,16.79,0,14.09,"01/25/19 10:52 AM",mobile_sentrix,13.42,13.45
APL-001-2427,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket)","04/30/18 11:00 AM",0,0,13.5,16.79,0,14.09,"01/25/19 10:53 AM",mengtor,0,16.4
APL-001-2427,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket)","04/30/18 11:00 AM",0,0,13.5,16.79,0,14.09,"01/25/19 10:53 AM",maya_cellular,0,15.95
APL-001-2426,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket)","11/02/18 02:37 PM",3,1,11.54,16.79,0,14.09,"01/25/19 10:53 AM",mobile_sentrix,13.44,13.45
APL-001-2426,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket)","11/02/18 02:37 PM",3,1,11.54,16.79,0,14.09,"01/25/19 10:53 AM",mengtor,0,13.4
APL-001-2426,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket)","11/02/18 02:37 PM",3,1,11.54,16.79,0,14.09,"01/25/19 10:54 AM",maya_cellular,15.95,0
APL-001-2428,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket)","11/02/18 02:37 PM",0,5,14.61,19.99,0,17.99,"01/25/19 10:56 AM",mobile_sentrix,16.13,16.21
APL-001-2428,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket)","11/02/18 02:37 PM",0,5,14.61,19.99,0,17.99,"01/25/19 10:58 AM",etrade_supply,17.27,0
APL-001-2429,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket)","04/25/18 12:36 PM",0,0,16.5,19.99,0,17.99,"01/25/19 10:58 AM",mobile_sentrix,0,16.02
APL-001-2429,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket)","04/25/18 12:36 PM",0,0,16.5,19.99,0,17.99,"01/25/19 10:58 AM",fixez,23.49,0
APL-001-2429,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket)","04/25/18 12:36 PM",0,0,16.5,19.99,0,17.99,"01/25/19 10:59 AM",etrade_supply,0,17.27
