SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-1310,"Front Camera with Proximity Sensor Flex Cable for iPhone 5S SE","05/02/18 11:28 AM",29,56,2.86,6.99,5.16,3.69,"05/06/18 06:40 AM",mobile_sentrix,3.8,3.82
FLX-SAM-270,"Speaker Volume Flex Cable for Samsung Galaxy S3","02/16/17 04:55 PM",0,1428,0,5.95,3.49,0.99,"05/06/18 06:40 AM",mobile_defenders,2.99,0
FLX-SAM-726,"Menu Keypad Buttons Flex Cable for Samsung Galaxy S4 (GSM)","04/11/18 12:05 PM",1,7,1.37,3.66,2.99,0.99,"05/06/18 07:20 AM",mobile_defenders,1.99,1.49
FLX-SAM-729,"Sim Card Memory SD Card Flex Cable for Samsung Galaxy S4 REV 1.3","11/15/17 03:07 PM",0,2,0.99,3.36,2.59,0.99,"05/06/18 07:20 AM",mobile_defenders,0.99,0.49
FLX-SAM-736,"Sim Card Memory SD Card Flex Cable for Samsung Galaxy S4 REV 1.3 / 0.5","03/07/18 03:39 PM",0,5,1.19,2.54,1.96,0.99,"05/06/18 07:20 AM",mobile_defenders,0.99,0.49
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Economy Plus)","05/02/18 11:28 AM",230,205,8.5,15.99,13.49,10.69,"05/06/18 07:40 AM",mobile_sentrix,11.09,11.08
FLX-SAM-792,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900R ","05/23/16 03:28 PM",0,4,3.89,8.06,6.79,3.49,"05/06/18 07:40 AM",mobile_defenders,5.99,0
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE White (Premium)","04/19/18 01:15 PM",148,4,12.92,49.95,25.99,16.99,"05/06/18 07:40 AM",mobile_sentrix,17.5,17.43
FLX-SAM-888,"Front Camera With Proximity Sensor Flex Cable for Samsung Galaxy Note 3","03/16/17 12:04 PM",0,3,2,4.97,3.65,1.99,"05/06/18 08:00 AM",mobile_defenders,1.99,1.49
FLX-SAM-892,"Sim Card Memory SD Card Flex Cable for Samsung Galaxy S4 REV 0.3","03/21/18 03:19 PM",0,2,1.26,3.979,3.29,1.99,"05/06/18 08:00 AM",mobile_defenders,0.99,0.49
FLX-SAM-950,"Home Button for Samsung Galaxy Note 3 - White","05/04/17 04:39 PM",0,18,0.67,1.825,1.59,0.49,"05/06/18 08:00 AM",mobile_defenders,0.99,0.49
FLX-SAM-954,"Home Menu Keypad Flex Cable for Galaxy Note 3","12/20/17 04:32 PM",1,5,1.64,4.16,3.39,1.99,"05/06/18 08:00 AM",mobile_defenders,1.99,0.99
SRN-LGM-348,"LCD + Touch Screen Digitizer for LG Google Nexus 5 D820 D821 Black","03/05/18 11:58 AM",0,10,11.51,45.8013,41.69,21.99,"05/06/18 08:20 AM",mobile_defenders,21.49,0
FLX-SAM-966,"Back Camera Flex Cable for Samsung Galaxy S5","10/25/17 04:40 PM",0,1,2.09,6.99,5.49,3.19,"05/06/18 08:20 AM",mobile_defenders,3.99,3.49
SRN-LGM-604,"LCD and Touch Screen Digitizer for LG G5 - Black","04/25/18 10:42 AM",0,2,37.92,69.99,56.61,39.89,"05/06/18 09:00 AM",fixez,29.95,31.95
APL-001-2220,"Glass With OCA iPhone 5G 5C 5S - Black (Premium)","04/04/17 02:08 PM",0,131,1.51,4.99,0,0.99,"05/06/18 09:00 AM",mobile_defenders,2.99,0
APL-003-1645,"Microphone Flex Cable for iPad 2","12/21/16 01:09 PM",0,2,0.77,1.98,1.69,0,"05/06/18 09:40 AM",mobile_defenders,1.99,1.49
SRN-HTC-582,"LCD and Touch Screen Digitizer for HTC One M8 - Black","01/18/18 09:58 AM",0,2,16.45,47.7125,43.39,16.99,"05/06/18 10:00 AM",mobile_defenders,25.99,0
SRN-MOT-659,"LCD and Touch Screen Digitizer for Motorola Droid Turbo 2 LCD With Frame","03/13/18 12:26 PM",0,13,74.5,179.99,0,89.99,"05/06/18 10:00 AM",mengtor,84.99,82.99
SRN-MOT-610,"Motorola Droid Turbo XT1254 LCD Assembly Black with Frame","05/02/18 11:28 AM",5,11,41.11,94.99,84.72,49.99,"05/06/18 10:20 AM",fixez,43.95,42.95
APL-002-1164,"Glass Housing Back Plate with Frame for ATT iPhone 4 White","04/24/17 01:31 PM",0,6,1.18,3.288,2.59,1.99,"05/06/18 10:40 AM",mobile_defenders,2.99,0
SRN-MOT-641,"Motorola Moto G XT1031 XT1032 XT1033 LCD Touch Screen Assembly w/ Frame Black","12/19/17 03:54 PM",0,2,18.12,31.7,29.49,20.99,"05/06/18 11:00 AM",mengtor,22.99,0
APL-003-1412,"Proximity Light Sensor Power Button Mic Flex for ATT iPhone 4",N/A,0,664,0,4.95,0,1.89,"05/06/18 11:00 AM",mobile_defenders,0.99,0
APL-003-1198,"Home Replacement Button With Rubber Bracket for iPhone 4S Black","01/09/17 02:03 PM",0,5,0.58,1.975,1.69,0.39,"05/06/18 11:40 AM",mobile_defenders,1.99,0
APL-003-1314,"Charging Port and Headphone Jack Flex Assembly for iPhone 5c","05/04/18 03:36 PM",9,11,1.79,4.93,3.61,2.49,"05/06/18 11:40 AM",mobile_sentrix,2.29,2.31
APL-003-0540,"Mute Volume Power Metal Buttons for iPhone 5 - White","04/25/18 04:13 PM",5,6,0.88,2.99,2.29,0.99,"05/06/18 12:00 PM",mobile_defenders,1.99,0
APL-003-1298,"Mute Volume Power Metal Buttons for iPhone 5S SE - Gold","07/19/17 05:04 PM",0,8,0.76,3.95,1.49,0.99,"05/06/18 12:00 PM",mobile_defenders,1.49,0.99
TAB-SRN-102,"LCD Screen for Samsung Galaxy Tab/Tab 2 10.1","12/04/15 11:15 AM",0,3,34.36,46.7225,42.49,34.99,"05/06/18 12:20 PM",mobile_defenders,32.99,0
APL-001-2327,"LCD and Touch Screen Digitizer for iPad Pro 12.9 - Black (Standard)","03/05/18 11:58 AM",2,4,88.75,238.325,199.99,124.99,"05/06/18 12:20 PM",mengtor,99.99,0
SRN-SAM-1443,"Touch Screen Digitizer for Samsung Galaxy Tab 4 8.0 T330 - White","02/20/17 01:36 PM",0,0,8.41,15.08,12.19,7.99,"05/06/18 01:00 PM",mengtor,11.99,10.99
SRN-SAM-1444,"Touch Screen Digitizer for Samsung Galaxy Tab 4 8.0 T330 - Black","02/20/17 01:36 PM",0,0,8.41,15.08,12.19,8.99,"05/06/18 01:00 PM",mengtor,11.99,10.99
FLX-SAM-800,"Audio Headphone Jack Speaker Flex Cable for Samsung Galaxy Note 3 N9000 N900A ","12/27/17 03:12 PM",0,4,1.37,3.979,3.29,1.99,"05/06/18 01:00 PM",mobile_defenders,0.99,0.49
SRN-SAM-1389,"LCD and Touch Screen Digitizer for Galaxy Note 5 - Gold Platinum","04/17/18 02:12 PM",1,9,129.62,199.99,176.99,169.99,"05/06/18 01:20 PM",mengtor,0,172.99
FLX-SAM-1256,"Dual SIM Card Flex Cable Samsung Galaxy S5 G9009D ",N/A,0,5,0,9.95,0,2.49,"05/06/18 01:40 PM",mobile_defenders,2.99,1.99
FLX-SAM-978,"Vibrator Motor Flex for Samsung Galaxy S5","03/16/17 12:04 PM",0,3,0.83,2.4,2.09,0.99,"05/06/18 01:40 PM",mobile_defenders,1.99,0.99
FLX-SAM-600,"Headphone Jack Earpiece Flex Cable for Samsung Galaxy Note 2","09/08/17 12:45 PM",4,2,0.91,3.58,2.79,0.99,"05/06/18 01:40 PM",mobile_defenders,0.99,0
FLX-SAM-802,"Stylus S Pen Insert Writing Flex Cable for Samsung Galaxy Note 3","12/11/17 01:44 PM",0,8,2.4,5.69,4.19,2.99,"05/06/18 01:40 PM",mobile_defenders,2.49,0
FLX-SAM-1306,"Stylus S Pen Sensor Flex Cable for Samsung Galaxy Note 4","04/20/17 01:14 PM",0,15,3.2,7.875,6.19,3.49,"05/06/18 01:40 PM",mobile_defenders,1.99,1.49
FLX-LGM-622,"Earpiece Speaker for LG G4","08/01/16 10:27 AM",0,1,1,3.36,2.59,1.29,"05/06/18 02:00 PM",mobile_defenders,1.99,1.49
FLX-LGM-595,"Front Camera for LG G4",N/A,0,5,4.95,9.41,7.99,3.49,"05/06/18 02:00 PM",mobile_defenders,5.99,4.99
FLX-LGM-582,"LG Optimus G2 LS980 Charging Port Headphone Jack Volume Flex","11/19/15 12:09 PM",0,2,4.75,10.53,9.09,0.99,"05/06/18 02:00 PM",mobile_defenders,4.49,0
FLX-LGM-584,"LG Optimus G2 D800 D801 LS980 Loudspeaker ","01/17/17 02:58 PM",0,4,1.19,3.07,2.39,0.99,"05/06/18 02:00 PM",mobile_defenders,3.99,0
FLX-LGM-577,"Loudspeaker for LG G3 - White","11/05/15 12:03 PM",0,4,7.68,13.056,10.59,3.99,"05/06/18 02:00 PM",mobile_defenders,2.99,2.49
FLX-LGM-570,"Rear Camera Flex Cable for LG G3","12/02/16 03:29 PM",0,1,5.29,10.01,8.69,3.49,"05/06/18 02:00 PM",mobile_defenders,1.49,0
SRN-SAM-043,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy Note 2 i605 L900 - Gray","06/05/17 02:22 PM",0,0,52.33,115.34,84.99,55.99,"05/06/18 02:00 PM",fixez,100,59.95
APL-003-1611,"External Buttons for iPhone 6s  Rose Gold","07/31/17 01:54 PM",0,14,0.93,3.38,2.69,1.99,"05/06/18 03:20 PM",mengtor,1.5,0
APL-001-2200,"Touch Screen Digitizer for iPad Air/iPad 5 With Home Button for iPad Air - Black (Premium)","04/25/18 03:04 PM",116,150,11.41,36.99,36.99,16.99,"05/06/18 03:40 PM",mobile_sentrix,19.37,19.17
APL-001-0522,"LCD Screen for iPad Mini (Non-Retina)","04/17/18 02:12 PM",12,15,23.39,59.99,35.91,34.09,"05/06/18 04:00 PM",fixez,30.5,37.49
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","04/25/18 03:04 PM",156,20,11.73,23.99,21.99,15.99,"05/06/18 04:00 PM",mengtor,27.99,26.99
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","05/04/18 03:36 PM",110,2,11.91,23.99,21.99,15.99,"05/06/18 04:00 PM",mengtor,27.99,26.99
APL-001-0410,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Economy Plus)","04/09/18 01:42 PM",35,118,8.5,16.99,13.49,10.69,"05/06/18 04:20 PM",etrade_supply,12.82,12.72
APL-001-0410,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Economy Plus)","04/09/18 01:42 PM",35,118,8.5,16.99,13.49,10.69,"05/06/18 04:40 PM",mobile_sentrix,10.81,10.93
APL-001-0411,"LCD and Touch Screen Digitizer for iPhone 5 - White (Economy Plus)","04/09/18 01:42 PM",37,142,8.5,16.99,13.49,10.69,"05/06/18 04:40 PM",fixez,19.99,13.75
APL-001-0411,"LCD and Touch Screen Digitizer for iPhone 5 - White (Economy Plus)","04/09/18 01:42 PM",37,142,8.5,16.99,13.49,10.69,"05/06/18 04:40 PM",mobile_sentrix,11.06,11.01
FLX-UCP-191,"Sim Card Tray for Huawei Nexus 6P - Frost",N/A,0,4,3.4,7.14,5.69,0.69,"05/06/18 06:00 PM",fixez,0,3.95
FLX-UCP-196,"Earpiece Speaker Replacement for Huawei Nexus 6P",N/A,0,2,1.01,2.42,1.89,1.99,"05/06/18 06:00 PM",mengtor,0,0.99
SRN-SAM-1414,"LCD Screen for Samsung Galaxy Core Prime","04/17/18 02:12 PM",0,2,9.02,19.98,17.99,14.89,"05/06/18 06:20 PM",mobile_defenders,11.99,0
SRN-LGM-669,"LCD and Touch Screen Digitizer with Frame for LG Tribute HD LS676 - White","01/12/18 02:18 PM",0,0,19.88,59.99,0,23.99,"05/06/18 06:40 PM",mobile_sentrix,20.79,20.76
SRN-SAM-1502,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - White (Standard) ","06/06/17 09:45 AM",0,0,179.03,289.99,0,189.99,"05/06/18 09:20 PM",mengtor,209.99,205.99
APL-001-2047,"LCD and Touch Screen Digitizer for iPad Air 2 - White","05/04/18 03:36 PM",4,13,145.97,299.99,239.12,209.89,"05/06/18 09:20 PM",mobile_sentrix,86.67,213.68
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","05/04/18 03:36 PM",110,2,11.91,23.99,21.99,15.99,"05/06/18 09:20 PM",mobile_sentrix,19.27,19.33
BT-BP-30192,"BinTEK Battery for iPhone 6S 1715mAH Li-Po Premium ","05/04/18 10:58 AM",301,443,4.95,14.99,9.99,8.99,"05/06/18 11:00 PM",mobile_sentrix,11.26,11.22
BTY-COV-1656,"Rear Battery Cover for Samsung Galaxy S7 Edge - Black Onyx (Standard)","04/26/18 12:38 PM",10,0,3.7,10.21,8.79,5.89,"05/06/18 11:20 PM",mengtor,8.99,7.99
BTY-COV-1657,"Rear Battery Cover for Samsung Galaxy S7 Edge - Silver Titanium (Standard)","03/27/18 12:54 PM",8,13,3.99,10.21,8.79,5.89,"05/06/18 11:40 PM",mengtor,8.99,7.99
