SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-1460,"Complete Screw Set for iPhone 5S","10/24/18 04:07 PM",1,7,0.58,1.75,1.09,0.99,"01/29/19 01:02 AM",mengtor,0.5,0
APL-003-1466,"WIFi GPS Bluetooth Antenna for iPhone 6","01/15/19 10:48 AM",4,8,0.62,2,2,0.89,"01/29/19 01:03 AM",mobile_sentrix,0.68,0
APL-003-1477,"iPhone 4S Wifi Antenna Metal Shield Cover",N/A,0,4,0,5.39,1.49,1.49,"01/29/19 01:04 AM",mobile_sentrix,1.04,0
APL-003-1450,"Vibrator Motor for iPhone 6 Plus","09/07/18 11:38 AM",0,5,0.4,2.856,2.2,1.19,"01/29/19 01:05 AM",mobile_sentrix,1.01,0
APL-003-1544,"Signal Connecting Cable for iPhone 6 Plus","07/05/18 04:13 PM",0,2,0.79,3.5,2.89,1.49,"01/29/19 01:21 AM",mobile_sentrix,1.16,0
APL-003-1502,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - Gray","01/15/19 10:48 AM",13,1,3.41,8.99,8.99,4.29,"01/29/19 01:21 AM",mengtor,0,2.68
APL-003-1503,"Power Flex Cable With Mic for iPad Air 2","01/31/18 09:42 AM",0,4,1.32,3.93,3.16,1.79,"01/29/19 01:22 AM",mengtor,0.99,0
APL-003-1497,"Home Button Retaining Bracket for iPhone 6 Plus","07/05/18 04:13 PM",2,6,0.32,2.03,1.79,0.89,"01/29/19 01:22 AM",mobile_sentrix,0,0.59
APL-003-1505,"Rear Camera with Flex Cable for iPhone 6 Plus","12/31/18 01:34 PM",23,0,4.25,18.99,18.99,6.89,"01/29/19 01:24 AM",mengtor,0,5.99
APL-003-1517,"Front Camera with Proximity Sensor Microphone Module Flex Cable for iPhone 6 Plus","12/27/18 01:50 PM",34,0,3.11,6.66,5.29,3.89,"01/29/19 01:26 AM",mobile_defenders,4.99,0
APL-003-1514,"Motherboard Signal Cable and WiFi Cover for iPhone 6 Plus","09/25/18 04:36 PM",0,9,1.34,4.99,2.59,2.59,"01/29/19 01:42 AM",mengtor,1.25,0
APL-003-1516,"Signal Antenna Cable for iPad Air 2","04/17/18 02:12 PM",0,5,1.83,4.99,3.99,2.49,"01/29/19 01:43 AM",mengtor,1.68,0
APL-003-1517,"Front Camera with Proximity Sensor Microphone Module Flex Cable for iPhone 6 Plus","12/27/18 01:50 PM",34,0,3.11,6.66,5.29,3.89,"01/29/19 01:44 AM",mengtor,3.05,0
APL-003-1518,"GPS Connecting Cable for iPad Air","10/25/18 09:18 AM",0,9,1.38,2.74,2.19,1.99,"01/29/19 01:45 AM",mengtor,0.99,0
APL-003-1522,"Microphone Power and Volume Flex Cable for iPod Touch 5","12/01/15 02:16 PM",0,5,2.14,4.82,3.59,1.99,"01/29/19 01:46 AM",mengtor,0.99,0
APL-003-1508,"Volume Flex Cable with Volume Button and Mute Switch Connector for iPhone 6 Plus","11/26/18 02:53 PM",3,0,1.48,3.99,4.49,1.89,"01/29/19 01:46 AM",mobile_sentrix,1.34,1.36
APL-003-1526,"Antenna Connecting Cable for iPhone 6","11/14/18 04:16 PM",0,9,0.88,2.59,2.59,0.79,"01/29/19 01:47 AM",mengtor,0.5,0
APL-003-1507,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - Dark Gray","12/04/18 03:51 PM",9,0,3.13,8.99,8.99,4.09,"01/29/19 01:49 AM",mobile_defenders,4.99,0
APL-003-1507,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - Dark Gray","12/04/18 03:51 PM",9,0,3.13,8.99,8.99,4.09,"01/29/19 02:02 AM",mobile_sentrix,3.13,0
APL-003-1504,"Back Flex Cable for iPhone 6 Plus","11/26/18 02:53 PM",0,10,1.29,4.68,4.68,1.69,"01/29/19 02:02 AM",mobile_defenders,0,1.99
APL-003-1505,"Rear Camera with Flex Cable for iPhone 6 Plus","12/31/18 01:34 PM",23,0,4.25,18.99,18.99,6.89,"01/29/19 02:03 AM",mobile_defenders,9.99,0
APL-003-1505,"Rear Camera with Flex Cable for iPhone 6 Plus","12/31/18 01:34 PM",23,0,4.25,18.99,18.99,6.89,"01/29/19 02:04 AM",fixez,0,14.49
APL-003-1546,"LCD and Touch Screen Tester Flex Cable for iPhone 6 Plus ","04/06/18 11:20 AM",0,4,2.38,6.7,5.29,2.79,"01/29/19 02:04 AM",mobile_defenders,0,2.99
APL-003-1550,"Home Button Flex with Home Button for iPad Mini 3 - Black","12/19/18 10:10 AM",0,8,2.4,3.53,2.79,2.89,"01/29/19 02:07 AM",mengtor,2.25,0
APL-003-1551," Home Button Flex with Home Button for iPad Mini 3 - White","12/19/18 10:10 AM",0,7,2.4,2.86,2.29,2.89,"01/29/19 02:08 AM",mengtor,2.25,0
APL-001-2093,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Premium)","10/18/18 09:40 AM",10,3,35.88,99.95,99.95,44.79,"01/29/19 02:20 AM",fixez,49.49,0
APL-001-2093,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Premium)","10/18/18 09:40 AM",10,3,35.88,99.95,99.95,44.79,"01/29/19 02:21 AM",mobile_sentrix,0,45.18
APL-003-1557,"Loudspeaker for iPhone 5c","11/26/18 02:53 PM",1,6,0.68,4.995,3.69,0.79,"01/29/19 02:22 AM",mengtor,0.5,0
APL-003-1558,"Vibrator Motor for iPhone 5c","08/10/17 11:31 AM",0,12,0.92,2.475,2.09,0.99,"01/29/19 02:23 AM",mengtor,0.49,0
APL-001-2094,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Premium)","11/02/18 02:37 PM",8,30,34.61,99.95,99.95,44.79,"01/29/19 02:24 AM",fixez,0,49.49
APL-001-2094,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Premium)","11/02/18 02:37 PM",8,30,34.61,99.95,99.95,44.79,"01/29/19 02:24 AM",mobile_sentrix,0,45.42
APL-003-1568,"Power Button Flex Cable for Apple iPad Mini 4 ","08/24/17 02:40 PM",0,3,1.47,4.255,3.49,1.99,"01/29/19 02:24 AM",mengtor,0,1.48
APL-003-1570,"Rear Camera for iPhone 5c","10/24/18 04:07 PM",0,15,2.49,6.0975,4.49,2.69,"01/29/19 02:26 AM",mengtor,2.25,0
APL-001-2288,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket)","11/02/18 02:37 PM",0,5,11.98,16.99,29.99,14.49,"01/29/19 02:42 AM",mobile_sentrix,13.21,0
APL-003-1573,"Charging Port and Headphone Jack Flex Cable for iPhone 6s  Gray","12/13/18 01:38 PM",26,0,3.39,8.27,8.27,4.69,"01/29/19 02:43 AM",mengtor,4.99,0
APL-001-2289,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket)","04/25/18 12:36 PM",0,0,12.25,16.99,29.99,14.49,"01/29/19 02:44 AM",mobile_sentrix,13.03,13.05
APL-003-1584,"Loudspeaker for iPhone 6s","12/04/18 03:51 PM",2,5,1.24,5.92,4.39,1.29,"01/29/19 02:44 AM",mobile_defenders,0,1.99
APL-003-1586,"Vibrator Motor for iPhone 6S Plus","11/14/18 04:16 PM",2,1,1.03,4.21,3.39,1.49,"01/29/19 02:44 AM",mengtor,0,0.6
APL-003-1619,"SIM Card Tray for Apple iPhone 6 - Gold","12/31/18 01:34 PM",0,8,1.18,1.98,1.69,0.99,"01/29/19 02:46 AM",mobile_sentrix,0.86,0
APL-001-0282,"LCD and Touch Screen Digitizer for iPhone 4S White","12/27/18 01:50 PM",6,4,9.39,17.95,17.95,10.59,"01/29/19 02:46 AM",mobile_sentrix,9.08,9.09
APL-001-2199,"Touch Screen Digitizer With Home Button for iPad 2 - Black (Premium)","01/15/19 10:48 AM",71,0,7.08,19.99,19.99,8.79,"01/29/19 03:00 AM",mobile_sentrix,9.12,9.13
APL-003-1596,"Volume and Mute Button Flex Cable for iPhone 6s Plus","10/04/17 02:24 PM",9,0,1.59,4.32,3.49,2.39,"01/29/19 03:00 AM",mengtor,0,1.25
APL-003-1530,"Complete Screw Set for iPhone 6 & 6 Plus","01/15/19 10:48 AM",5,6,0.92,2.05,1.79,0.99,"01/29/19 03:02 AM",mobile_sentrix,0.86,0
APL-003-1602,"SIM Card Tray for iPhone 6s Plus  Silver","07/27/18 04:39 PM",1,12,0.68,1.98,1.69,0.89,"01/29/19 03:02 AM",mengtor,0,0.85
APL-003-1436,"Power Button Flex Cable for iPhone 6","09/07/18 11:38 AM",0,2,1.29,6.73,6.73,1.99,"01/29/19 03:02 AM",fixez,0,9.99
APL-003-1436,"Power Button Flex Cable for iPhone 6","09/07/18 11:38 AM",0,2,1.29,6.73,6.73,1.99,"01/29/19 03:02 AM",mobile_sentrix,0,1.34
APL-003-1605,"Home Button Assembly for iPhone 6S & 6S Plus  Silver","01/15/19 10:48 AM",16,2,1.36,2.5,2.5,1.99,"01/29/19 03:03 AM",mobile_defenders,5.99,0
APL-003-1529,"Charging Port and Headphone Jack Flex Cable for iPhone 6 Space Gray","12/31/18 01:34 PM",24,-1,3.23,8.99,4.19,4.29,"01/29/19 03:03 AM",mobile_defenders,0,4.99
APL-003-1534,"Vibrator Motor for iPhone 6","12/04/18 03:51 PM",0,15,0.65,3.6,2.79,1.19,"01/29/19 03:20 AM",mobile_defenders,0,0.99
APL-003-1466,"WIFi GPS Bluetooth Antenna for iPhone 6","01/15/19 10:48 AM",4,8,0.62,2,2,0.89,"01/29/19 03:24 AM",fixez,3.49,0
APL-003-1618,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Gold","11/14/18 04:16 PM",0,4,1.18,2.99,2.99,1.49,"01/29/19 03:25 AM",mobile_defenders,0.99,0
APL-003-1422,"Rear Camera for iPhone 6","12/31/18 01:34 PM",16,0,2.79,7.99,7.99,3.69,"01/29/19 03:25 AM",mobile_defenders,0,4.99
APL-003-1616,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Space Gray","07/20/18 05:01 PM",0,4,0.91,2.99,2.99,1.49,"01/29/19 03:41 AM",mobile_defenders,0.99,0
APL-003-1616,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Space Gray","07/20/18 05:01 PM",0,4,0.91,2.99,2.99,1.49,"01/29/19 03:41 AM",fixez,0,5.49
APL-003-1428,"Home Button Assembly for iPhone 6 & 6 Plus  Black","12/31/18 01:34 PM",20,0,1.48,4.09,4.09,1.49,"01/29/19 03:43 AM",mobile_sentrix,0,1.12
APL-003-1438,"Loud Speaker for iPhone 6","09/25/18 04:36 PM",0,6,0.75,3.31,3.31,1.29,"01/29/19 04:01 AM",mobile_sentrix,0.89,0
APL-003-1661,"Loudspeaker for iPhone 6 Plus","09/25/18 04:36 PM",8,1,1.48,4.99,3.32,2.19,"01/29/19 04:02 AM",mobile_defenders,1.99,0
APL-003-1562,"Earpiece Speaker Mesh Part for iPhone 6/6 Plus ","04/03/17 01:21 PM",0,797,0.17,1.44,0.89,0.49,"01/29/19 04:03 AM",fixez,0.95,0
APL-003-1440,"SIM Card Tray for iPhone 6 Space Gray","12/31/18 01:33 PM",0,5,0.58,2.448,1.89,0.99,"01/29/19 04:04 AM",mobile_sentrix,0.86,0
FLX-SAM-1567,"Charging Port Flex Cable for Samsung Galaxy Note 8 N950U","12/19/18 10:10 AM",7,0,3.86,12.99,6.67,4.39,"01/29/19 04:04 AM",fixez,0,11.49
APL-003-1424,"Home Button Assembly for iPhone 6 & 6 Plus  White / Silver","12/04/18 03:51 PM",16,8,1.24,4.09,4.09,1.49,"01/29/19 04:05 AM",fixez,0,7.49
APL-003-1701,"Charging Port Flex Cable for iPhone 7 - White","12/31/18 01:34 PM",18,-2,3.81,13.99,13.99,7.29,"01/29/19 04:20 AM",mengtor,0,6.99
APL-003-1430,"Charging Port and Headphone Jack Flex Cable for iPhone 6 White","12/04/18 03:51 PM",20,0,2.99,8.99,5.21,3.99,"01/29/19 04:21 AM",mobile_defenders,4.99,0
APL-003-1430,"Charging Port and Headphone Jack Flex Cable for iPhone 6 White","12/04/18 03:51 PM",20,0,2.99,8.99,5.21,3.99,"01/29/19 04:22 AM",mobile_sentrix,2.96,0
APL-003-1704,"Rear Camera for iPhone 7","12/04/18 03:51 PM",8,1,25.18,54.99,54.99,30.89,"01/29/19 04:23 AM",mengtor,28.99,0
APL-003-1707,"Loudspeaker for iPhone 7","12/31/18 01:33 PM",12,3,1.17,8.8,7.49,1.99,"01/29/19 04:24 AM",mengtor,0.99,0
APL-003-1510,"Sensor Retaining Bracket and Camera Bezel for iPhone 6 6 Plus","09/20/18 10:50 AM",0,12,0.31,1.12,0.69,0.69,"01/29/19 04:26 AM",mobile_defenders,0.49,0
APL-003-1712,"Charging Port Flex Cable for iPhone 7 Plus - Grey","10/18/18 11:57 AM",14,16,3.87,15.99,9.15,8.99,"01/29/19 04:40 AM",mengtor,0,3.25
APL-003-1545,"LCD and Touch Screen Tester Flex Cable for iPhone 6  ","05/31/18 01:10 PM",0,0,2.29,6.48,4.79,3.49,"01/29/19 04:40 AM",mobile_sentrix,2.58,2.47
FLX-SAM-1022,"Charging Port Flex Cable for Samsung Galaxy Note 3 N9000 International With 3G ","01/18/16 10:44 AM",0,3,4.11,8.398,7.09,0.99,"01/29/19 04:40 AM",mobile_sentrix,0,2.28
APL-003-1434,"Volume Button Flex Cable for iPhone 6","11/20/18 12:12 PM",7,0,1.58,3.55,2.79,2.09,"01/29/19 04:42 AM",mobile_sentrix,1.34,1.26
FLX-SAM-1048,"SIM Memory Card Flex Cable for Samsung Galaxy S4 i337 Rev 0.4 USB ","03/30/18 03:38 PM",0,2,0.88,3.43,2.69,1.19,"01/29/19 04:42 AM",mobile_defenders,0,1.99
APL-001-2115,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket)","04/25/18 12:36 PM",0,4,10.5,14.99,100,11.99,"01/29/19 05:00 AM",mobile_sentrix,11.09,11.2
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","12/26/18 03:04 PM",39,15,15.77,52.25,52.25,25.19,"01/29/19 05:01 AM",mobile_defenders,30.99,0
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","12/26/18 03:04 PM",39,15,15.77,52.25,52.25,25.19,"01/29/19 05:02 AM",mobile_sentrix,26.5,0
FLX-SAM-1296,"Rear Camera for Samsung Galaxy Note 4","07/05/18 04:13 PM",0,3,2.5,11.76,11.76,2.79,"01/29/19 05:04 AM",mobile_defenders,2.99,0
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","12/03/18 01:19 PM",22,3,16.8,52.25,52.25,25.19,"01/29/19 05:04 AM",mobile_sentrix,26.5,26.4
APL-001-2114,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket)","11/02/18 02:37 PM",6,0,9.64,14.99,22.99,11.99,"01/29/19 05:22 AM",mengtor,11.4,0
FLX-SAM-1321,"Rear Camera for Samsung Galaxy Note 4","03/15/18 01:59 PM",0,3,2.29,9.5,9.5,2.79,"01/29/19 05:23 AM",mobile_defenders,2.99,0
APL-001-0415,"Front Screen Glass for iPhone 5/5C/5S White","01/19/16 11:25 AM",0,65,1.09,4.99,2.59,0.69,"01/29/19 05:42 AM",mobile_sentrix,0,1.4
FLX-SAM-1373,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920A ","11/20/18 12:12 PM",1,5,3.77,12.99,7.52,4.39,"01/29/19 05:45 AM",mobile_defenders,4.99,0
FLX-SAM-1375,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920P","05/22/18 12:38 PM",0,4,3.01,8.11,8.11,3.59,"01/29/19 05:46 AM",mobile_defenders,4.99,0
APL-003-1252,"Top Bottom Glass Cover for iPhone 5S Black","09/07/18 11:38 AM",0,13,0.85,2.05,1.79,1.99,"01/29/19 05:46 AM",mobile_sentrix,0,0.9
FLX-SAM-1377,"Rear Camera Flex Cable for Samsung Galaxy Note 5","08/15/18 12:53 PM",0,3,2.87,14.06,3.99,2.99,"01/29/19 06:01 AM",mobile_defenders,4.99,0
FLX-SAM-1396,"Sim Card Tray for Samsung Galaxy Note 5 - White Pearl","08/24/17 02:40 PM",0,4,1.32,4.88,3.58,1.99,"01/29/19 06:05 AM",mobile_sentrix,0,1
APL-003-1330,"Home Button with Flex Cable for iPhone 5S - Silver","10/18/18 11:57 AM",5,14,0.92,2.79,2.79,1.19,"01/29/19 06:06 AM",mobile_defenders,1.99,0
FLX-SAM-1416,"Home Button for Samsung Galaxy Note 5 - White Pearl","10/16/17 04:38 PM",0,3,7.7,21.99,16.09,11.59,"01/29/19 06:06 AM",mobile_defenders,0,7.99
APL-003-1330,"Home Button with Flex Cable for iPhone 5S - Silver","10/18/18 11:57 AM",5,14,0.92,2.79,2.79,1.19,"01/29/19 06:07 AM",fixez,5.49,0
APL-003-1330,"Home Button with Flex Cable for iPhone 5S - Silver","10/18/18 11:57 AM",5,14,0.92,2.79,2.79,1.19,"01/29/19 06:07 AM",mobile_sentrix,0,1.2
APL-003-1304,"Headphone Jack Charging Port Flex Cable for iPhone 5S Black","01/15/19 10:48 AM",2,8,2.24,4.99,4.99,2.99,"01/29/19 06:20 AM",mobile_defenders,0,2.99
APL-003-1648,"Home Button with Flex Cable Ribbon for iPhone 5S - Gold","12/04/18 03:51 PM",0,9,1.09,5.63,5.63,1.49,"01/29/19 06:23 AM",mobile_sentrix,1.2,0
FLX-SAM-1441,"Charging Port Flex Cable for Samsung Galaxy Note 4 N910T T-Mobile","09/25/18 04:36 PM",0,5,3.11,9.89,6.69,2.99,"01/29/19 06:25 AM",mobile_defenders,3.49,0
FLX-SAM-1442,"Charging Port Flex Cable for Samsung Galaxy S7 G930V","07/27/18 04:39 PM",2,0,3.09,9.92,9.92,3.29,"01/29/19 06:26 AM",mobile_defenders,4.99,0
FLX-SAM-1443,"Charging Port Flex Cable for Samsung Galaxy S6 G920T","12/19/18 10:10 AM",5,0,2.84,9.99,9.99,3.29,"01/29/19 06:40 AM",mobile_defenders,0,3.99
FLX-SAM-1444,"Charging Port Flex Cable for Samsung Galaxy S7 Edge G935F","07/20/18 05:01 PM",0,9,2.43,9.99,7.99,2.89,"01/29/19 06:40 AM",mobile_sentrix,0,2.93
FLX-SAM-1445,"Charging Port Flex Cable for Samsung Galaxy S7 Edge G935A","08/15/18 12:53 PM",3,1,3.17,15.99,4.39,3.59,"01/29/19 06:40 AM",mobile_defenders,0,4.99
FLX-SAM-1458,"Home Button for Samsung Galaxy Note 5 - White","06/12/17 01:33 PM",0,3,9.12,6.12,4.49,8.99,"01/29/19 06:41 AM",mobile_defenders,7.99,0
FLX-SAM-1470,"Charging Port Flex Cable for Samsung Galaxy S7 Edge G935P Sprint","11/20/18 12:12 PM",3,0,3.04,12.99,0,4.49,"01/29/19 06:41 AM",mobile_defenders,0,4.99
APL-003-1332,"Home Button with Flex Cable for iPhone 5S - Black","11/26/18 02:53 PM",5,17,0.92,3.53,2.79,1.39,"01/29/19 06:41 AM",mobile_defenders,0,1.99
FLX-SAM-1472,"Charging Port Flex Cable for Samsung Galaxy S7 Edge G935V Verizon","11/15/16 12:50 PM",0,0,5.1,9.18,7.99,6.99,"01/29/19 06:43 AM",mobile_defenders,4.99,0
APL-003-1332,"Home Button with Flex Cable for iPhone 5S - Black","11/26/18 02:53 PM",5,17,0.92,3.53,2.79,1.39,"01/29/19 07:00 AM",mobile_sentrix,0,1.18
FLX-SAM-1506,"Charging Port Flex Cable for Samsung Galaxy S5 G900F","07/27/18 04:39 PM",0,7,3.39,12.99,0,4.49,"01/29/19 07:02 AM",mobile_sentrix,4.08,0
APL-003-1452,"Loudspeaker Module for iPhone 5S SE","11/26/18 02:53 PM",3,12,0.77,4.5675,3.39,1.39,"01/29/19 07:08 AM",fixez,0,4.49
FLX-SAM-1521,"Charging Port Flex Cable for Samsung Galaxy S7 G930P","12/04/18 09:11 AM",1,4,3.22,9.29,0,6.99,"01/29/19 07:08 AM",mobile_defenders,0,4.99
APL-003-1308,"Power Volume Flex Cable for iPhone 5S ","01/31/18 09:42 AM",2,4,1.48,5.979,5.98,2.69,"01/29/19 07:09 AM",fixez,7.99,0
APL-003-1308,"Power Volume Flex Cable for iPhone 5S ","01/31/18 09:42 AM",2,4,1.48,5.979,5.98,2.69,"01/29/19 07:20 AM",mobile_sentrix,0,2.78
FLX-SAM-1531,"Power Button Flex Cable for Samsung Galaxy S7","05/08/18 03:18 PM",0,5,1.06,3.89,2.99,2.99,"01/29/19 07:20 AM",mobile_defenders,0,1.49
FLX-SAM-1533,"Volume Button Flex Cable for Samsung Galaxy S7","07/05/18 04:13 PM",0,5,0.95,4.55,2.99,0.99,"01/29/19 07:20 AM",mobile_defenders,0,1.49
FLX-SAM-1535,"Front Camera Flex Cable for Samsung Galaxy S7/S7 Edge","06/13/18 01:48 PM",0,2,2.43,9.99,0,2.99,"01/29/19 07:22 AM",mobile_defenders,0,1.99
APL-003-1310,"Front Camera with Proximity Sensor Flex Cable for iPhone 5S SE","11/27/18 03:20 PM",12,35,1.95,6.99,6.99,2.29,"01/29/19 07:24 AM",mobile_defenders,2.99,0
APL-003-1298,"Mute Volume Power Metal Buttons for iPhone 5S SE - Gold","07/19/17 05:04 PM",0,7,0.76,3.95,1.49,0.99,"01/29/19 07:25 AM",fixez,1.49,0
APL-003-1322,"Sim Card Tray for iPhone 5S SE Gray","07/27/18 04:39 PM",0,8,0.53,1.99,1.99,0.99,"01/29/19 07:40 AM",fixez,0,3.99
APL-003-1322,"Sim Card Tray for iPhone 5S SE Gray","07/27/18 04:39 PM",0,8,0.53,1.99,1.99,0.99,"01/29/19 07:41 AM",mobile_sentrix,0.77,0
APL-003-1300,"Mute Volume Power Metal Buttons for iPhone 5S SE - Silver","07/19/17 05:04 PM",0,9,0.76,2.712,2.09,1.89,"01/29/19 07:42 AM",fixez,3.49,0
APL-003-1300,"Mute Volume Power Metal Buttons for iPhone 5S SE - Silver","07/19/17 05:04 PM",0,9,0.76,2.712,2.09,1.89,"01/29/19 07:42 AM",mobile_sentrix,0,0.94
FLX-SAM-426,"Galaxy S3 i747 T999 Sim Card SD Memory Card Flex Cable","10/17/16 12:33 PM",0,1,1.73,4.048,3.29,0.99,"01/29/19 07:43 AM",mobile_sentrix,1.16,0
APL-003-1312,"Rear Camera Flex Cable for iPhone 5S","11/27/18 03:20 PM",4,7,2.83,9.99,7.89,5.39,"01/29/19 07:45 AM",mobile_defenders,0,4.99
APL-003-1312,"Rear Camera Flex Cable for iPhone 5S","11/27/18 03:20 PM",4,7,2.83,9.99,7.89,5.39,"01/29/19 07:45 AM",mobile_sentrix,0,3
FLX-SAM-693,"Loudspeaker Flex Cable for Samsung Galaxy S3 - Black",N/A,0,75,0,7.95,5.19,0.99,"01/29/19 08:01 AM",mobile_sentrix,1.59,0
APL-003-1302,"Home Button Flex Cable for iPhone 5S","09/07/18 11:38 AM",0,2,0.85,2.13,1.79,1.69,"01/29/19 08:01 AM",mobile_defenders,0,1.99
APL-003-1370,"LCD Touch Screen Tester Flex Cable for iPhone 5S","04/06/18 11:20 AM",0,15,2.41,6.14,4.59,2.79,"01/29/19 08:01 AM",fixez,7.99,0
APL-001-2112,"LCD Touch Screen Digitizer Assembly for iPhone 5S - Black (Aftermarket)","12/13/16 10:22 AM",0,1,13,11.99,18.99,8.99,"01/29/19 08:05 AM",mobile_sentrix,8.71,0
APL-001-0730,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Aftermarket Premium / Economy Plus)","01/21/19 12:47 PM",122,280,7.5,15.99,15.99,9.99,"01/29/19 08:21 AM",fixez,0,17.49
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","01/21/19 12:47 PM",135,271,7.5,15.99,15.99,9.99,"01/29/19 08:22 AM",mobile_defenders,10.99,0
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","01/21/19 12:47 PM",135,271,7.5,15.99,15.99,9.99,"01/29/19 08:24 AM",mobile_sentrix,10.16,0
FLX-SAM-756,"Charging Port Microphone Flex Cable for Samsung Galaxy S4 i337 M919 USB ","10/30/18 01:37 PM",0,5,1.9,5.99,5.99,1.99,"01/29/19 08:24 AM",mobile_defenders,0,1.99
FLX-SAM-860,"Home Button Flex Cable Keypad for Samsung Galaxy S4 (CDMA)","02/23/18 04:55 PM",0,43,1.59,3.66,2.99,1.89,"01/29/19 08:42 AM",mobile_sentrix,0,1.95
