SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
SRN-LGM-642,"LCD and Touch Screen Digitizer with Frame for LG G3 - Black","05/15/18 01:38 PM",8,34,25.66,59.2213,0,34.39,"05/28/18 07:40 AM",mengtor,31.99,30.99
SRN-HTC-658,"LCD + Touch Screen Digitizer with Frame for HTC One M8 831C","05/22/18 12:38 PM",3,2,17.56,41.99,20.89,20.89,"05/28/18 08:20 AM",mobile_defenders,21.99,22.99
SRN-HTC-658,"LCD + Touch Screen Digitizer with Frame for HTC One M8 831C","05/22/18 12:38 PM",3,2,17.56,41.99,20.89,20.89,"05/28/18 08:20 AM",mengtor,20.5,19.99
SRN-MOT-659,"LCD and Touch Screen Digitizer for Motorola Droid Turbo 2 LCD With Frame","03/13/18 12:26 PM",0,13,74.5,179.99,0,89.99,"05/28/18 08:20 AM",mengtor,75.99,71.99
APL-001-2259,"LCD and Touch Screen Digitizer for iPod Touch 6 - White","04/24/18 03:08 PM",6,4,27.29,49.99,45.7,36.99,"05/28/18 10:40 AM",mengtor,26.99,24.99
APL-001-2260,"LCD and Touch Screen Digitizer for iPod Touch 6 - Black","04/24/18 03:08 PM",1,3,27.29,49.99,45.7,36.99,"05/28/18 10:40 AM",mengtor,26.99,24.99
TAB-SRN-573,"Touch Screen Digitizer for Samsung Galaxy Tab 3 8.0 - Black (Wifi Version) ","02/20/17 01:36 PM",1,2,8.41,14.3,11.52,6.49,"05/28/18 11:00 AM",mengtor,5.99,6.99
TAB-SRN-274,"Samsung Galaxy Tab 3 8.0 SM T310 (Wifi Version) Digitizer White","02/20/17 01:36 PM",0,0,8.41,15.181,12.29,6.99,"05/28/18 11:00 AM",mengtor,5.99,6.99
APL-003-0594,"Pentalobe Star Screws for iPhone 5 Black","10/04/17 02:24 PM",0,12,0.23,1.61,0.99,0.39,"05/28/18 01:00 PM",fixez,2.99,1.5
SRN-SAM-1360,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Active - Grey","08/01/17 01:12 PM",0,0,111.76,199.99,117.69,117.69,"05/28/18 01:00 PM",mengtor,140.99,138.99
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","05/21/18 12:12 PM",93,185,11.41,36.99,36.99,16.99,"05/28/18 02:00 PM",mobile_sentrix,19.18,18.71
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","05/21/18 12:12 PM",93,185,11.41,36.99,36.99,16.99,"05/28/18 02:00 PM",fixez,15.95,21.49
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black","05/04/18 03:36 PM",1,15,144,299.99,232.16,209.89,"05/28/18 02:00 PM",mengtor,168.99,166.99
APL-001-2047,"LCD and Touch Screen Digitizer for iPad Air 2 - White","05/09/18 01:55 PM",0,14,145.97,299.99,239.12,209.89,"05/28/18 02:00 PM",mengtor,168.99,166.99
APL-001-0522,"LCD Screen for iPad Mini (Non-Retina)","04/17/18 02:12 PM",8,9,23.39,59.99,35.91,34.09,"05/28/18 02:00 PM",mengtor,32.99,31.99
APL-001-0762,"LCD Screen with Retina Display for iPad Mini 2 3","05/16/18 02:40 PM",12,11,46.11,99.99,44.79,44.79,"05/28/18 02:20 PM",mengtor,47.99,46.99
APL-001-2185,"LCD and Touch Screen Digitizer for iPad Mini 4 - White","05/04/18 03:36 PM",2,10,98.26,199.99,138.46,130.49,"05/28/18 02:20 PM",mengtor,114.99,110.99
APL-001-2184,"LCD and Touch Screen Digitizer for iPad Mini 4 - Black","05/04/18 03:36 PM",2,12,98.26,199.99,144.99,130.49,"05/28/18 02:20 PM",mengtor,114.99,110.99
APL-001-0410,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Economy Plus)","04/09/18 01:42 PM",65,58,8.5,16.99,10.69,10.69,"05/28/18 02:40 PM",etrade_supply,12.72,12.68
APL-001-0718,"LCD and Touch Screen Digitizer for iPod Touch 5 White","03/15/18 02:20 PM",4,8,28.25,49.99,28.49,28.49,"05/28/18 02:40 PM",mengtor,26.99,24.99
APL-001-1180,"LCD and Touch Screen Digitizer for iPod Touch 5 Black","03/15/18 02:20 PM",2,1,28.25,49.99,28.49,28.49,"05/28/18 02:40 PM",mengtor,26.99,24.99
APL-001-1180,"LCD and Touch Screen Digitizer for iPod Touch 5 Black","03/15/18 02:20 PM",2,1,28.25,49.99,28.49,28.49,"05/28/18 02:40 PM",fixez,34.99,19.95
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Economy Plus) ","05/17/18 03:24 PM",709,237,13.75,44.99,17.99,17.99,"05/28/18 02:40 PM",mobile_sentrix,18.6,18.46
SRN-SAM-1414,"LCD Screen for Samsung Galaxy Core Prime","04/17/18 02:12 PM",0,2,9.02,19.98,17.99,14.89,"05/28/18 04:20 PM",mengtor,11.99,11.5
APL-001-2197,"Touch Screen Digitizer With Home Button for iPad 3 - Black (Premium)","05/08/18 12:58 PM",35,40,8.3,16.7,13.99,11.99,"05/28/18 05:40 PM",mobile_sentrix,12.56,12.37
APL-001-2195,"Touch Screen Digitizer With Home Button for iPad 4 - Black (Premium)","04/26/18 01:03 PM",58,187,8.24,16.7,13.99,11.99,"05/28/18 06:00 PM",mobile_sentrix,12.56,12.37
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","05/25/18 10:43 AM",72,69,11.41,36.99,36.99,16.99,"05/28/18 06:20 PM",mobile_sentrix,18.79,18.5
BT-BP-30010,"BinTEK Battery for iPhone 6 1810mAH Li-Ion Premium ","05/10/18 04:59 PM",669,475,4.79,18.99,19.99,9.89,"05/28/18 09:00 PM",mobile_sentrix,10.72,10.73
BT-BP-30192,"BinTEK Battery for iPhone 6S 1715mAH Li-Po Premium ","05/10/18 04:59 PM",287,219,4.95,14.99,9.99,8.99,"05/28/18 09:20 PM",mobile_sentrix,11.24,11.26
APL-001-2260,"LCD and Touch Screen Digitizer for iPod Touch 6 - Black","04/24/18 03:08 PM",1,3,27.29,49.99,45.7,36.99,"05/28/18 11:20 PM",fixez,34.99,19.95
