SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Economy Plus) ","05/17/18 03:24 PM",761,327,13.75,44.99,28.49,17.99,"05/23/18 06:00 AM",mobile_sentrix,18.65,18.6
APL-001-0411,"LCD and Touch Screen Digitizer for iPhone 5 - White (Economy Plus)","04/09/18 01:42 PM",48,98,8.5,16.99,13.49,10.69,"05/23/18 06:00 AM",mengtor,11.99,11.5
APL-001-0411,"LCD and Touch Screen Digitizer for iPhone 5 - White (Economy Plus)","04/09/18 01:42 PM",48,98,8.5,16.99,13.49,10.69,"05/23/18 06:00 AM",fixez,13.75,11.95
SRN-HUA-153,"LCD and Touch Screen Digitizer with Frame for Huawei Nexus 6P H1511 H1512 - Black","05/11/17 01:58 PM",0,0,110.05,135.47,126.97,119.99,"05/23/18 07:00 AM",mengtor,125.99,115.99
BT-BP-30210,"Battery Apple iPad 3/4 11560mAH Li-Polymer","05/04/18 03:05 PM",8,92,10.57,19.99,19.99,13.99,"05/23/18 07:40 AM",mobile_sentrix,13.03,12.72
FLX-SAM-1429,"Rear Camera for Samsung Galaxy S6 ","05/22/18 12:38 PM",7,6,3.01,12.24,15.29,3.99,"05/23/18 08:00 AM",mengtor,3.99,3.5
APL-001-0462,"LCD Screen for iPad 2","05/21/18 12:12 PM",12,15,32.57,47.69,43.39,43.99,"05/23/18 08:20 AM",mobile_sentrix,44.98,44.36
APL-003-1240,"Internal Loudspeaker for iPad 3 4","05/22/18 12:38 PM",0,5,5.14,13.99,3.49,7.09,"05/23/18 08:40 AM",mobile_sentrix,0,7.19
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black","05/04/18 03:36 PM",1,16,144,299.99,232.16,209.89,"05/23/18 10:20 AM",mobile_sentrix,223.17,221.08
APL-003-1512,"Charging Port with Flex Cable for iPad Air 2 - Black","01/31/18 09:42 AM",1,9,2.11,7.29,5.73,1.89,"05/23/18 10:20 AM",mobile_sentrix,1.95,1.9
APL-003-1500,"Charging Port with Flex Cable for iPad Air 2 - White","03/26/18 11:26 AM",1,5,1.98,7.29,5.73,2.49,"05/23/18 10:20 AM",mobile_sentrix,2.55,1.93
APL-001-2047,"LCD and Touch Screen Digitizer for iPad Air 2 - White","05/09/18 01:55 PM",0,14,145.97,299.99,239.12,209.89,"05/23/18 10:40 AM",mobile_sentrix,224.69,224.19
APL-001-0762,"LCD Screen with Retina Display for iPad Mini 2 3","05/16/18 02:40 PM",12,14,46.11,99.99,44.79,44.79,"05/23/18 11:00 AM",mobile_sentrix,55.96,44.87
SRN-SAM-1500,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S7 Active - Gold",N/A,0,0,0,199.99,0,143.89,"05/23/18 11:12 AM",mobile_sentrix,193.43,143.99
SRN-SAM-1500,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S7 Active - Gold",N/A,0,0,0,199.99,0,143.89,"05/23/18 11:12 AM",fixez,0,148.95
APL-001-2184,"LCD and Touch Screen Digitizer for iPad Mini 4 - Black","05/04/18 03:36 PM",3,12,98.26,199.99,144.99,130.49,"05/23/18 11:20 AM",mobile_sentrix,131.08,127.15
TAB-SRN-756,"LCD and Touch Screen Digitizer for Microsoft Surface Pro 4 1724 V1.0 - Black","05/15/18 10:50 AM",0,2,93.5,161.26,120.89,120.89,"05/23/18 11:51 AM",mengtor,121.99,0
BT-BP-30004,"BinTEK iPhone 4S 1430mAH Li-Ion Premium Battery","10/02/17 02:33 PM",12,65,3.83,7.99,7.99,4.99,"05/23/18 12:00 PM",mobile_sentrix,4.02,4.21
APL-001-2152,"LCD and Touch Screen Digitizer for iPhone 5 - White (Premium) ","05/11/18 12:05 PM",2,25,13,59.99,16.79,16.79,"05/23/18 12:17 PM",etrade_supply,27.79,27.66
BT-BP-30006,"BinTEK Battery for iPhone 5 1440mAH mAH Li-Ion Premium ","04/11/18 02:08 PM",122,104,4.21,16.99,16.99,6.99,"05/23/18 12:20 PM",mobile_sentrix,5.37,5.44
BT-BP-30192,"BinTEK Battery for iPhone 6S 1715mAH Li-Po Premium ","05/10/18 04:59 PM",294,253,4.95,14.99,9.99,8.99,"05/23/18 12:40 PM",mobile_sentrix,11.23,11.24
SRN-MOT-656,"LCD and Touch Screen Digitizer for Droid Maxx 2 with Frame - White","12/21/16 04:24 PM",0,0,30.09,42.96,39.09,32.99,"05/23/18 12:40 PM",mobile_sentrix,32.45,32.39
SRN-MOT-655,"LCD and Touch Screen Digitizer for Droid Maxx 2 with Frame - Black","03/20/18 03:49 PM",2,1,22.83,39.99,30.29,32.39,"05/23/18 12:40 PM",mobile_sentrix,32.5,32.03
SRN-MOT-667,"LCD and Digitizer Replacement for Droid Maxx 2 XT1565 - White",N/A,0,0,0,42.99,0,28.99,"05/23/18 12:40 PM",mobile_sentrix,35.86,30.84
SRN-MOT-666,"LCD and Digitizer Replacement for Droid Maxx 2 XT1565 - Black","04/09/18 04:29 PM",0,2,22.56,42.99,0,29.99,"05/23/18 12:40 PM",mobile_sentrix,29.03,26.36
TAB-SRN-754,"Touch Screen Digitizer for Samsung Galaxy Tab 4 8.0 T331 - Black",N/A,0,0,0,24.99,0,12.99,"05/23/18 01:01 PM",etrade_supply,9.98,9.93
SRN-SAM-1443,"Touch Screen Digitizer for Samsung Galaxy Tab 4 8.0 T330 - White","02/20/17 01:36 PM",0,0,8.41,24.99,12.99,12.99,"05/23/18 01:01 PM",mobile_sentrix,9.74,14.61
SRN-SAM-1443,"Touch Screen Digitizer for Samsung Galaxy Tab 4 8.0 T330 - White","02/20/17 01:36 PM",0,0,8.41,24.99,12.99,12.99,"05/23/18 01:01 PM",etrade_supply,11.39,11.34
TAB-SRN-755,"Touch Screen Digitizer for Samsung Galaxy Tab 4 8.0 T331 - White",N/A,0,0,0,24.99,0,12.99,"05/23/18 01:01 PM",mobile_sentrix,7.19,14.61
TAB-SRN-755,"Touch Screen Digitizer for Samsung Galaxy Tab 4 8.0 T331 - White",N/A,0,0,0,24.99,0,12.99,"05/23/18 01:01 PM",etrade_supply,9.98,9.93
SRN-LGM-677,"LCD and Touch Screen Digitizer with Frame for LG G3 - Gold","05/04/18 03:36 PM",1,3,36.16,59.2213,0,34.39,"05/23/18 01:10 PM",mobile_sentrix,0,51.26
SRN-LGM-677,"LCD and Touch Screen Digitizer with Frame for LG G3 - Gold","05/04/18 03:36 PM",1,3,36.16,59.2213,0,34.39,"05/23/18 01:10 PM",etrade_supply,50.36,50.12
SRN-LGM-576,"LG G3 D850 D851 D855 VS985 LS990 LCD Digitizer Assembly - Black","04/17/17 10:35 AM",0,0,41.22,56.43,28.09,28.09,"05/23/18 01:11 PM",mobile_sentrix,52.75,28.22
SRN-LGM-576,"LG G3 D850 D851 D855 VS985 LS990 LCD Digitizer Assembly - Black","04/17/17 10:35 AM",0,0,41.22,56.43,28.09,28.09,"05/23/18 01:11 PM",etrade_supply,104.26,103.76
APL-001-2272,"LCD and Touch Screen Digitizer for Apple Watch 42mm (1st Gen)","05/15/18 10:50 AM",5,0,52.43,129.99,120.5,62.49,"05/23/18 02:40 PM",mobile_sentrix,62.41,62.26
SRN-HTC-550,"HTC One M7 LCD + Touch Screen Digitizer","03/06/18 02:23 PM",0,18,11.39,30.72,28.59,19.49,"05/23/18 02:40 PM",mengtor,12.5,0
SRN-HTC-1157,"HTC One M9 LCD Assembly with Frame - Black","04/16/18 10:52 AM",1,2,14.92,30.56,28.38,20.49,"05/23/18 03:00 PM",mengtor,16.5,15.99
SRN-HTC-1127,"HTC One M9 LCD Assembly Black","11/08/17 03:51 PM",0,2,19.96,28.62,26.57,14.99,"05/23/18 03:00 PM",mobile_defenders,0,19.99
FLX-SAM-1040,"Rear Camera for Samsung Galaxy S4","01/24/18 11:42 AM",0,4,1.82,9.23,7.79,2.49,"05/23/18 04:40 PM",mobile_sentrix,2.56,2.06
FLX-SAM-1034,"Rear Camera for Samsung Galaxy S4","12/27/17 03:12 PM",0,2,1.98,9.432,8.19,2.49,"05/23/18 04:40 PM",mobile_sentrix,2.56,2.06
FLX-SAM-990,"Home Button Charging Port Flex for Samsung Galaxy S5 SM G900P Sprint","05/09/18 03:52 PM",2,9,3.32,9.23,7.79,3.99,"05/23/18 05:00 PM",mobile_sentrix,3.77,3.58
FLX-SAM-988,"Home Button Charging Port Flex for Samsung Galaxy S5 SM G900A ATT ","05/04/18 03:36 PM",9,14,3.11,7.64,6.01,4.49,"05/23/18 05:00 PM",mobile_sentrix,4.65,4.18
FLX-SAM-1392,"LCD Tester Flex Cable for Samsung Galaxy S6 ",N/A,0,6,2.24,5.04,3.79,3.09,"05/23/18 05:40 PM",mobile_sentrix,2.36,2.45
FLX-SAM-1333,"Charging Port Flex Cable for Samsung Galaxy S6 G920V ","02/09/18 04:16 PM",10,24,2.88,6.72,5.28,3.99,"05/23/18 05:40 PM",mobile_sentrix,3.67,3.48
SRN-SAM-1503,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Silver (Premium)","05/18/18 05:06 PM",2,5,105,189.99,189.99,149.89,"05/23/18 06:00 PM",mobile_sentrix,128.92,121.35
SRN-SAM-1503,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Silver (Premium)","05/18/18 05:06 PM",2,5,105,189.99,189.99,149.89,"05/23/18 06:00 PM",mengtor,139.99,138.99
FLX-SAM-1470,"Charging Port Flex Cable for Samsung Galaxy S7 Edge G935P Sprint","05/22/18 12:38 PM",0,5,3.64,12.99,0,6.99,"05/23/18 06:20 PM",mobile_sentrix,4.7,4.57
FLX-SAM-1442,"Charging Port Flex Cable for Samsung Galaxy S7 G930V","05/04/18 03:36 PM",8,3,3.74,9.92,8.59,5.49,"05/23/18 06:20 PM",mobile_sentrix,5.49,5.47
FLX-SAM-1446,"Charging Port Flex Cable for Samsung Galaxy S7 G930F","01/29/18 01:44 PM",0,8,3.82,11.01,9.29,5.49,"05/23/18 06:20 PM",mobile_sentrix,5.49,5.47
FLX-SAM-1521,"Charging Port Flex Cable for Samsung Galaxy S7 G930P","05/15/18 10:50 AM",3,3,3.77,9.29,0,6.99,"05/23/18 06:40 PM",mobile_sentrix,5.49,5.47
FLX-SAM-1520,"Charging Port Flex Cable for Samsung Galaxy S7 G930T","05/22/18 12:38 PM",1,5,4.12,9.29,0,5.49,"05/23/18 06:40 PM",mobile_sentrix,5.49,5.47
FLX-SAM-1519,"Charging Port Flex Cable for Samsung Galaxy S7 G930A","01/08/18 02:58 PM",2,6,3.82,9.29,0,5.49,"05/23/18 06:40 PM",mobile_sentrix,5.49,5.47
SRN-LGM-648,"LCD and Touch Screen Replacement with Frame for LG V20 - Black","05/15/18 10:50 AM",12,2,60.33,99.99,60.89,60.89,"05/23/18 07:40 PM",fixez,66.5,63.95
FLX-SAM-1423,"Rear Camera Lens for Samsung Galaxy S7 Edge - Gold Platinum","05/08/18 03:18 PM",0,4,0.9,2.95,2.28,1.29,"05/23/18 07:40 PM",mobile_sentrix,1.28,1.26
FLX-SAM-1445,"Charging Port Flex Cable for Samsung Galaxy S7 Edge G935A","04/17/18 02:12 PM",3,7,3.74,15.99,7.59,6.89,"05/23/18 08:00 PM",mobile_sentrix,4.7,4.57
FLX-SAM-1472,"Charging Port Flex Cable for Samsung Galaxy S7 Edge G935V Verizon","11/15/16 12:50 PM",0,0,5.1,9.18,7.99,6.99,"05/23/18 08:00 PM",mobile_sentrix,4.7,4.57
FLX-SAM-1471,"Charging Port Flex Cable for Samsung Galaxy S7 Edge G935T T-Mobile",N/A,0,0,0,12.99,0,6.99,"05/23/18 08:00 PM",mobile_sentrix,4.7,4.57
FLX-SAM-667,"Camera Flex Cable for Samsung Galaxy Note 2","07/07/15 11:42 AM",2,1,3.14,6.594,5.19,0.99,"05/23/18 08:40 PM",mobile_defenders,1.99,0
APL-003-1734,"Front Camera Proximity Sensor Flex Cable for iPhone 7 Plus","05/22/18 12:38 PM",93,51,9.65,29.99,23.67,17.79,"05/23/18 09:20 PM",mobile_sentrix,17.81,17.71
FLX-SAM-1352,"LCD Touch Screen Tester Flex Cable for Samsung Galaxy Note 4","08/05/15 11:55 AM",0,4,2.31,5.1975,3.89,2.99,"05/23/18 09:40 PM",mobile_sentrix,2.36,2.45
SRN-MOT-680,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - Black","05/22/18 12:38 PM",3,10,66.62,137.96,94.69,94.69,"05/23/18 10:00 PM",mengtor,90.99,89.99
FLX-SAM-1375,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920P","05/22/18 12:38 PM",4,10,3.01,8.11,6.37,5.49,"05/23/18 10:20 PM",mengtor,0,4.99
