SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
SRN-MOT-665,"LCD and Digitizer Replacement with Frame for Motorola Droid Turbo XT1254","05/08/18 03:18 PM",3,2,38.36,144.99,0,54.99,"05/13/18 10:40 AM",mobile_sentrix,54.82,52.61
BT-BP-30120,"BinTEK Motorola Droid Ultra XT1080 EU20 2130mAH Li-Polymer Premium Battery","01/20/17 10:19 AM",0,0,6.53,14.99,14.99,7.99,"05/13/18 11:00 AM",mobile_sentrix,6.36,6.33
BT-BP-30134,"BinTEK Motorola Moto X 2nd Gen EY30 2300mAH Li-Polymer Premium Battery","01/20/17 04:34 PM",0,0,4.47,12.99,12.99,4.99,"05/13/18 12:00 PM",mobile_sentrix,5.19,5.22
SRN-MOT-681,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - White","12/12/16 11:19 AM",0,0,109.14,139.15,130.49,97.99,"05/13/18 12:20 PM",mobile_sentrix,106.88,103.24
SRN-MOT-681,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - White","12/12/16 11:19 AM",0,0,109.14,139.15,130.49,97.99,"05/13/18 12:20 PM",mengtor,92.99,91.99
APL-001-2144,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Premium)","05/11/18 12:05 PM",2,25,13.04,70.85,25.99,16.79,"05/13/18 01:00 PM",maya_cellular,16.95,0
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","05/11/18 12:05 PM",55,88,23.02,52.25,35.99,24.79,"05/13/18 01:00 PM",maya_cellular,24.95,0
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","05/11/18 12:05 PM",70,73,23.02,52.25,35.99,24.79,"05/13/18 01:00 PM",maya_cellular,24.95,0
BT-BP-30154,"BinTEK Battery for Samsung Galaxy S6 2550mAH Li-Polymer Premium ","05/04/18 03:05 PM",13,87,4.26,10.99,10.99,7.99,"05/13/18 01:41 PM",etrade_supply,16.42,0
BT-BP-30156,"BinTEK Battery for Samsung Galaxy S6 Edge 2600mAH Li-Polymer Premium ","05/04/18 03:05 PM",5,31,5.14,14.99,12.99,7.89,"05/13/18 01:42 PM",etrade_supply,15.25,0
APL-003-0246,"iPhone 4 Home Button Flex Cable","04/03/17 01:21 PM",0,44,0.17,1.61,0.99,0.69,"05/13/18 08:40 PM",etrade_supply,1.07,1.08
APL-003-0330,"Verizon/Sprint iPhone 4 Charging Port Flex Cable Ribbon - Black","05/02/18 11:28 AM",0,6,2.46,4.12,3.39,3.09,"05/13/18 08:40 PM",etrade_supply,5.21,5.24
APL-003-0390,"iPhone 4S Proximity Light Sensor Power Flex","11/30/16 01:32 PM",1,2,1.41,3.48,2.69,1.49,"05/13/18 09:00 PM",etrade_supply,2.36,2.37
APL-003-0342,"Verizon/Sprint iPhone 4 Proximity Light Sensor Power Flex","10/05/15 01:46 PM",0,1,1.24,2.976,2.29,1.69,"05/13/18 09:00 PM",etrade_supply,3.97,3.99
APL-003-0450,"iPhone 4S Headphone Jack Volume Vibrator Switch Flex - Black","12/02/16 03:29 PM",0,7,1.49,4.485,3.69,1.49,"05/13/18 09:00 PM",etrade_supply,3.16,3.18
APL-003-0522,"Front Camera with Proximity Sensor Flex Cable for iPhone 5","05/04/18 03:36 PM",5,11,1.52,3.99,2.39,1.99,"05/13/18 09:00 PM",etrade_supply,3.44,3.46
APL-003-0528,"Back Camera for iPhone 5 ","04/25/18 04:13 PM",1,6,4.14,9.99,6.72,5.69,"05/13/18 09:00 PM",etrade_supply,6.71,6.74
APL-003-0564,"Headphone Jack Charging Port Flex Cable for iPhone 5 Black","04/09/18 04:29 PM",13,2,1.63,4.03,3.29,2.49,"05/13/18 09:20 PM",etrade_supply,5.18,5.2
APL-003-0588,"Headphone Jack Charging Port Flex Cable for iPhone 5 White","12/20/17 04:32 PM",1,6,1.59,4.6,3.7,2.29,"05/13/18 09:20 PM",etrade_supply,5.18,5.2
APL-003-0618,"Power Volume Flex Cable for iPhone 5","04/25/18 04:13 PM",1,9,1.42,3.46,2.69,1.99,"05/13/18 09:20 PM",etrade_supply,3.95,3.97
APL-003-0702,"Home Button for iPod Touch 4 Flex","09/26/17 10:48 AM",0,0,0.51,1.55,1.39,0.49,"05/13/18 09:20 PM",etrade_supply,1.56,1.57
APL-003-0708,"Loud Speaker Buzzer Flex for iPod Touch 4","06/12/17 01:03 PM",1,10,0.73,2.95,0.99,0.49,"05/13/18 09:20 PM",etrade_supply,1.98,1.99
APL-003-0714,"Power Volume Flex Cable for iPod Touch 4","10/04/17 02:24 PM",1,5,0.98,2.08,1.79,1.29,"05/13/18 09:20 PM",etrade_supply,2.12,2.13
APL-003-0786,"Bluetooth Signal Antenna Flex Cable for iPad 1","12/22/15 02:09 PM",0,2,1.88,4.32,3.49,3.99,"05/13/18 09:20 PM",etrade_supply,4.47,4.49
APL-003-0834,"Audio Headphone Jack Flex Cable GSM Version for iPad 2","01/31/18 09:42 AM",0,13,1.64,4.117,3.39,1.49,"05/13/18 09:20 PM",etrade_supply,3.14,3.16
APL-003-0840,"Audio Headphone Jack Flex Cable WIFI / CDMA Version for iPad 2 821-1378-A","04/13/17 11:00 AM",0,8,1.24,4.09,3.29,1.79,"05/13/18 09:20 PM",etrade_supply,2.37,2.38
APL-003-0858,"Charging Port Dock Flex Cable for iPad 2","05/08/18 03:18 PM",3,5,1.69,3.611,2.99,2.49,"05/13/18 09:20 PM",etrade_supply,3.78,3.8
APL-003-0864,"LCD Screen Connector Flex Cable for iPad 2","10/26/17 10:59 AM",0,1,3.16,8.04,6.39,3.99,"05/13/18 09:40 PM",etrade_supply,5.85,5.88
APL-003-0876,"Volume Vibrator Switch Power Button Flex Cable CDMA Version for iPad 2 (EMC 2560)","04/09/18 04:29 PM",16,12,1.47,3.072,2.39,1.69,"05/13/18 09:40 PM",etrade_supply,3.93,3.95
APL-003-0882,"Volume Vibrator Switch Power Button Flex Cable for iPad 2 - GSM / WIFI Version (2011)","05/08/18 03:18 PM",20,10,1.53,4.66,2.09,2.09,"05/13/18 09:40 PM",etrade_supply,3.17,3.19
APL-003-0954,"Wifi & Bluetooth Flex Cable for iPad 3/4","04/17/18 02:12 PM",1,2,1.51,3.24,2.5,1.89,"05/13/18 09:40 PM",etrade_supply,3.61,3.63
APL-003-0960,"Charging Port Flex Cable for iPad 3","05/08/18 03:18 PM",6,8,1.67,6.615,4.85,1.99,"05/13/18 09:40 PM",etrade_supply,4.82,4.15
APL-003-0966,"GPS Antenna Flex Cable for iPad 3",N/A,0,3,0,3.95,1.69,1.49,"05/13/18 09:40 PM",etrade_supply,2.26,2.27
APL-003-0978,"Power On Off Volume Flex Cable for iPad 3","01/05/18 04:46 PM",1,3,1.34,4.117,3.39,1.69,"05/13/18 09:40 PM",etrade_supply,3.48,3.5
APL-003-0990,"Headphone Audio Jack Flex Cable for iPad Mini White","03/21/18 03:19 PM",0,8,1.5,4.21,3.39,1.89,"05/13/18 09:40 PM",etrade_supply,2.77,2.78
APL-003-1002,"Charging Port Flex Cable Assembly for iPad Mini White","04/25/18 04:13 PM",3,8,1.99,4.52,3.32,2.49,"05/13/18 10:00 PM",etrade_supply,3.13,3.15
APL-003-1020,"Microphone Flex Cable for iPad Mini","01/31/18 09:42 AM",1,3,1.32,2.88,2.22,1.79,"05/13/18 10:00 PM",etrade_supply,1.96,1.97
APL-002-0823,"Charging Port Flex Cable for iPad 1","03/27/17 12:21 PM",0,0,12.55,19.92,17.99,4.99,"05/13/18 10:00 PM",etrade_supply,15.49,15.56
FLX-HTC-246,"HTC MyTouch 4G Slide PCB Slide Ribbon Flex Cable",N/A,0,4,0,12.95,10.09,0.99,"05/13/18 10:00 PM",etrade_supply,19.56,19.65
APL-003-1330,"Home Button with Flex Cable for iPhone 5S - Silver","01/31/18 09:42 AM",16,2,1,2.79,2.79,1.59,"05/13/18 10:00 PM",etrade_supply,3.17,3.19
FLX-HTC-276,"HTC One X Navigation Mic Microphone Keypad Button Flex Cable","07/21/15 10:08 AM",0,1,3.87,8.127,6.39,0.99,"05/13/18 10:00 PM",etrade_supply,4.69,4.71
FLX-HTC-288,"HTC One X Side Volume Button Connector Flex Cable",N/A,0,125,0,5.95,3.89,0.99,"05/13/18 10:00 PM",etrade_supply,3.14,3.16
FLX-HTC-324,"HTC Rhyme Main Phone Flex Cable",N/A,0,9,0,7.95,5.19,0.99,"05/13/18 10:00 PM",etrade_supply,16.75,16.83
FLX-HTC-360,"HTC Sensation XL Camera Volume Headphone Jack Flex Cable",N/A,0,9,0,29.95,27.49,0.99,"05/13/18 10:00 PM",etrade_supply,8.42,8.46
FLX-HTC-396,"HTC Vivid Headphone Jack, Mic, Power & Volume Button Flex Cable",N/A,0,0,0,21.95,19.89,17.89,"05/13/18 10:00 PM",etrade_supply,19.56,19.65
FLX-HTC-402,"HTC Vivid Battery Charger Connector Flex Cable",N/A,0,0,0,5.95,3.89,2.89,"05/13/18 10:00 PM",etrade_supply,3.14,3.16
FLX-HTC-408,"HTC Wildfire Keypad Flash Light Ribbon Flex Cable",N/A,0,9,0,3.95,1.99,0.99,"05/13/18 10:00 PM",etrade_supply,3.14,3.16
FLX-HTC-414,"HTC Wildfire S On/Off Power Button Ribbon Flex Cable",N/A,0,28,0,5.95,3.39,0.99,"05/13/18 10:00 PM",etrade_supply,2.5,2.51
FLX-HTC-420,"HTC Wildfire S Volume Key Button Ribbon Flex Cable",N/A,0,20,0,4.95,2.19,0.99,"05/13/18 10:00 PM",etrade_supply,2.85,2.86
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE White (Premium)","05/11/18 12:05 PM",155,40,13.5,49.95,25.99,16.99,"05/13/18 10:00 PM",etrade_supply,26.52,26.65
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE White (Premium)","05/11/18 12:05 PM",155,40,13.5,49.95,25.99,16.99,"05/13/18 10:00 PM",maya_cellular,16.95,0
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","05/11/18 12:05 PM",114,31,13.5,34.85,25.99,16.99,"05/13/18 10:20 PM",etrade_supply,26.52,26.65
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","05/11/18 12:05 PM",114,31,13.5,34.85,25.99,16.99,"05/13/18 10:20 PM",maya_cellular,16.95,0
APL-001-2094,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Premium)","05/11/18 12:05 PM",19,1,48.62,99.95,59.99,42.99,"05/13/18 10:20 PM",etrade_supply,59.95,60.24
APL-001-2094,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Premium)","05/11/18 12:05 PM",19,1,48.62,99.95,59.99,42.99,"05/13/18 10:20 PM",maya_cellular,34.95,0
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","05/09/18 03:52 PM",7,63,50.64,305.35,89.99,58.99,"05/13/18 10:20 PM",etrade_supply,85.31,85.72
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","05/09/18 03:52 PM",7,63,50.64,305.35,89.99,58.99,"05/13/18 10:20 PM",maya_cellular,53.95,0
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","05/11/18 12:05 PM",28,50,29.33,91.8,79.99,34.09,"05/13/18 10:20 PM",etrade_supply,50.72,50.96
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","05/11/18 12:05 PM",28,50,29.33,91.8,79.99,34.09,"05/13/18 10:20 PM",maya_cellular,34.95,0
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","05/11/18 12:05 PM",37,39,29.33,91.8,79.99,34.09,"05/13/18 10:20 PM",etrade_supply,50.72,50.96
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","05/11/18 12:05 PM",37,39,29.33,91.8,79.99,34.09,"05/13/18 10:20 PM",maya_cellular,34.95,0
FLX-SAM-048,"Charging Port Flex Cable for Samsung Galaxy Nexus i9250 ","03/14/16 12:42 PM",0,1,2.25,5.06,3.79,0.99,"05/13/18 10:20 PM",etrade_supply,4.13,4.15
FLX-SAM-072,"Power Button Flex Cable for Samsung Galaxy Nexus","10/16/15 11:36 AM",0,4,0.57,1.425,1.29,0.99,"05/13/18 10:20 PM",etrade_supply,1.86,1.87
FLX-SAM-462,"Keypad Home Button Flex Cable for Samsung Galaxy Note 2 ","12/30/16 02:29 PM",0,19,1.78,4.324,3.49,0.99,"05/13/18 10:20 PM",etrade_supply,3.72,3.74
FLX-SAM-090,"Power Button Flex Cable for Samsung Galaxy Note 2","11/30/16 01:32 PM",0,3,0.81,2.175,1.89,0.99,"05/13/18 10:20 PM",etrade_supply,1.1,1.11
FLX-SAM-102,"Front Camera Flex Cable for Samsung Galaxy Note ",N/A,0,3,0,5.95,3.89,0.99,"05/13/18 10:40 PM",etrade_supply,5.21,5.24
FLX-SAM-108,"Microphone Charging Port Flex Cable for Samsung Galaxy Note T879 i717  ","10/03/16 11:02 AM",1,6,3.34,6.972,5.49,0.99,"05/13/18 10:40 PM",etrade_supply,5.53,5.56
FLX-SAM-114,"Keypad Button Ribbon Flex Cable for Samsung Galaxy Note","07/28/15 02:50 PM",0,7,1.88,4.324,3.49,0.99,"05/13/18 10:40 PM",etrade_supply,3.44,3.46
FLX-SAM-120,"Earpiece Earphone Flex Cable for Samsung Galaxy Note N7000 i9220 ",N/A,0,10,0,4.95,2.19,0.99,"05/13/18 10:40 PM",etrade_supply,1.12,1.13
FLX-SAM-174,"Sim Card Memory Card Flex Cable for Samsung Galaxy S",N/A,0,21,0,4.95,2.69,0.99,"05/13/18 10:40 PM",etrade_supply,1.79,1.8
FLX-SAM-228,"Keypad Button Light Flex Cable for Samsung Galaxy S2","01/18/16 10:44 AM",0,1,2.57,5.895,4.39,0.99,"05/13/18 10:40 PM",etrade_supply,3.69,3.71
FLX-SAM-240,"Back Camera Flex Cable for Samsung Galaxy S3","02/16/17 04:55 PM",0,17,2.62,5.895,4.39,0.99,"05/13/18 10:40 PM",etrade_supply,1.77,1.78
FLX-SAM-246,"Loudspeaker Flex Cable for Samsung Galaxy S3 - White","02/16/17 04:55 PM",0,2,1.75,4.232,3.49,0.99,"05/13/18 10:40 PM",etrade_supply,1.86,1.87
FLX-SAM-252,"Front Camera Flex Cable for Samsung Galaxy S3","02/16/17 04:55 PM",0,12,1.69,3.887,3.19,0.99,"05/13/18 10:40 PM",etrade_supply,1.86,1.87
FLX-SAM-258,"Home Button Flex Cable for Samsung Galaxy S3","02/16/17 04:55 PM",0,297,0,2.95,0.99,0.99,"05/13/18 10:40 PM",etrade_supply,1.27,1.28
FLX-SAM-282,"Sim Memory Card Flex Cable for Samsung Galaxy S3 i9300 T999 i747 ","11/19/15 12:09 PM",0,2,1.63,3.519,2.89,0.99,"05/13/18 11:00 PM",etrade_supply,2.24,2.25
FLX-SAM-288,"Charging Port Flex Cable for Samsung Galaxy Tab 10.1","01/17/17 02:58 PM",0,2,2.51,5.895,4.39,0.99,"05/13/18 11:00 PM",etrade_supply,5.16,5.18
APL-003-1032,"Long GPS Antenna Flex Cable for iPad 3 3G","01/18/17 11:54 AM",0,8,1.61,3.48,2.69,1.99,"05/13/18 11:00 PM",etrade_supply,2.26,2.27
APL-003-1044,"Microphone Flex Cable for iPad 2 (Revision EMC 2560)",N/A,0,38,0,5.95,2.99,1.99,"05/13/18 11:00 PM",etrade_supply,2.77,2.78
APL-003-1050,"Back Camera Flex Cable for iPad 3","04/03/17 01:21 PM",0,6,3.66,3.98,3.29,3.99,"05/13/18 11:00 PM",etrade_supply,6.12,6.15
APL-003-1056,"Sim Card Flex Cable for iPad 3",N/A,0,9,0,6.95,2.59,1.99,"05/13/18 11:00 PM",etrade_supply,2.24,2.25
APL-003-1122,"Front Camera Flex Cable for iPad 4","10/17/16 12:33 PM",0,6,1.43,3.43,2.69,2.49,"05/13/18 11:00 PM",etrade_supply,3.16,3.18
APL-003-1128,"Charging Port Flex Cable for iPad 4","05/08/18 03:18 PM",5,3,1.85,4.89,2.59,2.29,"05/13/18 11:00 PM",etrade_supply,4.18,4.2
APL-003-1134,"Microphone Flex Cable for iPad 4","08/11/16 11:44 AM",0,3,1.5,4.14,3.39,1.79,"05/13/18 11:00 PM",etrade_supply,1.96,1.97
APL-003-1140,"Power Volume Vibrator Switch Flex Cable for iPad 4","04/13/18 02:47 PM",0,4,1.35,5.31,3.89,2.49,"05/13/18 11:00 PM",etrade_supply,3.48,3.5
FLX-SAM-426,"Galaxy S3 i747 T999 Sim Card SD Memory Card Flex Cable","10/17/16 12:33 PM",0,2,1.73,4.048,3.29,0.99,"05/13/18 11:00 PM",etrade_supply,2.24,2.25
FLX-SAM-456,"Charging Port Flex Cable for Samsung Galaxy Note 2 N7100 ","02/02/16 04:02 PM",0,3,2.52,5.625,4.19,0.99,"05/13/18 11:20 PM",etrade_supply,3.45,3.47
FLX-SAM-564,"Samsung Galaxy Tab 2 10.1\\","09/08/17 12:45 PM",0,1,1.67,4.09,3.29,0.99,"05/13/18 11:20 PM",etrade_supply,1.86,1.87
FLX-SAM-570," Power Button Flex Cable for Samsung Galaxy Tab 2 10.1","11/19/15 12:09 PM",0,1,1.16,2.472,1.99,0.99,"05/13/18 11:20 PM",etrade_supply,1.86,1.87
FLX-SAM-594,"Sim Card Memory SD Card Flex Cable for Samsung Galaxy Note","03/07/16 04:22 PM",0,6,3.12,6.55,5.19,0.99,"05/13/18 11:20 PM",etrade_supply,7.44,7.48
FLX-SAM-600,"Headphone Jack Earpiece Flex Cable for Samsung Galaxy Note 2","09/08/17 12:45 PM",4,2,0.91,3.58,2.79,0.99,"05/13/18 11:20 PM",etrade_supply,1.85,1.86
FLX-SAM-606,"Audio Headphone Jack Flex Cable for Samsung Galaxy Note","07/28/15 02:50 PM",0,5,1.55,3.565,2.89,0.99,"05/13/18 11:20 PM",etrade_supply,1.12,1.13
FLX-SAM-643,"Headphone Jack Earpiece Flex Cable for Samsung Galaxy S ",N/A,0,5,0,5.95,3.19,0.99,"05/13/18 11:20 PM",etrade_supply,3,3.01
FLX-SAM-651,"Charging Port Flex Cable for Samsung Galaxy Tab 2  10.1 P5113 P5100 ","01/17/17 02:58 PM",0,1,2.51,5.625,4.19,0.99,"05/13/18 11:20 PM",etrade_supply,1.86,1.87
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Economy Plus)","05/11/18 02:09 PM",732,554,10.75,21.99,17.99,14.29,"05/13/18 11:20 PM",etrade_supply,16.19,16.27
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","05/09/18 03:52 PM",20,50,50.64,251.88,89.99,58.99,"05/13/18 11:20 PM",etrade_supply,85.31,85.72
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","05/09/18 03:52 PM",20,50,50.64,251.88,89.99,58.99,"05/13/18 11:20 PM",maya_cellular,53.95,0
BT-BP-30196,"BinTEK Battery for iPhone 6S Plus 2750mAH Li-Po Premium ","05/02/18 02:54 PM",160,372,5.99,19.99,19.99,9.99,"05/13/18 11:20 PM",etrade_supply,18.68,18.77
APL-003-1607,"Home Button Assembly for iPhone 6S & 6S Plus  Gold","03/27/18 03:10 PM",8,14,1.04,2.5,3.09,1.39,"05/13/18 11:40 PM",etrade_supply,5.16,5.18
APL-003-1734,"Front Camera Proximity Sensor Flex Cable for iPhone 7 Plus","05/08/18 03:18 PM",86,43,9.47,29.99,23.67,17.79,"05/13/18 11:40 PM",etrade_supply,30.92,31.07
APL-003-1708,"Loudspeaker for iPhone 7 Plus","05/08/18 03:18 PM",9,5,4.23,22.28,20.09,9.99,"05/13/18 11:40 PM",etrade_supply,16.75,16.83
FLX-SAM-826,"Vibrator Motor & Power Key Button Flex Cable for Samsung Galaxy Note 2 ",N/A,3,200,0,7.95,5.99,0.99,"05/13/18 11:40 PM",etrade_supply,1.45,1.46
FLX-SAM-860,"Home Button Flex Cable Keypad for Samsung Galaxy S4 (CDMA)","02/23/18 04:55 PM",1,43,1.59,3.66,2.99,2.49,"05/13/18 11:40 PM",etrade_supply,4.14,4.16
FLX-SAM-862,"Charging Port Flex Cable for Samsung Galaxy Note 2 i605 ","05/04/18 03:36 PM",2,1,1.65,5.99,4.39,0.99,"05/13/18 11:40 PM",etrade_supply,5.16,5.18
FLX-SAM-888,"Front Camera With Proximity Sensor Flex Cable for Samsung Galaxy Note 3","03/16/17 12:04 PM",0,3,2,4.97,3.65,1.99,"05/13/18 11:40 PM",etrade_supply,1.86,1.87
FLX-SAM-890,"Samsung Galaxy Note 10.1 Tablet N8000 Charging Port Flex Cable REV 0.5",N/A,0,4,0,12.95,10.99,0.99,"05/13/18 11:40 PM",etrade_supply,5.2,5.23
FLX-SAM-892,"Sim Card Memory SD Card Flex Cable for Samsung Galaxy S4 REV 0.3","03/21/18 03:19 PM",0,2,1.26,3.979,3.29,1.99,"05/13/18 11:40 PM",etrade_supply,2.7,2.71
APL-003-1382,"Headphone Jack Home Button Charging Port Flex for iPod Touch 5 Black","01/31/18 09:42 AM",0,3,1.64,3.933,3.19,1.79,"05/13/18 11:40 PM",etrade_supply,3.95,3.97
APL-003-1384,"Headphone Jack Home Button Charging Port Flex for iPod Touch 5 White","01/31/18 09:42 AM",0,4,1.64,4.347,3.59,1.79,"05/13/18 11:40 PM",etrade_supply,3.95,3.97
