SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Economy Plus)","10/02/17 02:54 PM",386,98,23.43,39.9900,,29.9900,"10/10/17 12:04 AM",lcd_loop,34.50,33.50
APL-001-2368,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Premium)","10/10/17 02:25 PM",9,16,72.59,109.9900,,89.9900,"10/10/17 12:04 AM",lcd_loop,87.00,89.00
APL-003-1014,"Home Button Flex Cable for iPad Mini & iPad Mini 2","05/07/15 03:34 PM",,54,1.64,3.7720,3.0900,2.9900,"10/10/17 12:23 AM",parts_4_cells,2.00,0.00
APL-001-0522,"LCD Screen for iPad Mini (Non-Retina)","10/05/17 12:31 PM",15,14,24.00,38.6700,35.9100,30.9900,"10/10/17 12:24 AM",parts_4_cells,30.00,0.00
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Economy Plus)","10/10/17 02:02 PM",308,142,21.24,79.9900,35.9900,26.9900,"10/10/17 02:21 AM",cell_parts_hub,30.99,29.99
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Economy Plus)","10/10/17 02:02 PM",552,269,21.24,79.9900,35.9900,26.9900,"10/10/17 02:21 AM",cell_parts_hub,30.99,29.99
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Economy Plus)","10/02/17 02:54 PM",338,0,23.43,39.9900,,29.9900,"10/10/17 02:24 AM",cell_parts_hub,32.99,31.99
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Economy Plus)","10/02/17 02:54 PM",386,98,23.43,39.9900,,29.9900,"10/10/17 02:24 AM",cell_parts_hub,32.99,31.99
SRN-MOT-680,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - Black","10/05/17 01:31 PM",12,2,74.50,137.9600,129.3000,97.9900,"10/10/17 02:38 AM",cell_parts_hub,129.99,114.99
SRN-MOT-681,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - White","12/12/16 11:19 AM",,0,109.14,139.1500,130.4900,97.9900,"10/10/17 02:39 AM",cell_parts_hub,129.99,114.99
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","09/27/17 01:37 PM",112,30,24.08,52.2500,35.9900,28.4900,"10/10/17 03:54 AM",etrade_supply,45.44,44.34
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","09/27/17 01:37 PM",137,46,24.08,52.2500,35.9900,28.4900,"10/10/17 04:03 AM",etrade_supply,45.44,45.45
APL-001-2094,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Premium)","10/10/17 02:25 PM",34,13,45.43,99.9500,59.9900,54.9900,"10/10/17 04:07 AM",etrade_supply,64.80,62.08
APL-003-1532,"Front Camera with Proximity Sensor Flex Cable for iPhone 6","10/05/17 01:31 PM",182,73,2.84,6.3900,4.6900,2.9900,"10/10/17 04:08 AM",etrade_supply,5.89,5.87
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","09/27/17 12:45 PM",17,23,62.09,305.3500,89.9900,69.9900,"10/10/17 04:13 AM",etrade_supply,90.90,88.68
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","09/27/17 12:45 PM",11,29,62.09,251.8800,89.9900,69.9900,"10/10/17 04:15 AM",etrade_supply,90.90,88.68
APL-003-1565,"Wi-fi Antenna Flex Cable for iPhone 6s Plus","07/31/17 01:54 PM",2,9,4.65,4.2550,3.4900,2.7900,"10/10/17 04:16 AM",etrade_supply,6.92,8.59
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","10/10/17 02:25 PM",21,35,71.43,99.9900,,79.0000,"10/10/17 04:18 AM",etrade_supply,95.34,93.12
APL-003-1704,"Rear Camera for iPhone 7","08/21/17 03:10 PM",14,12,12.88,28.1200,25.7900,14.4900,"10/10/17 04:19 AM",etrade_supply,24.82,27.30
APL-001-2377,"LCD and Touch Screen Digitizer for iPhone 8 - White (Premium)",N/A,,0,0.00,434.9900,,0.0000,"10/10/17 04:19 AM",etrade_supply,332.34,304.47
APL-001-2376,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Premium)",N/A,,0,0.00,469.9900,,0.0000,"10/10/17 04:20 AM",etrade_supply,409.55,325.91
APL-001-2272,"LCD and Touch Screen Digitizer for Apple Watch 42mm (1st Gen)","10/05/17 03:32 PM",7,10,64.93,129.4700,120.5000,89.9900,"10/10/17 04:25 AM",etrade_supply,110.84,88.68
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Economy Plus)","09/27/17 02:30 PM",372,142,23.56,36.9900,,28.4900,"10/10/17 04:28 AM",etrade_supply,30.95,29.09
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Economy Plus)","09/27/17 02:30 PM",383,124,23.56,36.9900,,28.4900,"10/10/17 04:29 AM",etrade_supply,32.32,29.09
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Economy Plus)","10/02/17 02:54 PM",338,0,23.43,39.9900,,29.9900,"10/10/17 04:29 AM",etrade_supply,32.02,30.17
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black","10/03/17 03:20 PM",24,29,195.09,243.8625,232.1600,223.9900,"10/10/17 03:37 PM",mobile_sentrix,215.00,225.00
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black","10/03/17 03:20 PM",24,29,195.09,243.8625,232.1600,223.9900,"10/10/17 03:37 PM",maya_cellular,195.95,213.95
