SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-1517,"Front Camera with Proximity Sensor Microphone Module Flex Cable for iPhone 6 Plus","08/24/18 10:50 AM",60,36,2.78,6.66,5.29,3.89,"08/30/18 02:21 AM",mobile_sentrix,3.87,0
APL-003-1508,"Volume Flex Cable with Volume Button and Mute Switch Connector for iPhone 6 Plus","07/20/18 05:01 PM",3,5,1.37,3.99,4.49,1.89,"08/30/18 02:21 AM",mobile_sentrix,1.53,1.44
APL-003-1504,"Back Flex Cable for iPhone 6 Plus","03/21/18 03:19 PM",6,0,1.1,4.68,4.68,1.39,"08/30/18 02:40 AM",mobile_sentrix,1.8,1.75
APL-003-1505,"Rear Camera with Flex Cable for iPhone 6 Plus","08/24/18 10:50 AM",26,31,6.94,18.99,18.99,12.49,"08/30/18 02:40 AM",mobile_sentrix,8.88,8.56
APL-001-0282,"LCD and Touch Screen Digitizer for iPhone 4S White","08/15/18 12:53 PM",2,23,9.12,17.95,17.95,10.59,"08/30/18 03:20 AM",mobile_sentrix,10.29,9.85
APL-003-1591,"Rear Camera for iPhone 6s Plus","07/27/18 04:39 PM",20,7,28.65,69.89,69.89,38.89,"08/30/18 03:20 AM",mengtor,39.99,38.99
APL-003-1531,"Earpiece Speaker for iPhone 6","07/27/18 04:39 PM",23,0,0.38,3.384,3.384,0.69,"08/30/18 03:40 AM",mobile_sentrix,0.71,0.74
APL-001-2199,"Touch Screen Digitizer With Home Button for iPad 2 - Black (Premium)","08/13/18 04:17 PM",67,64,7.91,19.99,19.99,10.99,"08/30/18 03:40 AM",mobile_sentrix,8.97,9.06
APL-003-1594,"Loudspeaker for iPhone 6s Plus","08/06/18 11:36 AM",5,10,1.64,7.98,7.98,2.19,"08/30/18 03:40 AM",mengtor,2.99,1.99
APL-003-1436,"Power Button Flex Cable for iPhone 6","06/13/18 01:48 PM",7,4,1.67,6.73,6.73,1.99,"08/30/18 03:40 AM",mobile_sentrix,1.46,1.38
APL-001-2108,"LCD Backlight Film for iPhone 6 (Premium)","07/05/17 03:38 PM",0,1,3.11,6.44,4.79,1.79,"08/30/18 04:00 AM",mobile_sentrix,2.31,2.04
APL-003-1618,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Gold","03/21/18 03:19 PM",1,4,1.1,2.99,2.99,1.49,"08/30/18 04:00 AM",mobile_defenders,0.99,1.49
APL-003-1629,"Power Button Flex Cable with Bracket for iPhone 6s Plus","08/15/18 12:53 PM",7,7,1.68,8.61,7.29,2.79,"08/30/18 04:20 AM",mengtor,2.5,1.5
APL-003-1428,"Home Button Assembly for iPhone 6 & 6 Plus  Black","08/24/18 10:50 AM",48,31,1.14,4.09,4.09,1.49,"08/30/18 04:20 AM",mobile_sentrix,1.22,1.24
APL-003-1438,"Loud Speaker for iPhone 6","07/27/18 04:39 PM",10,19,0.68,3.31,3.31,1.29,"08/30/18 04:20 AM",mobile_sentrix,0.95,0.92
APL-003-1532,"Front Camera with Proximity Sensor Flex Cable for iPhone 6","08/24/18 10:50 AM",114,62,2.48,6.39,6.39,3.39,"08/30/18 04:40 AM",mobile_sentrix,2.75,2.58
APL-003-1617,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Silver","07/19/17 05:04 PM",1,7,0.91,2.99,2.99,1.49,"08/30/18 04:40 AM",mobile_sentrix,0.92,0.8
APL-003-1420,"Wifi Antenna Flex Cable for Apple iPhone 6","08/15/18 12:53 PM",24,3,0.49,1.9,1.9,0.79,"08/30/18 04:40 AM",mobile_sentrix,0.68,0.71
APL-003-1440,"SIM Card Tray for iPhone 6 Space Gray","03/21/18 03:19 PM",2,1,0.63,2.448,1.89,0.99,"08/30/18 04:40 AM",mobile_sentrix,0.89,0.86
APL-003-1618,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Gold","03/21/18 03:19 PM",1,4,1.1,2.99,2.99,1.49,"08/30/18 05:00 AM",mobile_sentrix,1.06,0.88
APL-001-2225,"LCD Backlight Film for iPhone 6 - Standard ","05/23/16 12:11 PM",0,21,3.42,5.99,0,1.99,"08/30/18 05:00 AM",mobile_sentrix,2.31,2.04
APL-003-1709,"Power and Volume Button Flex Cable for iPhone 7 Plus","05/22/18 12:38 PM",3,7,3.32,14.26,4.19,4.19,"08/30/18 05:00 AM",mengtor,2.99,2.5
APL-003-1702,"Charging Port Flex Cable for iPhone 7 - Black","08/15/18 12:53 PM",28,15,3.17,13.99,6.45,7.69,"08/30/18 05:20 AM",mobile_sentrix,7.2,7.15
APL-003-1434,"Volume Button Flex Cable for iPhone 6","08/15/18 12:53 PM",8,12,1.53,3.55,2.79,2.09,"08/30/18 05:20 AM",mobile_sentrix,1.53,1.46
FLX-SAM-1360,"Loudspeaker for Samsung Galaxy S5","09/08/17 12:45 PM",0,5,0.6,4.347,3.59,0.99,"08/30/18 06:20 AM",mobile_defenders,0.49,0
APL-003-1404,"Inner Metal LCD Screen Holder Shield for iPhone 5S","05/31/17 10:32 AM",0,4,0.74,3.384,2.69,0.99,"08/30/18 06:40 AM",mobile_sentrix,0.62,0.6
APL-003-1330,"Home Button with Flex Cable for iPhone 5S - Silver","08/15/18 12:53 PM",22,14,0.93,2.79,2.79,1.49,"08/30/18 06:40 AM",mobile_sentrix,1.34,1.36
APL-003-1306,"Headphone Jack Charging Port Flex Cable for iPhone 5S White","08/15/18 12:53 PM",7,13,1.98,4.99,3.39,2.19,"08/30/18 07:20 AM",mobile_sentrix,1.75,1.64
APL-003-1332,"Home Button with Flex Cable for iPhone 5S - Black","07/27/18 04:39 PM",13,12,0.83,3.53,2.79,1.59,"08/30/18 07:20 AM",mobile_sentrix,1.34,1.36
APL-003-1452,"Loudspeaker Module for iPhone 5S SE","07/27/18 04:39 PM",8,2,0.68,4.5675,3.39,1.39,"08/30/18 07:40 AM",fixez,0,5.49
APL-003-1308,"Power Volume Flex Cable for iPhone 5S ","01/31/18 09:42 AM",1,8,1.48,5.979,5.979,3.19,"08/30/18 07:40 AM",mobile_sentrix,2.85,2.78
FLX-SAM-693,"Loudspeaker Flex Cable for Samsung Galaxy S3 - Black",N/A,0,75,0,7.95,5.19,0.99,"08/30/18 08:22 AM",mobile_sentrix,1.59,0
APL-003-1302,"Home Button Flex Cable for iPhone 5S","02/13/17 01:32 PM",2,2,0.85,2.13,1.79,1.69,"08/30/18 08:22 AM",mobile_sentrix,1.34,0
SRN-MOT-664,"LCD and Digitizer Replacement with Frame for Motorola Google Nexus 6","06/13/18 01:48 PM",0,5,70.68,141.83,132.93,107.29,"08/30/18 09:00 AM",mengtor,72.99,70.99
SRN-SAM-1638,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black (Premium)","04/18/18 10:52 AM",0,0,88,139.99,0,93.39,"08/30/18 09:18 AM",mobile_sentrix,0,85.88
SRN-SAM-1604,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Edge - Black Sapphire (Standard)",N/A,0,0,0,159.99,0,72.19,"08/30/18 09:20 AM",mobile_sentrix,174.18,0
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","08/29/18 10:30 AM",16,1,99.37,189.99,0,115.99,"08/30/18 09:21 AM",mobile_sentrix,107.06,108.92
SRN-SAM-1503,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Silver (Premium)","08/16/18 11:54 AM",8,1,100.83,189.99,189.99,115.99,"08/30/18 09:21 AM",mobile_sentrix,115.75,116.47
SRN-SAM-1648,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus With Frame - Midnight Black (Premium)","08/09/18 02:36 PM",18,0,192.37,349.99,0,223.49,"08/30/18 09:25 AM",mobile_sentrix,231.06,232.64
SRN-SAM-1686,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Black Frame - Black (Premium)","08/16/18 11:54 AM",6,5,189.83,299.99,0,209.99,"08/30/18 09:25 AM",mengtor,250.99,248.99
SRN-SAM-1736,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Purple Frame - Black (Premium)","08/09/18 02:36 PM",2,2,185.37,299.99,0,209.99,"08/30/18 09:25 AM",mengtor,250.99,248.99
SRN-SAM-1738,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Purple Frame) - Black (Premium)","07/25/18 01:51 PM",0,2,199.61,319.99,0,223.49,"08/30/18 09:26 AM",mengtor,272.99,271.99
SRN-SAM-1737,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Blue Frame- Black (Premium)","08/20/18 10:47 AM",5,4,189.83,299.99,0,209.99,"08/30/18 09:26 AM",mengtor,0,248.99
SRN-SAM-1739,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Blue Frame) - Black (Premium)","08/16/18 11:54 AM",1,3,200.83,319.99,0,223.49,"08/30/18 09:26 AM",mengtor,272.99,271.99
SRN-SAM-1740,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Black Frame) - Black (Premium)","08/09/18 02:36 PM",4,2,198.37,319.99,0,223.49,"08/30/18 09:26 AM",mengtor,272.99,271.99
FLX-SAM-966,"Back Camera Flex Cable for Samsung Galaxy S5","05/16/18 02:40 PM",0,3,2.09,6.99,5.49,3.19,"08/30/18 09:40 AM",mobile_defenders,0.99,0
SRN-LGM-641,"LCD and Touch Screen Digitizer with Frame for LG G4 - Black","06/13/18 01:48 PM",2,0,17.48,41.496,41.5,19.99,"08/30/18 10:00 AM",mengtor,17.5,16.99
SRN-LGM-643,"LCD and Touch Screen Digitizer with Frame for LG G3 - White","05/04/18 03:36 PM",2,0,27.55,59.2213,59.22,31.49,"08/30/18 10:20 AM",mengtor,27.5,26.99
SRN-LGM-642,"LCD and Touch Screen Digitizer with Frame for LG G3 - Black","05/15/18 01:38 PM",1,22,25.66,59.2213,0,31.49,"08/30/18 10:20 AM",mengtor,27.5,26.99
SRN-LGM-576,"LG G3 D850 D851 D855 VS985 LS990 LCD Digitizer Assembly - Black","04/17/17 10:35 AM",0,0,41.22,56.43,28.09,28.09,"08/30/18 10:20 AM",mengtor,24.99,23.99
APL-003-1360,"Power/Volume/Mute Flex Cable Assembly for iPhone 5c","05/16/18 02:40 PM",2,4,1.61,3.979,3.29,1.99,"08/30/18 10:40 AM",mobile_sentrix,2.26,2.04
SRN-MOT-655,"LCD and Touch Screen Digitizer for Droid Maxx 2 with Frame - Black","08/24/18 10:50 AM",3,2,16.6,39.99,39.99,31.49,"08/30/18 11:20 AM",mengtor,20.99,19.99
SRN-MOT-667,"LCD and Digitizer Replacement for Droid Maxx 2 XT1565 - White",N/A,0,0,0,42.99,0,28.99,"08/30/18 11:20 AM",mengtor,17.99,16.99
SRN-MOT-670,"LCD and Digitizer Replacement for Motorola Moto G3 - White",N/A,0,0,0,28.99,0,18.99,"08/30/18 11:40 AM",mengtor,13.5,12.99
SRN-MOT-422,"Motorola Moto G XT1032 XT1036 LCD Touch Screen Digitizer Assembly","08/22/16 10:30 AM",0,2,24,33.91,31.49,21.49,"08/30/18 12:00 PM",mengtor,18.99,0
APL-003-1318,"WiFi & Bluetooth Antenna for iPhone 5c","07/20/18 05:01 PM",0,4,0.45,2.03,1.79,1.99,"08/30/18 12:20 PM",mobile_sentrix,0.66,0.62
SRN-MOT-676,"LCD and Digitizer Replacement with Frame for Motorola Moto X Play - Black",N/A,0,0,0,49.99,0,32.99,"08/30/18 12:40 PM",mengtor,20.99,19.99
APL-003-1314,"Charging Port and Headphone Jack Flex Assembly for iPhone 5c","07/27/18 04:39 PM",10,11,1.58,4.93,4.93,2.49,"08/30/18 01:00 PM",mobile_sentrix,2.11,2.1
APL-003-0558,"SIM Card Tray for iPhone 5 - Black","11/30/16 01:32 PM",2,1,0.51,1.55,1.39,0.99,"08/30/18 01:20 PM",fixez,0,1.49
APL-001-0594,"LCD and Touch Screen Digitizer for iPod Touch 4 - White","08/15/18 12:53 PM",1,3,9.86,19.99,19.99,12.19,"08/30/18 01:20 PM",mobile_sentrix,11.91,12.26
SRN-SAM-1389,"LCD and Touch Screen Digitizer for Galaxy Note 5 - Gold Platinum (Standard)","08/03/18 03:23 PM",2,6,111.23,199.99,147.89,147.89,"08/30/18 02:20 PM",mengtor,164.99,162.99
APL-003-0834,"Audio Headphone Jack Flex Cable GSM Version for iPad 2","01/31/18 09:42 AM",0,13,1.64,4.117,3.39,1.49,"08/30/18 03:00 PM",mobile_sentrix,1.44,1.34
APL-003-0552,"SIM Card Tray for iPhone 5 - Silver","08/24/18 10:50 AM",4,10,0.7,1.4,1.18,0.99,"08/30/18 03:20 PM",mobile_sentrix,0.58,0.98
APL-003-1224,"Home Button Ribbon Flex Cable for iPhone 5","08/15/18 12:53 PM",9,3,0.41,1.99,1.09,0.69,"08/30/18 03:20 PM",mobile_sentrix,0.74,0.77
APL-002-6455,"Back Glass Cover with Adhesive for iPhone 8 - White (No Logo)","12/01/17 11:33 AM",1,11,3.33,8.99,0,4.59,"08/30/18 03:20 PM",mobile_sentrix,4.95,3.97
APL-002-6371,"Front Middle Frame Bezel LCD Holder for iPhone 5S - White","07/19/16 12:52 PM",0,96,0.82,2.05,1.79,0.39,"08/30/18 04:00 PM",mengtor,0.6,0
APL-003-1238,"Motherboard Interconnect Flex Cables for iPhone 5","08/11/16 11:44 AM",2,0,0.89,1.4,1.19,0.99,"08/30/18 04:00 PM",mobile_sentrix,1.01,0.98
APL-003-1609,"External Buttons for iPhone 6s  Space Gray","07/19/17 05:04 PM",1,9,1.2,3.38,2.69,1.99,"08/30/18 04:00 PM",mengtor,1.5,0
APL-003-0625,"Home Button Metal Bracket for iPhone 5/5c","05/16/18 02:40 PM",5,1,0.39,1.19,0.79,0.79,"08/30/18 04:20 PM",mobile_sentrix,0.62,0.65
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","08/16/18 10:40 AM",94,128,9.68,36.99,36.99,14.69,"08/30/18 04:20 PM",mobile_sentrix,14.82,14.9
APL-001-0522,"LCD Screen for iPad Mini (Non-Retina)","08/15/18 12:53 PM",4,11,22.51,59.99,59.99,33.69,"08/30/18 04:40 PM",mengtor,31.5,31.99
APL-001-2184,"LCD and Touch Screen Digitizer for iPad Mini 4 - Black","05/31/18 10:42 AM",7,4,98.26,114.99,114.99,99.99,"08/30/18 04:40 PM",mengtor,95.99,93.99
APL-001-0410,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Aftermarket Premium / Economy Plus)","08/13/18 10:05 AM",49,94,8,16.99,16.99,10.19,"08/30/18 05:20 PM",mobile_sentrix,10.34,10.3
APL-001-0411,"LCD and Touch Screen Digitizer for iPhone 5 - White (Aftermarket Premium / Economy Plus)","08/13/18 09:49 AM",54,57,8,16.99,16.99,10.19,"08/30/18 05:20 PM",mobile_sentrix,10.24,10.2
SRN-LGM-643,"LCD and Touch Screen Digitizer with Frame for LG G3 - White","05/04/18 03:36 PM",2,0,27.55,59.2213,59.22,31.49,"08/30/18 05:20 PM",mobile_sentrix,31.54,29.75
SRN-LGM-567,"LG G4 LCD Touch Screen Digitizer Assembly - Black","06/12/17 01:50 PM",0,0,25.02,39.99,18.99,18.99,"08/30/18 05:40 PM",mobile_sentrix,19.09,16.59
SRN-LGM-641,"LCD and Touch Screen Digitizer with Frame for LG G4 - Black","06/13/18 01:48 PM",2,0,17.48,41.496,41.5,19.99,"08/30/18 05:40 PM",mobile_sentrix,16.5,15.7
FLX-LGM-620,"Rear Camera for LG G4","03/13/18 12:26 PM",0,5,9.29,17.99,11.69,11.69,"08/30/18 05:40 PM",fixez,0,11.49
SRN-LGM-637,"LCD and Touch Screen Digitizer With Frame for LG G5 - Black","08/01/18 11:26 AM",10,2,25.04,84.99,44.39,44.39,"08/30/18 06:00 PM",mobile_sentrix,27.29,27.28
SRN-LGM-669,"LCD and Touch Screen Digitizer with Frame for LG Tribute HD LS676 - White","01/12/18 02:18 PM",0,0,19.88,59.99,0,23.99,"08/30/18 07:20 PM",mengtor,19.5,18.99
SRN-LGM-668,"LCD and Touch Screen Digitizer with Frame for LG Tribute HD LS676 - Black","10/05/17 01:31 PM",0,0,18.44,59.99,0,24.99,"08/30/18 07:20 PM",mengtor,19.5,18.99
SRN-LGM-675,"LCD and Touch Screen Digitizer Replacement with Frame for LG K7/Tribute 5 - Black","05/22/18 12:38 PM",0,0,18.36,38.57,35.82,26.99,"08/30/18 07:20 PM",mengtor,20.5,19.5
APL-003-0882,"Volume Vibrator Switch Power Button Flex Cable for iPad 2 - GSM / WIFI Version (2011)","07/27/18 04:39 PM",13,62,0.98,4.66,2.09,2.09,"08/30/18 07:40 PM",mobile_sentrix,1.53,1.36
APL-003-0846,"Rear Camera for iPad 2","08/15/18 12:53 PM",0,6,1.38,4.071,3.29,0.79,"08/30/18 07:40 PM",mobile_sentrix,1,1.12
APL-003-0876,"Volume Vibrator Switch Power Button Flex Cable CDMA Version for iPad 2 (EMC 2560)","08/24/18 10:50 AM",4,33,1.74,2.99,2.99,2.19,"08/30/18 07:40 PM",mobile_sentrix,1.6,1.34
APL-003-0864,"LCD Screen Connector Flex Cable for iPad 2","08/15/18 12:53 PM",0,7,3.17,8.99,8.99,4.79,"08/30/18 07:40 PM",fixez,8.49,0
APL-003-0840,"Audio Headphone Jack Flex Cable WIFI / CDMA Version for iPad 2 821-1378-A","06/29/18 04:06 PM",1,5,1.24,4.09,3.29,1.79,"08/30/18 07:40 PM",mobile_sentrix,1.28,1.24
APL-003-0894,"WIFI Bluetooth Signal Antenna Flex Cable for iPad 2","07/31/18 10:50 AM",3,16,1.33,2.976,2.29,1.69,"08/30/18 07:40 PM",mobile_sentrix,1.26,1.16
APL-003-1240,"Internal Loudspeaker for iPad 3 4","05/22/18 12:38 PM",0,4,5.14,13.99,3.49,6.69,"08/30/18 08:00 PM",mobile_sentrix,5.43,4.97
APL-003-0888,"Volume and Mute Side Buttons for iPad 2","09/26/17 10:48 AM",0,4,0.67,1.78,1.49,0.79,"08/30/18 08:00 PM",mobile_sentrix,0.98,1.04
APL-001-2198,"Touch Screen Digitizer With Home Button for iPad 3 - White (Premium)","08/13/18 04:17 PM",28,22,7.91,19.99,19.99,10.99,"08/30/18 08:00 PM",mobile_sentrix,8.99,9.01
APL-001-2197,"Touch Screen Digitizer With Home Button for iPad 3 - Black (Premium)","08/13/18 04:17 PM",37,49,7.91,19.99,19.99,10.99,"08/30/18 08:00 PM",mobile_sentrix,9,9.04
APL-003-1324,"Headphone Jack Board Flex Cable for iPad 3 & 4 (WiFi)","07/27/18 04:39 PM",0,15,8.8,18.3985,18.3985,14.69,"08/30/18 08:00 PM",mobile_sentrix,14.38,13.5
APL-003-0978,"Power On Off Volume Flex Cable for iPad 3","01/05/18 04:46 PM",0,3,1.34,4.117,3.39,1.69,"08/30/18 08:00 PM",mobile_sentrix,1.6,1.53
APL-003-1642,"Front Camera Flex Cable for iPad 3","10/24/16 11:32 AM",0,4,1.37,3.38,2.69,1.99,"08/30/18 08:20 PM",mobile_sentrix,1.28,1.1
APL-003-1032,"Long GPS Antenna Flex Cable for iPad 3 3G","01/18/17 11:54 AM",0,8,1.61,3.48,2.69,1.99,"08/30/18 08:20 PM",mobile_sentrix,0.9,0.94
APL-001-2196,"Touch Screen Digitizer With Home Button for iPad 4 - White (Premium)","07/27/18 04:55 PM",28,0,7.69,19.99,19.99,10.99,"08/30/18 08:20 PM",mobile_sentrix,8.99,9.01
APL-001-2195,"Touch Screen Digitizer With Home Button for iPad 4 - Black (Premium)","08/13/18 04:17 PM",77,71,8.06,19.99,19.99,10.99,"08/30/18 08:20 PM",mobile_sentrix,9,9.04
APL-003-1140,"Power Volume Vibrator Switch Flex Cable for iPad 4","07/27/18 04:39 PM",1,9,1.43,5.31,3.89,2.49,"08/30/18 08:20 PM",mobile_sentrix,1.6,1.53
APL-003-1250,"Home Button Key Flex Cable for iPad 4","07/05/18 04:13 PM",9,1,1.41,2.89,2.89,1.79,"08/30/18 08:40 PM",mobile_sentrix,0.84,0.7
APL-003-1122,"Front Camera Flex Cable for iPad 4","10/17/16 12:33 PM",0,6,1.43,3.43,2.69,2.49,"08/30/18 08:40 PM",mobile_sentrix,1.18,1.1
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","08/16/18 10:40 AM",52,61,9.68,36.99,36.99,14.69,"08/30/18 08:40 PM",mobile_sentrix,14.76,14.9
APL-003-1348,"Charging Port Dock Flex Cable for iPad Air /iPad 5 (2017) - Black","07/27/18 04:39 PM",10,0,1.58,4.89,3.39,2.49,"08/30/18 08:40 PM",mobile_sentrix,1.75,1.82
APL-003-1559,"Rear Camera Module for iPad Mini & iPad Mini 2 & iPad Mini 3 & iPad Air","05/31/18 01:10 PM",1,9,2.85,7.29,7.29,3.49,"08/30/18 08:40 PM",mobile_sentrix,3.15,2.55
APL-003-1336,"Bluetooth & WiFi Antenna Cable for iPad Air","02/20/17 11:36 AM",1,3,1.35,3.19,2.49,1.19,"08/30/18 09:00 PM",mobile_sentrix,1.38,1.26
APL-003-1346,"Charging Port Dock Flex Cable for iPad Air /iPad 5 (2017) - White","08/29/18 10:30 AM",4,2,1.98,4.89,3.39,2.49,"08/30/18 09:00 PM",mobile_sentrix,1.75,0
APL-003-1547,"GPS Antenna Cable for iPad Air ","05/12/17 01:33 PM",0,4,1.67,3.657,2.99,1.19,"08/30/18 09:20 PM",mobile_sentrix,1.38,1.26
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black","07/27/18 04:23 PM",3,8,137.82,299.99,209.89,209.89,"08/30/18 09:20 PM",mobile_sentrix,213.04,211.28
APL-003-1496,"Home Button With Flex Cable for iPad Air 2 - White / Silver","07/27/18 04:39 PM",17,0,2.34,10.44,8.99,2.99,"08/30/18 09:20 PM",fixez,7.49,0
APL-003-1496,"Home Button With Flex Cable for iPad Air 2 - White / Silver","07/27/18 04:39 PM",17,0,2.34,10.44,8.99,2.99,"08/30/18 09:20 PM",mobile_defenders,2.49,2.99
APL-003-1512,"Charging Port with Flex Cable for iPad Air 2 - Black","08/06/18 11:36 AM",0,14,1.94,7.29,7.29,2.59,"08/30/18 09:20 PM",mobile_sentrix,1.88,1.53
APL-003-1500,"Charging Port with Flex Cable for iPad Air 2 - White","07/27/18 04:39 PM",2,10,1.58,7.29,5.73,2.49,"08/30/18 09:40 PM",mobile_sentrix,1.9,1.57
APL-003-1503,"Power Flex Cable With Mic for iPad Air 2","01/31/18 09:42 AM",0,6,1.32,3.93,3.16,1.79,"08/30/18 09:40 PM",mobile_sentrix,0.92,1.4
APL-001-2047,"LCD and Touch Screen Digitizer for iPad Air 2 - White","08/03/18 03:39 PM",2,9,139.32,299.99,209.89,209.89,"08/30/18 09:40 PM",mobile_sentrix,231.64,226.35
APL-001-0096,"LCD and Touch Screen Digitizer for ATT iPhone 4 Black","08/15/18 12:53 PM",4,3,9.12,17.95,12.99,10.39,"08/30/18 09:40 PM",mobile_sentrix,10.46,9.85
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","08/16/18 10:40 AM",111,104,10.28,29.99,29.99,16.39,"08/30/18 09:40 PM",mobile_sentrix,16.42,16.46
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","08/16/18 10:40 AM",110,110,10.28,29.99,29.99,16.39,"08/30/18 09:40 PM",mobile_sentrix,16.4,16.46
APL-003-1004,"Charging Port Flex Cable Assembly for iPad Mini Black","07/27/18 04:39 PM",0,7,1.43,4.52,3.4,2.49,"08/30/18 10:00 PM",mobile_sentrix,0.8,1.32
APL-003-1004,"Charging Port Flex Cable Assembly for iPad Mini Black","07/27/18 04:39 PM",0,7,1.43,4.52,3.4,2.49,"08/30/18 10:00 PM",mobile_defenders,1.99,1.49
APL-003-1002,"Charging Port Flex Cable Assembly for iPad Mini White","08/15/18 12:53 PM",5,6,2.13,4.52,3.32,2.49,"08/30/18 10:00 PM",mobile_sentrix,0.8,1.34
APL-003-1550,"Home Button Flex with Home Button for iPad Mini 3 - Black","07/27/18 04:39 PM",0,6,2.34,3.53,2.79,3.99,"08/30/18 10:20 PM",mobile_sentrix,5.64,4.25
APL-003-1551," Home Button Flex with Home Button for iPad Mini 3 - White","08/15/18 12:53 PM",0,10,2.13,2.86,2.29,3.99,"08/30/18 10:20 PM",mobile_sentrix,5.77,4
APL-003-1549,"Home Button Flex with Home Button for iPad Mini 3  - Gold","07/27/18 04:39 PM",0,10,2.34,4.09,3.29,3.99,"08/30/18 10:20 PM",mobile_sentrix,5.61,3.57
APL-003-1563,"Charging Port Flex Cable for iPad Mini 4 ","08/15/18 12:53 PM",6,13,1.98,8.645,3.99,3.99,"08/30/18 10:20 PM",mobile_sentrix,1.93,1.7
APL-003-1568,"Power Button Flex Cable for Apple iPad Mini 4 ","08/24/17 02:40 PM",0,3,1.47,4.255,3.49,2.99,"08/30/18 10:20 PM",mobile_sentrix,1.93,1.7
