SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
FLX-HTC-186,"HTC Inspire Camera Socket Keypad Membrane PBC Ribbon Flex Cable",N/A,0,12,0,16.95,14.99,5.99,"01/17/18 12:20 AM",etrade_supply,16.42,16.58
FLX-HTC-192,"HTC Inspire  Sim Card Ribbon Flex Cable",N/A,0,5,0,5.95,3.19,0,"01/17/18 12:20 AM",etrade_supply,7.3,7.37
FLX-HTC-246,"HTC MyTouch 4G Slide PCB Slide Ribbon Flex Cable",N/A,0,4,0,12.95,10.09,0.49,"01/17/18 12:20 AM",etrade_supply,19.17,19.35
FLX-HTC-534,"HTC One M7 801e Charging Port Mic Flex Cable","01/05/16 02:21 PM",0,65,2.64,6.615,5.29,3.49,"01/17/18 12:20 AM",etrade_supply,5.47,5.52
SRN-HTC-652,"LCD + Touch Screen Digitizer with Frame for HTC One M7 801e Black","01/17/17 01:21 PM",0,5,21.65,30.31,28.15,18.99,"01/17/18 12:20 AM",etrade_supply,24.56,24.79
SRN-HTC-550,"HTC One M7 LCD + Touch Screen Digitizer","01/27/16 11:16 AM",0,16,20,30.72,28.59,14.99,"01/17/18 12:20 AM",etrade_supply,20.13,20.32
FLX-HTC-536,"HTC One M7 801e Loudspeaker Flex Module","07/21/15 10:08 AM",0,18,1.91,4.393,3.59,2.89,"01/17/18 12:20 AM",etrade_supply,3.08,3.11
FLX-HTC-538,"HTC One M7 801e Daughter Board Connectors Volume Mic Headphone Jack Flex","07/01/16 12:34 PM",0,1,14.03,21.48,19.39,0,"01/17/18 12:20 AM",etrade_supply,26.68,26.93
FLX-HTC-532,"HTC One M7 801e Back Facing Camera Flex","02/13/17 02:13 PM",0,5,9.87,16.86,14.55,16.69,"01/17/18 12:20 AM",etrade_supply,17.84,18.01
FLX-UCP-122,"HTC One S Charging Port",N/A,0,54,0,2.95,0.69,0.49,"01/17/18 12:20 AM",etrade_supply,0.76,0.77
FLX-HTC-462,"HTC One M7 Sim Card Tray Slot Holder Flex Cable","05/04/17 12:20 PM",0,2,3.32,6.405,5.09,0.49,"01/17/18 12:20 AM",etrade_supply,1.74,1.76
FLX-HTC-579,"HTC One M7 Sim Card Tray Holder Slot - White","07/20/15 03:01 PM",0,11,1.14,2.736,2.19,0.99,"01/17/18 12:20 AM",etrade_supply,1.83,1.85
FLX-HTC-488,"HTC One SV Main LCD Flex Ribbon",N/A,0,21,0,13.95,0,1.99,"01/17/18 12:20 AM",etrade_supply,10.97,11.07
SRN-HTC-318,"HTC One V Front Housing LCD + Touch Screen Digitizer",N/A,0,6,0,29.95,26.69,0,"01/17/18 12:20 AM",etrade_supply,20.13,20.32
FLX-HTC-252,"HTC One V On/Off Power Button Volume Flex Cable",N/A,0,8,0,6.95,4.69,1.49,"01/17/18 12:20 AM",etrade_supply,3.08,3.11
FLX-UCP-120,"HTC One X Charging Port","06/21/16 04:46 PM",0,2,1.05,2.52,1.99,0,"01/17/18 12:40 AM",etrade_supply,0.76,0.77
SRN-HTC-324,"HTC One X Front Housing LCD + Touch Screen Digitizer","01/21/16 04:33 PM",0,1,19.39,28.12,25.79,14.99,"01/17/18 12:40 AM",etrade_supply,28.09,28.36
SRN-HTC-908,"HTC One X LCD + Touch Screen Digitizer with Frame","06/10/16 12:22 PM",0,1,21.66,30.32,28.19,0,"01/17/18 12:40 AM",etrade_supply,28.09,28.36
FLX-HTC-276,"HTC One X Navigation Mic Microphone Keypad Button Flex Cable","07/21/15 10:08 AM",0,1,3.87,8.127,6.39,3.99,"01/17/18 12:40 AM",etrade_supply,4.59,4.63
BTY-COV-602,"Back Battery Door Cover with Antenna for HTC One X+ S728e",N/A,0,5,0,15.95,9.99,0,"01/17/18 12:40 AM",etrade_supply,9.62,9.71
SRN-HTC-336,"HTC Radar 4G Touch Screen Digitizer",N/A,0,10,0,8.95,8.89,0,"01/17/18 12:40 AM",etrade_supply,15.17,15.31
FLX-HTC-300,"HTC Radar 4G Audio Microphone Flex Cable",N/A,0,35,0,6.95,4.69,0.99,"01/17/18 12:40 AM",etrade_supply,1.74,1.76
FLX-HTC-306,"HTC Radar 4G Sim Card Flex Cable",N/A,0,28,0,8.95,6.39,0.99,"01/17/18 12:40 AM",etrade_supply,5.48,5.53
BTY-HTC-096,"Replacement Battery for HTC Raider 4G Holiday X710E G19 G20","02/18/15 04:23 PM",0,36,0,12.95,4.99,0,"01/17/18 12:40 AM",etrade_supply,8.77,8.85
FLX-HTC-450,"HTC Raider USB Charging Port Connector Flex Cable",N/A,0,64,0,5.95,3.89,0.99,"01/17/18 12:40 AM",etrade_supply,4.59,4.63
BT-BP-30278,"BinTEK HTC Rezound 1620mAH Li-Ion Premium Battery",N/A,0,0,0,9.99,0,0,"01/17/18 12:40 AM",etrade_supply,5.72,5.77
SRN-HTC-348,"HTC Rezound Touch Screen Digitizer",N/A,0,6,0,11.95,6.89,0,"01/17/18 12:40 AM",etrade_supply,7.57,7.64
FLX-HTC-324,"HTC Rhyme Main Phone Flex Cable",N/A,0,9,0,7.95,5.19,0,"01/17/18 12:40 AM",etrade_supply,16.42,16.58
FLX-HTC-446,"HTC Rhyme Light Flex Cable",N/A,0,10,0,8.95,6.99,3.39,"01/17/18 12:40 AM",etrade_supply,3.66,3.69
FLX-HTC-448,"HTC Rhyme Sim Card SD Memory Card Flex Cable",N/A,0,7,0,7.95,5.19,5.99,"01/17/18 12:40 AM",etrade_supply,7.3,7.37
SRN-HTC-378,"HTC Sensation Touch Screen Digitizer",N/A,0,2,0,14.95,9.89,2.99,"01/17/18 12:40 AM",etrade_supply,10.54,10.64
SRN-HTC-360,"HTC Sensation LCD + Touch Screen Digitizer",N/A,0,14,0,30.95,26.69,0,"01/17/18 12:40 AM",etrade_supply,31.44,31.74
FLX-HTC-330,"HTC Sensation Speaker Transmitter Mic Flex Cable",N/A,0,7,0,6.95,4.29,1.59,"01/17/18 12:40 AM",etrade_supply,1.74,1.76
FLX-HTC-336,"HTC Sensation Main Power Audio Ribbon Flex Cable","03/17/15 03:02 PM",0,3,7,12.25,10.29,5.99,"01/17/18 12:40 AM",etrade_supply,8.24,8.32
FLX-HTC-354,"HTC Sensation Sim Card Memory Card Flex Cable",N/A,0,28,0,5.95,3.89,0.99,"01/17/18 01:00 AM",etrade_supply,3.66,3.69
FLX-HTC-348,"HTC Sensation Side Volume Key Button Ribbon Flex Cable",N/A,0,7,0,4.95,2.19,0.59,"01/17/18 01:00 AM",etrade_supply,6.85,6.92
BTY-COV-106,"HTC Sensation Back Battery Cover","01/05/17 12:04 PM",0,0,5.44,9.126,7.89,6.29,"01/17/18 01:00 AM",etrade_supply,6.85,6.92
SRN-HTC-384,"HTC Sensation XL LCD + Touch Screen Digitizer - White",N/A,0,5,0,42.95,26.69,0,"01/17/18 01:00 AM",etrade_supply,25.14,25.38
FLX-HTC-360,"HTC Sensation XL Camera Volume Headphone Jack Flex Cable",N/A,0,9,0,29.95,27.49,4.99,"01/17/18 01:00 AM",etrade_supply,8.24,8.32
FLX-HTC-366,"HTC Sensation XL Sim Card Socket Slot Tray Flex Cable",N/A,0,8,0,4.95,2.99,0,"01/17/18 01:00 AM",etrade_supply,5.48,5.53
FLX-HTC-452,"HTC Status Main Motherboard Connector Flex Cable",N/A,0,17,0,8.95,6.99,1.59,"01/17/18 01:00 AM",etrade_supply,1.74,1.76
SRN-HTC-396,"HTC Status Touch Screen Digitizer",N/A,0,8,0,7.95,7.89,0,"01/17/18 01:00 AM",etrade_supply,4.55,4.59
FLX-HTC-454,"HTC Status Proximity Sensor / Volume Up Down Flex Cable",N/A,0,0,0,8.95,6.99,2.89,"01/17/18 01:00 AM",etrade_supply,3.08,3.11
FLX-HTC-384,"HTC Thunderbolt Full Back Housing",N/A,0,7,0,12.95,10.09,2.89,"01/17/18 01:00 AM",etrade_supply,3.08,3.11
SRN-HTC-420,"HTC Thunderbolt LCD + Touch Screen Digitizer","11/30/15 12:06 PM",0,1,14.24,23.49,21.19,0,"01/17/18 01:00 AM",etrade_supply,20.64,20.84
SRN-HTC-414,"HTC Thunderbolt LCD Screen",N/A,0,20,0,17.95,15.79,0,"01/17/18 01:00 AM",etrade_supply,17.62,17.79
FLX-HTC-440,"HTC Thunderbolt Keypad Light Flex Cable",N/A,0,20,0,3.95,1.49,0.99,"01/17/18 01:00 AM",etrade_supply,3.08,3.11
SRN-HTC-438,"HTC Titan Touch Screen Digitizer",N/A,0,10,0,12.95,11.89,0,"01/17/18 01:00 AM",etrade_supply,16.35,16.51
SRN-HTC-432,"HTC Titan 2 Touch Screen Digitizer - Black",N/A,0,3,0,14.95,10.89,0,"01/17/18 01:00 AM",etrade_supply,16.35,16.51
FLX-HTC-402,"HTC Vivid Battery Charger Connector Flex Cable",N/A,0,0,0,5.95,3.89,2.89,"01/17/18 01:00 AM",etrade_supply,3.08,3.11
BT-BP-30022,"BinTEK HTC Vivid BH39100 1620mAH Li-Ion Premium Battery","09/29/17 02:03 PM",0,16,2.2,7.99,7.99,4.99,"01/17/18 01:00 AM",etrade_supply,7.6,7.67
SRN-HTC-480,"HTC Vivid Touch Screen Digitizer - Black","04/20/15 12:22 PM",0,5,5.63,10.134,8.79,0,"01/17/18 01:00 AM",etrade_supply,10.61,10.71
SRN-HTC-486,"HTC Vivid Touch Screen Digitizer - White",N/A,0,14,0,9.95,7.89,0,"01/17/18 01:00 AM",etrade_supply,10.61,10.71
FLX-HTC-599,"Earpiece Speaker for HTC Sensation/Vivid/One S","04/27/16 02:54 PM",0,5,1.16,2.78,2.19,0.59,"01/17/18 01:00 AM",etrade_supply,0.71,0.72
SRN-HTC-468,"HTC Vivid LCD + Touch Screen Digitizer - Black",N/A,0,8,0,28.95,28.69,0,"01/17/18 01:20 AM",etrade_supply,26.17,26.42
SRN-HTC-462,"HTC Vivid LCD Screen",N/A,0,28,0,19.95,15.79,0,"01/17/18 01:20 AM",etrade_supply,22.65,22.87
FLX-HTC-396,"HTC Vivid Headphone Jack, Mic, Power & Volume Button Flex Cable",N/A,0,0,0,21.95,19.89,17.89,"01/17/18 01:20 AM",etrade_supply,19.17,19.35
FLX-HTC-438,"HTC Vivid Sim Card SD Memory Card Flex Cable",N/A,0,5,0,7.95,5.89,3.39,"01/17/18 01:20 AM",etrade_supply,3.66,3.69
BTY-HTC-092,"HTC Wildfire S BD29100 Battery",N/A,0,155,0,11.95,2.99,0.99,"01/17/18 01:20 AM",etrade_supply,3.83,3.87
FLX-HTC-408,"HTC Wildfire Keypad Flash Light Ribbon Flex Cable",N/A,0,9,0,3.95,1.99,1.99,"01/17/18 01:20 AM",etrade_supply,3.08,3.11
FLX-HTC-428,"HTC Wildfire S Keypad Touch Sensor Flex Cable",N/A,0,3,0,3.95,1.99,0.79,"01/17/18 01:20 AM",etrade_supply,3.08,3.11
SRN-HTC-498,"HTC Wildfire S LCD Screen",N/A,0,8,0,7.95,7.89,2.99,"01/17/18 01:20 AM",etrade_supply,10.61,10.71
FLX-HTC-414,"HTC Wildfire S On/Off Power Button Ribbon Flex Cable",N/A,0,28,0,5.95,3.39,1.99,"01/17/18 01:20 AM",etrade_supply,2.45,2.47
FLX-HTC-420,"HTC Wildfire S Volume Key Button Ribbon Flex Cable",N/A,0,20,0,4.95,2.19,2.49,"01/17/18 01:20 AM",etrade_supply,2.79,2.82
FLX-LGM-186,"LG Escape P870 Audio Headphone Jack Flex Cable",N/A,0,3,0,7.95,5.19,0,"01/17/18 01:20 AM",etrade_supply,6.61,6.67
FLX-LGM-172,"LG Escape P870 Sim Memory Card Flex Cable REV A",N/A,0,19,0,9.95,7.59,0,"01/17/18 01:20 AM",etrade_supply,7.3,7.37
FLX-LGM-030,"LG G2X Optimus 2X P990 P999 Sim Card Memory Card Flex Cable","07/07/15 11:42 AM",0,5,2.65,5.9625,4.39,0,"01/17/18 01:20 AM",etrade_supply,10.97,11.07
SRN-LGM-264,"LG Intuition VS950 LCD Screen",N/A,0,0,0,18.95,0,0,"01/17/18 01:20 AM",etrade_supply,25.14,25.38
SRN-LGM-166,"LG Mach LS860 Touch Screen Digitizer - Black",N/A,0,2,0,23.95,15.79,0,"01/17/18 01:20 AM",etrade_supply,13.2,13.33
BTY-COV-392,"LG Google Nexus 4 E960 Back Battery Door Cover with NFC","09/16/15 12:52 PM",2,2,9.79,16.643,13.49,11.49,"01/17/18 01:20 AM",etrade_supply,12.33,12.45
SRN-LGM-558,"LG Galaxy Nexus 4 E960 Back Housing Glass without Frame",N/A,0,0,0,8.95,8.89,0,"01/17/18 01:20 AM",etrade_supply,12.33,12.45
FLX-LGM-160,"LG Galaxy Nexus 4 E960 Charging Port Flex Cable","10/05/15 01:46 PM",0,1,2.98,6.705,4.99,4.49,"01/17/18 01:20 AM",etrade_supply,4.55,4.59
FLX-LGM-180,"LG Galaxy Nexus 4 E960 Front Camera","08/07/15 02:32 PM",0,7,2.27,5.1075,3.79,2.99,"01/17/18 01:20 AM",etrade_supply,3.07,3.1
SRN-LGM-639,"LCD and Digitizer Replacement with Frame for LG Nexus 4",N/A,0,0,0,44.99,0,26.99,"01/17/18 01:20 AM",etrade_supply,39.75,40.13
FLX-SAM-1414,"Home Button Flex Cable for Samsung Galaxy S6 Edge - Gold Platinum","04/27/16 02:54 PM",3,2,1.16,12.99,0,2.89,"01/17/18 01:37 AM",mengtor,0,2.5
SRN-LGM-126,"LG Nexus 4 E960 LCD + Digitizer Touch Screen Assembly","12/19/17 03:54 PM",0,2,28.23,39.52,36.7,31.49,"01/17/18 01:40 AM",etrade_supply,31.55,31.85
FLX-LGM-176,"LG Galaxy Nexus 4 E960 Loudspeaker Module","08/07/15 02:32 PM",1,5,1.95,4.485,3.69,3.99,"01/17/18 01:40 AM",etrade_supply,6.12,6.18
FLX-LGM-182,"LG Galaxy Nexus 4 E960 Back Camera",N/A,0,2,0,9.95,7.59,3.69,"01/17/18 01:40 AM",etrade_supply,6.61,6.67
FLX-LGM-458,"LG Google Nexus 4 E960 Sim Card Tray","10/03/16 11:02 AM",0,2,2.1,4.95,3.69,0,"01/17/18 01:40 AM",etrade_supply,2.54,2.56
BTY-COV-084,"LG Nitro P930 Back Battery Door Cover - Black",N/A,0,1,0,10.95,8.99,7.99,"01/17/18 01:40 AM",etrade_supply,10.97,11.07
FLX-LGM-168,"LG Optimus 4X HD P880 Sim Memory Card Volume Flex Cable with Vibrator","01/07/16 12:18 PM",0,3,2.67,6.01,4.49,0,"01/17/18 01:40 AM",etrade_supply,5.48,5.53
FLX-LGM-569,"LG Optimus 4X HD P880 Sim Memory Card Volume Flex Cable",N/A,0,2,0,10.95,0,0,"01/17/18 01:40 AM",etrade_supply,5.48,5.53
FLX-LGM-184,"LG Optimus G E970 Loudspeaker Module",N/A,0,14,0,8.95,6.39,0,"01/17/18 01:40 AM",etrade_supply,4.55,4.59
FLX-LGM-420,"LG Optimus G ATT E970 Rear Component Housing",N/A,0,12,0,15.95,13.69,0,"01/17/18 01:40 AM",etrade_supply,13.73,13.86
FLX-LGM-302,"LG Optimus G LS970 Charging Port Flex","11/05/15 12:03 PM",0,4,3.38,7.098,5.59,0,"01/17/18 01:40 AM",etrade_supply,1.74,1.76
FLX-LGM-296,"LG Optimus G LS970 Rear Component Housing",N/A,0,32,0,14.95,12.59,0,"01/17/18 01:40 AM",etrade_supply,6.61,6.67
FLX-LGM-178,"LG Optimus G LS970 E970 Audio Headphone Jack Flex","05/13/15 01:39 PM",0,3,1.74,4.002,3.29,0,"01/17/18 01:40 AM",etrade_supply,3.66,3.69
SRN-LGM-127,"LG Optimus G Sprint LS970 LCD + Digitizer Touch Screen Assembly","02/13/17 01:32 PM",0,0,27.7,38.16,35.44,0,"01/17/18 01:40 AM",etrade_supply,46.75,47.19
SRN-LGM-681,"LG Optimus G LS970 LCD Screen Touch Screen Digitizer with Frame","12/19/17 03:54 PM",0,3,0,49.99,0,0,"01/17/18 01:40 AM",etrade_supply,49.1,49.57
FLX-LGM-294,"LG Optimus G LS970 Loudspeaker Flex",N/A,0,26,0,6.95,4.49,0,"01/17/18 01:40 AM",etrade_supply,1.74,1.76
FLX-LGM-552,"LG Optimus G PRO E980 Home Button Charging Port Flex","02/02/16 04:02 PM",3,17,3.74,7.938,6.29,0,"01/17/18 01:40 AM",etrade_supply,5.47,5.52
SRN-LGM-647,"LG Optimus G Pro E980 LCD Assembly with Frame - Black","05/30/17 03:57 PM",0,0,28.15,37.3,34.69,0,"01/17/18 01:40 AM",etrade_supply,70.58,71.25
SRN-LGM-356,"Touch Screen Digitizer for LG Optimus G Pro E980 E985 F240 White","01/17/17 01:21 PM",0,0,4.13,7.85,6.61,0,"01/17/18 01:40 AM",etrade_supply,17.62,17.79
SRN-LGM-162,"LG Optimus G Pro E980 Touch Screen Digitizer","02/13/17 02:13 PM",0,0,4.74,9.01,7.58,0,"01/17/18 01:40 AM",etrade_supply,13.84,13.97
SRN-LGM-636,"LG Optimus G Pro E980 LCD Screen","10/12/16 09:38 AM",0,1,12.86,19.93,17.69,0,"01/17/18 01:40 AM",etrade_supply,15.17,15.31
FLX-SAM-1566,"Charging Port for Samsung Galaxy S6/S6 Edge",N/A,0,0,0,0.5,0,0,"01/17/18 01:44 AM",mengtor,0,0.5
FLX-SAM-1566,"Charging Port for Samsung Galaxy S6/S6 Edge",N/A,0,0,0,0.5,0,0,"01/17/18 01:44 AM",etrade_supply,0.56,0.57
FLX-LGM-576,"Loudspeaker for LG G3 - Black","03/07/16 04:22 PM",0,1,5.74,10.33,8.99,2.49,"01/17/18 01:45 AM",mengtor,0,0.99
FLX-LGM-196,"LG Optimus L9 P769 Charging Port Flex Cable","01/05/16 02:21 PM",0,4,2.68,5.85,4.29,0,"01/17/18 02:00 AM",etrade_supply,4.55,4.59
FLX-LGM-162,"LG Optimus G E970 Charging Port Mic Mirophone Flex Cable",N/A,0,11,0,6.95,4.69,0,"01/17/18 02:00 AM",etrade_supply,3.66,3.69
FLX-LGM-164,"LG Optimus L9 P769 Sim Memory Card Volume Flex Cable","08/24/15 10:48 AM",0,4,2.68,6.03,4.49,0,"01/17/18 02:00 AM",etrade_supply,3.66,3.69
FLX-LGM-190,"LG Spectrum 2 VS930 Charging Port Flex Cable","09/26/16 11:32 AM",0,6,2.78,5.6925,4.19,0,"01/17/18 02:00 AM",etrade_supply,4.55,4.59
FLX-LGM-192,"LG Splendor US730 Charging Port Flex Cable with Home Key Button",N/A,0,25,0,5.95,3.89,0,"01/17/18 02:00 AM",etrade_supply,5.79,5.84
SRN-LGM-246,"LG Venice LG730 LCD Screen Display",N/A,0,75,0,6.95,6.89,0,"01/17/18 02:00 AM",etrade_supply,9.08,9.17
FLX-LGM-426,"LG Venice LG730 Power Button Flash Earpiece Speaker Headphone Jack Flex Cable",N/A,0,243,0,9.95,7.29,0,"01/17/18 02:00 AM",etrade_supply,5.47,5.52
FLX-LGM-504,"LG Viper LS840 4G LTE Power Earpiece Speaker Headphone Jack Flex",N/A,0,3,0,11.95,0,0,"01/17/18 02:00 AM",etrade_supply,4.55,4.59
FLX-MOT-342,"Motorola Droid 4 XT894 Ear Piece Speaker Flex","04/27/16 02:54 PM",0,0,0.7,1.725,1.49,0.99,"01/17/18 02:00 AM",etrade_supply,1.06,1.07
FLX-MOT-503,"Motorola Droid Razr HD XT925 XT926 Maxx XT926M Flex Cable Earpiece Speaker","12/16/16 03:03 PM",0,1,1.45,3.36,2.59,3.19,"01/17/18 02:00 AM",etrade_supply,3.42,3.45
SRN-MOT-454,"LCD + Touch Screen Digitizer for Motorola Droid Razr M XT907 Black","07/13/16 11:32 AM",0,0,17.96,22.965,20.69,19.99,"01/17/18 02:00 AM",etrade_supply,23.88,24.11
SRN-NOK-082,"Touch Screen Digitizer for Nokia Lumia 520 Black","05/28/15 12:44 PM",0,5,5.9,10.62,9.19,3.99,"01/17/18 02:00 AM",etrade_supply,5.47,5.52
SRN-NOK-006,"Nokia Lumia 610 LCD Screen",N/A,0,15,0,36.95,14.89,0,"01/17/18 02:00 AM",etrade_supply,9.08,9.17
FLX-NOK-006,"Nokia Lumia 720 Charging Port Flex Cable",N/A,0,5,0,13.95,11.99,1.99,"01/17/18 02:00 AM",etrade_supply,3.13,3.16
SRN-NOK-086,"Touch Screen Digitizer for Nokia Lumia 820 Black","03/28/16 12:37 PM",0,4,4.19,9.54,8.29,2.49,"01/17/18 02:00 AM",etrade_supply,10.61,10.71
FLX-NOK-018,"Nokia Lumia 820 Camera Button / Power Volume Button Flex Cable",N/A,0,11,0,8.95,6.49,0.99,"01/17/18 02:00 AM",etrade_supply,3.37,3.4
FLX-NOK-012,"Nokia Lumia 920 Charging Port Flex Cable",N/A,0,0,0,5.95,3.49,3.19,"01/17/18 02:00 AM",etrade_supply,3.66,3.69
FLX-NOK-028,"Nokia Lumia 920 USB Charging Port Flex Cable","11/05/15 12:03 PM",1,2,2.9,6.525,4.79,3.19,"01/17/18 02:00 AM",etrade_supply,3.66,3.69
FLX-NOK-022,"Nokia Lumia 920 Headphone Jack Port Flex Cable","08/24/15 10:48 AM",0,1,2.2,4.95,3.69,1.59,"01/17/18 02:00 AM",etrade_supply,1.74,1.76
FLX-NOK-024,"Nokia Lumia 920 Main Sim Card Flex Ribbon Cable",N/A,0,0,0,14.95,12.59,6.39,"01/17/18 02:20 AM",etrade_supply,6.85,6.92
