SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
FLX-SAM-1373,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920A ","09/13/18 02:02 PM",3,3,3.85,12.99,7.52,5.49,"09/26/18 07:40 AM",etrade_supply,7.04,7.02
FLX-SAM-1381,"Earpiece Speaker for Samsung Galaxy Note 5 ","07/27/18 04:39 PM",3,1,1.28,7.96,7.96,2.99,"09/26/18 07:40 AM",etrade_supply,3.22,3.21
FLX-SAM-1417,"Volume Button Flex Cable for Samsung Galaxy Note 5",N/A,0,3,1.53,3.52,3.52,1.89,"09/26/18 07:40 AM",etrade_supply,2.09,2.08
FLX-SAM-1390,"Stylus Flex Pen Writing Input for Samsung Galaxy Note 5","09/20/18 10:50 AM",0,20,4.3,7.75,6.09,6.39,"09/26/18 07:40 AM",etrade_supply,11.08,11.05
FLX-SAM-1379,"Home Button Flex Cable for Samsung Galaxy Note 5 - Gold Platinum","05/31/18 01:10 PM",0,3,6.56,8.17,6.89,8.99,"09/26/18 07:41 AM",etrade_supply,14.2,14.16
FLX-SAM-1382,"Power Button Flex Cable for Samsung Galaxy Note 5","05/08/18 03:18 PM",1,2,1.03,2.69,2.09,1.39,"09/26/18 08:00 AM",etrade_supply,1.76,1.75
FLX-SAM-1376,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920T ","07/20/18 05:01 PM",7,3,3.65,8.11,8.11,5.29,"09/26/18 08:00 AM",etrade_supply,7.13,7.11
FLX-SAM-1458,"Home Button for Samsung Galaxy Note 5 - White","06/12/17 01:33 PM",0,4,9.12,6.12,4.49,8.99,"09/26/18 08:00 AM",etrade_supply,12.84,12.8
BTY-COV-1592,"Rear Housing for Samsung Galaxy Note 5 - Gold Platinum","05/31/18 12:28 PM",2,2,7.74,19.99,19.99,9.99,"09/26/18 08:00 AM",etrade_supply,25.78,25.7
BTY-COV-1591,"Rear Housing for Samsung Galaxy Note 5 - White Pearl","01/05/18 04:26 PM",0,1,10.79,19.99,19.99,9.99,"09/26/18 08:00 AM",etrade_supply,37.22,37.11
FLX-SAM-1271,"Earpiece Speaker Module for Samsung Galaxy S6 G920F ","09/13/18 02:02 PM",2,4,0.81,6.4125,4.79,1.49,"09/26/18 08:00 AM",etrade_supply,2.8,2.79
FLX-SAM-1342,"Antenna for Samsung Galaxy S6","05/08/18 03:18 PM",0,5,1.03,3,2.39,1.49,"09/26/18 08:00 AM",etrade_supply,2.07,2.06
FLX-SAM-1290,"Home Button Flex Cable for Samsung Galaxy S6 - White","01/08/18 02:58 PM",2,5,2.44,5.76,4.29,2.99,"09/26/18 08:00 AM",etrade_supply,4.81,4.8
FLX-SAM-1354,"Charging Port Flex Cable for Samsung Galaxy S6 G920P ","07/05/18 04:13 PM",2,9,2.5,9.99,7.79,4.99,"09/26/18 08:20 AM",etrade_supply,5.75,5.73
FLX-SAM-1432,"Home Button Flex Cable for Samsung Galaxy S6 - Gold Platinum","01/08/18 02:58 PM",0,5,2.44,7.01,5.59,2.99,"09/26/18 08:20 AM",etrade_supply,4.81,4.8
FLX-SAM-1289,"Earpiece Module for Samsung Galaxy S6","09/13/18 02:02 PM",2,4,0.81,3.95,0,1.49,"09/26/18 08:20 AM",etrade_supply,2.8,2.79
FLX-SAM-1392,"LCD Tester Flex Cable for Samsung Galaxy S6 ",N/A,0,6,2.24,5.04,3.79,3.09,"09/26/18 08:20 AM",etrade_supply,2.88,2.87
FLX-SAM-1430,"Charging Port Flex Cable for Samsung Galaxy S6 G920F","09/25/18 04:36 PM",2,2,2.66,9.99,7.39,4.99,"09/26/18 08:20 AM",etrade_supply,6.42,6.4
FLX-SAM-1333,"Charging Port Flex Cable for Samsung Galaxy S6 G920V ","02/09/18 04:16 PM",5,3,2.88,6.72,5.28,3.99,"09/26/18 08:20 AM",etrade_supply,5.7,5.68
FLX-SAM-1429,"Rear Camera for Samsung Galaxy S6 ","08/15/18 12:53 PM",3,5,2.42,12.24,15.29,3.99,"09/26/18 08:40 AM",etrade_supply,5.71,5.69
FLX-SAM-1337,"Home Button Flex Cable for Samsung Galaxy S6 - Black","01/08/18 02:58 PM",0,9,2.44,6.48,4.79,2.99,"09/26/18 08:40 AM",etrade_supply,4.81,4.8
FLX-SAM-1443,"Charging Port Flex Cable for Samsung Galaxy S6 G920T","08/15/18 12:53 PM",1,13,3.17,9.99,9.99,5.89,"09/26/18 08:40 AM",etrade_supply,6.28,6.26
FLX-SAM-1270,"Front Camera Flex Cable for Samsung Galaxy S6","04/24/17 11:45 AM",0,12,2.41,8.512,2.99,2.99,"09/26/18 08:40 AM",etrade_supply,1.73,1.72
FLX-SAM-1353,"Charging Port Flex Cable for Samsung Galaxy S6 G920A","09/25/18 04:36 PM",2,7,2.52,10.99,6.55,5.49,"09/26/18 08:40 AM",etrade_supply,6.44,6.42
BTY-COV-1587,"Rear Housing for Samsung Galaxy S6 - Blue","12/01/17 02:07 PM",0,4,7.21,16.99,10.66,9.99,"09/26/18 09:00 AM",etrade_supply,16.14,16.09
BTY-COV-1586,"Rear Housing for Samsung Galaxy S6  - Gold","06/05/17 11:03 AM",0,10,7.81,23.715,21.39,22.99,"09/26/18 09:00 AM",etrade_supply,16.14,16.09
BTY-COV-1663,"Midframe for Samsung Galaxy S6 G920T G920A - White","01/17/17 01:21 PM",0,0,9.24,16.99,13.69,9.99,"09/26/18 09:00 AM",etrade_supply,22.73,22.66
FLX-SAM-1524,"Home Button Flex Cable for Samsung Galaxy S7 - Gold","07/05/18 04:13 PM",0,5,4.52,15.99,15.99,5.99,"09/26/18 09:00 AM",etrade_supply,18.56,18.5
FLX-SAM-1442,"Charging Port Flex Cable for Samsung Galaxy S7 G930V","07/27/18 04:39 PM",2,7,3.09,9.92,9.92,4.89,"09/26/18 09:00 AM",etrade_supply,7.22,7.2
FLX-SAM-1523,"Home Button Flex Cable for Samsung Galaxy S7 - Black","07/27/18 04:39 PM",3,7,4.29,15.99,15.99,5.99,"09/26/18 09:00 AM",etrade_supply,18.7,18.64
FLX-SAM-1535,"Front Camera Flex Cable for Samsung Galaxy S7/S7 Edge","06/13/18 01:48 PM",1,3,2.43,9.99,0,2.99,"09/26/18 09:00 AM",etrade_supply,3.46,3.45
SRN-SAM-1639,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Premium)","06/04/18 01:17 PM",0,0,87,139.99,0,93.39,"09/26/18 09:03 AM",etrade_supply,83.36,83.11
SRN-SAM-1638,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black (Premium)","04/18/18 10:52 AM",0,0,88,139.99,0,93.39,"09/26/18 09:03 AM",etrade_supply,98.33,98.04
SRN-SAM-1637,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - White (Premium)","09/18/18 12:08 PM",5,2,97.35,159.99,0,117.99,"09/26/18 09:03 AM",mobile_sentrix,102.18,103.08
SRN-SAM-1637,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - White (Premium)","09/18/18 12:08 PM",5,2,97.35,159.99,0,117.99,"09/26/18 09:03 AM",etrade_supply,123.03,122.66
SRN-SAM-1636,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Black Sapphire (Premium)","08/09/18 02:36 PM",3,0,94.37,159.99,0,110.99,"09/26/18 09:03 AM",etrade_supply,125.15,124.78
SRN-SAM-1635,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold (Premium)","08/16/18 11:54 AM",2,11,95.83,159.99,0,110.99,"09/26/18 09:03 AM",mobile_sentrix,105.05,101.09
SRN-SAM-1635,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold (Premium)","08/16/18 11:54 AM",2,11,95.83,159.99,0,110.99,"09/26/18 09:04 AM",etrade_supply,125.15,124.78
SRN-SAM-1634,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Premium)","07/25/18 01:51 PM",0,0,95.61,189.99,189.99,115.99,"09/26/18 09:04 AM",etrade_supply,144.24,143.81
SRN-SAM-1633,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Black (Premium)","09/18/18 12:08 PM",9,12,106.35,189.99,0,127.99,"09/26/18 09:04 AM",etrade_supply,142.13,141.71
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","09/18/18 12:08 PM",4,28,100.35,189.99,0,127.99,"09/26/18 09:04 AM",mobile_sentrix,113.6,113.05
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","09/18/18 12:08 PM",4,28,100.35,189.99,0,127.99,"09/26/18 09:04 AM",etrade_supply,142.13,141.71
SRN-SAM-1648,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus With Frame - Midnight Black (Premium)","09/18/18 12:08 PM",1,29,206.35,349.99,0,235.99,"09/26/18 09:05 AM",etrade_supply,258.78,258.01
SRN-SAM-1736,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Purple Frame - Black (Premium)","08/09/18 02:36 PM",1,1,185.37,299.99,0,209.99,"09/26/18 09:06 AM",etrade_supply,284.22,283.37
APL-001-2152,"LCD and Touch Screen Digitizer for iPhone 5 - White (Premium) ","08/09/18 11:48 AM",2,36,13.17,59.99,59.99,16.59,"09/26/18 09:11 AM",etrade_supply,25.89,25.81
APL-001-2144,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Premium)","08/09/18 11:48 AM",11,30,13.17,59.99,59.99,16.59,"09/26/18 09:11 AM",etrade_supply,30.22,30.13
APL-001-2089,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Premium)","09/07/18 03:42 PM",38,41,13.13,44.99,44.99,15.79,"09/26/18 09:12 AM",etrade_supply,22.67,22.6
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Premium)","09/07/18 03:42 PM",101,38,13.13,34.85,34.85,15.59,"09/26/18 09:12 AM",mobile_sentrix,15.96,15.91
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Premium)","09/07/18 03:42 PM",101,38,13.13,34.85,34.85,15.59,"09/26/18 09:12 AM",etrade_supply,24.81,24.74
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","09/07/18 03:42 PM",125,0,13.13,34.85,34.85,15.59,"09/26/18 09:12 AM",etrade_supply,24.81,24.74
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","09/07/18 03:42 PM",137,9,19.77,52.25,52.25,24.99,"09/26/18 09:13 AM",etrade_supply,32.35,32.25
APL-001-2093,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Premium)","08/09/18 11:48 AM",11,46,36.3,99.95,99.95,45.69,"09/26/18 09:13 AM",etrade_supply,54.33,54.17
APL-001-2094,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Premium)","08/09/18 11:48 AM",40,9,36.3,99.95,99.95,45.69,"09/26/18 09:13 AM",etrade_supply,54.33,54.17
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","08/09/18 11:48 AM",72,1,19.29,52.25,52.25,24.99,"09/26/18 09:13 AM",mobile_sentrix,25,24.86
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","08/09/18 11:48 AM",72,1,19.29,52.25,52.25,24.99,"09/26/18 09:13 AM",etrade_supply,32.35,32.25
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","09/07/18 03:42 PM",56,23,26.41,64.99,64.99,30.19,"09/26/18 09:14 AM",etrade_supply,41.11,40.99
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","09/07/18 03:42 PM",29,27,47.06,99.99,99.99,54.99,"09/26/18 09:14 AM",etrade_supply,73.34,73.12
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","09/07/18 03:42 PM",69,67,26.41,64.99,64.99,30.19,"09/26/18 09:15 AM",etrade_supply,41.11,40.99
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","09/07/18 03:42 PM",55,30,47.06,99.99,99.99,54.99,"09/26/18 09:15 AM",etrade_supply,73.34,73.12
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","09/20/18 10:50 AM",48,15,43.37,99.99,0,53.69,"09/26/18 09:15 AM",etrade_supply,63.41,63.22
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","09/24/18 12:21 PM",74,30,43.37,99.99,0,53.69,"09/26/18 09:15 AM",etrade_supply,63.41,63.22
APL-001-2366,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Premium)","09/24/18 12:21 PM",57,40,58.12,109.99,0,70.69,"09/26/18 09:16 AM",etrade_supply,103.55,103.24
APL-001-2368,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Premium)","09/07/18 03:42 PM",44,63,58.12,109.99,0,70.69,"09/26/18 09:16 AM",mobile_defenders,94.99,0
APL-001-2368,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Premium)","09/07/18 03:42 PM",44,63,58.12,109.99,0,70.69,"09/26/18 09:16 AM",etrade_supply,103.55,103.24
APL-001-2378,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Premium)","09/24/18 12:21 PM",18,26,48.24,69.9705,129.99,72.89,"09/26/18 09:17 AM",etrade_supply,104.96,104.65
APL-001-2376,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Premium)","09/24/18 12:21 PM",19,44,66.15,149.99,0,79.99,"09/26/18 09:17 AM",etrade_supply,139.58,139.16
APL-001-2377,"LCD and Touch Screen Digitizer for iPhone 8 - White (Premium)","08/09/18 11:48 AM",13,23,48.24,129.99,0,72.89,"09/26/18 09:17 AM",etrade_supply,104.96,104.65
APL-001-2403,"LCD and Touch Screen Digitizer for iPhone X - Black (Premium)",N/A,0,0,0,349.89,0,308.89,"09/26/18 09:17 AM",etrade_supply,406.84,405.63
APL-001-2403,"LCD and Touch Screen Digitizer for iPhone X - Black (Premium)",N/A,0,0,0,349.89,0,308.89,"09/26/18 09:18 AM",mobile_sentrix,0,309.26
FLX-SAM-1446,"Charging Port Flex Cable for Samsung Galaxy S7 G930F","07/27/18 04:39 PM",1,11,3.09,11.01,11.01,4.89,"09/26/18 09:20 AM",etrade_supply,8.03,8.01
APL-001-0732,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Aftermarket Premium / Economy Plus)","09/24/18 01:31 PM",99,124,7.75,19.99,19.99,10.09,"09/26/18 09:20 AM",cell_parts_hub,12,11
APL-003-0330,"Verizon/Sprint iPhone 4 Charging Port Flex Cable Ribbon - Black","05/02/18 11:28 AM",0,6,2.46,4.12,3.39,3.09,"09/26/18 12:20 PM",etrade_supply,4.88,4.87
APL-003-0390,"iPhone 4S Proximity Light Sensor Power Flex","08/15/18 12:53 PM",0,15,1.08,3.48,2.69,1.49,"09/26/18 12:20 PM",etrade_supply,2.2,2.19
APL-003-0342,"Verizon/Sprint iPhone 4 Proximity Light Sensor Power Flex","05/16/18 02:40 PM",0,10,1.24,2.976,2.29,1.69,"09/26/18 12:20 PM",etrade_supply,3.72,3.71
APL-003-0450,"iPhone 4S Headphone Jack Volume Vibrator Switch Flex - Black","05/16/18 02:40 PM",0,8,1.49,4.485,3.69,1.49,"09/26/18 12:40 PM",etrade_supply,2.97,2.96
APL-003-0522,"Front Camera with Proximity Sensor Flex Cable for iPhone 5","09/07/18 11:38 AM",6,19,1.44,3.99,2.39,1.99,"09/26/18 12:40 PM",etrade_supply,3.21,3.2
APL-003-0528,"Back Camera for iPhone 5 ","09/07/18 11:38 AM",2,6,3.21,9.99,6.72,5.69,"09/26/18 12:40 PM",etrade_supply,5.78,5.76
APL-003-0564,"Headphone Jack Charging Port Flex Cable for iPhone 5 Black","08/15/18 12:53 PM",7,9,1.53,4.03,3.29,2.49,"09/26/18 12:40 PM",etrade_supply,3.68,3.67
APL-003-0588,"Headphone Jack Charging Port Flex Cable for iPhone 5 White","08/15/18 12:53 PM",0,16,1.53,4.6,3.7,2.29,"09/26/18 12:40 PM",etrade_supply,3.68,3.67
APL-003-0618,"Power Volume Flex Cable for iPhone 5","08/15/18 12:53 PM",2,16,1.68,3.46,2.69,1.99,"09/26/18 12:40 PM",etrade_supply,3.7,3.69
APL-003-0708,"Loud Speaker Buzzer Flex for iPod Touch 4","06/12/17 01:03 PM",0,10,0.73,2.95,0.99,0.49,"09/26/18 12:40 PM",etrade_supply,1.85,1.84
APL-003-0714,"Power Volume Flex Cable for iPod Touch 4","10/04/17 02:24 PM",0,0,0.98,2.08,1.79,1.29,"09/26/18 01:00 PM",etrade_supply,1.97,1.96
APL-003-0786,"Bluetooth Signal Antenna Flex Cable for iPad 1","12/22/15 02:09 PM",0,2,1.88,4.32,3.49,3.99,"09/26/18 01:00 PM",etrade_supply,4.21,4.2
APL-003-0834,"Audio Headphone Jack Flex Cable GSM Version for iPad 2","01/31/18 09:42 AM",0,13,1.64,4.117,3.39,1.49,"09/26/18 01:00 PM",etrade_supply,2.95,2.94
APL-003-0840,"Audio Headphone Jack Flex Cable WIFI / CDMA Version for iPad 2 821-1378-A","06/29/18 04:06 PM",0,5,1.24,4.09,3.29,1.79,"09/26/18 01:00 PM",etrade_supply,2.21,2.2
APL-003-0858,"Charging Port Dock Flex Cable for iPad 2","07/31/18 10:50 AM",2,7,1.58,3.611,2.99,2.49,"09/26/18 01:00 PM",etrade_supply,3.53,3.52
APL-003-0864,"LCD Screen Connector Flex Cable for iPad 2","08/15/18 12:53 PM",1,6,3.17,8.99,8.99,4.79,"09/26/18 01:00 PM",etrade_supply,5.46,5.44
APL-003-0876,"Volume Vibrator Switch Power Button Flex Cable CDMA Version for iPad 2 (EMC 2560)","08/24/18 10:50 AM",4,31,1.74,2.99,2.99,2.19,"09/26/18 01:00 PM",etrade_supply,3.68,3.67
APL-003-0882,"Volume Vibrator Switch Power Button Flex Cable for iPad 2 - GSM / WIFI Version (2011)","09/25/18 04:36 PM",51,67,1.34,4.66,2.09,2.09,"09/26/18 01:00 PM",etrade_supply,2.97,2.96
APL-003-0954,"Wifi & Bluetooth Flex Cable for iPad 3/4","07/31/18 10:50 AM",0,4,1.51,3.24,2.5,1.89,"09/26/18 01:00 PM",etrade_supply,3.37,3.36
APL-003-0960,"Charging Port Flex Cable for iPad 3","07/31/18 10:50 AM",0,8,1.97,6.89,6.89,3.09,"09/26/18 01:01 PM",etrade_supply,3.87,3.86
APL-003-0966,"GPS Antenna Flex Cable for iPad 3",N/A,0,3,0,3.95,1.69,1.49,"09/26/18 01:20 PM",etrade_supply,2.1,2.09
APL-003-0978,"Power On Off Volume Flex Cable for iPad 3","01/05/18 04:46 PM",2,1,1.34,4.117,3.39,1.69,"09/26/18 01:20 PM",etrade_supply,3.25,3.24
APL-003-0990,"Headphone Audio Jack Flex Cable for iPad Mini White","07/27/18 04:39 PM",0,15,0.98,4.21,3.39,1.89,"09/26/18 01:20 PM",etrade_supply,2.59,2.58
APL-003-1002,"Charging Port Flex Cable Assembly for iPad Mini White","08/15/18 12:53 PM",2,4,2.13,4.52,3.32,2.49,"09/26/18 01:20 PM",etrade_supply,2.94,2.93
APL-003-1020,"Microphone Flex Cable for iPad Mini","08/24/18 10:50 AM",0,25,1.59,4.99,4.99,2.29,"09/26/18 01:20 PM",etrade_supply,1.83,1.82
APL-002-0823,"Charging Port Flex Cable for iPad 1","03/27/17 12:21 PM",0,0,12.55,19.92,17.99,4.99,"09/26/18 01:20 PM",etrade_supply,14.48,14.44
FLX-HTC-246,"HTC MyTouch 4G Slide PCB Slide Ribbon Flex Cable",N/A,0,4,0,12.95,10.09,0.99,"09/26/18 01:20 PM",etrade_supply,18.32,18.27
APL-003-1330,"Home Button with Flex Cable for iPhone 5S - Silver","09/07/18 11:38 AM",8,20,0.85,2.79,2.79,1.49,"09/26/18 01:20 PM",etrade_supply,2.97,2.96
FLX-HTC-276,"HTC One X Navigation Mic Microphone Keypad Button Flex Cable","07/21/15 10:08 AM",0,1,3.87,8.127,6.39,0.99,"09/26/18 01:20 PM",etrade_supply,4.41,4.4
FLX-HTC-288,"HTC One X Side Volume Button Connector Flex Cable",N/A,0,125,0,5.95,3.89,0.99,"09/26/18 01:21 PM",etrade_supply,2.95,2.94
FLX-HTC-324,"HTC Rhyme Main Phone Flex Cable",N/A,0,9,0,7.95,5.19,0.99,"09/26/18 01:21 PM",etrade_supply,15.67,15.62
FLX-HTC-360,"HTC Sensation XL Camera Volume Headphone Jack Flex Cable",N/A,0,9,0,29.95,27.49,0.99,"09/26/18 01:21 PM",etrade_supply,7.86,7.84
FLX-HTC-396,"HTC Vivid Headphone Jack, Mic, Power & Volume Button Flex Cable",N/A,0,0,0,21.95,19.89,17.89,"09/26/18 01:40 PM",etrade_supply,18.32,18.27
FLX-HTC-402,"HTC Vivid Battery Charger Connector Flex Cable",N/A,0,0,0,5.95,3.89,2.89,"09/26/18 01:40 PM",etrade_supply,2.95,2.94
FLX-HTC-408,"HTC Wildfire Keypad Flash Light Ribbon Flex Cable",N/A,0,9,0,3.95,1.99,0.99,"09/26/18 01:40 PM",etrade_supply,2.95,2.94
