SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-1532,"Front Camera with Proximity Sensor Flex Cable for iPhone 6","01/30/19 04:56 PM",43,16,2.69,6.39,6.39,3.39,"02/15/19 04:20 AM",etrade_supply,5.89,5.85
APL-003-1545,"LCD and Touch Screen Tester Flex Cable for iPhone 6  ","05/31/18 01:10 PM",0,0,2.29,6.48,4.79,3.49,"02/15/19 04:21 AM",etrade_supply,3.64,3.61
APL-003-1546,"LCD and Touch Screen Tester Flex Cable for iPhone 6 Plus ","04/06/18 11:20 AM",0,4,2.38,6.7,5.29,2.79,"02/15/19 04:21 AM",etrade_supply,3.31,3.28
FLX-SAM-1269,"Charging Port Flex Cable for Samsung Galaxy S6 G920F Rev 0.6A","08/24/17 02:40 PM",0,8,3.28,7.83,6.59,4.99,"02/15/19 04:21 AM",etrade_supply,6.55,6.5
FLX-SAM-1291,"Charging Port Flex Cable for Samsung Galaxy S6 G920F Rev 0.6","09/15/17 03:06 PM",0,6,3.38,8.34,8.34,3.69,"02/15/19 04:21 AM",etrade_supply,6.55,6.5
FLX-SAM-1300,"Front Camera Flex Cable for Samsung Galaxy Note 4","12/20/17 04:32 PM",0,6,1.75,4.95,0,2.69,"02/15/19 04:21 AM",etrade_supply,2.83,2.81
FLX-SAM-1304,"SIM SD Card Flex Cable for Samsung Galaxy Note 4 N910F",N/A,0,3,2.37,5.95,0,2.99,"02/15/19 04:21 AM",etrade_supply,3.16,3.14
FLX-SAM-1306,"Stylus S Pen Sensor Flex Cable for Samsung Galaxy Note 4","05/10/18 04:59 PM",0,14,3.2,7.875,6.19,3.49,"02/15/19 04:21 AM",etrade_supply,7.54,7.48
FLX-SAM-1307,"Charging Port Flex Cable for Samsung Galaxy S5 Mini G800F Rev .6","07/20/15 03:01 PM",0,3,3.78,6.95,0,0.99,"02/15/19 04:40 AM",etrade_supply,3.55,3.52
FLX-SAM-1308,"SIM SD Card Flex Cable for Samsung Galaxy S5 Mini G800F ",N/A,0,4,2.85,5.95,0,0.99,"02/15/19 04:40 AM",etrade_supply,2.99,2.97
FLX-SAM-1314,"Sensor Home Flex Cable for Samsung Galaxy Note Edge","09/20/18 10:50 AM",0,3,2.72,6.39,4.69,3.39,"02/15/19 04:40 AM",etrade_supply,3.58,3.55
FLX-SAM-1316,"Home Button with Touch Sensor Flex Cable for Samsung Galaxy Note 4 - Black","06/13/18 01:48 PM",0,3,2.61,6.99,6.99,3.29,"02/15/19 04:40 AM",etrade_supply,3.56,3.53
FLX-SAM-1318,"Volume Flex Cable for Samsung Galaxy Note 4","10/19/16 09:33 AM",0,10,1.8,4.6575,3.49,1.49,"02/15/19 04:40 AM",etrade_supply,1.04,1.03
FLX-SAM-1319,"Charging Port Flex Cable for Samsung Galaxy Note 4 N910F International","12/27/18 01:50 PM",0,4,3.25,9.22,9.22,4.79,"02/15/19 04:40 AM",etrade_supply,6.55,6.5
FLX-SAM-1323,"Charging Port Flex Cable for Samsung Galaxy Note Edge N915V ","02/09/18 04:16 PM",0,4,2.4,2.45,1.89,1.79,"02/15/19 04:40 AM",etrade_supply,6.58,6.53
FLX-SAM-1329,"Keypad Sensor Flex Cable for Samsung Galaxy Note Edge N915 ",N/A,0,2,2.88,6.48,4.79,3.39,"02/15/19 04:40 AM",etrade_supply,3.58,3.55
FLX-SAM-1351,"Charging Port Flex Cable for Samsung Galaxy S5 Active SM-G870A ","07/20/18 05:01 PM",1,1,1.52,9.04,7.79,1.19,"02/15/19 04:40 AM",etrade_supply,2.87,2.85
FLX-SAM-1352,"LCD Touch Screen Tester Flex Cable for Samsung Galaxy Note 4","08/05/15 11:55 AM",0,4,2.31,5.1975,3.89,2.99,"02/15/19 04:40 AM",etrade_supply,4.12,4.09
APL-003-1549,"Home Button Flex with Home Button for iPad Mini 3  - Gold","07/27/18 04:39 PM",0,7,2.34,4.09,3.29,3.99,"02/15/19 04:40 AM",etrade_supply,10.69,10.61
APL-003-1550,"Home Button Flex with Home Button for iPad Mini 3 - Black","12/19/18 10:10 AM",0,8,2.4,3.53,2.79,2.89,"02/15/19 04:40 AM",etrade_supply,10.69,10.61
APL-003-1552,"Home Button Flex for iPad Mini 3 ",N/A,0,8,0,12.49,0,0.99,"02/15/19 04:40 AM",etrade_supply,1.88,1.87
APL-003-1554,"iPhone 4 Replacement Headphone Jack Flex Cable - White - GSM",N/A,0,5,1.27,3.048,2.39,1.39,"02/15/19 04:40 AM",etrade_supply,2.26,2.24
APL-003-1555,"iPhone 4 Replace Headphone Jack Flex Cable - White - CDMA",N/A,0,7,1.9,4.37,3.59,0.89,"02/15/19 04:40 AM",etrade_supply,3.8,3.77
APL-003-1563,"Charging Port Flex Cable for iPad Mini 4 ","08/15/18 12:53 PM",0,9,1.98,8.645,3.99,2.59,"02/15/19 04:41 AM",etrade_supply,3.77,3.74
APL-003-1564,"Power and Volume Button Flex Cable for iPhone 6s","02/01/19 03:16 PM",15,0,1.96,5.99,5.99,2.69,"02/15/19 04:41 AM",etrade_supply,3,2.98
FLX-SAM-1363,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928A ","10/18/18 11:57 AM",0,6,2.83,8.34,6.55,3.99,"02/15/19 04:41 AM",etrade_supply,7.28,7.22
FLX-SAM-1364,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928T ","09/25/18 04:36 PM",0,4,2.52,8.34,6.55,3.99,"02/15/19 04:41 AM",etrade_supply,7.28,7.22
FLX-SAM-1365,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928F ","07/31/18 10:50 AM",0,5,3.41,9.06,7.69,5.99,"02/15/19 04:41 AM",etrade_supply,7.27,7.21
FLX-SAM-1367,"Rear Camera Flex Cable for Samsung Galaxy S6 Edge Plus ","05/31/18 01:10 PM",0,5,3.08,9.99,11.39,3.09,"02/15/19 05:00 AM",etrade_supply,6.65,6.6
APL-003-1571,"Charging Port and Headphone Jack Flex Cable for iPhone 6s  White","02/01/19 03:16 PM",11,32,3.9,9.89,6.59,5.09,"02/15/19 05:00 AM",etrade_supply,7.27,7.21
APL-003-1573,"Charging Port and Headphone Jack Flex Cable for iPhone 6s  Gray","02/01/19 03:16 PM",5,45,3.53,8.27,8.27,4.69,"02/15/19 05:00 AM",etrade_supply,7.27,7.21
APL-003-1587,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  Space Gray","02/01/19 03:16 PM",29,10,4.28,10.99,7.89,5.69,"02/15/19 05:00 AM",etrade_supply,5.26,5.22
APL-003-1589,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  White","02/01/19 03:16 PM",7,43,4.81,10.99,5.18,5.79,"02/15/19 05:00 AM",etrade_supply,5.26,5.22
APL-003-1595,"Power Button Flex Cable for Apple iPhone 6S Plus ","02/01/19 03:04 PM",0,20,1.61,6.99,6.49,1.69,"02/15/19 05:00 AM",etrade_supply,3,2.98
APL-003-1596,"Volume and Mute Button Flex Cable for iPhone 6s Plus","02/01/19 03:04 PM",0,15,1.61,4.32,3.49,2.39,"02/15/19 05:00 AM",etrade_supply,3.27,3.25
APL-003-1608,"Home Button Assembly for iPhone 6s and 6s Plus  Rose Gold","02/01/19 03:04 PM",10,24,1.31,2.5,2.5,1.39,"02/15/19 05:00 AM",etrade_supply,3.76,3.73
APL-003-1633,"Metal LCD Backplate Shield & Home Extend Flex for iPhone 6 Plus (Refurbished)","02/01/19 03:16 PM",8,8,1.04,4.99,2.66,2.09,"02/15/19 05:00 AM",etrade_supply,5.13,5.09
APL-001-2182,"Touch Screen Digitizer and IC Control Circuit Logic Board Flex Cable for iPad mini 3 - Black - Grade A",N/A,0,0,0,17.6,0,0,"02/15/19 05:00 AM",etrade_supply,11.03,10.95
APL-003-1635,"Home Button Flex Cable for iPhone 6 and 6 Plus ","12/04/18 03:51 PM",1,7,1.09,2.35,1.97,1.99,"02/15/19 05:00 AM",etrade_supply,1.87,1.86
APL-003-1640,"Wi-Fi Antenna Flex Cable for iPhone 5s","10/24/18 04:07 PM",3,2,0.43,2.35,1.99,0.99,"02/15/19 05:00 AM",etrade_supply,0.77,0.76
APL-003-1643,"Microphone Flex Cable for iPad 3 Wi-Fi Model",N/A,0,4,1.41,3.38,2.69,2.49,"02/15/19 05:00 AM",etrade_supply,2.71,2.69
APL-003-1644,"Microphone Flex Cable for iPad 3 Cellular Model",N/A,0,5,1.41,3.38,2.69,1.79,"02/15/19 05:00 AM",etrade_supply,1.86,1.85
APL-003-1645,"Microphone Flex Cable for iPad 2","07/27/18 04:39 PM",0,5,1.43,2.39,2.39,1.89,"02/15/19 05:00 AM",etrade_supply,2.64,2.62
FLX-SAM-1438,"Vibration Motor without Flex Cable for Samsung Galaxy Note 3","05/18/16 01:35 PM",0,0,1.35,3.24,2.59,1.49,"02/15/19 05:01 AM",etrade_supply,2.14,2.12
FLX-SAM-1441,"Charging Port Flex Cable for Samsung Galaxy Note 4 N910T T-Mobile","09/25/18 04:36 PM",0,5,3.11,9.89,6.69,2.99,"02/15/19 05:01 AM",etrade_supply,6.57,6.52
FLX-SAM-1467,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920G","10/18/18 11:57 AM",0,12,5.05,10.99,0,6.09,"02/15/19 05:01 AM",etrade_supply,5.3,5.26
FLX-SAM-1493,"Charging Port Flex Cable for Samsung Galaxy Mega 6.3 AT&T i527","07/26/17 02:43 PM",0,0,4.57,6.26,4.59,3.99,"02/15/19 05:01 AM",etrade_supply,7.28,7.22
FLX-SAM-1494,"Samsung Galaxy S4 L720T Charging Port Flex Cable","08/23/16 11:49 AM",0,0,3.48,7.31,3.79,3.79,"02/15/19 05:01 AM",etrade_supply,3.96,3.93
FLX-SAM-1510,"Home Button with Touch Sensor Flex Cable for Samsung Galaxy Note 4 - White","10/19/16 09:33 AM",0,6,0,6.99,0,2.29,"02/15/19 05:20 AM",etrade_supply,4.98,4.94
APL-003-1709,"Power and Volume Button Flex Cable for iPhone 7 Plus","02/01/19 03:16 PM",0,20,3.35,14.26,4.19,3.99,"02/15/19 05:20 AM",etrade_supply,5.83,5.79
FLX-SAM-1516,"Samsung Galaxy Note 5 N920P Charging Port Flex Cable - Grade A","11/09/16 01:41 PM",0,13,0,3.99,0,3.99,"02/15/19 05:20 AM",etrade_supply,5.3,5.26
APL-003-1715,"Home Button With Flex Cable for iPad Air 2 - Black","07/27/18 04:39 PM",0,3,2.19,9.99,9.99,2.49,"02/15/19 05:20 AM",etrade_supply,3.29,3.27
FLX-SAM-1529,"Home Button Flex Cable for Samsung Galaxy S7 Edge - White","04/03/17 01:21 PM",0,3,5.84,17.18,14.82,6.99,"02/15/19 05:20 AM",etrade_supply,21.79,21.62
FLX-SAM-1532,"Power Button Flex Cable for Samsung Galaxy S7 Edge","04/03/17 01:21 PM",0,3,1.18,3.89,3.13,1.49,"02/15/19 05:20 AM",etrade_supply,1.76,1.75
FLX-SAM-1534,"Volume Button Flex Cable for Samsung Galaxy S7 Edge","05/17/18 01:55 PM",0,2,1.04,4.55,3.66,1.79,"02/15/19 05:20 AM",etrade_supply,2.13,2.11
APL-003-1721,"Rear Camera Flex Cable for iPhone SE","10/18/18 11:57 AM",0,11,7.55,20.99,20.99,8.99,"02/15/19 05:20 AM",etrade_supply,10.2,10.12
APL-003-1737,"Power and Volume Button Flex Cable for iPhone 7","02/01/19 03:16 PM",0,8,3.09,4.99,4.99,3.59,"02/15/19 05:20 AM",etrade_supply,5.3,5.26
APL-001-2333,"Metal Shield Backplate with Flex Cable for iPhone 6 ","12/31/18 01:34 PM",10,19,1.77,4.99,0,1.99,"02/15/19 05:20 AM",etrade_supply,5.13,5.09
SRN-MOT-659,"LCD and Touch Screen Digitizer for Motorola Droid Turbo 2 LCD With Frame","03/13/18 12:26 PM",0,7,74.5,179.99,0,79.99,"02/15/19 05:21 AM",etrade_supply,106.38,105.57
SRN-MOT-657,"LCD and Touch Screen Digitizer for Motorola Moto G4 - Black","01/29/18 01:44 PM",0,0,27.31,36.694,36.694,27.59,"02/15/19 05:21 AM",etrade_supply,31.87,31.63
FLX-HTC-454,"HTC Status Proximity Sensor / Volume Up Down Flex Cable",N/A,0,0,0,8.95,6.99,2.89,"02/15/19 05:21 AM",etrade_supply,3,2.98
FLX-HTC-496,"HTC Windows 8X 6990L Vibrator Motor Flex",N/A,0,10,0,5.95,0,0.99,"02/15/19 05:21 AM",etrade_supply,1.39,1.38
FLX-HTC-502,"HTC Windows 8X 6990L HeadphOne Jack Flex",N/A,0,19,0,5.95,0,0.99,"02/15/19 05:21 AM",etrade_supply,2.72,2.7
FLX-HTC-504,"HTC Windows 8X 6990L Front Camera Flex",N/A,0,5,0,6.95,0,0.99,"02/15/19 05:21 AM",etrade_supply,8.02,7.96
FLX-HTC-506,"HTC Windows 8X 6990L Back Camera Flex",N/A,0,2,0,12.95,0,0.99,"02/15/19 05:21 AM",etrade_supply,5.3,5.26
FLX-HTC-508,"HTC Windows 8X 6990L Power Button Flex",N/A,0,17,0,9.95,0,0.99,"02/15/19 05:40 AM",etrade_supply,2.72,2.7
FLX-HTC-510,"HTC Windows 8X 6990L Charging Port With Mic Flex",N/A,0,3,0,16.95,0,0.99,"02/15/19 05:40 AM",etrade_supply,5.31,5.27
FLX-HTC-514,"HTC Windows 8X 6990L Sim Card Tray",N/A,0,3,0,3.95,0,0.99,"02/15/19 05:40 AM",etrade_supply,1.77,1.76
FLX-HTC-516,"HTC Windows 8X 6990L Sim Card Reader Mic Flex",N/A,0,20,0,13.95,0,0.99,"02/15/19 05:40 AM",etrade_supply,8.88,0
FLX-HTC-522,"HTC Droid DNA Earpiece Speaker Flex","01/05/16 02:21 PM",0,0,0.81,3.519,2.89,0.69,"02/15/19 05:40 AM",etrade_supply,0.71,0.7
FLX-HTC-524,"HTC Droid DNA Front Facing Camera Flex Cable",N/A,1,11,0,9.95,7.59,0.99,"02/15/19 05:40 AM",etrade_supply,10.73,10.65
FLX-HTC-526,"HTC Droid DNA Main Board with Headphone Jack &amp; Sim Card Slot Power Flex","01/05/16 02:21 PM",0,2,17.45,42.2813,38.49,0.99,"02/15/19 05:40 AM",etrade_supply,26.67,26.47
FLX-HTC-528,"HTC Droid DNA Micro USB Charging Port Mic Flex Cable","01/26/16 01:44 PM",1,0,4.97,9.072,7.89,0.99,"02/15/19 05:40 AM",etrade_supply,6.69,6.64
FLX-HTC-530,"HTC Droid DNA Rear Back Camera Flex Cable",N/A,1,0,0,10.95,8.19,0.99,"02/15/19 05:40 AM",etrade_supply,5.3,5.26
FLX-HTC-532,"HTC One M7 801e Back Facing Camera Flex","02/13/17 02:13 PM",0,4,9.87,16.86,14.55,0.99,"02/15/19 05:40 AM",etrade_supply,13.44,13.34
FLX-HTC-534,"HTC One M7 801e Charging Port Mic Flex Cable","01/05/16 02:21 PM",1,52,2.64,6.615,5.29,0.99,"02/15/19 05:40 AM",etrade_supply,5.3,5.26
FLX-HTC-536,"HTC One M7 801e Loudspeaker Flex Module","12/27/18 01:50 PM",0,1,1.36,4.393,3.59,0.99,"02/15/19 05:40 AM",etrade_supply,3,2.98
FLX-HTC-538,"HTC One M7 801e Daughter Board Connectors Volume Mic Headphone Jack Flex","07/01/16 12:34 PM",0,0,14.03,21.48,19.39,0.99,"02/15/19 05:40 AM",etrade_supply,25.99,25.79
FLX-HTC-540,"HTC One Mini Sim Card Tray Holder Slot - White","02/29/16 10:48 AM",0,1,1.65,4.048,3.29,0.99,"02/15/19 05:40 AM",etrade_supply,1.69,1.68
FLX-HTC-544,"HTC Windows 8XT Headphone Jack Flex Cable",N/A,0,17,0,5.95,3.89,0.99,"02/15/19 05:40 AM",etrade_supply,2.72,2.7
FLX-HTC-548,"HTC Windows 8XT Front Facing Camera Flex",N/A,0,5,0,12.95,10.09,0.99,"02/15/19 05:41 AM",etrade_supply,8.02,7.96
FLX-HTC-550,"HTC Windows 8XT Rear Facing Camera Flex",N/A,0,5,0,12.95,10.09,0.99,"02/15/19 05:41 AM",etrade_supply,5.3,5.26
FLX-HTC-552,"Top and Bottom Glass Cover for HTC One M8 Silver",N/A,0,0,0,10.95,8.99,1.99,"02/15/19 05:41 AM",etrade_supply,2.14,2.12
FLX-HTC-554,"Top and Bottom Glass Cover for HTC One M8 Gold","11/30/15 12:29 PM",0,1,2.74,6.17,4.59,1.99,"02/15/19 05:41 AM",etrade_supply,2.14,2.12
FLX-HTC-556,"Top and Bottom Glass Cover for HTC One M8 Gray","12/08/15 12:22 PM",0,0,3.01,6.32,4.99,1.99,"02/15/19 06:00 AM",etrade_supply,2.14,2.12
FLX-HTC-558,"Micro SD Reader & Volume Button Flex for HTC One M8","03/06/18 02:23 PM",0,3,4.27,9.99,4.49,5.99,"02/15/19 06:00 AM",etrade_supply,4.49,4.46
FLX-HTC-560,"Loudspeaker Module for HTC One M8","07/20/18 05:01 PM",0,2,1.37,4.99,4.99,0.69,"02/15/19 06:00 AM",etrade_supply,3.36,3.33
FLX-HTC-572,"Micro USB Charging Port with Mic Flex Cable for HTC One Max T6 803S","09/15/16 01:44 PM",0,1,7.36,12.495,10.09,0.99,"02/15/19 06:00 AM",etrade_supply,7.12,7.07
FLX-HTC-578,"HTC Droid DNA Butterfly J Main Board w/ Headphone Jack Sim Card Slot Power Flex","06/15/15 02:39 PM",1,4,0,29.5,0,0.99,"02/15/19 06:00 AM",etrade_supply,26.67,26.47
FLX-HTC-579,"HTC One M7 Sim Card Tray Holder Slot - White","07/20/15 03:01 PM",0,10,1.14,2.736,2.19,0.99,"02/15/19 06:00 AM",etrade_supply,1.77,1.76
FLX-HTC-580,"HTC One M8 SIM SD Card Flex Cable","02/21/17 02:31 PM",1,0,3.61,6.83,5.39,3.39,"02/15/19 06:00 AM",etrade_supply,3.57,3.54
FLX-HTC-581,"HTC One M8 Vibrator Module","10/16/17 03:31 PM",0,1,2.73,5.95,0,3.19,"02/15/19 06:00 AM",etrade_supply,3.26,3.24
FLX-HTC-582,"HTC One M8 Charging Port Flex Cable Sprint/T-Mobile","09/13/18 02:02 PM",1,2,2.73,7.81,6.59,3.49,"02/15/19 06:00 AM",etrade_supply,6.69,6.64
FLX-HTC-583,"HTC One M8 HTC6995LVW HTC6525LVW Rear Camera Flex Cable","11/05/15 10:22 AM",0,0,8.14,13.95,0,7.69,"02/15/19 06:01 AM",etrade_supply,8.02,7.96
FLX-HTC-584,"HTC One M8 Front Camera Flex Cable","04/30/15 02:48 PM",0,4,0,5.99,0,1.99,"02/15/19 06:01 AM",etrade_supply,6.67,6.62
FLX-HTC-587,"HTC One M8 Charging Port Flex Cable (32GB) AT&T/Verizon","09/25/18 04:36 PM",0,2,2.37,8.32,6.59,3.49,"02/15/19 06:01 AM",etrade_supply,6.69,6.64
FLX-HTC-591,"Earpiece Speaker for HTC One M8","07/27/18 04:39 PM",0,1,0.68,3.99,1.99,2.29,"02/15/19 06:20 AM",etrade_supply,1,0.99
FLX-HTC-599,"Earpiece Speaker for HTC Sensation/Vivid/One S","04/27/16 02:54 PM",0,5,1.16,2.78,2.19,0.99,"02/15/19 06:20 AM",etrade_supply,0.71,0.7
FLX-HTC-601,"Rear Camera Replacement for HTC Desire 626",N/A,0,5,5.67,10.21,8.79,0.99,"02/15/19 06:20 AM",etrade_supply,10.73,10.65
FLX-HTC-602,"Front Camera Replacement for HTC Desire 626",N/A,0,5,4.89,9.29,7.89,0.99,"02/15/19 06:20 AM",etrade_supply,8.1,8.04
FLX-HTC-604,"Charging Port Replacement for HTC Desire 626","03/06/18 02:23 PM",0,1,3,4.99,6.89,2.29,"02/15/19 06:20 AM",etrade_supply,6.69,6.64
FLX-HTC-610,"Charging Port Microphone Replacement for HTC One A9","10/10/18 04:00 PM",0,3,3.97,10.78,9.06,5.99,"02/15/19 06:20 AM",etrade_supply,12.32,12.23
FLX-HTC-612,"Loudspeaker Replacement for HTC One A9",N/A,0,0,0,12.99,0,4.99,"02/15/19 06:20 AM",etrade_supply,8.88,8.81
FLX-HTC-615,"Loudspeaker Replacement for HTC 10",N/A,0,0,0,9.89,0,4.89,"02/15/19 06:20 AM",etrade_supply,8.54,8.48
FLX-NOK-012,"Nokia Lumia 920 Charging Port Flex Cable",N/A,0,0,0,5.95,3.49,3.19,"02/15/19 06:20 AM",etrade_supply,3.57,3.54
FLX-NOK-006,"Nokia Lumia 720 Charging Port Flex Cable",N/A,0,5,0,13.95,11.99,0.99,"02/15/19 06:20 AM",etrade_supply,3.05,3.03
FLX-NOK-018,"Nokia Lumia 820 Camera Button / Power Volume Button Flex Cable",N/A,0,11,0,8.95,6.49,0.99,"02/15/19 06:20 AM",etrade_supply,3.26,3.24
FLX-NOK-020,"Nokia Lumia 920 Back Rear Camera Flex Cable",N/A,0,5,0,10.95,8.89,0.99,"02/15/19 06:20 AM",etrade_supply,3.33,3.3
FLX-NOK-022,"Nokia Lumia 920 Headphone Jack Port Flex Cable","08/24/15 10:48 AM",0,1,2.2,4.95,3.69,0.99,"02/15/19 06:20 AM",etrade_supply,1.69,1.68
FLX-NOK-024,"Nokia Lumia 920 Main Sim Card Flex Ribbon Cable",N/A,0,0,0,14.95,12.59,6.39,"02/15/19 06:21 AM",etrade_supply,6.69,6.64
FLX-NOK-026,"Nokia Lumia 920 Power Volume Camera Buttons Flex Cable","05/13/15 01:39 PM",0,4,0,6.95,4.69,0.99,"02/15/19 06:21 AM",etrade_supply,3.34,3.31
FLX-NOK-028,"Nokia Lumia 920 USB Charging Port Flex Cable","11/05/15 12:03 PM",0,1,2.9,6.525,4.79,0.99,"02/15/19 06:21 AM",etrade_supply,3.57,3.54
FLX-NOK-030,"Nokia Lumia 925 Power Volume Camera Buttons Flex Cable",N/A,0,1,0,7.95,5.49,0.99,"02/15/19 06:40 AM",etrade_supply,1.69,1.68
FLX-NOK-034,"Nokia Lumia 1020 Headphone Jack Audio Mic Microphone Flex","06/24/15 12:11 PM",0,10,2.21,4.9725,3.69,0.99,"02/15/19 06:40 AM",etrade_supply,2.69,2.67
FLX-NOK-038,"Nokia Lumia 1020 Power Volume Camera Buttons Flex Cable",N/A,0,5,0,5.95,3.89,0.99,"02/15/19 06:40 AM",etrade_supply,3.06,3.04
FLX-NOK-042,"Nokia Lumia 1520 Back Rear Camera Flex Cable",N/A,0,2,0,15.95,13.79,0.99,"02/15/19 06:40 AM",etrade_supply,7.46,7.4
FLX-NOK-044,"Nokia Lumia 1520 Power Volume Camera Buttons Flex Cable","06/24/15 12:11 PM",0,4,2.2,4.95,3.69,0.99,"02/15/19 06:40 AM",etrade_supply,3.33,3.3
FLX-MOT-342,"Motorola Droid 4 XT894 Ear Piece Speaker Flex","04/27/16 02:54 PM",0,0,0.7,1.725,1.49,0.99,"02/15/19 06:40 AM",etrade_supply,1.03,1.02
FLX-MOT-376,"Motorola MOTO X XT1060 Power Volume Flex","11/15/16 12:50 PM",0,0,3.6,7.938,4.49,1.39,"02/15/19 06:40 AM",etrade_supply,1.69,1.68
FLX-MOT-378,"Motorola MOTO X XT1060 Ear Piece Speaker Flex With Mic","02/05/15 12:29 PM",0,0,8.79,14.943,12.09,0.99,"02/15/19 06:40 AM",etrade_supply,5.31,5.27
FLX-MOT-380,"Motorola MOTO X XT1060 Volume Flash Motherboard Flex","02/29/16 12:01 PM",0,0,4.79,9.1,7.69,4.29,"02/15/19 06:40 AM",etrade_supply,4.47,4.44
FLX-MOT-382,"Motorola MOTO X XT1060 Flash Flex","01/26/16 01:44 PM",0,12,5.44,10.44,8.99,0.99,"02/15/19 06:40 AM",etrade_supply,1.69,1.68
FLX-MOT-402,"Motorola Droid MAXX XT1080M XT1080 Front Camera Flex","11/01/16 03:45 PM",0,0,8,13.974,11.29,4.99,"02/15/19 06:40 AM",etrade_supply,5.3,5.26
FLX-TAB-066,"ASUS GOOGLE Nexus 7 ME370T USB Charging Port With Headphone Jack Flex","01/17/17 02:58 PM",0,0,3.24,6.8,5.35,0.99,"02/15/19 06:40 AM",etrade_supply,3.58,3.55
FLX-TAB-106,"ASUS Transformer Pad TF300T Front Camera Flex",N/A,0,0,0,9.89,0,4.89,"02/15/19 06:40 AM",etrade_supply,6.05,6
FLX-SNY-004,"Sony Xperia Z L36h SIM Card Reader Flex","08/07/15 02:32 PM",0,3,1.95,4.485,3.69,1.99,"02/15/19 06:40 AM",etrade_supply,3.16,3.14
FLX-SNY-006,"Sony Xperia Z L36h Back Facing Camera Flex",N/A,0,2,0,10.95,0,1.99,"02/15/19 06:40 AM",etrade_supply,6.67,6.62
FLX-SNY-010,"Sony Xperia Z1 L39h Motherboard Flex Cable Ribbon","12/14/15 02:09 PM",0,2,2.72,6.075,4.49,1.99,"02/15/19 06:40 AM",etrade_supply,5.96,5.91
FLX-SNY-012,"Sony Xperia Z1 L39h Headphone Jack Flex Cable Ribbon",N/A,0,6,0,8.95,0,1.99,"02/15/19 06:41 AM",etrade_supply,1.69,1.68
FLX-SNY-014,"Sony Xperia Z1 L39h Microphone Flex Cable Ribbon",N/A,0,7,0,6.95,0,1.99,"02/15/19 06:41 AM",etrade_supply,2.71,2.69
FLX-NOK-053,"Front Camera Module with Flex Cable for Nokia Lumia 1020",N/A,0,5,6.19,10.8325,9.19,0.99,"02/15/19 06:41 AM",etrade_supply,5.3,5.26
FLX-SNY-021,"Sony Xperia Z3 D6603 D6643 D6653 Headphone Audio Flex Cable","09/01/16 11:51 AM",0,1,4.1,6.95,0,1.99,"02/15/19 06:41 AM",etrade_supply,2.69,2.67
FLX-SAM-1410,"Asus Zenfone 2 Dock Charging Flex Cable","10/17/16 12:33 PM",0,2,2.95,7.37,5.79,0.99,"02/15/19 07:00 AM",etrade_supply,3.32,3.29
FLX-SNY-030,"Charging Port Flex Cable Replacement for Sony Xperia Z5",N/A,0,4,2.62,5.9,4.39,1.99,"02/15/19 07:00 AM",etrade_supply,7.2,7.15
FLX-SNY-037,"Camera Flash Flex Cable Replacement for Sony Xperia Z5 Compact",N/A,0,1,2.5,5.63,4.19,1.99,"02/15/19 07:00 AM",etrade_supply,2.72,2.7
FLX-SNY-042,"Charging Port Flex Cable Replacement for Sony Xperia Z5 Premium","07/10/17 02:52 PM",0,5,2.44,6.32,4.69,1.99,"02/15/19 07:00 AM",etrade_supply,6.66,6.61
FLX-SNY-044,"Power and Volume Button Flex Cable Replacement for Sony Xperia Z5 Compact","10/03/16 11:02 AM",0,4,8.17,13.89,11.19,1.99,"02/15/19 07:00 AM",etrade_supply,14.64,0
FLX-SAM-1040,"Rear Camera for Samsung Galaxy S4","09/25/18 04:36 PM",0,5,1.93,9.23,7.79,1.99,"02/15/19 07:00 AM",etrade_supply,3.95,3.92
APL-003-1428,"Home Button Assembly for iPhone 6 & 6 Plus  Black","02/01/19 03:04 PM",17,33,1.31,4.09,4.09,1.49,"02/15/19 07:00 AM",maya_cellular,0,1.49
APL-003-1615,"Front Camera with Proximity Sensor and Microphone for iPhone 6s","02/01/19 03:16 PM",20,70,2.44,6.89,5.18,2.99,"02/15/19 07:00 AM",etrade_supply,6.41,6.36
APL-003-1615,"Front Camera with Proximity Sensor and Microphone for iPhone 6s","02/01/19 03:16 PM",20,70,2.44,6.89,5.18,2.99,"02/15/19 07:00 AM",maya_cellular,0,2.99
APL-001-0030,"Touch Screen Digitizer Glass for iPhone 3GS Black","03/16/17 12:04 PM",0,3,3.02,4.95,4.69,1.49,"02/15/19 07:00 AM",etrade_supply,10.44,10.36
APL-001-0090,"LCD Screen for iPhone 3GS",N/A,0,29,0,15.95,15.09,2.99,"02/15/19 07:01 AM",etrade_supply,13.66,13.56
