SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
SRN-SAM-1507,"LCD and Touch Screen Digitizer for Samsung Galaxy Express 3 - White",N/A,,0,0.00,59.9900,,0.0000,"09/25/17 12:04 AM",mengtor,68.99,66.99
SRN-SAM-1625,"LCD and Touch Screen Digitizer for Samsung Galaxy J3 (2016) - White (Standard)",N/A,,0,0.00,94.0500,,71.9900,"09/25/17 12:04 AM",mengtor,68.99,66.99
SRN-SAM-1628,"LCD and Touch Screen Digitizer for Samsung Galaxy J3 (2016) - Gold (Standard)",N/A,,0,0.00,91.4200,,71.9900,"09/25/17 12:04 AM",mengtor,68.99,66.99
SRN-SAM-1614,"LCD and Touch Screen Digitizer for Samsung Galaxy J3 (2016) - Black (Standard) ",N/A,,0,0.00,69.9900,,0.0000,"09/25/17 12:04 AM",mengtor,68.99,66.99
BTY-COV-1702,"Back Glass for Samsung Galaxy S7 - Black Onyx (Standard)","08/29/17 02:19 PM",33,0,0.00,10.2100,,8.7900,"09/25/17 12:04 AM",mengtor,11.99,10.99
BTY-COV-1660,"Back Glass for Samsung Galaxy S7 - Gold Platinum","07/10/17 02:09 PM",34,0,4.13,14.1800,11.4900,7.9900,"09/25/17 12:06 AM",mengtor,11.99,10.99
BTY-COV-1701,"Back Glass for Samsung Galaxy S7 Edge - Gold Platinum (Standard)","08/29/17 02:19 PM",11,39,0.00,10.2100,,9.9900,"09/25/17 12:06 AM",mengtor,11.99,10.99
FLX-SAM-1533,"Volume Button Flex Cable for Samsung Galaxy S7","04/03/17 01:21 PM",,3,1.18,4.5500,3.6600,2.9900,"09/25/17 12:06 AM",mengtor,3.50,2.99
FLX-SAM-1531,"Power Button Flex Cable for Samsung Galaxy S7","04/03/17 01:21 PM",,2,1.18,3.8900,3.1300,2.9900,"09/25/17 12:06 AM",mengtor,3.50,2.99
FLX-SAM-1446,"Charging Port Flex Cable for Samsung Galaxy S7 G930F","07/10/17 02:52 PM",1,4,4.65,11.0100,9.2900,6.9900,"09/25/17 12:06 AM",mengtor,8.79,7.99
BTY-COV-1693,"Back Glass for Samsung Galaxy S7 - White","07/19/17 03:23 PM",3,9,4.13,9.9900,8.6000,7.9900,"09/25/17 12:06 AM",mengtor,11.99,10.99
FLX-SAM-1539,"Vibration Motor for Samsung Galaxy S7/S7 Edge","04/03/17 01:21 PM",,4,0.75,3.0000,2.3100,0.9900,"09/25/17 12:06 AM",mengtor,0.60,0.48
SRN-HTC-1148,"LCD and Touch Screen Digitizer for HTC Desire 626","08/10/17 02:42 PM",1,2,15.70,23.3200,21.3900,19.9900,"09/25/17 12:08 AM",mengtor,16.99,18.99
SRN-SAM-1613,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - Black (Standard)","09/15/17 02:58 PM",27,0,176.87,209.9900,,201.9900,"09/25/17 12:08 AM",mengtor,238.99,237.99
SRN-SAM-1615,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - Gold Platinum (Standard) ","09/15/17 02:58 PM",32,2,176.87,209.9900,,201.9900,"09/25/17 12:08 AM",mengtor,238.99,237.99
BTY-COV-1692,"Back Glass for Samsung Galaxy S7 Edge - White","04/17/17 10:51 AM",1,12,4.98,16.9900,,9.9900,"09/25/17 12:08 AM",mengtor,11.99,10.99
BTY-COV-1658,"Back Glass for Samsung Galaxy S7 Edge - Gold Platinum","08/29/17 02:19 PM",5,0,3.72,10.2100,8.7900,9.9900,"09/25/17 12:08 AM",mengtor,11.99,10.99
BTY-COV-1656,"Back Glass for Samsung Galaxy S7 Edge - Black Onyx","07/10/17 02:09 PM",12,46,3.99,10.2100,8.7900,9.9900,"09/25/17 12:10 AM",mengtor,11.99,10.99
FLX-SAM-1527,"Home Button Flex Cable for Samsung Galaxy S7 Edge - Black","05/12/17 01:33 PM",,5,8.50,17.1800,14.8200,5.9900,"09/25/17 12:10 AM",mengtor,11.99,10.99
FLX-SAM-1528,"Home Button Flex Cable for Samsung Galaxy S7 Edge - Gold","04/03/17 01:21 PM",,2,5.84,17.1800,14.8200,7.9900,"09/25/17 12:10 AM",mengtor,11.99,10.99
FLX-SAM-1529,"Home Button Flex Cable for Samsung Galaxy S7 Edge - White","04/03/17 01:21 PM",,5,5.84,17.1800,14.8200,6.9900,"09/25/17 12:10 AM",mengtor,11.99,10.99
FLX-SAM-1530,"Home Button Flex Cable for Samsung Galaxy S7 Edge - Silver","04/03/17 01:21 PM",1,2,5.84,24.0400,22.0500,6.9900,"09/25/17 12:10 AM",mengtor,11.99,10.99
BTY-COV-1657,"Back Glass for Samsung Galaxy S7 Edge - Silver Titanium","07/19/17 03:23 PM",13,0,4.13,10.2100,8.7900,9.9900,"09/25/17 12:10 AM",mengtor,11.99,10.99
SRN-SAM-1616,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - Silver (Standard) ","09/06/17 03:43 PM",28,0,176.06,209.9900,,201.9900,"09/25/17 12:10 AM",mengtor,240.99,239.99
SRN-SAM-1502,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - White","06/06/17 09:45 AM",1,0,179.03,289.9900,,234.9900,"09/25/17 12:10 AM",mengtor,240.99,239.99
FLX-LGM-604,"Charging Port Flex Cable for LG G5","09/06/17 10:54 AM",3,2,5.51,12.0100,10.0800,6.9900,"09/25/17 12:10 AM",mengtor,8.99,7.99
SRN-LGM-637,"LCD and Touch Screen Digitizer With Frame for LG G5 - Black","09/25/17 03:22 PM",22,14,41.35,62.2050,56.5500,48.2900,"09/25/17 12:10 AM",mengtor,46.99,45.99
APL-003-1308,"Power Volume Flex Cable for iPhone 5S SE","09/06/17 10:54 AM",10,0,1.52,3.9790,3.2900,2.9900,"09/25/17 12:12 AM",mengtor,3.99,3.50
APL-003-1721,"Rear Camera Replacement Flex Cable for iPhone SE","08/21/17 03:10 PM",3,10,11.38,35.1800,32.6700,21.9900,"09/25/17 12:12 AM",mengtor,19.99,18.99
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","09/22/17 12:12 PM",224,113,15.93,34.8500,25.9900,19.9900,"09/25/17 12:12 AM",mengtor,20.50,19.99
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE White (Premium)","09/25/17 03:58 PM",212,140,15.93,49.9500,25.9900,19.9900,"09/25/17 12:12 AM",mengtor,20.50,19.99
APL-001-2326,"LCD and Touch Screen Digitizer for Apple iPad Pro 9.7 - White (Standard) ","08/24/17 01:26 PM",4,9,100.34,218.9800,199.9900,129.9900,"09/25/17 12:16 AM",mengtor,145.99,152.99
APL-001-2325,"LCD and Touch Screen Digitizer for Apple iPad Pro 9.7 - Black (Standard)","09/13/17 01:15 PM",15,0,110.22,218.9800,199.9900,129.9900,"09/25/17 12:16 AM",mengtor,145.99,148.99
APL-003-1724,"Home Button for iPad Pro 9.7 - Gold","08/24/17 02:40 PM",1,4,2.07,14.9900,,5.4900,"09/25/17 12:16 AM",mengtor,5.50,4.99
APL-003-1722,"Home Button for iPad Pro 9.7 - Black","08/24/17 02:40 PM",2,3,2.07,14.9900,,5.4900,"09/25/17 12:16 AM",mengtor,5.50,4.99
SRN-MOT-659,"LCD and Touch Screen Digitizer for Motorola Droid Turbo 2 LCD With Frame","08/29/17 02:33 PM",2,0,74.66,179.9900,,99.9900,"09/25/17 12:16 AM",mengtor,96.99,94.99
FLX-HTC-613,"Charging Port Flex Cable Replacement for HTC 10",N/A,,0,0.00,15.0000,,0.0000,"09/25/17 12:16 AM",mengtor,28.99,26.99
SRN-HTC-1153,"LCD and Digitizer Assembly for HTC 10 - Black",N/A,,0,0.00,94.9900,,39.9900,"09/25/17 12:16 AM",mengtor,32.99,30.99
FLX-HTC-616,"Headphone Jack Replacement for HTC 10",N/A,,0,0.00,9.9900,,8.9900,"09/25/17 12:18 AM",mengtor,28.99,24.99
SRN-LGM-659,"LCD and Touch Screen Digitizer with Frame for LG K8 - Black","08/29/17 02:33 PM",4,2,25.79,39.8000,36.9600,35.9900,"09/25/17 12:18 AM",mengtor,34.99,33.99
SRN-LGM-615,"LCD and Touch Screen Digitizer Replacement for LG Escape2 -Black","01/05/17 12:04 PM",,0,20.03,28.0400,26.0400,19.9900,"09/25/17 12:18 AM",mengtor,16.99,16.50
SRN-LGM-676,"LCD and Touch Screen Digitizer Replacement With Frame for LG Escape 2 - Black ","01/05/17 12:04 PM",,1,19.71,28.5795,26.2143,21.9900,"09/25/17 12:18 AM",mengtor,20.99,20.50
SRN-LGM-629,"LG K10 LCD and Touch Screen Digitizer with Frame K10 K420N K410 K430 MS428","09/15/17 03:00 PM",8,2,38.72,57.1863,51.9900,49.9900,"09/25/17 12:18 AM",mengtor,49.99,50.99
SRN-MOT-682,"LCD and Touch Screen Digitizer with Frame for Motorola Moto G4 Plus - Black",N/A,,0,0.00,101.9900,,37.9900,"09/25/17 12:18 AM",mengtor,39.99,38.99
SRN-MOT-683,"LCD and Touch Screen Digitizer with Frame and Fingerprint Scanner for Motorola Moto G4 Plus - White","04/25/17 11:16 AM",,2,30.47,50.3400,45.7600,37.9900,"09/25/17 12:18 AM",mengtor,39.99,38.99
APL-003-1706,"Earpiece Speaker for iPhone 7","09/13/17 01:15 PM",31,27,7.12,13.7870,11.1100,8.9900,"09/25/17 12:20 AM",mengtor,12.99,10.99
APL-003-1704,"Rear Camera for iPhone 7","08/21/17 03:10 PM",10,21,12.88,28.1200,25.7900,14.4900,"09/25/17 12:20 AM",mengtor,19.99,20.99
APL-003-1702,"Charging Port Flex Cable for iPhone 7 - Black","09/13/17 01:15 PM",29,3,3.25,8.9900,7.5700,4.6900,"09/25/17 12:20 AM",mengtor,8.99,9.99
APL-003-1701,"Charging Port Flex Cable for iPhone 7 - White","09/13/17 01:15 PM",9,13,3.25,8.9900,7.5700,5.4900,"09/25/17 12:20 AM",mengtor,8.99,9.99
APL-003-1703,"Charging Port Flex Cable for iPhone 7 - Grey","09/15/17 03:06 PM",13,10,3.38,8.9900,7.5700,4.6900,"09/25/17 12:20 AM",mengtor,8.99,9.99
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Economy Plus)","09/19/17 01:43 PM",283,19,22.50,36.9900,,30.9900,"09/25/17 12:20 AM",mengtor,31.50,30.99
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Economy Plus)","09/19/17 01:43 PM",295,1,22.50,36.9900,,30.9900,"09/25/17 12:20 AM",mengtor,31.50,30.99
APL-003-1736,"Rear Camera for iPhone 7 Plus","09/13/17 01:15 PM",6,2,42.78,70.5500,64.2800,64.9900,"09/25/17 12:20 AM",mengtor,75.99,74.99
APL-003-1735,"Earpiece Speaker for iPhone 7 Plus","07/31/17 01:54 PM",30,0,9.11,18.5225,16.3700,10.6900,"09/25/17 12:20 AM",mengtor,14.99,11.99
APL-003-1710,"Charging Port Flex Cable for iPhone 7 Plus - White","08/21/17 03:10 PM",9,0,3.56,10.6200,9.1500,4.9900,"09/25/17 12:22 AM",mengtor,14.98,14.99
APL-003-1711,"Charging Port Flex Cable for iPhone 7 Plus - Black","09/13/17 01:15 PM",23,4,3.25,10.6200,9.1500,5.9900,"09/25/17 12:22 AM",mengtor,14.98,14.99
SRN-LGM-648,"LCD and Touch Screen Replacement with Frame for LG V20 - Black","09/25/17 03:22 PM",17,12,61.35,117.7900,109.6400,79.9000,"09/25/17 12:24 AM",mengtor,79.99,78.99
FLX-LGM-626,"Front Camera Flex Cable for LG V20",N/A,,0,0.00,25.9900,,8.4900,"09/25/17 12:24 AM",mengtor,8.99,6.99
FLX-LGM-625,"Secondary Rear Camera Flex Cable for LG V20",N/A,,0,0.00,31.9900,,8.4900,"09/25/17 12:24 AM",mengtor,9.99,7.99
SRN-LGM-668,"LCD and Touch Screen Digitizer with Frame Replacement for LG Tribute HD - Black",N/A,,0,0.00,59.9900,,37.9900,"09/25/17 12:24 AM",mengtor,25.99,24.99
SRN-LGM-669,"LCD and Touch Screen Digitizer with Frame Replacement for LG Tribute HD - White",N/A,,0,0.00,59.9900,,35.9900,"09/25/17 12:24 AM",mengtor,25.99,24.99
SRN-SAM-1506,"LCD and Touch Screen Digitizer for Samsung Galaxy J7 (2016) - Gold","07/10/17 11:49 AM",2,0,55.88,129.9900,98.9900,67.9900,"09/25/17 12:24 AM",mengtor,57.99,56.99
SRN-SAM-1504,"LCD and Touch Screen Digitizer for Samsung Galaxy J7 (2016) - Black","07/10/17 11:49 AM",2,0,55.88,129.9900,98.9900,67.9900,"09/25/17 12:24 AM",mengtor,57.99,56.99
SRN-SAM-1505,"LCD and Touch Screen Digitizer for Samsung Galaxy J7 (2016) - White","07/10/17 11:49 AM",2,2,55.88,129.9900,98.9900,67.9900,"09/25/17 12:24 AM",mengtor,57.99,56.99
SRN-SAM-1518,"LCD and Touch Screen Digitizer for Samsung Galaxy J7 Prime - Black","06/19/17 03:17 PM",,0,27.00,179.9900,78.9900,42.9900,"09/25/17 12:24 AM",mengtor,37.99,36.99
SRN-LGM-692,"LCD and Touch Screen Digitizer for LG G6 - Black","09/08/17 12:45 PM",,3,91.33,164.9900,,98.9900,"09/25/17 12:26 AM",mengtor,95.99,94.99
SRN-LGM-691,"LCD and Touch Screen Digitizer for LG G6 - White","06/27/17 02:06 PM",,2,92.18,164.9900,,97.9900,"09/25/17 12:26 AM",mengtor,95.99,94.99
FLX-LGM-633,"Earpiece Speake for LG G6","06/23/17 04:35 PM",,5,1.04,9.0000,,0.0000,"09/25/17 12:28 AM",mengtor,1.50,1.48
FLX-LGM-632,"Rear Camera for LG G6 H870 H871 H872 H873","06/23/17 04:35 PM",,2,17.80,35.0000,,0.0000,"09/25/17 12:28 AM",mengtor,20.99,18.99
FLX-LGM-636,"Rear Camera Lens for LG G6  Silver","07/03/17 12:08 PM",2,0,1.70,0.0000,,3.9900,"09/25/17 12:28 AM",mengtor,1.99,1.50
APL-003-0858,"Charging Port Dock Flex Cable for iPad 2","09/06/17 10:54 AM",8,7,1.37,3.6110,2.9900,1.4900,"09/25/17 12:34 AM",mengtor,1.50,1.69
APL-003-0834,"Audio Headphone Jack Flex Cable GSM Version for iPad 2","12/16/16 03:03 PM",1,2,1.75,4.1170,3.3900,1.4900,"09/25/17 12:36 AM",mengtor,1.20,1.48
APL-001-0462,"LCD Screen for iPad 2","02/20/17 11:07 AM",7,1,33.49,47.6900,43.3900,39.9900,"09/25/17 12:36 AM",mengtor,44.99,45.99
APL-003-0876,"Volume Vibrator Switch Power Button Flex Cable CDMA Version for iPad 2 (EMC 2560)","09/15/17 03:06 PM",14,10,2.29,3.0720,2.3900,3.4900,"09/25/17 12:36 AM",mengtor,1.99,1.50
APL-003-0882,"Volume Vibrator Switch Power Button Flex Cable for iPad 2 - GSM / WIFI Version (2011)","07/19/17 05:04 PM",6,0,1.65,2.6600,2.0900,1.4900,"09/25/17 12:36 AM",mengtor,1.99,1.50
APL-003-0894,"WIFI Bluetooth Signal Antenna Flex Cable for iPad 2","08/10/17 11:31 AM",10,1,1.52,2.9760,2.2900,1.9900,"09/25/17 12:36 AM",mengtor,1.50,1.69
APL-003-0438,"iPhone 4S Charging Dock Flex Cable - Black","09/06/17 10:54 AM",6,6,1.37,4.3240,3.4900,1.9900,"09/25/17 12:42 AM",mengtor,2.00,1.99
APL-003-1232,"Charging Dock Flex Cable for iPhone 4S White","12/02/16 03:29 PM",,66,1.49,3.9790,3.2900,1.9900,"09/25/17 12:42 AM",mengtor,2.00,1.99
APL-001-0522,"LCD Screen for iPad Mini (Non-Retina)","09/13/17 01:15 PM",16,8,23.40,38.6700,35.9100,30.9900,"09/25/17 01:00 AM",mengtor,32.98,33.98
APL-001-0504,"LCD Screen for iPad 3 4","08/24/17 01:26 PM",6,7,21.39,30.4600,28.2900,24.9900,"09/25/17 01:02 AM",mengtor,27.50,27.99
APL-003-1591,"Rear Camera for iPhone 6s Plus","09/06/17 10:54 AM",26,0,14.71,17.5600,15.5200,16.9900,"09/25/17 01:06 AM",mobile_defenders,13.99,20.99
APL-003-1704,"Rear Camera for iPhone 7","08/21/17 03:10 PM",10,21,12.88,28.1200,25.7900,14.4900,"09/25/17 01:07 AM",mobile_defenders,18.99,19.99
APL-003-1736,"Rear Camera for iPhone 7 Plus","09/13/17 01:15 PM",6,2,42.78,70.5500,64.2800,64.9900,"09/25/17 01:08 AM",mobile_defenders,74.99,60.99
APL-003-1721,"Rear Camera Replacement Flex Cable for iPhone SE","08/21/17 03:10 PM",3,10,11.38,35.1800,32.6700,21.9900,"09/25/17 01:08 AM",mobile_defenders,18.99,15.99
FLX-SAM-1562,"Rear Camera Lens for Samsung Galaxy S8 - Arctic Silver","06/23/17 04:35 PM",,5,0.89,8.9900,,1.9900,"09/25/17 01:10 AM",mobile_defenders,1.99,2.99
FLX-SAM-1561,"Rear Camera Lens for Samsung Galaxy S8 - Orchid Gray","06/23/17 04:35 PM",,5,0.89,8.9900,,1.9900,"09/25/17 01:10 AM",mobile_defenders,1.99,2.99
BT-BP-30252,"BinTEK HTC One M9 2840mAH Li-Polymer Premium Battery",N/A,,0,0.00,13.9900,,0.0000,"09/25/17 01:16 AM",mobile_defenders,9.99,8.99
BT-BP-30216,"BinTEK Battery for Apple iPad Air 2 7340mAH Li-Polymer Premium ","07/27/17 10:56 AM",4,10,7.36,16.9900,16.9900,11.9900,"09/25/17 01:16 AM",mobile_defenders,14.99,15.99
FLX-SAM-790,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900T ","09/15/17 03:06 PM",17,2,3.69,8.0370,6.7900,4.6900,"09/25/17 01:18 AM",mobile_defenders,6.99,5.99
APL-003-1712,"Charging Port Flex Cable for iPhone 7 Plus - Grey","07/31/17 01:54 PM",14,0,3.76,10.6200,9.1500,5.4900,"09/25/17 01:20 AM",mobile_defenders,11.99,9.99
APL-003-1710,"Charging Port Flex Cable for iPhone 7 Plus - White","08/21/17 03:10 PM",9,0,3.56,10.6200,9.1500,4.9900,"09/25/17 01:20 AM",mobile_defenders,14.99,12.99
FLX-SAM-786,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900A ","09/06/17 10:54 AM",8,0,2.90,8.3400,6.5500,3.9900,"09/25/17 01:20 AM",mobile_defenders,6.99,5.99
FLX-SAM-1373,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920A ","09/06/17 10:54 AM",2,14,3.67,8.9300,7.5200,5.4900,"09/25/17 01:21 AM",mobile_defenders,7.99,8.99
FLX-SAM-1375,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920P","08/10/17 11:31 AM",,11,3.48,8.1100,6.3700,4.9900,"09/25/17 01:22 AM",mobile_defenders,6.99,5.99
FLX-SAM-1395,"Charging Port Flex Cable for Galaxy Note 5 N920V","08/15/17 01:50 PM",2,7,3.06,9.1200,7.6900,4.4900,"09/25/17 01:22 AM",mobile_defenders,6.99,5.99
FLX-SAM-758,"USB Charging Port Microphone Flex Cable for Samsung Galaxy S4 L720 i545  REV 0.7","08/24/17 02:40 PM",10,5,1.47,3.0200,2.3900,1.9900,"09/25/17 01:22 AM",mobile_defenders,6.99,5.99
FLX-SAM-1353,"Charging Port Flex Cable for Samsung Galaxy S6 G920A","09/08/17 12:45 PM",,5,3.49,8.3400,6.5500,4.3900,"09/25/17 01:23 AM",mobile_defenders,7.99,6.99
FLX-SAM-1548,"Charging Port Flex Cable for Samsung Galaxy S8 G950A AT&T",N/A,,0,0.00,19.9900,,0.0000,"09/25/17 01:24 AM",mobile_defenders,6.99,7.99
FLX-SAM-1551,"Charging Port Flex Cable for Samsung Galaxy S8 G950V Verizon",N/A,,0,0.00,19.9900,,0.0000,"09/25/17 01:24 AM",mobile_defenders,6.99,7.99
FLX-SAM-1549,"Charging Port Flex Cable forSamsung Galaxy S8 G950T T-Mobile",N/A,,0,0.00,19.9900,,0.0000,"09/25/17 01:24 AM",mobile_defenders,6.99,7.99
FLX-SAM-1550,"Charging Port Flex Cable for Samsung Galaxy S8 G950P Sprint",N/A,,0,0.00,19.9900,,0.0000,"09/25/17 01:24 AM",mobile_defenders,6.99,7.99
APL-003-1573,"Charging Port and Headphone Jack Flex Cable for iPhone 6s  Gray","09/13/17 01:15 PM",71,39,2.32,8.2700,6.5900,4.4900,"09/25/17 01:26 AM",mobile_defenders,9.99,8.99
APL-003-1430,"Charging Port and Headphone Jack Flex Cable for iPhone 6 White","08/21/17 03:10 PM",35,29,1.91,6.6400,5.2100,2.7900,"09/25/17 01:26 AM",mobile_defenders,7.99,8.99
APL-003-1706,"Earpiece Speaker for iPhone 7","09/13/17 01:15 PM",31,27,7.12,13.7870,11.1100,8.9900,"09/25/17 01:30 AM",mobile_defenders,8.99,7.99
APL-003-1735,"Earpiece Speaker for iPhone 7 Plus","07/31/17 01:54 PM",30,0,9.11,18.5225,16.3700,10.6900,"09/25/17 01:30 AM",mobile_defenders,11.99,12.99
APL-003-1532,"Front Camera with Proximity Sensor Flex Cable for iPhone 6","09/13/17 01:15 PM",163,31,2.47,6.3900,4.6900,2.9900,"09/25/17 01:31 AM",mobile_defenders,5.99,6.99
FLX-LGM-595,"Front Camera for LG G4",N/A,,5,4.95,9.4100,7.9900,3.8900,"09/25/17 01:32 AM",mobile_defenders,5.99,9.99
APL-003-1705,"Front Camera with Proximity Sensor and Microphone for iPhone 7","09/13/17 01:15 PM",94,3,8.67,27.0600,24.8200,10.9900,"09/25/17 01:34 AM",mobile_defenders,11.99,12.99
FLX-SAM-798,"Charger Port Front Keyboard & Mic Flex Cable Ribbon for Samsung Galaxy S4 Active","06/02/17 11:36 AM",2,7,2.50,7.9000,6.6900,4.4900,"09/25/17 01:34 AM",mobile_defenders,6.99,7.99
FLX-SAM-1523,"Home Button Flex Cable for Samsung Galaxy S7 - Black","04/13/17 12:16 PM",6,1,7.58,15.5200,12.5100,9.9900,"09/25/17 01:39 AM",mobile_defenders,13.99,11.99
FLX-SAM-1524,"Home Button Flex Cable for Samsung Galaxy S7 - Gold","04/24/17 11:45 AM",1,1,6.05,17.1800,14.8200,8.9900,"09/25/17 01:39 AM",mobile_defenders,13.99,12.99
APL-003-1428,"Home Button Assembly for iPhone 6 & 6 Plus  Black","09/06/17 10:54 AM",71,12,1.21,4.0710,3.2900,2.4900,"09/25/17 01:40 AM",mobile_defenders,2.99,3.99
APL-003-1400,"Home Button Gasket for iPad Air White","03/04/16 01:40 PM",,54,0.37,2.1500,1.8900,0.9900,"09/25/17 01:41 AM",mobile_defenders,0.99,1.99
APL-003-1551," Home Button Flex with Home Button for iPad Mini 3 - White","05/16/17 02:18 PM",4,6,2.93,2.8600,2.2900,0.0000,"09/25/17 01:42 AM",mobile_defenders,3.99,5.99
FLX-SAM-1416,"Home Button for Samsung Galaxy Note 5 - White Pearl","11/25/16 01:15 PM",,5,11.76,18.1200,16.0900,9.9900,"09/25/17 01:43 AM",mobile_defenders,12.99,14.99
FLX-SAM-1458,"Home Button for Samsung Galaxy Note 5 - White","06/12/17 01:33 PM",,5,9.12,6.1200,4.4900,8.9900,"09/25/17 01:43 AM",mobile_defenders,12.99,14.99
FLX-HTC-534,"HTC One M7 801e Charging Port Mic Flex Cable","01/05/16 02:21 PM",2,69,2.64,6.6150,5.2900,3.4900,"09/25/17 01:44 AM",mobile_defenders,4.99,3.99
APL-003-0948,"Home Button Circuit Control Board for iPad 2 3","06/01/16 03:19 PM",,6,0.86,1.7000,1.4900,0.9900,"09/25/17 01:44 AM",mobile_defenders,0.99,1.99
APL-001-0462,"LCD Screen for iPad 2","02/20/17 11:07 AM",7,1,33.49,47.6900,43.3900,39.9900,"09/25/17 01:46 AM",mobile_defenders,42.99,47.99
APL-003-0894,"WIFI Bluetooth Signal Antenna Flex Cable for iPad 2","08/10/17 11:31 AM",10,1,1.52,2.9760,2.2900,1.9900,"09/25/17 01:46 AM",mobile_defenders,1.99,2.99
APL-003-1002,"Charging Port Flex Cable Assembly for iPad Mini White","01/23/17 12:49 PM",2,8,2.01,4.5200,3.3200,1.1900,"09/25/17 01:48 AM",mobile_defenders,1.99,2.99
BT-BP-30006,"BinTEK Battery for iPhone 5 1440mAH mAH Li-Ion Premium ","09/21/17 01:43 PM",156,187,3.98,7.9900,7.9900,0.0000,"09/25/17 01:55 AM",mobile_defenders,9.99,10.99
APL-003-0582,"LoudSpeaker for iPhone 5","05/31/17 10:32 AM",3,11,0.74,2.8100,2.1900,1.2900,"09/25/17 01:56 AM",mobile_defenders,2.99,1.99
APL-003-1570,"Rear Camera for iPhone 5c","05/31/17 10:32 AM",2,0,1.77,6.0975,4.4900,3.9900,"09/25/17 01:56 AM",mobile_defenders,3.99,4.99
