SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
FLX-SAM-1422,"Rear Camera Lens for Samsung Galaxy S7 Edge - Black Onyx","09/25/18 04:36 PM",3,8,0.75,2.95,2.95,1.19,"09/30/18 02:40 PM",mobile_sentrix,1.06,0.76
FLX-SAM-681,"Samsung Galaxy Note 2 L900 Charging Port Flex Cable","03/15/18 01:59 PM",0,4,1.7,12.53,10.1,2.29,"09/30/18 02:40 PM",mobile_sentrix,1.28,1.24
FLX-SAM-1440,"Sim Card Reader for Samsung Galaxy Note 3 ","05/23/16 12:11 PM",0,0,1.04,2.5,1.99,1.99,"09/30/18 03:01 PM",mengtor,0.5,0
FLX-SAM-788,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900P ","07/27/18 04:39 PM",0,5,2.34,8.075,6.89,4.49,"09/30/18 03:20 PM",mobile_sentrix,3.03,2.98
FLX-SAM-792,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900R ","07/27/18 04:39 PM",0,11,2.94,8.06,6.79,3.49,"09/30/18 03:40 PM",mobile_sentrix,5.48,3.15
APL-003-1734,"Front Camera Proximity Sensor Flex Cable for iPhone 7 Plus","09/25/18 04:36 PM",57,48,8.27,29.99,29.99,17.09,"09/30/18 03:40 PM",mobile_sentrix,12.08,12.29
FLX-SAM-1296,"Rear Camera for Samsung Galaxy Note 4","07/05/18 04:13 PM",0,3,2.5,11.76,11.76,3.29,"09/30/18 03:40 PM",mobile_sentrix,2.95,2.85
FLX-SAM-1449,"Charging Port Flex Cable for Samsung Galaxy Note 4 N910V","07/20/18 05:01 PM",0,4,2.43,6.99,7.59,3.19,"09/30/18 04:00 PM",mengtor,3.99,3.5
FLX-SAM-1441,"Charging Port Flex Cable for Samsung Galaxy Note 4 N910T T-Mobile","09/25/18 04:36 PM",6,6,3.11,9.89,6.69,4.99,"09/30/18 04:20 PM",mengtor,4.5,3.99
FLX-SAM-1321,"Rear Camera for Samsung Galaxy Note 4","03/15/18 01:59 PM",0,3,2.29,9.5,9.5,3.29,"09/30/18 04:20 PM",mobile_sentrix,2.95,2.85
BT-BP-30082,"BinTEK Battery for  LG G3 BL-53YH 3000mAH Li-Ion Premium ","01/20/17 04:34 PM",2,33,5.15,9.99,9.99,5.89,"09/30/18 04:40 PM",mobile_sentrix,5.32,5.28
FLX-SAM-1375,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920P","05/22/18 12:38 PM",0,6,3.01,8.11,8.11,4.39,"09/30/18 04:40 PM",mobile_sentrix,4.45,3.6
FLX-SAM-1375,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920P","05/22/18 12:38 PM",0,6,3.01,8.11,8.11,4.39,"09/30/18 05:00 PM",mengtor,4.5,3.99
FLX-SAM-1384,"Front Camera Flex Cable for Samsung Galaxy Note 5","04/20/17 01:14 PM",0,6,4.65,9.99,9.99,5.69,"09/30/18 05:00 PM",mobile_sentrix,1.99,1.42
FLX-SAM-1377,"Rear Camera Flex Cable for Samsung Galaxy Note 5","08/15/18 12:53 PM",1,4,2.87,14.06,3.99,3.99,"09/30/18 05:20 PM",fixez,0,11.49
FLX-SAM-1376,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920T ","07/20/18 05:01 PM",6,3,3.65,8.11,8.11,5.29,"09/30/18 05:20 PM",mobile_sentrix,3.77,3.65
FLX-SAM-1292,"Charging Port Flex Cable for Samsung Galaxy S6 Edge G925F","07/27/18 04:39 PM",0,10,4.59,12.99,7.94,6.49,"09/30/18 05:40 PM",mobile_sentrix,7.03,6.51
FLX-SAM-1345,"Antenna Signal Cable for Samsung Galaxy S6 Edge","05/08/18 03:18 PM",0,3,1.03,3,2.39,1.29,"09/30/18 05:40 PM",mengtor,0.8,0
FLX-SAM-1356,"Charging Port Flex Cable for Samsung Galaxy S6 Edge G925T","05/31/18 10:42 AM",0,11,4.24,10.99,8.19,5.99,"09/30/18 05:41 PM",mobile_sentrix,5.59,4.65
FLX-SAM-1356,"Charging Port Flex Cable for Samsung Galaxy S6 Edge G925T","05/31/18 10:42 AM",0,11,4.24,10.99,8.19,5.99,"09/30/18 06:00 PM",mobile_defenders,3.99,3.49
FLX-SAM-1357,"Charging Port Flex Cable for Samsung Galaxy S6 Edge G925P","05/09/18 03:52 PM",0,6,5.88,9.99,0,5.59,"09/30/18 06:00 PM",mobile_sentrix,4.88,4.6
FLX-SAM-1522,"Charging Port Replacement for Samsung Galaxy S7 Active",N/A,0,0,0,79.99,0,7.99,"09/30/18 08:20 PM",mengtor,4.99,4.5
BT-BP-30216,"Battery for Apple iPad Air 2 7340mAH Li-Polymer","09/21/18 01:44 PM",4,22,11.19,24.99,16.99,16.29,"09/30/18 09:21 PM",mobile_sentrix,14.59,14.21
SRN-HTC-1148,"LCD and Touch Screen Digitizer for HTC Desire 626","03/06/18 02:23 PM",0,2,14.56,29.99,21.39,19.89,"09/30/18 09:40 PM",mengtor,16.5,15.99
