SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
FLX-SAM-1022,"Charging Port Flex Cable for Samsung Galaxy Note 3 N9000 International With 3G ","01/18/16 10:44 AM",0,3,4.11,8.398,7.09,0.99,"11/06/18 06:00 PM",etrade_supply,0,6.46
FLX-SAM-868,"Front Camera Flex for Samsung Galaxy Tab 2 7.0",N/A,0,3,0,6.95,0,0.99,"11/06/18 06:00 PM",etrade_supply,0,1.71
FLX-SAM-1032,"LCD Touch Screen Tester Flex Cable for Samsung Galaxy S5 ","05/16/18 02:40 PM",0,19,1.74,4.995,3.69,1.99,"11/06/18 06:00 PM",etrade_supply,0,2.96
FLX-SAM-1058,"Charging Port with Flex Cable for Samsung Galaxy Note PRO 12.2 P900 REV 0.1",N/A,0,5,3.42,7.182,5.69,3.99,"11/06/18 06:20 PM",etrade_supply,0,3.84
FLX-SAM-1060,"Charging Port Flex Cable for Samsung Galaxy S5 Mini G800F REV 0.6","02/03/15 03:05 PM",0,5,5.05,9.09,7.89,0.99,"11/06/18 06:20 PM",etrade_supply,0,3.43
APL-003-1472,"iPhone 3G 3GS Home Button Flex Cable",N/A,0,54,0,1.95,0.59,0.39,"11/06/18 06:20 PM",etrade_supply,0,1.81
APL-003-1496,"Home Button With Flex Cable for iPad Air 2 - White / Silver","09/13/18 02:02 PM",1,12,3.77,9.99,9.99,4.99,"11/06/18 06:20 PM",etrade_supply,0,4.83
APL-003-1500,"Charging Port with Flex Cable for iPad Air 2 - White","07/27/18 04:39 PM",0,10,1.58,7.29,5.73,2.49,"11/06/18 06:20 PM",etrade_supply,0,3.84
APL-003-1507,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - Dark Gray","09/25/18 04:36 PM",14,14,2.96,8.99,8.99,4.09,"11/06/18 06:21 PM",etrade_supply,0,5.09
APL-003-1512,"Charging Port with Flex Cable for iPad Air 2 - Black","08/06/18 11:36 AM",4,10,1.94,7.29,7.29,2.59,"11/06/18 06:21 PM",etrade_supply,0,3.84
APL-003-1517,"Front Camera with Proximity Sensor Microphone Module Flex Cable for iPhone 6 Plus","10/18/18 11:57 AM",26,58,2.69,6.66,5.29,3.89,"11/06/18 06:40 PM",etrade_supply,7.07,6.21
APL-003-1529,"Charging Port and Headphone Jack Flex Cable for iPhone 6 Space Gray","09/25/18 04:36 PM",33,0,2.81,8.99,4.19,4.29,"11/06/18 06:40 PM",etrade_supply,0,4.77
FLX-SAM-1314,"Sensor Home Flex Cable for Samsung Galaxy Note Edge","09/20/18 10:50 AM",0,3,2.72,6.39,4.69,3.39,"11/06/18 06:40 PM",etrade_supply,0,3.46
FLX-SAM-1318,"Volume Flex Cable for Samsung Galaxy Note 4","10/19/16 09:33 AM",0,10,1.8,4.6575,3.49,1.49,"11/06/18 06:40 PM",etrade_supply,0,1.01
FLX-SAM-1323,"Charging Port Flex Cable for Samsung Galaxy Note Edge N915V ","02/09/18 04:16 PM",0,4,2.4,2.45,1.89,1.79,"11/06/18 06:41 PM",etrade_supply,0,6.38
FLX-SAM-1329,"Keypad Sensor Flex Cable for Samsung Galaxy Note Edge N915 ",N/A,0,2,2.88,6.48,4.79,3.39,"11/06/18 07:00 PM",etrade_supply,0,3.46
APL-003-1549,"Home Button Flex with Home Button for iPad Mini 3  - Gold","07/27/18 04:39 PM",1,9,2.34,4.09,3.29,3.99,"11/06/18 07:00 PM",etrade_supply,0,10.37
APL-003-1554,"iPhone 4 Replacement Headphone Jack Flex Cable - White - GSM",N/A,0,5,1.27,3.048,2.39,1.39,"11/06/18 07:00 PM",etrade_supply,0,2.18
APL-003-1563,"Charging Port Flex Cable for iPad Mini 4 ","08/15/18 12:53 PM",0,11,1.98,8.645,3.99,3.99,"11/06/18 07:00 PM",etrade_supply,0,4.83
APL-003-1573,"Charging Port and Headphone Jack Flex Cable for iPhone 6s  Gray","10/24/18 04:07 PM",27,63,3.08,8.27,8.27,4.69,"11/06/18 07:01 PM",etrade_supply,0,8.46
APL-003-1587,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  Space Gray","10/24/18 04:07 PM",53,5,3.23,10.99,7.89,5.69,"11/06/18 07:01 PM",etrade_supply,8.46,7.05
APL-003-1589,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  White","10/24/18 04:07 PM",14,23,3.23,10.99,5.18,5.79,"11/06/18 07:01 PM",etrade_supply,8.46,7.05
APL-003-1608,"Home Button Assembly for iPhone 6s and 6s Plus  Rose Gold","10/24/18 04:07 PM",24,39,1.17,2.5,2.5,1.29,"11/06/18 07:20 PM",etrade_supply,0,3.82
APL-001-2182,"Touch Screen Digitizer and IC Control Circuit Logic Board Flex Cable for iPad mini 3 - Black - Grade A",N/A,0,0,0,17.6,0,0,"11/06/18 07:20 PM",etrade_supply,0,12.86
APL-003-1640,"Wi-Fi Antenna Flex Cable for iPhone 5s","10/24/18 04:07 PM",2,6,0.43,2.35,1.99,0.99,"11/06/18 07:20 PM",etrade_supply,0,0.74
FLX-SAM-1438,"Vibration Motor without Flex Cable for Samsung Galaxy Note 3","05/18/16 01:35 PM",0,0,1.35,3.24,2.59,1.49,"11/06/18 07:20 PM",etrade_supply,0,2.06
FLX-SAM-1510,"Home Button with Touch Sensor Flex Cable for Samsung Galaxy Note 4 - White","10/19/16 09:33 AM",0,6,0,6.99,0,3.29,"11/06/18 07:21 PM",etrade_supply,0,4.83
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","11/05/18 02:59 PM",977,448,9.5,21.99,21.99,12.99,"11/06/18 07:40 PM",etrade_supply,0,20.49
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","11/05/18 02:59 PM",977,448,9.5,21.99,21.99,12.99,"11/06/18 07:40 PM",maya_cellular,0,10.95
SRN-MOT-657,"LCD and Touch Screen Digitizer for Motorola Moto G4 - Black","01/29/18 01:44 PM",0,0,27.31,36.694,36.694,27.59,"11/06/18 07:40 PM",etrade_supply,0,30.93
FLX-HTC-300,"HTC Radar 4G Audio Microphone Flex Cable",N/A,0,35,0,6.95,4.69,0.99,"11/06/18 07:40 PM",etrade_supply,0,1.65
FLX-HTC-366,"HTC Sensation XL Sim Card Socket Slot Tray Flex Cable",N/A,0,8,0,4.95,2.99,0.99,"11/06/18 08:00 PM",etrade_supply,0,5.15
FLX-HTC-432,"HTC Evo 3D Back Camera Flex Cable",N/A,0,5,0,5.95,3.19,0.99,"11/06/18 08:00 PM",etrade_supply,0,20.7
FLX-HTC-440,"HTC Thunderbolt Keypad Light Flex Cable",N/A,0,20,0,3.95,1.49,0.99,"11/06/18 08:00 PM",etrade_supply,0,2.92
FLX-HTC-448,"HTC Rhyme Sim Card SD Memory Card Flex Cable",N/A,0,7,0,7.95,5.19,0.99,"11/06/18 08:00 PM",etrade_supply,0,6.91
FLX-HTC-450,"HTC Raider USB Charging Port Connector Flex Cable",N/A,0,64,0,5.95,3.89,0.99,"11/06/18 08:01 PM",etrade_supply,0,4.37
FLX-HTC-460,"HTC Windows 8X Power Button Flex Cable","03/17/15 03:02 PM",0,1,1.63,3.749,3.09,0.99,"11/06/18 08:01 PM",etrade_supply,0,2.64
FLX-HTC-466,"HTC EVO 3D Front Camera Light Sensor Microphone Flex Cable GSM",N/A,0,4,0,3.95,1.69,0.99,"11/06/18 08:01 PM",etrade_supply,0,2.92
FLX-HTC-490,"HTC One SV Charging Port Flex",N/A,0,33,0,9.95,0,0.99,"11/06/18 08:20 PM",etrade_supply,0,13.8
FLX-HTC-504,"HTC Windows 8X 6990L Front Camera Flex",N/A,0,5,0,6.95,0,0.99,"11/06/18 08:20 PM",etrade_supply,0,7.78
FLX-HTC-524,"HTC Droid DNA Front Facing Camera Flex Cable",N/A,0,12,0,9.95,7.59,0.99,"11/06/18 08:20 PM",etrade_supply,0,10.41
FLX-HTC-528,"HTC Droid DNA Micro USB Charging Port Mic Flex Cable","01/26/16 01:44 PM",0,1,4.97,9.072,7.89,0.99,"11/06/18 08:40 PM",etrade_supply,0,6.49
FLX-HTC-538,"HTC One M7 801e Daughter Board Connectors Volume Mic Headphone Jack Flex","07/01/16 12:34 PM",0,0,14.03,21.48,19.39,0.99,"11/06/18 08:40 PM",etrade_supply,0,25.22
FLX-HTC-556,"Top and Bottom Glass Cover for HTC One M8 Gray","12/08/15 12:22 PM",0,0,3.01,6.32,4.99,1.99,"11/06/18 08:40 PM",etrade_supply,0,2.06
FLX-HTC-564,"Flex Cable Ribbon with Power Button Connector for HTC One mini M4 601e 601s",N/A,0,3,0,8.95,7.39,0.99,"11/06/18 08:41 PM",etrade_supply,0,4.35
FLX-HTC-580,"HTC One M8 SIM SD Card Flex Cable","02/21/17 02:31 PM",0,1,3.61,6.83,5.39,3.39,"11/06/18 09:00 PM",etrade_supply,0,3.45
FLX-HTC-584,"HTC One M8 Front Camera Flex Cable","04/30/15 02:48 PM",0,4,0,9.95,0,3.99,"11/06/18 09:00 PM",etrade_supply,0,6.47
FLX-HTC-584,"HTC One M8 Front Camera Flex Cable","04/30/15 02:48 PM",0,4,0,9.95,0,3.99,"11/06/18 09:01 PM",cell_parts_hub,0,13.99
FLX-HTC-591,"Earpiece Speaker for HTC One M8","07/27/18 04:39 PM",0,2,0.68,3.99,1.99,2.29,"11/06/18 09:01 PM",etrade_supply,0,0.97
FLX-HTC-604,"Charging Port Replacement for HTC Desire 626","03/06/18 02:23 PM",0,1,3,4.99,6.89,0.99,"11/06/18 09:20 PM",etrade_supply,0,6.49
FLX-HTC-615,"Loudspeaker Replacement for HTC 10",N/A,0,0,0,9.89,0,4.89,"11/06/18 09:20 PM",etrade_supply,0,8.29
FLX-NOK-012,"Nokia Lumia 920 Charging Port Flex Cable",N/A,0,0,0,5.95,3.49,3.19,"11/06/18 09:20 PM",etrade_supply,0,3.45
FLX-NOK-006,"Nokia Lumia 720 Charging Port Flex Cable",N/A,0,5,0,13.95,11.99,0.99,"11/06/18 09:20 PM",etrade_supply,0,2.97
FLX-NOK-022,"Nokia Lumia 920 Headphone Jack Port Flex Cable","08/24/15 10:48 AM",0,1,2.2,4.95,3.69,0.99,"11/06/18 09:20 PM",etrade_supply,0,1.65
FLX-NOK-034,"Nokia Lumia 1020 Headphone Jack Audio Mic Microphone Flex","06/24/15 12:11 PM",0,10,2.21,4.9725,3.69,0.99,"11/06/18 09:21 PM",etrade_supply,0,2.61
FLX-MOT-342,"Motorola Droid 4 XT894 Ear Piece Speaker Flex","04/27/16 02:54 PM",0,0,0.7,1.725,1.49,0.99,"11/06/18 09:40 PM",etrade_supply,0,1
FLX-SNY-014,"Sony Xperia Z1 L39h Microphone Flex Cable Ribbon",N/A,0,7,0,6.95,0,1.99,"11/06/18 09:40 PM",etrade_supply,0,2.63
FLX-SNY-042,"Charging Port Flex Cable Replacement for Sony Xperia Z5 Premium","07/10/17 02:52 PM",0,5,2.44,6.32,4.69,1.99,"11/06/18 09:41 PM",etrade_supply,0,6.47
FLX-SAM-1040,"Rear Camera for Samsung Galaxy S4","09/25/18 04:36 PM",0,5,1.93,9.23,7.79,2.49,"11/06/18 10:00 PM",etrade_supply,0,3.83
APL-003-1428,"Home Button Assembly for iPhone 6 & 6 Plus  Black","10/18/18 11:57 AM",53,41,1.06,4.09,4.09,1.49,"11/06/18 10:00 PM",maya_cellular,0,1.49
APL-003-1615,"Front Camera with Proximity Sensor and Microphone for iPhone 6s","10/24/18 04:07 PM",83,17,1.17,6.89,5.18,3.89,"11/06/18 10:00 PM",etrade_supply,7.16,6.21
APL-001-0090,"LCD Screen for iPhone 3GS",N/A,0,31,0,15.95,15.09,2.99,"11/06/18 10:00 PM",etrade_supply,0,13.26
APL-001-0418,"Front Screen Glass  for iPhone 5/5C/5S Black","03/13/18 12:26 PM",0,9,1.06,4.99,2.59,0.69,"11/06/18 10:21 PM",etrade_supply,0,2.94
APL-001-0504,"LCD Screen for iPad 3 4","10/18/18 11:57 AM",0,7,23.78,39.99,32.89,32.89,"11/06/18 10:40 PM",etrade_supply,34.12,32.02
APL-001-0504,"LCD Screen for iPad 3 4","10/18/18 11:57 AM",0,7,23.78,39.99,32.89,32.89,"11/06/18 10:40 PM",maya_cellular,0,28.95
APL-001-0564,"Touch Screen Digitizer for iPod Touch 3",N/A,0,37,0,5.95,5.79,1.99,"11/06/18 10:40 PM",etrade_supply,0,6.97
APL-001-0718,"LCD and Touch Screen Digitizer for iPod Touch 5 White","10/30/18 01:37 PM",4,7,22.34,49.99,49.99,28.49,"11/06/18 10:41 PM",etrade_supply,0,24.55
APL-001-0718,"LCD and Touch Screen Digitizer for iPod Touch 5 White","10/30/18 01:37 PM",4,7,22.34,49.99,49.99,28.49,"11/06/18 10:41 PM",maya_cellular,0,26.95
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","11/02/18 02:37 PM",200,57,8.48,15.99,15.99,9.99,"11/06/18 10:41 PM",maya_cellular,0,8.95
APL-001-0732,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Aftermarket Premium / Economy Plus)","09/24/18 01:31 PM",75,12,7.75,19.99,19.99,9.99,"11/06/18 11:00 PM",maya_cellular,0,8.95
APL-001-0776,"LCD Screen for iPad Air / iPad 5 (2017)","10/24/18 04:07 PM",17,9,31.9,80.84,80.84,41.09,"11/06/18 11:00 PM",etrade_supply,45.17,46.96
APL-001-1180,"LCD and Touch Screen Digitizer for iPod Touch 5 Black","09/12/18 02:59 PM",3,4,23.04,49.99,49.99,28.49,"11/06/18 11:00 PM",etrade_supply,0,24.55
APL-001-1256,"Front Screen Glass for iPhone 6 Plus - Black","01/19/16 11:25 AM",0,144,2.01,4.52,3.39,0.69,"11/06/18 11:01 PM",etrade_supply,0,3.51
APL-001-2065,"LCD for iPod Nano 6","04/09/15 04:09 PM",0,3,0,6.99,5.99,4.79,"11/06/18 11:20 PM",etrade_supply,0,4.9
APL-001-2089,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Premium)","10/18/18 09:40 AM",11,81,13.02,44.99,44.99,16.59,"11/06/18 11:20 PM",etrade_supply,0,22.43
APL-001-2108,"LCD Backlight Film for iPhone 6 (Premium)","07/05/17 03:38 PM",0,1,3.11,6.44,4.79,1.79,"11/06/18 11:20 PM",etrade_supply,0,6.19
APL-001-2184,"LCD and Touch Screen Digitizer for iPad Mini 4 - Black (Premium)","10/16/18 05:05 PM",4,0,98.26,114.99,114.99,85.49,"11/06/18 11:40 PM",etrade_supply,0,132.12
APL-001-2195,"Touch Screen Digitizer With Home Button for iPad 4 - Black (Premium)","09/13/18 02:02 PM",27,78,7.1,19.99,19.99,10.99,"11/06/18 11:40 PM",maya_cellular,0,11.95
APL-001-2197,"Touch Screen Digitizer With Home Button for iPad 3 - Black (Premium)","10/23/18 01:25 PM",36,61,7.47,19.99,19.99,10.99,"11/06/18 11:40 PM",etrade_supply,12.83,11.13
APL-001-2198,"Touch Screen Digitizer With Home Button for iPad 3 - White (Premium)","09/26/18 12:05 PM",8,18,7.55,19.99,19.99,10.99,"11/06/18 11:40 PM",maya_cellular,0,11.95
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","10/23/18 01:25 PM",53,156,9.53,36.99,36.99,14.69,"11/06/18 11:41 PM",maya_cellular,0,15.95
