SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
BTY-COV-1740,"Midframe Bezel for Samsung Galaxy S6 Edge G925P G925V - Gold","02/09/18 04:16 PM",0,2,12,15.99,0,0,"04/19/18 05:40 AM",mobile_sentrix,14.9,14.61
BTY-COV-1742,"Midframe Bezel for Samsung Galaxy S6 Edge G925A G925T - Gold","02/09/18 04:16 PM",0,2,12,15.99,0,0,"04/19/18 05:40 AM",mobile_sentrix,14.9,14.61
BTY-COV-1745,"Midframe Bezel for Samsung Galaxy S7 - Black","02/09/18 04:16 PM",0,2,8,25.99,0,0,"04/19/18 05:40 AM",mobile_sentrix,10.37,10.85
BTY-COV-1746,"Midframe Bezel for Samsung Galaxy S7 - Gold","02/09/18 04:16 PM",0,2,8,25.99,0,0,"04/19/18 06:00 AM",mobile_sentrix,10.37,10.85
BTY-COV-1750,"Midframe Bezel for Samsung Galaxy S8 - Black","02/09/18 04:16 PM",0,2,8,51.99,0,0,"04/19/18 06:00 AM",mobile_sentrix,38.68,28.19
APL-003-1886,"Battery for iPhone 8 Plus",N/A,0,0,0,31.99,0,0,"04/19/18 06:20 AM",maya_cellular,25.95,0
APL-003-1886,"Battery for iPhone 8 Plus",N/A,0,0,0,31.99,0,0,"04/19/18 06:20 AM",lcd_loop,32,27
APL-003-0954,"Wifi & Bluetooth Flex Cable for iPad 3/4","04/17/18 02:12 PM",2,3,1.51,3.24,2.5,1.89,"04/19/18 07:00 AM",mobile_sentrix,1.3,1.32
SRN-SAM-1486,"LCD and Touch Screen Digitizer for Samsung Galaxy Tab S 10.5 - White","10/17/16 11:06 AM",0,0,131.02,167.0505,156.59,169.99,"04/19/18 07:20 AM",mengtor,158.99,0
BTY-COV-1693,"Rear Battery Cover for Samsung Galaxy S7 - White","10/30/17 03:35 PM",2,34,3.81,8.99,8.6,4.99,"04/19/18 07:40 AM",mobile_sentrix,7.02,7.18
APL-003-1523,"Antenna for iPod Touch 5 Generation","08/10/17 11:31 AM",0,0,1.22,2.616,2.09,1.49,"04/19/18 08:20 AM",fixez,2,7.49
SRN-SAM-1361,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Active - White","07/26/17 02:43 PM",0,0,113.75,225.65,189.99,124.99,"04/19/18 08:40 AM",mobile_sentrix,126.66,126.48
SRN-SAM-1398,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Active - Blue","08/09/17 12:18 PM",0,0,117.56,220.61,189.99,114.99,"04/19/18 08:40 AM",mengtor,146.99,145.99
SRN-SAM-1398,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Active - Blue","08/09/17 12:18 PM",0,0,117.56,220.61,189.99,114.99,"04/19/18 08:40 AM",mobile_sentrix,122.84,122.68
APL-001-0504,"LCD Screen for iPad 3 4","03/21/18 10:59 AM",5,5,25.96,39.99,39.99,32.89,"04/19/18 10:40 AM",mengtor,32.99,33.99
APL-003-1600,"Front Camera with Proximity Sensor and Microphone for iPhone 6s Plus","03/30/18 03:38 PM",65,85,3.11,12.99,7.39,6.99,"04/19/18 10:40 AM",fixez,8.49,4.5
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Economy Plus)","04/16/18 10:52 AM",830,268,11.25,21.99,17.99,14.99,"04/19/18 11:20 AM",mobile_sentrix,15.25,15.26
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","04/19/18 01:15 PM",3,12,27.62,216.49,79.99,34.99,"04/19/18 11:40 AM",mengtor,39.99,38.99
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","04/19/18 01:15 PM",30,11,27.62,91.8,79.99,34.99,"04/19/18 11:40 AM",mengtor,39.99,38.99
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","04/19/18 01:15 PM",5,19,51.58,305.35,89.99,58.99,"04/19/18 11:40 AM",mengtor,67.99,66.99
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","04/19/18 01:15 PM",5,19,51.58,305.35,89.99,58.99,"04/19/18 11:40 AM",mobile_sentrix,61.93,60.44
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","04/19/18 01:15 PM",2,18,51.58,251.88,89.99,58.99,"04/19/18 11:40 AM",mengtor,67.99,66.99
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","04/19/18 01:15 PM",2,18,51.58,251.88,89.99,58.99,"04/19/18 12:00 PM",mobile_sentrix,61.74,60.44
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Economy Plus)","04/11/18 12:05 PM",316,180,18,79.99,35.99,23.89,"04/19/18 12:00 PM",mobile_sentrix,25,24.94
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Economy Plus)","04/12/18 11:11 AM",542,178,18,79.99,35.99,23.89,"04/19/18 12:00 PM",mobile_sentrix,24.95,24.77
APL-003-0546,"Vibrator Motor for iPhone 5 ","07/19/17 05:04 PM",3,6,0.46,2.93,2.29,0.99,"04/19/18 01:00 PM",mobile_defenders,0.99,0
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","04/19/18 01:15 PM",3,12,27.62,216.49,79.99,34.99,"04/19/18 03:00 PM",mobile_sentrix,35.7,34.11
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Economy Plus) ","04/10/18 12:41 PM",514,35,15,44.99,27.99,18.59,"04/19/18 03:00 PM",mobile_sentrix,19.05,18.73
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","04/19/18 01:15 PM",30,11,27.62,91.8,79.99,34.99,"04/19/18 03:00 PM",mobile_sentrix,34.62,34.74
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Economy Plus) ","04/18/18 10:46 AM",367,405,13,36.71,22.99,16.99,"04/19/18 06:00 PM",mobile_sentrix,17.6,17.65
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Economy Plus) ","04/16/18 10:52 AM",524,324,13,28.99,22.99,16.99,"04/19/18 06:00 PM",mobile_sentrix,17.4,17.69
APL-001-2199,"Touch Screen Digitizer With Home Button for iPad 2 - Black (Premium)","04/09/18 11:18 AM",50,66,7.96,16.42,13.99,11.99,"04/19/18 06:40 PM",mobile_sentrix,12.51,12.49
APL-003-1707,"Loudspeaker for iPhone 7","03/23/18 03:25 PM",9,5,2.93,8.8,7.49,3.69,"04/19/18 08:00 PM",mengtor,3.5,2.99
APL-003-1708,"Loudspeaker for iPhone 7 Plus","03/23/18 03:25 PM",5,7,6.59,22.28,20.09,9.99,"04/19/18 08:00 PM",mengtor,7.99,7.5
APL-001-2115,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Economy)","01/31/17 03:33 PM",0,4,19.81,100,100,0,"04/19/18 08:40 PM",mobile_sentrix,15.18,15.05
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","04/19/18 01:15 PM",39,96,20.91,52.25,35.99,27.99,"04/19/18 08:40 PM",mobile_sentrix,26,25.93
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","04/19/18 01:15 PM",25,47,20.91,52.25,35.99,27.99,"04/19/18 08:40 PM",mobile_sentrix,26.35,24.88
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Economy Plus)","04/10/18 03:40 PM",1057,129,11.25,21.99,17.99,14.99,"04/19/18 09:00 PM",mobile_sentrix,15.35,15.05
APL-001-2114,"LCD and Touch Screen Digitizer for iPhone 6 - White (Economy)","01/27/17 03:31 PM",0,10,19.81,100,22.99,0,"04/19/18 09:00 PM",mobile_sentrix,15.3,15.19
APL-003-1322,"Sim Card Tray for iPhone 5S SE Gray","07/31/17 01:54 PM",2,3,0.49,2,1.69,1.19,"04/19/18 11:20 PM",fixez,2,0
APL-003-1300,"Mute Volume Power Metal Buttons for iPhone 5S SE - Silver","07/19/17 05:04 PM",0,9,0.76,2.712,2.09,1.89,"04/19/18 11:20 PM",fixez,2.25,0
APL-003-1294,"Sim Card Tray for iPhone 5S SE Gold","01/31/18 09:42 AM",2,8,0.37,1.75,1.05,0.79,"04/19/18 11:20 PM",fixez,1.5,0
APL-003-1312,"Rear Camera Flex Cable for iPhone 5S","03/15/18 01:59 PM",6,0,4.03,9.99,7.89,5.39,"04/19/18 11:20 PM",fixez,5.25,0
