SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
SRN-MOT-615,"Motorola Moto X 2nd Gen XT1095 XT1096 XT1097 LCD Assembly Black","04/25/18 10:42 AM",0,2,47.49,122.29,113.89,64.99,"06/28/18 02:40 AM",fixez,0,62.49
SRN-MOT-618,"LCD Touch Screen Digitizer with Frame for Motorola Moto X  XT1060 XT1058 XT1056 XT1053  Black","05/11/18 01:24 PM",0,3,38.29,67.66,61.59,49.79,"06/28/18 03:00 AM",fixez,37.99,0
APL-003-1298,"Mute Volume Power Metal Buttons for iPhone 5S SE - Gold","07/19/17 05:04 PM",0,8,0.76,3.95,1.49,0.99,"06/28/18 03:00 AM",mobile_defenders,0.49,1.99
FLX-SAM-800,"Audio Headphone Jack Speaker Flex Cable for Samsung Galaxy Note 3 N9000 N900A ","12/27/17 03:12 PM",0,3,1.37,3.979,3.29,1.99,"06/28/18 03:40 AM",mobile_defenders,0.49,1.49
APL-003-0528,"Back Camera for iPhone 5 ","04/25/18 04:13 PM",0,6,4.14,9.99,6.72,5.69,"06/28/18 03:40 AM",fixez,9.49,0
SRN-SAM-1389,"LCD and Touch Screen Digitizer for Galaxy Note 5 - Gold Platinum (Standard)","06/14/18 03:09 PM",5,3,129.62,199.99,147.89,147.89,"06/28/18 03:40 AM",mengtor,165.99,164.99
SRN-SAM-1389,"LCD and Touch Screen Digitizer for Galaxy Note 5 - Gold Platinum (Standard)","06/14/18 03:09 PM",5,3,129.62,199.99,147.89,147.89,"06/28/18 03:40 AM",fixez,0,176.49
FLX-SAM-1264,"USB Charging Port Flex Cable for Samsung Galaxy Note 2 N7100 ",N/A,0,92,0,2.95,0,1.99,"06/28/18 03:40 AM",mobile_defenders,1.99,0
APL-003-0546,"Vibrator Motor for iPhone 5 ","07/19/17 05:04 PM",0,6,0.46,2.93,2.29,0.99,"06/28/18 04:00 AM",fixez,0,3.99
FLX-SAM-1371,"Vibrating Motor for Samsung Galaxy S6, S6 Edge, S6 Edge Plus and Note 5","06/04/18 04:58 PM",0,40,0.47,2.69,2.09,1.19,"06/28/18 04:00 AM",mobile_defenders,0.99,1.99
SRN-SAM-042,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy Note 2 i317 T889 - Gray","02/20/17 01:27 PM",0,0,70.08,99.99,56.59,56.59,"06/28/18 04:40 AM",fixez,112.99,63.49
SRN-SAM-248,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 2 - Gray","07/18/17 11:51 AM",0,0,43.78,90.99,50.09,50.09,"06/28/18 04:40 AM",fixez,117.99,0
APL-003-0564,"Headphone Jack Charging Port Flex Cable for iPhone 5 Black","05/31/18 01:10 PM",3,20,1.5,4.03,3.29,2.49,"06/28/18 04:40 AM",fixez,7.49,0
APL-003-0552,"SIM Card Tray for iPhone 5 - Silver","02/13/17 01:32 PM",0,4,0.56,1.4,1.18,0.99,"06/28/18 04:40 AM",fixez,3.99,1.49
APL-003-0606,"Complete Screw Set for iPhone 5","04/09/18 04:29 PM",0,3,0.51,1.95,1.69,0.99,"06/28/18 05:40 AM",fixez,0,2.49
APL-003-0618,"Power Volume Flex Cable for iPhone 5","04/25/18 04:13 PM",5,4,1.42,3.46,2.69,1.99,"06/28/18 05:40 AM",fixez,0,7.99
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black","05/04/18 03:36 PM",4,11,144,299.99,209.89,209.89,"06/28/18 06:00 AM",mengtor,159.99,158.99
APL-001-2047,"LCD and Touch Screen Digitizer for iPad Air 2 - White","05/31/18 10:42 AM",3,12,145.97,299.99,209.89,209.89,"06/28/18 06:00 AM",mengtor,159.99,158.99
APL-001-2185,"LCD and Touch Screen Digitizer for iPad Mini 4 - White","05/31/18 10:42 AM",10,4,98.26,179.99,179.99,109.99,"06/28/18 06:00 AM",mengtor,105.99,104.99
APL-001-2184,"LCD and Touch Screen Digitizer for iPad Mini 4 - Black","05/31/18 10:42 AM",0,13,98.26,179.99,179.99,109.99,"06/28/18 06:00 AM",mengtor,105.99,104.99
APL-001-0718,"LCD and Touch Screen Digitizer for iPod Touch 5 White","06/28/18 01:10 PM",7,6,28.13,49.99,49.99,28.49,"06/28/18 06:20 AM",fixez,27.49,0
APL-001-1180,"LCD and Touch Screen Digitizer for iPod Touch 5 Black","06/28/18 01:10 PM",3,3,28.13,49.99,28.49,28.49,"06/28/18 06:20 AM",fixez,0,24.49
FLX-LGM-574,"Front Camera for LG G3","02/16/17 04:55 PM",0,3,6.93,13.583,10.99,2.99,"06/28/18 06:20 AM",fixez,0,9.99
FLX-LGM-575,"Earpiece for LG G3","03/15/18 01:59 PM",0,2,0.55,5.1075,3.79,0.99,"06/28/18 06:40 AM",fixez,0,4.99
FLX-LGM-622,"Earpiece Speaker for LG G4","08/01/16 10:27 AM",0,1,1,3.36,2.59,1.29,"06/28/18 06:40 AM",fixez,0,4.49
FLX-LGM-596,"Vibration Motor for LG G4",N/A,0,3,1.53,3.52,2.89,2.99,"06/28/18 06:40 AM",fixez,4.99,0
FLX-LGM-621,"Headphone Jack for LG G4","06/02/17 11:36 AM",0,2,1.47,6.28,4.69,2.99,"06/28/18 06:40 AM",fixez,4.49,0
FLX-LGM-599,"Loudspeaker Replacement with Frame for LG G Stylo",N/A,2,3,3.4,7.14,5.69,2.99,"06/28/18 07:00 AM",fixez,0,8.49
FLX-SAM-992,"Home Button Charging Port Flex Cable for Samsung Galaxy S5 SM G900T T Mobile ","05/31/18 10:42 AM",4,30,3.39,8.34,6.55,3.99,"06/28/18 07:00 AM",fixez,9.49,0
FLX-SAM-982,"Home Button Flex Cable for Samsung Galaxy S5 - Black","02/09/18 04:16 PM",0,3,1.6,4.49,3.69,1.89,"06/28/18 07:00 AM",fixez,7.49,0
FLX-UCP-188,"Front Camera Replacement for Huawei Nexus 6P",N/A,0,5,7.28,12.38,9.99,1.99,"06/28/18 07:20 AM",mobile_defenders,5.99,0
SRN-SAM-1414,"LCD Screen for Samsung Galaxy Core Prime","04/17/18 02:12 PM",0,2,9.02,19.98,17.99,14.89,"06/28/18 08:00 AM",mengtor,11.5,10.99
BT-BP-30156,"BinTEK Battery for Samsung Galaxy S6 Edge 2600mAH Li-Polymer Premium ","05/23/18 10:31 AM",20,8,5.14,14.99,12.99,7.89,"06/28/18 08:00 AM",fixez,0,12.49
FLX-SAM-1349,"Front Camera for Samsung Galaxy S6 Edge","04/09/18 04:29 PM",0,4,1.79,7.77,2.29,2.29,"06/28/18 08:00 AM",fixez,9.99,0
FLX-SAM-1368,"Front Camera Flex Cable for Samsung Galaxy S6 Edge Plus ","04/20/17 01:14 PM",2,8,5.38,6.1,4.49,1.49,"06/28/18 08:00 AM",mobile_defenders,1.49,3.99
APL-001-0408,"LCD Screen for iPad 1","10/03/17 03:20 PM",0,2,31.45,52.855,39.99,39.99,"06/28/18 08:20 AM",fixez,47.99,35.49
APL-001-0402,"Touch Screen Digitizer for iPad 1 Black","04/13/15 01:19 PM",0,0,11.95,18.5225,14.99,14.99,"06/28/18 08:20 AM",fixez,0,19.49
APL-001-0462,"LCD Screen for iPad 2","05/21/18 12:12 PM",4,14,32.57,47.69,44.29,44.29,"06/28/18 08:20 AM",fixez,0,49.99
APL-003-0882,"Volume Vibrator Switch Power Button Flex Cable for iPad 2 - GSM / WIFI Version (2011)","05/22/18 12:38 PM",17,0,1.43,4.66,2.09,2.09,"06/28/18 08:40 AM",fixez,7.49,0
APL-003-1146,"LCD Power Switch Key Connection Board (WIFI Version) for iPad 2","06/01/17 11:14 AM",0,9,4.2,3.84,3.09,0,"06/28/18 08:40 AM",fixez,8.49,7.49
APL-003-1240,"Internal Loudspeaker for iPad 3 4","05/22/18 12:38 PM",1,4,5.14,13.99,3.49,7.09,"06/28/18 08:40 AM",fixez,7.99,0
APL-003-0840,"Audio Headphone Jack Flex Cable WIFI / CDMA Version for iPad 2 821-1378-A","04/13/17 11:00 AM",0,8,1.24,4.09,3.29,1.79,"06/28/18 08:40 AM",fixez,7.99,0
APL-003-0834,"Audio Headphone Jack Flex Cable GSM Version for iPad 2","01/31/18 09:42 AM",0,13,1.64,4.117,3.39,1.49,"06/28/18 09:00 AM",fixez,7.99,0
APL-003-0954,"Wifi & Bluetooth Flex Cable for iPad 3/4","06/13/18 01:48 PM",0,3,1.51,3.24,2.5,1.89,"06/28/18 09:00 AM",fixez,7.49,0
APL-003-1324,"Headphone Jack Board Flex Cable for iPad 3 & 4 (WiFi)","04/09/18 04:29 PM",0,5,8.18,18.3985,16.26,14.99,"06/28/18 09:00 AM",fixez,17.49,15.49
APL-003-1642,"Front Camera Flex Cable for iPad 3","10/24/16 11:32 AM",0,4,1.37,3.38,2.69,1.99,"06/28/18 09:00 AM",fixez,7.99,0
APL-001-2152,"LCD and Touch Screen Digitizer for iPhone 5 - White (Premium) ","06/14/18 11:14 AM",5,25,3.1,59.99,59.99,16.59,"06/28/18 09:12 AM",etrade_supply,26.94,26.61
APL-001-2144,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Premium)","05/11/18 12:05 PM",13,9,13.04,59.99,59.99,16.59,"06/28/18 09:13 AM",etrade_supply,31.45,31.06
APL-001-0411,"LCD and Touch Screen Digitizer for iPhone 5 - White (Aftermarket Premium / Economy Plus)","06/15/18 10:42 AM",46,96,8.25,16.99,16.99,10.69,"06/28/18 09:13 AM",mobile_sentrix,10.7,10.68
APL-001-0411,"LCD and Touch Screen Digitizer for iPhone 5 - White (Aftermarket Premium / Economy Plus)","06/15/18 10:42 AM",46,96,8.25,16.99,16.99,10.69,"06/28/18 09:13 AM",etrade_supply,12.38,12.23
APL-001-0410,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Aftermarket Premium / Economy Plus)","06/14/18 03:25 PM",56,98,8.25,16.99,16.99,10.69,"06/28/18 09:13 AM",etrade_supply,12.38,12.23
APL-001-0410,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Aftermarket Premium / Economy Plus)","06/14/18 03:25 PM",56,98,8.25,16.99,16.99,10.69,"06/28/18 09:13 AM",mobile_sentrix,10.83,10.75
APL-001-2089,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Premium)","05/25/18 02:15 PM",38,0,12.98,44.99,44.99,17.09,"06/28/18 09:15 AM",etrade_supply,23.59,23.3
APL-001-0732,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Aftermarket Premium / Economy Plus)","06/15/18 10:42 AM",197,97,8.25,19.99,19.99,10.69,"06/28/18 09:15 AM",etrade_supply,12.38,12.23
APL-001-0732,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Aftermarket Premium / Economy Plus)","06/15/18 10:42 AM",197,97,8.25,19.99,19.99,10.69,"06/28/18 09:18 AM",fixez,0,17.49
APL-003-0960,"Charging Port Flex Cable for iPad 3","05/08/18 03:18 PM",5,2,1.67,6.615,4.85,1.99,"06/28/18 09:20 AM",fixez,0,7.49
APL-003-1134,"Microphone Flex Cable for iPad 4","08/11/16 11:44 AM",0,3,1.5,4.14,3.39,1.79,"06/28/18 09:20 AM",fixez,5.49,0
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","06/18/18 11:22 AM",147,78,12.98,34.85,34.85,16.99,"06/28/18 09:23 AM",fixez,23.49,0
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","06/18/18 11:22 AM",147,78,12.98,34.85,34.85,16.99,"06/28/18 09:23 AM",etrade_supply,24.69,25.49
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Premium)","06/14/18 11:14 AM",97,127,3.1,34.85,34.85,16.99,"06/28/18 09:24 AM",etrade_supply,24.69,25.49
APL-001-0730,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Aftermarket Premium / Economy Plus)","06/21/18 11:05 AM",275,125,8.25,15.99,15.99,10.69,"06/28/18 09:24 AM",mobile_sentrix,10.86,10.84
APL-001-0730,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Aftermarket Premium / Economy Plus)","06/21/18 11:05 AM",275,125,8.25,15.99,15.99,10.69,"06/28/18 09:24 AM",etrade_supply,12.38,12.23
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","06/15/18 10:42 AM",295,125,8.25,15.99,15.99,10.69,"06/28/18 09:24 AM",mobile_sentrix,10.83,10.79
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","06/15/18 10:42 AM",295,125,8.25,15.99,15.99,10.69,"06/28/18 09:24 AM",etrade_supply,12.38,12.23
SRN-SAM-1639,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Premium)","06/04/18 01:17 PM",1,0,87,139.99,0,93.39,"06/28/18 09:25 AM",fixez,114.49,0
SRN-SAM-1639,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Premium)","06/04/18 01:17 PM",1,0,87,139.99,0,93.39,"06/28/18 09:25 AM",etrade_supply,88.27,87.18
SRN-SAM-1638,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black (Premium)","04/18/18 10:52 AM",0,0,88,139.99,0,94.59,"06/28/18 09:25 AM",fixez,0,109.49
SRN-SAM-1638,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black (Premium)","04/18/18 10:52 AM",0,0,88,139.99,0,94.59,"06/28/18 09:25 AM",etrade_supply,105.95,104.65
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","06/14/18 03:09 PM",874,407,10,21.99,21.99,13.29,"06/28/18 09:27 AM",mobile_sentrix,14.66,14.63
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","06/14/18 03:09 PM",874,407,10,21.99,21.99,13.29,"06/28/18 09:28 AM",fixez,0,19.49
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","06/14/18 03:09 PM",874,407,10,21.99,21.99,13.29,"06/28/18 09:28 AM",etrade_supply,15.76,15.57
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","06/21/18 11:05 AM",1167,464,10,21.99,21.99,13.29,"06/28/18 09:28 AM",mobile_sentrix,14.59,14.55
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","06/21/18 11:05 AM",1167,464,10,21.99,21.99,13.29,"06/28/18 09:28 AM",etrade_supply,21.55,21.28
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","06/14/18 11:14 AM",79,66,4.2,52.25,52.25,25.39,"06/28/18 09:28 AM",mobile_sentrix,25.46,25.43
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","06/14/18 11:14 AM",79,66,4.2,52.25,52.25,25.39,"06/28/18 09:28 AM",etrade_supply,33.65,33.24
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","06/27/18 11:10 AM",118,46,18.52,52.25,52.25,25.39,"06/28/18 09:29 AM",mobile_sentrix,25.9,25.79
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","06/27/18 11:10 AM",118,46,18.52,52.25,52.25,25.39,"06/28/18 09:29 AM",etrade_supply,33.65,33.24
SRN-SAM-1634,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Premium)","12/27/17 12:17 PM",3,0,115.25,189.99,142.99,114.39,"06/28/18 09:31 AM",etrade_supply,141.48,139.74
SRN-SAM-1633,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Black (Premium)","06/04/18 01:17 PM",30,0,102,189.99,0,111.69,"06/28/18 09:31 AM",etrade_supply,141.48,139.74
APL-001-2199,"Touch Screen Digitizer With Home Button for iPad 2 - Black (Premium)","06/13/18 01:48 PM",100,82,7.46,19.99,19.99,10.39,"06/28/18 09:32 AM",etrade_supply,14.64,14.46
APL-001-2198,"Touch Screen Digitizer With Home Button for iPad 3 - White (Premium)","06/28/18 12:03 PM",12,25,7.98,19.99,19.99,10.39,"06/28/18 09:33 AM",fixez,12.99,0
APL-001-2198,"Touch Screen Digitizer With Home Button for iPad 3 - White (Premium)","06/28/18 12:03 PM",12,25,7.98,19.99,19.99,10.39,"06/28/18 09:33 AM",etrade_supply,14.64,14.46
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket Premium / Economy Plus)","06/22/18 10:31 AM",456,389,12.5,28.99,28.99,15.99,"06/28/18 09:33 AM",fixez,0,19.49
APL-001-2197,"Touch Screen Digitizer With Home Button for iPad 3 - Black (Premium)","06/28/18 12:03 PM",65,50,7.98,19.99,19.99,10.39,"06/28/18 09:33 AM",etrade_supply,14.64,14.46
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket Premium / Economy Plus)","06/22/18 10:31 AM",456,389,12.5,28.99,28.99,15.99,"06/28/18 09:33 AM",mobile_sentrix,17.38,17.26
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket Premium / Economy Plus)","06/22/18 10:31 AM",456,389,12.5,28.99,28.99,15.99,"06/28/18 09:33 AM",etrade_supply,14.19,14.02
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium / Economy Plus)","06/13/18 02:22 PM",373,334,12.5,28.99,28.99,15.99,"06/28/18 09:34 AM",mobile_sentrix,17.33,17.29
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium / Economy Plus)","06/13/18 02:22 PM",373,334,12.5,28.99,28.99,15.99,"06/28/18 09:34 AM",etrade_supply,14.19,14.02
SRN-SAM-1649,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 With Frame - Midnight Black (Premium)","05/21/18 01:26 PM",1,0,210,299.99,0,217.89,"06/28/18 09:34 AM",fixez,0,227.49
APL-001-2093,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Premium)","05/25/18 02:15 PM",14,28,41.66,99.95,99.95,47.59,"06/28/18 09:34 AM",fixez,0,52.49
APL-001-2093,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Premium)","05/25/18 02:15 PM",14,28,41.66,99.95,99.95,47.59,"06/28/18 09:34 AM",etrade_supply,58.37,57.65
APL-001-2094,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Premium)","06/14/18 11:14 AM",17,16,7.38,99.95,99.95,47.59,"06/28/18 09:34 AM",etrade_supply,58.37,57.65
SRN-SAM-1648,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus With Frame - Midnight Black (Premium)","04/18/18 10:52 AM",15,0,223,349.99,0,223.49,"06/28/18 09:36 AM",etrade_supply,248.76,245.7
APL-003-1348,"Charging Port Dock Flex Cable for iPad Air /iPad 5 (2017) - Black","06/13/18 01:48 PM",8,2,1.67,4.89,3.39,2.49,"06/28/18 09:40 AM",mobile_sentrix,1.97,1.48
APL-003-1348,"Charging Port Dock Flex Cable for iPad Air /iPad 5 (2017) - Black","06/13/18 01:48 PM",8,2,1.67,4.89,3.39,2.49,"06/28/18 09:40 AM",fixez,7.49,0
APL-003-1494,"Power Switch Volume Flex Cable for iPad Air iPad Mini","04/17/18 02:12 PM",0,6,1.51,3,2.39,1.89,"06/28/18 09:40 AM",fixez,7.49,0
APL-001-2196,"Touch Screen Digitizer With Home Button for iPad 4 - White (Premium)","06/28/18 12:03 PM",25,25,8.14,19.99,19.99,10.39,"06/28/18 09:40 AM",fixez,0,12.49
APL-001-2196,"Touch Screen Digitizer With Home Button for iPad 4 - White (Premium)","06/28/18 12:03 PM",25,25,8.14,19.99,19.99,10.39,"06/28/18 09:40 AM",etrade_supply,11.03,10.89
APL-003-1342,"GPS Connecting Flex Cable for iPad Air","05/12/17 01:33 PM",0,8,1.67,2.45,1.89,1.79,"06/28/18 09:40 AM",fixez,0,7.49
APL-003-1398,"Home Button Metal Bracket for iPad Air","03/30/18 03:38 PM",0,6,0.71,2.325,1.99,1.49,"06/28/18 09:40 AM",fixez,0,1.49
APL-001-2195,"Touch Screen Digitizer With Home Button for iPad 4 - Black (Premium)","06/28/18 12:03 PM",16,25,8.14,19.99,19.99,10.39,"06/28/18 09:40 AM",etrade_supply,14.64,14.46
APL-003-1394,"Home Button Flex for iPad Air","04/25/18 04:13 PM",6,2,0.79,5.0625,3.79,1.99,"06/28/18 09:40 AM",fixez,4.49,0
APL-001-2447,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) Black - Premium","05/31/18 01:10 PM",2,0,9.73,32.99,0,14.99,"06/28/18 09:44 AM",fixez,13.49,0
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","06/13/18 11:44 AM",84,16,11.32,36.99,36.99,15.89,"06/28/18 09:46 AM",etrade_supply,13.5,13.33
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","05/21/18 12:12 PM",112,0,11.41,36.99,36.99,15.69,"06/28/18 09:46 AM",mobile_sentrix,15.92,15.72
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","05/21/18 12:12 PM",112,0,11.41,36.99,36.99,15.69,"06/28/18 09:46 AM",etrade_supply,13.5,13.33
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","06/05/18 11:26 AM",48,0,11.95,29.99,29.99,15.19,"06/28/18 09:48 AM",mobile_sentrix,15.29,15.78
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","06/05/18 11:26 AM",48,0,11.95,29.99,29.99,15.19,"06/28/18 09:48 AM",etrade_supply,22.49,22.21
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket Premium / Economy Plus)","06/27/18 11:10 AM",729,444,13.5,44.99,44.99,17.99,"06/28/18 09:48 AM",mobile_sentrix,18.31,18.26
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","06/18/18 11:22 AM",119,0,10.99,29.99,29.99,15.19,"06/28/18 09:49 AM",mobile_sentrix,15.45,15.73
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","06/18/18 11:22 AM",119,0,10.99,29.99,29.99,15.19,"06/28/18 09:49 AM",fixez,0,19.49
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket Premium / Economy Plus)","06/27/18 11:10 AM",729,444,13.5,44.99,44.99,17.99,"06/28/18 09:49 AM",etrade_supply,23.89,23.6
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","06/18/18 11:22 AM",119,0,10.99,29.99,29.99,15.19,"06/28/18 09:49 AM",etrade_supply,22.49,22.21
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket Premium / Economy Plus)","06/14/18 03:09 PM",569,441,13.5,44.99,44.99,17.99,"06/28/18 09:49 AM",mobile_sentrix,18.34,18.29
