SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
BT-BP-30208,"Battery Apple iPad 2 6930mAH Li-Polymer","08/07/18 12:31 PM",5,0,9.59,24.99,16.99,12.99,"02/01/19 12:42 AM",etrade_supply,15.99,16.11
BT-BP-30210,"Battery Apple iPad 3/4 11560mAH Li-Polymer","01/25/19 04:01 PM",8,42,9.54,19.99,19.99,13.99,"02/01/19 12:42 AM",etrade_supply,0,19.42
BT-BP-30216,"Battery for Apple iPad Air 2 7340mAH Li-Polymer","12/24/18 10:44 AM",5,13,9.56,24.99,16.99,16.29,"02/01/19 12:42 AM",etrade_supply,23.74,23.92
BT-BP-30220,"Battery for Apple iPad Mini 2/3 6470mAH Li-Polymer","10/31/18 02:14 PM",18,0,7.93,16.99,16.99,9.39,"02/01/19 01:00 AM",etrade_supply,15.99,16.11
BT-BP-30224,"Battery Apple iPad Mini 4 5124mAH Li-Polymer ","10/31/18 02:14 PM",6,10,8.08,29.99,29.99,12.89,"02/01/19 01:00 AM",etrade_supply,16.02,16.14
BT-BP-30226,"Battery for Apple iPad Pro 12.9 (1st Gen) - 3.77V 10307mAH Li-Polymer","05/26/17 01:11 PM",10,0,18.81,29.99,29.99,18.89,"02/01/19 01:00 AM",etrade_supply,20.86,21.02
BT-BP-30252,"BinTEK HTC One M9 2840mAH Li-Polymer Premium Battery",N/A,0,0,0,13.99,0,8.49,"02/01/19 01:00 AM",etrade_supply,11.09,11.17
BT-BP-30254,"BinTEK Sony Xperia M4 Aqua 2400mAH Li-Polymer Premium Battery",N/A,0,0,0,14.99,0,0,"02/01/19 01:01 AM",etrade_supply,9.22,9.29
BT-BP-30260,"BinTEK Sony Xperia Z3 Compact 2600mAH Li-Polymer Premium Battery",N/A,0,0,0,14.99,0,0,"02/01/19 01:01 AM",etrade_supply,0,7.08
BT-BP-30262,"BinTEK Sony Xperia T3 2500mAH Li-Polymer Premium Battery",N/A,0,0,0,9.99,0,0,"02/01/19 01:01 AM",etrade_supply,9.23,9.3
BT-BP-30270,"BinTEK Battery for Samsung Galaxy S4 Mini 1900mAH Li-Polymer Premium ",N/A,0,0,0,14.95,0,9.99,"02/01/19 01:02 AM",etrade_supply,9.08,9.15
BT-BP-30274,"BinTEK HTC Desire 626 2000mAH Li-Polymer Premium Battery",N/A,0,0,0,11.99,0,0,"02/01/19 01:20 AM",etrade_supply,7.03,7.08
BT-BP-30278,"BinTEK HTC Rezound 1620mAH Li-Ion Premium Battery",N/A,0,0,0,9.99,0,0,"02/01/19 01:21 AM",etrade_supply,5.51,0
BT-BP-30284,"BinTEK iPhone SE 1624mAh Li-Polymer Premium Battery","10/22/18 01:57 PM",50,88,4.13,19.99,7.49,8.99,"02/01/19 01:21 AM",etrade_supply,0,10.72
BT-BP-30286,"BinTEK Battery for Apple Watch 42mm 250mAh Li-Polymer Premium ","12/24/18 10:44 AM",3,6,3.38,11.99,0,9.99,"02/01/19 01:21 AM",etrade_supply,9.66,9.73
BT-BP-30288,"BinTEK Battery for Apple Watch 38mm 205mAh Li-Polymer Premium ","12/24/18 10:44 AM",5,4,3.38,11.99,0,6.49,"02/01/19 01:21 AM",etrade_supply,9.66,9.73
BT-BP-30289,"BinTEK iPhone 7 1960mAH Li-Polymer Premium Battery","01/31/19 09:29 AM",96,206,4.9,14.99,14.99,9.99,"02/01/19 01:21 AM",etrade_supply,17.72,17.86
APL-003-1706,"Earpiece Speaker for iPhone 7","02/01/19 03:16 PM",18,47,0.84,6.99,6.99,1.59,"02/01/19 01:21 AM",maya_cellular,0,1.49
BTY-COV-446,"Rear Housing Frame for Samsung Galaxy S3 i747 - Black","07/18/17 11:51 AM",0,2,3.1,4.95,0,0.99,"02/01/19 01:21 AM",etrade_supply,0,3.96
BT-BP-30292,"BinTEK Battery for Samsung Galaxy J7 (2016) 3300mAh Premium ",N/A,0,0,0,18.99,0,10.49,"02/01/19 01:22 AM",etrade_supply,9.66,0
BT-BP-30292,"BinTEK Battery for Samsung Galaxy J7 (2016) 3300mAh Premium ",N/A,0,0,0,18.99,0,10.49,"02/01/19 01:23 AM",cell_parts_hub,7.99,0
BT-BP-30293,"BinTEK Battery for Samsung Galaxy J5 (2016) 3100mAh Premium ",N/A,0,0,0,18.99,0,9.99,"02/01/19 01:24 AM",etrade_supply,9.66,9.73
BT-BP-30293,"BinTEK Battery for Samsung Galaxy J5 (2016) 3100mAh Premium ",N/A,0,0,0,18.99,0,9.99,"02/01/19 01:41 AM",cell_parts_hub,5.99,0
BTY-COV-106,"HTC Sensation Back Battery Cover","01/05/17 12:04 PM",0,0,5.44,9.126,7.89,6.29,"02/01/19 01:41 AM",etrade_supply,6.64,6.69
BTY-COV-108,"HTC EVO 3D Battery Cover Back Door","03/25/16 11:23 AM",0,0,2.81,6.32,4.69,4.99,"02/01/19 01:41 AM",etrade_supply,0,5.3
BTY-COV-112,"Midframe Bezel for Samsung Galaxy S3 i535 R530 -  Blue",N/A,0,39,0,8.95,6.99,2.99,"02/01/19 01:41 AM",etrade_supply,1.75,1.76
BTY-COV-114,"Midframe Bezel for Samsung Galaxy S3 i747 T999 -  Blue","07/21/15 11:30 AM",0,11,2.75,6.1875,4.59,3.99,"02/01/19 01:42 AM",etrade_supply,4.94,0
BTY-COV-116,"Midframe Bezel for Samsung Galaxy S3 L710 -  Blue",N/A,0,9,0,7.95,4.99,2.99,"02/01/19 01:42 AM",etrade_supply,0,4.97
BTY-COV-1517,"Rear Battery Cover for Sony Xperia Z3 - Black","09/15/17 03:00 PM",0,0,3.06,7.119,5.59,0.99,"02/01/19 02:01 AM",etrade_supply,3.33,3.36
BTY-COV-1523,"HTC Desire 610 Back cover Blue",N/A,0,0,6.15,10.7625,9.09,4.29,"02/01/19 02:01 AM",etrade_supply,4.46,4.49
BTY-COV-1557,"Motorola Moto G XT1032 XT1031 XT1028 Rear Back Housing Frame","09/08/15 11:42 AM",0,0,6.99,12.23,0,4.99,"02/01/19 02:02 AM",etrade_supply,5.26,5.3
SRN-SAM-1329,"Asus ZenFone 6 LCD With Digitizer Assembly - Black",N/A,0,0,19.28,27.956,25.69,21.99,"02/01/19 02:05 AM",etrade_supply,17.19,17.32
BTY-COV-1590,"Rear Housing for HTC One M8 - Glacial Silver","01/05/17 12:04 PM",0,0,11.27,17.47,15.44,19.99,"02/01/19 02:21 AM",etrade_supply,21.16,0
BTY-COV-1598,"Rear Housing for Samsung Galaxy Note 5 - Black Sapphire","12/31/18 01:33 PM",0,10,8.03,19.99,19.99,9.99,"02/01/19 02:22 AM",etrade_supply,21.62,0
BTY-COV-160,"Rear Housing Frame for Samsung Galaxy S3 i535 - White","02/16/17 04:55 PM",0,55,0,4.95,3.89,3.79,"02/01/19 02:22 AM",etrade_supply,3.25,3.27
BTY-COV-1616,"Rear Housing for Samsung Galaxy S6 Edge - Gold Platinum","09/25/18 04:36 PM",0,4,6.79,23.32,21.39,11.99,"02/01/19 02:22 AM",etrade_supply,25.91,26.11
BTY-COV-1617,"Rear Housing for Samsung Galaxy S6 Edge - Black Sapphire",N/A,0,3,16.08,23.32,21.39,10.49,"02/01/19 02:22 AM",etrade_supply,25.91,26.11
BTY-COV-1618,"Rear Housing for Samsung Galaxy S6 Edge - White Pearl",N/A,0,5,20.75,30.99,30.99,21.99,"02/01/19 02:22 AM",etrade_supply,0,26.11
BTY-COV-1640,"Front Bezel Frame for LG G3 - Black","01/09/17 03:24 PM",0,46,5.3,9.35,7.89,8.99,"02/01/19 02:22 AM",etrade_supply,5.9,5.95
BTY-COV-1645,"Midframe Chassis for Samsung Galaxy Note 4 N910A N910T - Black",N/A,0,0,0,14.99,0,10.99,"02/01/19 02:25 AM",etrade_supply,11.55,11.64
BTY-COV-1647,"Midframe Chassis for Samsung Galaxy Note 4 N910V N910P - Black","03/21/18 10:59 AM",0,0,10.93,19.99,0,14.19,"02/01/19 02:41 AM",etrade_supply,11.55,0
BTY-COV-1656,"Rear Battery Cover for Samsung Galaxy S7 Edge - Black Onyx (Standard)","01/15/19 10:48 AM",2,48,2.68,8.79,8.79,4.99,"02/01/19 02:41 AM",cell_parts_hub,0,6.99
BTY-COV-1657,"Rear Battery Cover for Samsung Galaxy S7 Edge - Silver Titanium (Standard)","05/31/18 12:28 PM",1,13,3.47,8.79,8.79,4.99,"02/01/19 02:41 AM",cell_parts_hub,0,6.99
BTY-COV-1660,"Rear Battery Cover for Samsung Galaxy S7 - Gold Platinum (Standard)","11/21/18 10:15 AM",6,24,2.37,8.99,11.49,4.99,"02/01/19 02:41 AM",cell_parts_hub,0,9.99
BTY-COV-1661,"Back Cover Replacement for Motorola Droid Turbo",N/A,0,0,0,14.99,0,10.99,"02/01/19 02:42 AM",etrade_supply,11.32,0
BTY-COV-1667,"Midframe for Galaxy S6 Edge G925V G925P - White","07/19/16 01:31 PM",0,1,17.53,25.42,23.39,9.99,"02/01/19 02:42 AM",etrade_supply,25.91,26.11
BTY-COV-1668,"Midframe Replacement for Samsung Galaxy S6 Edge G925T G925A - White","08/29/17 02:19 PM",0,2,13.2,25.42,0,0,"02/01/19 02:42 AM",etrade_supply,25.91,26.11
BTY-COV-1670,"Midframe Replacement for Samsung Galaxy S6 Edge G925T G925A - Gold",N/A,0,0,0,25.42,0,0,"02/01/19 02:42 AM",etrade_supply,25.91,26.11
BTY-COV-1688,"BlackBerry Bold 9900 Replacement Battery Cover",N/A,0,0,0,6.99,0,2.99,"02/01/19 02:43 AM",etrade_supply,4.45,0
FLX-SAM-1397,"Stylus Pen for Samsung Galaxy Note 5 - Silver Titanium (No Logo)","02/01/19 03:16 PM",3,6,1.91,13.99,13.99,7.49,"02/01/19 02:44 AM",cell_parts_hub,0,7.99
SRN-LGM-629,"LG K10 LCD and Touch Screen Digitizer with Frame K10 K420N K410 K430 MS428","09/25/18 04:36 PM",0,0,26.71,57.1863,57.1863,49.99,"02/01/19 02:44 AM",etrade_supply,58.77,59.22
BTY-COV-170,"Samsung Galaxy S4 i545 Rear Housing Frame - White","03/06/18 02:23 PM",0,2,3.48,6.91,5.49,3.99,"02/01/19 02:45 AM",etrade_supply,3.52,3.55
BTY-COV-172,"Rear Housing for Samsung Galaxy Note 2 i605  - White","12/11/17 12:12 PM",0,0,3.68,9.59,8.29,0.99,"02/01/19 03:00 AM",etrade_supply,6.51,6.56
BTY-COV-182,"Rear Housing for Samsung Galaxy Note 2 i605 - Gray","11/30/15 01:02 PM",0,0,5.33,9.59,8.29,0.99,"02/01/19 03:01 AM",etrade_supply,6.51,0
BTY-COV-228,"Motorola Atrix HD MB886 Back Housing",N/A,0,0,0,8.95,4.99,2.89,"02/01/19 03:01 AM",etrade_supply,0,3.09
BTY-COV-230,"Motorola Atrix HD MB886 Front Frame - Black",N/A,0,0,0,8.95,3.99,2.89,"02/01/19 03:01 AM",etrade_supply,3.07,3.09
BTY-COV-312,"Motorola Droid M XT907 Front Lower Trim Frame Cover - White",N/A,0,0,0,5.95,3.99,1.49,"02/01/19 03:01 AM",etrade_supply,1.62,1.63
BTY-COV-380,"Motorola MOTO X XT1060 Back Battery Door Cover Black",N/A,0,0,0,11.95,0,1.99,"02/01/19 03:01 AM",etrade_supply,0,4.49
BTY-COV-440,"Midframe Bezel for Samsung Galaxy S3 i535 R530 - Brown",N/A,0,27,0,7.95,4.99,0.99,"02/01/19 03:01 AM",etrade_supply,4.89,4.93
BTY-COV-442,"Midframe Bezel for Samsung Galaxy S3 i535 R530 - Black",N/A,0,7,0,7.95,5.99,0.99,"02/01/19 03:01 AM",etrade_supply,1.75,1.76
SRN-NOK-066,"LCD + Touch Screen Digitizer with Frame for Nokia Lumia 1020 Black","11/02/17 03:22 PM",0,1,51.39,70.42,64.19,79.97,"02/01/19 03:20 AM",etrade_supply,42.94,43.27
SRN-NOK-072,"LCD + Touch Screen Digitizer for Nokia Lumia 925 Black","07/13/16 11:32 AM",0,6,34.63,48.3,48.3,49.99,"02/01/19 03:20 AM",etrade_supply,31.63,31.87
SRN-NOK-082,"Touch Screen Digitizer for Nokia Lumia 520 Black","05/28/15 12:44 PM",0,5,5.9,10.62,9.19,5.99,"02/01/19 03:20 AM",etrade_supply,0,5.89
SRN-NOK-084,"Touch Screen Digitizer for Nokia Lumia 625 Black","09/15/15 01:48 PM",0,6,5.84,10.512,9.09,3.99,"02/01/19 03:20 AM",etrade_supply,5.85,5.89
SRN-NOK-086,"Touch Screen Digitizer for Nokia Lumia 820 Black","03/28/16 12:37 PM",0,4,4.19,9.54,8.29,4.49,"02/01/19 03:20 AM",etrade_supply,10.29,10.37
SRN-NOK-088,"Touch Screen Digitizer for Nokia Lumia 920 Black","07/10/17 01:59 PM",0,2,6.22,11.2525,9.49,6.49,"02/01/19 03:20 AM",etrade_supply,11.04,11.12
SRN-NOK-153,"Nokia Lumia 1520 LCD With Digitizer Assembly","10/05/17 01:31 PM",0,1,39.65,53.64,48.76,47.49,"02/01/19 03:21 AM",etrade_supply,33.53,0
SRN-NOK-165,"LCD and Touch Screen Digitizer for Nokia Lumia 925 - Black",N/A,0,0,0,49.99,0,0,"02/01/19 03:22 AM",etrade_supply,31.63,0
SRN-SAM-036,"LCD and Touch Screen Digitizer for Samsung Galaxy Nexus - Black","05/06/15 10:49 AM",0,3,66.51,89.7885,49.99,48.99,"02/01/19 03:22 AM",etrade_supply,66.03,66.53
FLX-SAM-1028,"Charging Port Flex for Samsung Galaxy Tab 3 10.1 3G","05/15/17 01:29 PM",0,0,2.35,5.3325,3.99,2.49,"02/01/19 03:22 AM",cell_parts_hub,0,7.99
BTY-COV-468,"Midframe Bezel for Samsung Galaxy S3 i9300 - Silver",N/A,0,4,0,6.95,0,0.99,"02/01/19 03:40 AM",etrade_supply,3.27,3.29
BTY-COV-476,"Rear Housing for Samsung Galaxy Note 2 N7105 LTE - Gray",N/A,0,0,0,9.95,0,2.99,"02/01/19 03:40 AM",etrade_supply,7.28,7.34
BTY-COV-478,"Rear Housing With Black Lens for Samsung Galaxy Note 3 N900A ATT  Black ","09/07/18 11:38 AM",0,2,3.5,10.73,9.29,0,"02/01/19 03:40 AM",etrade_supply,6.5,6.55
BTY-COV-494,"HTC Inspire Back Battery Door Cover","03/25/15 01:12 PM",0,0,2.63,5.9175,4.39,0,"02/01/19 03:41 AM",etrade_supply,2.7,2.72
BTY-COV-504,"Rear Housing for Samsung Galaxy S5 - White","05/31/18 12:28 PM",2,1,3.79,9.99,7.79,4.99,"02/01/19 03:42 AM",etrade_supply,6.65,0
BTY-COV-504,"Rear Housing for Samsung Galaxy S5 - White","05/31/18 12:28 PM",2,1,3.79,9.99,7.79,4.99,"02/01/19 03:42 AM",cell_parts_hub,0,11.99
BTY-COV-510,"Samsung Galaxy S4 Mini i9190 Rear Housing White",N/A,0,5,0,13.95,0,0.99,"02/01/19 03:44 AM",cell_parts_hub,7.99,0
BTY-COV-514,"Midframe Bezel for Samsung Galaxy S4 Mini - White",N/A,0,7,0,11.95,0,0.99,"02/01/19 03:44 AM",etrade_supply,5.87,5.91
BTY-COV-516,"Samsung Galaxy S4 Mini i9195 Rear Housing White",N/A,0,3,0,7.95,0,0.99,"02/01/19 04:00 AM",etrade_supply,0,4.97
BTY-COV-522,"Midframe Bezel for Samsung Galaxy S3 Mini - White","09/01/16 12:00 PM",0,0,2.58,7.791,6.19,0,"02/01/19 04:00 AM",etrade_supply,4.94,4.98
BTY-COV-526,"Samsung Galaxy S3 Mini i8190 Rear Housing White",N/A,0,8,0,5.95,0,0.99,"02/01/19 04:00 AM",etrade_supply,4.28,4.31
BTY-COV-536,"Sony Xperia Z1 L39h Front Housing - White",N/A,0,7,0,7.95,0,0.99,"02/01/19 04:00 AM",etrade_supply,4.46,4.49
BTY-COV-540,"Sony Xperia Z1 L39h Battery Door with Xperia Logo White","12/18/15 12:18 PM",0,0,1.87,6.35,4.69,0,"02/01/19 04:00 AM",etrade_supply,3.84,3.87
BTY-COV-540,"Sony Xperia Z1 L39h Battery Door with Xperia Logo White","12/18/15 12:18 PM",0,0,1.87,6.35,4.69,0,"02/01/19 04:01 AM",cell_parts_hub,9.88,0
BTY-COV-542,"Sony Xperia Z1 L39h Rear Housing - Black","05/30/17 03:57 PM",0,0,2.42,5.78,4.29,0,"02/01/19 04:01 AM",etrade_supply,5.26,5.3
BTY-COV-544,"Sony Xperia Z1 L39h Rear Housing - White",N/A,0,0,0,6.95,0,0,"02/01/19 04:02 AM",etrade_supply,5.26,0
BTY-COV-546,"Sony Xperia Z L36h Front Housing - Black",N/A,0,5,0,8.95,0,0.99,"02/01/19 04:02 AM",etrade_supply,4.46,4.49
BTY-COV-548,"Sony Xperia Z L36h Front Housing - White",N/A,0,9,0,8.95,0,0.99,"02/01/19 04:02 AM",etrade_supply,4.46,4.49
BTY-COV-560,"Sony Xperia Z1 L39h Front Housing - Purple",N/A,0,4,0,7.95,0,0.99,"02/01/19 04:02 AM",etrade_supply,5.9,5.95
BTY-COV-562,"Sony Xperia Z1 L39h Front Housing Bezel - Black",N/A,0,6,0,7.95,0,0.99,"02/01/19 04:02 AM",etrade_supply,4.46,4.49
BTY-COV-572,"Battery Cover with NFC-QI Wireless Charging Patch for LG G3 D850 AT&T - Black","09/16/15 12:52 PM",0,0,6.63,11.6025,9.79,0,"02/01/19 04:03 AM",etrade_supply,7.94,8
BTY-COV-576,"Battery Cover with NFC-QI Wireless Charging Patch for LG G3 D850 AT&T - White","01/18/16 10:44 AM",0,0,6.42,11.85,9.99,0,"02/01/19 04:04 AM",etrade_supply,0,9.75
BTY-COV-580,"Battery Cover with NFC-QI Wireless Charging Verizon for LG G3 VS985 - White","03/25/15 01:12 PM",0,0,11.57,17.9335,15.89,0,"02/01/19 04:04 AM",etrade_supply,10.65,10.73
BTY-COV-582,"Battery Cover with NFC-QI Wireless Charging for LG G3 - Gold","01/06/16 11:51 AM",0,0,6.77,11.85,9.99,0,"02/01/19 04:21 AM",cell_parts_hub,0,7.99
BTY-COV-604,"Back Battery Door Cover with Camera Lens for HTC One M8 831C Gunmetal Gray","12/10/15 01:52 PM",0,0,16.94,24.56,22.59,0,"02/01/19 04:21 AM",etrade_supply,21.16,21.32
BTY-COV-608,"Rear Housing Frame with Loudspeaker Headphone Jack for Samsung Galaxy S5","07/20/18 05:01 PM",0,3,2.89,11.34,9.59,5.99,"02/01/19 04:22 AM",etrade_supply,6.65,6.7
BTY-COV-608,"Rear Housing Frame with Loudspeaker Headphone Jack for Samsung Galaxy S5","07/20/18 05:01 PM",0,3,2.89,11.34,9.59,5.99,"02/01/19 04:23 AM",cell_parts_hub,11.99,0
BTY-COV-610,"Back Battery Door Cover with Volume Power Buttons for HTC One M7 801e Silver","06/06/16 03:54 PM",0,0,7.42,13.787,11.19,1.99,"02/01/19 04:23 AM",etrade_supply,21.16,21.32
BTY-HTC-006,"HTC Amaze 4G BG86100 Replacement Battery",N/A,0,0,0,6.95,2.99,0,"02/01/19 04:23 AM",etrade_supply,7.35,7.41
BTY-LG-052,"LG Optimus G Pro E980 E985 F240K BL-48TH Replacement Battery 4000 mAH",N/A,0,0,0,19.95,4.99,0,"02/01/19 04:23 AM",etrade_supply,11.04,11.12
SRN-MOT-638,"Motorola Moto E 2nd Gen XT1505 XT1511 XT1524 XT1527 XT1528 LCD With Digitizer - Black","05/11/18 01:24 PM",0,5,13.99,21.02,18.99,16.99,"02/01/19 04:24 AM",etrade_supply,20.66,20.82
SRN-MOT-641,"Motorola Moto G XT1031 XT1032 XT1033 LCD Touch Screen Assembly w/ Frame Black","12/19/17 03:54 PM",0,0,18.12,31.7,29.49,20.99,"02/01/19 04:40 AM",etrade_supply,27.12,27.33
SRN-MOT-660,"LCD and Touch Screen Digitizer for Motorola Moto Z Droid XT1650-01 - Black","10/18/18 11:57 AM",0,3,65.08,137.96,137.96,101.29,"02/01/19 04:40 AM",etrade_supply,0,109.99
SRN-MOT-666,"LCD and Digitizer Replacement for Droid Maxx 2 XT1565 - Black","04/09/18 04:29 PM",0,2,22.56,42.99,0,26.29,"02/01/19 04:41 AM",etrade_supply,43.71,0
SRN-MOT-667,"LCD and Digitizer Replacement for Droid Maxx 2 XT1565 - White",N/A,0,0,0,42.99,0,28.99,"02/01/19 04:41 AM",etrade_supply,43.7,44.03
SRN-MOT-668,"LCD and Digitizer Replacement for Droid Ultra Maxx XT1080 XT1080M",N/A,0,0,0,49.99,0,40.99,"02/01/19 04:41 AM",etrade_supply,57.53,57.97
SRN-MOT-669,"LCD and Digitizer Replacement for Motorola Moto G3 - Black",N/A,0,0,0,28.99,0,18.99,"02/01/19 04:41 AM",etrade_supply,0,29.59
SRN-MOT-670,"LCD and Digitizer Replacement for Motorola Moto G3 - White",N/A,0,0,0,28.99,0,18.99,"02/01/19 04:41 AM",etrade_supply,29.37,29.59
SRN-MOT-673,"LCD and Touch Screen Digitizer for Motorola Moto E XT1021 XT1022 XT1025 - Black",N/A,0,0,0,20.99,0,16.09,"02/01/19 04:41 AM",etrade_supply,23.09,23.27
SRN-MOT-674,"LCD and Digitizer Replacement with Frame for Motorola Moto X Pure Edition XT1575 - Black","12/21/16 01:09 PM",0,0,0,56.95,0,43.99,"02/01/19 04:42 AM",etrade_supply,58.06,58.5
SRN-MOT-675,"LCD and Digitizer Replacement with Frame for Motorola Moto X Pure Edition XT1575 - White",N/A,0,0,38.47,89.99,0,47.89,"02/01/19 04:43 AM",etrade_supply,58.06,0
SRN-MOT-676,"LCD and Digitizer Replacement with Frame for Motorola Moto X Play - Black",N/A,0,0,0,49.99,0,32.99,"02/01/19 04:43 AM",etrade_supply,38.69,38.99
SRN-MOT-677,"LCD and Digitizer Replacement with Frame for Motorola Moto X Play - White",N/A,0,0,0,49.99,0,32.99,"02/01/19 04:43 AM",etrade_supply,38.69,38.99
SRN-MOT-678,"LCD and Digitizer Replacement with Frame for Motorola Moto X (2nd Gen) - Black","03/06/18 02:23 PM",0,2,51.74,134.99,0,94.99,"02/01/19 04:43 AM",etrade_supply,64.75,65.24
SRN-MOT-679,"LCD and Digitizer Replacement with Frame for Motorola Moto X (2nd Gen) - White","10/05/17 01:31 PM",0,2,66.93,134.99,0,78.99,"02/01/19 04:43 AM",etrade_supply,74.81,75.38
SRN-MOT-680,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - Black","11/20/18 12:12 PM",3,2,38.37,137.96,137.96,68.99,"02/01/19 04:44 AM",etrade_supply,74.23,74.8
SRN-MOT-680,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - Black","11/20/18 12:12 PM",3,2,38.37,137.96,137.96,68.99,"02/01/19 05:00 AM",cell_parts_hub,0,65
