SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-2085,"LCD Touch Screen Digitizer Assembly for iPhone 5S - White (Aftermarket)","11/02/18 02:37 PM",0,2,7.75,11.99,100,8.99,"12/11/18 09:17 AM",mobile_sentrix,9.96,10.02
APL-001-2114,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket)","11/02/18 02:37 PM",0,15,9.64,14.99,22.99,11.99,"12/11/18 09:17 AM",mobile_sentrix,14.51,14.45
APL-001-2115,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket)","04/25/18 12:36 PM",0,4,10.5,14.99,100,11.99,"12/11/18 09:17 AM",mobile_sentrix,14.38,15.01
APL-001-2288,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket)","11/02/18 02:37 PM",0,105,11.98,16.99,29.99,13.69,"12/11/18 09:17 AM",mobile_sentrix,13.87,13.88
APL-001-2289,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket)","04/25/18 12:36 PM",0,100,12.25,16.99,29.99,13.69,"12/11/18 09:18 AM",mobile_sentrix,13.89,13.9
APL-001-2426,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket)","11/02/18 02:37 PM",0,4,11.54,16.79,0,13.69,"12/11/18 09:18 AM",maya_cellular,13.95,12.95
APL-001-2427,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket)","04/30/18 11:00 AM",0,0,13.5,16.79,0,13.69,"12/11/18 09:18 AM",mobile_sentrix,13.81,13.82
APL-001-2427,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket)","04/30/18 11:00 AM",0,0,13.5,16.79,0,13.69,"12/11/18 09:18 AM",maya_cellular,13.95,12.95
APL-001-2434,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket)","11/02/18 02:37 PM",0,105,12.12,17.79,0,14.89,"12/11/18 09:19 AM",maya_cellular,14.95,13.95
APL-001-2435,"LCD and Touch Screen Digitizer  for iPhone 8 - Black (Aftermarket)","04/25/18 12:47 PM",0,100,15,17.79,0,14.89,"12/11/18 09:20 AM",maya_cellular,14.95,13.95
APL-001-0410,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Aftermarket Premium / Economy Plus)","11/20/18 12:32 PM",40,44,7.5,16.99,16.99,9.89,"12/11/18 09:25 AM",mobile_sentrix,10,10.02
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","11/30/18 03:00 PM",151,134,7.5,15.99,15.99,9.89,"12/11/18 09:29 AM",fixez,19.49,17.49
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","11/30/18 03:00 PM",151,134,7.5,15.99,15.99,9.89,"12/11/18 09:29 AM",mobile_sentrix,9.96,10.02
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","11/28/18 09:43 AM",870,158,9.5,21.99,21.99,12.99,"12/11/18 09:29 AM",mobile_sentrix,14.38,15.01
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","11/20/18 02:28 PM",510,209,9.5,21.99,21.99,12.99,"12/11/18 09:31 AM",mobile_sentrix,14.51,14.45
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket Premium / Economy Plus)","12/03/18 02:31 PM",355,236,11.5,28.99,28.99,15.99,"12/11/18 09:31 AM",mobile_sentrix,16.28,16.97
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket Premium / Economy Plus)","11/20/18 02:28 PM",316,231,11,44.99,44.99,14.29,"12/11/18 09:32 AM",mobile_sentrix,18.8,18.84
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket Premium / Economy Plus)","11/20/18 02:28 PM",316,231,11,44.99,44.99,14.29,"12/11/18 09:32 AM",maya_cellular,13.95,12.95
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium / Economy Plus)","12/05/18 09:26 AM",251,117,11.5,28.99,28.99,15.99,"12/11/18 09:32 AM",mobile_sentrix,16.99,16.94
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket Premium / Economy Plus)","12/10/18 11:45 AM",376,428,11,44.99,44.99,14.29,"12/11/18 09:33 AM",mobile_sentrix,18.81,18.83
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket Premium / Economy Plus)","12/10/18 11:45 AM",376,428,11,44.99,44.99,14.29,"12/11/18 09:33 AM",maya_cellular,13.95,12.95
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket Premium / Economy Plus)","11/30/18 03:05 PM",227,109,14,47.99,79.99,17.99,"12/11/18 09:33 AM",mobile_sentrix,23.38,23.8
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","12/03/18 02:31 PM",400,445,14,47.99,79.99,17.99,"12/11/18 09:33 AM",mobile_sentrix,23.39,23.9
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket Premium / Economy Plus)","11/30/18 03:00 PM",308,239,11.5,36.99,0,14.99,"12/11/18 09:34 AM",mobile_sentrix,22.4,22.51
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket Premium / Economy Plus)","12/10/18 12:14 PM",486,436,14.5,39.99,0,18.99,"12/11/18 09:34 AM",mobile_sentrix,23.97,24.24
APL-001-2379,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Aftermarket Premium / Economy Plus)","12/03/18 02:31 PM",117,61,12,37.99,0,15.49,"12/11/18 09:34 AM",maya_cellular,14.95,13.95
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket Premium / Economy Plus)","12/03/18 02:31 PM",385,222,11.5,36.99,0,14.99,"12/11/18 09:35 AM",mobile_sentrix,22.36,22.38
APL-001-2380,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket Premium / Economy Plus)","11/05/18 04:19 PM",108,0,12.71,37.99,0,15.49,"12/11/18 09:35 AM",maya_cellular,14.95,13.95
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Aftermarket Premium / Economy Plus)","12/11/18 09:12 AM",498,339,14.5,39.99,0,18.99,"12/11/18 09:36 AM",mobile_sentrix,23.97,24.25
APL-001-0411,"LCD and Touch Screen Digitizer for iPhone 5 - White (Aftermarket Premium / Economy Plus)","11/29/18 04:56 PM",23,33,7.5,16.99,16.99,9.89,"12/11/18 09:37 AM",mobile_sentrix,9.99,10
APL-001-0730,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Aftermarket Premium / Economy Plus)","11/30/18 03:00 PM",159,126,7.5,15.99,15.99,9.89,"12/11/18 09:38 AM",fixez,19.49,17.49
APL-001-2488,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium Plus)",N/A,0,0,0,9.99,0,0,"12/11/18 09:42 AM",mobile_sentrix,14.38,15.01
APL-001-2489,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium Plus)",N/A,0,0,0,15.99,0,0,"12/11/18 09:42 AM",mobile_sentrix,13.89,13.9
APL-001-2490,"LCD and Touch Screen Digitizer for iPhone 6 Plus  - White (Aftermarket Premium Plus)",N/A,0,0,0,15.99,0,0,"12/11/18 09:44 AM",mobile_sentrix,16.28,16.97
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","10/18/18 09:40 AM",13,38,46.21,99.99,99.99,54.49,"12/11/18 09:59 AM",mobile_sentrix,56.68,56.52
APL-001-2368,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Premium)","11/02/18 02:37 PM",22,46,47.45,109.99,0,65.99,"12/11/18 09:59 AM",mobile_sentrix,66.05,65.95
APL-001-2377,"LCD and Touch Screen Digitizer for iPhone 8 - White (Premium)","11/02/18 02:37 PM",15,37,40.45,129.99,0,56.99,"12/11/18 10:00 AM",mobile_sentrix,58.03,62.3
APL-001-2376,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Premium)","09/24/18 12:21 PM",17,7,66.15,149.99,0,72.99,"12/11/18 10:01 AM",mobile_sentrix,73.74,81.32
APL-001-2403,"LCD and Touch Screen Digitizer for iPhone X - Black (Premium)","11/02/18 02:37 PM",0,2,260.88,349.89,0,266.69,"12/11/18 10:02 AM",fixez,269.99,239.95
APL-001-2449,"Touch Screen Digitizer With Home Button for iPad Air - Black (Standard)","10/16/18 10:43 AM",13,28,6.96,16.99,0,9.99,"12/11/18 10:05 AM",mobile_sentrix,14.71,14.69
APL-001-2448,"Touch Screen Digitizer With Home Button for iPad Air - White (Standard)","12/04/18 03:51 PM",12,3,5.76,16.99,0,9.99,"12/11/18 10:06 AM",fixez,0,22.49
APL-001-2199,"Touch Screen Digitizer With Home Button for iPad 2 - Black (Premium)","09/26/18 12:05 PM",43,0,7.55,19.99,19.99,8.79,"12/11/18 10:11 AM",mobile_sentrix,8.81,9.03
APL-001-2275,"Touch Screen Digitizer With Home Button for iPad 2 - White (Premium)","10/23/18 01:25 PM",24,55,7.47,19.99,19.99,8.79,"12/11/18 10:11 AM",mobile_sentrix,8.91,8.97
APL-001-2447,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) Black - Premium","10/24/18 04:07 PM",100,40,8.23,32.99,0,13.99,"12/11/18 10:14 AM",mobile_sentrix,14.17,14.16
APL-001-2447,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) Black - Premium","10/24/18 04:07 PM",100,40,8.23,32.99,0,13.99,"12/11/18 10:14 AM",maya_cellular,15.95,14.95
APL-001-2446,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) White - Premium","12/04/18 03:51 PM",29,0,7.66,32.99,0,13.99,"12/11/18 10:14 AM",mobile_sentrix,14.29,14.2
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","10/23/18 01:25 PM",87,36,9.53,36.99,36.99,14.59,"12/11/18 10:15 AM",mobile_sentrix,14.71,14.69
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","10/23/18 01:25 PM",87,36,9.53,36.99,36.99,14.59,"12/11/18 10:15 AM",maya_cellular,15.95,14.95
APL-001-2477,"Touch Screen Digitizer for iPad 6 (2018) - Black (Premium)","12/04/18 03:51 PM",30,0,13.5,73.99,0,23.09,"12/11/18 10:15 AM",mobile_sentrix,23.11,26.21
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","10/23/18 01:25 PM",51,102,9.53,36.99,36.99,14.59,"12/11/18 10:16 AM",maya_cellular,15.95,14.95
APL-001-2047,"LCD and Touch Screen Digitizer for iPad Air 2 - White (Premium)","12/05/18 09:26 AM",6,4,95.25,299.99,209.89,178.49,"12/11/18 10:16 AM",fixez,159.95,139.95
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black (Premium)","11/20/18 12:12 PM",8,2,96.76,299.99,209.89,178.49,"12/11/18 10:17 AM",fixez,159.95,139.95
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","09/26/18 12:05 PM",72,65,10.06,29.99,29.99,15.29,"12/11/18 10:18 AM",mobile_sentrix,15.45,15.34
APL-001-2423,"LCD and Touch Screen Digitizer with Pre-Installed Daughter Board for iPad Pro 12.9 (1st Gen) - White (Premium)","10/10/18 04:00 PM",4,0,110.91,309.99,0,144.09,"12/11/18 10:27 AM",mobile_sentrix,241.81,179.74
APL-001-2422,"LCD and Touch Screen Digitizer with Pre-Installed Daughter Board for iPad Pro 12.9 (1st Gen) - Black (Premium)","08/01/18 11:26 AM",2,0,136.54,309.99,0,144.09,"12/11/18 10:28 AM",mobile_sentrix,144.15,180.68
SRN-SAM-1618,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black (Standard) (No Logo)","11/20/18 12:12 PM",4,11,58.08,99.99,0,60.69,"12/11/18 10:36 AM",mengtor,62.99,0
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard) (No Logo)","11/20/18 12:12 PM",34,0,133.99,199.99,0,150.59,"12/11/18 10:38 AM",mobile_sentrix,158.94,160.66
SRN-SAM-1601,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - White (Standard) (No Logo)","12/04/18 03:51 PM",3,5,77.73,149.99,0,83.79,"12/11/18 10:42 AM",mobile_sentrix,83.87,83.96
SRN-SAM-1600,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - Grey (Standard) (No Logo)","12/04/18 03:51 PM",3,7,77.73,149.99,0,81.89,"12/11/18 10:42 AM",mobile_sentrix,81.98,82.08
SRN-SAM-1657,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Midnight Black","11/09/18 11:28 AM",6,11,191.92,299.49,299.49,233.69,"12/11/18 10:44 AM",fixez,0,239.49
SRN-SAM-1642,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Black (Premium)","12/11/18 02:23 PM",4,15,110,199.99,0,125.39,"12/11/18 10:48 AM",etrade_supply,160.72,158.61
SRN-SAM-1645,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - White (Premium)	","11/28/18 01:16 PM",1,6,107,199.99,0,124.09,"12/11/18 10:49 AM",etrade_supply,158.61,156.5
SRN-SAM-1743,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy Note 9 - Purple (Premium)","10/11/18 04:27 PM",0,1,237,329.99,0,244.09,"12/11/18 10:49 AM",mobile_sentrix,244.11,256.43
SRN-SAM-1636,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Black Sapphire (Premium)","10/11/18 04:27 PM",0,0,98,159.99,0,108.79,"12/11/18 10:50 AM",etrade_supply,122.66,120.54
SRN-SAM-1686,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Black Frame - Black (Premium)","11/28/18 01:16 PM",6,3,180,299.99,0,209.89,"12/11/18 10:54 AM",mobile_sentrix,209.91,211.76
BT-BP-30006,"BinTEK Battery for iPhone 5 1440mAH mAH Li-Ion Premium ","12/11/18 12:45 PM",64,92,3.61,16.99,16.99,7.99,"12/11/18 11:08 AM",mobile_sentrix,5.95,6.2
BT-BP-30010,"BinTEK Battery for iPhone 6 1810mAH Li-Ion Premium ","11/19/18 10:59 AM",511,322,4.24,18.99,18.99,7.19,"12/11/18 11:09 AM",mobile_sentrix,7.24,6.83
BT-BP-30004,"BinTEK iPhone 4S 1430mAH Li-Ion Premium Battery","08/17/18 02:19 PM",15,18,3.25,7.99,7.99,4.99,"12/11/18 11:10 AM",fixez,9.49,0
BT-BP-30192,"BinTEK Battery for iPhone 6S 1715mAH Li-Po Premium ","12/11/18 12:45 PM",226,293,4.32,14.99,14.99,9.99,"12/11/18 11:13 AM",mobile_sentrix,7.78,7.55
BT-BP-30196,"BinTEK Battery for iPhone 6S Plus 2750mAH Li-Po Premium ","11/26/18 12:06 PM",138,190,5.36,19.99,9.99,9.99,"12/11/18 11:13 AM",mobile_sentrix,11.27,11.56
BT-BP-30218,"Battery for Apple iPad Mini 1 4490mAH Li-Polymer ","10/31/18 02:14 PM",1,27,8.08,15.99,15.99,12.99,"12/11/18 11:18 AM",mobile_sentrix,10.29,10.45
BT-BP-30220,"Battery for Apple iPad Mini 2/3 6470mAH Li-Polymer","10/31/18 02:14 PM",9,20,7.93,16.99,16.99,9.39,"12/11/18 11:19 AM",mobile_sentrix,9.24,9.28
BT-BP-30297,"BinTEK Battery for iPhone 8 1821mAH Li Ion Premium","10/22/18 01:57 PM",9,67,6.2,29.99,0,12.59,"12/11/18 11:23 AM",mobile_sentrix,12.61,12.62
BT-BP-30302,"BinTEK Battery for Samsung Galaxy S9 Plus 3.85V 3500mAH Li-Polymer Premium","08/07/18 12:31 PM",3,9,3.91,24.99,0,13.39,"12/11/18 11:24 AM",mengtor,10.99,9.99
BT-BP-30303,"BinTEK Battery for Samsung Galaxy S9 3.85V 3000mAH Li-Polymer Premium ","08/07/18 12:31 PM",4,16,4.43,22.99,0,9.99,"12/11/18 11:25 AM",mengtor,9.99,8.99
BT-BP-30304,"BinTEK Battery for Samsung Galaxy Note 8 3.85V 3300mAh Li-Ion Premium ","08/07/18 12:31 PM",5,8,4.13,19.99,0,8.99,"12/11/18 11:25 AM",mobile_sentrix,14.49,14.59
APL-003-1430,"Charging Port and Headphone Jack Flex Cable for iPhone 6 White","12/04/18 03:51 PM",5,22,2.99,8.99,5.21,4.29,"12/11/18 11:40 AM",cell_parts_hub,4.99,3.99
APL-003-1532,"Front Camera with Proximity Sensor Flex Cable for iPhone 6","12/04/18 03:51 PM",56,61,2.69,6.39,6.39,3.39,"12/11/18 11:41 AM",cell_parts_hub,4.99,2.99
APL-003-1422,"Rear Camera for iPhone 6","12/04/18 03:51 PM",9,9,2.55,7.99,7.99,3.69,"12/11/18 12:00 PM",cell_parts_hub,4.99,3.99
APL-003-1432,"Charging Port and Headphone Jack Flex Cable for iPhone 6 Silver","09/25/18 04:36 PM",22,9,2.81,8.99,3.83,4.29,"12/11/18 12:00 PM",cell_parts_hub,4.99,3.99
APL-003-1531,"Earpiece Speaker for iPhone 6","12/04/18 03:51 PM",9,32,0.94,3.384,3.384,0.69,"12/11/18 12:00 PM",cell_parts_hub,2.99,1.5
APL-003-1511,"Earpiece Speaker for iPhone 6 Plus","12/04/18 03:51 PM",13,11,0.65,2.45,2.45,0.89,"12/11/18 12:00 PM",cell_parts_hub,2.99,1.5
APL-003-1661,"Loudspeaker for iPhone 6 Plus","09/25/18 04:36 PM",4,10,1.48,4.99,3.32,2.19,"12/11/18 12:00 PM",cell_parts_hub,3.99,1.99
APL-003-1600,"Front Camera with Proximity Sensor and Microphone for iPhone 6s Plus","10/24/18 04:07 PM",77,20,2.79,12.99,7.39,6.99,"12/11/18 12:20 PM",cell_parts_hub,5.99,4.99
APL-003-1587,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  Space Gray","11/20/18 12:12 PM",15,29,3.48,10.99,7.89,5.69,"12/11/18 05:40 PM",etrade_supply,7.1,5.7
APL-003-1589,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  White","12/04/18 03:51 PM",17,16,3.42,10.99,5.18,5.79,"12/11/18 05:40 PM",etrade_supply,7.1,5.7
APL-003-1595,"Power Button Flex Cable for Apple iPhone 6S Plus ","11/26/18 02:53 PM",0,6,1.44,9.99,6.49,2.69,"12/11/18 05:40 PM",etrade_supply,3.86,3.67
BTY-COV-1710,"Rear Battery Cover for Samsung Galaxy S6 Edge - Black Sapphire (Standard)","10/02/17 01:34 PM",0,16,3.22,9.16,0,4.99,"12/11/18 08:41 PM",mobile_sentrix,3.92,3.97
