SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-1985,"Vibrator Motor for iPhone XS Max","12/13/18 01:38 PM",0,3,17.99,6.99,0,0,"12/18/18 03:40 AM",mobile_defenders,0,4.99
APL-003-1986,"Volume Flex Cable for iPhone XS Max","12/13/18 01:38 PM",0,3,11.42,7.99,0,0,"12/18/18 03:40 AM",mobile_sentrix,0,11.33
APL-003-1986,"Volume Flex Cable for iPhone XS Max","12/13/18 01:38 PM",0,3,11.42,7.99,0,0,"12/18/18 03:40 AM",mengtor,0,16.99
APL-003-1986,"Volume Flex Cable for iPhone XS Max","12/13/18 01:38 PM",0,3,11.42,7.99,0,0,"12/18/18 03:40 AM",mobile_defenders,0,13.99
APL-003-1986,"Volume Flex Cable for iPhone XS Max","12/13/18 01:38 PM",0,3,11.42,7.99,0,0,"12/18/18 03:41 AM",etrade_supply,0,30.61
APL-003-1987,"Earpiece Speaker Flex Cable for iPhone XS Max","12/13/18 01:38 PM",0,3,14.34,30.55,0,0,"12/18/18 04:00 AM",mobile_sentrix,0,4.47
APL-003-1987,"Earpiece Speaker Flex Cable for iPhone XS Max","12/13/18 01:38 PM",0,3,14.34,30.55,0,0,"12/18/18 04:00 AM",mengtor,0,5.99
APL-003-1987,"Earpiece Speaker Flex Cable for iPhone XS Max","12/13/18 01:38 PM",0,3,14.34,30.55,0,0,"12/18/18 04:00 AM",mobile_defenders,0,29.99
APL-003-1988,"Power Flex Cable for iPhone XS Max","12/13/18 01:38 PM",0,3,9.23,12.69,0,0,"12/18/18 04:00 AM",mobile_sentrix,0,12.36
APL-003-1988,"Power Flex Cable for iPhone XS Max","12/13/18 01:38 PM",0,3,9.23,12.69,0,0,"12/18/18 04:00 AM",mengtor,0,13.99
APL-003-1988,"Power Flex Cable for iPhone XS Max","12/13/18 01:38 PM",0,3,9.23,12.69,0,0,"12/18/18 04:00 AM",mobile_defenders,0,19.99
APL-003-1988,"Power Flex Cable for iPhone XS Max","12/13/18 01:38 PM",0,3,9.23,12.69,0,0,"12/18/18 04:00 AM",etrade_supply,0,21.79
APL-003-1989,"Loudspeaker for iPhone XS Max","12/13/18 01:38 PM",0,3,8.5,13.95,0,0,"12/18/18 04:00 AM",mobile_sentrix,0,16.43
APL-003-1989,"Loudspeaker for iPhone XS Max","12/13/18 01:38 PM",0,3,8.5,13.95,0,0,"12/18/18 04:00 AM",mengtor,0,10.99
APL-003-1989,"Loudspeaker for iPhone XS Max","12/13/18 01:38 PM",0,3,8.5,13.95,0,0,"12/18/18 04:00 AM",mobile_defenders,0,12.99
APL-003-1991,"Wireless charging for iPhone XS Max","12/13/18 01:38 PM",0,3,15.07,2.99,0,0,"12/18/18 04:01 AM",mengtor,0,2.5
APL-003-1991,"Wireless charging for iPhone XS Max","12/13/18 01:38 PM",0,3,15.07,2.99,0,0,"12/18/18 04:01 AM",mobile_defenders,0,1.99
APL-003-1994,"Rear Camera Flex Cable for iPhone XS Max","12/13/18 01:38 PM",0,3,48.65,70.95,0,0,"12/18/18 04:01 AM",mobile_sentrix,0,71.49
APL-003-1994,"Rear Camera Flex Cable for iPhone XS Max","12/13/18 01:38 PM",0,3,48.65,70.95,0,0,"12/18/18 04:01 AM",mengtor,0,58.99
APL-003-1995,"Power Flex Cable with bracket for iPhone XS Max","12/13/18 01:38 PM",0,3,12.88,3.99,0,0,"12/18/18 04:01 AM",mengtor,0,2.5
APL-003-1995,"Power Flex Cable with bracket for iPhone XS Max","12/13/18 01:38 PM",0,3,12.88,3.99,0,0,"12/18/18 04:01 AM",mobile_defenders,0,2.99
APL-003-1998,"Charging Port Flex Cable for iPhone XS Max - Black","12/13/18 01:38 PM",0,3,17.99,6.99,0,0,"12/18/18 04:01 AM",mengtor,0,20.99
APL-003-2001,"Wifi Antenna Flex Cable for iPhone XS Max","12/13/18 01:38 PM",0,3,1.93,4.95,0,0,"12/18/18 04:01 AM",mobile_sentrix,0,1.39
APL-003-2001,"Wifi Antenna Flex Cable for iPhone XS Max","12/13/18 01:38 PM",0,3,1.93,4.95,0,0,"12/18/18 04:01 AM",mengtor,0,2.5
APL-003-2001,"Wifi Antenna Flex Cable for iPhone XS Max","12/13/18 01:38 PM",0,3,1.93,4.95,0,0,"12/18/18 04:01 AM",mobile_defenders,0,2.99
APL-003-2002,"Proximity Sensor Flex Cable for iPhone XS Max","12/13/18 01:38 PM",0,3,10.69,5.95,0,0,"12/18/18 04:20 AM",mobile_sentrix,0,11.31
APL-003-2002,"Proximity Sensor Flex Cable for iPhone XS Max","12/13/18 01:38 PM",0,3,10.69,5.95,0,0,"12/18/18 04:20 AM",mengtor,0,14.99
APL-003-2006,"Power Flex Cable with bracket for iPhone XS","12/13/18 01:38 PM",0,3,12.88,6.99,0,0,"12/18/18 04:20 AM",mengtor,0,12.99
APL-003-2006,"Power Flex Cable with bracket for iPhone XS","12/13/18 01:38 PM",0,3,12.88,6.99,0,0,"12/18/18 04:20 AM",mobile_defenders,0,16.99
APL-003-2007,"Rear Camera Flex Cable for iPhone XS","12/13/18 01:38 PM",0,3,48.65,6.99,0,0,"12/18/18 04:20 AM",mobile_sentrix,0,62.83
APL-003-2007,"Rear Camera Flex Cable for iPhone XS","12/13/18 01:38 PM",0,3,48.65,6.99,0,0,"12/18/18 04:20 AM",fixez,0,99.49
APL-003-2007,"Rear Camera Flex Cable for iPhone XS","12/13/18 01:38 PM",0,3,48.65,6.99,0,0,"12/18/18 04:20 AM",mobile_defenders,0,85.99
APL-003-2009,"Wireless charging for iPhone XS","12/13/18 01:38 PM",0,3,15.07,6.99,0,0,"12/18/18 04:20 AM",mobile_defenders,0,21.99
APL-003-2010,"Earpiece Speaker for iPhone XS","12/13/18 01:38 PM",0,3,4.85,6.99,0,0,"12/18/18 04:20 AM",fixez,0,14.49
APL-003-2010,"Earpiece Speaker for iPhone XS","12/13/18 01:38 PM",0,3,4.85,6.99,0,0,"12/18/18 04:20 AM",mobile_defenders,0,0.99
APL-003-2012,"Power Flex Cable for iPhone XS","12/13/18 01:38 PM",0,3,9.23,6.99,0,0,"12/18/18 04:20 AM",mengtor,0,12.99
APL-003-2012,"Power Flex Cable for iPhone XS","12/13/18 01:38 PM",0,3,9.23,6.99,0,0,"12/18/18 04:20 AM",mobile_defenders,0,16.99
APL-003-2013,"Earpiece Speaker Flex Cable for iPhone XS","12/13/18 01:38 PM",0,3,14.34,6.99,0,0,"12/18/18 04:20 AM",mobile_sentrix,0,17.83
APL-003-2013,"Earpiece Speaker Flex Cable for iPhone XS","12/13/18 01:38 PM",0,3,14.34,6.99,0,0,"12/18/18 04:20 AM",fixez,0,14.49
APL-003-2013,"Earpiece Speaker Flex Cable for iPhone XS","12/13/18 01:38 PM",0,3,14.34,6.99,0,0,"12/18/18 04:20 AM",mengtor,0,32.99
APL-003-2013,"Earpiece Speaker Flex Cable for iPhone XS","12/13/18 01:38 PM",0,3,14.34,6.99,0,0,"12/18/18 04:21 AM",mobile_defenders,0,24.99
APL-003-2014,"Volume Flex Cable for iPhone XS","12/13/18 01:38 PM",0,3,12.88,6.99,0,0,"12/18/18 04:21 AM",mengtor,0,12.99
APL-003-2014,"Volume Flex Cable for iPhone XS","12/13/18 01:38 PM",0,3,12.88,6.99,0,0,"12/18/18 04:21 AM",mobile_defenders,0,12.99
APL-003-2015,"Vibrator Motor for iPhone XS","12/13/18 01:38 PM",0,3,16.53,6.99,0,0,"12/18/18 04:21 AM",mobile_sentrix,0,20.54
APL-003-2015,"Vibrator Motor for iPhone XS","12/13/18 01:38 PM",0,3,16.53,6.99,0,0,"12/18/18 04:21 AM",mengtor,0,17.99
APL-003-2015,"Vibrator Motor for iPhone XS","12/13/18 01:38 PM",0,3,16.53,6.99,0,0,"12/18/18 04:40 AM",mobile_defenders,0,26.99
APL-003-2018,"Charging Port Flex Cable for iPhone XR - Black","12/13/18 01:38 PM",0,3,18.72,6.99,0,0,"12/18/18 04:40 AM",mengtor,0,19.99
APL-003-2020,"Rear Camera Flex Cable for iPhone XR","12/13/18 01:38 PM",0,3,47.19,6.99,0,0,"12/18/18 04:40 AM",mobile_sentrix,0,69.38
APL-003-2020,"Rear Camera Flex Cable for iPhone XR","12/13/18 01:38 PM",0,3,47.19,6.99,0,0,"12/18/18 04:40 AM",mengtor,0,62.99
APL-003-2024,"Loudspeaker for iPhone XR","12/13/18 01:38 PM",0,3,8.5,6.99,0,0,"12/18/18 04:40 AM",mobile_sentrix,0,8.57
APL-003-2024,"Loudspeaker for iPhone XR","12/13/18 01:38 PM",0,3,8.5,6.99,0,0,"12/18/18 04:40 AM",mengtor,0,10.99
FLX-SAM-1443,"Charging Port Flex Cable for Samsung Galaxy S6 G920T","08/15/18 12:53 PM",9,1,3.17,9.99,9.99,5.89,"12/18/18 05:40 AM",mobile_sentrix,3.72,3.32
FLX-SAM-1354,"Charging Port Flex Cable for Samsung Galaxy S6 G920P ","07/05/18 04:13 PM",1,7,2.5,9.99,7.79,4.99,"12/18/18 05:40 AM",mobile_sentrix,3.3,3.05
FLX-SAM-1353,"Charging Port Flex Cable for Samsung Galaxy S6 G920A","10/24/18 04:07 PM",0,5,2.93,10.99,6.55,5.49,"12/18/18 05:40 AM",mobile_sentrix,4.29,3.02
BTY-COV-1660,"Rear Battery Cover for Samsung Galaxy S7 - Gold Platinum (Standard)","11/21/18 10:15 AM",11,32,2.37,8.99,11.49,4.99,"12/18/18 06:00 AM",mobile_sentrix,5.8,5.78
FLX-SAM-1364,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928T ","09/25/18 04:36 PM",1,4,2.52,8.34,6.55,5.89,"12/18/18 06:20 AM",mobile_sentrix,3.98,4.05
APL-001-1180,"LCD and Touch Screen Digitizer for iPod Touch 5 Black","09/12/18 02:59 PM",0,2,23.04,49.99,49.99,28.49,"12/18/18 06:40 AM",mobile_sentrix,17.36,17.04
APL-001-0718,"LCD and Touch Screen Digitizer for iPod Touch 5 White","10/30/18 01:37 PM",2,5,22.34,49.99,49.99,28.49,"12/18/18 06:40 AM",mobile_sentrix,16.61,16.37
SRN-LGM-630,"LCD and Touch Screen Digitizer with Frame for LG Stylo 2 LS775 - Black","06/13/18 01:48 PM",0,0,39.38,68.88,62.75,49.99,"12/18/18 07:00 AM",mengtor,36.99,36.8
SRN-MOT-616,"Motorola Moto X 2nd Gen XT1095 XT1096 XT1097 LCD Assembly White","01/05/18 04:06 PM",0,1,56.64,122.29,113.89,69.99,"12/18/18 07:00 AM",mobile_sentrix,86.37,56.08
APL-003-1710,"Charging Port Flex Cable for iPhone 7 Plus - White","08/06/18 11:36 AM",6,11,3.73,15.99,15.99,9.29,"12/18/18 07:20 AM",fixez,0,9.49
APL-003-1705,"Front Camera with Proximity Sensor and Microphone for iPhone 7","12/04/18 03:51 PM",43,13,7.66,24.99,11.99,12.09,"12/18/18 07:40 AM",fixez,0,12.49
APL-003-1591,"Rear Camera for iPhone 6s Plus","12/04/18 03:51 PM",4,15,13.5,69.89,69.89,30.99,"12/18/18 08:20 AM",mobile_sentrix,31.92,24.35
APL-003-1604,"SIM Card Tray for iPhone 6s Plus  Rose Gold","11/20/18 12:12 PM",1,4,0.85,1.98,1.69,0.89,"12/18/18 08:40 AM",mobile_sentrix,1.07,1.04
APL-001-2114,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket)","11/02/18 02:37 PM",0,16,9.64,14.99,22.99,11.99,"12/18/18 09:10 AM",mobile_sentrix,14.36,14.35
APL-001-2115,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket)","04/25/18 12:36 PM",0,4,10.5,14.99,100,11.99,"12/18/18 09:11 AM",mobile_sentrix,14.5,14.49
APL-001-2429,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket)","04/25/18 12:36 PM",0,0,16.5,19.99,0,16.49,"12/18/18 09:13 AM",mobile_sentrix,17.29,16.85
APL-001-2432,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Aftermarket)","11/02/18 02:37 PM",0,5,14.75,20.99,0,17.19,"12/18/18 09:14 AM",mobile_sentrix,17.73,17.75
APL-001-2433,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket)","04/25/18 12:47 PM",0,0,17,20.99,0,17.19,"12/18/18 09:14 AM",mobile_sentrix,17.29,17.75
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","12/17/18 04:03 PM",508,402,9,21.99,21.99,12.99,"12/18/18 09:20 AM",mobile_sentrix,14.36,14.35
APL-003-1626,"WiFi Antenna Bracket for iPhone 6s Plus","09/07/18 11:38 AM",3,2,1.29,5.99,2.19,2.69,"12/18/18 09:21 AM",mobile_sentrix,1.22,0.83
APL-001-0732,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Aftermarket Premium / Economy Plus)","12/03/18 02:31 PM",71,66,7.5,19.99,19.99,9.89,"12/18/18 09:25 AM",mobile_sentrix,9.93,9.95
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","12/17/18 04:03 PM",861,398,9,21.99,21.99,12.99,"12/18/18 09:26 AM",mobile_sentrix,14.5,14.49
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","12/17/18 04:03 PM",508,402,9,21.99,21.99,12.99,"12/18/18 09:27 AM",fixez,0,17.49
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket Premium / Economy Plus)","12/12/18 04:54 PM",503,317,14.5,39.99,0,18.99,"12/18/18 09:32 AM",mobile_sentrix,23.89,23.88
APL-001-2379,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Aftermarket Premium / Economy Plus)","12/03/18 02:31 PM",91,49,12,37.99,0,15.49,"12/18/18 09:34 AM",mobile_sentrix,23.97,23.9
APL-001-2380,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket Premium / Economy Plus)","12/17/18 04:03 PM",94,101,12,37.99,0,15.49,"12/18/18 09:34 AM",mobile_sentrix,23.97,23.93
APL-001-2382,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Aftermarket Premium / Economy Plus)","12/07/18 04:06 PM",161,76,15,67.99,0,19.49,"12/18/18 09:34 AM",mobile_sentrix,24.78,24.82
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket Premium / Economy Plus)","12/07/18 04:06 PM",181,49,15,67.99,0,19.49,"12/18/18 09:36 AM",mobile_sentrix,24.81,24.8
APL-001-2488,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium Plus)",N/A,0,0,0,9.99,0,0,"12/18/18 09:41 AM",mobile_sentrix,14.45,14.49
APL-001-2490,"LCD and Touch Screen Digitizer for iPhone 6 Plus  - White (Aftermarket Premium Plus)",N/A,0,0,0,15.99,0,0,"12/18/18 09:41 AM",mobile_sentrix,16.97,16.92
APL-001-2366,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Premium)","10/25/18 09:18 AM",33,42,58.01,109.99,0,65.59,"12/18/18 09:53 AM",mobile_sentrix,65.84,61.65
APL-001-2377,"LCD and Touch Screen Digitizer for iPhone 8 - White (Premium)","11/02/18 02:37 PM",14,37,40.45,129.99,0,54.69,"12/18/18 09:54 AM",mobile_sentrix,61.78,54.75
APL-001-2381,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Premium)","11/02/18 02:37 PM",17,20,54.75,149.99,0,72.49,"12/18/18 09:55 AM",mobile_sentrix,72.51,69.47
APL-001-2376,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Premium)","09/24/18 12:21 PM",15,5,66.15,149.99,0,72.49,"12/18/18 09:55 AM",mobile_sentrix,78.66,69.47
APL-001-2403,"LCD and Touch Screen Digitizer for iPhone X - Black (Premium)","11/02/18 02:37 PM",0,2,260.88,349.89,0,266.69,"12/18/18 09:56 AM",etrade_supply,374.43,380.66
APL-001-2378,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Premium)","10/23/18 10:12 AM",10,28,47.68,69.9705,129.99,54.69,"12/18/18 09:56 AM",mobile_sentrix,61.78,54.7
APL-002-6428,"Front Bezel for iPhone 6 - White (Premium)",N/A,0,39,0,8.99,0,1.99,"12/18/18 10:00 AM",fixez,0,3.49
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","10/24/18 04:07 PM",67,49,9.26,29.99,29.99,15.19,"12/18/18 10:13 AM",mengtor,21.99,0
APL-001-2325,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - Black (Premium)","12/04/18 03:51 PM",2,7,95.25,169.99,169.99,110.39,"12/18/18 10:17 AM",fixez,127.49,0
APL-001-2479,"LCD and Touch Screen Digitizer with Mother Board for iPad Pro 12.9 (2nd Gen) - Black (Premium)","11/14/18 04:16 PM",1,2,219.42,439.99,0,309.69,"12/18/18 10:17 AM",etrade_supply,176.82,183.05
APL-003-1615,"Front Camera with Proximity Sensor and Microphone for iPhone 6s","12/04/18 03:51 PM",45,38,2.99,6.89,5.18,3.89,"12/18/18 10:20 AM",mobile_sentrix,3.23,3.12
APL-003-0858,"Charging Port Dock Flex Cable for iPad 2","12/04/18 03:51 PM",0,5,1.53,3.611,2.99,2.49,"12/18/18 10:20 AM",mobile_sentrix,1.41,1.24
APL-003-1612,"SIM Card Tray for iPhone 6s  Space Gray","08/24/18 10:50 AM",2,1,0.7,1.98,1.69,1.59,"12/18/18 10:40 AM",mobile_sentrix,1.01,0.98
SRN-SAM-1742,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy Note 9 - Blue (Premium)","10/11/18 04:27 PM",0,2,237,329.99,0,234.99,"12/18/18 10:51 AM",mobile_sentrix,235.05,232.94
SRN-SAM-1741,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy Note 9 - Black (Premium)","12/12/18 10:13 AM",2,10,215,329.99,0,232.99,"12/18/18 10:51 AM",mobile_sentrix,233.02,229.41
SRN-SAM-1633,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Black (Premium)","11/28/18 01:16 PM",24,10,103,189.99,0,110.29,"12/18/18 10:55 AM",mobile_sentrix,110.33,112.5
SRN-SAM-1686,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Black Frame - Black (Premium)","11/28/18 01:16 PM",8,0,180,299.99,0,205.79,"12/18/18 10:56 AM",fixez,239.49,0
APL-003-1584,"Loudspeaker for iPhone 6s","12/04/18 03:51 PM",5,10,1.24,5.92,4.39,1.29,"12/18/18 11:01 AM",fixez,0,6.49
APL-003-1583,"External Pentalobe Screws for iPhone 6s and 6s Plus  Gold","12/13/18 01:38 PM",3,7,0.62,1.68,1.09,0.99,"12/18/18 11:20 AM",fixez,0,2.49
APL-003-1573,"Charging Port and Headphone Jack Flex Cable for iPhone 6s  Gray","12/13/18 01:38 PM",19,37,3.39,8.27,8.27,4.69,"12/18/18 11:21 AM",fixez,0,5.49
APL-003-0960,"Charging Port Flex Cable for iPad 3","11/12/18 09:17 AM",3,1,1.97,6.89,6.89,3.09,"12/18/18 11:21 AM",mengtor,1.95,1.8
APL-003-0996,"WiFi & Bluetooth Left Antenna for iPad Mini & iPad Mini 2","07/20/18 05:01 PM",1,3,0.91,6.99,1.79,1.79,"12/18/18 11:40 AM",mobile_defenders,0.99,0
APL-003-1585,"Rear Camera for iPhone 6s","12/04/18 03:51 PM",3,12,7.66,16.79,16.79,8.89,"12/18/18 11:40 AM",mobile_sentrix,8.22,8.53
BT-BP-30230,"Battery for Samsung Galaxy S7 3000mAH Li-Polymer","10/31/18 02:14 PM",27,0,4.56,12.99,12.99,7.99,"12/18/18 11:47 AM",mobile_sentrix,10.09,10.31
BT-BP-30228,"BinTEK Battery for Apple iPad Pro 9.7 7306mAH Li-Polymer Premium ","12/14/18 10:00 AM",1,16,8.7,29.99,29.99,12.99,"12/18/18 11:48 AM",fixez,0,14.49
APL-003-1613,"SIM Card Tray for iPhone 6s  Gold","05/15/18 10:50 AM",2,0,0.93,1.98,1.69,0.99,"12/18/18 12:00 PM",mobile_sentrix,1.04,1.01
APL-003-1232,"Charging Dock Flex Cable for iPhone 4S White","12/02/16 03:29 PM",0,10,1.49,3.979,3.29,1.99,"12/18/18 12:01 PM",mengtor,1.5,0.99
APL-003-1614,"SIM Card Tray for iPhone 6s  Rose Gold","05/22/18 12:38 PM",2,7,0.63,1.98,1.69,1.59,"12/18/18 12:20 PM",mobile_sentrix,1.04,0.98
APL-003-1500,"Charging Port with Flex Cable for iPad Air 2 - White","07/27/18 04:39 PM",0,10,1.58,7.29,5.73,2.49,"12/18/18 02:21 PM",mengtor,1.89,1.65
APL-003-1512,"Charging Port with Flex Cable for iPad Air 2 - Black","08/06/18 11:36 AM",2,8,1.94,7.29,7.29,2.59,"12/18/18 02:41 PM",mengtor,1.89,1.65
APL-003-1505,"Rear Camera with Flex Cable for iPhone 6 Plus","12/04/18 03:51 PM",19,12,4.74,18.99,18.99,12.49,"12/18/18 03:20 PM",mobile_sentrix,8.39,7.27
APL-003-1619,"SIM Card Tray for Apple iPhone 6 - Gold","11/14/18 04:16 PM",2,1,0.88,1.98,1.69,0.99,"12/18/18 03:40 PM",mobile_sentrix,0.8,0.86
APL-003-1589,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  White","12/04/18 03:51 PM",7,16,3.42,10.99,5.18,5.79,"12/18/18 03:40 PM",mengtor,3.25,2.99
APL-003-1591,"Rear Camera for iPhone 6s Plus","12/04/18 03:51 PM",4,15,13.5,69.89,69.89,30.99,"12/18/18 03:40 PM",mengtor,21.99,20.99
APL-003-1532,"Front Camera with Proximity Sensor Flex Cable for iPhone 6","12/04/18 03:51 PM",63,42,2.69,6.39,6.39,3.39,"12/18/18 04:41 PM",mobile_sentrix,2.42,2.4
APL-003-1440,"SIM Card Tray for iPhone 6 Space Gray","09/07/18 11:38 AM",1,3,0.55,2.448,1.89,0.99,"12/18/18 05:00 PM",mobile_sentrix,0.8,0.86
APL-003-1712,"Charging Port Flex Cable for iPhone 7 Plus - Grey","10/18/18 11:57 AM",1,30,3.87,15.99,9.15,8.99,"12/18/18 05:21 PM",mengtor,3.48,3.25
APL-003-1730,"Charging Port Replacement for iPhone SE - Black","12/04/18 03:51 PM",8,9,2.55,6.99,6.99,2.99,"12/18/18 05:40 PM",mengtor,2.5,2.35
APL-003-1731,"Charging Port Replacement for iPhone SE - White","08/24/18 10:50 AM",5,22,2.48,6.99,3.61,3.29,"12/18/18 05:40 PM",mengtor,2.5,2.35
FLX-SAM-1269,"Charging Port Flex Cable for Samsung Galaxy S6 G920F Rev 0.6A","08/24/17 02:40 PM",0,8,3.28,7.83,6.59,4.99,"12/18/18 05:40 PM",mobile_sentrix,3.6,3.7
FLX-SAM-1291,"Charging Port Flex Cable for Samsung Galaxy S6 G920F Rev 0.6","09/15/17 03:06 PM",0,6,3.38,8.34,8.34,4.39,"12/18/18 06:00 PM",mobile_sentrix,3.6,3.7
APL-003-1252,"Top Bottom Glass Cover for iPhone 5S Black","09/07/18 11:38 AM",0,13,0.85,2.05,1.79,1.99,"12/18/18 06:20 PM",mobile_sentrix,0,0.9
FLX-SAM-1430,"Charging Port Flex Cable for Samsung Galaxy S6 G920F","10/18/18 11:57 AM",1,2,2.69,9.99,7.39,4.99,"12/18/18 07:00 PM",mobile_sentrix,3.6,3.7
FLX-SAM-1489,"Charging Port Flex Cable for Samsung Galaxy S5 G900H","08/24/17 02:40 PM",0,6,3.88,9.37,7.89,4.99,"12/18/18 07:40 PM",mobile_sentrix,4.7,4.8
APL-003-1294,"Sim Card Tray for iPhone 5S SE Gold","08/15/18 12:53 PM",0,8,0.56,1.99,1.99,0.99,"12/18/18 08:20 PM",fixez,1.49,2.99
APL-003-1294,"Sim Card Tray for iPhone 5S SE Gold","08/15/18 12:53 PM",0,8,0.56,1.99,1.99,0.99,"12/18/18 08:20 PM",mobile_sentrix,0.8,0.77
FLX-SAM-810,"Charging Port Microphone Flex Cable for Samsung Galaxy S4 i9505 REV 25","03/07/18 03:39 PM",0,3,2.3,5.99,4.19,2.89,"12/18/18 09:00 PM",mobile_sentrix,2.17,2.08
SRN-MOT-664,"LCD and Digitizer Replacement with Frame for Motorola Google Nexus 6","06/13/18 01:48 PM",0,4,70.68,141.83,132.93,107.29,"12/18/18 09:00 PM",mengtor,62.99,60.99
SRN-MOT-664,"LCD and Digitizer Replacement with Frame for Motorola Google Nexus 6","06/13/18 01:48 PM",0,4,70.68,141.83,132.93,107.29,"12/18/18 09:20 PM",mobile_sentrix,78.05,77.66
SRN-LGM-638,"LCD and Digitizer Replacement with Frame for LG Nexus 5X","12/14/18 04:42 PM",3,4,24.48,40.95,40.95,21.89,"12/18/18 09:20 PM",mengtor,17.99,0
