SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
SRN-SAM-1611,"LCD and Touch Screen Digitizer for Samsung Galaxy S7  - Black Onyx (Standard)","07/03/18 01:59 PM",15,8,106.16,199.99,0,142.99,"07/11/18 04:40 AM",mobile_defenders,0,159.99
SRN-SAM-1610,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Standard) (No Logo)","06/13/18 12:05 PM",5,0,101.09,199.99,0,142.99,"07/11/18 04:40 AM",fixez,131.49,129.49
SRN-SAM-1610,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Standard) (No Logo)","06/13/18 12:05 PM",5,0,101.09,199.99,0,142.99,"07/11/18 04:40 AM",mobile_defenders,0,140.99
BTY-COV-1698,"Rear Battery Cover for Samsung Galaxy S6 - White Pearl (Standard)","10/30/17 03:35 PM",6,4,2.9,7.73,0,3.99,"07/11/18 04:40 AM",mobile_defenders,0,1.99
BTY-COV-1700,"Rear Battery Cover for Samsung Galaxy Note 5 - Black Sapphire (Standard)","05/31/18 12:28 PM",13,35,3.47,10.99,0,5.99,"07/11/18 04:40 AM",mobile_defenders,0,5.99
BTY-COV-1701,"Rear Battery Cover for Samsung Galaxy S7 Edge - Gold Platinum (Standard)","05/24/18 12:31 PM",6,40,3.11,10.21,0,5.89,"07/11/18 05:00 AM",mobile_defenders,0,5.99
BTY-COV-1704,"Back Battery Door Cover for Samsung Galaxy S5 - Black Mist (Standard)","12/06/17 02:36 PM",0,0,1.49,3.956,0,0,"07/11/18 05:00 AM",fixez,7.49,0
BTY-COV-1704,"Back Battery Door Cover for Samsung Galaxy S5 - Black Mist (Standard)","12/06/17 02:36 PM",0,0,1.49,3.956,0,0,"07/11/18 05:00 AM",mobile_defenders,0,1.49
BTY-COV-1708,"Back Battery Door Cover for Samsung Galaxy S5 - White (Standard)",N/A,0,0,0,3.956,0,0,"07/11/18 05:00 AM",mobile_defenders,0,1.49
SRN-SAM-1626,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold Platinum (Standard)","07/05/18 04:13 PM",4,6,104.37,199.99,142.99,142.99,"07/11/18 05:00 AM",fixez,0,124.49
SRN-SAM-1626,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold Platinum (Standard)","07/05/18 04:13 PM",4,6,104.37,199.99,142.99,142.99,"07/11/18 05:20 AM",mobile_defenders,0,159.99
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard)","07/05/18 04:13 PM",71,3,121.47,199.99,0,153.09,"07/11/18 05:20 AM",mobile_sentrix,133.92,133.22
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard)","07/05/18 04:13 PM",71,3,121.47,199.99,0,153.09,"07/11/18 05:20 AM",fixez,169.49,157.49
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard)","07/05/18 04:13 PM",71,3,121.47,199.99,0,153.09,"07/11/18 05:20 AM",parts_4_cells,145,135
SRN-SAM-1629,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus - Midnight Black (Standard)","07/05/18 04:13 PM",13,32,171.24,369.99,0,239.99,"07/11/18 05:20 AM",fixez,239.49,237.49
SRN-SAM-1630,"LCD and Touch Screen Digitizer for Samsung Galaxy S4 - White (Standard)","07/03/18 01:59 PM",12,9,33.07,83.99,0,46.09,"07/11/18 05:20 AM",mobile_sentrix,46.72,41.51
SRN-SAM-1630,"LCD and Touch Screen Digitizer for Samsung Galaxy S4 - White (Standard)","07/03/18 01:59 PM",12,9,33.07,83.99,0,46.09,"07/11/18 05:20 AM",fixez,64.49,0
SRN-SAM-1630,"LCD and Touch Screen Digitizer for Samsung Galaxy S4 - White (Standard)","07/03/18 01:59 PM",12,9,33.07,83.99,0,46.09,"07/11/18 05:20 AM",mengtor,47.99,42.99
SRN-SAM-1630,"LCD and Touch Screen Digitizer for Samsung Galaxy S4 - White (Standard)","07/03/18 01:59 PM",12,9,33.07,83.99,0,46.09,"07/11/18 05:20 AM",mobile_defenders,0,63.99
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","06/14/18 03:09 PM",1,0,105,189.99,0,114.39,"07/11/18 05:40 AM",mobile_sentrix,108.05,109.31
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","06/14/18 03:09 PM",1,0,105,189.99,0,114.39,"07/11/18 05:40 AM",etrade_supply,141.48,139.09
SRN-SAM-1647,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - White (Premium)","12/21/17 04:02 PM",0,1,105.49,169.99,0,126.99,"07/11/18 05:40 AM",mobile_defenders,0,149.99
SRN-SAM-1642,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Black (Premium)","06/04/18 01:17 PM",0,0,121,199.99,0,146.69,"07/11/18 05:41 AM",mobile_sentrix,157.59,152.06
SRN-SAM-1642,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Black (Premium)","06/04/18 01:17 PM",0,0,121,199.99,0,146.69,"07/11/18 05:41 AM",fixez,0,161.49
SRN-SAM-1642,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Black (Premium)","06/04/18 01:17 PM",0,0,121,199.99,0,146.69,"07/11/18 06:00 AM",mobile_defenders,0,169.99
SRN-SAM-1644,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Gold (Premium)	","07/09/18 10:51 AM",1,1,125,199.99,0,146.69,"07/11/18 06:00 AM",fixez,176.49,169.49
SRN-SAM-1644,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Gold (Premium)	","07/09/18 10:51 AM",1,1,125,199.99,0,146.69,"07/11/18 06:00 AM",mobile_defenders,0,169.99
SRN-SAM-1645,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - White (Premium)	","05/18/18 05:06 PM",0,0,127,199.99,0,146.69,"07/11/18 06:00 AM",fixez,154.49,151.49
SRN-SAM-1645,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - White (Premium)	","05/18/18 05:06 PM",0,0,127,199.99,0,146.69,"07/11/18 06:00 AM",mobile_defenders,0,149.99
SRN-SAM-1646,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - Grey (Premium)","12/21/17 04:02 PM",0,0,109.99,169.99,0,126.99,"07/11/18 06:00 AM",fixez,0,144.49
SRN-SAM-1646,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - Grey (Premium)","12/21/17 04:02 PM",0,0,109.99,169.99,0,126.99,"07/11/18 06:00 AM",mobile_defenders,0,149.99
APL-003-1786,"LCD Tester Flex Cable for iPhone 7","07/05/18 04:13 PM",0,15,3.28,8.99,0,4.09,"07/11/18 06:20 AM",mobile_defenders,0,3.99
APL-003-1785,"LCD Tester Flex Cable for iPhone 7 Plus","05/22/18 12:38 PM",4,9,3.24,9.99,0,3.99,"07/11/18 06:20 AM",mobile_defenders,0,3.99
BTY-COV-1710,"Rear Battery Cover for Samsung Galaxy S6 Edge - Black Sapphire (Standard)","10/02/17 01:34 PM",3,24,3.22,9.16,0,4.99,"07/11/18 06:20 AM",mobile_defenders,0,0.99
BTY-COV-1712,"Rear Battery Cover for Samsung Galaxy Note 5 - Gold (Standard)","03/06/18 02:23 PM",0,0,4.43,11.06,0,6.29,"07/11/18 06:40 AM",mobile_defenders,0,5.99
BTY-COV-1711,"Rear Battery Cover for Samsung Galaxy S6 Edge Plus - Black Sapphire (Standard)",N/A,0,0,0,10.08,0,0,"07/11/18 06:40 AM",mobile_defenders,0,1.49
APL-003-1789,"Charging Port Flex Cable for iPhone 8 Plus - Gold","07/05/18 04:13 PM",3,4,5.3,27.6805,25.39,22.99,"07/11/18 06:40 AM",fixez,27.49,0
APL-003-1789,"Charging Port Flex Cable for iPhone 8 Plus - Gold","07/05/18 04:13 PM",3,4,5.3,27.6805,25.39,22.99,"07/11/18 06:40 AM",mobile_defenders,0,8.99
APL-003-1790,"Rear Camera Module for iPhone 8 Plus ","07/05/18 04:13 PM",4,2,57.71,109.99,109.99,69.99,"07/11/18 07:00 AM",mengtor,71.99,71.5
APL-003-1800,"Charging Port Flex Cable for iPhone 8 - Grey","06/13/18 01:48 PM",5,0,5.74,25.99,25.99,15.99,"07/11/18 07:20 AM",mobile_defenders,0,8.99
APL-003-1815,"Vibrator for iPhone 8 Plus","03/23/18 03:25 PM",3,2,12.12,39.99,39.99,19.99,"07/11/18 07:20 AM",mengtor,15.99,14.99
APL-003-1814,"Earpiece Speaker for iPhone 8 Plus","07/05/18 04:13 PM",2,9,1.57,11.2875,9.48,5.99,"07/11/18 07:21 AM",fixez,0,8.49
APL-003-1814,"Earpiece Speaker for iPhone 8 Plus","07/05/18 04:13 PM",2,9,1.57,11.2875,9.48,5.99,"07/11/18 07:21 AM",mobile_defenders,0,3.99
APL-003-1813,"Power and Volume Button Flex Cable for iPhone 8 Plus","05/31/18 01:10 PM",0,16,5.77,25.99,0,9.99,"07/11/18 07:40 AM",mobile_defenders,0,8.99
APL-003-1812,"Front Camera Proximity Sensor Flex Cable for iPhone 8 Plus","07/05/18 04:13 PM",6,45,15.72,69.99,69.99,23.99,"07/11/18 07:40 AM",mengtor,27.99,26.99
APL-003-1812,"Front Camera Proximity Sensor Flex Cable for iPhone 8 Plus","07/05/18 04:13 PM",6,45,15.72,69.99,69.99,23.99,"07/11/18 07:40 AM",mobile_defenders,0,24.99
APL-003-1802,"Rear Camera for iPhone 8","06/13/18 01:48 PM",3,1,55.03,109.89,109.89,67.89,"07/11/18 07:40 AM",fixez,44.49,0
APL-003-1802,"Rear Camera for iPhone 8","06/13/18 01:48 PM",3,1,55.03,109.89,109.89,67.89,"07/11/18 07:40 AM",mengtor,65.99,64.99
APL-003-1803,"Front Camera Proximity Sensor Flex Cable for iPhone 8","07/05/18 04:13 PM",12,16,10.74,34.99,28.99,17.59,"07/11/18 07:40 AM",mobile_defenders,0,19.99
APL-003-1805,"Power and Volume Button Flex Cable for iPhone 8","07/05/18 04:13 PM",0,13,4.06,22.99,0,14.99,"07/11/18 07:40 AM",mobile_defenders,0,10.99
APL-003-1806,"Earpiece Speaker for iPhone 8","07/05/18 04:13 PM",1,9,1.57,4.99,4.99,2.09,"07/11/18 07:40 AM",fixez,7.49,0
APL-003-1807,"Vibrator for iPhone 8","03/23/18 03:25 PM",0,5,2.14,9.99,15.99,2.99,"07/11/18 08:00 AM",fixez,9.49,4.49
APL-003-1808,"Loudspeaker for iPhone 8","04/17/18 02:12 PM",0,4,17.48,36.99,3.37,18.19,"07/11/18 08:00 AM",fixez,21.49,0
SRN-SAM-1654,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Midnight Black (Premium)","06/05/18 04:41 PM",8,5,215,313.6375,298.58,274.99,"07/11/18 08:00 AM",mobile_sentrix,222.91,223.53
SRN-SAM-1654,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Midnight Black (Premium)","06/05/18 04:41 PM",8,5,215,313.6375,298.58,274.99,"07/11/18 08:00 AM",mobile_defenders,269.99,259.99
SRN-SAM-1655,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Orchid Grey (Premium)",N/A,0,0,250.91,313.6375,298.58,274.99,"07/11/18 08:00 AM",mobile_defenders,269.99,259.99
SRN-SAM-1657,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Midnight Black","07/03/18 01:59 PM",18,17,187.03,299.49,299.49,236.89,"07/11/18 08:20 AM",fixez,0,231.49
FLX-SAM-1582,"Sim Card Tray for Samsung Galaxy Note 8 - Gold","04/25/18 04:13 PM",0,3,1.11,3.264,2.52,1.99,"07/11/18 08:20 AM",fixez,3.49,0
FLX-SAM-1576,"Home Button Flex Cable for Samsung Galaxy Note 8 - Black","07/05/18 04:13 PM",0,5,8.72,22.99,22.99,11.29,"07/11/18 08:40 AM",fixez,0,14.49
FLX-SAM-1575,"Headphone Jack for Samsung Galaxy Note 8","07/05/18 04:13 PM",0,5,0.95,11.99,11.99,1.99,"07/11/18 08:40 AM",fixez,7.49,0
FLX-SAM-1572,"Front Camera for Samsung Galaxy Note 8","03/23/18 03:25 PM",1,1,2.93,8.93,7.52,5.99,"07/11/18 08:40 AM",fixez,0,8.49
FLX-SAM-1571,"Dual Rear Camera for Samsung Galaxy Note 8 N950F","06/13/18 01:48 PM",1,2,19.04,33.096,30.73,26.99,"07/11/18 08:40 AM",fixez,0,29.49
APL-001-0410,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Aftermarket Premium / Economy Plus)","06/14/18 03:25 PM",56,76,8.25,16.99,16.99,10.59,"07/11/18 08:56 AM",fixez,0,14.49
APL-001-0411,"LCD and Touch Screen Digitizer for iPhone 5 - White (Aftermarket Premium / Economy Plus)","06/15/18 10:42 AM",52,74,8.25,16.99,16.99,10.59,"07/11/18 08:57 AM",fixez,0,14.49
APL-001-0732,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",206,121,8,19.99,19.99,10.59,"07/11/18 08:58 AM",fixez,0,17.49
APL-001-2089,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Premium)","07/10/18 04:33 PM",26,50,13.58,44.99,44.99,17.09,"07/11/18 08:59 AM",fixez,0,28.49
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","07/11/18 10:17 AM",163,84,13.57,34.85,34.85,16.89,"07/11/18 09:02 AM",mobile_sentrix,0,17
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Premium)","07/11/18 10:17 AM",104,97,13.57,34.85,34.85,16.89,"07/11/18 09:02 AM",mobile_sentrix,0,16.93
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","07/10/18 04:33 PM",81,123,19.89,52.25,52.25,25.39,"07/11/18 09:04 AM",fixez,0,32.49
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","07/10/18 04:33 PM",109,117,19.89,52.25,52.25,25.39,"07/11/18 09:04 AM",fixez,32.49,0
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",775,393,10.5,21.99,21.99,13.29,"07/11/18 09:04 AM",fixez,0,18.99
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",1051,331,10.5,21.99,21.99,13.29,"07/11/18 09:05 AM",mobile_sentrix,16,16.06
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",336,364,12.5,28.99,28.99,15.99,"07/11/18 09:11 AM",fixez,19.49,0
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",336,364,12.5,28.99,28.99,15.99,"07/11/18 09:11 AM",mobile_sentrix,17.25,17.2
APL-001-2094,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Premium)","07/11/18 10:17 AM",9,40,37.42,99.95,99.95,45.99,"07/11/18 09:11 AM",fixez,0,52.49
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",451,351,12.5,28.99,28.99,15.99,"07/11/18 09:13 AM",maya_cellular,14.95,0
APL-001-2199,"Touch Screen Digitizer With Home Button for iPad 2 - Black (Premium)","06/13/18 01:48 PM",29,70,7.46,19.99,19.99,9.59,"07/11/18 09:18 AM",fixez,11.49,0
APL-001-2198,"Touch Screen Digitizer With Home Button for iPad 3 - White (Premium)","06/28/18 12:03 PM",16,13,7.98,19.99,19.99,9.69,"07/11/18 09:20 AM",fixez,0,12.99
APL-001-2403,"LCD and Touch Screen Digitizer for iPhone X - Black (Premium)",N/A,0,0,0,495.99,0,299.89,"07/11/18 09:20 AM",mobile_defenders,314.99,309.99
SRN-SAM-1659,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Standard)","07/03/18 01:59 PM",14,7,54.84,99.99,0,65.39,"07/11/18 09:20 AM",mengtor,69.99,68.99
SRN-SAM-1659,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Standard)","07/03/18 01:59 PM",14,7,54.84,99.99,0,65.39,"07/11/18 09:20 AM",etrade_supply,67.36,63.66
APL-001-2195,"Touch Screen Digitizer With Home Button for iPad 4 - Black (Premium)","06/28/18 12:03 PM",7,18,8.14,19.99,19.99,9.69,"07/11/18 09:21 AM",fixez,0,16.49
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket Premium / Economy Plus)","06/15/18 10:42 AM",332,124,16.5,47.99,79.99,21.29,"07/11/18 09:22 AM",fixez,0,27.49
APL-001-2446,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) White - Premium","07/05/18 01:45 PM",5,35,9.01,32.99,0,14.99,"07/11/18 09:22 AM",fixez,0,13.49
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket Premium / Economy Plus)","06/15/18 10:42 AM",332,124,16.5,47.99,79.99,21.29,"07/11/18 09:23 AM",maya_cellular,19.95,0
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","07/05/18 01:45 PM",22,28,10.25,36.99,36.99,15.49,"07/11/18 09:23 AM",mobile_sentrix,15.68,15.58
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","07/10/18 04:33 PM",18,31,49.74,99.99,99.99,57.39,"07/11/18 09:23 AM",fixez,67.49,0
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","07/05/18 01:45 PM",43,8,10.72,29.99,29.99,15.19,"07/11/18 09:25 AM",mobile_sentrix,16.72,16.55
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","07/05/18 01:45 PM",43,8,10.72,29.99,29.99,15.19,"07/11/18 09:25 AM",fixez,19.49,0
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","07/11/18 10:17 AM",36,21,45.88,99.99,0,54.99,"07/11/18 09:25 AM",fixez,56.69,0
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","07/11/18 10:17 AM",31,45,45.88,99.99,0,54.99,"07/11/18 09:25 AM",fixez,0,56.49
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:38 AM",552,317,14,36.99,0,19.29,"07/11/18 09:26 AM",mobile_sentrix,22.71,22.68
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:38 AM",552,317,14,36.99,0,19.29,"07/11/18 09:26 AM",fixez,0,24.49
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","07/05/18 01:45 PM",42,9,10.72,29.99,29.99,15.19,"07/11/18 09:26 AM",fixez,19.49,0
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket Premium / Economy Plus)","07/10/18 10:38 AM",551,329,14,36.99,0,19.29,"07/11/18 09:26 AM",mobile_sentrix,22.69,22.65
APL-001-2408,"Touch Screen Digitizer for Apple iPad Mini 3 - Black (Premium)","04/25/18 03:04 PM",19,15,10.46,19.99,0,14.49,"07/11/18 09:26 AM",mobile_sentrix,14.71,14.53
APL-001-2409,"Touch Screen Digitizer for Apple iPad Mini 3 - White (Premium)","04/24/18 03:08 PM",29,9,10.54,19.99,0,14.49,"07/11/18 09:27 AM",mobile_sentrix,14.91,15.21
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Aftermarket Premium / Economy Plus)","07/10/18 10:27 AM",638,315,17.5,39.99,0,22.99,"07/11/18 09:28 AM",fixez,0,29.49
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Aftermarket Premium / Economy Plus)","07/10/18 10:27 AM",638,315,17.5,39.99,0,22.99,"07/11/18 09:28 AM",maya_cellular,0,19.95
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:27 AM",637,287,17.5,39.99,0,22.99,"07/11/18 09:28 AM",fixez,29.49,0
APL-001-2366,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Premium)","07/11/18 10:17 AM",17,41,60.49,109.99,0,73.29,"07/11/18 09:29 AM",fixez,0,79.49
SRN-SAM-1639,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Premium)","06/04/18 01:17 PM",0,0,87,139.99,0,93.39,"07/11/18 09:29 AM",fixez,114.49,0
SRN-SAM-1638,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black (Premium)","04/18/18 10:52 AM",0,0,88,139.99,0,94.59,"07/11/18 09:30 AM",mobile_defenders,101.99,99.99
APL-001-2380,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket Premium / Economy Plus)","06/27/18 11:10 AM",89,158,15.5,37.99,0,19.29,"07/11/18 09:31 AM",mobile_sentrix,24.28,24.24
APL-001-2380,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket Premium / Economy Plus)","06/27/18 11:10 AM",89,158,15.5,37.99,0,19.29,"07/11/18 09:31 AM",maya_cellular,0,16.95
APL-001-2379,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Aftermarket Premium / Economy Plus)","06/27/18 11:10 AM",119,159,15.5,37.99,0,19.29,"07/11/18 09:31 AM",mobile_sentrix,24.38,27.5
SRN-SAM-1637,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - White (Premium)","05/18/18 05:06 PM",0,0,100,159.99,0,107.99,"07/11/18 09:32 AM",mobile_sentrix,108.12,109.45
