SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
BT-BP-30076,"BinTEK Battery for  Samsung Galaxy S4 B600BE 2600mAH Li-Ion Premium ","08/02/18 12:40 PM",14,16,4.47,7.99,7.99,5.99,"09/21/18 03:00 AM",etrade_supply,9.53,9.55
BT-BP-30154,"BinTEK Battery for Samsung Galaxy S6 2550mAH Li-Polymer Premium ","08/21/18 11:41 AM",41,0,4.3,10.99,10.99,7.99,"09/21/18 03:00 AM",etrade_supply,9.47,9.49
BT-BP-30156,"BinTEK Battery for Samsung Galaxy S6 Edge 2600mAH Li-Polymer Premium ","08/21/18 11:41 AM",5,45,4.3,14.99,12.99,7.89,"09/21/18 03:00 AM",etrade_supply,8.89,8.9
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket Premium / Economy Plus)","09/07/18 12:24 PM",461,263,12.58,28.99,28.99,16.39,"09/21/18 04:20 AM",etrade_supply,13.98,14
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium / Economy Plus)","09/07/18 12:27 PM",308,127,12.58,28.99,28.99,16.39,"09/21/18 04:40 AM",etrade_supply,13.98,14
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket Premium / Economy Plus)","09/20/18 01:39 PM",584,735,12.5,44.99,44.99,17.99,"09/21/18 04:40 AM",etrade_supply,22.05,22.18
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket Premium / Economy Plus)","09/20/18 01:39 PM",340,397,12.5,44.99,44.99,17.99,"09/21/18 04:40 AM",etrade_supply,22.05,22.18
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket Premium / Economy Plus)","09/07/18 12:29 PM",235,198,16.1,47.99,79.99,22.19,"09/21/18 04:40 AM",etrade_supply,17.33,17.35
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","09/10/18 04:18 PM",420,212,16.1,47.99,79.99,22.19,"09/21/18 04:41 AM",etrade_supply,17.33,17.35
FLX-SAM-1536,"Rear Camera Flex Cable for Samsung Galaxy S7","09/13/18 02:02 PM",5,13,4.14,21.48,8.99,11.19,"09/21/18 05:00 AM",etrade_supply,13.34,13.36
SRN-SAM-1389,"LCD and Touch Screen Digitizer for Galaxy Note 5 - Gold Platinum (Standard)","08/03/18 03:23 PM",1,6,111.23,199.99,147.89,147.89,"09/21/18 05:00 AM",etrade_supply,131.09,131.28
FLX-SAM-1385,"Loudspeaker for Samsung Galaxy Note 5","06/12/17 01:03 PM",0,3,0.58,6.1,4.49,1.69,"09/21/18 05:00 AM",etrade_supply,1.05,1.06
FLX-SAM-1375,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920P","05/22/18 12:38 PM",0,6,3.01,8.11,8.11,4.39,"09/21/18 05:00 AM",etrade_supply,5.19,5.2
FLX-SAM-1384,"Front Camera Flex Cable for Samsung Galaxy Note 5","04/20/17 01:14 PM",0,6,4.65,9.99,9.99,5.69,"09/21/18 05:00 AM",etrade_supply,2.79,2.8
FLX-SAM-1374,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920F","08/24/18 10:50 AM",0,0,5.45,10.58,9.19,6.29,"09/21/18 05:00 AM",etrade_supply,8.53,8.54
FLX-SAM-1373,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920A ","09/13/18 02:02 PM",4,3,3.85,12.99,7.52,5.49,"09/21/18 05:00 AM",etrade_supply,7.03,7.04
FLX-SAM-1381,"Earpiece Speaker for Samsung Galaxy Note 5 ","07/27/18 04:39 PM",1,3,1.28,7.96,7.96,2.99,"09/21/18 05:01 AM",etrade_supply,3.21,3.22
BTY-COV-1714,"Rear Battery Cover with Adhesive for Samsung Galaxy Note 8 - Gray","12/01/17 11:33 AM",1,17,6.91,16.99,24.99,8.69,"09/21/18 05:20 AM",mengtor,7.99,6.99
FLX-SAM-1390,"Stylus Flex Pen Writing Input for Samsung Galaxy Note 5","09/20/18 10:50 AM",0,20,4.3,7.75,6.09,6.39,"09/21/18 05:20 AM",etrade_supply,11.06,11.08
FLX-SAM-1379,"Home Button Flex Cable for Samsung Galaxy Note 5 - Gold Platinum","05/31/18 01:10 PM",0,3,6.56,8.17,6.89,8.99,"09/21/18 05:20 AM",etrade_supply,14.18,14.2
FLX-SAM-1376,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920T ","07/20/18 05:01 PM",5,6,3.65,8.11,8.11,5.29,"09/21/18 05:21 AM",etrade_supply,7.12,7.13
FLX-SAM-1458,"Home Button for Samsung Galaxy Note 5 - White","06/12/17 01:33 PM",0,4,9.12,6.12,4.49,8.99,"09/21/18 05:21 AM",etrade_supply,12.82,12.84
BTY-COV-1592,"Rear Housing for Samsung Galaxy Note 5 - Gold Platinum","05/31/18 12:28 PM",2,2,7.74,19.99,19.99,9.99,"09/21/18 05:21 AM",etrade_supply,25.74,25.78
BTY-COV-1591,"Rear Housing for Samsung Galaxy Note 5 - White Pearl","01/05/18 04:26 PM",0,1,10.79,19.99,19.99,9.99,"09/21/18 05:40 AM",etrade_supply,37.17,37.22
FLX-SAM-1271,"Earpiece Speaker Module for Samsung Galaxy S6 G920F ","09/13/18 02:02 PM",2,4,0.81,6.4125,4.79,1.49,"09/21/18 05:40 AM",etrade_supply,2.79,2.8
FLX-SAM-1290,"Home Button Flex Cable for Samsung Galaxy S6 - White","01/08/18 02:58 PM",2,5,2.44,5.76,4.29,2.99,"09/21/18 05:40 AM",etrade_supply,4.8,4.81
FLX-SAM-1432,"Home Button Flex Cable for Samsung Galaxy S6 - Gold Platinum","01/08/18 02:58 PM",0,5,2.44,7.01,5.59,2.99,"09/21/18 05:40 AM",etrade_supply,4.8,4.81
FLX-SAM-1289,"Earpiece Module for Samsung Galaxy S6","09/13/18 02:02 PM",2,4,0.81,3.95,0,1.49,"09/21/18 05:40 AM",etrade_supply,2.79,2.8
FLX-SAM-1392,"LCD Tester Flex Cable for Samsung Galaxy S6 ",N/A,0,6,2.24,5.04,3.79,3.09,"09/21/18 06:00 AM",etrade_supply,2.87,2.88
FLX-SAM-1430,"Charging Port Flex Cable for Samsung Galaxy S6 G920F","05/04/18 03:36 PM",2,0,3.22,9.99,7.39,4.99,"09/21/18 06:00 AM",etrade_supply,6.41,6.42
FLX-SAM-1338,"Volume Flex Cable for Samsung Galaxy S6","10/03/16 11:02 AM",0,4,1.8,4.6575,4.66,2.29,"09/21/18 06:00 AM",etrade_supply,1.02,1.03
FLX-SAM-1337,"Home Button Flex Cable for Samsung Galaxy S6 - Black","01/08/18 02:58 PM",0,9,2.44,6.48,4.79,2.99,"09/21/18 06:00 AM",etrade_supply,4.8,4.81
FLX-SAM-1443,"Charging Port Flex Cable for Samsung Galaxy S6 G920T","08/15/18 12:53 PM",1,13,3.17,9.99,9.99,5.89,"09/21/18 06:01 AM",etrade_supply,6.27,6.28
FLX-SAM-1288,"Volume Flex Cable for Samsung Galaxy S6",N/A,0,4,2.04,4.99,0,2.59,"09/21/18 06:20 AM",etrade_supply,1.02,1.03
FLX-SAM-1353,"Charging Port Flex Cable for Samsung Galaxy S6 G920A","07/20/18 05:01 PM",3,3,3.49,10.99,6.55,5.49,"09/21/18 06:20 AM",etrade_supply,6.43,6.44
FLX-SAM-1433,"Sim Card Tray for Samsung Galaxy S6 - Gold Platinum","05/04/17 12:56 PM",1,2,0.9,2.42,1.89,0.99,"09/21/18 06:20 AM",etrade_supply,0.84,0.85
BTY-COV-1587,"Rear Housing for Samsung Galaxy S6 - Blue","12/01/17 02:07 PM",0,4,7.21,16.99,10.66,9.99,"09/21/18 06:20 AM",etrade_supply,16.11,16.14
BTY-COV-1586,"Rear Housing for Samsung Galaxy S6  - Gold","06/05/17 11:03 AM",0,10,7.81,23.715,21.39,22.99,"09/21/18 06:20 AM",etrade_supply,16.11,16.14
BTY-COV-1663,"Midframe for Samsung Galaxy S6 G920T G920A - White","01/17/17 01:21 PM",0,0,9.24,16.99,13.69,9.99,"09/21/18 06:20 AM",etrade_supply,22.69,22.73
FLX-SAM-1524,"Home Button Flex Cable for Samsung Galaxy S7 - Gold","07/05/18 04:13 PM",0,5,4.52,15.99,15.99,5.99,"09/21/18 06:20 AM",etrade_supply,18.53,18.56
FLX-SAM-1442,"Charging Port Flex Cable for Samsung Galaxy S7 G930V","07/27/18 04:39 PM",4,7,3.09,9.92,9.92,4.89,"09/21/18 06:40 AM",etrade_supply,7.21,7.22
FLX-SAM-1523,"Home Button Flex Cable for Samsung Galaxy S7 - Black","07/27/18 04:39 PM",3,7,4.29,15.99,15.99,5.99,"09/21/18 06:40 AM",etrade_supply,18.67,18.7
FLX-SAM-1446,"Charging Port Flex Cable for Samsung Galaxy S7 G930F","07/27/18 04:39 PM",1,11,3.09,11.01,11.01,4.89,"09/21/18 06:40 AM",etrade_supply,8.02,8.03
APL-001-2089,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Premium)","09/07/18 03:42 PM",40,42,13.13,44.99,44.99,15.79,"09/21/18 09:33 AM",etrade_supply,22.54,22.67
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Premium)","09/07/18 03:42 PM",96,48,13.13,34.85,34.85,15.59,"09/21/18 09:34 AM",etrade_supply,24.66,24.81
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","09/07/18 03:42 PM",142,0,13.13,34.85,34.85,15.59,"09/21/18 09:34 AM",etrade_supply,24.66,24.81
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","09/07/18 03:42 PM",147,29,19.77,52.25,52.25,25.09,"09/21/18 09:34 AM",etrade_supply,32.16,32.35
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","08/09/18 11:48 AM",74,13,19.29,52.25,52.25,25.09,"09/21/18 09:35 AM",etrade_supply,32.16,32.35
APL-001-2094,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Premium)","08/09/18 11:48 AM",38,12,36.3,99.95,99.95,45.69,"09/21/18 09:35 AM",etrade_supply,54.01,54.33
APL-001-2093,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Premium)","08/09/18 11:48 AM",11,46,36.3,99.95,99.95,45.69,"09/21/18 09:35 AM",etrade_supply,54.01,54.33
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","09/07/18 03:42 PM",65,25,26.41,64.99,64.99,30.19,"09/21/18 09:36 AM",etrade_supply,40.87,41.11
APL-001-2403,"LCD and Touch Screen Digitizer for iPhone X - Black (Premium)",N/A,0,0,0,349.89,0,318.49,"09/21/18 09:38 AM",etrade_supply,404.42,406.84
APL-001-2376,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Premium)","08/09/18 11:48 AM",21,41,66.15,149.99,0,79.99,"09/21/18 09:38 AM",etrade_supply,138.75,139.58
APL-003-0246,"iPhone 4 Home Button Flex Cable","04/03/17 01:21 PM",0,44,0.17,1.61,0.99,0.69,"09/21/18 09:40 AM",etrade_supply,1,1.01
APL-003-0330,"Verizon/Sprint iPhone 4 Charging Port Flex Cable Ribbon - Black","05/02/18 11:28 AM",0,6,2.46,4.12,3.39,3.09,"09/21/18 09:40 AM",etrade_supply,4.87,4.88
SRN-SAM-1637,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - White (Premium)","09/18/18 12:08 PM",4,3,97.35,159.99,0,117.99,"09/21/18 09:41 AM",etrade_supply,122.3,123.03
SRN-SAM-1635,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold (Premium)","08/16/18 11:54 AM",1,12,95.83,159.99,0,110.99,"09/21/18 09:41 AM",etrade_supply,124.41,125.15
SRN-SAM-1634,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Premium)","07/25/18 01:51 PM",0,0,95.61,189.99,189.99,115.99,"09/21/18 09:41 AM",etrade_supply,143.38,144.24
SRN-SAM-1636,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Black Sapphire (Premium)","08/09/18 02:36 PM",3,0,94.37,159.99,0,110.99,"09/21/18 09:42 AM",etrade_supply,124.41,125.15
SRN-SAM-1633,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Black (Premium)","09/18/18 12:08 PM",4,18,106.35,189.99,0,127.99,"09/21/18 09:42 AM",etrade_supply,141.28,142.13
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","09/18/18 12:08 PM",4,28,100.35,189.99,0,127.99,"09/21/18 09:42 AM",etrade_supply,141.28,142.13
SRN-SAM-1639,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Premium)","06/04/18 01:17 PM",0,0,87,139.99,0,93.39,"09/21/18 09:43 AM",etrade_supply,82.86,83.36
APL-003-0450,"iPhone 4S Headphone Jack Volume Vibrator Switch Flex - Black","05/16/18 02:40 PM",0,8,1.49,4.485,3.69,1.49,"09/21/18 10:00 AM",etrade_supply,2.96,2.97
APL-003-0522,"Front Camera with Proximity Sensor Flex Cable for iPhone 5","09/07/18 11:38 AM",5,20,1.44,3.99,2.39,1.99,"09/21/18 10:00 AM",etrade_supply,3.2,3.21
SRN-SAM-1634,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Premium)","07/25/18 01:51 PM",0,0,95.61,189.99,189.99,115.99,"09/21/18 10:10 AM",mengtor,0,128.99
APL-003-0786,"Bluetooth Signal Antenna Flex Cable for iPad 1","12/22/15 02:09 PM",0,2,1.88,4.32,3.49,3.99,"09/21/18 10:20 AM",etrade_supply,4.2,4.21
APL-003-0834,"Audio Headphone Jack Flex Cable GSM Version for iPad 2","01/31/18 09:42 AM",0,13,1.64,4.117,3.39,1.49,"09/21/18 10:20 AM",etrade_supply,2.94,2.95
APL-003-0864,"LCD Screen Connector Flex Cable for iPad 2","08/15/18 12:53 PM",1,6,3.17,8.99,8.99,4.79,"09/21/18 10:21 AM",etrade_supply,5.45,5.46
APL-003-0882,"Volume Vibrator Switch Power Button Flex Cable for iPad 2 - GSM / WIFI Version (2011)","07/27/18 04:39 PM",53,12,0.98,4.66,2.09,2.09,"09/21/18 10:40 AM",etrade_supply,2.96,2.97
APL-003-0954,"Wifi & Bluetooth Flex Cable for iPad 3/4","07/31/18 10:50 AM",0,4,1.51,3.24,2.5,1.89,"09/21/18 10:40 AM",etrade_supply,3.36,3.37
APL-003-0978,"Power On Off Volume Flex Cable for iPad 3","01/05/18 04:46 PM",2,1,1.34,4.117,3.39,1.69,"09/21/18 10:40 AM",etrade_supply,3.24,3.25
APL-003-0990,"Headphone Audio Jack Flex Cable for iPad Mini White","07/27/18 04:39 PM",0,15,0.98,4.21,3.39,1.89,"09/21/18 10:40 AM",etrade_supply,2.58,2.59
APL-003-1002,"Charging Port Flex Cable Assembly for iPad Mini White","08/15/18 12:53 PM",2,4,2.13,4.52,3.32,2.49,"09/21/18 10:40 AM",etrade_supply,2.93,2.94
APL-002-0823,"Charging Port Flex Cable for iPad 1","03/27/17 12:21 PM",0,0,12.55,19.92,17.99,4.99,"09/21/18 10:40 AM",etrade_supply,14.45,14.48
FLX-HTC-246,"HTC MyTouch 4G Slide PCB Slide Ribbon Flex Cable",N/A,0,4,0,12.95,10.09,0.99,"09/21/18 10:40 AM",etrade_supply,18.29,18.32
APL-003-1330,"Home Button with Flex Cable for iPhone 5S - Silver","09/07/18 11:38 AM",10,25,0.85,2.79,2.79,1.49,"09/21/18 11:00 AM",etrade_supply,2.96,2.97
FLX-HTC-276,"HTC One X Navigation Mic Microphone Keypad Button Flex Cable","07/21/15 10:08 AM",0,1,3.87,8.127,6.39,0.99,"09/21/18 11:00 AM",etrade_supply,4.4,4.41
FLX-HTC-288,"HTC One X Side Volume Button Connector Flex Cable",N/A,0,125,0,5.95,3.89,0.99,"09/21/18 11:00 AM",etrade_supply,2.94,2.95
FLX-HTC-324,"HTC Rhyme Main Phone Flex Cable",N/A,0,9,0,7.95,5.19,0.99,"09/21/18 11:00 AM",etrade_supply,15.65,15.67
FLX-HTC-360,"HTC Sensation XL Camera Volume Headphone Jack Flex Cable",N/A,0,9,0,29.95,27.49,0.99,"09/21/18 11:00 AM",etrade_supply,7.85,7.86
FLX-HTC-396,"HTC Vivid Headphone Jack, Mic, Power & Volume Button Flex Cable",N/A,0,0,0,21.95,19.89,17.89,"09/21/18 11:00 AM",etrade_supply,18.29,18.32
FLX-HTC-402,"HTC Vivid Battery Charger Connector Flex Cable",N/A,0,0,0,5.95,3.89,2.89,"09/21/18 11:00 AM",etrade_supply,2.94,2.95
FLX-HTC-408,"HTC Wildfire Keypad Flash Light Ribbon Flex Cable",N/A,0,9,0,3.95,1.99,0.99,"09/21/18 11:00 AM",etrade_supply,2.94,2.95
FLX-HTC-420,"HTC Wildfire S Volume Key Button Ribbon Flex Cable",N/A,0,20,0,4.95,2.19,0.99,"09/21/18 11:00 AM",etrade_supply,2.66,2.67
FLX-SAM-090,"Power Button Flex Cable for Samsung Galaxy Note 2","07/20/18 05:01 PM",0,5,0.76,2.175,1.89,0.99,"09/21/18 11:01 AM",etrade_supply,1.01,1.02
FLX-SAM-102,"Front Camera Flex Cable for Samsung Galaxy Note ",N/A,0,3,0,5.95,3.89,0.99,"09/21/18 11:01 AM",etrade_supply,4.87,4.88
FLX-SAM-108,"Microphone Charging Port Flex Cable for Samsung Galaxy Note T879 i717  ","10/03/16 11:02 AM",0,6,3.34,6.972,5.49,0.99,"09/21/18 11:20 AM",etrade_supply,5.15,5.16
FLX-SAM-114,"Keypad Button Ribbon Flex Cable for Samsung Galaxy Note","07/28/15 02:50 PM",0,7,1.88,4.324,3.49,0.99,"09/21/18 11:20 AM",etrade_supply,3.2,3.21
FLX-SAM-120,"Earpiece Earphone Flex Cable for Samsung Galaxy Note N7000 i9220 ",N/A,0,10,0,4.95,2.19,0.99,"09/21/18 11:20 AM",etrade_supply,1.03,1.04
FLX-SAM-288,"Charging Port Flex Cable for Samsung Galaxy Tab 10.1","01/17/17 02:58 PM",0,0,2.51,5.895,4.39,0.99,"09/21/18 11:40 AM",etrade_supply,4.82,4.83
APL-003-1044,"Microphone Flex Cable for iPad 2 (Revision EMC 2560)",N/A,0,38,0,5.95,2.99,1.99,"09/21/18 11:40 AM",etrade_supply,2.58,2.59
APL-003-1122,"Front Camera Flex Cable for iPad 4","10/17/16 12:33 PM",0,6,1.43,3.43,2.69,2.49,"09/21/18 11:40 AM",etrade_supply,2.96,2.97
APL-003-1140,"Power Volume Vibrator Switch Flex Cable for iPad 4","07/27/18 04:39 PM",0,9,1.43,5.31,3.89,2.49,"09/21/18 11:40 AM",etrade_supply,3.24,3.25
FLX-SAM-456,"Charging Port Flex Cable for Samsung Galaxy Note 2 N7100 ","02/02/16 04:02 PM",0,3,2.52,5.625,4.19,0.99,"09/21/18 11:41 AM",etrade_supply,3.21,3.22
SRN-SAM-1648,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus With Frame - Midnight Black (Premium)","09/18/18 12:08 PM",2,29,206.35,349.99,0,235.99,"09/21/18 11:42 AM",etrade_supply,257.24,258.78
SRN-SAM-1737,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Blue Frame- Black (Premium)","08/31/18 10:31 AM",5,1,189.83,299.99,0,209.99,"09/21/18 11:42 AM",mobile_defenders,0,226.02
SRN-SAM-1736,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Purple Frame - Black (Premium)","08/09/18 02:36 PM",1,1,185.37,299.99,0,209.99,"09/21/18 11:43 AM",etrade_supply,282.53,284.22
SRN-SAM-1738,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Purple Frame) - Black (Premium)","07/25/18 01:51 PM",2,0,199.61,319.99,0,223.49,"09/21/18 11:43 AM",mobile_defenders,0,223.69
SRN-SAM-1739,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Blue Frame) - Black (Premium)","09/18/18 12:08 PM",3,1,200.83,319.99,0,264.99,"09/21/18 11:43 AM",mobile_defenders,0,226.02
FLX-SAM-594,"Sim Card Memory SD Card Flex Cable for Samsung Galaxy Note","03/07/16 04:22 PM",0,6,3.12,6.55,5.19,0.99,"09/21/18 12:00 PM",etrade_supply,6.97,6.98
FLX-SAM-606,"Audio Headphone Jack Flex Cable for Samsung Galaxy Note","07/28/15 02:50 PM",0,5,1.55,3.565,2.89,0.99,"09/21/18 12:00 PM",etrade_supply,1.03,1.04
FLX-SAM-643,"Headphone Jack Earpiece Flex Cable for Samsung Galaxy S ",N/A,0,5,0,5.95,3.19,0.99,"09/21/18 12:00 PM",etrade_supply,2.8,2.81
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","09/07/18 01:22 PM",623,286,10.58,21.99,21.99,13.99,"09/21/18 12:00 PM",etrade_supply,15.12,15.14
BT-BP-30196,"BinTEK Battery for iPhone 6S Plus 2750mAH Li-Po Premium ","08/29/18 10:30 AM",184,104,5.46,19.99,9.99,9.99,"09/21/18 12:00 PM",etrade_supply,14.95,14.97
APL-003-1734,"Front Camera Proximity Sensor Flex Cable for iPhone 7 Plus","09/07/18 11:38 AM",66,11,7.92,29.99,29.99,17.09,"09/21/18 12:20 PM",etrade_supply,24.16,24.19
APL-003-1708,"Loudspeaker for iPhone 7 Plus","09/13/18 02:02 PM",5,15,2.52,15.99,4.29,5.09,"09/21/18 12:20 PM",etrade_supply,6.73,6.74
FLX-SAM-862,"Charging Port Flex Cable for Samsung Galaxy Note 2 i605 ","05/04/18 03:36 PM",0,0,1.65,5.99,4.39,0.99,"09/21/18 12:20 PM",etrade_supply,4.82,4.83
FLX-SAM-890,"Samsung Galaxy Note 10.1 Tablet N8000 Charging Port Flex Cable REV 0.5",N/A,0,0,0,12.95,10.99,0.99,"09/21/18 12:20 PM",etrade_supply,4.86,4.87
FLX-SAM-892,"Sim Card Memory SD Card Flex Cable for Samsung Galaxy S4 REV 0.3","03/21/18 03:19 PM",0,2,1.26,3.979,3.29,1.99,"09/21/18 12:20 PM",etrade_supply,2.52,2.53
APL-003-1394,"Home Button Flex for iPad Air","07/27/18 04:39 PM",1,11,1.28,5.0625,3.79,1.99,"09/21/18 12:20 PM",etrade_supply,4.51,4.52
APL-003-1396,"Microphone Flex for iPad Air","02/12/18 01:25 PM",0,8,1.53,5.95,0,1.99,"09/21/18 12:20 PM",etrade_supply,2.58,2.59
FLX-SAM-966,"Back Camera Flex Cable for Samsung Galaxy S5","05/16/18 02:40 PM",0,3,2.09,6.99,5.49,3.19,"09/21/18 12:20 PM",etrade_supply,3.2,3.21
FLX-SAM-968,"Front Camera Flex Cable for Samsung Galaxy S5","05/16/18 02:40 PM",0,7,1.12,3.504,2.79,1.99,"09/21/18 12:20 PM",etrade_supply,3.2,3.21
FLX-SAM-978,"Vibrator Motor Flex for Samsung Galaxy S5","03/16/17 12:04 PM",0,3,0.83,2.4,2.09,0.99,"09/21/18 12:40 PM",etrade_supply,0.84,0.85
