SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-1900,"Sim Card Tray for iPhone 7- Silver","07/05/18 04:13 PM",0,5,0.79,1.99,0,1.29,"07/31/18 01:41 AM",etrade_supply,1.22,0
APL-003-1898,"Sim Card Tray for iPhone 7- Black","05/15/18 10:50 AM",0,4,0.93,1.99,0,1.29,"07/31/18 01:41 AM",etrade_supply,1.22,1.21
APL-003-1888,"Home Button Connector with Flex Cable Ribbon for iPad 5 (2017) - Black","07/27/18 04:39 PM",0,10,3.54,10.99,0,6.99,"07/31/18 02:00 AM",fixez,11.49,0
APL-003-1890,"Home Button Connector with Flex Cable Ribbon for iPad 5 (2017) - Gold","05/31/18 01:10 PM",1,1,4.19,10.99,0,6.99,"07/31/18 02:01 AM",parts_4_cells,8,0
APL-003-1891,"Home Button Connector with Flex Cable Ribbon for iPad 5 (2017) - Silver","05/31/18 01:10 PM",0,2,4.19,10.99,0,6.99,"07/31/18 02:01 AM",fixez,11.49,0
APL-003-1893,"LCD Screen Digitizer Testing Flex Cable for iPad Air/iPad 5 (2017)","05/31/18 01:10 PM",0,2,3.4,9.99,0,4.99,"07/31/18 02:01 AM",fixez,4.49,0
APL-003-1897,"Audio Flex Cable With Headphone Jack for iPad Air/iPad 5 (2017) - White","05/22/18 12:38 PM",0,5,3.72,8.99,0,4.19,"07/31/18 02:20 AM",fixez,0,5.49
BT-BP-30298,"BinTEK Battery for iPhone 8 Plus 2691mAH Li Ion Premium","07/09/18 02:05 PM",76,2,6.98,34.99,0,12.99,"07/31/18 02:20 AM",etrade_supply,30.72,30.49
APL-003-1904,"Rear Camera Glass Lens for iPhone 7 Plus - Black","07/27/18 04:39 PM",16,29,0.53,1.99,1.99,0.99,"07/31/18 02:40 AM",fixez,2.49,0
APL-003-1904,"Rear Camera Glass Lens for iPhone 7 Plus - Black","07/27/18 04:39 PM",16,29,0.53,1.99,1.99,0.99,"07/31/18 02:40 AM",etrade_supply,2.99,2.97
APL-003-1905,"Rear Camera Glass Lens for iPhone 8 - Black","07/27/18 04:39 PM",7,3,0.83,3.99,3.99,1.99,"07/31/18 02:40 AM",mengtor,1.5,1.25
APL-003-1906,"Rear Camera Glass Lens for iPhone 8 - White","07/27/18 04:39 PM",1,3,0.83,3.99,3.99,1.99,"07/31/18 02:40 AM",mengtor,1.5,1.25
APL-003-1907,"Rear Camera Glass Lens for iPhone 8 - Gold","07/05/18 04:13 PM",4,6,0.95,3.99,3.99,1.99,"07/31/18 02:40 AM",mengtor,1.5,1.25
APL-003-1907,"Rear Camera Glass Lens for iPhone 8 - Gold","07/05/18 04:13 PM",4,6,0.95,3.99,3.99,1.99,"07/31/18 02:40 AM",etrade_supply,1.88,1.87
APL-003-1910,"Rear Camera Glass Lens for iPhone 8 Plus - Gold","05/15/18 10:50 AM",1,4,1.24,6.99,0,3.99,"07/31/18 03:00 AM",etrade_supply,3.74,3.71
APL-003-1911,"Sim Card Tray for iPhone 7 Plus - Jet Black",N/A,0,0,0,1.99,0,0.99,"07/31/18 03:00 AM",mobile_sentrix,0.54,1.16
APL-003-1911,"Sim Card Tray for iPhone 7 Plus - Jet Black",N/A,0,0,0,1.99,0,0.99,"07/31/18 03:00 AM",etrade_supply,1.2,1.19
APL-003-1912,"Sim Card Tray for iPhone 7 Plus - Matte Black","07/05/18 04:13 PM",0,11,0.79,1.99,0,0.99,"07/31/18 03:00 AM",etrade_supply,1.2,1.19
APL-003-1913,"Sim Card Tray for iPhone 7 Plus - Gold","07/05/18 04:13 PM",0,11,0.79,1.99,0,0.99,"07/31/18 03:01 AM",etrade_supply,1.2,1.19
APL-003-1913,"Sim Card Tray for iPhone 7 Plus - Gold","07/05/18 04:13 PM",0,11,0.79,1.99,0,0.99,"07/31/18 03:21 AM",parts_4_cells,1,0
APL-003-1914,"Sim Card Tray for iPhone 7 Plus - Rose Gold","05/15/18 10:50 AM",0,4,0.93,1.99,0,0.99,"07/31/18 03:21 AM",etrade_supply,1.2,1.19
APL-003-1915,"Power Volume Flex Cable for iPhone SE","07/27/18 04:39 PM",1,15,2.34,7.99,0,4.99,"07/31/18 03:21 AM",fixez,8.49,0
APL-003-1915,"Power Volume Flex Cable for iPhone SE","07/27/18 04:39 PM",1,15,2.34,7.99,0,4.99,"07/31/18 03:21 AM",etrade_supply,3.59,3.56
SRN-SAM-1735,"Samsung Galaxy Note 4 N910 N910A N910T  N910V N910P LCD Assembly - White - Grade C","05/04/18 11:27 AM",0,0,0,149.99,0,79.99,"07/31/18 03:21 AM",etrade_supply,115.94,115.07
SRN-HTC-1161,"LCD and Touch Screen Digitizer for Google Pixel 2 - Black (No Logo)","07/20/18 05:01 PM",0,2,109.57,189.99,0,143.89,"07/31/18 03:40 AM",mobile_sentrix,132.39,129.96
SRN-HTC-1161,"LCD and Touch Screen Digitizer for Google Pixel 2 - Black (No Logo)","07/20/18 05:01 PM",0,2,109.57,189.99,0,143.89,"07/31/18 03:40 AM",mengtor,138.99,133.99
SRN-HTC-1162,"LCD and Touch Screen Digitizer for Google Pixel 2 XL - Black","06/28/18 01:10 PM",6,3,122.02,199.99,0,149.99,"07/31/18 03:40 AM",fixez,154.49,0
SRN-HTC-1162,"LCD and Touch Screen Digitizer for Google Pixel 2 XL - Black","06/28/18 01:10 PM",6,3,122.02,199.99,0,149.99,"07/31/18 03:40 AM",mengtor,141.99,139.99
SRN-HTC-1162,"LCD and Touch Screen Digitizer for Google Pixel 2 XL - Black","06/28/18 01:10 PM",6,3,122.02,199.99,0,149.99,"07/31/18 04:00 AM",mobile_defenders,0,164.99
BTY-HTC-100,"Battery for Google Pixel 2 XL",N/A,0,0,0,17.99,0,9.49,"07/31/18 04:00 AM",fixez,15.99,0
ACC-ZRT-551,"Battery Sticker for iPhone 8 (4.7 inches)",N/A,0,0,0,1.99,0,0,"07/31/18 04:00 AM",fixez,0,2.74
ACC-ZRT-552,"Battery Sticker for iPhone 8 Plus (5.5 inches)",N/A,0,0,0,1.99,0,0,"07/31/18 04:00 AM",fixez,2.75,0
ACC-ZRT-553,"LCD Bezel Frame Adhesive Tape for iPhone 6S Plus (5.5 inches) - Black","07/03/18 03:08 PM",1,49,0.66,1.99,0,0,"07/31/18 04:20 AM",fixez,0,1.49
APL-001-2444,"LCD and Touch Screen Digitizer for iPad Mini 4 (Sleep / Wake Sensor Flex Pre-Installed) - Black","07/05/18 04:13 PM",6,0,79.48,199.99,0,114.59,"07/31/18 04:20 AM",mobile_sentrix,89.78,87.38
APL-001-2445,"LCD and Touch Screen Digitizer for iPad Mini 4 (Sleep / Wake Sensor Flex Pre-Installed) - White","07/27/18 04:23 PM",6,3,77.67,199.99,0,114.59,"07/31/18 04:20 AM",mobile_sentrix,119.76,114.79
APL-003-1917,"Rear Camera with Flex Cable for iPad Mini 4/ Air 2/ Pro (12.9 inches) 1st Gen/ iPad 5 (2017)","05/31/18 01:10 PM",0,4,3.4,9.99,0,5.99,"07/31/18 04:20 AM",fixez,0,9.49
APL-001-2449,"Touch Screen Digitizer With Home Button for iPad Air - Black (Standard)","07/05/18 01:45 PM",7,28,6.52,16.99,0,12.29,"07/31/18 04:40 AM",mobile_sentrix,15.35,15.12
APL-001-2449,"Touch Screen Digitizer With Home Button for iPad Air - Black (Standard)","07/05/18 01:45 PM",7,28,6.52,16.99,0,12.29,"07/31/18 04:40 AM",etrade_supply,37.07,36.79
APL-001-2448,"Touch Screen Digitizer With Home Button for iPad Air - White (Standard)","07/05/18 01:45 PM",2,33,6.52,16.99,0,12.29,"07/31/18 04:40 AM",etrade_supply,37.07,36.79
APL-001-2448,"Touch Screen Digitizer With Home Button for iPad Air - White (Standard)","07/05/18 01:45 PM",2,33,6.52,16.99,0,12.29,"07/31/18 04:40 AM",mobile_sentrix,16.09,15.5
APL-001-2474,"LCD and Touch Screen Digitizer for iPad Pro 12.9 - Black (2nd Generation)","07/27/18 04:23 PM",0,1,181.43,299.99,0,228.99,"07/31/18 04:40 AM",mengtor,225.99,222.99
APL-001-2475,"LCD and Touch Screen Digitizer for iPad Pro 12.9 - White (2nd Generation)","07/27/18 04:23 PM",0,2,181.43,299.99,0,228.99,"07/31/18 05:00 AM",mengtor,225.99,222.99
APL-003-1919,"Charging Port for iPad Pro 12.9 (2nd Generation) WIFI Version - Black","07/27/18 04:39 PM",0,2,3.09,8.99,0,4.99,"07/31/18 05:00 AM",fixez,0,11.49
APL-003-1925,"Power and Volume Flex cable for iPad Pro 12.9 (2nd Generation) ","07/27/18 04:39 PM",0,5,4.29,11.99,0,6.69,"07/31/18 05:00 AM",fixez,11.49,0
APL-003-1936,"Wifi Antenna Flex Cable for iPhone 7 Plus","07/20/18 05:01 PM",0,10,1.52,2.99,0,1.99,"07/31/18 05:20 AM",etrade_supply,4.25,4.22
APL-001-2476,"LCD Screen for iPad 6 (2018)","06/28/18 01:10 PM",0,1,62.55,99.99,0,73.99,"07/31/18 05:20 AM",mengtor,71.99,70.99
APL-001-2476,"LCD Screen for iPad 6 (2018)","06/28/18 01:10 PM",0,1,62.55,99.99,0,73.99,"07/31/18 05:20 AM",mobile_defenders,84.99,79.99
APL-001-2477,"Touch Screen Digitizer for iPad 6 (2018) - Black","06/28/18 12:03 PM",2,0,51.02,73.99,0,63.99,"07/31/18 05:20 AM",mobile_sentrix,54.92,53.8
APL-001-2478,"Touch Screen Digitizer for iPad 6 (2018) - White","06/28/18 12:03 PM",2,0,51.02,73.99,0,63.99,"07/31/18 05:20 AM",mobile_sentrix,54.8,53.8
APL-003-1929,"Charging Port Flex Cable for iPad 6 (2018) ","07/05/18 04:13 PM",1,1,2.03,11.99,0,6.89,"07/31/18 05:40 AM",fixez,7.49,0
APL-003-1935,"Wifi Antenna Flex Cable for iPhone 7","07/20/18 05:01 PM",0,10,0.45,1.99,0,0.99,"07/31/18 05:40 AM",mengtor,0,0.99
APL-001-2479,"LCD Screen Display with Digitizer Touch Panel and Mother Board for iPad Pro (12.9 inches) 2nd Gen - Black",N/A,0,0,0,439.99,0,368.99,"07/31/18 05:40 AM",mengtor,359.99,355.99
FLX-SAM-1625,"Earphone Jack with Flex Cable for Samsung Galaxy S8 Plus G955 -  Black","07/27/18 04:39 PM",0,5,1.13,4.99,0,2.49,"07/31/18 05:40 AM",fixez,0,7.98
APL-003-1935,"Wifi Antenna Flex Cable for iPhone 7","07/20/18 05:01 PM",0,10,0.45,1.99,0,0.99,"07/31/18 06:00 AM",etrade_supply,2.09,2.07
APL-001-2479,"LCD Screen Display with Digitizer Touch Panel and Mother Board for iPad Pro (12.9 inches) 2nd Gen - Black",N/A,0,0,0,439.99,0,368.99,"07/31/18 06:00 AM",etrade_supply,264.38,262.39
APL-003-1937,"LCD Tester Flex Cable for iPhone 8","07/20/18 05:01 PM",0,5,3.95,9.99,0,5.99,"07/31/18 06:21 AM",mengtor,5.99,4.99
APL-003-1937,"LCD Tester Flex Cable for iPhone 8","07/20/18 05:01 PM",0,5,3.95,9.99,0,5.99,"07/31/18 06:21 AM",etrade_supply,6.77,6.72
APL-003-1938,"LCD Tester Flex Cable for iPhone 8 Plus","07/20/18 05:01 PM",0,5,3.95,9.99,0,5.99,"07/31/18 06:21 AM",fixez,14.49,0
APL-003-1938,"LCD Tester Flex Cable for iPhone 8 Plus","07/20/18 05:01 PM",0,5,3.95,9.99,0,5.99,"07/31/18 06:21 AM",mengtor,5.99,4.99
APL-003-1938,"LCD Tester Flex Cable for iPhone 8 Plus","07/20/18 05:01 PM",0,5,3.95,9.99,0,5.99,"07/31/18 06:21 AM",etrade_supply,6.77,6.72
BT-BP-30304,"BinTEK Battery for Samsung Galaxy Note 8 3.85V 3300mAh Li-Ion Premium ",N/A,0,0,0,19.99,0,12.89,"07/31/18 06:21 AM",fixez,0,12.49
APL-003-1939,"WiFi Antenna Flex Cable for iPhone 6S",N/A,0,0,0,2.99,0,1.99,"07/31/18 06:40 AM",etrade_supply,2.53,2.51
APL-003-1939,"WiFi Antenna Flex Cable for iPhone 6S",N/A,0,0,0,2.99,0,1.99,"07/31/18 06:40 AM",parts_4_cells,0,3
APL-003-1940,"Wifi Antenna Retaining Bracket for iPhone 6S","07/20/18 05:01 PM",0,10,0.3,2.29,0,1.29,"07/31/18 06:40 AM",etrade_supply,0.91,0.9
FLX-SAM-1623,"Earphone Jack with Flex Cable for Samsung Galaxy S8 G950 - Black","07/27/18 04:39 PM",0,5,1.13,3.49,0,1.99,"07/31/18 06:40 AM",fixez,0,7.98
FLX-SAM-1624,"Earphone Jack with Flex Cable for Samsung Galaxy S8 Plus G955 - White",N/A,0,0,0,4.99,0,2.49,"07/31/18 07:00 AM",fixez,4.49,0
APL-001-2480,"LCD Screen Display with Digitizer Touch Panel and Mother Board for iPad Pro (12.9 inches) 2nd Gen -White",N/A,0,0,0,439.99,0,368.99,"07/31/18 07:00 AM",mengtor,359.99,355.99
APL-001-2480,"LCD Screen Display with Digitizer Touch Panel and Mother Board for iPad Pro (12.9 inches) 2nd Gen -White",N/A,0,0,0,439.99,0,368.99,"07/31/18 07:00 AM",etrade_supply,285.53,283.38
APL-003-1943,"Vibrator Motor with Flex Cable for iPhone 7",N/A,0,0,0,10.99,0,0,"07/31/18 07:00 AM",etrade_supply,1.26,1.25
APL-003-1941,"Charging Port for iPad Pro 12.9 (2nd Generation) 3G Version - White","07/27/18 04:39 PM",0,5,3.54,9.99,0,5.99,"07/31/18 07:00 AM",etrade_supply,3.98,3.95
FLX-SAM-1627,"Front Infrared Camera for Samsung Galaxy S8 Plus G955/ Note 8 N950",N/A,0,0,0,7.99,0,3.99,"07/31/18 07:20 AM",fixez,0,0
BTY-COV-1755,"Back Cover Battery Door for Samsung Galaxy S9 - Blue",N/A,0,0,0,19.99,0,15.59,"07/31/18 07:20 AM",mobile_defenders,0,8.99
APL-003-1944,"Vibrator Motor with Flex Cable for iPhone 7 Plus",N/A,0,0,0,12.99,0,0,"07/31/18 07:40 AM",fixez,0,15.49
APL-003-1944,"Vibrator Motor with Flex Cable for iPhone 7 Plus",N/A,0,0,0,12.99,0,0,"07/31/18 07:40 AM",etrade_supply,14.54,14.43
APL-001-1258,"Front Screen Glass for iPhone 6 Plus - White","01/19/16 11:25 AM",0,119,2.01,4.52,3.39,0.69,"07/31/18 08:00 AM",mengtor,0,1.5
FLX-LGM-573,"LG Optimus G2 ATT D800 D802 Power Volume Rear Button Key Flex Cable",N/A,0,17,0,6.95,0,0.99,"07/31/18 08:00 AM",fixez,0,9.99
FLX-LGM-386,"LG Optimus G2 D800 D801 D803 Charging Port Headphone Jack Mic Flex Cable","01/17/17 02:58 PM",0,1,6.89,12.06,10.13,0.99,"07/31/18 08:20 AM",fixez,11.49,0
FLX-LGM-346,"LG Optimus G2 Verizon VS980 Power Volume Rear Buttons",N/A,0,0,0,10.95,8.19,1.99,"07/31/18 08:20 AM",fixez,9.99,0
FLX-LGM-350,"LG Optimus G2 Verizon VS980 Front Camera Flex",N/A,0,18,0,10.95,8.89,0.99,"07/31/18 08:20 AM",fixez,4.49,0
FLX-SAM-1443,"Charging Port Flex Cable for Samsung Galaxy S6 G920T","07/05/18 04:13 PM",10,6,3.28,9.99,9.99,5.89,"07/31/18 08:40 AM",fixez,9.49,0
FLX-SAM-1353,"Charging Port Flex Cable for Samsung Galaxy S6 G920A","07/20/18 05:01 PM",3,9,3.49,10.99,6.55,5.49,"07/31/18 08:40 AM",fixez,0,9.49
SRN-LGM-652,"LCD and Touch Screen Replacement for LG G4 Stylus - H631 MS631 H635 H540 H630D H542","01/05/17 12:04 PM",0,0,43.39,59.66,54.24,47.99,"07/31/18 08:40 AM",mengtor,0,48.99
BT-BP-30062,"BinTEK Battery for Samsung Galaxy S5 EB-BG900BBC 2800mAH Li-Ion Premium ","06/14/18 03:09 PM",0,0,4.74,7.99,7.99,6.99,"07/31/18 09:00 AM",mobile_sentrix,0,4.35
FLX-SAM-1351,"Charging Port Flex Cable for Samsung Galaxy S5 Active SM-G870A ","07/20/18 05:01 PM",0,4,1.52,9.04,7.79,2.49,"07/31/18 09:00 AM",fixez,0,4.49
TAB-SRN-326,"Touch Screen Digitizer for Samsung Galaxy Tab 3 7.0 - White","05/25/17 12:53 PM",0,0,5.03,12.206,6.69,6.69,"07/31/18 09:20 AM",fixez,0,11.49
FLX-SAM-822,"Loudspeaker Flex Cable for Samsung Galaxy Mega 6.3 - White","03/15/18 01:59 PM",0,2,2.45,6.678,5.29,3.39,"07/31/18 09:20 AM",fixez,0,7.49
APL-003-1384,"Headphone Jack Home Button Charging Port Flex for iPod Touch 5 White","01/31/18 09:42 AM",0,4,1.64,4.347,3.59,1.79,"07/31/18 09:20 AM",mobile_sentrix,1.6,1.55
APL-003-1384,"Headphone Jack Home Button Charging Port Flex for iPod Touch 5 White","01/31/18 09:42 AM",0,4,1.64,4.347,3.59,1.79,"07/31/18 09:20 AM",fixez,0,5.49
APL-001-2199,"Touch Screen Digitizer With Home Button for iPad 2 - Black (Premium)","07/25/18 11:40 AM",52,28,7.46,19.99,19.99,8.99,"07/31/18 09:34 AM",fixez,0,12.49
APL-001-2275,"Touch Screen Digitizer With Home Button for iPad 2 - White (Premium)","07/27/18 04:55 PM",38,4,7.54,19.99,19.99,8.99,"07/31/18 09:35 AM",mobile_sentrix,9.23,9.06
APL-001-2197,"Touch Screen Digitizer With Home Button for iPad 3 - Black (Premium)","07/27/18 04:55 PM",39,36,7.54,19.99,19.99,9.09,"07/31/18 09:35 AM",mobile_sentrix,9.14,9.1
APL-001-2198,"Touch Screen Digitizer With Home Button for iPad 3 - White (Premium)","07/27/18 04:55 PM",30,20,7.54,19.99,19.99,9.09,"07/31/18 09:36 AM",mobile_defenders,10.99,0
APL-001-2198,"Touch Screen Digitizer With Home Button for iPad 3 - White (Premium)","07/27/18 04:55 PM",30,20,7.54,19.99,19.99,9.09,"07/31/18 09:36 AM",mobile_sentrix,9.42,9.24
APL-001-2198,"Touch Screen Digitizer With Home Button for iPad 3 - White (Premium)","07/27/18 04:55 PM",30,20,7.54,19.99,19.99,9.09,"07/31/18 09:36 AM",fixez,0,11.49
APL-001-2195,"Touch Screen Digitizer With Home Button for iPad 4 - Black (Premium)","07/27/18 04:55 PM",25,48,7.65,19.99,19.99,9.09,"07/31/18 09:36 AM",mobile_sentrix,9.14,9.1
APL-001-2195,"Touch Screen Digitizer With Home Button for iPad 4 - Black (Premium)","07/27/18 04:55 PM",25,48,7.65,19.99,19.99,9.09,"07/31/18 09:36 AM",fixez,0,16.49
APL-001-2196,"Touch Screen Digitizer With Home Button for iPad 4 - White (Premium)","07/27/18 04:55 PM",20,49,7.69,19.99,19.99,9.09,"07/31/18 09:37 AM",mobile_sentrix,9.42,9.24
APL-001-2196,"Touch Screen Digitizer With Home Button for iPad 4 - White (Premium)","07/27/18 04:55 PM",20,49,7.69,19.99,19.99,9.09,"07/31/18 09:37 AM",fixez,12.49,0
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","07/27/18 04:55 PM",63,22,9.91,36.99,36.99,15.09,"07/31/18 09:39 AM",mobile_sentrix,15.15,15.12
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","07/27/18 04:55 PM",63,22,9.91,36.99,36.99,15.09,"07/31/18 09:39 AM",fixez,0,21.49
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","07/27/18 04:55 PM",66,48,9.91,36.99,36.99,15.09,"07/31/18 09:39 AM",mobile_sentrix,15.86,15.5
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","07/27/18 04:44 PM",86,64,10.44,29.99,29.99,15.39,"07/31/18 09:40 AM",mobile_sentrix,15.46,15.15
SRN-LGM-629,"LG K10 LCD and Touch Screen Digitizer with Frame K10 K420N K410 K430 MS428","06/13/18 01:48 PM",0,3,33.13,57.1863,57.1863,49.99,"07/31/18 09:40 AM",mengtor,43.99,42.99
APL-001-2446,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) White - Premium","07/05/18 01:45 PM",20,20,9.01,32.99,0,14.39,"07/31/18 09:41 AM",mobile_sentrix,14.82,14.55
APL-001-2446,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) White - Premium","07/05/18 01:45 PM",20,20,9.01,32.99,0,14.39,"07/31/18 09:41 AM",fixez,13.49,0
FLX-MOT-527,"Earpiece Speaker Replacement for Motorola Moto X Pure Edition XT1575",N/A,0,0,0,29.95,0,0.99,"07/31/18 09:41 AM",fixez,4.49,0
SRN-SAM-1630,"LCD and Touch Screen Digitizer for Samsung Galaxy S4 - White (Standard)","07/03/18 01:59 PM",9,8,33.07,83.99,0,37.39,"07/31/18 09:41 AM",mobile_sentrix,41.51,37.43
SRN-SAM-1630,"LCD and Touch Screen Digitizer for Samsung Galaxy S4 - White (Standard)","07/03/18 01:59 PM",9,8,33.07,83.99,0,37.39,"07/31/18 09:41 AM",fixez,0,64.49
SRN-SAM-1639,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Premium)","06/04/18 01:17 PM",0,0,87,139.99,0,93.39,"07/31/18 09:42 AM",etrade_supply,85.21,83.73
SRN-SAM-1638,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black (Premium)","04/18/18 10:52 AM",0,0,88,139.99,0,93.39,"07/31/18 09:42 AM",etrade_supply,102.3,98.76
SRN-SAM-1659,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Standard)","07/27/18 04:39 PM",18,12,58.12,99.99,0,69.89,"07/31/18 09:43 AM",parts_4_cells,65,60
SRN-SAM-1635,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold (Premium)","07/19/18 10:44 AM",8,7,89,159.99,0,109.99,"07/31/18 09:43 AM",fixez,109.49,0
SRN-SAM-1612,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold Platinum (Standard) ","07/27/18 04:39 PM",7,2,85.8,139.99,0,100.49,"07/31/18 09:45 AM",parts_4_cells,105,100
SRN-SAM-1604,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Edge - Black Sapphire (Standard)",N/A,0,0,0,159.99,0,72.19,"07/31/18 09:45 AM",fixez,176.49,0
SRN-SAM-1611,"LCD and Touch Screen Digitizer for Samsung Galaxy S7  - Black Onyx (Standard)","07/27/18 04:44 PM",27,6,101.42,199.99,0,142.99,"07/31/18 09:46 AM",fixez,128.49,0
SRN-SAM-1610,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Standard) (No Logo)","07/27/18 04:22 PM",2,10,101.49,199.99,0,122.09,"07/31/18 09:46 AM",fixez,119.49,0
SRN-SAM-1634,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Premium)","07/25/18 01:51 PM",0,5,95.61,189.99,189.99,110.59,"07/31/18 09:46 AM",fixez,0,123.49
SRN-SAM-1633,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Black (Premium)","07/25/18 01:51 PM",5,0,97.61,189.99,0,110.59,"07/31/18 09:46 AM",fixez,123.49,0
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","07/25/18 01:51 PM",4,0,97.61,189.99,0,110.59,"07/31/18 09:47 AM",parts_4_cells,125,120
SRN-SAM-1503,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Silver (Premium)","07/25/18 01:51 PM",1,4,97.61,189.99,189.99,110.59,"07/31/18 09:47 AM",parts_4_cells,125,120
SRN-SAM-1613,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - Black (Standard)","07/05/18 04:13 PM",23,29,149.47,250.99,0,189.99,"07/31/18 09:47 AM",fixez,0,199.49
SRN-SAM-1502,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - White (Standard) ","06/06/17 09:45 AM",0,0,179.03,250.99,0,189.99,"07/31/18 09:47 AM",parts_4_cells,210,165
SRN-SAM-1649,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 With Frame - Midnight Black (Premium)","07/25/18 01:51 PM",3,7,175.61,299.99,0,201.49,"07/31/18 09:49 AM",parts_4_cells,185,155
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard)","07/27/18 04:44 PM",41,27,120.97,199.99,0,153.09,"07/31/18 09:49 AM",fixez,149.49,0
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard)","07/27/18 04:44 PM",41,27,120.97,199.99,0,153.09,"07/31/18 09:49 AM",etrade_supply,189.63,185.15
