SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
FLX-SAM-1611,"Front Camera with Flex Cable for Samsung Galaxy S9 Plus","08/06/18 11:36 AM",0,3,2.38,5.5,0,0,"12/13/18 08:21 AM",mobile_defenders,0,2.99
FLX-SAM-1611,"Front Camera with Flex Cable for Samsung Galaxy S9 Plus","08/06/18 11:36 AM",0,3,2.38,5.5,0,0,"12/13/18 08:21 AM",mobile_sentrix,3.22,3.23
FLX-SAM-1599,"Power Flex Cable for Samsung Galaxy S9/ S9 Plus","08/06/18 11:36 AM",0,5,2.38,2.99,0,0,"12/13/18 08:41 AM",mobile_defenders,0,1.99
FLX-SAM-1603,"Front Camera with Flex Cable for Samsung Galaxy S9","08/06/18 11:36 AM",0,4,2.38,4.99,0,0,"12/13/18 09:00 AM",mengtor,2.99,2.68
FLX-SAM-1612,"Front Infrared Camera for Samsung Galaxy S9 Plus","08/06/18 11:36 AM",0,3,2.38,5.99,0,0,"12/13/18 09:01 AM",mengtor,4.5,3.99
FLX-SAM-1616,"Loudspeaker Ringer Buzzer for Samsung Galaxy S9 Plus - Black","08/06/18 11:36 AM",0,5,10.59,19.99,0,0,"12/13/18 09:20 AM",mobile_defenders,0,4.99
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket Premium / Economy Plus)","12/12/18 09:30 AM",293,204,11.5,36.99,0,14.99,"12/13/18 09:29 AM",fixez,0,24.49
APL-001-2482,"LCD and Touch Screen Digitizer for iPhone X OLED - (Aftermarket Premium/Economy Plus)","12/03/18 01:19 PM",18,12,124.03,199.99,0,156.19,"12/13/18 09:36 AM",mobile_sentrix,156.22,156.09
APL-001-2488,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium Plus)",N/A,0,0,0,9.99,0,0,"12/13/18 09:40 AM",fixez,23.49,0
APL-003-1892,"Power Flex Cable With Mic for iPad 5 (2017)","10/18/18 11:57 AM",0,10,1.36,5.99,0,2.99,"12/13/18 09:41 AM",mobile_sentrix,1.66,1.75
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Premium)","11/02/18 02:37 PM",31,71,13.15,34.85,34.85,14.59,"12/13/18 09:46 AM",mobile_sentrix,15.66,15.68
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","10/18/18 09:40 AM",49,28,13.02,34.85,34.85,14.59,"12/13/18 09:47 AM",fixez,19.95,0
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","10/18/18 09:40 AM",49,28,13.02,34.85,34.85,14.59,"12/13/18 09:47 AM",mobile_sentrix,15.71,15.69
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","10/18/18 09:40 AM",13,38,46.21,99.99,99.99,54.49,"12/13/18 09:49 AM",mobile_sentrix,56.51,56.53
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","11/02/18 02:37 PM",21,15,41.18,99.99,99.99,54.49,"12/13/18 09:50 AM",mobile_sentrix,56.53,56.61
APL-001-2368,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Premium)","12/12/18 09:30 AM",22,43,47.45,109.99,0,65.59,"12/13/18 09:51 AM",mobile_sentrix,65.68,65.75
APL-001-2378,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Premium)","10/23/18 10:12 AM",11,29,47.68,69.9705,129.99,54.69,"12/13/18 09:52 AM",mobile_sentrix,56.86,54.73
APL-001-2366,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Premium)","10/25/18 09:18 AM",32,44,58.01,109.99,0,65.59,"12/13/18 09:52 AM",mobile_sentrix,65.71,65.84
APL-001-2377,"LCD and Touch Screen Digitizer for iPhone 8 - White (Premium)","11/02/18 02:37 PM",14,38,40.45,129.99,0,54.69,"12/13/18 09:52 AM",mobile_sentrix,62.3,54.73
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","12/12/18 09:30 AM",23,54,43.26,99.99,0,55.99,"12/13/18 09:54 AM",mobile_sentrix,56.39,56.5
APL-001-2448,"Touch Screen Digitizer With Home Button for iPad Air - White (Standard)","12/04/18 03:51 PM",13,47,5.76,16.99,0,9.99,"12/13/18 09:56 AM",mobile_sentrix,14.62,14.58
APL-001-2198,"Touch Screen Digitizer With Home Button for iPad 3 - White (Premium)","09/26/18 12:05 PM",8,11,7.55,19.99,19.99,8.79,"12/13/18 09:59 AM",mobile_sentrix,8.99,8.94
APL-003-1896,"Audio Flex Cable With Headphone Jack for iPad Air/iPad 5 (2017) - Black","10/18/18 11:57 AM",0,14,1.51,8.99,0,4.19,"12/13/18 10:00 AM",mobile_sentrix,1.51,1.6
APL-003-1897,"Audio Flex Cable With Headphone Jack for iPad Air/iPad 5 (2017) - White","05/22/18 12:38 PM",0,5,3.72,8.99,0,4.19,"12/13/18 10:00 AM",mobile_sentrix,1.53,1.3
APL-001-2196,"Touch Screen Digitizer With Home Button for iPad 4 - White (Premium)","10/23/18 01:25 PM",37,1,7.47,19.99,19.99,8.79,"12/13/18 10:00 AM",mobile_sentrix,8.99,8.94
APL-001-2447,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) Black - Premium","10/24/18 04:07 PM",90,10,8.23,32.99,0,13.99,"12/13/18 10:01 AM",mobile_sentrix,14.15,14.08
APL-001-2446,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) White - Premium","12/04/18 03:51 PM",26,0,7.66,32.99,0,13.99,"12/13/18 10:01 AM",mobile_sentrix,14.19,14.1
APL-001-2478,"Touch Screen Digitizer for iPad 6 (2018) - White (Premium)","12/04/18 03:51 PM",19,31,13.5,73.99,0,35.49,"12/13/18 10:02 AM",mobile_sentrix,23.33,35.53
APL-001-2477,"Touch Screen Digitizer for iPad 6 (2018) - Black (Premium)","12/04/18 03:51 PM",30,0,13.5,73.99,0,35.49,"12/13/18 10:02 AM",mobile_sentrix,26.21,39.04
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","10/23/18 01:25 PM",49,102,9.53,36.99,36.99,14.49,"12/13/18 10:02 AM",mobile_sentrix,14.62,14.58
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","09/26/18 12:05 PM",83,48,10.06,29.99,29.99,15.19,"12/13/18 10:22 AM",mobile_sentrix,15.32,15.29
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","10/24/18 04:07 PM",52,71,9.26,29.99,29.99,15.19,"12/13/18 10:22 AM",mobile_sentrix,15.29,15.24
APL-001-2479,"LCD and Touch Screen Digitizer with Mother Board for iPad Pro 12.9 (2nd Gen) - Black (Premium)","11/14/18 04:16 PM",1,2,219.42,439.99,0,309.69,"12/13/18 10:26 AM",etrade_supply,228.81,176.82
APL-001-2480,"LCD and Touch Screen Digitizer with Mother Board for iPad Pro 12.9 (2nd Gen) -White (Premium)","08/24/18 10:50 AM",0,0,290,439.99,0,309.69,"12/13/18 10:27 AM",etrade_supply,249.62,197.61
APL-003-1911,"Sim Card Tray for iPhone 7 Plus - Jet Black",N/A,0,0,0,1.99,0,0.99,"12/13/18 10:40 AM",mobile_sentrix,1.1,1.16
APL-003-1912,"Sim Card Tray for iPhone 7 Plus - Matte Black","08/24/18 10:50 AM",3,10,0.7,1.99,0,0.99,"12/13/18 10:40 AM",mobile_sentrix,1.13,1.16
APL-003-1913,"Sim Card Tray for iPhone 7 Plus - Gold","08/24/18 10:50 AM",3,9,0.7,1.99,0,0.99,"12/13/18 10:40 AM",mobile_sentrix,1.13,1.17
FLX-HTC-620,"Charging Port with PCB Board for Google Pixel 2",N/A,0,0,0,34.99,0,23.49,"12/13/18 11:01 AM",mobile_sentrix,16.64,19.18
SRN-HTC-1162,"LCD and Touch Screen Digitizer for Google Pixel 2 XL - Black","11/13/18 04:48 PM",3,1,104.7,199.99,0,149.99,"12/13/18 11:20 AM",mengtor,116.99,118.99
SRN-SAM-1639,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Premium)","06/04/18 01:17 PM",0,0,87,139.99,0,93.39,"12/13/18 11:24 AM",fixez,99.49,0
SRN-SAM-1633,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Black (Premium)","11/28/18 01:16 PM",26,12,103,189.99,0,110.29,"12/13/18 11:48 AM",mobile_sentrix,119.23,110.33
SRN-SAM-1686,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Black Frame - Black (Premium)","11/28/18 01:16 PM",6,3,180,299.99,0,205.79,"12/13/18 11:51 AM",mobile_defenders,210.99,211.99
BT-BP-30060,"BinTEK Battery for Samsung Galaxy S3 EB-L1G6LLU 2100mAH Li-Ion Premium ","08/02/18 12:40 PM",5,18,4.47,12.99,12.99,6.99,"12/13/18 11:59 AM",mobile_sentrix,4.38,4.55
BT-BP-30064,"BinTEK Battery for Samsung Galaxy Note 4 EB-KN910BWEGW 3220mAH Li-Ion Premium (With NFC)","04/17/18 10:39 AM",17,642,5,19.99,19.99,7.99,"12/13/18 12:00 PM",mobile_sentrix,5.94,6.08
APL-003-1918,"Rear Camera Glass Lens for iPhone 7 - Black (Pack of 10)","10/30/18 01:37 PM",5,1,3.36,14.99,0,9.99,"12/13/18 12:00 PM",mobile_sentrix,1.64,1.4
BT-BP-30068,"BinTEK Battery for Samsung Galaxy Note 3 B800BE 3200mAH Li-Ion Premium ","10/31/18 02:14 PM",10,11,4.56,9.99,9.99,5.79,"12/13/18 12:00 PM",mobile_sentrix,4.62,4.68
BT-BP-30076,"BinTEK Battery for  Samsung Galaxy S4 B600BE 2600mAH Li-Ion Premium ","10/01/18 11:35 AM",13,1,4.55,7.99,7.99,5.99,"12/13/18 12:01 PM",mobile_sentrix,4.38,4.64
BT-BP-30224,"Battery Apple iPad Mini 4 5124mAH Li-Polymer ","10/31/18 02:14 PM",3,17,8.08,29.99,29.99,12.89,"12/13/18 12:09 PM",mobile_sentrix,8.82,8.99
BT-BP-30228,"BinTEK Battery for Apple iPad Pro 9.7 7306mAH Li-Polymer Premium ","08/21/18 11:41 AM",1,15,8.7,29.99,29.99,12.99,"12/13/18 12:10 PM",mobile_sentrix,10.95,10.36
BT-BP-30289,"BinTEK iPhone 7 1960mAH Li-Polymer Premium Battery","11/19/18 10:59 AM",81,71,4.9,14.99,7.6,9.99,"12/13/18 12:12 PM",mobile_sentrix,10.28,9.97
BT-BP-30299,"Battery for iPad Pro 10.5 - 3.77V 8134mAH","08/07/18 12:31 PM",1,4,5.2,24.99,0,12.99,"12/13/18 12:14 PM",fixez,0,20.49
BT-BP-30299,"Battery for iPad Pro 10.5 - 3.77V 8134mAH","08/07/18 12:31 PM",1,4,5.2,24.99,0,12.99,"12/13/18 12:14 PM",mengtor,15.99,15.5
BT-BP-30304,"BinTEK Battery for Samsung Galaxy Note 8 3.85V 3300mAh Li-Ion Premium ","08/07/18 12:31 PM",7,6,4.13,19.99,0,8.99,"12/13/18 12:16 PM",mobile_sentrix,14.59,14.68
APL-003-1921,"Home Button for iPad Pro 12.9 (2nd Generation) - Gold","07/27/18 04:39 PM",0,2,3.39,9.99,0,5.89,"12/13/18 12:20 PM",mobile_sentrix,4.5,4.53
APL-001-2476,"LCD Screen for iPad 6 (2018)","12/04/18 03:51 PM",2,5,35.4,99.99,0,45.69,"12/13/18 12:40 PM",mobile_sentrix,46.95,44.22
APL-003-1935,"Wifi Antenna Flex Cable for iPhone 7","07/20/18 05:01 PM",0,6,0.45,1.99,0,0.99,"12/13/18 12:41 PM",mobile_sentrix,0.54,1.22
APL-003-1943,"Vibrator Motor with Flex Cable for iPhone 7","11/20/18 12:12 PM",1,5,1.14,2.49,0,1.19,"12/13/18 01:00 PM",mobile_sentrix,1.16,1.13
APL-003-1939,"WiFi Antenna Flex Cable for iPhone 6S",N/A,0,0,0,2.99,0,1.99,"12/13/18 01:01 PM",mobile_sentrix,1.19,1.16
APL-003-1944,"Vibrator Motor with Flex Cable for iPhone 7 Plus","08/06/18 11:36 AM",0,6,7.91,14.49,0,10.29,"12/13/18 02:01 PM",mobile_sentrix,9.61,7.12
APL-003-1944,"Vibrator Motor with Flex Cable for iPhone 7 Plus","08/06/18 11:36 AM",0,6,7.91,14.49,0,10.29,"12/13/18 02:01 PM",mengtor,8.99,7.99
FLX-SAM-1628,"Home Button with Flex Cable for Samsung Galaxy S9 G960/ S9 Plus G965 - Blue","08/24/18 10:50 AM",0,3,11.4,21.99,0,18.99,"12/13/18 02:21 PM",mengtor,18.99,16.99
FLX-SAM-1629,"Home Button with Flex Cable for Samsung Galaxy S9 G960/ S9 Plus G965 - Purple","08/24/18 10:50 AM",0,3,11.4,21.99,0,18.99,"12/13/18 02:21 PM",mobile_sentrix,11.24,11.25
FLX-SAM-1629,"Home Button with Flex Cable for Samsung Galaxy S9 G960/ S9 Plus G965 - Purple","08/24/18 10:50 AM",0,3,11.4,21.99,0,18.99,"12/13/18 02:21 PM",mengtor,18.99,16.99
FLX-SAM-1630,"Home Button with Flex Cable for Samsung Galaxy S9 G960/ S9 Plus G965 - Black","08/24/18 10:50 AM",0,2,11.4,21.99,0,18.99,"12/13/18 02:40 PM",mengtor,15.99,14.99
ACC-ZRT-563,"LCD Bezel Frame Adhesive Tape for Samsung Galaxy S9 G960","12/06/18 09:54 AM",5,6,0.8,1.99,0,1.5,"12/13/18 03:20 PM",fixez,0,2.49
FLX-SAM-1647,"Rear Camera Glass Lens and Cover Bezel Ring for Samsung Galaxy S9 G960 - Black","09/25/18 04:36 PM",3,1,0.75,2.49,0,1.99,"12/13/18 03:21 PM",mobile_sentrix,0.74,5.11
SRN-MOT-692,"LCD Screen Display with Touch Digitizer Panel for Motorola Moto G6 Play XT1922 - black","12/13/18 01:38 PM",3,0,15.07,34.99,0,24.99,"12/13/18 04:20 PM",mengtor,18.5,17.99
FLX-SAM-1650,"Charging Port Flex Cable for Samsung Galaxy S8 Plus G955U (USA Version)","12/04/18 03:51 PM",6,6,4.74,12.99,0,8.99,"12/13/18 04:21 PM",mobile_sentrix,6.88,6.19
FLX-SAM-1650,"Charging Port Flex Cable for Samsung Galaxy S8 Plus G955U (USA Version)","12/04/18 03:51 PM",6,6,4.74,12.99,0,8.99,"12/13/18 04:40 PM",etrade_supply,9.96,7.96
APL-003-2053,"Silent Mute Switch+Power on/off Button+Volume Key Buttons for iphone 7 Plus - Rose Gold","12/13/18 01:38 PM",0,5,1.49,2.99,0,0,"12/13/18 04:40 PM",mobile_sentrix,1.06,1.02
APL-003-2056,"Silent Mute Switch+Power on/off Button+Volume Key Buttons for iphone 8 - Space Grey","12/13/18 01:38 PM",0,5,1.64,2.99,0,0,"12/13/18 04:41 PM",mobile_sentrix,1.12,1
APL-003-2059,"Silent Mute Switch+Power on/off Button+Volume Key Buttons for iphone 8 plus - Space Grey","12/13/18 01:38 PM",0,5,1.64,2.99,0,0,"12/13/18 05:00 PM",mobile_sentrix,1.06,0.98
FLX-LGM-360,"LG Optimus G2 Verizon VS980 Charging Port Headphone Jack Volume Flex","09/26/17 10:48 AM",0,4,4.82,10.548,9.09,0.99,"12/13/18 05:21 PM",mobile_sentrix,3.92,3.7
APL-001-0462,"LCD Screen for iPad 2","11/14/18 04:45 PM",1,5,28.2,47.69,47.69,43.79,"12/13/18 05:40 PM",mengtor,35.49,34.99
FLX-LGM-510,"LG Optimus G2 VS980 LS980 D800 D801 D803 D805 Proximity Sensor Flex","07/07/15 11:42 AM",0,3,4.12,7.828,6.59,0.99,"12/13/18 05:41 PM",mobile_sentrix,1.38,0.9
SRN-LGM-644,"LCD and Digitizer Replacement with Frame for LG G2 VS980 - White",N/A,0,0,0,59.99,0,30.89,"12/13/18 05:41 PM",mobile_sentrix,26.63,46.29
SRN-LGM-354,"LCD + Touch Screen Digitizer with Frame for LG Optimus G2 D800 D801 B29 - White","10/17/16 11:40 AM",0,0,31.27,59.99,31.89,31.89,"12/13/18 06:00 PM",mobile_sentrix,31.72,47.93
FLX-SAM-1353,"Charging Port Flex Cable for Samsung Galaxy S6 G920A","10/24/18 04:07 PM",0,5,2.93,10.99,6.55,5.49,"12/13/18 06:00 PM",mobile_sentrix,3.62,4.29
SRN-MOT-659,"LCD and Touch Screen Digitizer for Motorola Droid Turbo 2 LCD With Frame","03/13/18 12:26 PM",0,7,74.5,179.99,0,89.99,"12/13/18 06:21 PM",mobile_sentrix,87.24,97.3
APL-001-1180,"LCD and Touch Screen Digitizer for iPod Touch 5 Black","09/12/18 02:59 PM",0,2,23.04,49.99,49.99,28.49,"12/13/18 07:00 PM",mobile_sentrix,17.49,17.36
APL-001-0718,"LCD and Touch Screen Digitizer for iPod Touch 5 White","10/30/18 01:37 PM",2,5,22.34,49.99,49.99,28.49,"12/13/18 07:00 PM",mobile_sentrix,17.12,16.61
APL-003-1522,"Microphone Power and Volume Flex Cable for iPod Touch 5","12/01/15 02:16 PM",0,5,2.14,4.82,3.59,1.99,"12/13/18 07:00 PM",mobile_sentrix,1.6,1.48
SRN-LGM-629,"LG K10 LCD and Touch Screen Digitizer with Frame K10 K420N K410 K430 MS428","09/25/18 04:36 PM",0,1,26.71,57.1863,57.1863,49.99,"12/13/18 07:00 PM",mengtor,35.99,33.99
SRN-LGM-651,"LCD and Touch Screen Replacement with Frame for LG K10 - Gold",N/A,0,0,0,57,0,49.99,"12/13/18 07:00 PM",mengtor,35.99,33.99
SRN-MOT-674,"LCD and Digitizer Replacement with Frame for Motorola Moto X Pure Edition XT1575 - Black","12/21/16 01:09 PM",0,0,0,56.95,0,43.99,"12/13/18 07:20 PM",mobile_sentrix,48.53,48.56
SRN-LGM-630,"LCD and Touch Screen Digitizer with Frame for LG Stylo 2 LS775 - Black","06/13/18 01:48 PM",0,0,39.38,68.88,62.75,49.99,"12/13/18 07:20 PM",mengtor,38.99,36.99
SRN-MOT-616,"Motorola Moto X 2nd Gen XT1095 XT1096 XT1097 LCD Assembly White","01/05/18 04:06 PM",0,1,56.64,122.29,113.89,69.99,"12/13/18 07:20 PM",mobile_sentrix,75.88,86.37
APL-001-2333,"Metal Shield Backplate with Flex Cable for iPhone 6 ","12/13/18 01:38 PM",26,20,1.64,4.99,0,1.99,"12/13/18 07:20 PM",mobile_sentrix,1.04,0.94
APL-003-1709,"Power and Volume Button Flex Cable for iPhone 7 Plus","11/20/18 12:12 PM",0,7,3.33,14.26,4.19,4.19,"12/13/18 07:40 PM",mobile_sentrix,2.85,2.78
