SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-1505,"Rear Camera with Flex Cable for iPhone 6 Plus","08/24/18 10:50 AM",25,32,6.94,18.99,18.99,12.49,"08/25/18 02:01 AM",mobile_sentrix,9.96,8.88
APL-003-1600,"Front Camera with Proximity Sensor and Microphone for iPhone 6s Plus","08/15/18 12:53 PM",61,45,2.72,12.99,7.39,6.99,"08/25/18 03:00 AM",mengtor,3.68,3.5
APL-003-1436,"Power Button Flex Cable for iPhone 6","06/13/18 01:48 PM",5,6,1.67,6.73,6.73,1.99,"08/25/18 03:00 AM",mobile_sentrix,1.57,1.46
APL-003-1529,"Charging Port and Headphone Jack Flex Cable for iPhone 6 Space Gray","07/20/18 05:01 PM",23,14,2.89,8.99,4.19,4.29,"08/25/18 03:20 AM",mobile_sentrix,2.02,2.39
APL-003-1432,"Charging Port and Headphone Jack Flex Cable for iPhone 6 Silver","08/15/18 12:53 PM",50,25,2.87,8.99,3.83,4.29,"08/25/18 03:20 AM",mobile_sentrix,0,2.69
APL-003-1615,"Front Camera with Proximity Sensor and Microphone for iPhone 6s","08/24/18 10:50 AM",55,21,2.78,6.89,5.18,3.89,"08/25/18 03:20 AM",mengtor,3.68,3.5
APL-003-1422,"Rear Camera for iPhone 6","08/23/18 11:35 AM",14,12,2.49,7.99,7.99,3.69,"08/25/18 03:40 AM",mobile_sentrix,3,2.96
APL-003-1636,"Charging Port for iPad Pro 12.9 (3G Version) - Black",N/A,0,4,7.03,11.95,9.69,3.49,"08/25/18 03:40 AM",mengtor,4.99,3.99
APL-003-1637,"Charging Port for iPad Pro 12.9 (3G Version) - White",N/A,0,5,7.03,11.95,9.69,3.49,"08/25/18 03:40 AM",mengtor,4.99,3.99
APL-003-1428,"Home Button Assembly for iPhone 6 & 6 Plus  Black","08/24/18 10:50 AM",35,46,1.14,4.09,4.09,1.49,"08/25/18 03:40 AM",fixez,0,7.49
APL-003-1438,"Loud Speaker for iPhone 6","07/27/18 04:39 PM",10,22,0.68,3.31,3.31,1.29,"08/25/18 03:41 AM",mobile_sentrix,0.98,0.95
APL-003-1562,"Earpiece Speaker Mesh Part for iPhone 6/6 Plus ","04/03/17 01:21 PM",4,812,0.17,1.44,0.89,0.49,"08/25/18 04:00 AM",fixez,0,0.95
APL-003-1440,"SIM Card Tray for iPhone 6 Space Gray","03/21/18 03:19 PM",2,1,0.63,2.448,1.89,0.99,"08/25/18 04:00 AM",mobile_sentrix,0.95,0.89
APL-003-1440,"SIM Card Tray for iPhone 6 Space Gray","03/21/18 03:19 PM",2,1,0.63,2.448,1.89,0.99,"08/25/18 04:00 AM",fixez,0,2.49
APL-003-1424,"Home Button Assembly for iPhone 6 & 6 Plus  White / Silver","07/27/18 04:39 PM",32,20,0.98,4.09,4.09,1.49,"08/25/18 04:01 AM",mobile_sentrix,1.32,1.16
APL-003-1701,"Charging Port Flex Cable for iPhone 7 - White","08/24/18 12:02 PM",18,13,3.24,13.99,13.99,7.29,"08/25/18 04:01 AM",mengtor,7.99,7.5
APL-003-1702,"Charging Port Flex Cable for iPhone 7 - Black","08/15/18 12:53 PM",25,20,3.17,13.99,6.45,7.69,"08/25/18 04:20 AM",mengtor,7.99,7.5
APL-003-1430,"Charging Port and Headphone Jack Flex Cable for iPhone 6 White","08/15/18 12:53 PM",2,28,2.87,8.99,5.21,4.29,"08/25/18 04:20 AM",fixez,0,8.49
APL-003-1703,"Charging Port Flex Cable for iPhone 7 - Grey","07/27/18 04:39 PM",2,18,3.24,13.99,7.57,7.69,"08/25/18 04:20 AM",mengtor,7.99,7.5
APL-003-1705,"Front Camera with Proximity Sensor and Microphone for iPhone 7","08/17/18 09:56 AM",56,35,7.63,24.99,11.99,12.09,"08/25/18 04:20 AM",mengtor,0,10.5
APL-003-1710,"Charging Port Flex Cable for iPhone 7 Plus - White","08/06/18 11:36 AM",5,45,3.73,15.99,15.99,9.29,"08/25/18 04:21 AM",mengtor,12.99,11.99
APL-003-1711,"Charging Port Flex Cable for iPhone 7 Plus - Black","08/15/18 12:53 PM",20,16,3.91,15.99,15.99,9.29,"08/25/18 04:21 AM",mengtor,12.99,11.99
APL-003-1712,"Charging Port Flex Cable for iPhone 7 Plus - Grey","08/15/18 12:53 PM",10,18,3.91,15.99,9.15,8.99,"08/25/18 04:40 AM",mengtor,0,4.5
APL-003-1702,"Charging Port Flex Cable for iPhone 7 - Black","08/15/18 12:53 PM",25,20,3.17,13.99,6.45,7.69,"08/25/18 04:40 AM",mobile_sentrix,7.83,7.2
APL-003-1721,"Rear Camera Flex Cable for iPhone SE","07/27/18 04:39 PM",3,7,10.31,39.99,23.01,23.01,"08/25/18 04:40 AM",mengtor,18.99,12.99
FLX-SAM-1022,"Charging Port Flex Cable for Samsung Galaxy Note 3 N9000 International With 3G ","01/18/16 10:44 AM",1,3,4.11,8.398,7.09,0.99,"08/25/18 04:40 AM",mobile_sentrix,0,4
APL-003-1426,"Home Button Assembly for iPhone 6 & 6 Plus  White / Gold","07/27/18 04:39 PM",4,16,0.98,4.09,4.09,1.49,"08/25/18 04:40 AM",fixez,0,5.49
APL-003-1426,"Home Button Assembly for iPhone 6 & 6 Plus  White / Gold","07/27/18 04:39 PM",4,16,0.98,4.09,4.09,1.49,"08/25/18 04:40 AM",mobile_sentrix,1.3,1.14
APL-003-1434,"Volume Button Flex Cable for iPhone 6","08/15/18 12:53 PM",6,14,1.53,3.55,2.79,2.09,"08/25/18 04:40 AM",mobile_sentrix,1.57,1.53
FLX-SAM-1042,"Charging Port Flex Cable for Samsung Galaxy Note 4 N910P Rev 0.8","10/19/16 09:33 AM",0,4,4.38,9.22,7.79,4.99,"08/25/18 04:40 AM",mobile_defenders,3.49,2.99
FLX-SAM-1048,"SIM Memory Card Flex Cable for Samsung Galaxy S4 i337 Rev 0.4 USB ","03/30/18 03:38 PM",0,2,0.88,3.43,2.69,1.29,"08/25/18 04:40 AM",mobile_defenders,0.99,0.49
FLX-SAM-1270,"Front Camera Flex Cable for Samsung Galaxy S6","04/24/17 11:45 AM",0,12,2.41,8.512,2.99,2.99,"08/25/18 04:41 AM",mobile_defenders,1.49,0.99
FLX-SAM-1288,"Volume Flex Cable for Samsung Galaxy S6",N/A,0,4,2.04,4.99,0,2.59,"08/25/18 05:00 AM",mobile_defenders,0.49,0
FLX-SAM-1296,"Rear Camera for Samsung Galaxy Note 4","07/05/18 04:13 PM",0,3,2.5,11.76,11.76,3.29,"08/25/18 05:00 AM",mobile_defenders,4.99,3.49
FLX-SAM-1316,"Home Button with Touch Sensor Flex Cable for Samsung Galaxy Note 4 - Black","06/13/18 01:48 PM",0,5,2.61,6.99,6.99,3.29,"08/25/18 05:01 AM",mobile_defenders,1.99,0
FLX-SAM-1320,"Loudspeaker for Samsung Galaxy Note 4","06/23/17 04:35 PM",0,6,1.04,4.14,3.39,2.49,"08/25/18 05:20 AM",mobile_defenders,0.99,0.49
FLX-SAM-1321,"Rear Camera for Samsung Galaxy Note 4","03/15/18 01:59 PM",1,4,2.29,9.5,9.5,3.29,"08/25/18 05:20 AM",mobile_defenders,4.99,3.49
FLX-SAM-1334,"Power Flex Cable for Samsung Galaxy S6","05/31/18 01:10 PM",0,8,1.03,4.6575,3.49,1.99,"08/25/18 05:20 AM",mobile_defenders,0.49,0
FLX-SAM-1338,"Volume Flex Cable for Samsung Galaxy S6","10/03/16 11:02 AM",0,4,1.8,4.6575,4.66,2.29,"08/25/18 05:20 AM",mobile_defenders,0.49,0
FLX-SAM-1341,"Loudspeaker for Samsung Galaxy S6","01/24/18 11:42 AM",0,5,1.5,5.3775,3.99,1.99,"08/25/18 05:20 AM",mobile_defenders,1.99,0.99
FLX-SAM-1342,"Antenna for Samsung Galaxy S6","05/08/18 03:18 PM",0,5,1.03,3,2.39,1.49,"08/25/18 05:20 AM",mobile_sentrix,0.96,0.9
APL-003-1404,"Inner Metal LCD Screen Holder Shield for iPhone 5S","05/31/17 10:32 AM",0,4,0.74,3.384,2.69,0.99,"08/25/18 06:00 AM",mobile_sentrix,0.66,0.62
APL-003-1330,"Home Button with Flex Cable for iPhone 5S - Silver","08/15/18 12:53 PM",17,19,0.93,2.79,2.79,1.49,"08/25/18 06:00 AM",fixez,0,5.49
FLX-SAM-1432,"Home Button Flex Cable for Samsung Galaxy S6 - Gold Platinum","01/08/18 02:58 PM",0,5,2.44,7.01,5.59,2.99,"08/25/18 06:20 AM",mobile_defenders,2.99,2.49
APL-003-1306,"Headphone Jack Charging Port Flex Cable for iPhone 5S White","08/15/18 12:53 PM",6,14,1.98,4.99,3.39,2.19,"08/25/18 06:40 AM",mobile_sentrix,1.91,1.75
APL-003-1332,"Home Button with Flex Cable for iPhone 5S - Black","07/27/18 04:39 PM",11,14,0.83,3.53,2.79,1.59,"08/25/18 06:40 AM",fixez,0,5.49
APL-003-1332,"Home Button with Flex Cable for iPhone 5S - Black","07/27/18 04:39 PM",11,14,0.83,3.53,2.79,1.59,"08/25/18 06:40 AM",mobile_sentrix,1.46,1.34
APL-003-1640,"Wi-Fi Antenna Flex Cable for iPhone 5s","03/21/18 03:19 PM",0,3,0.47,2.35,1.99,0.99,"08/25/18 06:40 AM",fixez,0,4.49
APL-003-1452,"Loudspeaker Module for iPhone 5S SE","07/27/18 04:39 PM",7,3,0.68,4.5675,3.39,1.39,"08/25/18 07:00 AM",fixez,5.49,0
APL-003-1308,"Power Volume Flex Cable for iPhone 5S ","01/31/18 09:42 AM",1,8,1.48,5.979,5.979,3.19,"08/25/18 07:00 AM",fixez,0,7.99
APL-003-1310,"Front Camera with Proximity Sensor Flex Cable for iPhone 5S SE","08/15/18 12:53 PM",45,6,2.57,6.99,6.99,3.49,"08/25/18 07:20 AM",mobile_sentrix,2.51,2.33
FLX-SAM-282,"Sim Memory Card Flex Cable for Samsung Galaxy S3 i9300 T999 i747 ","11/19/15 12:09 PM",0,2,1.63,3.519,2.89,0.99,"08/25/18 07:21 AM",mobile_sentrix,1.24,1.16
FLX-SAM-426,"Galaxy S3 i747 T999 Sim Card SD Memory Card Flex Cable","10/17/16 12:33 PM",0,1,1.73,4.048,3.29,0.99,"08/25/18 07:40 AM",mobile_sentrix,1.24,1.16
APL-003-1294,"Sim Card Tray for iPhone 5S SE Gold","08/15/18 12:53 PM",2,9,0.56,1.75,1.05,0.79,"08/25/18 07:40 AM",mobile_defenders,0.99,0.49
APL-003-1294,"Sim Card Tray for iPhone 5S SE Gold","08/15/18 12:53 PM",2,9,0.56,1.75,1.05,0.79,"08/25/18 07:40 AM",fixez,0,1.49
APL-003-1312,"Rear Camera Flex Cable for iPhone 5S","07/27/18 04:39 PM",5,10,3.39,9.99,7.89,5.39,"08/25/18 07:40 AM",mobile_sentrix,0,5.93
APL-003-1302,"Home Button Flex Cable for iPhone 5S","02/13/17 01:32 PM",2,3,0.85,2.13,1.79,1.69,"08/25/18 07:40 AM",mobile_sentrix,0,1.34
APL-001-0730,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Aftermarket Premium / Economy Plus)","08/24/18 11:43 AM",200,334,8.08,15.99,15.99,9.99,"08/25/18 08:00 AM",mobile_sentrix,10.03,10.01
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","08/24/18 11:43 AM",225,243,8.08,15.99,15.99,9.99,"08/25/18 08:20 AM",mobile_sentrix,10.04,10.05
FLX-SAM-966,"Back Camera Flex Cable for Samsung Galaxy S5","05/16/18 02:40 PM",0,3,2.09,6.99,5.49,3.19,"08/25/18 09:00 AM",mobile_defenders,1.49,0.99
SRN-LGM-348,"LCD + Touch Screen Digitizer for LG Google Nexus 5 D820 D821 Black","03/05/18 11:58 AM",0,10,11.51,45.8013,45.8013,20.49,"08/25/18 09:00 AM",fixez,0,24.49
FLX-SAM-974,"Headphone Jack Flex for Samsung Galaxy S5","07/10/17 02:52 PM",0,5,0.97,2.904,2.29,0.69,"08/25/18 09:00 AM",mobile_defenders,0.49,0
APL-003-1728,"Charging Port for iPad Pro 12.9 (WiFi Version) - Black","01/17/17 02:00 PM",0,4,3.65,7.67,6.02,3.99,"08/25/18 09:20 AM",mengtor,4.99,3.99
SRN-LGM-637,"LCD and Touch Screen Digitizer With Frame for LG G5 - Black","08/01/18 11:26 AM",9,3,25.04,84.99,44.39,44.39,"08/25/18 09:20 AM",mobile_defenders,39.99,34.99
APL-003-1566,"Home Button Flex Cable for iPhone 6s and 6s Plus","06/13/18 01:48 PM",1,3,1.2,2.5,2.1,1.49,"08/25/18 09:21 AM",mengtor,0,0.99
SRN-LGM-575,"LCD + Touch Screen Digitizer with Frame for LG Optimus G2 D800 D801 B29 - Black","02/06/18 10:39 AM",0,0,27.33,59.99,29.99,29.99,"08/25/18 10:01 AM",mobile_defenders,29.99,27.99
SRN-LGM-296,"LCD and Touch Screen Digitizer for LG Optimus G2 D802 D805 - Black","03/09/18 04:11 PM",0,9,29.5,59.99,37.99,37.99,"08/25/18 10:20 AM",fixez,0,49.99
APL-003-1464,"Complete Internal Screw Set for iPhone 5c","03/21/18 03:19 PM",1,2,0.47,1.75,1.09,0.99,"08/25/18 10:21 AM",fixez,0,5.49
APL-003-0324,"Verizon/Sprint iPhone 4 Signal Antenna Metal Cover Cable",N/A,0,8,0,3.95,1.99,0.49,"08/25/18 10:40 AM",mobile_defenders,0,0.99
APL-003-1280,"Sim Card Tray for iPhone 5c Yellow","01/19/17 01:06 PM",1,7,0.45,1.575,0.99,0.99,"08/25/18 11:00 AM",fixez,0,3.99
SRN-MOT-670,"LCD and Digitizer Replacement for Motorola Moto G3 - White",N/A,0,0,0,28.99,0,18.99,"08/25/18 11:20 AM",fixez,0,19.49
APL-003-1318,"WiFi & Bluetooth Antenna for iPhone 5c","07/20/18 05:01 PM",0,4,0.45,2.03,1.79,1.99,"08/25/18 11:40 AM",mobile_sentrix,0.86,0.66
SRN-MOT-638,"Motorola Moto E 2nd Gen XT1505 XT1511 XT1524 XT1527 XT1528 LCD With Digitizer - Black","05/11/18 01:24 PM",0,5,13.99,21.02,18.99,16.99,"08/25/18 11:40 AM",fixez,0,18.49
SRN-MOT-675,"LCD and Digitizer Replacement with Frame for Motorola Moto X Pure Edition XT1575 - White",N/A,0,0,38.47,89.99,0,47.89,"08/25/18 11:41 AM",mengtor,0,38.99
APL-003-1314,"Charging Port and Headphone Jack Flex Assembly for iPhone 5c","07/27/18 04:39 PM",8,13,1.58,4.93,4.93,2.49,"08/25/18 12:20 PM",mobile_sentrix,2.13,2.11
SRN-MOT-616,"Motorola Moto X 2nd Gen XT1095 XT1096 XT1097 LCD Assembly White","01/05/18 04:06 PM",0,2,56.64,122.29,113.89,69.99,"08/25/18 12:20 PM",fixez,0,79.49
APL-002-1238,"Rear Housing for iPhone 5 Black","10/14/16 11:35 AM",0,0,10.9,17.887,15.89,11.89,"08/25/18 12:20 PM",mobile_defenders,13.49,12.99
SRN-MOT-617,"LCD Touch Screen Digitizer with Frame for Motorola Moto X - White","06/05/17 02:22 PM",0,1,28.8,41.41,38.49,35.99,"08/25/18 12:21 PM",fixez,0,39.49
APL-003-0558,"SIM Card Tray for iPhone 5 - Black","11/30/16 01:32 PM",2,1,0.51,1.55,1.39,0.99,"08/25/18 12:40 PM",fixez,1.49,0
TAB-SRN-747,"LCD and Touch Screen Digitizer for Samsung Galaxy Tab S 8.4 - White",N/A,0,0,0,165.99,0,152.99,"08/25/18 12:40 PM",fixez,0,162.99
TAB-SRN-120,"Touch Screen Digitizer for Samsung Galaxy Tab 2 10.1- White","01/18/16 10:44 AM",0,0,7.19,14.433,8.59,8.59,"08/25/18 01:00 PM",fixez,0,14.99
APL-003-0522,"Front Camera with Proximity Sensor Flex Cable for iPhone 5","08/15/18 12:53 PM",14,8,1.68,3.99,2.39,1.99,"08/25/18 02:40 PM",mobile_sentrix,1.99,1.79
APL-003-1729,"Charging Port for iPad Pro 12.9 (WiFi Version) - White","07/05/18 04:13 PM",1,0,2.5,7.67,6.02,3.99,"08/25/18 02:40 PM",mengtor,4.99,3.99
APL-003-1418,"Earpiece Anti-Dust Rubber Mesh for iPhone 5 5S 5C","02/16/17 04:55 PM",2,39,0.18,1.54,0.99,0.49,"08/25/18 02:41 PM",fixez,0,1.49
APL-003-0626,"Home Button Rubber Gasket for iPhone 5","08/15/18 12:53 PM",5,6,0.34,1.4,1.19,0.79,"08/25/18 03:00 PM",fixez,0,1.49
APL-003-1368,"LCD Touch Screen Tester Flex Cable for iPhone 5","10/04/16 12:27 PM",0,3,1.84,4.61,3.39,2.49,"08/25/18 03:40 PM",fixez,0,7.99
APL-003-0618,"Power Volume Flex Cable for iPhone 5","08/15/18 12:53 PM",2,18,1.68,3.46,2.69,1.99,"08/25/18 03:40 PM",fixez,0,7.99
APL-001-0776,"LCD Screen for iPad Air / iPad 5 (2017)","08/16/18 10:40 AM",6,13,32,80.84,80.84,41.09,"08/25/18 03:40 PM",mobile_defenders,49.99,41.99
APL-001-0776,"LCD Screen for iPad Air / iPad 5 (2017)","08/16/18 10:40 AM",6,13,32,80.84,80.84,41.09,"08/25/18 03:40 PM",fixez,0,47.49
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black","07/27/18 04:23 PM",3,8,137.82,299.99,209.89,209.89,"08/25/18 03:40 PM",mobile_defenders,199.99,154.99
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black","07/27/18 04:23 PM",3,8,137.82,299.99,209.89,209.89,"08/25/18 03:41 PM",fixez,0,179.95
APL-001-2047,"LCD and Touch Screen Digitizer for iPad Air 2 - White","08/03/18 03:39 PM",2,9,139.32,299.99,209.89,209.89,"08/25/18 04:00 PM",mobile_defenders,199.99,154.99
APL-001-0522,"LCD Screen for iPad Mini (Non-Retina)","08/15/18 12:53 PM",4,11,22.51,59.99,59.99,33.69,"08/25/18 04:00 PM",mobile_defenders,35.99,32.99
APL-001-0762,"LCD Screen with Retina Display for iPad Mini 2 3","08/24/18 10:50 AM",18,12,44.83,99.99,99.99,49.99,"08/25/18 04:00 PM",mobile_defenders,44.99,43.99
APL-001-2184,"LCD and Touch Screen Digitizer for iPad Mini 4 - Black","05/31/18 10:42 AM",6,6,98.26,179.99,179.99,99.99,"08/25/18 04:00 PM",mobile_defenders,109.99,105.99
APL-001-0410,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Aftermarket Premium / Economy Plus)","08/13/18 10:05 AM",55,99,8,16.99,16.99,10.19,"08/25/18 04:20 PM",etrade_supply,11.87,11.89
APL-001-0410,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Aftermarket Premium / Economy Plus)","08/13/18 10:05 AM",55,99,8,16.99,16.99,10.19,"08/25/18 04:40 PM",mobile_sentrix,10.35,10.34
FLX-LGM-596,"Vibration Motor for LG G4",N/A,0,3,1.53,3.52,2.89,2.99,"08/25/18 05:00 PM",fixez,0,4.99
FLX-LGM-620,"Rear Camera for LG G4","03/13/18 12:26 PM",0,5,9.29,17.99,11.69,11.69,"08/25/18 05:01 PM",fixez,11.49,0
FLX-LGM-604,"Charging Port Flex Cable for LG G5","08/06/18 11:36 AM",0,6,3.88,12.99,6.09,6.09,"08/25/18 05:20 PM",mengtor,0,4.99
FLX-SAM-992,"Home Button Charging Port Flex Cable for Samsung Galaxy S5 SM G900T T Mobile ","05/31/18 10:42 AM",5,18,3.39,8.34,6.55,3.99,"08/25/18 05:20 PM",mobile_sentrix,3.27,3.02
FLX-SAM-992,"Home Button Charging Port Flex Cable for Samsung Galaxy S5 SM G900T T Mobile ","05/31/18 10:42 AM",5,18,3.39,8.34,6.55,3.99,"08/25/18 05:20 PM",mengtor,4.99,3.99
FLX-SAM-984,"Samsung Galaxy S5 i9600 G900A G900T G900V G900P Home Button Flex White","02/09/18 04:16 PM",0,5,1.6,4.49,3.69,1.89,"08/25/18 05:20 PM",mobile_sentrix,1.38,1.46
FLX-SAM-976,"Power Button Flex for Samsung Galaxy S5",N/A,0,33,0,5.95,0,0.99,"08/25/18 05:40 PM",fixez,0,4.49
SRN-HUA-153,"LCD and Touch Screen Digitizer with Frame for Huawei Nexus 6P H1511 H1512 - Black","05/11/17 01:58 PM",0,0,110.05,135.47,126.97,119.99,"08/25/18 05:40 PM",mobile_sentrix,127.7,117.97
FLX-UCP-187,"Rear Camera Replacement for Huawei Nexus 6P",N/A,1,1,10.39,16.62,14.39,1.99,"08/25/18 05:40 PM",mobile_sentrix,9.92,7.6
BT-BP-30210,"Battery Apple iPad 3/4 11560mAH Li-Polymer","08/07/18 12:31 PM",33,25,10.32,19.99,19.99,13.99,"08/25/18 06:00 PM",mengtor,15.99,14.99
APL-001-2259,"LCD and Touch Screen Digitizer for iPod Touch 6 - White","08/24/18 10:50 AM",5,6,22.54,49.99,45.7,36.99,"08/25/18 06:00 PM",fixez,0,27.49
FLX-SAM-1493,"Charging Port Flex Cable for Samsung Galaxy Mega 6.3 AT&T i527","07/26/17 02:43 PM",0,0,4.57,6.26,4.59,3.99,"08/25/18 06:20 PM",mengtor,3.99,3.5
FLX-SAM-1349,"Front Camera for Samsung Galaxy S6 Edge","04/09/18 04:29 PM",0,4,1.79,7.77,2.29,2.29,"08/25/18 06:21 PM",mobile_defenders,0.49,0
FLX-SAM-1428,"Rear Camera for Samsung Galaxy S6 Edge ","07/05/18 04:13 PM",0,7,2.5,12.06,12.06,5.49,"08/25/18 06:21 PM",mobile_sentrix,2.92,2.78
FLX-SAM-1368,"Front Camera Flex Cable for Samsung Galaxy S6 Edge Plus ","04/20/17 01:14 PM",0,8,5.38,6.1,4.49,1.49,"08/25/18 06:21 PM",mobile_defenders,1.49,0
FLX-SAM-1428,"Rear Camera for Samsung Galaxy S6 Edge ","07/05/18 04:13 PM",0,7,2.5,12.06,12.06,5.49,"08/25/18 06:21 PM",fixez,0,5.49
FLX-SAM-1429,"Rear Camera for Samsung Galaxy S6 ","08/15/18 12:53 PM",6,9,2.42,12.24,15.29,3.99,"08/25/18 06:40 PM",mobile_sentrix,2.92,2.78
SRN-LGM-668,"LCD and Touch Screen Digitizer with Frame for LG Tribute HD LS676 - Black","10/05/17 01:31 PM",0,0,18.44,59.99,0,24.99,"08/25/18 06:41 PM",mobile_defenders,19.49,0
SRN-LGM-675,"LCD and Touch Screen Digitizer Replacement with Frame for LG K7/Tribute 5 - Black","05/22/18 12:38 PM",0,0,18.36,38.57,35.82,26.99,"08/25/18 06:41 PM",mengtor,21.99,20.5
SRN-LGM-675,"LCD and Touch Screen Digitizer Replacement with Frame for LG K7/Tribute 5 - Black","05/22/18 12:38 PM",0,0,18.36,38.57,35.82,26.99,"08/25/18 06:41 PM",mobile_defenders,26.99,25.99
APL-001-0462,"LCD Screen for iPad 2","05/21/18 12:12 PM",3,7,32.57,47.69,47.69,43.79,"08/25/18 06:42 PM",mobile_defenders,47.99,42.99
APL-003-1152,"LCD Power Switch Key Connection Board (3G Version) for iPad 2","02/21/17 02:31 PM",1,6,9.48,16.371,13.19,5.49,"08/25/18 07:00 PM",fixez,0,11.49
APL-003-1146,"LCD Power Switch Key Connection Board (WIFI Version) for iPad 2","06/01/17 11:14 AM",0,8,4.2,8.89,8.89,4.49,"08/25/18 07:00 PM",fixez,0,7.49
APL-003-0864,"LCD Screen Connector Flex Cable for iPad 2","08/15/18 12:53 PM",0,7,3.17,8.99,8.99,4.79,"08/25/18 07:00 PM",fixez,0,8.49
APL-001-2198,"Touch Screen Digitizer With Home Button for iPad 3 - White (Premium)","08/13/18 04:17 PM",17,33,7.91,19.99,19.99,8.89,"08/25/18 07:20 PM",mobile_sentrix,8.99,8.97
APL-001-0504,"LCD Screen for iPad 3 4","08/16/18 10:40 AM",6,6,23.82,39.99,32.89,32.89,"08/25/18 07:20 PM",fixez,0,34.49
