SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
TAB-SRN-066,"Samsung Galaxy Note 10.1 Tablet LCD Screen","07/24/15 12:04 PM",0,0,60.62,81.837,74.59,39.99,"06/05/18 01:40 AM",etrade_supply,42.61,42.75
BT-BP-30244,"BinTEK Battery for Samsung Galaxy Note 5 3000mAH Li-Polymer Premium ","06/01/18 03:17 PM",30,70,3.77,14.99,10.99,6.99,"06/05/18 01:40 AM",etrade_supply,16.23,16.28
APL-003-0846,"Rear Camera for iPad 2","11/01/16 03:45 PM",0,3,2.03,4.071,3.29,0.79,"06/05/18 02:00 AM",etrade_supply,3.39,3.4
APL-003-0870,"Internal Loudspeaker for iPad 2","10/26/17 10:59 AM",0,10,1.33,4.439,3.59,1.59,"06/05/18 02:00 AM",etrade_supply,3.72,3.73
APL-003-0972,"Headphone Audio Jack Flex Cable WIFI Version for iPad 3",N/A,0,28,0,5.95,3.19,1.89,"06/05/18 02:00 AM",etrade_supply,3.94,3.95
APL-003-1004,"Charging Port Flex Cable Assembly for iPad Mini Black","04/25/18 04:13 PM",1,6,1.99,4.52,3.4,2.49,"06/05/18 02:00 AM",etrade_supply,3.11,3.12
APL-003-1014,"Home Button Flex Cable for iPad Mini & iPad Mini 2","05/07/15 03:34 PM",0,49,1.64,3.772,3.09,2.99,"06/05/18 02:00 AM",etrade_supply,3.41,3.42
APL-003-1146,"LCD Power Switch Key Connection Board (WIFI Version) for iPad 2","06/01/17 11:14 AM",0,9,4.2,3.84,3.09,0,"06/05/18 02:20 AM",etrade_supply,17.73,17.79
APL-003-1152,"LCD Power Switch Key Connection Board (3G Version) for iPad 2","02/21/17 02:31 PM",0,7,9.48,16.371,13.19,5.49,"06/05/18 02:20 AM",etrade_supply,16.97,17.02
APL-003-1232,"Charging Dock Flex Cable for iPhone 4S White","12/02/16 03:29 PM",0,10,1.49,3.979,3.29,1.99,"06/05/18 02:20 AM",etrade_supply,3.92,3.93
APL-003-1234,"Charging Port Flex Cable Ribbon for Verizon/Sprint iPhone 4 White","10/12/15 01:52 PM",0,42,1.42,4,3.29,2.89,"06/05/18 02:20 AM",etrade_supply,5.47,5.49
APL-003-1240,"Internal Loudspeaker for iPad 3 4","05/22/18 12:38 PM",0,5,5.14,13.99,3.49,7.09,"06/05/18 02:40 AM",etrade_supply,6.81,6.83
APL-003-1248,"Headphone Audio Jack Flex Cable for iPad Mini Black","03/21/18 03:19 PM",0,15,1.5,4.89,3.18,1.89,"06/05/18 02:40 AM",etrade_supply,2.75,2.76
APL-003-1252,"Top Bottom Glass Cover for iPhone 5S Black","05/16/18 02:40 PM",0,18,1,2.05,1.79,1.99,"06/05/18 02:40 AM",etrade_supply,2.24,2.25
APL-003-1254,"Top Bottom Glass Cover for iPhone 5S White","05/16/18 02:40 PM",1,10,0.81,2.05,1.79,1.99,"06/05/18 02:40 AM",etrade_supply,3.52,3.53
APL-003-1298,"Mute Volume Power Metal Buttons for iPhone 5S SE - Gold","07/19/17 05:04 PM",0,8,0.76,3.95,1.49,0.99,"06/05/18 03:00 AM",etrade_supply,2.24,2.25
APL-003-1300,"Mute Volume Power Metal Buttons for iPhone 5S SE - Silver","07/19/17 05:04 PM",0,9,0.76,2.712,2.09,1.89,"06/05/18 03:00 AM",etrade_supply,2.24,2.25
APL-003-1302,"Home Button Flex Cable for iPhone 5S","02/13/17 01:32 PM",0,8,0.85,2.13,1.79,1.69,"06/05/18 03:00 AM",etrade_supply,1.95,1.96
APL-003-1308,"Power Volume Flex Cable for iPhone 5S ","01/31/18 09:42 AM",2,10,1.48,5.979,3.29,3.49,"06/05/18 03:20 AM",etrade_supply,3.81,3.82
FLX-SAM-1547,"Charging Port Flex Cable for Samsung Galaxy S8 G950F International","03/28/18 10:14 AM",1,2,5.79,19.99,0,7.49,"06/05/18 03:20 AM",etrade_supply,10.63,10.66
SRN-ZTE-002,"ZTE Score X500 Touch Screen Digitizer with Cricket Logo  Black",N/A,0,3,0,14.95,10.89,5.99,"06/05/18 03:20 AM",etrade_supply,11.76,11.8
TAB-SRN-006,"Asus TF300 TF300T Transformer Pad LCD Screen - Rev 0.4","04/05/16 11:26 AM",0,0,24.15,34.44,31.99,25.99,"06/05/18 03:20 AM",etrade_supply,28.43,28.52
TAB-SRN-018,"Asus TF101 Eee Pad Transformer LCD Screen",N/A,0,9,0,69.95,47.49,23.99,"06/05/18 03:20 AM",etrade_supply,26.05,26.13
TAB-SRN-042,"Asus TF101 Eee Pad Transformer Touch Screen Digitizer","07/06/15 01:30 PM",0,0,14.67,22.005,19.89,12.99,"06/05/18 03:20 AM",etrade_supply,12.06,12.1
FLX-SAM-1558,"Rear Camera for Samsung Galaxy S8 Plus","03/15/18 01:59 PM",2,3,12.74,39.99,0,16.19,"06/05/18 03:40 AM",etrade_supply,24.06,24.14
FLX-SAM-1557,"Rear Camera for Samsung Galaxy S8","03/15/18 01:59 PM",0,4,12.74,34.99,0,16.19,"06/05/18 03:40 AM",etrade_supply,24.06,24.14
FLX-SAM-1559,"Front Camera for Samsung Galaxy S8","05/15/18 10:50 AM",2,6,2.67,24.99,0,4.49,"06/05/18 03:40 AM",mobile_sentrix,2.27,2.33
FLX-SAM-1559,"Front Camera for Samsung Galaxy S8","05/15/18 10:50 AM",2,6,2.67,24.99,0,4.49,"06/05/18 03:40 AM",etrade_supply,2.96,2.97
SRN-SAM-624,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy S4 Mini i9190 i9192 i9195 - White","07/09/15 03:06 PM",1,3,76.71,99.723,92.89,37.49,"06/05/18 03:40 AM",etrade_supply,69.73,69.95
APL-003-1310,"Front Camera with Proximity Sensor Flex Cable for iPhone 5S SE","05/02/18 11:28 AM",41,15,2.86,6.99,5.16,3.69,"06/05/18 04:00 AM",etrade_supply,2.75,2.76
APL-003-1312,"Rear Camera Flex Cable for iPhone 5S","04/25/18 04:13 PM",2,8,3.82,9.99,7.89,5.39,"06/05/18 04:00 AM",etrade_supply,8.16,8.19
APL-003-1314,"Charging Port and Headphone Jack Flex Assembly for iPhone 5c","05/22/18 12:38 PM",20,13,1.98,4.93,3.61,2.49,"06/05/18 04:00 AM",etrade_supply,5.12,5.14
APL-003-1318,"WiFi & Bluetooth Antenna for iPhone 5c","12/11/17 01:44 PM",1,4,0.72,2.03,1.79,1.99,"06/05/18 04:00 AM",etrade_supply,1.81,1.82
APL-003-1320,"Mute Volume Power Metal Buttons for iPhone 5S Gray","07/19/17 05:04 PM",0,10,0.76,2.952,2.29,1.19,"06/05/18 04:00 AM",etrade_supply,2.24,2.25
APL-003-1324,"Headphone Jack Board Flex Cable for iPad 3 & 4 (WiFi)","04/09/18 04:29 PM",0,5,8.18,18.3985,16.26,14.99,"06/05/18 04:01 AM",etrade_supply,20.81,20.88
APL-003-1326,"Microphone Flex Cable for iPad 3 3G Version","08/05/15 11:55 AM",0,2,1.74,4.002,3.29,1.79,"06/05/18 04:20 AM",etrade_supply,1.94,1.95
APL-003-1332,"Home Button with Flex Cable for iPhone 5S - Black","05/16/18 02:40 PM",11,18,1,3.53,2.79,1.59,"06/05/18 04:20 AM",etrade_supply,3.14,3.15
APL-003-1334,"Front Camera Flex Cable for iPad Mini & iPad Mini 2 & iPad Mini 3 & iPad Air","03/15/18 01:59 PM",0,4,1.82,5.51,4.09,2.59,"06/05/18 04:20 AM",etrade_supply,3.92,3.93
APL-003-1342,"GPS Connecting Flex Cable for iPad Air","05/12/17 01:33 PM",0,8,1.67,2.45,1.89,1.79,"06/05/18 04:20 AM",etrade_supply,2.72,2.73
APL-003-1346,"Charging Port Dock Flex Cable for iPad Air /iPad 5 (2017) - White","05/31/18 01:10 PM",9,11,1.98,4.89,3.39,2.49,"06/05/18 04:20 AM",etrade_supply,4.08,4.09
APL-003-1348,"Charging Port Dock Flex Cable for iPad Air /iPad 5 (2017) - Black","03/21/18 03:19 PM",4,4,1.98,4.89,3.39,2.49,"06/05/18 04:20 AM",etrade_supply,4.08,4.09
APL-003-1358,"Front Camera with Proximity Sensor and Microphone Flex Cable Assembly for iPhone 5c","05/31/18 01:10 PM",7,5,2.45,4.64,3.49,2.99,"06/05/18 04:20 AM",etrade_supply,5.12,5.14
APL-003-1360,"Power/Volume/Mute Flex Cable Assembly for iPhone 5c","05/16/18 02:40 PM",2,9,1.61,3.979,3.29,1.99,"06/05/18 04:40 AM",etrade_supply,3.41,3.42
APL-003-1370,"LCD Touch Screen Tester Flex Cable for iPhone 5S","04/06/18 11:20 AM",0,15,2.41,6.14,4.59,2.79,"06/05/18 04:40 AM",etrade_supply,3.39,3.4
APL-003-1372,"LCD Touch Screen Tester Flex Cable for iPhone 5C","04/06/18 11:20 AM",1,16,2.41,6.14,4.59,2.79,"06/05/18 04:40 AM",etrade_supply,3.08,3.09
APL-003-1386,"Home Button for iPod Touch 5 Black","09/06/17 10:54 AM",0,3,0.9,2.47,1.99,1.69,"06/05/18 04:40 AM",etrade_supply,1.83,1.84
APL-003-1388,"Home Button for iPod Touch 5 White","11/11/16 11:52 AM",1,4,2.07,3.05,2.39,1.69,"06/05/18 04:40 AM",etrade_supply,1.83,1.84
APL-003-1398,"Home Button Metal Bracket for iPad Air","03/30/18 03:38 PM",0,6,0.71,2.325,1.99,1.49,"06/05/18 04:40 AM",etrade_supply,1.69,1.7
APL-003-1404,"Inner Metal LCD Screen Holder Shield for iPhone 5S","05/31/17 10:32 AM",0,4,0.74,3.384,2.69,0.99,"06/05/18 05:00 AM",etrade_supply,2.21,2.22
APL-003-1422,"Rear Camera for iPhone 6","04/25/18 04:13 PM",10,13,3.02,7.99,4.99,3.69,"06/05/18 05:00 AM",etrade_supply,6.05,6.07
APL-003-1424,"Home Button Assembly for iPhone 6 & 6 Plus  White / Silver","05/31/18 01:10 PM",50,27,1.18,4.347,3.59,1.59,"06/05/18 05:00 AM",etrade_supply,5.12,5.14
APL-003-1426,"Home Button Assembly for iPhone 6 & 6 Plus  White / Gold","05/31/18 01:10 PM",22,15,1.18,4.117,3.39,1.59,"06/05/18 05:00 AM",etrade_supply,5.12,5.14
APL-003-1452,"Loudspeaker Module for iPhone 5S SE","05/15/18 10:50 AM",1,10,1.09,4.5675,3.39,1.39,"06/05/18 05:20 AM",etrade_supply,1.95,1.96
APL-003-1495,"Side Button for iPad Air 2 Set - Gold","04/09/15 04:09 PM",0,3,0,9.95,7.99,0.79,"06/05/18 05:40 AM",etrade_supply,3.58,3.59
APL-003-1508,"Volume Flex Cable with Volume Button and Mute Switch Connector for iPhone 6 Plus","05/08/18 03:18 PM",3,5,1.51,3.99,4.49,1.89,"06/05/18 06:00 AM",etrade_supply,3.12,3.13
SRN-SAM-626,"LCD and Touch Screen Digitizer for Samsung Galaxy S3 Mini - Blue","07/27/15 04:00 PM",0,1,30.84,42.405,38.59,27.49,"06/05/18 06:00 AM",etrade_supply,23.36,23.43
SRN-SAM-628,"LCD and Touch Screen Digitizer for Samsung Galaxy S3 Mini - White","07/21/15 10:08 AM",0,0,6.76,11.83,9.99,0,"06/05/18 06:00 AM",etrade_supply,23.36,23.43
SRN-SAM-630,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy S3 Mini i8190  - Blue","07/24/15 04:33 PM",0,0,35.74,49.1425,44.69,37.99,"06/05/18 06:00 AM",etrade_supply,37.88,38
SRN-SAM-860,"LCD and Touch Screen Digitizer for Samsung Galaxy S4 Active - Gray","06/12/17 02:52 PM",0,0,29.89,39.7,36.89,35.99,"06/05/18 06:00 AM",etrade_supply,40.25,40.38
SRN-SAM-862,"Touch Screen Digitizer for Samsung Galaxy S4 Active - Gray","03/04/16 04:45 PM",0,0,6.92,12.988,10.49,0,"06/05/18 06:00 AM",etrade_supply,16.86,16.91
SRN-SAM-864,"Touch Screen Digitizer for Samsung Galaxy Mega 5.8 - Black","07/27/15 03:06 PM",0,1,6.56,11.48,9.69,7.49,"06/05/18 06:00 AM",etrade_supply,5.34,5.36
SRN-SAM-866,"Touch Screen Digitizer for Samsung Galaxy Mega 5.8 - White","03/04/16 04:45 PM",0,3,5.38,11.8825,9.99,7.49,"06/05/18 06:01 AM",etrade_supply,7.02,7.04
SRN-SAM-868,"LCD Screen for Samsung Galaxy Mega 5.8","03/04/16 04:45 PM",0,2,15.38,25.317,23.29,23.49,"06/05/18 06:01 AM",etrade_supply,26.05,26.13
SRN-SAM-870,"Touch Screen Digitizer for Samsung Galaxy Grand 2 - Black","10/21/15 12:27 PM",0,3,6.79,11.8825,9.99,7.99,"06/05/18 06:20 AM",etrade_supply,4.22,4.23
SRN-SNY-018,"Touch Screen Digitizer for Sony Xperia SP M35h M35i M35L C5302 C5303 C530 White",N/A,0,1,0,11.95,9.89,4.99,"06/05/18 06:20 AM",etrade_supply,6.13,6.15
SRN-SNY-020,"Touch Screen Digitizer for Sony Xperia SP M35h M35i M35L C5302 C5303 C530 Black","02/06/15 02:20 PM",0,2,8.66,14.722,11.89,4.99,"06/05/18 06:20 AM",etrade_supply,6.13,6.15
FLX-SAM-1560,"Rear Camera Lens for Samsung Galaxy S8 - Midnight Black","04/17/18 02:12 PM",2,1,0.72,4.99,0,1.29,"06/05/18 06:20 AM",mobile_sentrix,1.34,1.2
FLX-SAM-1561,"Rear Camera Lens for Samsung Galaxy S8 - Orchid Gray","10/25/17 04:40 PM",3,4,0.69,4.99,0,1.29,"06/05/18 06:20 AM",mobile_sentrix,1.26,1.22
FLX-SAM-1562,"Rear Camera Lens for Samsung Galaxy S8 - Arctic Silver","11/21/17 03:04 PM",2,1,0.84,4.99,0,1.29,"06/05/18 06:20 AM",mobile_sentrix,1.3,1.18
FLX-SAM-1563,"Rear Camera Lens for Samsung Galaxy S8 Plus - Midnight Black","03/21/18 03:19 PM",3,0,0.71,4.99,0,1.29,"06/05/18 06:40 AM",mobile_sentrix,1.3,1.24
FLX-SAM-1563,"Rear Camera Lens for Samsung Galaxy S8 Plus - Midnight Black","03/21/18 03:19 PM",3,0,0.71,4.99,0,1.29,"06/05/18 06:40 AM",mobile_defenders,0,1.99
FLX-SAM-1564,"Rear Camera Lens for Samsung Galaxy S8 Plus - Orchid Gray","01/29/18 01:44 PM",5,0,0.71,4.99,0,1.29,"06/05/18 06:40 AM",mobile_defenders,0,1.49
FLX-SAM-1565,"Rear Camera Lens for Samsung Galaxy S8 Plus - Arctic Silver","12/11/17 01:44 PM",5,1,0.84,4.99,0,1.29,"06/05/18 06:40 AM",mobile_defenders,0,1.49
APL-003-1570,"Rear Camera for iPhone 5c","03/15/18 01:59 PM",0,3,1.98,6.0975,4.49,2.89,"06/05/18 08:01 AM",maya_cellular,3.99,0
APL-001-2447,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) Premium - Black","05/31/18 01:10 PM",0,2,9.73,32.99,0,16.49,"06/05/18 09:06 AM",mobile_sentrix,16.68,16.55
APL-001-2446,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) Premium - White","05/31/18 01:10 PM",1,1,9.73,32.99,0,16.49,"06/05/18 09:06 AM",mobile_sentrix,17.53,17.24
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","05/31/18 10:42 AM",97,39,11.41,36.99,16.99,16.99,"06/05/18 09:08 AM",mobile_sentrix,18.5,18.45
APL-001-2422,"LCD and Touch Screen Digitizer with Pre-Installed Daughter Board for iPad Pro 12.9  - Black (1st Gen)","04/24/18 03:08 PM",1,4,136.54,309.99,0,251.59,"06/05/18 09:29 AM",mobile_sentrix,253.65,251.62
APL-001-2328,"LCD and Touch Screen Digitizer for iPad Pro 12.9 - White (Standard)","05/18/18 10:07 AM",1,7,102.98,237.99,129.99,129.99,"06/05/18 09:31 AM",mengtor,122.99,0
APL-001-0732,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Economy Plus)","06/04/18 11:15 AM",168,149,8.25,19.99,19.99,10.69,"06/05/18 09:34 AM",maya_cellular,10.95,9.95
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","05/25/18 02:15 PM",112,183,12.98,34.85,16.99,16.99,"06/05/18 09:35 AM",mobile_sentrix,17.29,17.21
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Premium)","05/25/18 02:15 PM",72,182,12.98,49.95,16.99,16.99,"06/05/18 09:35 AM",mobile_sentrix,17.21,17.2
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Economy Plus)","06/04/18 11:28 AM",296,213,8.25,15.99,15.99,10.69,"06/05/18 09:36 AM",mobile_sentrix,11.01,10.98
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Economy Plus)","06/04/18 11:28 AM",296,213,8.25,15.99,15.99,10.69,"06/05/18 09:36 AM",maya_cellular,10.95,9.95
APL-001-0730,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Economy Plus)","05/31/18 12:06 PM",292,192,8.25,15.99,15.99,10.69,"06/05/18 09:36 AM",mobile_sentrix,11.03,10.98
APL-001-0730,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Economy Plus)","05/31/18 12:06 PM",292,192,8.25,15.99,15.99,10.69,"06/05/18 09:36 AM",maya_cellular,10.95,9.95
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","05/25/18 02:15 PM",151,113,18.52,52.25,24.79,24.79,"06/05/18 09:37 AM",mobile_sentrix,25.93,26.34
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","05/25/18 02:15 PM",81,113,18.52,52.25,24.79,24.79,"06/05/18 09:38 AM",mobile_sentrix,25.89,25.85
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Economy Plus)","06/01/18 03:54 PM",841,677,10,21.99,21.99,13.29,"06/05/18 09:38 AM",mobile_sentrix,14.76,14.73
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Economy Plus)","06/01/18 03:54 PM",841,677,10,21.99,21.99,13.29,"06/05/18 09:38 AM",maya_cellular,12.95,11.95
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Economy Plus)","06/04/18 11:15 AM",1129,776,10,21.99,21.99,13.29,"06/05/18 09:38 AM",mobile_sentrix,14.75,14.73
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Economy Plus)","06/04/18 11:15 AM",1129,776,10,21.99,21.99,13.29,"06/05/18 09:39 AM",maya_cellular,12.95,11.95
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Economy Plus) ","05/31/18 12:06 PM",419,212,12.5,28.99,28.99,15.99,"06/05/18 09:41 AM",mobile_sentrix,17.4,17.39
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Economy Plus) ","05/31/18 12:06 PM",419,212,12.5,28.99,28.99,15.99,"06/05/18 09:41 AM",etrade_supply,18.42,14.5
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Economy Plus) ","05/31/18 12:06 PM",419,212,12.5,28.99,28.99,15.99,"06/05/18 09:41 AM",maya_cellular,15.95,14.95
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Economy Plus) ","05/31/18 12:06 PM",559,277,12.5,28.99,28.99,15.99,"06/05/18 09:42 AM",etrade_supply,18.42,14.5
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Economy Plus) ","05/31/18 12:06 PM",559,277,12.5,28.99,28.99,15.99,"06/05/18 09:42 AM",maya_cellular,15.95,14.95
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","05/25/18 02:15 PM",39,45,26.88,64.99,32.99,32.99,"06/05/18 09:43 AM",mobile_sentrix,33.07,33
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Economy Plus) ","05/29/18 01:20 PM",827,434,13.5,44.99,44.99,17.99,"06/05/18 09:44 AM",mobile_sentrix,18.33,18.31
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Economy Plus)","06/01/18 11:59 AM",664,269,16.5,79.99,79.99,21.29,"06/05/18 09:46 AM",mobile_sentrix,24.36,24.34
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Economy Plus)","06/01/18 11:59 AM",664,269,16.5,79.99,79.99,21.29,"06/05/18 09:46 AM",etrade_supply,23.42,18.95
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Economy Plus)","06/01/18 11:59 AM",393,239,16.5,79.99,79.99,21.29,"06/05/18 09:46 AM",etrade_supply,23.42,18.95
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Economy Plus)","06/04/18 11:28 AM",654,298,14.5,36.99,0,19.29,"06/05/18 09:48 AM",mobile_sentrix,22.75,22.61
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","05/25/18 02:15 PM",33,37,42.36,99.99,0,53.39,"06/05/18 09:49 AM",mobile_sentrix,58.9,58.79
