SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
FLX-SAM-1354,"Charging Port Flex Cable for Samsung Galaxy S6 G920P ","07/05/18 04:13 PM",1,8,2.5,9.99,7.79,4.99,"11/01/18 05:43 AM",etrade_supply,5.69,0
FLX-SAM-1432,"Home Button Flex Cable for Samsung Galaxy S6 - Gold Platinum","01/08/18 02:58 PM",0,5,2.44,7.01,5.59,2.99,"11/01/18 05:45 AM",etrade_supply,4.76,0
FLX-SAM-1338,"Volume Flex Cable for Samsung Galaxy S6","10/03/16 11:02 AM",0,4,1.8,4.6575,4.66,2.29,"11/01/18 06:04 AM",etrade_supply,1.02,0
FLX-SAM-1394,"Rear Camera Lens for Samsung Galaxy S6 - White","07/05/18 04:13 PM",0,8,0.79,2.99,2.79,0.99,"11/01/18 06:21 AM",etrade_supply,0.66,0
BTY-COV-1587,"Rear Housing for Samsung Galaxy S6 - Blue","12/01/17 02:07 PM",0,4,7.21,16.99,10.66,9.99,"11/01/18 06:22 AM",etrade_supply,21.14,0
FLX-SAM-1538,"Earpiece Speaker Assembly for Samsung Galaxy S7/S7 Edge","10/30/18 01:37 PM",7,6,1.17,2.74,2.11,0.99,"11/01/18 06:42 AM",etrade_supply,0.73,0
FLX-SAM-1442,"Charging Port Flex Cable for Samsung Galaxy S7 G930V","07/27/18 04:39 PM",2,4,3.09,9.92,9.92,4.89,"11/01/18 06:43 AM",etrade_supply,7.15,0
FLX-SAM-1581,"Sim Card Tray for Samsung Galaxy Note 8 - Black","10/24/18 04:07 PM",2,5,0.88,3.264,2.52,1.99,"11/01/18 06:47 AM",mobile_sentrix,0.84,0
FLX-SAM-1539,"Vibration Motor for Samsung Galaxy S7/S7 Edge","04/03/17 01:21 PM",0,3,0.75,3,2.31,0.99,"11/01/18 06:48 AM",etrade_supply,1.24,0
FLX-SAM-1539,"Vibration Motor for Samsung Galaxy S7/S7 Edge","04/03/17 01:21 PM",0,3,0.75,3,2.31,0.99,"11/01/18 07:00 AM",cell_parts_hub,4.99,0
APL-001-0411,"LCD and Touch Screen Digitizer for iPhone 5 - White (Aftermarket Premium / Economy Plus)","09/27/18 01:33 PM",22,56,8.08,16.99,16.99,9.99,"11/01/18 07:01 AM",cell_parts_hub,12,0
APL-003-0582,"LoudSpeaker for iPhone 5","01/31/18 09:42 AM",0,6,0.68,2.81,2.19,1.29,"11/01/18 07:02 AM",cell_parts_hub,3.99,0
APL-001-2111,"LCD Backlight Film for iPhone 5 ","04/25/16 04:04 PM",0,66,1.3,3.528,2.79,1.59,"11/01/18 07:03 AM",cell_parts_hub,3.5,0
APL-003-1160,"Earpiece Audio Speaker for iPhone 5","08/15/18 12:53 PM",1,16,0.49,1.5,1.29,0.69,"11/01/18 07:04 AM",cell_parts_hub,3.99,0
APL-003-0618,"Power Volume Flex Cable for iPhone 5","08/15/18 12:53 PM",0,15,1.68,3.46,2.69,1.99,"11/01/18 07:05 AM",cell_parts_hub,3.99,0
APL-003-1558,"Vibrator Motor for iPhone 5c","08/10/17 11:31 AM",0,12,0.92,2.475,2.09,0.99,"11/01/18 07:06 AM",cell_parts_hub,2.99,0
APL-003-1308,"Power Volume Flex Cable for iPhone 5S ","01/31/18 09:42 AM",0,6,1.48,5.979,5.979,3.19,"11/01/18 07:20 AM",cell_parts_hub,3.99,0
APL-003-1452,"Loudspeaker Module for iPhone 5S SE","10/18/18 11:57 AM",0,21,0.77,4.5675,3.39,1.39,"11/01/18 07:21 AM",cell_parts_hub,4.99,0
APL-003-1648,"Home Button with Flex Cable Ribbon for iPhone 5S - Gold","10/30/18 01:37 PM",6,11,1.17,5.63,5.63,1.49,"11/01/18 07:22 AM",cell_parts_hub,3.99,0
APL-003-1304,"Headphone Jack Charging Port Flex Cable for iPhone 5S Black","09/25/18 04:36 PM",7,12,1.63,4.99,4.99,2.19,"11/01/18 07:23 AM",cell_parts_hub,4.99,0
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","10/23/18 10:09 AM",995,180,9.75,21.99,21.99,12.99,"11/01/18 07:24 AM",cell_parts_hub,12.99,0
APL-003-1532,"Front Camera with Proximity Sensor Flex Cable for iPhone 6","10/10/18 04:00 PM",87,68,2.29,6.39,6.39,3.39,"11/01/18 07:41 AM",cell_parts_hub,4.99,0
APL-003-1502,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - Gray","09/27/18 11:22 AM",11,21,2.91,8.99,8.99,4.49,"11/01/18 07:42 AM",cell_parts_hub,3.99,0
APL-003-1541,"Home Button Metal Gasket for iPhone 6 Plus - Silver","07/07/16 11:19 AM",0,12,1.11,3,2.39,0.79,"11/01/18 07:43 AM",cell_parts_hub,2,0
APL-001-2226,"LCD Backlight Film for iPhone 6 Plus - Standard","10/31/16 10:39 AM",0,5,3.32,7.182,5.69,2.99,"11/01/18 07:44 AM",cell_parts_hub,3.99,0
APL-003-1450,"Vibrator Motor for iPhone 6 Plus","09/07/18 11:38 AM",0,5,0.4,2.856,2.2,1.19,"11/01/18 07:45 AM",cell_parts_hub,2.99,0
APL-003-1511,"Earpiece Speaker for iPhone 6 Plus","10/18/18 11:57 AM",5,24,0.47,2.45,2.45,0.89,"11/01/18 07:46 AM",cell_parts_hub,2.99,0
APL-003-1542,"LCD Back Plate for iPhone 6 Plus","08/10/17 11:31 AM",0,5,1.37,3.48,2.69,1.79,"11/01/18 08:01 AM",cell_parts_hub,2,0
APL-003-1564,"Power and Volume Button Flex Cable for iPhone 6s","09/07/18 11:38 AM",6,9,1.88,5.99,5.99,2.69,"11/01/18 08:02 AM",cell_parts_hub,4.49,0
APL-003-1591,"Rear Camera for iPhone 6s Plus","10/18/18 11:57 AM",16,23,20.83,69.89,69.89,38.89,"11/01/18 08:03 AM",cell_parts_hub,31,0
APL-003-1737,"Power and Volume Button Flex Cable for iPhone 7","09/07/18 11:38 AM",1,3,3.06,4.99,4.99,3.59,"11/01/18 08:21 AM",cell_parts_hub,8.99,0
APL-003-1731,"Charging Port Replacement for iPhone SE - White","08/24/18 10:50 AM",6,28,2.48,6.99,3.61,3.29,"11/01/18 08:22 AM",cell_parts_hub,4.99,0
APL-001-2199,"Touch Screen Digitizer With Home Button for iPad 2 - Black (Premium)","09/26/18 12:05 PM",33,60,7.55,19.99,19.99,10.99,"11/01/18 08:23 AM",cell_parts_hub,9.99,0
APL-001-0462,"LCD Screen for iPad 2","10/18/18 11:57 AM",2,5,28.2,47.69,47.69,43.79,"11/01/18 08:24 AM",cell_parts_hub,44.99,0
APL-001-0504,"LCD Screen for iPad 3 4","10/18/18 11:57 AM",0,7,23.78,39.99,32.89,32.89,"11/01/18 08:41 AM",cell_parts_hub,29.99,0
APL-003-1240,"Internal Loudspeaker for iPad 3 4","05/22/18 12:38 PM",0,4,5.14,13.99,3.49,6.69,"11/01/18 08:42 AM",cell_parts_hub,6.99,0
APL-003-0978,"Power On Off Volume Flex Cable for iPad 3","10/24/18 04:07 PM",0,5,1.46,4.117,3.39,1.69,"11/01/18 08:43 AM",cell_parts_hub,3.99,0
APL-003-1140,"Power Volume Vibrator Switch Flex Cable for iPad 4","07/27/18 04:39 PM",0,9,1.43,5.31,3.89,2.49,"11/01/18 08:44 AM",cell_parts_hub,3.99,0
APL-003-1250,"Home Button Key Flex Cable for iPad 4","10/16/18 10:43 AM",2,7,1.14,2.89,2.89,1.79,"11/01/18 08:44 AM",cell_parts_hub,2.99,0
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","10/23/18 01:25 PM",77,135,9.53,36.99,36.99,14.69,"11/01/18 08:44 AM",cell_parts_hub,14.99,0
APL-003-1559,"Rear Camera Module for iPad Mini & iPad Mini 2 & iPad Mini 3 & iPad Air","05/31/18 01:10 PM",1,6,2.85,7.29,7.29,3.49,"11/01/18 09:00 AM",cell_parts_hub,9.99,0
APL-003-1394,"Home Button Flex for iPad Air","07/27/18 04:39 PM",0,11,1.28,5.0625,3.79,1.99,"11/01/18 09:01 AM",cell_parts_hub,4.99,0
APL-003-1501,"Volume Flex Cable for iPad Air 2","10/24/18 04:07 PM",3,13,1.9,3.96,3.18,1.49,"11/01/18 09:02 AM",cell_parts_hub,5.99,0
BT-BP-30216,"Battery for Apple iPad Air 2 7340mAH Li-Polymer","09/21/18 01:44 PM",14,0,11.19,24.99,16.99,16.29,"11/01/18 09:03 AM",cell_parts_hub,29.99,0
APL-003-1004,"Charging Port Flex Cable Assembly for iPad Mini Black","07/27/18 04:39 PM",2,4,1.43,4.52,3.4,2.49,"11/01/18 09:04 AM",cell_parts_hub,4.99,0
APL-003-0996,"WiFi & Bluetooth Left Antenna for iPad Mini & iPad Mini 2","07/20/18 05:01 PM",0,4,0.91,6.99,1.79,1.79,"11/01/18 09:05 AM",cell_parts_hub,3.99,0
BT-BP-30218,"Battery for Apple iPad Mini 1 4490mAH Li-Polymer ","10/31/18 02:14 PM",16,30,8.08,15.99,15.99,12.99,"11/01/18 09:21 AM",cell_parts_hub,12.99,0
APL-003-1550,"Home Button Flex with Home Button for iPad Mini 3 - Black","07/27/18 04:39 PM",0,7,2.34,3.53,2.79,3.99,"11/01/18 09:21 AM",cell_parts_hub,7.99,0
APL-003-1575,"Wifi Cable for Apple iPad Mini 4 ","10/05/17 01:31 PM",0,3,2.53,5.06,3.79,2.89,"11/01/18 09:22 AM",cell_parts_hub,3.99,0
APL-003-1729,"Charging Port for iPad Pro 12.9 (WiFi Version) - White","09/10/18 12:16 PM",0,6,3.06,7.67,6.02,3.99,"11/01/18 09:23 AM",cell_parts_hub,7.99,0
APL-003-0240,"iPhone 4 Camera Back-Facing","06/04/15 02:26 PM",0,11,2.21,4.9725,4.9725,1.99,"11/01/18 09:24 AM",cell_parts_hub,5.99,0
BT-BP-30002,"BinTEK iPhone 4 1420mAH Li-Ion Premium Battery","09/29/17 04:23 PM",4,23,3.83,7.99,7.99,4.99,"11/01/18 09:41 AM",cell_parts_hub,7.99,0
APL-001-2065,"LCD for iPod Nano 6","04/09/15 04:09 PM",0,3,0,6.99,5.99,4.79,"11/01/18 09:42 AM",cell_parts_hub,13.99,0
APL-001-0588,"LCD and Touch Screen Digitizer for iPod Touch 4 Black","10/30/18 01:37 PM",5,4,8.47,19.99,19.99,12.19,"11/01/18 09:43 AM",cell_parts_hub,14.99,0
APL-003-0720,"Rear Camera for iPod Touch 4",N/A,1,11,0,3.95,1.49,0.89,"11/01/18 09:44 AM",cell_parts_hub,4.99,0
APL-003-0684,"Charging Port Module for iPod Touch 4","11/30/16 01:32 PM",0,5,0.96,2.425,2.09,0.89,"11/01/18 09:45 AM",cell_parts_hub,4.99,0
APL-001-0718,"LCD and Touch Screen Digitizer for iPod Touch 5 White","10/30/18 01:37 PM",4,8,22.34,49.99,49.99,28.49,"11/01/18 09:46 AM",cell_parts_hub,34.99,0
APL-003-0246,"iPhone 4 Home Button Flex Cable","04/03/17 01:21 PM",0,44,0.17,1.61,0.99,0.69,"11/01/18 09:47 AM",etrade_supply,1,0
APL-003-0522,"Front Camera with Proximity Sensor Flex Cable for iPhone 5","09/07/18 11:38 AM",1,11,1.44,3.99,2.39,1.99,"11/01/18 10:03 AM",maya_cellular,1.59,0
APL-003-0528,"Back Camera for iPhone 5 ","09/07/18 11:38 AM",0,6,3.21,9.99,6.72,5.69,"11/01/18 10:21 AM",maya_cellular,4.49,0
APL-003-0702,"Home Button for iPod Touch 4 Flex","09/26/17 10:48 AM",0,0,0.51,1.55,1.39,0.49,"11/01/18 10:25 AM",etrade_supply,1.45,0
APL-003-0786,"Bluetooth Signal Antenna Flex Cable for iPad 1","12/22/15 02:09 PM",0,2,1.88,4.32,3.49,3.99,"11/01/18 10:26 AM",etrade_supply,4.17,0
APL-003-0834,"Audio Headphone Jack Flex Cable GSM Version for iPad 2","01/31/18 09:42 AM",0,13,1.64,4.117,3.39,1.49,"11/01/18 10:27 AM",etrade_supply,2.19,0
APL-003-1002,"Charging Port Flex Cable Assembly for iPad Mini White","08/15/18 12:53 PM",0,4,2.13,4.52,3.32,2.49,"11/01/18 11:02 AM",etrade_supply,2.91,0
FLX-HTC-288,"HTC One X Side Volume Button Connector Flex Cable",N/A,0,125,0,5.95,3.89,0.99,"11/01/18 11:05 AM",etrade_supply,2.92,0
FLX-HTC-402,"HTC Vivid Battery Charger Connector Flex Cable",N/A,0,0,0,5.95,3.89,2.89,"11/01/18 11:06 AM",etrade_supply,2.92,0
FLX-HTC-414,"HTC Wildfire S On/Off Power Button Ribbon Flex Cable",N/A,0,28,0,5.95,3.39,0.99,"11/01/18 11:07 AM",etrade_supply,2.3,0
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Premium)","10/18/18 05:01 PM",47,118,13.02,34.85,34.85,16.59,"11/01/18 11:08 AM",etrade_supply,24.56,0
APL-001-2094,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Premium)","10/18/18 09:40 AM",10,56,35.88,99.95,99.95,45.69,"11/01/18 11:21 AM",etrade_supply,53.77,0
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","10/18/18 09:40 AM",34,65,26.3,64.99,64.99,32.99,"11/01/18 11:21 AM",etrade_supply,44.83,0
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","10/18/18 12:58 PM",61,55,26.3,64.99,64.99,32.99,"11/01/18 11:21 AM",etrade_supply,44.83,0
FLX-SAM-048,"Charging Port Flex Cable for Samsung Galaxy Nexus i9250 ","03/14/16 12:42 PM",0,1,2.25,5.06,3.79,0.99,"11/01/18 11:23 AM",etrade_supply,3.83,0
FLX-SAM-090,"Power Button Flex Cable for Samsung Galaxy Note 2","07/20/18 05:01 PM",0,5,0.76,2.175,1.89,0.99,"11/01/18 11:41 AM",etrade_supply,1.01,0
FLX-SAM-114,"Keypad Button Ribbon Flex Cable for Samsung Galaxy Note","07/28/15 02:50 PM",0,7,1.88,4.324,3.49,0.99,"11/01/18 11:42 AM",etrade_supply,3.18,0
FLX-SAM-228,"Keypad Button Light Flex Cable for Samsung Galaxy S2","01/18/16 10:44 AM",0,1,2.57,5.895,4.39,0.99,"11/01/18 11:43 AM",etrade_supply,3.41,0
FLX-SAM-240,"Back Camera Flex Cable for Samsung Galaxy S3","02/16/17 04:55 PM",0,17,2.62,5.895,4.39,0.99,"11/01/18 11:44 AM",cell_parts_hub,15.99,0
FLX-SAM-264,"Keypad Flex Cable for Samsung Galaxy S3",N/A,0,47,0,3.95,1.69,0.99,"11/01/18 12:01 PM",etrade_supply,0.73,0
FLX-SAM-288,"Charging Port Flex Cable for Samsung Galaxy Tab 10.1","01/17/17 02:58 PM",0,0,2.51,5.895,4.39,0.99,"11/01/18 12:02 PM",etrade_supply,4.78,0
APL-003-1056,"Sim Card Flex Cable for iPad 3",N/A,0,9,0,6.95,2.59,1.99,"11/01/18 12:03 PM",etrade_supply,2.05,0
APL-003-1134,"Microphone Flex Cable for iPad 4","10/24/18 04:07 PM",20,25,1.61,4.14,3.39,1.79,"11/01/18 12:04 PM",etrade_supply,1.81,0
FLX-SAM-564,"Samsung Galaxy Tab 2 10.1\\","09/08/17 12:45 PM",0,1,1.67,4.09,3.29,0.99,"11/01/18 12:21 PM",etrade_supply,1.71,0
FLX-SAM-606,"Audio Headphone Jack Flex Cable for Samsung Galaxy Note","07/28/15 02:50 PM",0,5,1.55,3.565,2.89,0.99,"11/01/18 12:22 PM",etrade_supply,1.03,0
FLX-SAM-651,"Charging Port Flex Cable for Samsung Galaxy Tab 2  10.1 P5113 P5100 ","01/17/17 02:58 PM",0,1,2.51,5.625,4.19,0.99,"11/01/18 12:23 PM",etrade_supply,1.71,0
FLX-SAM-707,"Charging Port Microphone Flex Cable for Samsung Galaxy S4 i9500 USB ","05/22/18 12:38 PM",0,4,2.06,6.23,4.57,3.49,"11/01/18 12:24 PM",mobile_sentrix,3.77,0
APL-003-1734,"Front Camera Proximity Sensor Flex Cable for iPhone 7 Plus","10/24/18 04:07 PM",37,115,7.93,29.99,29.99,17.09,"11/01/18 12:43 PM",etrade_supply,24.58,0
APL-003-1708,"Loudspeaker for iPhone 7 Plus","10/30/18 01:37 PM",7,15,1.9,15.99,4.29,5.09,"11/01/18 12:44 PM",etrade_supply,6.67,0
FLX-SAM-826,"Vibrator Motor & Power Key Button Flex Cable for Samsung Galaxy Note 2 ",N/A,0,189,0,7.95,5.99,0.99,"11/01/18 12:45 PM",etrade_supply,1.34,0
FLX-SAM-860,"Home Button Flex Cable Keypad for Samsung Galaxy S4 (CDMA)","02/23/18 04:55 PM",0,43,1.59,3.66,2.99,2.49,"11/01/18 12:46 PM",etrade_supply,3.81,0
FLX-SAM-892,"Sim Card Memory SD Card Flex Cable for Samsung Galaxy S4 REV 0.3","03/21/18 03:19 PM",0,2,1.26,3.979,3.29,1.99,"11/01/18 12:47 PM",etrade_supply,2.5,0
FLX-SAM-984,"Samsung Galaxy S5 i9600 G900A G900T G900V G900P Home Button Flex White","02/09/18 04:16 PM",0,3,1.6,4.49,3.69,1.89,"11/01/18 01:01 PM",etrade_supply,3.19,0
FLX-SAM-988,"Home Button Charging Port Flex for Samsung Galaxy S5 SM G900A ATT ","10/30/18 01:37 PM",8,13,3.07,7.64,7.64,4.09,"11/01/18 01:02 PM",etrade_supply,5.68,0
FLX-SAM-998,"Charging Port Flex Cable for Samsung Galaxy S4 Mini i9190 i9195 ","06/20/17 03:58 PM",0,0,1.65,4.5675,3.39,0.99,"11/01/18 01:03 PM",etrade_supply,3.82,0
FLX-SAM-1012,"SD Sim Card Flex for Samsung Galaxy S4 Mini",N/A,0,4,0,13.95,0,0.99,"11/01/18 01:05 PM",etrade_supply,1.94,0
FLX-SAM-1018,"Home Button Flex for Samsung Galaxy S3 Mini",N/A,0,1,0,6.95,0,0.99,"11/01/18 01:06 PM",etrade_supply,3.84,0
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium / Economy Plus)","10/24/18 09:29 AM",232,159,12.25,28.99,28.99,15.99,"11/01/18 01:06 PM",fixez,19.49,0
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium / Economy Plus)","10/24/18 09:29 AM",232,159,12.25,28.99,28.99,15.99,"11/01/18 01:07 PM",mengtor,15.5,17.3
FLX-SAM-1022,"Charging Port Flex Cable for Samsung Galaxy Note 3 N9000 International With 3G ","01/18/16 10:44 AM",0,3,4.11,8.398,7.09,0.99,"11/01/18 01:07 PM",etrade_supply,6.46,0
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium / Economy Plus)","10/24/18 09:29 AM",232,159,12.25,28.99,28.99,15.99,"11/01/18 01:08 PM",etrade_supply,13.33,0
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium / Economy Plus)","10/24/18 09:29 AM",232,159,12.25,28.99,28.99,15.99,"11/01/18 01:09 PM",maya_cellular,13.95,0
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket Premium / Economy Plus)","10/24/18 09:29 AM",307,271,12.25,28.99,28.99,15.99,"11/01/18 01:10 PM",fixez,19.49,0
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket Premium / Economy Plus)","10/24/18 09:29 AM",307,271,12.25,28.99,28.99,15.99,"11/01/18 01:10 PM",mobile_sentrix,16.29,16.26
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket Premium / Economy Plus)","10/24/18 09:29 AM",307,271,12.25,28.99,28.99,15.99,"11/01/18 01:10 PM",mengtor,15.5,17.3
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket Premium / Economy Plus)","10/24/18 09:29 AM",307,271,12.25,28.99,28.99,15.99,"11/01/18 01:11 PM",maya_cellular,13.95,0
FLX-SAM-868,"Front Camera Flex for Samsung Galaxy Tab 2 7.0",N/A,0,3,0,6.95,0,0.99,"11/01/18 01:21 PM",etrade_supply,1.71,0
FLX-SAM-1032,"LCD Touch Screen Tester Flex Cable for Samsung Galaxy S5 ","05/16/18 02:40 PM",0,19,1.74,4.995,3.69,1.99,"11/01/18 01:21 PM",etrade_supply,2.96,0
APL-003-1430,"Charging Port and Headphone Jack Flex Cable for iPhone 6 White","10/10/18 04:00 PM",16,8,2.73,8.99,5.21,4.29,"11/01/18 01:21 PM",etrade_supply,5.78,4.77
APL-003-1446,"Charging Dock Port & Headphone Jack Flex Cable for iPhone 6 Plus White","10/24/18 04:07 PM",4,10,3.08,8.99,8.99,4.69,"11/01/18 01:21 PM",etrade_supply,5.64,5.09
FLX-SAM-1058,"Charging Port with Flex Cable for Samsung Galaxy Note PRO 12.2 P900 REV 0.1",N/A,0,5,3.42,7.182,5.69,3.99,"11/01/18 01:22 PM",etrade_supply,3.84,0
FLX-SAM-1060,"Charging Port Flex Cable for Samsung Galaxy S5 Mini G800F REV 0.6","02/03/15 03:05 PM",0,5,5.05,9.09,7.89,0.99,"11/01/18 01:23 PM",etrade_supply,3.43,0
APL-003-1472,"iPhone 3G 3GS Home Button Flex Cable",N/A,0,54,0,1.95,0.59,0.39,"11/01/18 01:24 PM",etrade_supply,1.81,0
APL-001-2380,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket Premium / Economy Plus)","10/16/18 11:16 AM",61,128,13.5,37.99,0,15.49,"11/01/18 01:36 PM",mobile_sentrix,0,20.35
APL-001-2380,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket Premium / Economy Plus)","10/16/18 11:16 AM",61,128,13.5,37.99,0,15.49,"11/01/18 01:38 PM",fixez,27.49,0
APL-001-2380,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket Premium / Economy Plus)","10/16/18 11:16 AM",61,128,13.5,37.99,0,15.49,"11/01/18 01:38 PM",mengtor,0,15.99
APL-001-2380,"LCD and Touch Screen Digitizer for iPhone 8 - White (Aftermarket Premium / Economy Plus)","10/16/18 11:16 AM",61,128,13.5,37.99,0,15.49,"11/01/18 01:38 PM",etrade_supply,0,19.15
APL-001-2379,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Aftermarket Premium / Economy Plus)","10/15/18 03:16 PM",80,81,13.5,37.99,0,15.49,"11/01/18 01:39 PM",mobile_sentrix,20.41,21.46
APL-001-2379,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Aftermarket Premium / Economy Plus)","10/15/18 03:16 PM",80,81,13.5,37.99,0,15.49,"11/01/18 01:40 PM",mengtor,19.5,0
APL-003-1496,"Home Button With Flex Cable for iPad Air 2 - White / Silver","09/13/18 02:02 PM",1,12,3.77,9.99,9.99,4.99,"11/01/18 01:41 PM",etrade_supply,4.83,0
APL-001-2379,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Aftermarket Premium / Economy Plus)","10/15/18 03:16 PM",80,81,13.5,37.99,0,15.49,"11/01/18 01:41 PM",etrade_supply,19.15,0
APL-003-1500,"Charging Port with Flex Cable for iPad Air 2 - White","07/27/18 04:39 PM",0,10,1.58,7.29,5.73,2.49,"11/01/18 01:42 PM",etrade_supply,3.84,0
APL-003-1502,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - Gray","09/27/18 11:22 AM",11,21,2.91,8.99,8.99,4.49,"11/01/18 01:42 PM",etrade_supply,5.64,5.09
APL-001-2379,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Aftermarket Premium / Economy Plus)","10/15/18 03:16 PM",80,81,13.5,37.99,0,15.49,"11/01/18 01:42 PM",maya_cellular,15.45,0
APL-003-1507,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - Dark Gray","09/25/18 04:36 PM",13,16,2.96,8.99,8.99,4.09,"11/01/18 01:43 PM",etrade_supply,5.64,0
APL-003-1512,"Charging Port with Flex Cable for iPad Air 2 - Black","08/06/18 11:36 AM",1,13,1.94,7.29,7.29,2.59,"11/01/18 01:44 PM",etrade_supply,3.84,0
APL-003-1529,"Charging Port and Headphone Jack Flex Cable for iPhone 6 Space Gray","09/25/18 04:36 PM",33,9,2.81,8.99,4.19,4.29,"11/01/18 01:45 PM",etrade_supply,5.78,0
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket Premium / Economy Plus)","10/18/18 01:05 PM",143,72,16.5,67.99,0,19.49,"11/01/18 01:47 PM",mobile_sentrix,23.86,23.81
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket Premium / Economy Plus)","10/18/18 01:05 PM",143,72,16.5,67.99,0,19.49,"11/01/18 01:47 PM",mengtor,22.99,19.5
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket Premium / Economy Plus)","10/18/18 01:05 PM",143,72,16.5,67.99,0,19.49,"11/01/18 01:47 PM",maya_cellular,0,17.95
