SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-1736,"Rear Camera for iPhone 7 Plus","11/20/18 12:12 PM",1,4,69.02,130.99,130.99,88.69,"01/27/19 02:22 AM",fixez,87.49,0
APL-003-1736,"Rear Camera for iPhone 7 Plus","11/20/18 12:12 PM",1,4,69.02,130.99,130.99,88.69,"01/27/19 02:23 AM",etrade_supply,99.39,0
APL-003-1736,"Rear Camera for iPhone 7 Plus","11/20/18 12:12 PM",1,4,69.02,130.99,130.99,88.69,"01/27/19 02:24 AM",maya_cellular,84.99,0
APL-003-1737,"Power and Volume Button Flex Cable for iPhone 7","01/15/19 10:48 AM",1,3,3.12,4.99,4.99,3.59,"01/27/19 02:24 AM",mobile_sentrix,2.37,2.24
BT-BP-30004,"BinTEK iPhone 4S 1430mAH Li-Ion Premium Battery","12/14/18 10:00 AM",7,9,3.25,10.99,10.99,7.99,"01/27/19 02:42 AM",etrade_supply,7.75,0
BT-BP-30010,"BinTEK Battery for iPhone 6 1810mAH Li-Ion Premium ","01/21/19 02:57 PM",554,169,4.24,12.99,12.99,9.99,"01/27/19 02:44 AM",etrade_supply,9.65,0
BT-BP-30036,"BinTEK LG Optimus G E970 LS970 BL-T5 2100mAH Premium Battery","05/04/17 03:14 PM",1,21,3.16,10.99,10.99,5.99,"01/27/19 03:01 AM",cell_parts_hub,19.99,0
BT-BP-30064,"BinTEK Battery for Samsung Galaxy Note 4 EB-KN910BWEGW 3220mAH Li-Ion Premium (With NFC)","04/17/18 10:39 AM",9,326,5,19.99,19.99,7.99,"01/27/19 03:03 AM",etrade_supply,9.66,0
BT-BP-30066,"BinTEK HTC One M8 2600mAH Li-Ion Premium Battery","01/25/19 04:01 PM",2,10,4.76,13.99,13.99,6.99,"01/27/19 03:05 AM",etrade_supply,9.2,0
APL-003-1310,"Front Camera with Proximity Sensor Flex Cable for iPhone 5S SE","11/27/18 03:20 PM",12,35,1.95,6.99,6.99,2.29,"01/27/19 03:23 AM",cell_parts_hub,5.99,0
BT-BP-30078,"BinTEK Battery for Samsung Galaxy Note Edge EB-BN915BBC 3000mAH Li-Ion Premium ","12/05/17 03:29 PM",0,147,3.61,9.99,9.99,7.99,"01/27/19 03:24 AM",etrade_supply,10.64,0
BT-BP-30082,"BinTEK Battery for  LG G3 BL-53YH 3000mAH Li-Ion Premium ","01/20/17 04:34 PM",0,29,5.15,9.99,9.99,5.89,"01/27/19 03:26 AM",cell_parts_hub,7.99,0
BT-BP-30106,"BinTEK HTC Desire 601 BM65100 2100mAH Li-Ion Premium Battery","09/23/15 04:26 PM",0,6,6.32,12.99,12.99,0.99,"01/27/19 03:28 AM",etrade_supply,14.72,0
BT-BP-30114,"BinTEK LG Optimus G2 /BL-54SG F320 2610mAH Li-Ion Premium Battery","01/20/17 04:34 PM",0,19,3.7,8.99,8.99,5.99,"01/27/19 03:29 AM",cell_parts_hub,7.99,0
BT-BP-30120,"BinTEK Motorola Droid Ultra XT1080 EU20 2130mAH Li-Polymer Premium Battery","01/20/17 10:19 AM",0,0,6.53,14.99,14.99,7.99,"01/27/19 03:30 AM",etrade_supply,15.18,0
BT-BP-30138,"Battery for Samsung Galaxy Tab 3 10.1 6800mAH Li-Polymer","02/09/18 10:08 AM",0,0,7.72,17.99,17.99,8.99,"01/27/19 03:41 AM",cell_parts_hub,24.99,0
BT-BP-30158,"BinTEK Battery for iPod Touch 4 980mAH Li-Polymer Premium ","06/30/17 02:35 PM",3,1,3.88,8.99,8.99,4.99,"01/27/19 03:42 AM",maya_cellular,4,0
BT-BP-30180,"BinTEK Sony XPeria Z L36H 2330mAh Li-Polymer Premium Battery","01/20/17 10:19 AM",0,6,5.19,15.99,15.99,10.99,"01/27/19 03:43 AM",etrade_supply,9.22,0
BT-BP-30180,"BinTEK Sony XPeria Z L36H 2330mAh Li-Polymer Premium Battery","01/20/17 10:19 AM",0,6,5.19,15.99,15.99,10.99,"01/27/19 03:44 AM",cell_parts_hub,9.99,0
BT-BP-30192,"BinTEK Battery for iPhone 6S 1715mAH Li-Po Premium ","01/21/19 02:57 PM",255,53,4.32,14.99,14.99,9.99,"01/27/19 03:45 AM",etrade_supply,11.27,0
BT-BP-30210,"Battery Apple iPad 3/4 11560mAH Li-Polymer","01/25/19 04:01 PM",7,43,9.54,19.99,19.99,13.99,"01/27/19 04:01 AM",etrade_supply,19.27,0
BT-BP-30218,"Battery for Apple iPad Mini 1 4490mAH Li-Polymer ","01/25/19 04:01 PM",1,35,8.2,15.99,15.99,12.99,"01/27/19 04:02 AM",maya_cellular,9.99,0
BT-BP-30260,"BinTEK Sony Xperia Z3 Compact 2600mAH Li-Polymer Premium Battery",N/A,0,0,0,14.99,0,0,"01/27/19 04:21 AM",etrade_supply,7.03,0
BT-BP-30270,"BinTEK Battery for Samsung Galaxy S4 Mini 1900mAH Li-Polymer Premium ",N/A,0,0,0,14.95,0,9.99,"01/27/19 04:23 AM",cell_parts_hub,9.99,0
BT-BP-30284,"BinTEK iPhone SE 1624mAh Li-Polymer Premium Battery","10/22/18 01:57 PM",53,95,4.13,19.99,7.49,8.99,"01/27/19 04:24 AM",etrade_supply,10.64,0
APL-003-1706,"Earpiece Speaker for iPhone 7","10/24/18 04:07 PM",20,2,1.17,6.99,6.99,1.59,"01/27/19 04:41 AM",maya_cellular,1.49,0
BTY-COV-446,"Rear Housing Frame for Samsung Galaxy S3 i747 - Black","07/18/17 11:51 AM",0,2,3.1,4.95,0,0.99,"01/27/19 04:42 AM",etrade_supply,3.93,0
BTY-COV-108,"HTC EVO 3D Battery Cover Back Door","03/25/16 11:23 AM",0,0,2.81,6.32,4.69,4.99,"01/27/19 04:43 AM",etrade_supply,5.26,0
BTY-COV-116,"Midframe Bezel for Samsung Galaxy S3 L710 -  Blue",N/A,0,9,0,7.95,4.99,2.99,"01/27/19 04:44 AM",etrade_supply,4.93,0
BTY-COV-1529,"Back Battery Door Cover with Camera Lens for HTC ONE M8 831C with Verizon Logo - Gunmetal Gray",N/A,0,0,0,29.95,0,19.99,"01/27/19 05:21 AM",etrade_supply,20,0
SRN-SAM-1328,"Asus ZenFone 5 LCD With Digitizer Assembly - Black",N/A,0,0,14.52,21.78,19.69,19.99,"01/27/19 05:22 AM",etrade_supply,27.01,0
BTY-COV-1618,"Rear Housing for Samsung Galaxy S6 Edge - White Pearl",N/A,0,5,20.75,30.99,30.99,21.99,"01/27/19 05:24 AM",etrade_supply,25.91,0
BTY-COV-1642,"Front Bezel Frame for LG G3 - White","01/24/17 12:39 PM",0,4,4.9,9.35,7.89,0,"01/27/19 05:42 AM",etrade_supply,9.26,0
BTY-COV-1646,"Midframe Chassis for Samsung Galaxy Note 4 N910A N910T - White",N/A,0,0,0,14.99,0,5.49,"01/27/19 05:43 AM",etrade_supply,8.66,0
BTY-COV-1656,"Rear Battery Cover for Samsung Galaxy S7 Edge - Black Onyx (Standard)","01/15/19 10:48 AM",2,48,2.68,8.79,8.79,4.99,"01/27/19 05:44 AM",cell_parts_hub,6.99,0
BTY-COV-1657,"Rear Battery Cover for Samsung Galaxy S7 Edge - Silver Titanium (Standard)","05/31/18 12:28 PM",1,13,3.47,8.79,8.79,4.99,"01/27/19 05:46 AM",cell_parts_hub,6.99,0
BTY-COV-1660,"Rear Battery Cover for Samsung Galaxy S7 - Gold Platinum (Standard)","11/21/18 10:15 AM",4,26,2.37,8.99,11.49,4.99,"01/27/19 06:01 AM",cell_parts_hub,9.99,0
FLX-SAM-1397,"Stylus Pen for Samsung Galaxy Note 5 - Silver Titanium (No Logo)","01/23/19 09:37 AM",4,2,3.28,13.99,13.99,7.49,"01/27/19 06:02 AM",fixez,9.49,0
FLX-SAM-1397,"Stylus Pen for Samsung Galaxy Note 5 - Silver Titanium (No Logo)","01/23/19 09:37 AM",4,2,3.28,13.99,13.99,7.49,"01/27/19 06:03 AM",cell_parts_hub,7.99,0
BTY-COV-228,"Motorola Atrix HD MB886 Back Housing",N/A,0,0,0,8.95,4.99,2.89,"01/27/19 06:21 AM",etrade_supply,3.07,0
BTY-COV-380,"Motorola MOTO X XT1060 Back Battery Door Cover Black",N/A,0,0,0,11.95,0,1.99,"01/27/19 06:22 AM",etrade_supply,4.46,0
SRN-NOK-082,"Touch Screen Digitizer for Nokia Lumia 520 Black","05/28/15 12:44 PM",0,5,5.9,10.62,9.19,5.99,"01/27/19 06:24 AM",etrade_supply,5.85,0
FLX-SAM-1028,"Charging Port Flex for Samsung Galaxy Tab 3 10.1 3G","05/15/17 01:29 PM",0,0,2.35,5.3325,3.99,2.49,"01/27/19 06:41 AM",cell_parts_hub,7.99,0
BTY-COV-504,"Rear Housing for Samsung Galaxy S5 - White","05/31/18 12:28 PM",1,2,3.79,9.99,7.79,4.99,"01/27/19 07:01 AM",cell_parts_hub,11.99,0
BTY-COV-516,"Samsung Galaxy S4 Mini i9195 Rear Housing White",N/A,0,3,0,7.95,0,0.99,"01/27/19 07:02 AM",etrade_supply,4.93,0
BTY-COV-516,"Samsung Galaxy S4 Mini i9195 Rear Housing White",N/A,0,3,0,7.95,0,0.99,"01/27/19 07:03 AM",cell_parts_hub,7.99,0
BTY-COV-576,"Battery Cover with NFC-QI Wireless Charging Patch for LG G3 D850 AT&T - White","01/18/16 10:44 AM",0,0,6.42,11.85,9.99,0,"01/27/19 07:21 AM",etrade_supply,9.68,0
BTY-COV-580,"Battery Cover with NFC-QI Wireless Charging Verizon for LG G3 VS985 - White","03/25/15 01:12 PM",0,0,11.57,17.9335,15.89,0,"01/27/19 07:22 AM",cell_parts_hub,7.99,0
BTY-COV-582,"Battery Cover with NFC-QI Wireless Charging for LG G3 - Gold","01/06/16 11:51 AM",0,0,6.77,11.85,9.99,0,"01/27/19 07:23 AM",cell_parts_hub,7.99,0
SRN-MOT-660,"LCD and Touch Screen Digitizer for Motorola Moto Z Droid XT1650-01 - Black","10/18/18 11:57 AM",0,3,65.08,137.96,137.96,101.29,"01/27/19 07:42 AM",etrade_supply,109.16,0
SRN-MOT-669,"LCD and Digitizer Replacement for Motorola Moto G3 - Black",N/A,0,0,0,28.99,0,18.99,"01/27/19 08:01 AM",etrade_supply,29.37,0
SRN-MOT-673,"LCD and Touch Screen Digitizer for Motorola Moto E XT1021 XT1022 XT1025 - Black",N/A,0,0,0,20.99,0,16.09,"01/27/19 08:02 AM",cell_parts_hub,23.99,0
SRN-MOT-680,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - Black","11/20/18 12:12 PM",3,2,38.37,137.96,137.96,68.99,"01/27/19 08:03 AM",cell_parts_hub,65,0
SRN-MOT-681,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - White","12/12/16 11:19 AM",0,0,109.14,139.15,94.69,94.69,"01/27/19 08:04 AM",etrade_supply,74.23,0
SRN-NOK-006,"Nokia Lumia 610 LCD Screen",N/A,0,14,0,36.95,14.89,14.97,"01/27/19 08:06 AM",etrade_supply,8.79,0
FLX-MOT-519,"Loudspeaker Replacement for Motorola Droid Turbo 2",N/A,0,0,1.17,2.81,2.19,1.99,"01/27/19 08:21 AM",cell_parts_hub,7.99,0
FLX-MOT-524,"Rear Camera Replacement for Motorola Droid Turbo 2",N/A,0,0,0,29.99,0,6.99,"01/27/19 08:22 AM",etrade_supply,17.24,0
BT-BP-30218,"Battery for Apple iPad Mini 1 4490mAH Li-Polymer ","01/25/19 04:01 PM",1,35,8.2,15.99,15.99,12.99,"01/27/19 08:22 AM",mobile_sentrix,10.45,10.38
FLX-LGM-178,"LG Optimus G LS970 E970 Audio Headphone Jack Flex","05/13/15 01:39 PM",0,3,1.74,4.002,3.29,0.99,"01/27/19 08:23 AM",etrade_supply,3.54,0
FLX-LGM-180,"LG Galaxy Nexus 4 E960 Front Camera","08/07/15 02:32 PM",0,7,2.27,5.1075,3.79,0.99,"01/27/19 08:24 AM",etrade_supply,2.97,0
FLX-LGM-296,"LG Optimus G LS970 Rear Component Housing",N/A,0,32,0,14.95,12.59,0.99,"01/27/19 08:26 AM",etrade_supply,6.39,0
FLX-LGM-520,"LG Google Nexus 5 D820 D821 Charging Port Flex Cable","03/21/18 03:19 PM",0,2,6.41,16.99,9.59,8.09,"01/27/19 09:01 AM",etrade_supply,8.07,0
FLX-LGM-522,"LG Google Nexus 5 D820 D821 Earpiece Speaker Module","06/12/17 01:03 PM",0,7,1.02,3.528,2.79,1.19,"01/27/19 09:04 AM",etrade_supply,2.32,0
FLX-LGM-538,"LG Optimus G PRO E980 Earpiece Speaker Flex","06/13/16 11:28 AM",0,0,1.33,3.504,2.79,0,"01/27/19 09:21 AM",etrade_supply,1.18,0
FLX-LGM-540,"LG Optimus G PRO E980 Headphone Jack Flex","03/07/16 04:22 PM",0,0,1.43,3.749,3.09,0.79,"01/27/19 09:22 AM",etrade_supply,2.89,0
FLX-LGM-540,"LG Optimus G PRO E980 Headphone Jack Flex","03/07/16 04:22 PM",0,0,1.43,3.749,3.09,0.79,"01/27/19 09:23 AM",cell_parts_hub,2.99,0
FLX-LGM-550,"LG Optimus G PRO E980 SD and Sim Card Flex","04/13/16 01:49 PM",0,0,4.39,7.771,6.59,0,"01/27/19 09:24 AM",etrade_supply,8.92,0
FLX-LGM-552,"LG Optimus G PRO E980 Home Button Charging Port Flex","01/24/18 11:42 AM",0,-2,3.74,7.938,6.29,0.99,"01/27/19 09:25 AM",etrade_supply,5.26,0
FLX-LGM-566,"LG G2 Optimus G D800 D801 D802 D803 D805 LS980 VS980 Sim Card Holder Tray Black","06/10/15 03:13 PM",0,2,3.91,8.211,6.49,0.99,"01/27/19 09:41 AM",cell_parts_hub,5.99,0
FLX-LGM-575,"Earpiece for LG G3","08/06/18 11:36 AM",0,4,0.82,2.49,3.79,1.19,"01/27/19 09:42 AM",etrade_supply,2.36,0
FLX-LGM-595,"Front Camera for LG G4",N/A,0,5,4.95,9.41,7.99,3.49,"01/27/19 10:01 AM",etrade_supply,5.28,0
FLX-LGM-620,"Rear Camera for LG G4","03/13/18 12:26 PM",0,3,9.29,17.99,11.69,11.69,"01/27/19 10:02 AM",etrade_supply,13.34,0
FLX-LGM-620,"Rear Camera for LG G4","03/13/18 12:26 PM",0,3,9.29,17.99,11.69,11.69,"01/27/19 10:03 AM",cell_parts_hub,9.99,0
FLX-MOT-372,"Motorola MOTO X XT1060 Back Camera Flex","12/14/15 02:09 PM",0,0,9.05,15.317,12.39,5.29,"01/27/19 10:41 AM",cell_parts_hub,11.99,0
FLX-MOT-490,"Motorola Moto G XT1032 Earpiece Speaker","03/01/17 12:08 PM",0,2,0.65,1.8,1.59,0.99,"01/27/19 10:42 AM",etrade_supply,1.02,0
FLX-MOT-515,"Earpiece Speaker Replacement for Motorola Droid Turbo","02/13/17 01:32 PM",0,0,0.85,2.42,1.89,1.99,"01/27/19 10:43 AM",cell_parts_hub,4.99,0
FLX-MOT-517,"Rear Camera Replacement for Motorola Droid Turbo",N/A,0,0,6.59,11.53,9.69,6.99,"01/27/19 10:44 AM",etrade_supply,18.54,0
FLX-MOT-518,"Front Camera Replacement for Motorola Droid Turbo","09/27/17 02:06 PM",0,3,4.79,9.07,7.89,0.99,"01/27/19 10:45 AM",etrade_supply,17.14,0
FLX-MOT-529,"Front Camera Replacement for Motorola Moto X Pure Edition XT1575",N/A,0,0,0,24.95,0,2.99,"01/27/19 10:47 AM",cell_parts_hub,9.99,0
FLX-NOK-050,"Nokia Lumia 920 Sim Card Tray Holder Black","05/13/15 01:39 PM",0,1,0,5.95,0,0.99,"01/27/19 11:01 AM",etrade_supply,1.79,0
FLX-SAM-1034,"Rear Camera for Samsung Galaxy S4","12/27/17 03:12 PM",0,2,1.98,9.432,8.19,2.19,"01/27/19 11:21 AM",etrade_supply,4.9,0
FLX-SAM-1044,"Samsung Galaxy Note 10.1 N8000 Rev 0.1 USB Charging Port Flex Cable",N/A,0,9,0,9.95,0,0,"01/27/19 11:22 AM",etrade_supply,4.93,0
FLX-SAM-1044,"Samsung Galaxy Note 10.1 N8000 Rev 0.1 USB Charging Port Flex Cable",N/A,0,9,0,9.95,0,0,"01/27/19 11:23 AM",cell_parts_hub,5.99,0
FLX-SAM-1265,"Charging Port for Samsung Galaxy Tab 3 10.1 GT P5210 (Wifi Version) ","01/10/17 01:01 PM",0,0,1.27,2.424,1.89,0.79,"01/27/19 11:24 AM",etrade_supply,4.94,0
FLX-SAM-1271,"Earpiece Speaker Module for Samsung Galaxy S6 G920F ","09/13/18 02:02 PM",0,4,0.81,6.4125,4.79,1.49,"01/27/19 11:25 AM",cell_parts_hub,5.99,0
FLX-SAM-1309,"Antenna for Samsung Galaxy S5 G900 Mini ",N/A,0,3,1.22,3.95,0,0.99,"01/27/19 11:41 AM",cell_parts_hub,2.99,0
FLX-SAM-1325,"Headphone Jack Flex Cable for Samsung Galaxy Note Edge ","01/17/17 02:58 PM",0,1,1.78,4.09,3.29,0.99,"01/27/19 11:42 AM",etrade_supply,3.61,0
FLX-SAM-1335,"Samsung Galaxy S6 G920 Front Camera ",N/A,0,3,3.7,7.77,6.19,0,"01/27/19 12:01 PM",etrade_supply,1.75,0
FLX-SAM-1347,"Home Button Flex Cable for Samsung Galaxy S6 Edge - White Pearl","01/29/18 01:44 PM",0,3,2.46,6.99,4.79,3.79,"01/27/19 12:03 PM",etrade_supply,4.87,0
FLX-SAM-1350,"Sim Card Tray for Samsung Galaxy S6 - Silver","05/10/18 04:59 PM",0,3,0.63,2.25,1.89,0.89,"01/27/19 12:22 PM",cell_parts_hub,4.99,0
FLX-SAM-1367,"Rear Camera Flex Cable for Samsung Galaxy S6 Edge Plus ","05/31/18 01:10 PM",0,5,3.08,14.06,11.39,4.09,"01/27/19 12:41 PM",cell_parts_hub,14.99,0
FLX-SAM-1372,"Earpiece Speaker for Samsung Galaxy S6 Edge Plus ","05/02/16 11:58 AM",0,2,1.49,3.68,2.99,1.89,"01/27/19 12:42 PM",etrade_supply,1.75,0
FLX-SAM-1395,"Charging Port Flex Cable for Galaxy Note 5 N920V","12/04/18 03:51 PM",3,0,2.69,9.12,4.39,3.49,"01/27/19 12:44 PM",cell_parts_hub,6.99,0
FLX-SAM-1412,"Sim Card Tray for Samsung Galaxy S6 Edge - White","01/24/18 11:42 AM",0,7,1.19,2.784,2.19,1.49,"01/27/19 01:02 PM",etrade_supply,0.84,0
FLX-SAM-1412,"Sim Card Tray for Samsung Galaxy S6 Edge - White","01/24/18 11:42 AM",0,7,1.19,2.784,2.19,1.49,"01/27/19 01:03 PM",cell_parts_hub,4.99,0
FLX-SAM-746,"Charging Port Flex Cable for Samsung Galaxy Note 2 I317 N7105  Rev 0.7 1.0","01/17/17 02:58 PM",0,0,2.51,5.65,4.14,0.99,"01/27/19 01:21 PM",etrade_supply,4.94,0
FLX-SAM-1420,"Volume Button Flex Cable for Samsung Galaxy S6 Edge Plus",N/A,0,3,1.53,3.52,2.89,0.99,"01/27/19 01:22 PM",cell_parts_hub,3.99,0
FLX-SAM-1424,"Home Button Flex Cable for Samsung Galaxy S6 Edge Plus - Black Sapphire",N/A,0,7,4.17,7.92,6.69,5.99,"01/27/19 01:23 PM",cell_parts_hub,6.99,0
FLX-SAM-1425,"Loudspeaker for Samsung Galaxy S6 Edge Plus","07/31/18 10:50 AM",0,10,1.67,4.84,3.59,1.99,"01/27/19 01:24 PM",etrade_supply,1.74,0
FLX-SAM-1463,"Vibration Motor for Samsung Galaxy S6 Edge Plus",N/A,0,2,1.94,4.46,4.46,2.49,"01/27/19 02:01 PM",cell_parts_hub,2.99,0
FLX-SAM-1504,"Rear Camera Rings for Samsung Galaxy S5 Active - Black","05/22/18 12:38 PM",0,5,0.79,4.64,3.49,0,"01/27/19 02:21 PM",etrade_supply,1.48,0
FLX-SAM-156,"Keypad Microphone Flex Cable for Samsung Galaxy S",N/A,0,4,0,7.95,5.59,0.99,"01/27/19 02:26 PM",etrade_supply,3.52,0
SRN-LGM-638,"LCD and Digitizer Replacement with Frame for LG Nexus 5X","12/14/18 04:42 PM",0,3,24.48,40.95,40.95,21.89,"01/27/19 02:41 PM",etrade_supply,132.99,0
SRN-LGM-648,"LCD and Touch Screen Replacement with Frame for LG V20 - Black","09/24/18 12:21 PM",3,0,59.73,99.99,99.99,35.99,"01/27/19 02:42 PM",etrade_supply,58.76,0
FLX-LGM-633,"Earpiece Speake for LG G6","06/23/17 04:35 PM",0,3,1.04,9,0,1.99,"01/27/19 02:44 PM",fixez,4.49,0
FLX-HTC-619,"Front Camera for LG G6","06/23/17 04:35 PM",0,1,6.77,24,0,5.99,"01/27/19 02:47 PM",fixez,7.49,0
FLX-LGM-632,"Rear Camera for LG G6 H870 H871 H872 H873","10/11/18 09:47 AM",0,2,10.36,35,0,16.49,"01/27/19 03:01 PM",fixez,19.49,0
FLX-LGM-632,"Rear Camera for LG G6 H870 H871 H872 H873","10/11/18 09:47 AM",0,2,10.36,35,0,16.49,"01/27/19 03:03 PM",mobile_defenders,11.99,0
FLX-LGM-631,"Charging Port for LG G6 H870","08/15/18 12:53 PM",3,0,3.91,11,0,6.29,"01/27/19 03:03 PM",fixez,9.49,0
FLX-SAM-788,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900P ","07/27/18 04:39 PM",0,3,2.34,8.075,6.89,2.49,"01/27/19 03:04 PM",cell_parts_hub,7.9,0
SRN-HTC-150,"HTC Evo 4G LTE LCD Screen",N/A,0,3,0,30.95,23.79,14.99,"01/27/19 03:05 PM",etrade_supply,17.04,0
SRN-HTC-156,"HTC Evo 4G LTE Touch Screen Digitizer","03/14/16 12:54 PM",0,3,6.44,11.27,9.49,6.99,"01/27/19 03:06 PM",etrade_supply,11.68,0
SRN-HTC-186,"HTC G2 / Desire Z LCD Screen","11/30/15 01:14 PM",0,4,7.12,13.96,11.29,13.99,"01/27/19 03:07 PM",cell_parts_hub,29.99,0
SRN-HTC-318,"HTC One V Front Housing LCD + Touch Screen Digitizer",N/A,0,5,0,29.95,26.69,8.99,"01/27/19 03:09 PM",etrade_supply,19.44,0
SRN-HTC-324,"HTC One X Front Housing LCD + Touch Screen Digitizer","01/21/16 04:33 PM",0,1,19.39,28.12,25.79,19.99,"01/27/19 03:21 PM",cell_parts_hub,34.99,0
SRN-HTC-330,"HTC Radar 4G LCD Screen","11/08/18 11:09 AM",0,8,8.89,15.113,12.19,14.49,"01/27/19 03:22 PM",etrade_supply,13.28,0
SRN-HTC-336,"HTC Radar 4G Touch Screen Digitizer",N/A,0,8,0,8.95,8.89,10.99,"01/27/19 03:23 PM",etrade_supply,14.65,0
SRN-HTC-342,"HTC Rezound LCD Screen",N/A,0,2,0,28.95,17.79,15.95,"01/27/19 03:24 PM",etrade_supply,25.49,0
SRN-HTC-426,"HTC Thunderbolt Touch Screen Digitizer",N/A,0,4,0,8.95,7.89,4.99,"01/27/19 03:25 PM",etrade_supply,14.65,0
SRN-HTC-432,"HTC Titan 2 Touch Screen Digitizer - Black",N/A,0,3,0,14.95,10.89,4.99,"01/27/19 03:26 PM",etrade_supply,15.8,0
SRN-HTC-456,"HTC Trophy Touch Screen Digitizer",N/A,0,13,0,10.95,10.89,8.99,"01/27/19 03:41 PM",etrade_supply,8.79,0
SRN-HTC-462,"HTC Vivid LCD Screen",N/A,0,26,0,19.95,15.79,42.99,"01/27/19 03:42 PM",etrade_supply,21.87,0
SRN-HTC-480,"HTC Vivid Touch Screen Digitizer - Black","04/20/15 12:22 PM",0,5,5.63,10.134,8.79,14.99,"01/27/19 03:43 PM",etrade_supply,10.29,0
SRN-HTC-528,"HTC Windows 8x Digitizer Touch Screen","12/04/15 04:09 PM",0,1,5.75,10.35,8.99,8.99,"01/27/19 03:44 PM",etrade_supply,10.29,0
SRN-HTC-546,"HTC Windows Phone 8S LCD Digitizer Assembly - Blue",N/A,0,0,0,36.95,22.79,0,"01/27/19 03:45 PM",etrade_supply,15.79,0
SRN-LGM-160,"LG Optimus L9 P769 Touch Screen Digitizer","01/26/16 03:02 PM",0,2,6.26,9.025,7.69,12.49,"01/27/19 04:01 PM",etrade_supply,8.79,0
SRN-LGM-558,"LG Galaxy Nexus 4 E960 Back Housing Glass without Frame",N/A,0,0,0,8.95,8.89,0,"01/27/19 04:21 PM",etrade_supply,11.92,0
FLX-UCP-124,"HTC Evo 4G LTE Charging Port","12/30/15 02:07 PM",0,0,0.97,2.43,2.09,0,"01/27/19 04:22 PM",etrade_supply,0.75,0
FLX-UCP-138,"Motorola Droid 3 XT862 XT907 XT926 XT926M Charging Port","12/30/15 02:07 PM",0,0,0.97,2.43,2.09,0.99,"01/27/19 04:23 PM",etrade_supply,0.35,0
FLX-UCP-160,"ZTE Concord V768 Charging Port",N/A,0,0,0,2.95,0.69,0,"01/27/19 04:24 PM",etrade_supply,0.75,0
