SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard) (No Logo)","01/15/19 10:48 AM",31,20,133.37,199.99,0,155.59,"01/18/19 07:00 AM",mobile_sentrix,144.61,155.69
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard) (No Logo)","01/15/19 10:48 AM",31,20,133.37,199.99,0,155.59,"01/18/19 07:00 AM",mengtor,156.99,155.99
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard) (No Logo)","01/15/19 10:48 AM",31,20,133.37,199.99,0,155.59,"01/18/19 07:00 AM",etrade_supply,211.57,214.13
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard) (No Logo)","01/15/19 10:48 AM",31,20,133.37,199.99,0,155.59,"01/18/19 07:01 AM",maya_cellular,139.95,143.95
SRN-SAM-1630,"LCD and Touch Screen Digitizer for Samsung Galaxy S4 - White (Standard) (No Logo)","12/31/18 01:34 PM",2,8,28.34,83.99,0,27.89,"01/18/19 07:20 AM",mengtor,32.99,33.99
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","01/10/19 03:57 PM",9,2,97,189.99,0,106.09,"01/18/19 07:20 AM",mobile_sentrix,108.24,106.18
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","01/10/19 03:57 PM",9,2,97,189.99,0,106.09,"01/18/19 07:20 AM",mengtor,121.99,120.99
SRN-SAM-1633,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Black (Premium)","01/10/19 01:51 PM",15,17,97,189.99,0,117.19,"01/18/19 07:21 AM",mobile_sentrix,118.75,117.21
SRN-SAM-1633,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Black (Premium)","01/10/19 01:51 PM",15,17,97,189.99,0,117.19,"01/18/19 07:21 AM",mengtor,121.99,120.99
SRN-SAM-1637,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - White (Premium)","11/28/18 01:16 PM",2,2,96,159.99,0,100.49,"01/18/19 07:41 AM",mengtor,110.99,0
SRN-SAM-1640,"LCD and Touch Screen Digitizer for Samsung Galaxy J3 (2016) - Black (Premium)","11/08/18 11:09 AM",0,0,38,79.99,0,48.89,"01/18/19 08:01 AM",etrade_supply,65.52,65.54
SRN-SAM-1642,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Black (Premium)","12/11/18 02:23 PM",7,7,110,199.99,0,122.39,"01/18/19 08:20 AM",mobile_sentrix,123.07,122.47
SRN-SAM-1642,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Black (Premium)","12/11/18 02:23 PM",7,7,110,199.99,0,122.39,"01/18/19 08:20 AM",mengtor,139.99,138.99
SRN-SAM-1648,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy S8 Plus - Midnight Black (Premium)","01/18/19 04:37 PM",13,8,189,349.99,0,217.59,"01/18/19 08:40 AM",mobile_sentrix,217.65,0
SRN-SAM-1649,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 With Frame - Midnight Black (Premium)","08/16/18 11:54 AM",0,0,186.83,299.99,0,188.19,"01/18/19 08:40 AM",mobile_sentrix,197.6,188.24
SRN-SAM-1649,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 With Frame - Midnight Black (Premium)","08/16/18 11:54 AM",0,0,186.83,299.99,0,188.19,"01/18/19 08:40 AM",mobile_defenders,206.99,207.99
APL-003-1788,"Charging Port Flex Cable for iPhone 8 Plus - Black","01/15/19 10:48 AM",11,14,4.15,34.99,34.99,18.99,"01/18/19 09:20 AM",mengtor,15.99,14.99
APL-003-1789,"Charging Port Flex Cable for iPhone 8 Plus - Gold","12/31/18 01:34 PM",4,12,4.69,34.99,34.99,18.99,"01/18/19 09:20 AM",mengtor,15.99,14.99
APL-003-1790,"Rear Camera Module for iPhone 8 Plus ","12/31/18 01:34 PM",4,4,42.94,109.99,109.99,59.99,"01/18/19 09:20 AM",mobile_sentrix,31.31,31.53
APL-003-1790,"Rear Camera Module for iPhone 8 Plus ","12/31/18 01:34 PM",4,4,42.94,109.99,109.99,59.99,"01/18/19 09:20 AM",mengtor,50.99,48.99
APL-003-1815,"Vibrator for iPhone 8 Plus","07/27/18 04:39 PM",0,5,11.36,19.99,19.99,15.29,"01/18/19 10:00 AM",mobile_sentrix,22.64,20.24
APL-003-1812,"Front Camera Proximity Sensor Flex Cable for iPhone 8 Plus","01/15/19 10:48 AM",25,16,12.22,39.99,69.99,16.59,"01/18/19 10:00 AM",mobile_sentrix,16.78,16.61
APL-003-1802,"Rear Camera for iPhone 8","12/19/18 05:05 PM",1,4,43.69,109.89,109.89,67.89,"01/18/19 10:01 AM",mobile_sentrix,31.31,31.53
APL-003-1802,"Rear Camera for iPhone 8","12/19/18 05:05 PM",1,4,43.69,109.89,109.89,67.89,"01/18/19 10:01 AM",mengtor,34.99,38.99
APL-003-1802,"Rear Camera for iPhone 8","12/19/18 05:05 PM",1,4,43.69,109.89,109.89,67.89,"01/18/19 10:01 AM",etrade_supply,41.56,46.45
SRN-SAM-1654,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Midnight Black (Premium)","12/28/18 12:53 PM",6,4,195,313.6375,313.64,218.29,"01/18/19 10:40 AM",mobile_sentrix,218.35,221.18
SRN-SAM-1654,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Midnight Black (Premium)","12/28/18 12:53 PM",6,4,195,313.6375,313.64,218.29,"01/18/19 10:40 AM",mobile_defenders,240.99,241.99
SRN-SAM-1657,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Midnight Black","01/15/19 10:48 AM",13,9,170.81,299.49,299.49,221.09,"01/18/19 10:40 AM",mobile_sentrix,218.35,221.18
SRN-SAM-1657,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Midnight Black","01/15/19 10:48 AM",13,9,170.81,299.49,299.49,221.09,"01/18/19 10:40 AM",mengtor,216.99,213.99
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",180,107,7.5,15.99,15.99,9.99,"01/18/19 12:34 PM",mobile_sentrix,10,0
APL-001-0730,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",147,113,7.5,15.99,15.99,9.99,"01/18/19 12:35 PM",mobile_sentrix,9.98,0
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","01/11/19 12:30 PM",607,273,9,21.99,21.99,12.99,"01/18/19 12:37 PM",fixez,0,17.49
APL-003-1824,"Rear Camera Flex Cable for iPhone X","08/15/18 12:53 PM",0,1,58.23,169.99,0,68.29,"01/18/19 12:41 PM",fixez,75.49,59.95
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",467,180,14.5,47.99,79.99,19.19,"01/18/19 12:42 PM",mobile_sentrix,24.43,24.48
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Aftermarket Premium / Economy Plus)","01/17/19 09:47 AM",355,160,11.25,36.99,0,15.79,"01/18/19 12:42 PM",mobile_sentrix,22.65,22.9
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",411,112,11.25,36.99,0,15.79,"01/18/19 12:42 PM",mobile_sentrix,22.61,22.9
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",470,144,14.75,39.99,0,19.99,"01/18/19 12:43 PM",mobile_sentrix,24.45,24.75
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",470,144,14.75,39.99,0,19.99,"01/18/19 12:43 PM",cell_parts_hub,20.49,19.99
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Aftermarket Premium / Economy Plus)","12/31/18 02:30 PM",401,169,14.75,39.99,0,19.99,"01/18/19 12:44 PM",mobile_sentrix,24.55,24.61
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Aftermarket Premium / Economy Plus)","12/31/18 02:30 PM",401,169,14.75,39.99,0,19.99,"01/18/19 12:44 PM",cell_parts_hub,20.49,19.99
APL-001-2482,"OLED and Touch Screen Digitizer for iPhone X - (Aftermarket Premium/Economy Plus)","12/26/18 03:04 PM",18,14,97,199.99,0,144.59,"01/18/19 12:46 PM",mobile_sentrix,144.66,145.33
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",216,33,15,67.99,0,20.59,"01/18/19 12:46 PM",mobile_sentrix,25.34,25.39
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",216,33,15,67.99,0,20.59,"01/18/19 12:47 PM",cell_parts_hub,21.99,20.99
APL-001-2382,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",217,10,15,67.99,0,20.59,"01/18/19 12:47 PM",mobile_sentrix,25.27,25.5
APL-001-2382,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",217,10,15,67.99,0,20.59,"01/18/19 12:47 PM",cell_parts_hub,21.99,20.99
APL-001-2144,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Premium)","08/09/18 11:48 AM",5,9,13.17,59.99,59.99,15.49,"01/18/19 12:51 PM",mobile_sentrix,15.58,0
APL-001-2089,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Premium)","10/18/18 09:40 AM",11,40,13.02,44.99,44.99,15.59,"01/18/19 12:52 PM",etrade_supply,21.83,21.46
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Premium)","11/02/18 02:37 PM",34,36,13.15,34.85,34.85,15.59,"01/18/19 12:52 PM",etrade_supply,25.11,24.02
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","12/26/18 03:04 PM",47,15,13,34.85,34.85,15.59,"01/18/19 12:53 PM",etrade_supply,25.11,24.02
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","10/18/18 09:40 AM",23,2,26.3,64.99,64.99,30.89,"01/18/19 12:56 PM",etrade_supply,41.67,37.12
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","01/17/19 09:47 AM",20,0,22.2,64.99,64.99,30.89,"01/18/19 12:56 PM",etrade_supply,38.21,37.12
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","10/18/18 09:40 AM",2,33,46.21,99.99,99.99,56.49,"01/18/19 12:57 PM",mobile_sentrix,56.54,0
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","10/18/18 09:40 AM",2,33,46.21,99.99,99.99,56.49,"01/18/19 12:57 PM",etrade_supply,65.5,63.32
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","12/26/18 03:04 PM",6,13,37.9,99.99,99.99,56.49,"01/18/19 12:57 PM",etrade_supply,65.5,63.32
APL-003-1824,"Rear Camera Flex Cable for iPhone X","08/15/18 12:53 PM",0,1,58.23,169.99,0,68.29,"01/18/19 01:00 PM",mengtor,47.99,45.99
APL-003-1829,"Loud Speaker Antenna Flex Cable for iPhone X","09/25/18 04:36 PM",0,4,2.37,4.99,0,3.29,"01/18/19 01:00 PM",fixez,0,4.49
APL-001-2403,"LCD and Touch Screen Digitizer for iPhone X - Black (Premium)","11/02/18 02:37 PM",1,1,260.88,349.89,0,266.69,"01/18/19 01:01 PM",etrade_supply,380.1,390.65
APL-001-2449,"Touch Screen Digitizer With Home Button for iPad Air - Black (Standard)","01/15/19 10:48 AM",24,27,5.62,16.99,0,9.99,"01/18/19 01:06 PM",mobile_sentrix,14.82,14.83
APL-001-2448,"Touch Screen Digitizer With Home Button for iPad Air - White (Standard)","12/27/18 01:50 PM",3,63,6.17,16.99,0,9.99,"01/18/19 01:06 PM",mobile_sentrix,14.72,14.73
APL-001-2199,"Touch Screen Digitizer With Home Button for iPad 2 - Black (Premium)","01/15/19 10:48 AM",113,0,7.08,19.99,19.99,8.79,"01/18/19 01:12 PM",mobile_sentrix,8.97,9.03
APL-001-2275,"Touch Screen Digitizer With Home Button for iPad 2 - White (Premium)","01/04/19 09:26 AM",18,40,7.47,19.99,19.99,8.79,"01/18/19 01:12 PM",mobile_sentrix,9.03,9.09
APL-001-2198,"Touch Screen Digitizer With Home Button for iPad 3 - White (Premium)","01/15/19 10:48 AM",16,19,7.08,19.99,19.99,8.79,"01/18/19 01:12 PM",mobile_defenders,0,10.99
APL-001-2198,"Touch Screen Digitizer With Home Button for iPad 3 - White (Premium)","01/15/19 10:48 AM",16,19,7.08,19.99,19.99,8.79,"01/18/19 01:12 PM",mobile_sentrix,9.13,0
APL-001-2447,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) Black - Premium","01/15/19 10:48 AM",18,37,7.82,32.99,0,13.79,"01/18/19 01:13 PM",mobile_sentrix,14.09,14.15
APL-001-2196,"Touch Screen Digitizer With Home Button for iPad 4 - White (Premium)","01/15/19 10:48 AM",13,57,7.08,19.99,19.99,8.79,"01/18/19 01:14 PM",mobile_sentrix,9.13,0
APL-001-2446,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) White - Premium","12/31/18 01:34 PM",39,7,7.9,32.99,0,13.79,"01/18/19 01:14 PM",mobile_sentrix,14,14.13
APL-001-2478,"Touch Screen Digitizer for iPad 6 (2018) - White (Premium)","12/31/18 01:34 PM",12,38,12.28,73.99,0,31.59,"01/18/19 01:14 PM",mobile_sentrix,36.8,35.84
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","01/15/19 10:48 AM",78,26,8.55,36.99,36.99,14.59,"01/18/19 01:15 PM",mobile_sentrix,14.82,14.83
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","01/04/19 09:26 AM",90,0,9.53,36.99,36.99,14.59,"01/18/19 01:16 PM",mobile_sentrix,14.72,14.73
APL-001-2477,"Touch Screen Digitizer for iPad 6 (2018) - Black (Premium)","12/31/18 01:34 PM",23,39,12.28,73.99,0,31.59,"01/18/19 01:16 PM",mobile_sentrix,39.26,31.67
APL-001-2444,"LCD and Touch Screen Digitizer for iPad Mini 4 (Sleep/Wake Sensor Flex Pre-Installed) - Black (Premium)","12/27/18 01:50 PM",3,3,67.78,124.99,0,101.89,"01/18/19 01:18 PM",mengtor,74.99,75.99
APL-001-2408,"Touch Screen Digitizer for Apple iPad Mini 3 - Black (Premium)","12/17/18 12:05 PM",5,4,7.74,19.99,0,14.59,"01/18/19 01:18 PM",mobile_sentrix,14.72,14.82
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","01/17/19 09:47 AM",80,18,9.36,29.99,29.99,14.99,"01/18/19 01:18 PM",mobile_sentrix,15.2,15.23
APL-001-2445,"LCD and Touch Screen Digitizer for iPad Mini 4 (Sleep/Wake Sensor Flex Pre-Installed) - White (Premium)","12/31/18 01:34 PM",7,5,69.21,124.99,0,99.69,"01/18/19 01:19 PM",mobile_sentrix,101.9,99.7
APL-001-2445,"LCD and Touch Screen Digitizer for iPad Mini 4 (Sleep/Wake Sensor Flex Pre-Installed) - White (Premium)","12/31/18 01:34 PM",7,5,69.21,124.99,0,99.69,"01/18/19 01:19 PM",mengtor,74.99,75.99
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White (Premium)","12/31/18 01:34 PM",6,0,102.79,229.99,0,156.99,"01/18/19 01:19 PM",mobile_sentrix,155.51,157
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White (Premium)","12/31/18 01:34 PM",6,0,102.79,229.99,0,156.99,"01/18/19 01:19 PM",mengtor,156.99,153.99
APL-001-2409,"Touch Screen Digitizer for Apple iPad Mini 3 - White (Premium)","12/17/18 12:05 PM",5,14,7.74,19.99,0,14.59,"01/18/19 01:19 PM",mobile_sentrix,14.69,14.9
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black (Premium)	","12/31/18 01:34 PM",8,0,102.79,229.99,0,165.59,"01/18/19 01:20 PM",mobile_sentrix,162.06,165.72
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black (Premium)	","12/31/18 01:34 PM",8,0,102.79,229.99,0,165.59,"01/18/19 01:20 PM",mengtor,156.99,153.99
APL-001-2326,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - White (Premium)","12/31/18 01:34 PM",3,5,92.57,169.99,169.99,111.49,"01/18/19 01:20 PM",mengtor,106.99,109.99
APL-001-2326,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - White (Premium)","12/31/18 01:34 PM",3,5,92.57,169.99,169.99,111.49,"01/18/19 01:20 PM",mobile_sentrix,112.48,113.95
APL-003-0852,"Camera Front Facing for iPad 2","03/15/18 01:59 PM",0,1,1.34,4.324,3.49,1.69,"01/18/19 01:21 PM",mobile_sentrix,0.74,0.8
APL-001-2479,"LCD and Touch Screen Digitizer with Mother Board for iPad Pro 12.9 (2nd Gen) - Black (Premium)","11/14/18 04:16 PM",2,0,219.42,439.99,0,274.69,"01/18/19 01:21 PM",mobile_sentrix,247.85,277.95
APL-001-2325,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - Black (Premium)","01/15/19 10:48 AM",7,3,91.52,169.99,169.99,111.49,"01/18/19 01:21 PM",mengtor,106.99,108.99
APL-001-2325,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - Black (Premium)","01/15/19 10:48 AM",7,3,91.52,169.99,169.99,111.49,"01/18/19 01:21 PM",mobile_sentrix,111.51,112.4
SRN-SAM-1605,"LCD and Touch Screen Digitizer for Samsung Galaxy S3 - White (Standard) (No Logo)","01/15/19 10:48 AM",3,4,29.11,90.99,0,27.59,"01/18/19 01:25 PM",fixez,0,69.99
SRN-SAM-1503,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Silver (Premium)","12/28/18 12:53 PM",1,5,97,189.99,189.99,109.79,"01/18/19 01:42 PM",mobile_sentrix,109.8,107.98
SRN-SAM-1686,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Black Frame - Black (Premium)","01/10/19 01:51 PM",2,8,180,299.99,0,197.59,"01/18/19 01:44 PM",mobile_defenders,204.99,208.99
SRN-SAM-1686,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Black Frame - Black (Premium)","01/10/19 01:51 PM",2,8,180,299.99,0,197.59,"01/18/19 01:44 PM",mobile_sentrix,197.65,0
SRN-SAM-1736,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Purple Frame - Black (Premium)","01/10/19 01:51 PM",3,5,180,299.99,0,204.29,"01/18/19 01:44 PM",mobile_sentrix,204.35,0
SRN-SAM-1736,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Purple Frame - Black (Premium)","01/10/19 01:51 PM",3,5,180,299.99,0,204.29,"01/18/19 01:45 PM",etrade_supply,268.37,257.63
SRN-SAM-1738,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Purple Frame) - Black (Premium)","01/04/19 09:26 AM",6,0,200,319.99,0,218.29,"01/18/19 01:45 PM",mengtor,219.99,216.99
SRN-SAM-1739,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Blue Frame) - Black (Premium)","09/18/18 12:08 PM",0,0,200.83,319.99,0,214.49,"01/18/19 01:46 PM",mengtor,225.99,222.99
BT-BP-30295,"Battery for Apple Watch Series 2 42mm","12/11/18 09:12 AM",1,1,4.84,7.99,0,5.99,"01/18/19 02:00 PM",etrade_supply,9.55,9.66
BT-BP-30294,"Battery for Apple Watch Series 2 38mm","08/07/18 12:31 PM",1,2,5.6,7.99,0,5.99,"01/18/19 02:00 PM",etrade_supply,9.55,9.66
APL-003-1827,"Power Flex Cable for iPhone X","08/06/18 11:36 AM",0,4,5.37,11.99,0,7.99,"01/18/19 02:00 PM",mengtor,3.5,3.25
APL-003-1843,"Home Button Flex Cable for iPad 5 (2017) - Gold","05/31/18 01:10 PM",0,4,4.19,7.11,0,4.79,"01/18/19 02:40 PM",mobile_sentrix,4.82,4.93
APL-003-1844,"Back Camera for iPad 5 (2017)","02/12/18 01:25 PM",0,2,4.25,8.11,0,0,"01/18/19 02:40 PM",mobile_sentrix,3.15,0
APL-003-1846,"Sim Card Reader for iPad 5 (2017)","02/12/18 01:25 PM",0,2,1.69,3.99,0,1.99,"01/18/19 02:40 PM",mobile_sentrix,1.18,1.24
APL-003-1847,"Charging Port Flex Cable for iPad Pro 10.5 - White","02/12/18 01:25 PM",0,2,3.77,6.99,0,3.99,"01/18/19 02:40 PM",mobile_sentrix,2.98,3.16
APL-003-1848,"Charging Port Flex Cable for iPad Pro 10.5 - Black","05/31/18 01:10 PM",0,4,3.08,7.99,0,3.99,"01/18/19 02:41 PM",mobile_sentrix,2.98,2.92
APL-003-1849,"Home Button Flex Cable for iPad Pro 10.5 - Gold","05/15/18 10:50 AM",0,2,3.45,14.99,0,4.19,"01/18/19 03:00 PM",mobile_sentrix,6.87,4.2
APL-003-1850,"Home Button Flex Cable for iPad Pro 10.5 - Rose Gold","05/15/18 10:50 AM",0,3,3.45,14.99,0,3.89,"01/18/19 03:00 PM",mobile_sentrix,6.56,3.92
APL-003-1851,"Home Button Flex Cable for iPad Pro 10.5 - Space Grey","05/15/18 10:50 AM",0,3,3.45,14.99,0,3.79,"01/18/19 03:00 PM",mobile_sentrix,4.43,3.9
APL-003-1853,"Front Facing Camera for iPad Pro 10.5","05/15/18 10:50 AM",0,5,6.93,12.99,0,7.99,"01/18/19 03:01 PM",mobile_sentrix,7.27,6.47
APL-003-1859,"Headphone Jack Flex Cable for iPad Pro 10.5 - White","02/12/18 01:25 PM",0,2,3.77,9.32,0,3.99,"01/18/19 03:20 PM",mobile_sentrix,4.67,4.07
APL-003-1856,"Loudspeaker for iPad Pro 10.5 (Top Left)",N/A,0,0,0,3.02,0,0,"01/18/19 03:20 PM",mobile_sentrix,15.29,0
APL-003-1857,"WIFI Flex Cable for iPad Pro 10.5",N/A,0,0,0,5.37,0,0,"01/18/19 03:20 PM",mobile_sentrix,5.37,4.37
ACC-ZRT-451,"iPhone and iPad Side Wall Repair Repair Tool","10/25/18 11:13 AM",0,3,57.55,149.99,99.99,76.29,"01/18/19 03:20 PM",mobile_sentrix,72.33,0
APL-003-1620,"External Buttons for iPhone 6s Plus - Silver","01/10/17 01:01 PM",0,19,1.41,3.38,2.69,1.89,"01/18/19 03:21 PM",mobile_sentrix,1.08,0.94
APL-003-1787,"Rear Camera Lens Glass Cover for iPhone 6 Plus/6s Plus - Gold (Pack of 10)","07/27/18 04:39 PM",3,4,3.09,7.99,0,5.89,"01/18/19 03:40 PM",mobile_sentrix,0,0
SRN-SNY-146,"LCD and Touch Screen Digitizer with Frame for Sony Xperia XA - Black",N/A,0,0,0,64.99,0,29.99,"01/18/19 04:20 PM",mengtor,15.99,0
BTY-COV-1751,"Midframe Bezel for Samsung Galaxy S8 - Silver","02/09/18 04:16 PM",0,2,27.2,51.99,0,35.99,"01/18/19 05:01 PM",mobile_sentrix,19.99,27.49
FLX-SAM-1611,"Front Camera with Flex Cable for Samsung Galaxy S9 Plus","08/06/18 11:36 AM",0,3,2.38,5.5,0,0,"01/18/19 05:20 PM",mobile_defenders,0,2.99
FLX-SAM-1599,"Power Flex Cable for Samsung Galaxy S9/ S9 Plus","01/15/19 10:48 AM",2,5,1.65,2.99,0,0,"01/18/19 05:40 PM",mobile_defenders,0,1.99
FLX-SAM-1616,"Loudspeaker Ringer Buzzer for Samsung Galaxy S9 Plus - Black","08/06/18 11:36 AM",1,4,10.59,19.99,0,0,"01/18/19 06:01 PM",mobile_sentrix,3.28,2.8
FLX-SAM-1616,"Loudspeaker Ringer Buzzer for Samsung Galaxy S9 Plus - Black","08/06/18 11:36 AM",1,4,10.59,19.99,0,0,"01/18/19 06:01 PM",mobile_defenders,0,4.99
BT-BP-30298,"BinTEK Battery for iPhone 8 Plus 2691mAH Li Ion Premium","10/22/18 01:57 PM",25,21,7.15,34.99,0,13.99,"01/18/19 06:20 PM",mobile_sentrix,14.18,0
APL-003-1898,"Sim Card Tray for iPhone 7- Black","01/15/19 10:48 AM",3,4,1.21,1.99,0,1.29,"01/18/19 06:40 PM",etrade_supply,1.22,1.7
